event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
8914,-211,-2.2308216,2.4199908,1,2,13.5301695,75.0748,-1.0,16.267914,2.4036555,-2.2393796,48,30,1,29,0.047364995,0.030019764,32.837765,0.008734643,0.0031785346,-0.016335249,0.008558034896850586,0.018441266837916942,True
8919,-211,-0.33260483,-2.690554,1,2,63.76545,480.85947,-1.0,59.13489,-2.6871958,-0.32978496,49,29,1,21,0.038478937,0.022432877,20.49483,0.0052969647,0.0030954897,0.0033581257,0.0028198659420013428,0.004385048740444217,True
8919,211,2.8014517,2.7279806,2,2,63.76545,480.85947,-1.0,61.33955,2.7242506,2.8020003,51,31,1,29,0.046086617,0.02384406,22.954512,0.0061527896,0.0041159457,-0.0037300587,0.0005486011505126953,0.0037701858445198418,True
8922,211,-1.433486,-2.46736,2,2,38.021408,225.05452,-1.0,43.380455,-2.479447,-1.4326891,50,36,1,30,0.04577271,0.03133214,29.150843,0.0076833507,0.0038408923,-0.012086868,0.0007969141006469727,0.012113110806566343,True
8923,211,0.40782893,-2.881365,2,2,69.095505,613.76965,-1.0,46.69617,-2.8818,0.38451505,52,38,1,35,0.04094327,0.028169245,34.64051,0.0045769177,0.003088637,-0.0004348755,0.02331387996673584,0.023317935495958356,True
8923,-211,-2.7278976,2.8668785,1,2,69.095505,613.76965,-1.0,52.85623,2.8533247,-2.7383223,52,38,1,45,0.03352215,0.023292728,40.326847,0.0039918693,0.002591359,-0.013553858,0.010424613952636719,0.01709911212721187,True
8925,-211,-0.041700188,-2.9458559,1,2,19.325754,186.31006,-1.0,16.53968,-2.927574,-0.013795511,51,37,1,29,0.042376976,0.049160924,34.567696,0.00428483,0.0027735473,0.018281937,0.027904678136110306,0.033360159858014694,True
8925,211,3.0805988,2.9671302,2,2,19.325754,186.31006,-1.0,20.523268,2.954365,3.1266408,52,34,1,44,0.028220618,0.062066376,50.715496,0.0030000613,0.0024267808,-0.012765169,0.04604196548461914,0.047778783198135895,True
8931,-211,-2.7600625,2.2998066,1,2,79.50853,403.65976,-1.0,70.272964,2.2974474,-2.7631333,42,28,1,29,0.03155328,0.025172306,16.751024,0.0065155625,0.0047308607,-0.0023591518,0.003070831298828125,0.00387241555287976,True
8931,211,0.37246564,-2.3162954,2,2,79.50853,403.65976,-1.0,80.96427,-2.316067,0.37678638,52,30,1,29,0.025489591,0.023612661,17.870356,0.005268792,0.0030219196,0.000228405,0.004320740699768066,0.00432677351361261,True
8933,-211,1.593237,-2.4688473,1,2,85.08249,501.72614,-1.0,109.55266,-2.4762352,1.5936273,52,36,1,32,0.034738272,0.035661247,29.645899,0.0058060028,0.0025655795,-0.0073878765,0.0003902912139892578,0.007398178624890968,True
8936,211,2.8790429,-1.4464236,2,2,27.7153,61.90853,-1.0,7.9597397,-1.4686129,2.8875706,49,13,1,46,0.03827795,0.055516634,48.385452,0.020647878,0.0013003412,-0.02218926,0.008527755737304688,0.02377153454785098,True
8938,211,1.4710038,-2.1644628,2,2,63.658703,282.69223,-1.0,57.358437,-2.1608667,1.4699224,52,38,1,41,0.025583442,0.028723475,33.828835,0.0061640833,0.0024022853,0.0035960674,0.0010813474655151367,0.0037551316474975535,True
8938,-211,-1.6575801,2.177687,1,2,63.658703,282.69223,-1.0,62.988728,2.1793027,-1.6512399,46,32,1,31,0.031790856,0.022489045,26.328068,0.0074928543,0.00293761,0.0016157627,0.0063402652740478516,0.006542908590628968,True
8942,-211,-3.1305008,-1.8012465,1,2,27.149351,84.02926,-1.0,17.287256,-1.804487,-3.1231816,51,37,1,31,0.029007303,0.01006617,49.24125,0.010145329,0.0023775178,-0.0032404661,0.007319211959838867,0.00800446655402946,True
8942,211,-0.034042463,1.790499,2,2,27.149351,84.02926,-1.0,26.895094,1.7750535,-0.051495437,50,36,1,39,0.028479688,0.027686238,45.049,0.010661144,0.0018689688,-0.015445471,0.017452973872423172,0.02330598350840902,True
8943,-211,-1.6694036,-1.4942836,1,2,41.073,96.17338,-1.0,31.579275,-1.4993374,-1.6639123,51,16,1,44,0.023493312,0.027586764,24.29428,0.012248712,0.0003217245,-0.005053878,0.0054912567138671875,0.0074629472715200445,True
8943,211,1.4308636,1.4955896,2,2,41.073,96.17338,-1.0,42.741695,1.4959174,1.4310068,35,12,1,7,0.007903213,0.011732838,5.0462337,0.004094992,0.0031340646,0.00032782555,0.00014317035675048828,0.0003577252295208953,True
8945,211,-1.3455459,-1.6125052,2,2,40.89863,104.2952,-1.0,39.40834,-1.6156833,-1.3505951,42,28,1,9,0.015407364,0.015666042,17.39149,0.006756334,0.0031935873,-0.0031781197,0.005049228668212891,0.005966167487268982,True
8945,-211,1.8334738,1.5651138,1,2,40.89863,104.2952,-1.0,32.656563,1.567958,1.8387585,51,34,1,43,0.03056261,0.028476868,36.79958,0.014702389,0.0026318918,0.0028442144,0.005284667015075684,0.006001438291303598,True
8946,211,-1.9073646,1.7982298,2,2,85.09162,263.84586,-1.0,87.754196,1.8000346,-1.9048545,52,38,1,30,0.015721029,0.015440427,33.091034,0.0056128446,0.0021081567,0.0018048286,0.00251007080078125,0.003091579185207997,True
8950,211,0.90658605,2.883807,2,2,73.88153,664.0548,-1.0,57.682217,2.8998523,0.9254125,52,36,1,15,0.03720541,0.042549737,25.48776,0.0040875305,0.003189509,0.016045332,0.018826425075531006,0.0247363491459767,True
8950,-211,-2.22949,-2.88808,1,2,73.88153,664.0548,-1.0,68.26611,-2.896643,-2.2325282,52,38,1,35,0.037601702,0.036507767,36.452568,0.0042020353,0.003288045,-0.008563042,0.003038167953491211,0.009086041301778612,True
8951,-211,2.15243,2.2299602,1,2,58.905613,277.35712,-1.0,55.329304,2.2372684,2.15214,52,32,1,36,0.034915045,0.023737032,31.143703,0.007637787,0.00303503,0.0073082447,0.00029015541076660156,0.007314002346314435,True
8952,-211,1.8593373,-1.4935269,1,2,79.88642,188.94681,-1.0,55.75191,-1.499526,1.8670844,48,34,1,29,0.022576483,0.030450724,27.992828,0.011843891,0.0015663558,-0.0059990883,0.007747054100036621,0.00979826051398778,True
8959,-211,2.001436,2.2938218,1,2,48.51594,243.83456,-1.0,56.601353,2.2802901,2.0076427,48,31,1,11,0.046238966,0.034556873,20.014788,0.010096786,0.0040761074,-0.013531685,0.0062067508697509766,0.01488725153596646,True
8959,211,-1.1552118,-2.3016064,2,2,48.51594,243.83456,-1.0,65.44166,-2.300874,-1.1550639,51,31,1,31,0.022138335,0.020360373,16.14297,0.004542309,0.0029022903,0.0007324219,0.00014793872833251953,0.0007472132696353556,True
8962,211,-1.9384474,2.4565318,2,2,94.86364,560.9299,-1.0,118.5286,2.441091,-1.9432123,52,35,1,33,0.027508454,0.026210345,18.532171,0.0050391806,0.0023958974,-0.015440702,0.004764914512634277,0.01615919863982845,True
8962,-211,1.2095374,-2.4696658,1,2,94.86364,560.9299,-1.0,81.06541,-2.465284,1.2106364,51,34,1,29,0.030418657,0.023877691,29.740393,0.005363637,0.003398188,0.0043816566,0.0010989904403686523,0.0045173769745802915,True
8970,-211,0.85478383,-1.4852821,1,2,60.58908,138.86859,-1.0,42.31605,-1.4836075,0.8554613,52,38,1,29,0.039334286,0.040871635,40.81128,0.021621976,0.0026670375,0.0016745329,0.0006774663925170898,0.0018063834309310217,True
8970,211,-2.3155618,1.4573603,2,2,60.58908,138.86859,-1.0,61.446503,1.4618481,-2.338525,47,13,5,43,0.01684599,0.017153954,18.611824,0.009073899,2.9956673e-05,0.004487872,0.022963285446166992,0.023397723716668012,True
8976,211,0.050324835,-1.6818199,2,2,29.898514,83.541115,-1.0,27.163345,-1.6805007,0.036650904,40,26,1,33,0.021911578,0.02749693,16.22889,0.009037043,0.0022675535,0.00131917,0.013673931360244751,0.013737416360870428,True
8976,-211,-3.0452511,1.6923739,1,2,29.898514,83.541115,-1.0,28.622265,1.6912767,-3.0422752,52,26,1,13,0.028906198,0.022239415,38.190052,0.012021115,0.0027926902,-0.0010972023,0.002975940704345703,0.0031717622806819888,True
8977,211,3.0328853,1.5769999,2,2,29.228218,74.4121,-1.0,42.301342,1.5793595,3.0284824,49,26,1,31,0.013043618,0.014569326,14.280309,0.0061113127,0.0025342323,0.0023596287,0.004402875900268555,0.004995314167435362,True
8980,-211,2.8289735,-1.5667078,1,2,45.722828,114.95509,-1.0,39.3833,-1.5642132,2.830783,48,34,1,36,0.02408383,0.024683904,34.998085,0.011690087,0.0029704748,0.0024946928,0.0018093585968017578,0.0030817642181227337,True
8980,211,-0.34665692,1.5793586,2,2,45.722828,114.95509,-1.0,34.238007,1.5804079,-0.3457822,52,38,1,46,0.021298552,0.030935815,57.727547,0.009877441,0.0029001045,0.0010492802,0.0008747279644012451,0.0013660665514303337,True
8985,-211,-2.307902,-1.4450786,1,2,11.464218,25.706352,-1.0,8.785417,-1.443206,-2.2627444,52,15,1,45,0.029102655,0.048101537,27.202932,0.016294658,1.8859148e-09,0.0018726587,0.045157670974731445,0.04519648325565774,True
8991,211,2.0429316,-2.8225772,2,2,99.297356,825.01776,-1.0,65.50955,-2.823346,2.025465,52,36,1,29,0.039728075,0.015257191,25.826492,0.004794157,0.0027387552,-0.0007686615,0.01746654510498047,0.01748345041473216,True
8991,-211,-1.0942394,2.7912586,1,2,99.297356,825.01776,-1.0,94.90415,2.797407,-1.0868263,52,38,1,19,0.03921625,0.030487856,27.796745,0.004834784,0.0037085046,0.0061483383,0.007413029670715332,0.00963094346678523,True
8998,211,1.7719265,2.8177543,2,2,62.499718,520.48834,-1.0,59.213657,2.8211017,1.7569305,52,36,1,29,0.043581184,0.028138207,24.272076,0.005138044,0.003383107,0.0033473969,0.014996051788330078,0.01536511096326969,True
9000,-211,-0.56044734,-2.186163,1,2,37.933212,170.78502,-1.0,39.91222,-2.18531,-0.5672978,47,29,1,29,0.030741485,0.030432332,30.223726,0.0072460384,0.0035774894,0.0008530617,0.006850481033325195,0.006903390805325415,True
9000,211,2.5595927,2.184191,2,2,37.933212,170.78502,-1.0,38.341145,2.1806998,2.5535727,51,31,1,29,0.037561838,0.033378024,25.758204,0.008945608,0.003995622,-0.0034911633,0.006020069122314453,0.006959127351896988,True
9001,211,-1.3185078,-2.2116475,2,2,33.17558,152.85364,-1.0,35.82553,-2.22894,-1.323211,42,28,1,29,0.049447957,0.036098618,23.634357,0.01057226,0.0036954782,-0.0172925,0.004703164100646973,0.01792066653644628,True
9001,-211,1.8471011,2.2060547,1,2,33.17558,152.85364,-1.0,57.991188,2.199402,1.8423115,45,23,1,29,0.03590668,0.022981197,13.318274,0.00819164,0.0023656464,-0.0066525936,0.004789590835571289,0.008197388736097289,True
9002,-211,-1.5462426,2.346552,1,2,4.1256824,21.553371,-1.0,8.333517,2.3272066,-1.5331169,38,21,1,29,0.044284362,0.041416124,19.76985,0.008877627,0.003628417,-0.019345284,0.01312565803527832,0.02337782891309944,True
9006,211,2.2799995,1.6431471,2,2,36.82528,98.530975,-1.0,36.344357,1.6380509,2.2751002,42,28,1,11,0.021733603,0.022239191,15.9430485,0.009668898,0.003332257,-0.005096197,0.004899263381958008,0.007069229576085541,True
9010,211,-2.512761,-2.1856258,2,2,55.618694,250.3777,-1.0,45.69383,-2.177528,-2.5136013,49,35,1,29,0.032596264,0.024048587,34.37055,0.007666721,0.0035789602,0.008097887,0.0008401870727539062,0.00814135677415103,True
9011,211,-2.0964472,-2.9810193,2,2,53.12265,537.506,-1.0,21.780296,-2.938133,-2.0729012,51,37,1,35,0.05643538,0.033894088,33.35914,0.0060979407,0.003361965,0.042886257,0.02354598045349121,0.04892488320608832,True
9014,-211,-2.796888,1.6705031,1,2,65.4973,179.69403,-1.0,44.3215,1.6693783,-2.801124,52,38,1,39,0.025771849,0.024195014,31.24852,0.011084775,0.0012338384,-0.0011248589,0.004235982894897461,0.004382791180542154,True
9016,211,2.136363,2.7062728,2,2,86.18217,644.988,-1.0,82.80841,2.7051969,2.1376848,52,38,1,23,0.02994395,0.031970732,23.7473,0.00407769,0.0031375415,-0.001075983,0.0013217926025390625,0.0017043694276064193,True
9016,-211,-0.9996085,-2.6965978,1,2,86.18217,644.988,-1.0,101.07063,-2.7060344,-1.0035722,52,36,1,29,0.03606847,0.022937642,18.72654,0.0048735635,0.002327056,-0.009436607,0.0039637088775634766,0.010235259920453292,True
9022,-211,-1.3927047,-2.6118045,1,2,45.05875,315.12277,-1.0,50.252995,-2.616318,-1.3977407,49,32,1,29,0.03513337,0.028653126,33.609436,0.0050994447,0.00308638,-0.004513502,0.005035996437072754,0.006762614952711307,True
9029,-211,-0.9024379,2.009566,1,2,5.462814,20.818823,-1.0,6.2622433,1.9909353,-0.907868,45,28,1,11,0.03239313,0.034099925,22.892288,0.009410086,0.0037829804,-0.018630743,0.005430102348327637,0.019405942503795136,True
9029,211,2.0605452,-2.019729,2,2,5.462814,20.818823,-1.0,8.834973,-2.0366127,2.0550818,42,28,1,25,0.028628098,0.029252091,20.063148,0.007744427,0.0022080538,-0.01688385,0.005463361740112305,0.0177457802201946,True
9031,-211,-1.060488,-2.046979,1,2,60.08799,236.02504,-1.0,50.644238,-2.0423553,-1.0608773,45,31,1,9,0.027028643,0.017729823,27.865192,0.007434935,0.0031701706,0.0046236515,0.00038933753967285156,0.004640014751934925,True
9031,211,2.0653784,2.0423732,2,2,60.08799,236.02504,-1.0,54.89366,2.0331264,2.065337,50,29,1,34,0.032476746,0.026777783,21.473743,0.009028126,0.0036245906,-0.009246826,4.1484832763671875e-05,0.009246919229896079,True
9039,-211,-2.2943153,2.3403118,1,2,94.42202,492.36148,-1.0,85.919846,2.3428764,-2.2845757,51,37,1,29,0.03425123,0.028795533,27.505116,0.0067804055,0.0036448727,0.0025646687,0.00973963737487793,0.010071646412044251,True
9039,211,0.83979905,-2.3302436,2,2,94.42202,492.36148,-1.0,96.84749,-2.33179,0.8343097,52,32,1,23,0.036094382,0.021468258,23.65917,0.0070614438,0.002875983,-0.0015463829,0.005489349365234375,0.005703004167940402,True
9044,-211,-0.40670568,2.3840382,1,2,89.983475,494.33643,-1.0,91.09128,2.384578,-0.40312964,49,35,1,33,0.029258367,0.028555257,31.303347,0.0055363555,0.0030953302,0.00053977966,0.003576040267944336,0.003616548918878406,True
9044,211,2.7274714,-2.3926835,2,2,89.983475,494.33643,-1.0,85.05772,-2.393593,2.7372494,43,29,1,15,0.031521358,0.029310578,15.847245,0.0057505313,0.003214153,-0.0009095669,0.009778022766113281,0.009820236306856321,True
9047,211,-0.06798124,2.4546936,2,2,11.530294,68.63918,-1.0,16.054518,2.4863193,-0.07174666,48,32,1,5,0.05365357,0.059785817,45.515163,0.0089980345,0.0038817134,0.031625748,0.003765419125556946,0.03184911808854352,True
9047,-211,3.1266186,-2.4855878,1,2,11.530294,68.63918,-1.0,17.136042,-2.4771597,3.11773,45,31,1,13,0.054528855,0.04341218,32.226376,0.009323226,0.005368801,0.008428097,0.008888721466064453,0.012249170832275986,True
9050,-211,-0.23688774,1.8953314,1,2,50.9794,172.47276,-1.0,41.26091,1.8837069,-0.23975766,50,33,1,37,0.024512153,0.02425109,37.30927,0.007998322,0.0034813387,-0.011624455,0.002869918942451477,0.011973487338673884,True
9050,211,2.8829107,-1.8834871,2,2,50.9794,172.47276,-1.0,58.95549,-1.8798437,2.8822026,47,31,1,34,0.021679424,0.024768617,19.411934,0.0070951898,0.002993832,0.0036433935,0.0007081031799316406,0.0037115665563076136,True
9061,-211,-2.9699135,2.1568108,1,2,75.6775,336.21066,-1.0,69.56033,2.1468482,-2.9689693,52,38,1,42,0.02401437,0.02090556,25.89239,0.005936543,0.0026491745,-0.009962559,0.0009441375732421875,0.010007195935179753,True
9061,211,0.16073513,-2.1864157,2,2,75.6775,336.21066,-1.0,85.44478,-2.181847,0.15668592,50,36,1,31,0.025173623,0.021448687,29.41256,0.005870211,0.0026066005,0.004568577,0.004049211740493774,0.006104753032344745,True
9064,-211,1.6303811,2.9401588,1,2,26.195631,252.79654,-1.0,30.05611,2.9242935,1.6618274,52,38,1,37,0.040814787,0.031938083,33.32089,0.0045576342,0.0020569493,-0.015865326,0.03144633769989014,0.03522187824317234,True
9064,211,-1.5254616,-2.9750555,2,2,26.195631,252.79654,-1.0,10.496677,-2.9478838,-1.5404981,52,15,1,31,0.029888963,0.0297302,34.896503,0.0032102824,0.002344932,0.027171612,0.015036582946777344,0.031054714777196183,True
9068,-211,-0.18808398,-2.1708865,1,2,11.759936,53.02135,-1.0,12.697586,-2.1748095,-0.15425448,51,34,1,29,0.03643899,0.03991504,35.05842,0.008699197,0.0029878588,-0.0039229393,0.033829495310783386,0.03405619188210332,True
9326,211,-1.5000882,1.6358489,2,2,41.310417,110.691956,-1.0,32.526955,1.6370932,-1.5016754,44,26,1,7,0.019368725,0.022988185,21.966915,0.008446331,0.003996163,0.0012443066,0.0015871524810791016,0.0020167676532980893,True
9326,-211,1.6764785,-1.6482724,1,2,41.310417,110.691956,-1.0,31.390045,-1.645153,1.6763484,52,38,1,32,0.025576252,0.022902519,50.079395,0.011072302,0.0031097743,0.0031193495,0.00013005733489990234,0.003122059551822684,True
9328,-211,-2.9920723,-2.5905836,1,2,95.60696,636.05786,-1.0,78.30031,-2.6037326,-2.992278,52,38,1,9,0.036915984,0.03196007,33.37009,0.00539295,0.003103703,-0.013149023,0.00020575523376464844,0.013150632709813032,True
9328,211,0.14380953,2.5744746,2,2,95.60696,636.05786,-1.0,97.53923,2.5751963,0.15266936,52,38,1,37,0.038888793,0.037969373,31.494602,0.006160762,0.002968994,0.00072169304,0.008859828114509583,0.008889172912094212,True
9329,-211,-2.0688682,2.4487827,1,2,34.993458,206.17513,-1.0,32.459435,2.4413757,-2.057908,47,33,1,32,0.04540047,0.03739455,31.003008,0.008203084,0.0040052077,-0.00740695,0.010960102081298828,0.013228255533844853,True
9329,211,1.0551208,-2.4702253,2,2,34.993458,206.17513,-1.0,33.46566,-2.4849641,1.0508885,52,38,1,42,0.04310884,0.03808396,36.81698,0.0071795858,0.0035072595,-0.014738798,0.004232287406921387,0.015334419647609074,True
9330,-211,0.4420288,-1.9474707,1,2,27.35693,99.29426,-1.0,29.709726,-1.9416881,0.4445503,48,34,1,33,0.036199763,0.024576906,39.325924,0.010804111,0.0023904308,0.005782604,0.002521514892578125,0.006308450575435082,True
9330,211,-2.7371378,1.9783567,2,2,27.35693,99.29426,-1.0,29.521288,1.9678049,-2.7410715,37,23,1,29,0.03494999,0.018493341,16.808542,0.010508729,0.0031775727,-0.01055181,0.00393366813659668,0.011261191896146739,True
9331,211,2.9294264,1.8431448,2,2,50.55652,163.96237,-1.0,42.111404,1.8436697,2.92489,45,31,1,29,0.023051998,0.025370913,18.951662,0.0076440475,0.0041755107,0.0005248785,0.00453639030456543,0.004566654620495496,True
9331,-211,-0.1891644,-1.8469579,1,2,50.55652,163.96237,-1.0,47.228134,-1.8462971,-0.18975075,37,23,1,9,0.019566175,0.017138565,16.901505,0.0065940395,0.0036860302,0.0006607771,0.0005863457918167114,0.000883418212771183,True
9333,211,-2.2145576,1.587032,2,2,38.25302,97.6423,-1.0,29.256409,1.584146,-2.2167504,52,38,1,41,0.027354496,0.030695746,40.75197,0.012751809,0.0012370631,-0.0028859377,0.0021927356719970703,0.003624462239089961,True
9335,211,0.7586769,-1.6340189,2,2,55.516953,148.05354,-1.0,49.546547,-1.6302303,0.7586916,40,23,1,29,0.027003033,0.026017457,16.07925,0.012124141,0.004167196,0.0037885904,1.4722347259521484e-05,0.00378861898951571,True
9335,-211,-2.3567638,1.6397784,1,2,55.516953,148.05354,-1.0,43.60608,1.6363764,-2.3473508,48,34,1,40,0.027113654,0.026472166,26.223251,0.011947113,0.0008168336,-0.0034019947,0.009413003921508789,0.01000890659355226,True
9336,-211,2.5584755,2.9388683,1,2,20.86567,195.343,-1.0,17.383705,2.937712,2.557153,52,32,1,15,0.028434949,0.023246821,28.681463,0.0030269017,0.0026461724,-0.0011563301,0.0013225078582763672,0.001756737417873286,True
9336,211,-0.6016128,-2.9151704,2,2,20.86567,195.343,-1.0,19.4282,-2.9191296,-0.60171735,52,38,1,17,0.03162868,0.018539434,31.079844,0.00348683,0.0023448176,-0.003959179,0.00010454654693603516,0.00396055898956031,True
9339,211,1.7709123,2.1897094,2,2,79.071,360.83444,-1.0,76.55027,2.19017,1.7646871,51,30,1,29,0.018647296,0.022756211,16.837337,0.0043512215,0.003073442,0.0004606247,0.006225228309631348,0.006242246600104602,True
9339,-211,-1.3605467,-2.208379,1,2,79.071,360.83444,-1.0,69.08194,-2.2016547,-1.3547513,49,35,1,29,0.030470056,0.030599581,25.354046,0.0070900265,0.0039220443,0.0067243576,0.0057953596115112305,0.00887711537138611,True
9342,-211,-2.1975996,-2.0516672,1,2,22.749088,89.66228,-1.0,25.675045,-2.045791,-2.2024353,52,28,1,5,0.025038315,0.026101977,22.291666,0.006954374,0.003071602,0.0058763027,0.004835605621337891,0.007610125900696944,True
9342,211,0.9026352,2.0448337,2,2,22.749088,89.66228,-1.0,19.4714,2.0410573,0.88974726,40,26,1,33,0.032117352,0.03122767,20.240496,0.008852138,0.0032349357,-0.0037763119,0.012887954711914062,0.013429814145108663,True
9349,-211,-2.549187,-1.6974603,1,2,8.717245,25.027496,-1.0,10.232532,-1.7049785,-2.5474896,38,22,1,29,0.04271417,0.033280633,18.734274,0.017174203,0.0043685487,-0.0075181723,0.0016973018646240234,0.007707382600309876,True
9349,211,0.43941614,1.7368369,2,2,8.717245,25.027496,-1.0,9.678399,1.7406499,0.43156466,48,22,1,29,0.029111862,0.017802544,16.818686,0.011152125,0.0034401543,0.0038130283,0.007851481437683105,0.008728398810624345,True
9351,211,2.2093449,1.7497325,2,2,58.788727,175.26733,-1.0,42.89847,1.7446599,2.2082357,49,35,1,35,0.02705776,0.024589092,25.549187,0.010493004,0.0032653513,-0.0050725937,0.0011091232299804688,0.005192432971460832,True
9353,-211,-2.886974,2.9152155,1,2,51.492493,480.25467,-1.0,35.700882,2.8961098,-2.902365,51,33,1,17,0.048427783,0.025188962,37.028324,0.0053250897,0.0037600668,-0.019105673,0.015390872955322266,0.024533766569147436,True
9353,211,0.2470986,-2.9311357,2,2,51.492493,480.25467,-1.0,59.04574,-2.904131,0.23391126,52,38,1,33,0.04088979,0.026318293,28.32083,0.0045494344,0.002275208,0.027004719,0.013187333941459656,0.030052631013955052,True
9356,211,-2.706122,-2.4167764,2,2,86.8672,500.3048,-1.0,91.87943,-2.4114735,-2.7006538,49,35,1,29,0.032927107,0.020749127,23.06633,0.0061199735,0.0032342514,0.005302906,0.005468130111694336,0.007617168707708118,True
9356,-211,0.44271567,2.4563594,1,2,86.8672,500.3048,-1.0,78.87873,2.458013,0.44396257,48,34,1,29,0.031581055,0.024174275,28.400461,0.0054559093,0.003701134,0.0016536713,0.0012468993663787842,0.0020710834559234392,True
9364,211,-0.54201156,2.8463275,2,2,34.56508,307.31787,-1.0,35.066692,2.8328784,-0.5651151,51,24,1,15,0.040860936,0.013831633,14.633027,0.0050186906,0.0033222975,-0.013449192,0.023103535175323486,0.026733015347081536,True
9369,-211,2.245624,-2.1247187,1,2,13.471736,56.433968,-1.0,12.116065,-2.1256428,2.2537706,45,27,1,9,0.041368388,0.017505227,18.446665,0.010018323,0.0035604942,-0.0009241104,0.008146524429321289,0.008198770659812359,True
9369,211,-0.9614025,2.0979474,2,2,13.471736,56.433968,-1.0,17.76473,2.1019564,-0.9791153,50,36,1,13,0.042526606,0.048012886,48.223305,0.010933352,0.0033127447,0.0040090084,0.017712831497192383,0.018160852072610378,True
9370,211,2.260572,-2.464003,2,2,84.51921,496.8777,-1.0,94.33528,-2.4638782,2.265551,52,38,1,44,0.024123382,0.026465144,36.27713,0.004203324,0.0020807036,0.00012493134,0.004979133605957031,0.0049807006840953405,True
9370,-211,-0.8736478,2.450447,1,2,84.51921,496.8777,-1.0,83.02989,2.436853,-0.86830515,51,37,1,41,0.035966095,0.029923301,40.384285,0.0066480017,0.002745312,-0.013594151,0.005342662334442139,0.01460633313891748,True
9375,-211,2.5277448,2.4789317,1,2,59.919468,366.61578,-1.0,54.474842,2.4766922,2.5109453,43,29,1,11,0.040616862,0.033396397,25.240541,0.0071601016,0.0029768653,-0.0022394657,0.016799449920654297,0.016948059601667523,True
9376,211,0.6129719,2.4869113,2,2,48.421078,292.81168,-1.0,33.26927,2.4835005,0.6254229,50,36,1,35,0.03188442,0.038471024,29.831297,0.0054270434,0.0041195764,-0.0034108162,0.012450993061065674,0.012909720952802121,True
9381,-211,-0.33940342,-1.8425177,1,2,51.67719,165.57555,-1.0,39.139324,-1.8438424,-0.338739,47,33,1,37,0.025685215,0.014262609,28.708092,0.008783823,0.0036403437,-0.0013246536,0.0006644129753112793,0.001481941911574551,True
9381,211,2.7794068,1.8221724,2,2,51.67719,165.57555,-1.0,49.32162,1.8340851,2.784437,48,32,1,41,0.022948936,0.024577051,26.55692,0.007814771,0.0023692779,0.0119127035,0.005030155181884766,0.01293116255036281,True
9383,-211,-1.2184967,1.8094349,1,2,21.848867,68.58208,-1.0,19.702637,1.8091459,-1.2115562,40,23,1,29,0.02373255,0.024864588,15.013265,0.008448135,0.004180637,-0.00028896332,0.006940484046936035,0.006946496858478284,True
9383,211,1.8678819,-1.812069,2,2,21.848867,68.58208,-1.0,25.155739,-1.8154778,1.8723078,36,22,1,15,0.028254045,0.016732948,10.665574,0.009986532,0.002451683,-0.0034087896,0.0044258832931518555,0.005586438044507414,True
9384,-211,3.0347197,-1.4737468,1,2,32.90556,74.61951,-1.0,10.212145,-1.477754,3.0584507,50,12,1,40,0.027195185,0.038760692,50.85838,0.014345613,0.0028385234,-0.0040072203,0.023730993270874023,0.024066945305565357,True
9384,211,-0.16049513,1.4453498,2,2,32.90556,74.61951,-1.0,30.17196,1.4487293,-0.16014692,50,13,3,46,0.02320009,0.028237792,21.142975,0.012852858,0.00023369267,0.0033794641,0.00034821033477783203,0.0033973560671404232,True
9389,-211,-1.3067148,-2.1478057,1,2,73.2043,321.66812,-1.0,58.77788,-2.1411705,-1.30484,48,29,1,32,0.03537351,0.02267664,24.021698,0.008897769,0.0034124246,0.006635189,0.0018748044967651367,0.006894971160696046,True
9389,211,1.8234634,2.1727867,2,2,73.2043,321.66812,-1.0,72.83294,2.1670241,1.8301396,49,35,1,15,0.02654535,0.023163905,27.225977,0.0063713943,0.0029295217,-0.005762577,0.006676197052001953,0.008819234831055922,True
9390,-211,-0.039316982,-2.675564,1,2,53.262394,390.39832,-1.0,44.920753,-2.6492753,-0.043110743,52,38,1,45,0.042951666,0.032900248,51.526676,0.006284217,0.0033708976,0.026288748,0.003793761134147644,0.0265610786866804,True
9390,211,3.093,2.6852632,2,2,53.262394,390.39832,-1.0,61.7216,2.696534,3.0726006,52,38,1,29,0.04524144,0.041362774,29.570055,0.0060864678,0.0039047657,0.0112707615,0.02039933204650879,0.023305853745675897,True
9393,-211,-1.6284307,2.540582,1,2,74.05723,475.81015,-1.0,59.425995,2.5407486,-1.6214943,52,31,1,29,0.02321808,0.01611848,32.30692,0.003701267,0.0027969666,0.00016665459,0.006936430931091309,0.0069384326625758245,True
9393,211,1.505511,-2.5539002,2,2,74.05723,475.81015,-1.0,59.979427,-2.5612094,1.5094227,52,38,1,31,0.037498124,0.025023103,32.60762,0.005869332,0.0035970788,-0.0073091984,0.003911614418029785,0.00829006081097257,True
