event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
1298,211,-0.48333526,1.8862945,2,2,27.2913,92.68887,-1.0,23.831701,1.8878545,-0.49281564,38,9,3,35,0.013788823,0.014286691,8.8703,0.0044962736,0.0033536952,0.0015599728,0.009480386972427368,0.00960787448458924,True
1305,-211,0.35905093,-2.3007574,1,2,9.888232,50.410336,-1.0,14.8316345,-2.2957923,0.3597591,46,9,1,29,0.03165943,0.026976,23.558256,0.006429939,0.0036708536,0.004965067,0.000708162784576416,0.005015315025080909,True
1305,211,-2.8550866,2.3242893,2,2,9.888232,50.410336,-1.0,10.6812105,2.3454096,-2.87731,46,12,1,7,0.053245835,0.021623146,37.846947,0.0101879835,0.0034188991,0.02112031,0.022223472595214844,0.03065860754973999,True
1306,211,2.103434,2.35734,2,2,88.50289,473.70148,-1.0,55.683956,2.3589966,2.1038918,51,31,1,29,0.026819708,0.021966042,33.087837,0.005144281,0.003445519,0.0016565323,0.000457763671875,0.0017186177001130899,True
1311,-211,1.0684935,-2.4166598,1,2,41.09888,230.71263,-1.0,33.914238,-2.4143982,1.0640494,39,15,1,9,0.022684813,0.0205185,17.759144,0.0041189846,0.003771444,0.0022616386,0.004444122314453125,0.004986505014790176,True
1312,-211,-1.8462365,2.3187826,1,2,76.57618,394.49594,-1.0,48.37298,2.31407,-1.8436832,51,11,1,42,0.022351934,0.018411322,27.793005,0.0045059174,0.0037816793,-0.0047125816,0.002553224563598633,0.005359793009699063,True
1312,211,1.2860534,-2.327071,2,2,76.57618,394.49594,-1.0,66.427986,-2.3258076,1.2872467,47,13,3,30,0.021911012,0.020440148,18.998402,0.0044260826,0.0033552202,0.00126338,0.0011932849884033203,0.001737831453020944,True
1313,211,-2.34756,2.7923422,2,2,62.09182,502.6767,-1.0,31.298592,2.793783,-2.332615,43,10,3,38,0.037819274,0.020358404,23.099224,0.004659227,0.0040479344,0.0014407635,0.014945030212402344,0.015014317413035404,True
1316,211,-3.1355224,-2.1589177,2,2,14.560027,63.938873,-1.0,8.011458,-2.1579657,3.1306968,45,9,3,31,0.032089222,0.037752576,23.71217,0.0076298118,0.0027708581,0.0009520054,-0.016966168080465138,0.016992856545920653,True
1316,-211,0.063680045,2.1604924,1,2,14.560027,63.938873,-1.0,15.238234,2.1614747,0.060844947,31,10,1,11,0.014405726,0.015245168,7.885531,0.0034417247,0.003089833,0.0009822845,0.0028350986540317535,0.003000444518267845,True
1318,211,-2.783677,-2.1794891,2,2,17.14517,77.1738,-1.0,18.6175,-2.193456,-2.7942972,36,17,1,36,0.032951426,0.030709038,21.972284,0.007658859,0.0038035247,-0.013966799,0.0106201171875,0.017545892797540208,True
1318,-211,0.40560326,2.1905596,1,2,17.14517,77.1738,-1.0,14.869222,2.1887178,0.41025546,34,18,1,13,0.021166237,0.019234112,12.64233,0.004847117,0.0035771818,-0.0018417835,0.004652202129364014,0.005003513879592136,True
1320,211,0.8431797,1.7242291,2,2,8.406722,24.259747,-1.0,8.7423525,1.7205318,0.8369264,33,9,1,5,0.015330735,0.016483001,13.159457,0.006020822,0.004590538,-0.003697276,0.006253302097320557,0.0072645466484257,True
1330,-211,-2.8545482,-2.8340375,1,2,51.4115,441.78,-1.0,44.922783,-2.8386579,-2.8426194,43,22,1,29,0.05688566,0.040446434,25.733423,0.006659917,0.0037129854,-0.0046203136,0.011928796768188477,0.012792321524956551,True
1330,211,0.2789073,2.847402,2,2,51.4115,441.78,-1.0,71.67711,2.8360782,0.27205595,46,14,1,34,0.033974007,0.02369609,16.497778,0.00398308,0.0031499392,-0.011323929,0.0068513453006744385,0.013235267016804783,True
1335,211,2.4651914,2.4637241,2,2,43.061382,256.80438,-1.0,29.373482,2.4687333,2.463809,45,20,1,29,0.02735874,0.017595882,33.75278,0.004690463,0.0035741224,0.0050091743,0.0013823509216308594,0.005196414290743163,True
1335,-211,-0.6621976,-2.4798205,1,2,43.061382,256.80438,-1.0,35.50232,-2.4690108,-0.67040616,41,10,1,36,0.025590623,0.026030941,18.609415,0.0042225407,0.0034718362,0.01080966,0.00820857286453247,0.013573113831923408,True
1336,211,1.4023789,-2.5869586,2,2,62.756664,421.41205,-1.0,68.59115,-2.5844512,1.4054999,45,11,3,32,0.023633715,0.018605897,14.140236,0.0036939583,0.0025591596,0.0025074482,0.003121018409729004,0.004003505003707299,True
1340,211,-2.2915583,2.125069,2,2,65.8757,282.22943,-1.0,72.04836,2.1241875,-2.2915938,51,10,1,29,0.016444784,0.012823437,24.432467,0.0041264584,0.002933227,-0.0008814335,3.552436828613281e-05,0.0008821490648629914,True
1340,-211,0.8630717,-2.1434174,1,2,65.8757,282.22943,-1.0,65.231834,-2.1416135,0.8615341,43,9,1,23,0.018373583,0.020742562,29.456438,0.0045002075,0.0028343915,0.001803875,0.0015375614166259766,0.0023702447163578043,True
1346,-211,2.7667327,1.792247,1,2,92.57424,292.30792,-1.0,73.213615,1.7964971,2.7674274,40,24,7,36,0.015207212,0.017831476,23.325653,0.0054939264,0.0036828362,0.0042500496,0.0006947517395019531,0.004306460411831791,True
1346,211,-0.38778734,-1.8422301,2,2,92.57424,292.30792,-1.0,87.69902,-1.8405352,-0.38910073,38,22,1,21,0.011507906,0.013783634,12.204398,0.003964337,0.003128287,0.0016949177,0.0013133883476257324,0.0021442329241144263,True
1348,211,2.2534742,2.242921,2,2,74.54547,350.01498,-1.0,62.984432,2.2391484,2.2482154,50,8,1,40,0.017692225,0.019362682,23.592808,0.0039507574,0.0023815385,-0.0037727356,0.005258798599243164,0.0064721323057001295,True
1356,211,1.1713282,2.7420022,2,2,31.095146,242.6906,-1.0,27.746746,2.747798,1.1725849,43,9,1,35,0.0342873,0.025194062,21.723604,0.004418541,0.0028498597,0.0057957172,0.001256704330444336,0.005930400027899184,True
1360,-211,1.9554013,2.7573435,1,2,34.388645,266.54593,-1.0,33.19017,2.739197,1.9632984,48,8,1,29,0.03709035,0.036173847,35.34761,0.004903997,0.003002703,-0.018146515,0.007897138595581055,0.019790421576926055,True
1360,211,-1.1997283,-2.7166557,2,2,34.388645,266.54593,-1.0,30.056265,-2.718936,-1.1949,41,16,1,15,0.036698718,0.035894614,20.456427,0.004873419,0.003868772,-0.0022802353,0.004828214645385742,0.005339581410755312,True
1361,211,-0.8165923,1.946186,2,2,33.44592,117.323784,-1.0,20.061028,1.9485043,-0.8169951,29,15,1,7,0.016782913,0.012581774,8.829643,0.00505442,0.0039471295,0.0023183823,0.00040280818939208984,0.002353115117389206,True
1361,-211,2.3569198,-1.90867,1,2,33.44592,117.323784,-1.0,26.185905,-1.903151,2.364741,41,13,3,33,0.022132281,0.021204501,20.043343,0.0069556986,0.002586086,0.0055189133,0.007821321487426758,0.009572432949433878,True
1363,-211,-3.0068212,-1.9634959,1,2,31.010271,112.95842,-1.0,30.968903,-1.960611,-3.0086737,47,15,1,15,0.024000896,0.019274855,16.439903,0.0073058326,0.0039564506,0.0028848648,0.0018525123596191406,0.0034284467325528885,True
1363,211,0.10175306,1.969503,2,2,31.010271,112.95842,-1.0,27.306175,1.9739202,0.099069305,50,8,3,31,0.015736366,0.012711202,23.736652,0.0046064574,0.0037428206,0.004417181,0.0026837587356567383,0.00516856353484953,True
1367,211,-1.9645487,1.7723436,2,2,56.691402,167.62202,-1.0,53.317253,1.7710677,-1.965674,32,16,7,29,0.018811494,0.02094092,11.862209,0.0069295242,0.0032570036,-0.001275897,0.001125335693359375,0.0017012623635558556,True
1367,-211,1.1998224,-1.7230726,1,2,56.691402,167.62202,-1.0,54.629578,-1.7199527,1.202655,45,17,1,32,0.024781069,0.012233966,24.009314,0.009847047,0.0023199539,0.0031199455,0.0028325319290161133,0.004213940790696671,True
1368,-211,1.6526219,2.483571,1,2,81.7583,491.2986,-1.0,63.025215,2.4797401,1.6584505,49,22,1,13,0.032983202,0.026100636,19.46241,0.0056207743,0.0039538285,-0.0038309097,0.0058286190032958984,0.0069748597718777726,True
1368,211,-1.4964055,-2.4753222,2,2,81.7583,491.2986,-1.0,76.250084,-2.4766645,-1.4862514,42,25,3,30,0.025838332,0.028479367,15.733969,0.00438997,0.0036416652,-0.0013422966,0.010154128074645996,0.010242464406557787,True
1369,211,3.12205,-2.3806727,2,2,13.774338,75.87882,-1.0,10.107859,-2.3769488,3.1168814,43,6,1,25,0.026947966,0.027535446,25.013914,0.0052615525,0.0024142084,0.0037238598,0.0051686763763427734,0.006370427583326643,True
1369,-211,0.028532019,2.4019036,1,2,13.774338,75.87882,-1.0,12.839791,2.4040756,0.025567554,39,17,3,21,0.0298398,0.024648838,15.10548,0.005536344,0.0029709765,0.0021719933,0.002964464947581291,0.0036749975374825135,True
1373,211,-2.9311278,-2.629689,2,2,13.496469,92.63314,-1.0,8.713429,-2.6258442,-2.9419565,43,12,1,21,0.04279884,0.018086605,26.427917,0.0061984113,0.0050879656,0.003844738,0.010828733444213867,0.011491017279501137,True
1374,211,0.18033312,-2.8308325,2,2,3.9648628,32.971066,-1.0,5.257049,-2.8432817,0.22591038,44,12,1,30,0.041883864,0.058135394,31.99815,0.004864388,0.0027740656,-0.0124492645,0.04557725787162781,0.047246911208102746,True
1374,-211,-2.8516798,2.786004,1,2,3.9648628,32.971066,-1.0,4.480228,2.7958736,-2.892761,42,13,3,32,0.05931419,0.036871176,34.4119,0.007407067,0.0033240258,0.0098695755,0.04108119010925293,0.04225012071512843,True
1376,211,-1.9636458,-1.8593787,2,2,26.157461,85.12254,-1.0,16.368448,-1.8597152,-1.9641504,30,12,1,7,0.015277504,0.015669717,6.450234,0.005165435,0.0036873063,-0.00033652782,0.000504612922668457,0.0006065353891741588,True
1382,-211,-0.075243846,2.159904,1,2,92.242004,400.92078,-1.0,74.70547,2.1538246,-0.076054946,41,25,3,31,0.026313543,0.02426901,21.878038,0.0062106135,0.004128188,-0.0060794353,0.0008111000061035156,0.006133303836884129,True
1382,211,3.057172,-2.138212,2,2,92.242004,400.92078,-1.0,80.28198,-2.1390777,3.0585372,37,24,3,17,0.020168247,0.018139903,16.497404,0.0049883346,0.0033366035,-0.00086569786,0.0013651847839355469,0.0016165278470661973,True
1386,-211,-0.88141745,1.585261,1,2,81.21525,209.43591,-1.0,62.966194,1.5852447,-0.8795372,48,13,3,29,0.01534411,0.014121812,34.10404,0.007214834,0.0032940048,-1.6331673e-05,0.0018802285194396973,0.0018802994465899694,True
1386,211,2.2415981,-1.6161672,2,2,81.21525,209.43591,-1.0,58.22864,-1.6145684,2.238793,40,26,1,19,0.02112647,0.021126037,20.272573,0.009549654,0.003532949,0.001598835,0.0028052330017089844,0.003228870626670935,True
1387,-211,1.5718654,1.8003259,1,2,35.125175,111.01213,-1.0,15.286387,1.8090434,1.5790546,48,10,3,42,0.030963996,0.021233957,40.655647,0.010959416,0.0014059271,0.008717537,0.007189154624938965,0.0112995306704597,True
1387,211,-1.6038252,-1.8358188,2,2,35.125175,111.01213,-1.0,22.006489,-1.832153,-1.6025461,50,10,3,29,0.01799746,0.02275655,36.799274,0.0062551196,0.0029974037,0.0036658049,0.0012791156768798828,0.0038825587173986257,True
1390,211,0.60698605,2.9905186,2,2,87.43594,875.81067,-1.0,46.1125,2.9820423,0.6125667,51,24,1,41,0.021519672,0.026625896,36.123417,0.002220421,0.0017596604,-0.008476257,0.0055806636810302734,0.01014843561082901,True
1392,-211,-3.0538983,-1.7759718,1,2,27.92921,85.07784,-1.0,16.47321,-1.7752285,-3.0429113,20,10,21,32,0.015284487,0.015331601,11.492602,0.0056037377,0.003517726,0.0007432699,0.010987043380737305,0.011012155665921562,True
1395,-211,1.7316518,-2.8850236,1,2,19.91869,180.38078,-1.0,10.94966,-2.8957713,1.7308561,34,15,1,19,0.035281554,0.007355069,14.093429,0.003928452,0.0037869634,-0.010747671,0.0007957220077514648,0.010777087139310677,True
1399,211,-2.5343132,1.6410948,2,2,10.633513,28.448523,-1.0,11.472173,1.6436236,-2.532448,23,9,5,9,0.00832665,0.006995201,4.356633,0.0035871146,0.003096957,0.0025287867,0.0018651485443115234,0.0031422191095471933,True
1401,211,-1.3296762,-1.7344813,2,2,42.481724,122.854965,-1.0,34.515503,-1.7328372,-1.3340225,40,11,3,31,0.015425378,0.011438054,13.120388,0.006013321,0.0037313034,0.0016441345,0.004346370697021484,0.004646947015048018,True
1403,211,0.94124556,-1.6132401,2,2,77.92403,208.63345,-1.0,59.08738,-1.612002,0.9412571,50,17,1,7,0.015312688,0.01644551,45.05785,0.0068953694,0.0032663443,0.0012381077,1.1563301086425781e-05,0.0012381616548412823,True
1403,-211,-2.1817741,1.67005,1,2,77.92403,208.63345,-1.0,92.26511,1.6652405,-2.1787639,34,10,5,32,0.009084065,0.0090238545,7.240346,0.0038228908,0.0032051029,-0.004809499,0.003010272979736328,0.005673889513124019,True
1411,211,-1.3050792,-2.1768608,2,2,81.7746,358.6526,-1.0,51.325645,-2.1774,-1.307838,51,15,1,40,0.024039121,0.020891983,36.320618,0.005607038,0.0031183474,-0.0005393028,0.0027587413787841797,0.0028109609625659475,True
1411,-211,1.846795,2.1400673,1,2,81.7746,358.6526,-1.0,58.66455,2.1398025,1.8432838,43,19,1,29,0.02929172,0.0240574,19.66859,0.0071599125,0.0040341318,-0.00026488304,0.003511190414428711,0.003521167583627305,True
1412,211,0.5173101,-1.85765,2,2,64.19048,213.11485,-1.0,31.373142,-1.8637395,0.5110362,50,12,3,42,0.018796753,0.017302187,26.537474,0.0062178485,0.0018264777,-0.006089449,0.006273865699768066,0.008743156046560433,True
1412,-211,-2.6066122,1.881801,1,2,64.19048,213.11485,-1.0,40.240078,1.883002,-2.603451,46,16,1,7,0.021966217,0.015932426,40.159786,0.007045277,0.0035153185,0.0012010336,0.003161191940307617,0.003381658788066259,True
1413,211,1.4066231,1.4807646,2,2,38.35395,88.88693,-1.0,17.746607,1.4829663,1.4059017,42,10,7,44,0.020494917,0.019822245,19.831766,0.010751618,0.0,0.0022016764,0.0007214546203613281,0.0023168676486298523,True
1414,211,0.3509197,-1.97202,2,2,66.43959,240.23222,-1.0,47.68558,-1.9646578,0.35232046,43,19,1,21,0.025125014,0.025576608,27.294329,0.007575223,0.0034002545,0.0073622465,0.001400768756866455,0.007494319758228352,True
1415,-211,2.43747,1.4457144,1,2,36.24915,81.92948,-1.0,0.7760205,1.4919404,2.4557528,23,1,3,3,0.002941918,0.019482283,12.229512,0.0014895386,0.0,0.046226025,0.01828289031982422,0.04971025500766026,True
1417,211,-2.9245558,-1.4464027,2,2,56.845406,128.82158,-1.0,16.378029,-1.4387008,-2.9034019,48,9,1,42,0.025068494,0.008311893,17.873487,0.014012846,1.5645504e-08,0.007701874,0.021153926849365234,0.022512385054909576,True
1417,-211,0.24810451,1.4709972,1,2,56.845406,128.82158,-1.0,35.224045,1.465057,0.24363482,11,7,40,42,0.017074576,0.012595678,15.0015335,0.009323461,3.5636902e-09,-0.005940199,0.004469692707061768,0.007433983935583102,True
1419,-211,2.9766955,-2.942999,1,2,38.923634,368.00427,-1.0,15.727884,-2.930778,2.9852424,33,15,1,7,0.03574043,0.013144699,11.217522,0.003880263,0.003635433,0.0122208595,0.008546829223632812,0.014913004235385186,True
1423,211,-1.6789861,-1.4607792,2,2,5.5674024,12.808383,-1.0,0.5685668,-1.4842279,-1.6687297,11,2,3,3,0.005159357,0.016565414,4.1042614,0.002673112,0.0017035649,-0.023448706,0.010256409645080566,0.02559366576723832,True
1428,-211,1.9012816,-2.8808808,1,2,12.480972,109.79501,-1.0,12.47266,-2.8865745,1.9172637,48,10,1,40,0.021840548,0.024309605,48.395817,0.0024269852,0.001974045,-0.005693674,0.01598215103149414,0.01696605656132556,True
1428,211,-1.2732502,2.848102,2,2,12.480972,109.79501,-1.0,7.9631906,2.832091,-1.3171976,35,6,3,37,0.044886913,0.011368893,31.360924,0.00535657,0.0040548043,-0.016011,0.04394733905792236,0.04677307674043387,True
1433,-211,-0.22768857,1.623096,1,2,6.0135803,16.02439,-1.0,2.038732,1.6169901,-0.21190865,30,6,5,7,0.023688326,0.013979986,18.581781,0.01000386,0.0023697794,-0.0061059,0.01577991247177124,0.016920036988960604,True
1433,211,2.6722183,-1.6537035,2,2,6.0135803,16.02439,-1.0,5.2755575,-1.655258,2.656888,39,6,1,29,0.014972013,0.01707479,15.068969,0.00639346,0.0044335895,-0.0015546083,0.015330314636230469,0.015408937469470554,True
1436,-211,2.2922182,1.6229148,1,2,88.87205,234.79419,-1.0,59.36723,1.6253481,2.2933276,42,21,3,21,0.0138738165,0.015106176,26.089455,0.006111122,0.0033668354,0.0024333,0.0011093616485595703,0.002674253544268239,True
1439,-211,2.8903337,2.3226068,1,2,90.693695,448.7137,-1.0,66.35975,2.315524,2.8932073,50,14,1,35,0.019613836,0.017954977,29.080488,0.0039987233,0.0030192668,-0.0070827007,0.002873659133911133,0.007643465630042095,True
1439,211,-0.25943613,-2.2424479,2,2,90.693695,448.7137,-1.0,70.408104,-2.2432268,-0.25913116,47,18,1,13,0.025574094,0.023745693,31.01373,0.005634132,0.0045018657,-0.0007789135,0.00030496716499328613,0.0008364874230814812,True
1446,211,-2.4168391,-2.3454313,2,2,22.04832,116.27496,-1.0,17.699684,-2.3439326,-2.4088483,41,20,1,41,0.035047982,0.029541554,31.087648,0.0068658977,0.0032498925,0.0014986992,0.007990837097167969,0.008130164621352038,True
1446,-211,0.756154,2.3481624,1,2,22.04832,116.27496,-1.0,10.545468,2.3490243,0.74832886,40,18,1,38,0.029991115,0.030889366,23.64685,0.0058159954,0.0034368401,0.00086188316,0.007825136184692383,0.007872458249900367,True
1447,-211,0.93075484,-2.582795,1,2,71.93225,494.74667,-1.0,41.06824,-2.576729,0.94601727,41,20,1,31,0.036542192,0.03236326,20.878874,0.0057643154,0.0037520812,0.0060658455,0.015262424945831299,0.016423644434237824,True
1447,211,-2.2181919,2.650681,2,2,71.93225,494.74667,-1.0,61.767437,2.6356645,-2.217441,44,30,1,25,0.036544833,0.026136547,27.291431,0.005305534,0.0037964573,-0.015016556,0.0007507801055908203,0.01503531226170614,True
1451,-211,-1.2986557,-2.5060503,1,2,80.02883,490.8749,-1.0,72.19476,-2.503237,-1.299041,44,19,1,29,0.02415136,0.019883528,26.081795,0.004005045,0.0030894657,0.0028133392,0.000385284423828125,0.002839598867696541,True
1451,211,1.8355614,2.4944637,2,2,80.02883,490.8749,-1.0,70.73985,2.4973478,1.8353528,43,17,1,32,0.02989033,0.020719007,19.735342,0.0050586094,0.0032934789,0.0028841496,0.0002086162567138672,0.002891684512617907,True
1453,-211,-0.21672788,-2.5330982,1,2,35.10194,221.82791,-1.0,27.377586,-2.52523,-0.2137534,44,13,1,33,0.039573338,0.028856935,24.474922,0.006531862,0.0027850925,0.00786829,0.002974480390548706,0.00841174903830694,True
1455,-211,-2.6195915,-1.9042712,1,2,92.54797,322.86118,-1.0,61.419304,-1.9058691,-2.618728,51,26,1,23,0.021790432,0.01796491,29.119778,0.0067277052,0.003491698,-0.0015978813,0.0008635520935058594,0.001816300339112221,True
1461,-211,2.3612,1.4862645,1,2,80.39024,186.06757,-1.0,58.196148,1.4832517,2.3614545,17,8,29,40,0.01547712,0.015387283,10.684849,0.008278201,2.2066235e-08,-0.0030127764,0.0002543926239013672,0.0030234975285111567,True
1461,211,-0.8017878,-1.4778817,2,2,80.39024,186.06757,-1.0,40.937,-1.4847924,-0.8063769,7,7,46,46,0.014696403,0.0064964406,17.223392,0.007781523,0.0,-0.0069106817,0.004589080810546875,0.008295612443941697,True
1463,-211,2.3899884,1.7034574,1,2,4.4374037,12.539349,-1.0,3.3150582,1.6984713,2.4041913,27,3,7,29,0.017892426,0.017352255,7.455509,0.0072303247,0.005684407,-0.0049860477,0.01420283317565918,0.015052612473311664,True
1463,211,-1.0576686,-1.7019156,2,2,4.4374037,12.539349,-1.0,3.468972,-1.7225511,-1.0920162,30,3,9,34,0.027152155,0.018868862,19.229889,0.010354278,0.0033838442,-0.020635486,0.03434765338897705,0.04006974618107704,True
1469,211,-0.29025653,-2.822482,2,2,22.556898,189.86032,-1.0,14.320583,-2.7983053,-0.30739492,42,9,3,29,0.04128761,0.036270406,40.978584,0.0052487343,0.0027357112,0.024176836,0.017138391733169556,0.02963517979091411,True
1470,211,-3.0478745,-1.8636101,2,2,96.33711,319.989,-1.0,96.6788,-1.8613775,-3.045595,39,26,3,35,0.015047431,0.01639218,20.713785,0.0050113797,0.0035546657,0.0022326708,0.002279520034790039,0.0031907727327222654,True
1473,-211,-3.087252,-1.4702216,1,2,20.039682,46.374397,-1.0,1.4942744,-1.4810731,-3.0992117,17,3,25,40,0.015721992,0.016636934,21.445677,0.008362227,0.0,-0.010851502,0.01195979118347168,0.01614904663632941,True
1481,-211,2.9895778,2.9629228,1,2,6.851224,66.923164,-1.0,2.4397213,2.9819136,2.9598873,23,12,1,5,0.018574098,0.043942258,7.0852985,0.0019178458,0.0012603889,0.018990755,0.02969050407409668,0.03524450056703944,True
1481,211,-0.2058716,-2.976631,2,2,6.851224,66.923164,-1.0,4.400921,-2.968199,-0.23530324,39,5,7,33,0.019745365,0.038195565,29.328468,0.002002274,0.0016811859,0.0084319115,0.029431641101837158,0.030615659831427902,True
1484,211,-2.823601,-1.5012345,2,2,56.29921,130.9685,-1.0,38.725693,-1.5004646,-2.8227575,33,8,9,19,0.016888978,0.01633148,21.565222,0.008622177,0.003579319,0.0007699728,0.0008435249328613281,0.0011421000012033587,True
1484,-211,0.34836325,1.4743733,1,2,56.29921,130.9685,-1.0,13.750682,1.4826093,0.3590261,44,7,1,42,0.020039946,0.025203241,19.665133,0.010739116,0.00058496656,0.008235931,0.010662853717803955,0.013473196182602058,True
1488,-211,-2.6367946,2.5000095,1,2,8.477465,51.437496,-1.0,5.3839326,2.519506,-2.624176,45,9,1,29,0.054699674,0.039381746,38.774414,0.008135987,0.0028409108,0.01949644,0.012618541717529297,0.02322366924156189,True
1488,211,0.43413058,-2.4789963,2,2,8.477465,51.437496,-1.0,9.946223,-2.4918687,0.4234463,42,22,3,33,0.042654287,0.033249505,28.137426,0.0071421545,0.0022098385,-0.0128724575,0.010684281587600708,0.016728838238776102,True
1491,-211,0.827288,2.2449887,1,2,36.790447,178.31456,-1.0,32.234867,2.2458944,0.82712066,34,20,1,13,0.019413073,0.018900115,15.560487,0.0043202667,0.0032705083,0.0009057522,0.00016731023788452148,0.0009210753122905421,True
1491,211,-2.3348916,-2.276595,2,2,36.790447,178.31456,-1.0,21.720144,-2.2816753,-2.3432682,42,21,1,37,0.026401505,0.022734636,23.089384,0.0055338866,0.0037224947,-0.005080223,0.008376598358154297,0.009796737504007398,True
1500,211,-1.9690397,-2.5398598,2,2,27.438683,174.31259,-1.0,34.541584,-2.5384803,-1.9664148,37,15,1,15,0.026384119,0.027600355,9.052059,0.0041885674,0.0032905282,0.0013794899,0.0026248693466186523,0.002965287754566648,True
1501,211,1.116622,-1.5279896,2,2,9.181184,22.228891,-1.0,6.770135,-1.5400821,1.1024038,41,7,1,21,0.018774336,0.015602253,21.018744,0.009300953,0.0029581124,-0.012092471,0.01421821117401123,0.018665084747943102,True
1501,-211,-1.8475623,1.5378473,1,2,9.181184,22.228891,-1.0,3.5422366,1.5529035,-1.8496261,30,6,1,5,0.023233479,0.018465636,10.328406,0.011008521,0.0022851294,0.0150562525,0.002063751220703125,0.015197032888383285,True
1502,211,-1.4686971,2.3347428,2,2,73.35618,381.44196,-1.0,67.08924,2.3281333,-1.4719821,38,13,5,42,0.026149424,0.018119095,30.737446,0.005218502,0.0029228574,-0.00660944,0.003285050392150879,0.007380802991505601,True
1502,-211,1.6825,-2.3300745,1,2,73.35618,381.44196,-1.0,47.13518,-2.308609,1.6793946,51,28,1,40,0.037731197,0.03299874,37.039577,0.007454396,0.0036635536,0.02146554,0.0031054019927978516,0.021689004601551508,True
