event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
11792,11,0.84221005,-2.0018456,2,2,70.645035,266.01907,0.05211592,86.727715,-2.0012589,0.841732,35,17,1,11,0.014454433,0.011481141,7.0454497,0.004174353,0.002846315,0.0005867481,0.0004780292510986328,0.0007568258220675346,True
11792,-11,-2.3134203,2.0000327,1,2,70.645035,266.01907,0.5508496,86.219154,2.00045,-2.3162293,41,18,1,11,0.017811881,0.01688152,9.085688,0.0050415704,0.002511244,0.0004172325,0.0028090476989746094,0.0028398647758961643,True
11793,-11,-0.092748046,-2.8351026,1,2,72.69696,615.50867,0.21945451,98.46597,-2.8472567,-0.08843483,52,36,1,11,0.036353506,0.030574678,15.019212,0.004321786,0.0028403865,-0.012154102,0.004313215613365173,0.012896745299230104,True
11793,11,3.0547225,2.8165696,2,2,72.69696,615.50867,0.6198951,100.22666,2.8226678,3.0673835,48,31,1,11,0.03303121,0.027265452,10.431419,0.0040146345,0.0027765813,0.0060982704,0.012660980224609375,0.014053089479164161,True
11796,11,0.49226245,-2.487996,2,2,52.698486,315.64514,0.35434064,62.885136,-2.4894655,0.50597566,47,20,1,9,0.026182806,0.014463232,8.556262,0.0045425873,0.0026978557,-0.0014693737,0.013713210821151733,0.013791708017775975,True
11796,-11,-2.6608558,2.464433,1,2,52.698486,315.64514,0.3251539,66.20465,2.467968,-2.666192,47,22,1,13,0.022978226,0.0123939095,10.915011,0.0039056595,0.0032827777,0.0035350323,0.005336284637451172,0.006400967684364499,True
11797,11,1.0276201,-2.5537925,2,2,10.706227,69.07965,0.5531746,18.114714,-2.5597165,1.0394229,52,26,1,7,0.036445636,0.02934714,15.501192,0.0056080576,0.0039637573,-0.0059239864,0.0118027925491333,0.013206041382690518,True
11797,-11,-2.1664705,2.5494866,1,2,10.706227,69.07965,0.5409032,20.659674,2.5576885,-2.1624134,47,20,1,29,0.05278003,0.031351626,15.227383,0.0077091763,0.003235319,0.008201838,0.004057168960571289,0.009150451496125495,True
11798,-11,0.023046443,-1.5879071,1,2,87.31408,220.48222,0.20115125,107.15897,-1.5899224,0.023027396,35,16,1,9,0.009848915,0.009313625,5.668923,0.004537293,0.0027073598,-0.0020153522,1.9047409296035767e-05,0.0020154422430556846,True
11798,11,-3.1008112,1.5676776,2,2,87.31408,220.48222,0.006832029,105.68521,1.5677539,-3.0990734,37,15,1,9,0.010248038,0.010874301,6.4699492,0.0047719646,0.0027491339,7.6293945e-05,0.001737833023071289,0.0017395069365105855,True
11800,-11,0.96568024,-1.4942821,1,2,97.82616,232.06445,0.9367441,112.59836,-1.494031,0.9658694,35,15,1,7,0.008518293,0.010835697,5.456968,0.004346829,0.002531031,0.00025117397,0.00018918514251708984,0.0003144509228858462,True
11800,11,-2.158837,1.5245434,2,2,97.82616,232.06445,0.8194515,102.10642,1.5266011,-2.1570709,49,14,1,7,0.008962081,0.013090906,5.8434505,0.0044765393,0.0026997353,0.0020576715,0.001766204833984375,0.002711732210739515,True
11801,-11,-1.8653558,-2.744097,1,2,93.93831,724.4543,0.7414421,81.08952,-2.756271,-1.8497065,42,21,1,9,0.028957639,0.014659675,9.079157,0.0038395794,0.0028551852,-0.012173891,0.01564931869506836,0.019826870465740113,True
11808,-11,2.2638493,-1.5576288,1,2,36.217064,89.95771,0.02672566,42.02588,-1.558673,2.2632415,44,19,1,9,0.0138786165,0.013194151,7.622297,0.0066271764,0.0032136259,-0.0010442734,0.0006077289581298828,0.0012082389545710393,True
11808,11,-0.8341578,1.5619708,2,2,36.217064,89.95771,0.9489533,43.55774,1.5631338,-0.83481085,40,16,1,7,0.011915478,0.016853364,7.290705,0.0057001724,0.0027353282,0.0011630058,0.0006530284881591797,0.0013338023707820446,True
11809,-11,-0.807739,2.8179326,1,2,21.876175,179.14867,0.24319284,24.502222,2.8055763,-0.77017903,45,26,1,11,0.045347266,0.03672938,20.666695,0.0056957803,0.0035079648,-0.012356281,0.03755998611450195,0.03954023580374115,True
11809,11,2.3540092,-2.7671916,2,2,21.876175,179.14867,0.36940444,27.758762,-2.7383552,2.3287184,52,27,1,5,0.04865662,0.024755834,16.040133,0.0066615967,0.0030736292,0.028836489,0.025290727615356445,0.03835575528912743,True
11810,11,0.7113458,1.6830341,2,2,80.88969,220.39162,0.31544182,95.66902,1.6809697,0.71565557,38,17,1,9,0.010348853,0.011411695,5.8709607,0.0042713042,0.0026859979,-0.0020643473,0.0043097734451293945,0.004778668945136478,True
11810,-11,-2.4477391,-1.6375189,1,2,80.88969,220.39162,0.95094526,93.971405,-1.6376636,-2.4370387,40,18,1,13,0.010642097,0.010205072,6.28422,0.004643998,0.0026689165,-0.00014472008,0.010700464248657227,0.010701442848402607,True
11814,-11,-0.42931566,-2.4714615,1,2,61.979954,368.38843,0.7754613,76.862785,-2.4724839,-0.43476844,43,25,1,9,0.025307592,0.016237892,8.555704,0.0042222454,0.00262782,-0.0010223389,0.005452781915664673,0.005547793018774396,True
11814,11,2.7221498,2.4651988,2,2,61.979954,368.38843,0.9158976,78.82556,2.4741716,2.7186763,52,26,1,9,0.031968433,0.021291113,10.708636,0.005360688,0.003071858,0.008972883,0.003473520278930664,0.009621744954884092,True
11815,-11,3.0090153,1.8779798,1,2,2.7999384,9.402977,0.12550306,4.497595,1.8911566,2.9838576,30,16,1,7,0.03329158,0.019639382,11.74088,0.010628478,0.002784785,0.013176799,0.025157690048217773,0.02839960199021614,True
11817,-11,1.3258986,2.3706772,1,2,85.50684,458.0876,0.62736183,107.4963,2.3611755,1.3167839,45,31,1,9,0.019780964,0.019120669,8.533391,0.0037787019,0.0022146956,-0.009501696,0.009114742279052734,0.01316665287846072,True
11817,11,-1.8076862,-2.354962,2,2,85.50684,458.0876,0.13626496,108.48256,-2.354928,-1.8048496,44,23,1,9,0.024519721,0.018474974,8.336153,0.00487315,0.0034903155,3.4093857e-05,0.00283658504486084,0.0028367899301500027,True
11819,11,-2.371466,-1.6272197,2,2,41.4718,110.36747,0.071794584,48.213463,-1.6257987,-2.368839,47,19,1,9,0.012879785,0.0153807225,7.488216,0.0056989463,0.0026004973,0.0014209747,0.0026268959045410156,0.0029865952656328307,True
11819,-11,0.7350209,1.6421833,1,2,41.4718,110.36747,0.13813506,51.747738,1.64487,0.7289063,40,15,1,9,0.012069903,0.014557031,6.1610203,0.0051890225,0.0019270575,0.002686739,0.006114602088928223,0.006678841585985565,True
11820,11,-1.7378901,2.7792983,2,2,83.59883,671.82263,0.9035801,102.60385,2.7877662,-1.7528604,52,38,1,11,0.04582134,0.02585683,18.028309,0.005353194,0.00261119,0.008467913,0.01497030258178711,0.01719928789026794,True
11820,-11,1.3982607,-2.767178,1,2,83.59883,671.82263,0.12315422,103.780045,-2.7636752,1.4022644,41,20,1,13,0.027184661,0.02151266,8.285462,0.00356772,0.0024746277,0.0035028458,0.004003643989562988,0.0053196892430534505,True
11822,11,-1.9395696,-2.2046137,2,2,12.23876,55.71759,0.92653745,17.475063,-2.1977854,-1.9640807,52,21,1,11,0.024895296,0.02637923,12.833542,0.005789949,0.0027198563,0.006828308,0.024511098861694336,0.0254444445604726,True
11822,-11,1.1360099,2.1889055,1,2,12.23876,55.71759,0.67051977,13.275286,2.1849396,1.1566596,48,17,1,9,0.032202005,0.021042323,12.828846,0.007541084,0.0038366236,-0.0039658546,0.02064967155456543,0.021027052531145243,True
11824,-11,-0.7481443,2.2290356,1,2,36.670742,173.25874,0.04913694,50.95886,2.2402985,-0.7507008,43,21,1,5,0.038040854,0.019345274,9.489776,0.008053167,0.0027911833,0.011262894,0.002556443214416504,0.01154937973418956,True
11824,11,2.4146144,-2.240158,2,2,36.670742,173.25874,0.54053366,40.872883,-2.237725,2.4279008,37,18,1,9,0.028586144,0.01354075,7.4269214,0.006188549,0.0026115617,0.0024330616,0.013286352157592773,0.013507292191509535,True
11825,11,-0.3084589,1.7523782,2,2,18.004553,54.439903,0.66713506,13.481818,1.7584828,-0.27985084,34,16,1,7,0.02756461,0.016569057,7.263989,0.010116824,0.0029736885,0.0061045885,0.028608053922653198,0.0292521238365654,True
11825,-11,2.7632732,-1.7905993,1,2,18.004553,54.439903,0.8190932,19.738605,-1.7874157,2.7880259,37,15,1,9,0.014943599,0.014144616,10.461898,0.0054763416,0.0024104116,0.0031836033,0.02475261688232422,0.024956509618807684,True
11826,11,-1.7548717,2.365588,2,2,26.509636,144.35892,0.54486585,36.46042,2.3690479,-1.7641709,43,21,1,9,0.027684333,0.029501362,11.356598,0.0053851586,0.0037769966,0.0034599304,0.009299159049987793,0.009921969438960726,True
11826,-11,1.3614869,-2.393474,1,2,26.509636,144.35892,0.95935297,36.253883,-2.3937042,1.3748442,50,22,1,11,0.033408277,0.02606984,19.514761,0.0062345574,0.0041513746,-0.00023007393,0.013357281684875488,0.013359263004441482,True
11827,11,-0.72612387,2.5381413,2,2,92.09284,580.7716,0.7331537,87.50688,2.5391293,-0.70842296,42,26,1,9,0.021939784,0.004633057,8.363558,0.0035084423,0.0020412707,0.0009880066,0.017700910568237305,0.017728462763876882,True
11827,-11,2.409245,-2.5186832,1,2,92.09284,580.7716,0.15203694,101.99754,-2.514701,2.4021585,43,23,1,11,0.03083494,0.0177961,7.8566113,0.005304231,0.002366527,0.0039823055,0.007086515426635742,0.008128804225921197,True
11828,-11,-1.0680959,2.68899,1,2,70.44682,524.7181,0.9410364,87.741356,2.6917613,-1.0706494,52,27,1,13,0.026385123,0.022285782,12.708043,0.0035213581,0.0026706862,0.0027711391,0.0025534629821777344,0.003768207173828374,True
11828,11,2.0804167,-2.7043,2,2,70.44682,524.7181,0.46260214,93.38439,-2.7038674,2.09619,52,27,1,7,0.034211643,0.02945289,15.383377,0.004452313,0.002905726,0.0004324913,0.015773296356201172,0.015779224526803554,True
11830,11,-1.3586204,-1.6087096,2,2,97.40398,256.68134,0.89910686,109.91884,-1.6094046,-1.3602685,49,18,1,9,0.011170842,0.021099564,7.363754,0.0050385846,0.002815452,-0.00069499016,0.0016480684280395508,0.0017886142298802962,True
11830,-11,1.7678672,1.6396023,1,2,97.40398,256.68134,0.7033855,121.40955,1.6378917,1.7635108,43,21,1,11,0.015367819,0.017680906,9.514572,0.006683673,0.0025674491,-0.0017106533,0.00435638427734375,0.004680215662246302,True
11831,11,-1.5419554,2.1182399,2,2,60.937576,256.91974,0.65069354,75.66651,2.11711,-1.534973,46,24,1,11,0.019886682,0.018740278,10.573621,0.0049804132,0.0021434168,-0.0011298656,0.006982326507568359,0.007073152039952064,True
11831,-11,1.5852187,-2.1171577,1,2,60.937576,256.91974,0.9875635,74.32948,-2.117988,1.5854158,44,16,1,9,0.020286724,0.01893852,9.079086,0.005018501,0.0025268241,-0.0008304119,0.0001971721649169922,0.0008534991532313118,True
11837,11,-2.124987,-2.6349468,2,2,48.22493,342.87024,0.41756538,68.8895,-2.6336563,-2.116931,48,28,1,9,0.036801215,0.033343438,14.101857,0.005469301,0.0028018113,0.0012905598,0.008055925369262695,0.008158644373596258,True
11837,-11,1.0060654,2.6645691,1,2,48.22493,342.87024,0.9851839,65.32853,2.6513395,1.0062003,52,25,1,9,0.04156904,0.035095427,10.978597,0.0062047383,0.0035598252,-0.013229609,0.00013494491577148438,0.013230297024596058,True
11838,-11,-1.4515097,-1.5350266,1,2,5.246386,12.674479,0.29103482,6.7546306,-1.5400792,-1.4529899,30,16,1,7,0.02554614,0.02118532,9.094405,0.012177871,0.002592127,-0.0050526857,0.0014802217483520508,0.005265044075635296,True
11839,-11,1.3227347,-2.0124812,1,2,86.24663,333.30972,0.050161462,109.58571,-2.0108793,1.3271008,38,19,1,11,0.015245015,0.0116593735,6.7955008,0.004349105,0.0025528967,0.0016019344,0.004366040229797363,0.00465064524114057,True
11839,11,-1.807761,2.0434597,2,2,86.24663,333.30972,0.6058432,101.12299,2.044211,-1.8054919,39,19,1,11,0.015796607,0.014927653,6.864146,0.004264012,0.0030632936,0.00075125694,0.0022690296173095703,0.0023901636760390753,True
11842,11,-0.36652395,-2.4603484,2,2,7.4582634,44.806034,0.4339556,14.10139,-2.476224,-0.37159732,46,23,1,9,0.041118316,0.03046732,20.441431,0.006863937,0.0035313247,-0.015875578,0.005073368549346924,0.016666524250939806,True
11842,-11,2.6938682,2.4989183,1,2,7.4582634,44.806034,0.9053781,10.170874,2.4951591,2.6991234,47,22,1,7,0.027974539,0.027796686,14.012119,0.004782752,0.0026573087,-0.0037591457,0.005255222320556641,0.00646131087716266,True
11844,-11,-2.5962925,2.3355656,1,2,56.973797,292.83362,0.8601553,74.11721,2.3352056,-2.6007352,42,28,1,9,0.026147496,0.026050273,9.627898,0.005210239,0.0032058698,-0.00036001205,0.004442691802978516,0.004457254663534161,True
11844,11,0.5578019,-2.305801,2,2,56.973797,292.83362,0.30168518,68.82994,-2.309764,0.5668357,47,23,1,11,0.02218539,0.01835257,9.213247,0.0045433915,0.0031128707,-0.0039629936,0.009033799171447754,0.009864828720728575,True
11848,-11,-2.1832867,2.3497725,1,2,59.34507,320.28656,0.64053273,67.58972,2.3490267,-2.1841156,44,30,1,9,0.01758087,0.017795822,8.527918,0.0034429664,0.0025806252,-0.0007457733,0.0008289813995361328,0.0011150730912293928,True
11848,11,0.9697088,-2.3912892,2,2,59.34507,320.28656,0.08117802,73.78597,-2.3949997,0.9637678,51,23,1,13,0.041797027,0.016036335,11.044497,0.007215178,0.0027661503,-0.0037105083,0.00594097375869751,0.007004501537533566,True
11849,11,2.469207,2.4227798,2,2,54.1239,306.04846,0.6858911,64.4963,2.4305313,2.4679523,48,28,1,9,0.034239255,0.023323506,13.201189,0.0058818446,0.0032148121,0.007751465,0.0012547969818115234,0.007852370514020306,True
11849,-11,-0.6842761,-2.4126642,1,2,54.1239,306.04846,0.9648558,66.94183,-2.4199657,-0.6779808,47,24,1,9,0.023329651,0.01605456,11.821024,0.0041962126,0.0029154944,-0.007301569,0.006295323371887207,0.00964074716722132,True
11851,11,-0.93362445,-2.9573524,2,2,70.07783,671.6506,0.052521225,56.948204,-2.9807653,-0.9391496,48,8,3,9,0.0122332545,0.007055105,12.165877,0.0012435043,0.00038979115,-0.023412943,0.005525171756744385,0.024056046985444435,True
11857,-11,3.0940073,2.2141786,1,2,91.961784,423.4349,0.8892853,114.6822,2.2184255,3.096175,47,23,1,9,0.023560155,0.018647699,8.386111,0.005130444,0.0027365333,0.00424695,0.0021677017211914062,0.0047681775053583205,True
11857,11,-0.038908217,-2.2022016,2,2,91.961784,423.4349,0.31829706,117.872826,-2.2010791,-0.04210306,49,29,1,9,0.023027234,0.020785682,9.175804,0.0051459502,0.0028414156,0.0011224747,0.0031948424875736237,0.003386291172672251,True
11858,11,-2.5985143,-2.3949296,2,2,12.727461,69.94972,0.9904318,11.179039,-2.395951,-2.5909164,41,27,1,5,0.04395708,0.023553597,19.446894,0.008161255,0.0033976731,-0.0010213852,0.007597923278808594,0.00766626805315845,True
11863,11,-1.5906962,2.083665,2,2,24.506521,98.26395,0.8280965,27.44582,2.083317,-1.616324,47,25,1,7,0.031068759,0.026898446,16.68731,0.007892207,0.0029517256,-0.0003478527,0.025627732276916504,0.025630092921466594,True
11863,-11,1.513166,-2.048666,1,2,24.506521,98.26395,0.29845953,35.412823,-2.0510564,1.5112495,51,19,1,7,0.02511039,0.027852232,12.798773,0.0066763624,0.0026754506,-0.0023903847,0.0019164085388183594,0.003063749394177307,True
11865,11,2.497607,2.767624,2,2,10.5605345,83.89462,0.6874878,14.205972,2.7626917,2.4922762,42,13,1,9,0.03377064,0.012087334,14.74335,0.0043655406,0.003765443,-0.004932165,0.005330801010131836,0.0072624852756445375,True
11865,-11,-0.6870723,-2.7557654,1,2,10.5605345,83.89462,0.89358115,25.192291,-2.7645352,-0.6941887,51,26,1,11,0.0425213,0.041841377,18.82919,0.005408573,0.004082047,-0.008769751,0.007116436958312988,0.01129390094723432,True
11866,11,-2.687933,1.5887046,2,2,56.89665,143.42625,0.39417112,68.56111,1.588288,-2.688075,36,16,1,9,0.010030187,0.01561749,7.024692,0.004668548,0.003043675,-0.00041663647,0.00014209747314453125,0.00044020181450287225,True
11866,-11,0.42638463,-1.5632402,1,2,56.89665,143.42625,0.99380434,71.67426,-1.5636971,0.43964404,43,15,1,7,0.012025384,0.011877044,8.293761,0.0057402006,0.0027741436,-0.0004569292,0.013259410858154297,0.013267281583105521,True
11867,-11,1.1987811,2.6953475,1,2,59.74376,440.5164,0.6812976,74.8248,2.6894588,1.2050626,51,23,1,9,0.034612633,0.021921657,13.078347,0.004577512,0.0033700583,-0.0058887005,0.006281495094299316,0.008610108745153163,True
11868,-11,-1.3453835,2.7171152,1,2,38.03415,284.58047,0.57384765,51.722164,2.7173903,-1.3562067,51,31,1,11,0.04512624,0.02020636,15.168073,0.005881239,0.0028147146,0.00027513504,0.01082313060760498,0.010826627149748318,True
11869,-11,-2.1639123,2.6059384,1,2,65.55207,451.98175,0.8804199,89.274666,2.5882108,-2.1715221,51,27,1,11,0.037479382,0.027608378,10.516122,0.005994419,0.0025790439,-0.017727613,0.007609844207763672,0.019291915726863552,True
11869,11,0.9856549,-2.6315234,2,2,65.55207,451.98175,0.36029312,61.66887,-2.6305666,1.0011598,45,20,1,9,0.029347923,0.016389856,7.987872,0.0044321246,0.002305782,0.00095677376,0.015504896640777588,0.015534388815304848,True
11871,11,1.0990375,-2.8823073,2,2,68.80519,613.37726,0.06061079,47.583736,-2.8894792,1.1182568,52,38,1,9,0.039392993,0.02955332,24.325495,0.0043991893,0.0037555203,-0.0071718693,0.019219279289245605,0.020513810111270007,True
11873,11,0.38944334,-2.4214704,2,2,49.587738,283.1735,0.65218556,60.34388,-2.4201076,0.3876492,48,22,1,9,0.024731694,0.024886772,10.985773,0.004530719,0.003399671,0.0013628006,0.0017941296100616455,0.0022530260824062923,True
11873,-11,-2.7650352,2.4339995,1,2,49.587738,283.1735,0.10043256,57.083527,2.4271803,-2.7712333,44,30,1,11,0.029169895,0.022035174,10.84197,0.005397414,0.0033009537,-0.006819248,0.00619816780090332,0.009215173991067575,True
11876,-11,0.46521142,-1.6406757,1,2,35.80929,95.738525,0.95038813,37.364956,-1.6397319,0.4961082,33,14,1,9,0.011819488,0.012579822,5.868606,0.0051645255,0.0028738312,0.00094377995,0.030896782875061035,0.03091119396917148,True
11876,11,-2.6359308,1.6386399,2,2,35.80929,95.738525,0.7672447,35.518917,1.6388787,-2.6341877,35,16,1,7,0.011260857,0.028519537,8.701375,0.004895173,0.0028999022,0.0002387762,0.0017430782318115234,0.0017593566435576016,True
11877,-11,0.94741845,2.4689424,1,2,40.57643,242.64227,0.800318,56.67535,2.4769018,0.94229186,49,28,1,7,0.03657652,0.033287887,15.996423,0.0060224873,0.0030415836,0.007959366,0.005126595497131348,0.009467496099995415,True
11877,11,-2.1792274,-2.4800732,2,2,40.57643,242.64227,0.9984449,63.106907,-2.4759917,-2.1784375,49,29,1,11,0.031323362,0.03602507,19.949373,0.0052427645,0.0031822745,0.0040814877,0.0007898807525634766,0.004157216981294777,True
11878,-11,-1.8628336,-1.5539062,1,2,52.738567,127.37451,0.04493234,62.208744,-1.5529433,-1.8633063,44,16,1,9,0.012164331,0.010370813,10.830916,0.006009849,0.0029793507,0.00096285343,0.00047266483306884766,0.0010726130528521506,True
11879,-11,1.6843326,-2.7337599,1,2,77.39283,591.6615,0.55939996,82.25239,-2.7239716,1.6985191,51,29,1,9,0.027177824,0.014801781,17.733007,0.0036347958,0.0027067736,0.009788275,0.014186501502990723,0.017235636087795426,True
11879,11,-1.4511338,2.7121282,2,2,77.39283,591.6615,0.93878764,88.2519,2.7047012,-1.4473203,45,22,1,11,0.021855768,0.0074838693,8.775556,0.0030318932,0.0021203726,-0.007426977,0.003813505172729492,0.008348821064317129,True
11880,-11,-0.8962869,-1.5143219,1,2,87.888466,212.26889,0.78730744,83.65361,-1.5167129,-0.89350325,39,15,1,7,0.008280756,0.012153932,5.5681496,0.004180554,0.002647174,-0.0023909807,0.002783656120300293,0.0036695408997784087,True
11880,11,2.2638803,1.5440352,2,2,87.888466,212.26889,0.9965125,101.22143,1.5442833,2.2646585,37,18,1,11,0.010696492,0.012412284,7.0092697,0.0051383986,0.0027095682,0.00024807453,0.0007781982421875,0.0008167823928991337,True
11881,11,-0.31868654,-2.281869,2,2,84.003586,420.5142,0.11419072,99.54747,-2.2787817,-0.31841856,43,29,1,11,0.01981311,0.016470078,8.20198,0.0041775317,0.0032244327,0.0030872822,0.00026798248291015625,0.003098891136011429,True
11881,-11,2.8142338,2.3055599,1,2,84.003586,420.5142,0.5776144,100.937126,2.3039854,2.8139858,50,20,1,9,0.021226646,0.016137619,10.91347,0.004451539,0.002949626,-0.0015745163,0.000247955322265625,0.0015939207663579766,True
11882,-11,2.4886498,-1.8101252,1,2,89.30639,276.86047,0.03418213,111.6267,-1.8085736,2.4917958,37,18,1,9,0.012710513,0.011620974,6.343292,0.0044814204,0.0024180019,0.0015516281,0.003145933151245117,0.003507769261583849,True
11882,11,-0.6392267,1.7850672,2,2,89.30639,276.86047,0.82041097,117.18129,1.7861701,-0.64129883,41,19,1,9,0.011922041,0.013958006,6.9588,0.004368377,0.0026826519,0.0011029243,0.002072155475616455,0.00234739652171605,True
11884,-11,2.4870853,-2.3272765,1,2,30.39518,156.2189,0.7264824,22.292315,-2.3074687,2.504245,52,17,1,7,0.03634871,0.027827706,14.003954,0.007748612,0.0024919705,0.019807816,0.017159700393676758,0.026206962259965005,True
11884,11,-0.6310934,2.313856,2,2,30.39518,156.2189,0.0,43.490845,2.314372,-0.63017815,40,22,1,11,0.02153402,0.02427851,12.024041,0.0044094524,0.00314958,0.0005161762,0.000915229320526123,0.0010507533502780563,True
11886,-11,2.1169257,-2.9799964,1,2,58.34321,582.7834,0.05707173,56.57598,-2.9725325,2.1156785,51,18,1,9,0.02179076,0.0068212342,11.261713,0.0022296198,0.0017879491,0.007463932,0.0012471675872802734,0.00756741105270557,True
11887,-11,-1.8629521,-2.4440534,1,2,8.424748,49.22082,0.9696372,16.026796,-2.4334505,-1.818244,49,22,1,7,0.048203815,0.039672516,18.773914,0.00877827,0.00446991,0.010602951,0.04470813274383545,0.04594822848344631,True
11887,11,1.3525773,2.4582202,2,2,8.424748,49.22082,0.43727055,19.073286,2.4680438,1.3589497,42,28,1,7,0.043298274,0.04145228,17.345716,0.0072412747,0.0034678383,0.009823561,0.006372332572937012,0.011709353748408022,True
11892,-11,-0.21014585,2.431943,1,2,51.44148,292.0148,0.30078414,65.88528,2.4300768,-0.20113498,46,26,1,9,0.03389475,0.02219316,13.654434,0.0059294943,0.002676391,-0.0018661022,0.009010866284370422,0.009202067627893652,True
11892,11,2.9439206,-2.4114933,2,2,51.44148,292.0148,0.80854446,71.09202,-2.4117594,2.951727,49,27,1,11,0.025685765,0.025956118,17.180143,0.0047512604,0.002521444,-0.00026607513,0.007806301116943359,0.007810834341187364,True
11894,11,-2.632214,-2.0162332,2,2,49.03767,188.54515,0.79076964,63.884098,-2.0114589,-2.62886,42,22,1,11,0.023470711,0.014312802,8.702817,0.006800392,0.0033771105,0.004774332,0.0033540725708007812,0.0058347279416584834,True
11894,-11,0.4896933,2.0289211,1,2,49.03767,188.54515,0.08221719,60.34804,2.0302088,0.49127322,44,15,1,9,0.019753559,0.016986549,7.274705,0.005458063,0.0030542808,0.0012876987,0.0015799105167388916,0.002038206379100755,True
11895,11,0.2163223,-1.5516255,2,2,8.71995,21.339571,0.43884698,6.7479033,-1.5543798,0.26470518,42,13,1,7,0.020760382,0.018619495,14.17219,0.010037022,0.0021735935,-0.0027543306,0.04838287830352783,0.048461213874263026,True
