entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
161,0,12440,-11,1.38179,-2.6073258,1,2,43.226734,294.5755,0.594126
161,1,12440,11,-1.747503,2.6062791,2,2,43.226734,294.5755,0.17695759
162,0,12453,-11,0.6659401,-1.9508288,1,2,11.080881,39.67846,0.9020349
162,1,12453,11,-2.3814566,1.9471703,2,2,11.080881,39.67846,0.3973592
163,1,12455,11,-1.6842319,2.722716,2,2,7.719386,59.799267,0.18778951
164,0,12444,-11,2.596284,-2.2675827,1,2,54.02217,265.90588,0.95950294
164,1,12444,11,-0.53155535,2.2853422,2,2,54.02217,265.90588,0.19900374
166,0,12454,-11,-1.5559784,-2.148285,1,2,28.947577,126.07281,0.46912387
166,1,12454,11,1.6148288,2.153937,2,2,28.947577,126.07281,0.9642321
167,0,12449,-11,-0.14617613,1.6474591,1,2,84.06225,226.57666,0.9328189
167,1,12449,11,3.01248,-1.6492348,2,2,84.06225,226.57666,0.2835343
168,0,12451,-11,1.8843752,-2.0595484,1,2,44.45605,174.57768,0.8828681
168,1,12451,11,-1.235962,2.0295272,2,2,44.45605,174.57768,0.78068864
170,0,12430,-11,-2.317536,2.6243806,1,2,78.364944,541.6987,0.93095416
170,1,12430,11,0.8307504,-2.6180475,2,2,78.364944,541.6987,0.109900154
173,0,12450,-11,-1.5912216,2.9981337,1,2,38.905613,385.67166,0.0008077585
173,1,12450,11,1.5596815,-2.970944,2,2,38.905613,385.67166,0.17136602
174,0,12458,-11,0.052992433,-1.6423483,1,2,57.217205,155.62144,0.24289204
174,1,12458,11,-3.0637941,1.674147,2,2,57.217205,155.62144,0.6257944
176,0,12467,-11,-2.838894,-1.4440888,1,2,28.429874,63.84265,0.9599689
176,1,12467,11,0.3655512,1.4530329,2,2,28.429874,63.84265,0.90480775
177,0,12462,-11,-2.3783166,-2.9152515,1,2,18.492584,172.7026,0.0031818363
180,0,12459,-11,2.1280618,2.3882902,1,2,38.023266,209.54555,0.19745079
180,1,12459,11,-0.9961362,-2.3948562,2,2,38.023266,209.54555,0.929442
181,0,12464,-11,-2.9381678,-1.5434786,1,2,75.26296,184.6102,0.02583033
181,1,12464,11,0.22472075,1.5485547,2,2,75.26296,184.6102,0.39750358
182,0,12441,-11,3.134478,2.9067318,1,2,76.445526,708.31866,0.05854474
182,1,12441,11,-0.0020084693,-2.9264452,2,2,76.445526,708.31866,0.9618212
183,0,12461,-11,2.254229,2.6602888,1,2,35.198353,251.83987,0.9265593
183,1,12461,11,-0.87296396,-2.6517904,2,2,35.198353,251.83987,0.7536228
184,1,12474,11,2.090391,-2.039464,2,2,5.715161,22.649866,0.062463745
187,0,12468,-11,-1.2861979,2.4237127,1,2,18.395521,107.11658,0.975038
187,1,12468,11,1.8894088,-2.4719944,2,2,18.395521,107.11658,0.93701404
188,0,12465,-11,-2.2565775,1.7635944,1,2,80.246666,241.91273,0.0660903
188,1,12465,11,0.9007466,-1.7722471,2,2,80.246666,241.91273,0.24916175
197,0,12475,-11,0.92375946,2.8271635,1,2,12.042459,104.19113,0.943491
197,1,12475,11,-2.183156,-2.8685305,2,2,12.042459,104.19113,0.6669075
199,0,12492,-11,1.7097399,1.9628011,1,2,4.3925667,16.25226,0.642728
200,0,12489,-11,-2.013123,2.8896914,1,2,9.089974,80.14049,0.27947268
200,1,12489,11,1.173408,-2.8440595,2,2,9.089974,80.14049,0.5252163
202,0,12480,-11,-2.7502494,1.5302457,1,2,93.83097,223.43373,0.9395735
202,1,12480,11,0.40904596,-1.4970127,2,2,93.83097,223.43373,0.85711974
203,0,12490,-11,-0.96113056,-2.4315462,1,2,21.58124,125.13611,0.98757505
203,1,12490,11,2.209554,2.4550776,2,2,21.58124,125.13611,0.9130503
204,0,12469,-11,2.770102,2.0635517,1,2,84.56296,342.94556,0.119675115
204,1,12469,11,-0.360705,-2.0920064,2,2,84.56296,342.94556,0.29945523
206,0,12493,-11,0.12509245,-1.5583633,1,2,27.027197,67.45998,0.96035826
206,1,12493,11,-2.9584093,1.5720634,2,2,27.027197,67.45998,0.16953832
208,0,12496,-11,-0.54487854,-1.5582638,1,2,10.261951,25.417282,0.60368353
208,1,12496,11,2.7511196,1.556854,2,2,10.261951,25.417282,0.031331044
213,0,12491,-11,-2.2818134,-1.68662,1,2,92.655205,263.02686,0.8595051
213,1,12491,11,0.8743541,1.7216524,2,2,92.655205,263.02686,0.006396157
217,0,12505,-11,2.5427008,1.8216383,1,2,47.35288,147.91835,0.9204626
217,1,12505,11,-0.5732985,-1.7897395,2,2,47.35288,147.91835,0.6397901
218,0,12508,-11,2.8954961,-1.6092925,1,2,42.317543,111.15302,0.2599231
218,1,12508,11,-0.21115813,1.6319058,2,2,42.317543,111.15302,0.9386837
219,0,12497,-11,-1.220017,2.7071815,1,2,27.928005,208.3363,0.06703136
219,1,12497,11,1.9389514,-2.6892219,2,2,27.928005,208.3363,0.705118
220,0,12484,-11,0.26574653,2.4443533,1,2,81.59305,474.3615,0.26535043
220,1,12484,11,-2.8681705,-2.44744,2,2,81.59305,474.3615,0.79237294
222,0,12511,-11,-1.6221204,-1.6803882,1,2,13.321165,36.80223,0.99239576
222,1,12511,11,1.6241072,1.6702205,2,2,13.321165,36.80223,0.055636965
223,0,12498,-11,-1.4594266,1.8149095,1,2,91.392944,289.63818,0.9538696
223,1,12498,11,1.695228,-1.8266144,2,2,91.392944,289.63818,0.97413963
225,0,12513,-11,2.110749,-2.186273,1,2,41.30595,185.90126,0.28718245
225,1,12513,11,-1.0110444,2.1833186,2,2,41.30595,185.90126,0.19302076
226,0,12510,-11,0.097027525,2.6739814,1,2,37.854797,279.56665,0.6985795
229,0,12523,-11,-1.9254972,-3.0035598,1,2,35.34396,360.53326,0.0010454346
229,1,12523,11,1.2261534,3.0229287,2,2,35.34396,360.53326,0.0
231,0,12515,-11,-1.3171955,-2.3428714,1,2,44.68585,236.45052,0.4986426
231,1,12515,11,1.8398073,2.357562,2,2,44.68585,236.45052,0.09941843
233,0,12512,-11,1.696055,-2.363986,1,2,49.15218,265.1044,0.9070935
233,1,12512,11,-1.4318092,2.3753498,2,2,49.15218,265.1044,0.85493165
237,0,12483,-11,1.2212397,-2.8117127,1,2,93.81328,779.0983,0.07848925
238,0,12509,-11,-0.73853827,2.5884194,1,2,60.50566,405.3925,0.1607997
238,1,12509,11,2.412033,-2.590888,2,2,60.50566,405.3925,0.21024853
239,0,12530,-11,-2.6943612,-2.7401152,1,2,4.9514165,38.256153,0.79706925
239,1,12530,11,0.54173344,2.7277951,2,2,4.9514165,38.256153,0.33816534
240,0,12517,-11,0.51297176,-1.5785276,1,2,95.37897,237.97531,0.96449924
244,0,12531,-11,1.8533094,-2.1219883,1,2,21.105558,90.26897,0.67466134
245,0,12503,-11,-0.49579477,-2.8797507,1,2,71.99822,653.62885,0.05401833
245,1,12503,11,2.6513653,2.9125214,2,2,71.99822,653.62885,0.16304585
246,0,12526,-11,2.8897421,-2.9142773,1,2,26.279451,244.3824,0.044358823
246,1,12526,11,-0.23712324,2.9261582,2,2,26.279451,244.3824,0.016204739
247,0,12534,-11,-0.1547229,1.6328348,1,2,89.81116,236.90239,0.13283354
247,1,12534,11,3.0032532,-1.6173568,2,2,89.81116,236.90239,0.0072739115
248,0,12536,-11,3.091454,-2.4981508,1,2,29.12654,176.32896,0.046645075
248,1,12536,11,-0.02954365,2.4759266,2,2,29.12654,176.32896,0.38612106
249,0,12525,-11,-2.2025957,2.733229,1,2,51.236927,396.98547,0.1849525
249,1,12525,11,0.94811827,-2.7395797,2,2,51.236927,396.98547,0.44987938
250,0,12532,-11,2.0376523,2.3345304,1,2,86.926384,453.78812,0.044826593
250,1,12532,11,-1.0959289,-2.3383064,2,2,86.926384,453.78812,0.90375715
251,0,12521,-11,-0.45563015,-2.7174666,1,2,85.19744,671.21094,0.5099792
251,1,12521,11,2.6913557,2.790308,2,2,85.19744,671.21094,0.11423372
252,0,18024,-11,-1.8834039,3.0011945,1,2,63.808125,641.97736,0.0
253,0,18027,-11,-1.7944429,1.4523743,1,2,98.06747,219.80562,0.7950199
254,0,18026,-11,0.74322104,-2.761496,1,2,22.344303,179.35396,0.6510413
254,1,18026,11,-2.3782127,2.782721,2,2,22.344303,179.35396,0.78627926
257,0,18022,-11,-1.1078349,-2.281724,1,2,6.1935086,30.849566,0.23117091
257,1,18022,11,2.1524994,2.2965603,2,2,6.1935086,30.849566,0.6997592
258,0,18019,-11,2.4104273,-2.6079266,1,2,33.77077,231.36176,0.6308223
258,1,18019,11,-0.71548873,2.6164415,2,2,33.77077,231.36176,0.85109335
259,0,18023,-11,2.0725498,3.077155,1,2,20.77514,224.5689,0.009834859
260,0,18030,-11,-0.5331353,-1.5053228,1,2,18.881813,45.11214,0.17398813
260,1,18030,11,2.6961284,1.5296749,2,2,18.881813,45.11214,0.0
262,0,18018,-11,-2.6109579,-2.0115938,1,2,59.775993,231.20729,0.72657144
262,1,18018,11,0.54672515,2.0461814,2,2,59.775993,231.20729,0.34522924
263,0,18025,-11,-2.91003,-2.0809526,1,2,58.66754,238.73386,0.12503342
263,1,18025,11,0.24705939,2.081384,2,2,58.66754,238.73386,0.37534526
264,0,18036,-11,3.0043013,-1.8826507,1,2,5.199233,17.443495,0.29707307
264,1,18036,11,0.07821207,1.8823032,2,2,5.199233,17.443495,0.04901152
266,0,18038,-11,-2.8067923,-1.9146295,1,2,3.906756,13.567276,0.4622256
266,1,18038,11,0.61094797,1.9249325,2,2,3.906756,13.567276,0.08833527
268,0,18021,-11,2.3410723,-2.151715,1,2,84.10653,358.61264,0.95537215
268,1,18021,11,-0.7902784,2.1073513,2,2,84.10653,358.61264,0.395858
273,0,18034,-11,1.6270809,-2.7327213,1,2,27.197624,209.29668,0.32457924
273,1,18034,11,-1.4972353,2.7263575,2,2,27.197624,209.29668,0.51782286
275,0,18031,-11,2.3912992,-2.4377406,1,2,39.79592,230.02502,0.46919715
275,1,18031,11,-0.73446304,2.4422908,2,2,39.79592,230.02502,0.82426447
277,0,18049,-11,0.67758477,2.4953694,1,2,5.8654675,35.705963,0.6015147
277,1,18049,11,-2.362147,-2.490626,2,2,5.8654675,35.705963,0.67533153
278,0,18020,-11,-2.1396136,2.4266937,1,2,96.12594,549.7459,0.7927992
278,1,18020,11,1.0085758,-2.4317396,2,2,96.12594,549.7459,0.83600193
280,0,18032,-11,1.1120799,-2.0520265,1,2,92.980515,378.9215,0.5721325
280,1,18032,11,-2.01975,2.1144078,2,2,92.980515,378.9215,0.6104888
281,1,18029,11,-1.0240667,2.8212187,2,2,80.03035,678.27936,0.57157737
282,0,18035,-11,-2.7392597,-2.3574412,1,2,89.35597,476.85492,0.75928867
282,1,18035,11,0.40999565,2.360236,2,2,89.35597,476.85492,0.48056647
283,0,18052,-11,1.3198338,-2.5414665,1,2,21.999807,140.52652,0.45662165
285,0,18042,-11,-0.9644723,2.6868572,1,2,62.045418,449.8969,0.9838588
288,0,18055,-11,0.31349194,-2.0730827,1,2,39.878143,162.448,0.7262023
288,1,18055,11,-2.8053396,2.091571,2,2,39.878143,162.448,0.0
290,0,18053,-11,1.1227584,-2.874584,1,2,31.380178,276.53265,0.50552064
290,1,18053,11,-2.0057397,2.8576324,2,2,31.380178,276.53265,0.05887464
291,0,18048,-11,-1.8190519,2.9070685,1,2,43.426037,399.95618,0.4377316
291,1,18048,11,1.3314722,-2.9139156,2,2,43.426037,399.95618,0.054064184
294,0,18050,-11,-2.7183385,-2.8965693,1,2,39.420578,361.86478,0.014819218
294,1,18050,11,0.43320858,2.9178538,2,2,39.420578,361.86478,0.5806692
295,0,18060,-11,1.9274963,-1.585922,1,2,86.944,219.82529,0.1800226
295,1,18060,11,-1.1963427,1.5723441,2,2,86.944,219.82529,0.9937744
297,0,18064,-11,-2.602698,-1.5943811,1,2,48.197647,122.22082,0.66871244
297,1,18064,11,0.5708627,1.5704838,2,2,48.197647,122.22082,0.7971345
299,0,18063,-11,-1.7456101,-2.2504535,1,2,39.540123,188.74867,0.013953653
299,1,18063,11,1.4154327,2.2397907,2,2,39.540123,188.74867,0.2674172
301,0,18067,-11,1.723148,-1.8958739,1,2,51.95389,177.724,0.8222878
301,1,18067,11,-1.3973365,1.90607,2,2,51.95389,177.724,0.35080707
302,0,18056,-11,-1.729978,2.6682649,1,2,52.20088,380.5018,0.9173775
302,1,18056,11,1.4210874,-2.681387,2,2,52.20088,380.5018,0.8635348
303,0,18062,-11,1.4490551,-1.7789737,1,2,92.78829,285.76425,0.25789514
303,1,18062,11,-1.6792749,1.8022557,2,2,92.78829,285.76425,0.60508424
306,0,18073,-11,0.37551737,2.5400004,1,2,41.408028,267.1871,0.77521497
306,1,18073,11,-2.7524543,-2.5632794,2,2,41.408028,267.1871,0.7536622
307,0,18077,-11,-1.8756509,1.8474553,1,2,69.549774,225.86674,0.21326068
307,1,18077,11,1.2826324,-1.8454788,2,2,69.549774,225.86674,0.20975801
308,0,18071,-11,2.0084748,-2.207926,1,2,73.30782,336.34207,0.7840415
308,1,18071,11,-1.1221961,2.2011266,2,2,73.30782,336.34207,0.68222207
309,1,18068,11,-2.674221,-2.8363888,2,2,59.03382,501.05267,0.9412861
310,0,18066,-11,-2.0080714,-2.6808548,1,2,61.00067,454.74548,0.2369637
310,1,18066,11,1.1414558,2.714381,2,2,61.00067,454.74548,0.9699311
313,0,18083,-11,1.7001209,-1.4525242,1,2,57.188297,127.75431,0.941809
314,0,18076,-11,1.8699869,2.7020178,1,2,39.86395,297.77524,0.53346574
314,1,18076,11,-1.2594919,-2.697007,2,2,39.86395,297.77524,0.80721265
317,0,18080,-11,-0.6618695,1.5705178,1,2,55.51437,139.66794,0.52759874
317,1,18080,11,2.5077462,-1.5769707,2,2,55.51437,139.66794,0.676203
318,0,18085,-11,-2.914637,-1.4523853,1,2,87.805115,196.15002,0.92725277
319,0,18089,-11,1.1392292,-1.928376,1,2,22.314157,77.21248,0.5723374
319,1,18089,11,-1.9538566,1.8979193,2,2,22.314157,77.21248,0.37382555
320,0,18084,-11,2.0990553,2.8337233,1,2,16.06109,135.40358,0.65285677
320,1,18084,11,-1.0158422,-2.8094285,2,2,16.06109,135.40358,0.18853052
321,0,18088,-11,0.70954096,-2.2407227,1,2,15.635438,75.71681,0.08483379
321,1,18088,11,-2.3836436,2.2794132,2,2,15.635438,75.71681,0.9658621
323,0,18095,-11,2.9648185,2.4107866,1,2,7.4635396,41.33978,0.3566526
323,1,18095,11,-0.08853522,-2.3834352,2,2,7.4635396,41.33978,0.94659483
326,0,18079,-11,-2.8463733,2.4542272,1,2,43.208427,250.48055,0.51829314
326,1,18079,11,0.3097593,-2.4318595,2,2,43.208427,250.48055,0.35165706
327,0,18091,-11,-2.56229,-1.654159,1,2,35.148903,94.22797,0.98945916
327,1,18091,11,0.62038136,1.6311654,2,2,35.148903,94.22797,0.6407798
329,0,18072,-11,-2.0408237,2.6535087,1,2,80.05775,567.7764,0.87543195
330,0,18101,-11,-1.1232065,1.7053263,1,2,7.353923,21.044743,0.80168563
330,1,18101,11,2.2004018,-1.7224474,2,2,7.353923,21.044743,0.080269784
331,0,18098,-11,-2.8082798,-1.6608729,1,2,37.30734,101.43686,0.9625328
331,1,18098,11,0.37137166,1.6546912,2,2,37.30734,101.43686,0.24504279
333,0,18078,-11,-1.5714296,-2.365188,1,2,98.00216,530.64374,0.17070553
333,1,18078,11,1.5770375,2.3821115,2,2,98.00216,530.64374,0.06946087
336,0,18090,-11,-1.990571,2.8209388,1,2,29.253777,243.09116,0.070235156
336,1,18090,11,1.1658521,-2.7931464,2,2,29.253777,243.09116,0.5665826
337,0,18094,-11,-0.94887286,2.725135,1,2,29.131416,222.2795,0.21778561
337,1,18094,11,2.2089334,-2.7167923,2,2,29.131416,222.2795,0.3892456
338,0,18105,-11,0.57572633,2.1701562,1,2,28.279165,124.83422,0.30406243
338,1,18105,11,-2.5363698,-2.1597936,2,2,28.279165,124.83422,0.20553605
340,0,18102,-11,1.8827802,1.8098468,1,2,55.76639,175.74825,0.113927715
340,1,18102,11,-1.2372446,-1.8199191,2,2,55.76639,175.74825,0.8932621
341,0,18113,-11,0.14291097,1.503399,1,2,22.272778,52.654926,0.6087289
341,1,18113,11,-2.923408,-1.5079826,2,2,22.272778,52.654926,0.8249714
342,0,18093,-11,0.032358143,-2.3379545,1,2,77.21094,403.91293,0.4186709
342,1,18093,11,-3.100192,2.339137,2,2,77.21094,403.91293,0.74045396
343,0,18110,-11,0.2363463,1.506215,1,2,94.22418,224.08372,0.77274436
343,1,18110,11,-2.887581,-1.5179152,2,2,94.22418,224.08372,0.6058849
345,0,18109,-11,-1.3232833,2.712986,1,2,33.66053,256.43817,0.7202602
345,1,18109,11,1.83236,-2.7258196,2,2,33.66053,256.43817,0.66015995
346,0,18108,-11,-0.77098745,2.7721157,1,2,50.186237,396.357,0.37892607
346,1,18108,11,2.3796673,-2.7395418,2,2,50.186237,396.357,0.71076995
348,1,18114,11,1.9376434,-2.1304295,2,2,62.754284,268.25327,0.96131706
349,0,18116,-11,-0.97399575,2.1903722,1,2,44.879982,198.81915,0.20424835
349,1,18116,11,2.186084,-2.1472802,2,2,44.879982,198.81915,0.74428284
350,0,18099,-11,-2.676403,-2.799657,1,2,71.264984,598.0451,0.64759624
350,1,18099,11,0.4712187,2.8343315,2,2,71.264984,598.0451,0.19585082
353,0,18122,-11,2.02126,2.2712595,1,2,16.958204,83.49404,0.514201
353,1,18122,11,-1.0764501,-2.2823195,2,2,16.958204,83.49404,0.36820978
354,0,18112,-11,2.761629,-2.939072,1,2,65.07109,616.9891,0.2235701
354,1,18112,11,-0.37406138,2.9403827,2,2,65.07109,616.9891,0.049694158
356,0,18120,-11,-1.2518063,1.5678649,1,2,86.931564,214.89548,0.49180827
356,1,18120,11,1.9080557,-1.5413841,2,2,86.931564,214.89548,0.80288666
358,0,18103,-11,-0.9359532,-2.8021383,1,2,82.95447,690.58673,0.96017843
358,1,18103,11,2.2108657,2.8154488,2,2,82.95447,690.58673,0.33495566
360,0,18132,-11,-1.0026522,1.4829814,1,2,14.660507,33.63353,0.8908716
360,1,18132,11,2.2576237,-1.4626656,2,2,14.660507,33.63353,0.40502155
364,0,18137,-11,-1.062981,-2.0409975,1,2,2.6308053,10.317404,0.11268896
364,1,18137,11,2.4382102,2.055622,2,2,2.6308053,10.317404,0.1285864
365,0,18126,-11,1.9165992,1.5231621,1,2,71.5628,173.28026,0.9614965
365,1,18126,11,-1.2022738,-1.540623,2,2,71.5628,173.28026,0.66207415
366,0,18118,-11,2.2773898,2.4984431,1,2,77.39985,486.50732,0.9057384
366,1,18118,11,-0.8567336,-2.5523677,2,2,77.39985,486.50732,0.9251622
367,1,18136,11,-1.4087728,2.131951,2,2,43.88665,187.34073,0.973685
368,0,18135,-11,2.8466334,-2.1631439,1,2,41.80909,186.18515,0.8727538
368,1,18135,11,-0.2751807,2.1848621,2,2,41.80909,186.18515,0.7459605
369,0,18117,-11,-0.10324006,-2.6104496,1,2,90.88778,629.3491,0.39168373
369,1,18117,11,3.0441601,2.6356218,2,2,90.88778,629.3491,0.64455867
371,0,18131,-11,-1.7045687,-1.8460637,1,2,87.22868,284.7364,0.8988827
371,1,18131,11,1.4503133,1.8576764,2,2,87.22868,284.7364,0.36923274
372,0,18139,-11,0.9270346,-2.428046,1,2,30.425358,176.68127,0.6223354
372,1,18139,11,-2.193948,2.461727,2,2,30.425358,176.68127,0.44918033
374,0,18125,-11,2.7209044,2.3319345,1,2,80.91587,426.5088,0.9447989
374,1,18125,11,-0.4120781,-2.3607874,2,2,80.91587,426.5088,0.34957698
375,1,18145,11,0.37972945,-1.4473021,2,2,64.61976,143.58794,0.2010869
377,0,18140,-11,0.5848007,1.8176017,1,2,65.05571,204.66537,0.24636228
377,1,18140,11,-2.5383067,-1.8084611,2,2,65.05571,204.66537,0.72049975
379,0,18143,-11,-0.35066643,2.0425665,1,2,30.716574,120.47507,0.8516643
379,1,18143,11,2.8217218,-2.043761,2,2,30.716574,120.47507,0.027866926
382,1,18154,11,1.448511,3.0748076,2,2,4.067133,44.421406,0.10382078
383,0,18155,-11,-0.44717544,3.0667222,1,2,56.744522,619.97675,0.047998127
383,1,18155,11,2.70022,-3.0978642,2,2,56.744522,619.97675,0.010669509
385,0,18141,-11,0.87492067,-1.6706405,1,2,65.54002,182.48018,0.22408041
385,1,18141,11,-2.2456129,1.6959811,2,2,65.54002,182.48018,0.30374405
390,0,18138,-11,-3.0634427,-2.8032475,1,2,49.164597,415.5379,0.7167545
390,1,18138,11,0.086854585,2.8452678,2,2,49.164597,415.5379,0.5549052
392,0,18150,-11,-0.40288827,-1.5058796,1,2,65.71911,154.49065,0.91556567
392,1,18150,11,2.7643878,1.4926888,2,2,65.71911,154.49065,0.41730648
394,0,18160,-11,-2.0911663,-1.474978,1,2,41.799953,97.79489,0.63267004
394,1,18160,11,1.091065,1.5135562,2,2,41.799953,97.79489,0.56895703
397,0,18167,-11,-0.6742789,-2.5214968,1,2,3.6978285,22.881493,0.05701142
397,1,18167,11,2.6261206,2.4989953,2,2,3.6978285,22.881493,0.5124192
400,0,18172,-11,-2.1685772,-3.080108,1,2,92.802414,1016.4003,0.48685244
400,1,18172,11,0.9766622,3.0891263,2,2,92.802414,1016.4003,0.041544348
401,0,18123,-11,3.0098283,-2.7492425,1,2,97.563614,752.2159,0.62628037
401,1,18123,11,-0.12692809,2.7139459,2,2,97.563614,752.2159,0.60139453
403,0,18171,-11,-0.038920935,-2.9575675,1,2,6.805173,66.47794,0.0
403,1,18171,11,-3.1263034,2.9822407,2,2,6.805173,66.47794,0.033415124
405,0,18164,-11,2.9917338,-2.4772038,1,2,60.0775,345.15887,0.101284266
405,1,18164,11,-0.13930348,2.3923962,2,2,60.0775,345.15887,0.23107511
406,1,18151,11,-0.44964713,2.6138873,2,2,68.13225,458.49298,0.86238456
407,1,18177,11,-0.12969892,-2.2564957,2,2,49.631638,237.19745,0.009980137
414,0,18173,-11,-2.5707612,-2.3807962,1,2,87.66335,485.96545,0.94320345
414,1,18173,11,0.57834285,2.4145973,2,2,87.66335,485.96545,0.0833755
416,0,18187,-11,-1.1432347,1.7467866,1,2,7.2376323,21.521994,0.03563573
416,1,18187,11,2.1754236,-1.762522,2,2,7.2376323,21.521994,0.19808137
417,0,18176,-11,0.6245079,2.5219655,1,2,95.5932,595.38965,0.043912854
417,1,18176,11,-2.5109835,-2.509585,2,2,95.5932,595.38965,0.6865304
418,0,18163,-11,-2.664447,2.7074878,1,2,81.37983,606.8195,0.07957402
420,0,18183,-11,-2.15752,2.033257,1,2,62.92425,243.08888,0.7467939
420,1,18183,11,0.9993308,-2.021707,2,2,62.92425,243.08888,0.31775296
421,0,18192,-11,0.09252636,-1.7197325,1,2,13.918238,40.84609,0.7011954
421,1,18192,11,-2.955611,1.760203,2,2,13.918238,40.84609,0.108487554
423,0,18190,-11,2.947494,2.089893,1,2,22.867775,94.51404,0.11445029
423,1,18190,11,-0.15499817,-2.1046913,2,2,22.867775,94.51404,0.74807096
425,0,18189,-11,1.5201753,1.563123,1,2,59.6365,146.39253,0.33924407
425,1,18189,11,-1.5945643,-1.5309296,2,2,59.6365,146.39253,0.83638996
428,0,18200,-11,-0.9660471,-3.0448534,1,2,81.88029,843.5102,0.010126283
428,1,18200,11,2.1798177,3.0018115,2,2,81.88029,843.5102,0.06492102
431,0,18174,-11,-1.9788572,-2.827453,1,2,83.66895,727.64185,0.038601894
431,1,18174,11,1.1676824,2.8787527,2,2,83.66895,727.64185,0.120579466
433,0,18186,-11,-2.3799007,2.2492695,1,2,82.46153,391.51364,0.9490691
433,1,18186,11,0.77111226,-2.229949,2,2,82.46153,391.51364,0.54745
437,0,18196,-11,-0.7639703,-1.8444891,1,2,88.821365,289.81104,0.98327065
437,1,18196,11,2.390634,1.8583665,2,2,88.821365,289.81104,0.006833113
441,0,18206,-11,-0.024102582,1.671183,1,2,54.962883,152.17624,0.5046629
441,1,18206,11,-3.140411,-1.6832993,2,2,54.962883,152.17624,0.9426801
443,0,18193,-11,-2.632974,-2.712943,1,2,43.56297,339.1374,0.86679226
443,1,18193,11,0.51932263,2.7702973,2,2,43.56297,339.1374,0.5817309
445,0,18184,-11,2.0978005,2.775,1,2,81.13973,648.3552,0.9656306
445,1,18184,11,-1.0382532,-2.760009,2,2,81.13973,648.3552,0.98869944
446,1,18212,11,-2.7356234,1.4916244,2,2,57.633373,134.5388,0.35334674
447,1,18201,11,-2.2695622,2.6482625,2,2,45.72482,321.36728,0.24374935
450,0,18203,-11,-1.2477291,1.9300408,1,2,94.346725,328.23178,0.12931198
450,1,18203,11,1.9052556,-1.9072454,2,2,94.346725,328.23178,0.49973455
452,0,18209,-11,-0.3215526,-2.48232,1,2,33.431095,200.87718,0.9383092
452,1,18209,11,2.8381553,2.4764297,2,2,33.431095,200.87718,0.11132904
456,0,18228,-11,2.794767,3.0019956,1,2,43.194366,437.79718,0.026079215
458,0,18224,-11,2.147592,2.8578565,1,2,15.22026,134.4376,0.9495233
458,1,18224,11,-0.9671644,-2.8791192,2,2,15.22026,134.4376,0.081438035
459,0,18231,-11,-2.1832805,-2.3401148,1,2,12.061339,65.00693,0.14078881
459,1,18231,11,1.0144988,2.3988864,2,2,12.061339,65.00693,0.1501793
460,0,18214,-11,-1.1450993,-2.390433,1,2,79.229126,430.05182,0.9984547
460,1,18214,11,2.0049853,2.362012,2,2,79.229126,430.05182,0.095102735
462,0,18234,-11,-2.2449532,-2.7016623,1,2,4.753069,35.045574,0.55887675
462,1,18234,11,0.9999134,2.6721983,2,2,4.753069,35.045574,0.6971503
463,0,18215,-11,2.944284,2.546504,1,2,98.17215,650.7804,0.0021639261
463,1,18215,11,-0.19175012,-2.6123366,2,2,98.17215,650.7804,0.95125586
464,0,18235,-11,-2.5806816,2.215733,1,2,13.93405,63.808987,0.4233494
464,1,18235,11,0.6184677,-2.1898503,2,2,13.93405,63.808987,0.78978276
465,0,18230,-11,-2.9055095,-2.9238129,1,2,41.379593,386.7861,0.9595085
465,1,18230,11,0.24548598,2.9269114,2,2,41.379593,386.7861,0.30723658
466,0,18226,-11,0.49870977,2.8531346,1,2,55.769413,482.59906,0.40840864
467,0,18217,-11,2.2849457,-2.6265247,1,2,79.7418,551.13885,0.73234266
467,1,18217,11,-0.85010487,2.6156397,2,2,79.7418,551.13885,0.96930385
469,0,18227,-11,2.978163,-2.3858418,1,2,93.03107,514.8578,0.5833982
470,0,18243,-11,-3.0401962,3.0127695,1,2,96.3385,1008.89136,0.05617198
471,0,18236,-11,-1.1493462,-1.906672,1,2,29.046427,100.77681,0.020721924
471,1,18236,11,2.0294032,1.9249601,2,2,29.046427,100.77681,0.7047712
472,0,18223,-11,-2.9819515,2.8236988,1,2,61.763138,524.4617,0.3923767
472,1,18223,11,0.16653542,-2.8337865,2,2,61.763138,524.4617,0.8942358
473,0,18238,-11,-1.736426,1.4774363,1,2,30.465685,72.20509,0.91145146
473,1,18238,11,1.460031,-1.5405804,2,2,30.465685,72.20509,0.2920398
477,0,18242,-11,-0.4101377,-1.50465,1,2,34.502327,81.395164,0.9537102
477,1,18242,11,2.7801704,1.501827,2,2,34.502327,81.395164,0.7776377
478,0,18248,-11,0.0989149,1.5771163,1,2,55.153976,139.38113,0.18332206
478,1,18248,11,-3.0146468,-1.5800735,2,2,55.153976,139.38113,0.25723168
479,0,18232,-11,0.6264827,2.3384554,1,2,82.986244,435.91293,0.13465291
479,1,18232,11,-2.506692,-2.3470268,2,2,82.986244,435.91293,0.4570411
484,0,18256,-11,-0.2657272,3.063833,1,2,45.43925,498.64743,0.33020586
