entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
2558,0,694993,11,-1.3130553,2.1186798,1,2,93.57099,397.8467,0.7381402
2558,1,694993,-11,1.819178,-2.134129,2,2,93.57099,397.8467,0.4860717
2559,0,695006,11,-0.91816336,1.6865581,1,2,25.40575,72.11718,0.20494461
2559,1,695006,-11,2.1700807,-1.7218099,2,2,25.40575,72.11718,0.90871936
2560,0,694999,11,0.27193284,2.789277,1,2,27.287998,224.67331,0.11899777
2560,1,694999,-11,-2.8857443,-2.8060956,2,2,27.287998,224.67331,0.3532391
2561,0,695000,11,-2.2164805,1.623969,1,2,89.44183,234.36435,0.27259895
2561,1,695000,-11,0.90851945,-1.6118133,2,2,89.44183,234.36435,0.97258335
2562,0,695010,11,-0.6889713,2.117188,1,2,10.466572,44.233982,0.3909499
2562,1,695010,-11,2.3689141,-2.1237016,2,2,10.466572,44.233982,0.6427535
2563,0,695008,11,-0.053207908,1.9082181,1,2,28.132727,97.756226,0.51284236
2563,1,695008,-11,3.049947,-1.9266187,2,2,28.132727,97.756226,0.86215633
2564,0,695009,11,-2.293411,1.6804001,1,2,23.108244,66.47522,0.70324415
2564,1,695009,-11,0.7904353,-1.757873,2,2,23.108244,66.47522,0.08743102
2565,0,694998,11,-2.9577153,2.3590653,1,2,61.866974,334.1725,0.13802391
2565,1,694998,-11,0.17291804,-2.3833737,2,2,61.866974,334.1725,0.05831832
2566,0,695004,11,-2.771024,1.9013999,1,2,84.33288,283.8774,0.8613412
2566,1,695004,-11,0.35727826,-1.8671215,2,2,84.33288,283.8774,0.21669433
2567,0,695011,11,1.9790788,1.8758777,1,2,16.175138,54.765026,0.8042417
2567,1,695011,-11,-1.2312678,-1.905075,2,2,16.175138,54.765026,0.9438821
2568,0,695007,11,-3.0021434,2.257386,1,2,30.850063,149.52562,0.34339806
2568,1,695007,-11,0.11485739,-2.2639952,2,2,30.850063,149.52562,0.7300889
2569,0,695014,11,-0.4678636,2.3268821,1,2,12.390369,63.92829,0.4398283
2569,1,695014,-11,2.6163332,-2.3223197,2,2,12.390369,63.92829,0.89015216
2570,0,695012,11,0.53194785,2.1145394,1,2,15.91038,66.97735,0.88894194
2570,1,695012,-11,-2.6649785,-2.117941,2,2,15.91038,66.97735,0.89017427
2571,0,695013,11,-1.0044779,1.606381,1,2,68.56856,177.59027,0.4729048
2571,1,695013,-11,2.1151667,-1.6041539,2,2,68.56856,177.59027,0.9506716
2572,0,695016,11,-1.8679934,2.6866407,1,2,21.422127,156.8637,0.30323252
2572,1,695016,-11,1.2504632,-2.672266,2,2,21.422127,156.8637,0.053050183
2573,0,695003,11,-0.8096538,2.469285,1,2,84.36614,506.909,0.9885299
2573,1,695003,-11,2.3247447,-2.4894545,2,2,84.36614,506.909,0.95050895
2574,0,695015,11,-0.51261103,1.8877668,1,2,69.49251,232.89545,0.30794752
2574,1,695015,-11,2.612799,-1.8712865,2,2,69.49251,232.89545,0.32894146
2575,0,695005,11,-1.8321636,2.7299209,1,2,64.60681,502.11008,0.19176374
2575,1,695005,-11,1.3022026,-2.7491415,2,2,64.60681,502.11008,0.5410722
2576,0,695017,11,2.4126644,2.27314,1,2,60.36914,294.2162,0.12021935
2576,1,695017,-11,-0.7413597,-2.2594993,2,2,60.36914,294.2162,0.25657326
2577,0,695020,11,3.0701027,2.3154728,1,2,45.68199,229.04742,0.6281771
2577,1,695020,-11,-0.087545365,-2.2755234,2,2,45.68199,229.04742,0.6285217
2578,0,695019,11,2.1504033,1.8874271,1,2,99.73801,331.64523,0.7057089
2579,0,695021,11,-1.1088451,2.7532866,1,2,28.397734,222.8179,0.22879711
2580,0,695026,11,0.27196017,2.2766802,1,2,20.528984,100.48134,0.74841
2580,1,695026,-11,-2.9062047,-2.2648249,2,2,20.528984,100.48134,0.8090744
2581,0,695018,11,-2.5429773,2.3871586,1,2,96.742615,527.784,0.10278176
2581,1,695018,-11,0.59171903,-2.3754268,2,2,96.742615,527.784,0.64360654
2582,0,695024,11,0.7887728,1.5904806,1,2,69.676605,180.03477,0.6412746
2582,1,695024,-11,-2.374497,-1.6151243,2,2,69.676605,180.03477,0.9210633
2583,0,695022,11,-1.9108727,2.021133,1,2,83.4816,322.00934,0.40235755
2583,1,695022,-11,1.2191107,-2.0306199,2,2,83.4816,322.00934,0.81054705
2584,0,695030,11,2.8325295,2.2573874,1,2,29.004017,142.46045,0.8882755
2584,1,695030,-11,-0.33487034,-2.2914758,2,2,29.004017,142.46045,0.07700591
2585,0,695032,11,1.4668705,1.7915157,1,2,31.277323,95.790054,0.2985832
2585,1,695032,-11,-1.7144963,-1.7779146,2,2,31.277323,95.790054,0.4330217
2586,0,695036,11,-1.3200157,1.9310467,1,2,15.271601,54.07389,0.7226534
2586,1,695036,-11,1.7522271,-1.9432614,2,2,15.271601,54.07389,0.9375611
2587,0,695029,11,-1.6097479,1.8381879,1,2,62.18026,196.23003,0.7740719
2588,0,695034,11,0.40939587,2.4020267,1,2,18.925573,105.036285,0.9964711
2588,1,695034,-11,-2.7670147,-2.3955286,2,2,18.925573,105.036285,0.8446712
2589,0,695027,11,0.9130331,2.234162,1,2,77.729324,365.8339,0.63996905
2589,1,695027,-11,-2.238617,-2.2270837,2,2,77.729324,365.8339,0.6632632
2590,0,695025,11,0.6499417,2.2588305,1,2,92.16736,454.36584,0.25627598
2590,1,695025,-11,-2.4997194,-2.2975628,2,2,92.16736,454.36584,0.9688347
2591,0,695040,11,-2.6956604,2.7519677,1,2,10.62208,83.70901,0.2804127
2591,1,695040,-11,0.40263644,-2.755209,2,2,10.62208,83.70901,0.14115176
2592,0,695031,11,1.3242811,2.0812461,1,2,77.30845,317.71008,0.8454567
2593,0,695041,11,0.5340941,1.6889027,1,2,5.8130927,15.980162,0.0
2593,1,695041,-11,-2.8493001,-1.6550968,2,2,5.8130927,15.980162,0.4946215
2594,0,695039,11,-2.7184968,1.8989602,1,2,32.836742,112.59625,0.17294496
2594,1,695039,-11,0.3896873,-1.908019,2,2,32.836742,112.59625,0.0047499673
2595,0,695035,11,-0.93012786,2.3475838,1,2,49.050632,257.66766,0.18280302
2595,1,695035,-11,2.1972094,-2.3380156,2,2,49.050632,257.66766,0.096436545
2596,0,695038,11,1.5011325,2.5103533,1,2,28.67627,176.49216,0.022801096
2596,1,695038,-11,-1.6611516,-2.4971023,2,2,28.67627,176.49216,0.2766254
2597,0,695028,11,3.0601218,2.755013,1,2,67.625,534.81586,0.5525382
2597,1,695028,-11,-0.088201635,-2.7591364,2,2,67.625,534.81586,0.9679093
2598,0,695033,11,-1.5446061,2.6338723,1,2,60.8994,418.6188,0.5208082
2598,1,695033,-11,1.5882726,-2.5975761,2,2,60.8994,418.6188,0.19172604
2599,0,695045,11,0.3634796,2.1963215,1,2,10.827382,49.879105,0.34722266
2599,1,695045,-11,-2.8519855,-2.2216525,2,2,10.827382,49.879105,0.6366572
2600,0,695048,11,2.8229396,2.1458857,1,2,5.214029,22.913557,0.6963749
2600,1,695048,-11,-0.47987026,-2.1771421,2,2,5.214029,22.913557,0.5762666
2601,0,695043,11,0.061759766,1.6346312,1,2,71.686134,190.6718,0.7658736
2601,1,695043,-11,-3.1002111,-1.6334627,2,2,71.686134,190.6718,0.5857406
2602,0,695037,11,-2.2442346,2.3783183,1,2,58.079697,320.1554,0.4549216
2602,1,695037,-11,0.8859502,-2.4054997,2,2,58.079697,320.1554,0.4570771
2603,0,695050,11,1.1177511,2.3562999,1,2,15.52615,82.780785,0.75121254
2603,1,695050,-11,-2.0680265,-2.3596747,2,2,15.52615,82.780785,0.55487174
2604,0,695042,11,-1.593699,1.9215806,1,2,68.59965,240.20522,0.5751115
2604,1,695042,-11,1.5322281,-1.9290742,2,2,68.59965,240.20522,0.24088645
2605,0,695053,11,-1.8861282,2.6372783,1,2,8.228509,56.77455,0.7195994
2605,1,695053,-11,1.1914461,-2.6020565,2,2,8.228509,56.77455,0.7185338
2606,0,695049,11,-2.4764986,2.0095384,1,2,64.50997,243.14096,0.063232884
2606,1,695049,-11,0.6497512,-1.9943179,2,2,64.50997,243.14096,0.12358703
2607,0,695046,11,-0.52934223,2.7255566,1,2,46.31995,355.08023,0.51627433
2607,1,695046,-11,2.6019742,-2.7257252,2,2,46.31995,355.08023,0.3937918
2608,0,695047,11,1.0700204,1.9705422,1,2,91.121185,335.2125,0.92594415
2608,1,695047,-11,-2.0827558,-1.9829395,2,2,91.121185,335.2125,0.20007138
2609,1,695052,-11,-2.9841478,-2.688004,2,2,42.30217,314.74097,0.28847396
2610,0,695054,11,1.4205261,2.4407165,1,2,51.85261,298.50946,0.33732283
2610,1,695054,-11,-1.7333714,-2.4311461,2,2,51.85261,298.50946,0.98870355
2611,0,695055,11,3.0870183,2.631926,1,2,37.18005,258.5806,0.5449431
2611,1,695055,-11,-0.068617746,-2.622858,2,2,37.18005,258.5806,0.2938323
2612,0,695056,11,2.960159,1.850801,1,2,85.89931,278.55728,0.5541
2612,1,695056,-11,-0.19503048,-1.8391054,2,2,85.89931,278.55728,0.778364
2613,0,695044,11,0.21350005,2.6873467,1,2,96.68463,719.0236,0.41032833
2613,1,695044,-11,-2.9331603,-2.7027884,2,2,96.68463,719.0236,0.17519823
2614,0,695058,11,-0.57482624,2.194916,1,2,60.180393,276.58606,0.820336
2614,1,695058,-11,2.5534387,-2.217781,2,2,60.180393,276.58606,0.47258252
2615,0,695051,11,1.4805399,2.4332967,1,2,93.02017,537.3347,0.71340895
2615,1,695051,-11,-1.6678015,-2.445495,2,2,93.02017,537.3347,0.35646313
2616,0,695059,11,1.6532055,2.2178407,1,2,46.744118,213.19165,0.6370879
2616,1,695059,-11,-1.5057101,-2.1793985,2,2,46.744118,213.19165,0.2623947
2617,0,695023,11,-1.1562399,1.9762024,1,2,87.25043,322.8817,0.782667
2618,1,695063,-11,2.3360448,-2.4351056,2,2,12.531404,71.292076,0.0641714
2619,0,695065,11,0.2641399,2.0204916,1,2,7.100834,27.02976,0.59592354
2619,1,695065,-11,-3.0153992,-2.0054245,2,2,7.100834,27.02976,0.21033387
2620,0,695061,11,-2.1700056,2.5385926,1,2,48.663063,310.57196,0.4683199
2620,1,695061,-11,0.9598914,-2.5423174,2,2,48.663063,310.57196,0.7710997
2621,0,695064,11,-2.8872051,2.7363503,1,2,24.642918,195.22267,0.9734086
2622,1,695060,-11,-1.8839246,-2.2863777,2,2,84.85609,421.56888,0.86703885
2623,0,695066,11,-1.869849,2.1108775,1,2,52.339226,221.2651,0.80921686
2624,0,695072,11,2.5461433,1.944201,1,2,11.165974,39.931915,0.47938383
2624,1,695072,-11,-0.6893194,-1.9511316,2,2,11.165974,39.931915,0.8674304
2625,0,695057,11,-2.6474793,2.6700227,1,2,79.07371,578.7626,0.1568648
2625,1,695057,-11,0.4878962,-2.6879826,2,2,79.07371,578.7626,0.9851807
2626,0,695068,11,-2.5816898,2.3907084,1,2,43.88921,237.49663,0.94232345
2626,1,695068,-11,0.54448545,-2.355601,2,2,43.88921,237.49663,0.9511315
2627,0,695069,11,2.8533108,1.6193842,1,2,52.380867,136.23656,0.60339904
2627,1,695069,-11,-0.31691223,-1.6004039,2,2,52.380867,136.23656,0.7456801
2628,0,695067,11,1.1663597,2.503699,1,2,51.354603,319.16833,0.99257505
2628,1,695067,-11,-1.9866741,-2.5235643,2,2,51.354603,319.16833,0.3681499
2629,0,695075,11,-3.0449312,2.0375907,1,2,25.953547,100.65802,0.54561013
2629,1,695075,-11,0.059703812,-2.025595,2,2,25.953547,100.65802,0.17969644
2630,0,695073,11,-0.57251644,1.7840221,1,2,37.629242,114.850784,0.25751162
2630,1,695073,-11,2.5359178,-1.7781028,2,2,37.629242,114.850784,0.06786335
2631,0,695071,11,-2.884108,1.7732488,1,2,71.6478,216.42537,0.31247932
2631,1,695071,-11,0.23985368,-1.7668518,2,2,71.6478,216.42537,0.9675265
2632,0,695079,11,0.45566952,2.3541636,1,2,19.321968,99.5903,0.043930106
2632,1,695079,-11,-2.7227283,-2.2937593,2,2,19.321968,99.5903,0.65140355
2633,0,695070,11,1.8679434,1.9856218,1,2,80.421234,300.35284,0.68784714
2633,1,695070,-11,-1.2860887,-1.9992455,2,2,80.421234,300.35284,0.12670605
2634,0,695081,11,0.0875582,1.7269876,1,2,7.178964,20.879213,0.9449493
2634,1,695081,-11,3.0455751,-1.7352716,2,2,7.178964,20.879213,0.08041257
2635,0,695076,11,0.25084373,1.9150395,1,2,59.640175,204.23373,0.9620223
2635,1,695076,-11,-2.9091516,-1.8892725,2,2,59.640175,204.23373,0.93546945
2636,0,695080,11,0.2524547,1.8339759,1,2,25.432823,82.26951,0.8074777
2636,1,695080,-11,-2.9351237,-1.8508967,2,2,25.432823,82.26951,0.99474746
2637,0,695077,11,-0.043033473,1.6171312,1,2,86.58026,228.41142,0.28689182
2637,1,695077,-11,3.0815253,-1.633367,2,2,86.58026,228.41142,0.34392074
2638,0,695085,11,-2.7497277,2.5673697,1,2,12.718309,81.36526,0.8915436
2638,1,695085,-11,0.347067,-2.5191731,2,2,12.718309,81.36526,0.30203217
2639,0,695062,11,1.4352776,2.6395211,1,2,94.09669,665.66455,0.8302421
2639,1,695062,-11,-1.7117496,-2.6496618,2,2,94.09669,665.66455,0.9431645
2640,0,695082,11,2.3887641,1.6604896,1,2,40.629135,111.892265,0.024549635
2640,1,695082,-11,-0.78736883,-1.6827049,2,2,40.629135,111.892265,0.77281016
2641,0,695087,11,-2.9775443,1.7502902,1,2,19.310585,57.403336,0.08482046
2641,1,695087,-11,0.09748514,-1.7561164,2,2,19.310585,57.403336,0.53424126
2642,0,695074,11,-3.0480552,2.5347855,1,2,68.088844,431.3031,0.9541172
2642,1,695074,-11,0.08510051,-2.5309348,2,2,68.088844,431.3031,0.094800435
2643,0,695084,11,-2.7988918,2.430443,1,2,50.186043,289.9759,0.2099672
2643,1,695084,-11,0.3301012,-2.4489276,2,2,50.186043,289.9759,0.5229379
2644,0,695083,11,-1.6373472,1.9070375,1,2,89.57604,307.4593,0.6923721
2645,0,695093,11,-0.5860612,1.8198377,1,2,15.089757,47.26938,0.36034346
2645,1,695093,-11,2.4751923,-1.7977865,2,2,15.089757,47.26938,0.2881632
2646,0,695078,11,-1.0891669,2.6733587,1,2,68.79045,506.8569,0.9770362
2646,1,695078,-11,2.0451293,-2.6981509,2,2,68.79045,506.8569,0.35989675
2647,0,695090,11,-0.32307178,2.0756583,1,2,50.29066,205.83733,0.19596125
2647,1,695090,-11,2.8004966,-2.0988045,2,2,50.29066,205.83733,0.14361793
2648,0,695089,11,-1.7629951,1.8527582,1,2,77.46786,251.68794,0.73453635
2648,1,695089,-11,1.3635814,-1.8411014,2,2,77.46786,251.68794,0.5348171
2649,1,695086,-11,0.43584606,-2.0879803,2,2,81.83955,335.69327,0.85476965
2650,0,695092,11,-1.473221,2.506023,1,2,35.64335,216.89207,0.7486581
2650,1,695092,-11,1.6514786,-2.4785235,2,2,35.64335,216.89207,0.72844034
2651,0,695091,11,0.055538785,2.0841076,1,2,83.25405,344.63095,0.49526015
2651,1,695091,-11,-3.0968356,-2.1137512,2,2,83.25405,344.63095,0.80672497
2652,0,695099,11,-0.15521823,1.6987258,1,2,27.066256,77.28445,0.0
2652,1,695099,-11,2.936666,-1.7219805,2,2,27.066256,77.28445,0.61616945
2653,0,695095,11,-2.15559,2.290703,1,2,39.775124,199.22395,0.61122364
2653,1,695095,-11,0.96753985,-2.297773,2,2,39.775124,199.22395,0.4942725
2654,0,695098,11,-2.1018138,2.377187,1,2,33.715755,185.286,0.2147941
2654,1,695098,-11,1.0200908,-2.4003868,2,2,33.715755,185.286,0.75883204
2655,0,695096,11,1.0462817,1.8977876,1,2,79.28385,266.446,0.4466475
2655,1,695096,-11,-2.1094842,-1.8672452,2,2,79.28385,266.446,0.020587644
2656,0,695088,11,1.142569,2.525535,1,2,86.56952,545.0893,0.39974508
2656,1,695088,-11,-2.0056772,-2.528036,2,2,86.56952,545.0893,0.9053765
2657,0,695101,11,-1.4066162,2.262912,1,2,34.149754,163.64708,0.052031856
2657,1,695101,-11,1.7124926,-2.2354012,2,2,34.149754,163.64708,0.9198351
2658,0,695105,11,-1.9544374,1.8783399,1,2,29.013678,96.93767,0.5267621
2658,1,695105,-11,1.1482393,-1.8743066,2,2,29.013678,96.93767,0.23583817
2659,0,695106,11,0.9547098,1.7259512,1,2,5.1599016,15.130222,0.31073427
2659,1,695106,-11,-2.4399242,-1.7563825,2,2,5.1599016,15.130222,0.5621116
2660,0,695107,11,2.0305529,1.8247824,1,2,6.222929,19.732573,0.89892995
2660,1,695107,-11,-1.3032324,-1.8208313,2,2,6.222929,19.732573,0.693644
2661,0,695094,11,-2.3683505,2.5951736,1,2,60.670036,415.81845,0.6687262
2661,1,695094,-11,0.76456076,-2.6303134,2,2,60.670036,415.81845,0.3162931
2662,0,695103,11,0.7559168,1.6401017,1,2,69.20277,184.91608,0.22837052
2662,1,695103,-11,-2.4066615,-1.6379303,2,2,69.20277,184.91608,0.8244827
2663,0,695100,11,1.2441903,1.9312353,1,2,78.19421,274.91183,0.25454092
2663,1,695100,-11,-1.9110063,-1.9278505,2,2,78.19421,274.91183,0.748189
2664,0,695097,11,-1.7561231,2.6060455,1,2,67.549675,454.0658,0.110590294
2664,1,695097,-11,1.3774947,-2.5800283,2,2,67.549675,454.0658,0.77016735
2665,0,695102,11,-1.9649625,2.5215414,1,2,66.86049,421.0428,0.6420895
2665,1,695102,-11,1.1680195,-2.5323129,2,2,66.86049,421.0428,0.0026119447
2666,0,695111,11,-1.9807838,1.7874839,1,2,61.023224,186.28035,0.22016878
2666,1,695111,-11,1.140358,-1.7749317,2,2,61.023224,186.28035,0.41503152
2667,0,695116,11,-0.08849234,2.4497766,1,2,6.830537,40.45209,0.34334064
2667,1,695116,-11,2.962892,-2.4804554,2,2,6.830537,40.45209,0.14806741
2668,0,695108,11,-1.3204281,2.6227407,1,2,17.96801,126.14923,0.9299799
2668,1,695108,-11,1.7923349,-2.6513567,2,2,17.96801,126.14923,0.17683679
2669,0,695115,11,0.9802953,2.5345101,1,2,21.465202,139.36021,0.6019911
2670,0,695113,11,-2.4711194,1.7024373,1,2,94.905,269.54337,0.4114825
2670,1,695113,-11,0.6561997,-1.7065003,2,2,94.905,269.54337,0.3374683
2671,0,695112,11,-2.4295082,2.161309,1,2,78.351295,343.64587,0.86770254
2671,1,695112,-11,0.7013166,-2.1553087,2,2,78.351295,343.64587,0.2180353
2672,0,695114,11,0.36529592,2.3522687,1,2,52.381836,272.91623,0.13759707
2672,1,695114,-11,-2.7896872,-2.3169022,2,2,52.381836,272.91623,0.19270514
2673,0,695119,11,-1.1572394,2.0711854,1,2,7.0028963,28.665462,0.10107835
2673,1,695119,-11,1.8549109,-2.104992,2,2,7.0028963,28.665462,0.6399925
2674,0,695104,11,-0.41623932,2.6993558,1,2,80.88135,600.43536,0.62761194
2674,1,695104,-11,2.719329,-2.6871884,2,2,80.88135,600.43536,0.603585
2675,0,695117,11,-0.43079463,1.6969254,1,2,56.61922,161.09856,0.715003
2675,1,695117,-11,2.6869395,-1.7160234,2,2,56.61922,161.09856,0.08924468
2676,0,695121,11,-1.1630206,2.625233,1,2,10.250374,71.20718,0.59942
2676,1,695121,-11,1.9274683,-2.6273935,2,2,10.250374,71.20718,0.55434585
2677,0,695109,11,-1.5759254,2.393431,1,2,88.95976,490.05658,0.5853035
2677,1,695109,-11,1.5581577,-2.3888628,2,2,88.95976,490.05658,0.91928726
2678,0,695122,11,2.450954,2.5560472,1,2,27.733274,180.0193,0.92783517
2678,1,695122,-11,-0.7108625,-2.559172,2,2,27.733274,180.0193,0.16086753
2679,0,695120,11,-2.511324,1.6468538,1,2,45.276905,123.83182,0.9532407
2679,1,695120,-11,0.599051,-1.6816735,2,2,45.276905,123.83182,0.77094126
2680,0,695110,11,1.7131356,2.6268234,1,2,96.690765,668.3022,0.34817672
2680,1,695110,-11,-1.4338851,-2.615403,2,2,96.690765,668.3022,0.5258402
2681,0,695124,11,-0.953177,2.677453,1,2,23.433466,170.41074,0.9033092
2682,0,695127,11,-0.9383497,1.840276,1,2,52.548805,171.15164,0.78104174
2683,0,695125,11,-0.33482185,2.2327173,1,2,50.00561,236.97267,0.7415204
2683,1,695125,-11,2.7912436,-2.2425964,2,2,50.00561,236.97267,0.7016853
2684,1,695126,-11,-2.9511359,-2.7819004,2,2,33.520687,275.2158,0.9786724
2685,0,695118,11,1.2443868,2.448281,1,2,73.089935,425.0782,0.8168692
2685,1,695118,-11,-1.9058172,-2.4442391,2,2,73.089935,425.0782,0.07655246
2686,0,695132,11,-1.1102438,1.8038081,1,2,41.113834,127.66279,0.38229972
2686,1,695132,-11,2.0015934,-1.7946773,2,2,41.113834,127.66279,0.6021613
2687,0,695123,11,-2.235189,2.2657492,1,2,77.22479,375.23483,0.42538604
2687,1,695123,-11,0.896592,-2.2607007,2,2,77.22479,375.23483,0.7674044
2688,0,695133,11,1.8194227,1.6439613,1,2,48.857662,130.2417,0.10593066
2688,1,695133,-11,-1.3520101,-1.6290374,2,2,48.857662,130.2417,0.16347584
2689,0,695134,11,3.1395473,1.6713958,1,2,41.909546,115.259186,0.75029784
2689,1,695134,-11,-0.035567325,-1.6686804,2,2,41.909546,115.259186,0.7633586
2690,0,695131,11,-1.7402818,1.7843281,1,2,76.5848,232.99232,0.42586222
2690,1,695131,-11,1.3849335,-1.7709014,2,2,76.5848,232.99232,0.11238458
2691,0,695129,11,-0.5638368,2.4746373,1,2,54.931137,326.16818,0.3138189
2691,1,695129,-11,2.56655,-2.4600537,2,2,54.931137,326.16818,0.62714183
2692,0,695138,11,3.116158,2.132275,1,2,8.534948,36.49175,0.48919234
2692,1,695138,-11,-0.12680611,-2.1327624,2,2,8.534948,36.49175,0.6678287
2693,0,695130,11,1.7843388,1.9229133,1,2,78.47963,276.8155,0.71481043
2693,1,695130,-11,-1.3708193,-1.9430776,2,2,78.47963,276.8155,0.9279952
2694,0,695128,11,-1.0088395,2.3125052,1,2,84.00665,432.62836,0.8500779
2694,1,695128,-11,2.1242523,-2.3327448,2,2,84.00665,432.62836,0.10789612
2695,0,695139,11,0.19343998,2.3432338,1,2,22.235283,117.36317,0.8245023
2695,1,695139,-11,-2.97937,-2.352154,2,2,22.235283,117.36317,0.43494785
2696,1,695136,-11,-1.6207466,-1.7348604,2,2,80.62962,236.2315,0.58231705
2697,0,695137,11,-0.6745256,1.8215582,1,2,26.219727,82.75727,0.13580868
2697,1,695137,-11,2.42122,-1.8115411,2,2,26.219727,82.75727,0.92676955
2698,0,695142,11,-1.3417581,2.4813645,1,2,19.96538,120.75404,0.19616278
2698,1,695142,-11,1.769625,-2.490729,2,2,19.96538,120.75404,0.21408847
2699,0,695135,11,-0.5082197,1.8679384,1,2,99.78904,329.17728,0.13203289
2699,1,695135,-11,2.621876,-1.8578533,2,2,99.78904,329.17728,0.5248046
2700,0,695140,11,-1.1827964,1.5973378,1,2,89.12902,230.2452,0.91254807
2701,0,695148,11,0.7848137,1.928777,1,2,13.771201,47.619812,0.6708212
2701,1,695148,-11,-2.43571,-1.8964617,2,2,13.771201,47.619812,0.55273736
2702,0,695149,11,-0.8447532,2.0252092,1,2,30.643803,118.07739,0.9327275
2702,1,695149,-11,2.2652962,-2.024426,2,2,30.643803,118.07739,0.25238442
2703,0,695147,11,-2.6776154,1.621753,1,2,80.01135,209.08421,0.019656232
2703,1,695147,-11,0.44534197,-1.6081593,2,2,80.01135,209.08421,0.5890031
2704,0,695143,11,1.4844574,2.0425522,1,2,93.61885,369.37082,0.22995438
2704,1,695143,-11,-1.6671962,-2.0560162,2,2,93.61885,369.37082,0.39611807
2705,0,695145,11,1.377899,2.553978,1,2,54.96629,356.86,0.9027019
2705,1,695145,-11,-1.7738223,-2.5616183,2,2,54.96629,356.86,0.0
2706,0,695141,11,2.6816149,2.378783,1,2,87.57167,472.9904,0.14046483
2706,1,695141,-11,-0.46771306,-2.3634493,2,2,87.57167,472.9904,0.2869569
2707,0,695144,11,1.0341526,2.3073156,1,2,79.72392,408.74557,0.6853555
2707,1,695144,-11,-2.1163783,-2.328856,2,2,79.72392,408.74557,0.23708326
2708,1,695146,-11,-0.9289206,-2.6862636,2,2,48.42468,359.46588,0.9874574
2709,0,695151,11,-2.187581,1.8955945,1,2,45.0023,153.63412,0.88383096
2709,1,695151,-11,0.9294899,-1.9021298,2,2,45.0023,153.63412,0.610169
2710,0,695156,11,0.23024717,2.405985,1,2,9.358761,50.840485,0.24620996
2710,1,695156,-11,-2.983298,-2.3491845,2,2,9.358761,50.840485,0.8985947
2711,0,695152,11,-1.895589,2.3586931,1,2,43.88326,233.99617,0.22690126
2711,1,695152,-11,1.2303982,-2.3573442,2,2,43.88326,233.99617,0.9279925
2712,0,695159,11,0.9736718,2.1849768,1,2,22.16346,101.94566,0.036699288
2712,1,695159,-11,-2.2040896,-2.2298927,2,2,22.16346,101.94566,0.95723593
2713,0,695160,11,0.35407093,1.9001349,1,2,16.79935,56.775455,0.5893334
2713,1,695160,-11,-2.8538647,-1.8769075,2,2,16.79935,56.775455,0.798132
2714,0,695155,11,2.052197,2.0954309,1,2,48.291386,197.59373,0.96826106
2714,1,695155,-11,-1.1081942,-2.0783343,2,2,48.291386,197.59373,0.72909707
2715,0,695150,11,-0.18409978,2.3126988,1,2,82.50909,423.12604,0.1483694
2715,1,695150,-11,2.9488208,-2.3238688,2,2,82.50909,423.12604,0.521415
2716,0,695154,11,1.6991221,1.890507,1,2,73.5388,250.30959,0.72407436
2716,1,695154,-11,-1.4575073,-1.9009829,2,2,73.5388,250.30959,0.07410766
2717,0,695161,11,0.22951315,2.643906,1,2,16.153667,111.5302,0.028411226
2717,1,695161,-11,-2.9446588,-2.596774,2,2,16.153667,111.5302,0.43320495
2718,0,695157,11,0.3637346,2.5261514,1,2,60.789974,379.94247,0.4987628
2718,1,695157,-11,-2.7874153,-2.5124652,2,2,60.789974,379.94247,0.9625949
2719,0,695166,11,-0.029424975,2.642645,1,2,34.9972,248.20564,0.65586686
2719,1,695166,-11,3.0975122,-2.6516514,2,2,34.9972,248.20564,0.9902392
2720,0,695164,11,-1.4864275,1.994682,1,2,77.01966,282.68805,0.8976082
2720,1,695164,-11,1.6419289,-1.9544508,2,2,77.01966,282.68805,0.46364608
2721,0,695158,11,-0.06555092,2.6447606,1,2,67.0203,472.90063,0.8657809
2722,0,695163,11,-1.8180181,1.9999175,1,2,93.32647,349.9467,0.16286534
2722,1,695163,-11,1.3128875,-1.9932035,2,2,93.32647,349.9467,0.86820644
2723,0,695162,11,-0.9758939,2.6180832,1,2,57.923904,400.84088,0.64863575
2723,1,695162,-11,2.1566455,-2.6265817,2,2,57.923904,400.84088,0.9885866
2724,0,695171,11,-1.3240074,2.295181,1,2,20.865662,105.596725,0.15174717
2725,0,695165,11,-1.6717824,2.5025651,1,2,74.07989,453.36478,0.25096488
2725,1,695165,-11,1.4617169,-2.493377,2,2,74.07989,453.36478,0.9968928
2726,0,695170,11,2.0462794,1.8824705,1,2,77.36391,257.01535,0.44154534
2726,1,695170,-11,-1.1099875,-1.8583142,2,2,77.36391,257.01535,0.997945
2727,0,695153,11,-2.3629375,2.3344798,1,2,46.390476,241.73465,0.19397713
2727,1,695153,-11,0.7634665,-2.3346522,2,2,46.390476,241.73465,0.444511
2728,0,695167,11,0.44305885,2.309145,1,2,93.78364,478.37204,0.24404871
2728,1,695167,-11,-2.7062109,-2.3164647,2,2,93.78364,478.37204,0.33401784
2729,0,695175,11,1.7688483,1.8864963,1,2,36.555275,123.37533,0.30362958
2729,1,695175,-11,-1.4033005,-1.8872697,2,2,36.555275,123.37533,0.53721994
