entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
195,0,115279,-211,3.0295627,1.645092,1,2,40.125328,106.96905,-1.0
195,1,115279,211,-0.14833392,-1.6280694,2,2,40.125328,106.96905,-1.0
197,0,115280,-211,1.3815932,2.984124,1,2,22.433376,222.06322,-1.0
197,1,115280,211,-1.7762293,-2.9818957,2,2,22.433376,222.06322,-1.0
200,0,115285,-211,1.5730077,-2.096996,1,2,11.102528,44.56179,-1.0
201,0,115266,-211,0.37280318,2.5934494,1,2,80.15403,541.9418,-1.0
203,0,115265,-211,1.9535488,2.5743394,1,2,97.79281,617.5049,-1.0
212,0,115297,-211,-1.3838325,-1.5840831,1,2,12.417651,30.8823,-1.0
212,1,115297,211,1.6304101,1.5399549,2,2,12.417651,30.8823,-1.0
219,0,115275,-211,-0.0739164,2.560235,1,2,78.1149,509.04257,-1.0
219,1,115275,211,3.0605342,-2.5628877,2,2,78.1149,509.04257,-1.0
220,0,115281,-211,-2.6799154,2.342665,1,2,50.14351,268.37286,-1.0
220,1,115281,211,0.448026,-2.3813264,2,2,50.14351,268.37286,-1.0
223,0,115273,-211,1.3070719,-2.5412061,1,2,94.8299,609.1856,-1.0
232,0,115318,-211,3.0023203,-1.4967686,1,2,19.92374,47.207336,-1.0
232,1,115318,211,-0.22345057,1.5198263,2,2,19.92374,47.207336,-1.0
235,0,115308,-211,-3.134903,-1.6559367,1,2,16.999683,45.72639,-1.0
235,1,115308,211,-0.0781147,1.636991,2,2,16.999683,45.72639,-1.0
236,0,115311,-211,-2.5501134,1.8598815,1,2,25.80943,82.77972,-1.0
239,0,115300,-211,-0.25327578,2.9344342,1,2,38.573414,357.52,-1.0
239,1,115300,211,2.878173,-2.8995874,2,2,38.573414,357.52,-1.0
243,0,115328,-211,0.4703676,-1.9199933,1,2,16.934027,60.210655,-1.0
244,0,115324,-211,-0.79796827,2.6666756,1,2,30.70363,220.86969,-1.0
244,1,115324,211,2.327181,-2.6563196,2,2,30.70363,220.86969,-1.0
248,0,115334,-211,-0.0623229,-2.852515,1,2,3.2681832,27.58567,-1.0
248,1,115334,211,2.9479392,2.7951005,2,2,3.2681832,27.58567,-1.0
249,0,115331,-211,-2.7743237,2.6717098,1,2,16.274544,114.865326,-1.0
249,1,115331,211,0.33561334,-2.6137342,2,2,16.274544,114.865326,-1.0
251,0,115288,-211,-1.6988245,2.974828,1,2,99.652885,971.0119,-1.0
251,1,115288,211,1.4390386,-2.9595315,2,2,99.652885,971.0119,-1.0
252,0,115323,-211,0.8250782,2.144881,1,2,34.887844,154.04262,-1.0
252,1,115323,211,-2.3405085,-2.185941,2,2,34.887844,154.04262,-1.0
253,0,115336,-211,-0.5756752,1.9670374,1,2,27.657667,100.41766,-1.0
253,1,115336,211,2.5286195,-1.9591978,2,2,27.657667,100.41766,-1.0
254,0,115341,-211,0.20544763,-2.7601736,1,2,5.3495803,41.50009,-1.0
259,0,115322,-211,1.665942,-2.570168,1,2,60.045673,404.75717,-1.0
260,0,115340,-211,0.018306985,-1.9375331,1,2,32.643097,117.78354,-1.0
260,1,115340,211,3.1280992,1.9761288,2,2,32.643097,117.78354,-1.0
263,0,115329,-211,-2.8844552,-2.9003894,1,2,24.261345,215.2503,-1.0
265,0,115319,-211,-2.5800912,1.9770648,1,2,95.73056,354.31567,-1.0
265,1,115319,211,0.55095875,-1.9890382,2,2,95.73056,354.31567,-1.0
271,1,115345,211,1.1417987,2.3345704,2,2,40.8937,213.09358,-1.0
272,0,115347,-211,1.6671015,1.8826337,1,2,83.32235,282.47186,-1.0
272,1,115347,211,-1.4878286,-1.9004922,2,2,83.32235,282.47186,-1.0
273,0,115338,-211,1.9567292,-2.4112985,1,2,81.9236,457.0041,-1.0
284,0,115359,-211,1.695406,-2.0623133,1,2,28.853693,114.12569,-1.0
284,1,115359,211,-1.4788119,2.041554,2,2,28.853693,114.12569,-1.0
286,0,115351,-211,1.7547393,2.3899317,1,2,71.320526,388.49023,-1.0
286,1,115351,211,-1.3963107,-2.369578,2,2,71.320526,388.49023,-1.0
300,1,115360,211,-2.9602773,-1.5323949,2,2,34.072586,83.64886,-1.0
307,0,115378,-211,-0.92313474,2.5922465,1,2,23.682535,155.86156,-1.0
307,1,115378,211,2.1951256,-2.5513413,2,2,23.682535,155.86156,-1.0
314,0,115377,-211,-0.035618782,-1.7952352,1,2,87.715645,271.8214,-1.0
314,1,115377,211,3.0919883,1.7989428,2,2,87.715645,271.8214,-1.0
323,0,115405,-211,-0.46886846,1.8965768,1,2,30.25255,105.82442,-1.0
323,1,115405,211,2.6372483,-1.9529408,2,2,30.25255,105.82442,-1.0
324,1,115411,211,0.5318037,1.4638577,2,2,54.71289,122.00089,-1.0
327,0,115394,-211,0.5176866,-1.710891,1,2,75.80682,219.0975,-1.0
327,1,115394,211,-2.6414104,1.7355276,2,2,75.80682,219.0975,-1.0
331,0,115402,-211,0.17397577,2.6345918,1,2,42.61663,298.28812,-1.0
334,0,115349,-211,3.0190103,-2.5169022,1,2,84.8852,525.2815,-1.0
334,1,115349,211,-0.1295071,2.5015397,2,2,84.8852,525.2815,-1.0
339,0,115385,-211,1.5331353,-2.935485,1,2,28.918484,272.1929,-1.0
339,1,115385,211,-1.6218016,2.9292254,2,2,28.918484,272.1929,-1.0
344,0,115427,-211,-1.9427475,-1.9639707,1,2,14.492617,51.82934,-1.0
344,1,115427,211,1.1265486,1.9313778,2,2,14.492617,51.82934,-1.0
345,0,115422,-211,-2.1627374,1.6548576,1,2,50.519077,138.12549,-1.0
345,1,115422,211,0.95084846,-1.6727026,2,2,50.519077,138.12549,-1.0
346,0,115418,-211,0.40654626,2.8707952,1,2,26.644518,235.4646,-1.0
346,1,115418,211,-2.7503886,-2.8670435,2,2,26.644518,235.4646,-1.0
347,0,115435,-211,2.569131,1.7570659,1,2,11.216134,33.593918,-1.0
347,1,115435,211,-0.68612206,-1.7660203,2,2,11.216134,33.593918,-1.0
348,1,115434,211,-1.6366593,2.11138,2,2,8.85799,37.156776,-1.0
353,0,115421,-211,0.7055614,-2.8790567,1,2,31.734425,286.6176,-1.0
353,1,115421,211,-2.4487183,2.9027288,2,2,31.734425,286.6176,-1.0
357,1,115388,211,-1.8969775,2.7645996,2,2,59.71891,470.8544,-1.0
366,0,115438,-211,-0.3613813,2.353615,1,2,14.353664,75.6036,-1.0
366,1,115438,211,2.7317576,-2.337663,2,2,14.353664,75.6036,-1.0
371,0,115432,-211,-0.583787,-1.877302,1,2,64.9243,213.79579,-1.0
371,1,115432,211,2.540128,1.8451217,2,2,64.9243,213.79579,-1.0
375,0,115415,-211,0.94742084,2.0209389,1,2,78.28682,303.7887,-1.0
375,1,115415,211,-2.2063985,-2.0433486,2,2,78.28682,303.7887,-1.0
376,0,115358,-211,-0.2957974,2.8285735,1,2,95.01515,814.4159,-1.0
376,1,115358,211,2.841434,-2.8478467,2,2,95.01515,814.4159,-1.0
381,0,115463,-211,-0.9626725,-2.4587796,1,2,14.242914,83.33747,-1.0
381,1,115463,211,2.1351388,2.4462225,2,2,14.242914,83.33747,-1.0
384,0,115461,-211,0.88337725,-2.1939752,1,2,52.766563,246.18242,-1.0
384,1,115461,211,-2.2731752,2.2501965,2,2,52.766563,246.18242,-1.0
385,1,115465,211,-3.0676217,-2.2450104,2,2,18.076933,86.33714,-1.0
389,0,115433,-211,0.5238485,2.4738655,1,2,97.89968,591.5991,-1.0
389,1,115433,211,-2.6239123,-2.4965024,2,2,97.89968,591.5991,-1.0
391,0,115469,-211,1.8606244,-2.7060456,1,2,22.231205,166.67757,-1.0
392,0,115476,-211,2.0572867,-2.8365932,1,2,8.886606,76.16,-1.0
399,0,115453,-211,2.2672424,2.0838969,1,2,92.553665,383.1491,-1.0
399,1,115453,211,-0.8840018,-2.114089,2,2,92.553665,383.1491,-1.0
402,1,115460,211,3.0506864,2.2968776,2,2,71.04441,354.289,-1.0
403,1,115462,211,1.0492833,-2.0468276,2,2,69.57961,270.1237,-1.0
404,0,115473,-211,1.5536711,-1.9495727,1,2,79.362206,283.72284,-1.0
404,1,115473,211,-1.60109,1.9443731,2,2,79.362206,283.72284,-1.0
408,0,115487,-211,-0.16744126,2.3971741,1,2,47.728966,275.50125,-1.0
408,1,115487,211,2.9608848,-2.4819415,2,2,47.728966,275.50125,-1.0
409,0,115482,-211,1.7876788,2.4709165,1,2,35.675606,218.96735,-1.0
409,1,115482,211,-1.3705839,-2.5318708,2,2,35.675606,218.96735,-1.0
411,0,115486,-211,2.8631632,-2.5757272,1,2,27.681936,182.6758,-1.0
411,1,115486,211,-0.29835477,2.5728853,2,2,27.681936,182.6758,-1.0
414,0,115483,-211,-0.6643446,1.7990433,1,2,52.07014,164.50037,-1.0
414,1,115483,211,2.4541802,-1.8362446,2,2,52.07014,164.50037,-1.0
416,0,115491,-211,-1.3375182,-1.8024714,1,2,31.583464,98.13041,-1.0
416,1,115491,211,1.7653106,1.7973443,2,2,31.583464,98.13041,-1.0
422,0,115509,-211,-2.0155873,-1.4505855,1,2,21.585062,48.411297,-1.0
427,0,115496,-211,-0.067909874,-1.7813326,1,2,35.92497,108.495636,-1.0
427,1,115496,211,3.0385127,1.7585435,2,2,35.92497,108.495636,-1.0
432,0,115519,-211,3.0184848,1.5308933,1,2,12.87286,30.913918,-1.0
432,1,115519,211,-0.25124508,-1.5159323,2,2,12.87286,30.913918,-1.0
433,0,115492,-211,1.0774246,-1.5220952,1,2,93.18787,224.4341,-1.0
433,1,115492,211,-2.0818002,1.5297946,2,2,93.18787,224.4341,-1.0
439,0,115510,-211,0.27557346,-1.5961977,1,2,48.53757,126.458664,-1.0
439,1,115510,211,-2.8968444,1.6275313,2,2,48.53757,126.458664,-1.0
443,1,115511,211,1.8128301,2.1641207,2,2,17.620142,77.93337,-1.0
450,1,115520,211,-0.5762088,2.1214857,2,2,40.08628,167.4907,-1.0
453,0,115501,-211,1.1791241,1.9791768,1,2,57.493225,210.62212,-1.0
454,0,115537,-211,-2.7908661,2.0315726,1,2,78.55975,307.4668,-1.0
454,1,115537,211,0.3386069,-2.0503747,2,2,78.55975,307.4668,-1.0
457,0,115526,-211,3.096312,-2.3768265,1,2,39.403957,211.76857,-1.0
457,1,115526,211,-0.062551774,2.355329,2,2,39.403957,211.76857,-1.0
462,0,115542,-211,1.2238591,-2.0281863,1,2,33.556168,128.35889,-1.0
462,1,115542,211,-1.9467871,2.006443,2,2,33.556168,128.35889,-1.0
469,1,115550,211,-1.5953877,-1.4595466,2,2,33.52557,76.001175,-1.0
471,0,115549,-211,1.2623622,2.9856424,1,2,97.035576,968.20795,-1.0
471,1,115549,211,-1.882928,-2.9963799,2,2,97.035576,968.20795,-1.0
475,0,115528,-211,-1.6501222,2.253122,1,2,81.75741,381.8861,-1.0
478,0,115490,-211,-0.55524474,-2.975138,1,2,91.629555,899.2069,-1.0
478,1,115490,211,2.582345,2.973465,2,2,91.629555,899.2069,-1.0
484,0,115558,-211,2.1277938,1.8354678,1,2,85.18491,274.18616,-1.0
484,1,115558,211,-1.027613,-1.8387015,2,2,85.18491,274.18616,-1.0
486,0,115566,-211,2.0581045,-2.0912735,1,2,38.45942,158.36635,-1.0
488,1,115559,211,2.5460265,2.678708,2,2,53.173912,396.1035,-1.0
490,0,115574,-211,2.6149464,1.696761,1,2,25.983599,72.7675,-1.0
490,1,115574,211,-0.5796162,-1.682384,2,2,25.983599,72.7675,-1.0
491,1,115538,211,0.5208109,-2.7194846,2,2,89.69516,672.5493,-1.0
492,1,115569,211,0.8108397,2.5154822,2,2,27.681774,171.87157,-1.0
493,0,115563,-211,1.5450805,2.3353064,1,2,85.38463,439.32254,-1.0
493,1,115563,211,-1.6049005,-2.3081636,2,2,85.38463,439.32254,-1.0
496,0,115584,-211,0.56294656,-3.0890026,1,2,44.02935,478.81564,-1.0
496,1,115584,211,-2.5862203,3.066106,2,2,44.02935,478.81564,-1.0
498,0,115541,-211,-0.19448866,-2.9080462,1,2,60.49603,564.25977,-1.0
498,1,115541,211,2.9406846,2.9385905,2,2,60.49603,564.25977,-1.0
500,0,115577,-211,0.9333566,1.5817685,1,2,63.38414,162.09293,-1.0
500,1,115577,211,-2.2323594,-1.6013497,2,2,63.38414,162.09293,-1.0
506,0,115583,-211,0.01883757,-2.0181026,1,2,36.51361,142.13724,-1.0
508,0,115578,-211,-2.6991346,1.5634665,1,2,79.881454,199.48486,-1.0
508,1,115578,211,0.42274326,-1.5677749,2,2,79.881454,199.48486,-1.0
510,0,115592,-211,1.0830559,-1.5033321,1,2,32.565964,77.48585,-1.0
510,1,115592,211,-2.1097548,1.5221102,2,2,32.565964,77.48585,-1.0
513,0,115580,-211,1.2698773,2.0048664,1,2,73.56743,274.3749,-1.0
513,1,115580,211,-1.8852814,-1.977285,2,2,73.56743,274.3749,-1.0
521,1,115601,211,-1.5225891,-1.4562227,2,2,58.7471,133.08359,-1.0
522,0,115609,-211,-0.9718836,1.4704359,1,2,47.73047,110.623634,-1.0
523,0,115573,-211,0.97619843,2.9200509,1,2,71.98783,665.113,-1.0
523,1,115573,211,-2.1709316,-2.9073234,2,2,71.98783,665.113,-1.0
525,1,115604,211,-1.9035546,1.8279861,2,2,52.743645,170.13727,-1.0
528,0,115586,-211,2.6871285,2.5551105,1,2,69.71372,458.33862,-1.0
528,1,115586,211,-0.46239275,-2.5861921,2,2,69.71372,458.33862,-1.0
531,0,115610,-211,2.59605,-2.393461,1,2,37.091064,198.44908,-1.0
531,1,115610,211,-0.5639774,2.3305173,2,2,37.091064,198.44908,-1.0
532,0,115618,-211,-1.631128,-2.1983752,1,2,17.235641,79.71889,-1.0
532,1,115618,211,1.4642347,2.2275808,2,2,17.235641,79.71889,-1.0
536,0,115613,-211,-2.1307125,-1.8202065,1,2,44.843773,143.08128,-1.0
538,0,115597,-211,-1.6569247,2.0214202,1,2,90.6636,341.17297,-1.0
538,1,115597,211,1.4737425,-1.979555,2,2,90.6636,341.17297,-1.0
541,0,115594,-211,-0.84658974,2.724307,1,2,64.624596,498.61505,-1.0
541,1,115594,211,2.287712,-2.7400815,2,2,64.624596,498.61505,-1.0
549,0,115626,-211,-0.82290804,2.663937,1,2,8.046774,57.977444,-1.0
549,1,115626,211,2.2560668,-2.6625423,2,2,8.046774,57.977444,-1.0
550,1,115611,211,-2.898124,1.9913989,2,2,80.971535,299.32315,-1.0
551,1,115637,211,-2.8207033,-1.6704489,2,2,5.951627,16.352293,-1.0
555,0,115643,-211,-2.4104977,1.6567401,1,2,7.5178776,20.434875,-1.0
555,1,115643,211,0.5416551,-1.6608491,2,2,7.5178776,20.434875,-1.0
558,0,115642,-211,2.5217679,1.454443,1,2,89.80082,202.59889,-1.0
565,0,115638,-211,2.6695013,1.6564435,1,2,67.6706,188.14551,-1.0
565,1,115638,211,-0.4926012,-1.707741,2,2,67.6706,188.14551,-1.0
570,1,115622,211,2.4400442,-1.867938,2,2,69.42722,230.89719,-1.0
572,0,115619,-211,-0.34849057,1.673175,1,2,93.58504,254.47995,-1.0
572,1,115619,211,2.777892,-1.6427895,2,2,93.58504,254.47995,-1.0
579,0,115645,-211,-1.9737409,-2.1044226,1,2,42.301,174.78554,-1.0
580,0,115624,-211,2.166799,2.7278388,1,2,73.884445,577.15015,-1.0
580,1,115624,211,-0.9810663,-2.7617083,2,2,73.884445,577.15015,-1.0
581,0,115668,-211,2.9060404,-1.5878198,1,2,9.921279,25.409298,-1.0
592,0,115660,-211,1.4783299,-2.3254993,1,2,43.671894,223.93399,-1.0
592,1,115660,211,-1.6796421,2.3108728,2,2,43.671894,223.93399,-1.0
594,0,115617,-211,-2.7306113,2.2643912,1,2,93.458954,457.39496,-1.0
596,0,115664,-211,2.569862,-2.0776365,1,2,35.267296,143.17432,-1.0
597,0,115667,-211,-2.5664983,2.043673,1,2,53.36346,208.3811,-1.0
599,0,115646,-211,0.5308424,-2.4751964,1,2,65.20373,388.10562,-1.0
600,1,115681,211,-2.677131,1.643001,2,2,39.610416,104.0968,-1.0
601,0,115676,-211,-1.3347765,1.6524185,1,2,65.40881,175.97964,-1.0
601,1,115676,211,1.784741,-1.6404245,2,2,65.40881,175.97964,-1.0
613,0,115684,-211,-1.5911145,1.5407388,1,2,44.051804,108.73846,-1.0
617,0,115695,-211,1.4097027,-1.5989394,1,2,26.553606,67.826485,-1.0
619,0,115686,-211,-0.7025662,2.9652889,1,2,11.4749775,110.83157,-1.0
619,1,115686,211,2.4064443,-2.9514465,2,2,11.4749775,110.83157,-1.0
622,0,115705,-211,2.805974,-1.4529078,1,2,40.77464,93.97739,-1.0
622,1,115705,211,-0.37814146,1.502766,2,2,40.77464,93.97739,-1.0
626,0,115714,-211,-0.33818302,-2.3876326,1,2,14.28121,79.51524,-1.0
626,1,115714,211,2.7574217,2.4167361,2,2,14.28121,79.51524,-1.0
630,1,115682,211,-2.268013,2.3637455,2,2,89.92322,475.6412,-1.0
631,0,115718,-211,2.6292799,2.539548,1,2,6.6384706,41.732918,-1.0
631,1,115718,211,-0.59959817,-2.5116124,2,2,6.6384706,41.732918,-1.0
633,0,115721,-211,2.0204852,-1.5893881,1,2,28.540554,73.61718,-1.0
633,1,115721,211,-1.1741638,1.612614,2,2,28.540554,73.61718,-1.0
634,1,115699,211,2.458777,1.8449565,2,2,88.252625,286.85794,-1.0
642,0,115725,-211,-2.9881513,-2.2355318,1,2,11.947448,56.999146,-1.0
647,0,115730,-211,0.5177006,2.2336538,1,2,9.622248,45.680008,-1.0
647,1,115730,211,-2.704438,-2.2458045,2,2,9.622248,45.680008,-1.0
648,1,115707,211,-2.1795933,2.8611224,2,2,43.32378,374.41217,-1.0
650,0,115738,-211,1.6315217,-1.6408343,1,2,11.44976,30.452967,-1.0
652,0,115687,-211,-0.7174575,2.8828342,1,2,89.36357,829.813,-1.0
652,1,115687,211,2.419745,-2.9559724,2,2,89.36357,829.813,-1.0
653,1,115658,211,-2.947431,-2.6305153,2,2,90.90134,622.0149,-1.0
660,0,115719,-211,-1.8674135,2.8996499,1,2,63.19113,578.3421,-1.0
660,1,115719,211,1.2679493,-2.9086754,2,2,63.19113,578.3421,-1.0
662,0,115750,-211,2.4185514,3.0394368,1,2,36.02563,376.98306,-1.0
662,1,115750,211,-0.7325878,-3.0382228,2,2,36.02563,376.98306,-1.0
664,0,115713,-211,-1.5610135,2.7450597,1,2,56.552185,442.50168,-1.0
667,0,115748,-211,-2.4370804,1.4569867,1,2,80.03388,186.864,-1.0
667,1,115748,211,0.68318397,-1.5280964,2,2,80.03388,186.864,-1.0
673,0,115757,-211,-1.031337,-2.6290123,1,2,30.884527,216.10492,-1.0
673,1,115757,211,2.0933719,2.6380515,2,2,30.884527,216.10492,-1.0
674,1,115740,211,1.5590389,-2.5952523,2,2,44.126606,301.18982,-1.0
675,0,115747,-211,2.5266335,2.8727672,1,2,35.164417,312.44012,-1.0
678,0,115754,-211,2.889812,-2.017891,1,2,50.22162,193.24379,-1.0
678,1,115754,211,-0.27107832,2.02882,2,2,50.22162,193.24379,-1.0
683,0,115768,-211,2.0963378,2.298179,1,2,23.896856,121.27592,-1.0
683,1,115768,211,-1.0754392,-2.3172266,2,2,23.896856,121.27592,-1.0
686,1,115761,211,1.9960538,2.192192,2,2,43.558235,201.87279,-1.0
687,0,115751,-211,0.3034698,-2.8600533,1,2,69.99449,610.7008,-1.0
687,1,115751,211,-2.8440337,2.8520408,2,2,69.99449,610.7008,-1.0
688,1,115763,211,-0.29228085,2.843152,2,2,21.442448,185.98433,-1.0
691,0,115766,-211,2.7597501,-2.568883,1,2,26.830877,175.9438,-1.0
691,1,115766,211,-0.4025762,2.5669386,2,2,26.830877,175.9438,-1.0
693,0,115729,-211,2.463094,-2.4638834,1,2,96.7067,560.86163,-1.0
694,0,115772,-211,-2.7588248,-2.9889061,1,2,23.82172,236.5303,-1.0
697,0,115781,-211,2.613218,2.26967,1,2,32.69232,157.42734,-1.0
697,1,115781,211,-0.5517198,-2.2386525,2,2,32.69232,157.42734,-1.0
698,0,115778,-211,0.86411375,1.6342168,1,2,82.2579,218.96217,-1.0
698,1,115778,211,-2.2952013,-1.6355594,2,2,82.2579,218.96217,-1.0
699,1,115782,211,-0.18068945,-2.8488126,2,2,12.602164,105.48069,-1.0
702,0,115775,-211,0.24993972,-2.0452147,1,2,95.39706,370.9129,-1.0
702,1,115775,211,-2.9016898,2.0231347,2,2,95.39706,370.9129,-1.0
703,1,115771,211,-1.4438792,-2.740322,2,2,64.26288,498.50742,-1.0
708,0,115791,-211,2.870429,1.8687458,1,2,14.852911,49.267868,-1.0
708,1,115791,211,-0.34775397,-1.8690882,2,2,14.852911,49.267868,-1.0
722,0,115774,-211,1.3243126,-2.8257322,1,2,59.734932,503.8836,-1.0
722,1,115774,211,-1.824389,2.818373,2,2,59.734932,503.8836,-1.0
724,0,115786,-211,-2.441296,1.9544768,1,2,78.4303,280.73886,-1.0
724,1,115786,211,0.6869558,-1.9420859,2,2,78.4303,280.73886,-1.0
726,0,115810,-211,1.4492878,-2.56823,1,2,6.7590866,44.588417,-1.0
726,1,115810,211,-1.7739344,2.5802255,2,2,6.7590866,44.588417,-1.0
728,0,115779,-211,-1.2337223,-2.1235971,1,2,95.710144,410.53207,-1.0
728,1,115779,211,1.8988392,2.1473687,2,2,95.710144,410.53207,-1.0
729,0,115812,-211,1.6441559,-1.7108358,1,2,18.866093,54.749958,-1.0
732,0,115785,-211,0.4211257,2.0326064,1,2,90.68227,350.2826,-1.0
732,1,115785,211,-2.7311032,-2.022099,2,2,90.68227,350.2826,-1.0
733,0,115817,-211,-2.9205594,2.8815858,1,2,7.279192,64.75051,-1.0
733,1,115817,211,0.16513753,-2.869694,2,2,7.279192,64.75051,-1.0
735,1,115821,211,2.783842,-1.6125917,2,2,12.345353,32.158783,-1.0
737,0,115816,-211,1.8771554,1.7735103,1,2,60.64121,183.30891,-1.0
737,1,115816,211,-1.2852337,-1.7681108,2,2,60.64121,183.30891,-1.0
738,0,115802,-211,-2.1896815,1.8268715,1,2,76.482315,248.46187,-1.0
738,1,115802,211,0.93670005,-1.8672136,2,2,76.482315,248.46187,-1.0
742,0,115820,-211,2.1626105,1.5873322,1,2,93.56007,235.56004,-1.0
742,1,115820,211,-0.99561787,-1.561912,2,2,93.56007,235.56004,-1.0
745,0,115829,-211,-1.2045381,2.2411695,1,2,25.149088,118.9172,-1.0
745,1,115829,211,1.9060594,-2.2297008,2,2,25.149088,118.9172,-1.0
746,0,115790,-211,-2.539998,2.4024587,1,2,96.79521,520.8697,-1.0
750,0,115823,-211,-2.254457,-1.8743881,1,2,76.06066,255.50188,-1.0
750,1,115823,211,0.87236804,1.8895262,2,2,76.06066,255.50188,-1.0
752,0,115827,-211,-2.2188148,1.7774887,1,2,55.428272,174.62978,-1.0
752,1,115827,211,0.9010469,-1.8532758,2,2,55.428272,174.62978,-1.0
757,0,115814,-211,0.40812424,-2.4102216,1,2,56.123623,312.63135,-1.0
757,1,115814,211,-2.745132,2.3947701,2,2,56.123623,312.63135,-1.0
764,0,115852,-211,-1.5172743,-3.015493,1,2,79.90866,812.6374,-1.0
764,1,115852,211,1.61997,3.0047817,2,2,79.90866,812.6374,-1.0
767,0,115831,-211,-2.8620405,-2.3172383,1,2,38.253223,197.7039,-1.0
770,0,115833,-211,-0.4879904,-1.5266019,1,2,71.4375,172.2862,-1.0
771,1,115839,211,1.2475134,1.7444757,2,2,45.897705,135.30473,-1.0
773,0,115855,-211,-2.2267091,1.8503063,1,2,28.740788,94.17888,-1.0
773,1,115855,211,0.87474287,-1.8616276,2,2,28.740788,94.17888,-1.0
781,1,115859,211,1.4073193,1.8618505,2,2,57.312214,190.17787,-1.0
783,0,115845,-211,-1.1248862,-2.891369,1,2,14.772302,134.15158,-1.0
783,1,115845,211,1.9897274,2.9013526,2,2,14.772302,134.15158,-1.0
790,0,115840,-211,-1.3447393,-2.6817534,1,2,59.148357,436.62918,-1.0
790,1,115840,211,1.7885422,2.693413,2,2,59.148357,436.62918,-1.0
792,0,115878,-211,-1.2393745,-1.822955,1,2,49.132042,154.5607,-1.0
792,1,115878,211,1.8776699,1.803098,2,2,49.132042,154.5607,-1.0
796,0,115858,-211,-1.3058794,-1.5894648,1,2,86.77766,224.99974,-1.0
797,0,115865,-211,-0.43168306,1.5731595,1,2,42.23109,107.22285,-1.0
799,0,115787,-211,2.5022218,-2.7595248,1,2,86.04097,677.6743,-1.0
802,0,115869,-211,-2.4187586,-3.001422,1,2,65.82408,660.635,-1.0
802,1,115869,211,0.7174289,2.9923449,2,2,65.82408,660.635,-1.0
803,0,115877,-211,-1.6132275,1.6755376,1,2,50.883934,139.06134,-1.0
803,1,115877,211,1.5005645,-1.6511528,2,2,50.883934,139.06134,-1.0
805,0,115880,-211,-1.8302778,1.9521999,1,2,81.007225,286.03207,-1.0
805,1,115880,211,1.2982154,-1.9162368,2,2,81.007225,286.03207,-1.0
806,0,115886,-211,2.1282878,-2.3406854,1,2,22.275808,116.42042,-1.0
806,1,115886,211,-1.044788,2.3345504,2,2,22.275808,116.42042,-1.0
818,0,115890,-211,0.6990441,2.2898226,1,2,31.906713,158.64809,-1.0
818,1,115890,211,-2.465689,-2.2837315,2,2,31.906713,158.64809,-1.0
819,1,115889,211,0.8955264,-1.7144151,2,2,50.033722,140.46922,-1.0
820,0,115888,-211,-2.9326136,1.7312996,1,2,86.15309,250.81883,-1.0
820,1,115888,211,0.19369182,-1.7304354,2,2,86.15309,250.81883,-1.0
822,1,115871,211,2.1215978,-2.0862763,2,2,57.469265,237.13188,-1.0
826,0,115906,-211,-2.6190562,1.4938825,1,2,92.04578,215.42694,-1.0
832,0,115908,-211,3.075285,2.6323602,1,2,21.712723,150.91805,-1.0
832,1,115908,211,-0.09038645,-2.6212592,2,2,21.712723,150.91805,-1.0
833,0,115893,-211,0.38205677,-2.2361336,1,2,69.04764,324.5072,-1.0
833,1,115893,211,-2.7708673,2.222214,2,2,69.04764,324.5072,-1.0
835,0,115914,-211,1.4395845,-3.0509896,1,2,93.1267,1003.95044,-1.0
835,1,115914,211,-1.7055628,3.086788,2,2,93.1267,1003.95044,-1.0
837,1,115903,211,2.4049022,-2.4353595,2,2,43.21802,251.30829,-1.0
840,0,115917,-211,-2.9099896,-2.2079613,1,2,78.51296,359.0593,-1.0
840,1,115917,211,0.22134273,2.1944907,2,2,78.51296,359.0593,-1.0
842,0,115907,-211,-2.9944243,2.621068,1,2,43.747753,302.96622,-1.0
842,1,115907,211,0.13520123,-2.6250963,2,2,43.747753,302.96622,-1.0
849,0,115924,-211,-0.72866404,-2.9589047,1,2,38.874905,382.582,-1.0
849,1,115924,211,2.403501,2.9957476,2,2,38.874905,382.582,-1.0
850,0,115928,-211,1.823763,-2.7018049,1,2,50.174267,365.60513,-1.0
850,1,115928,211,-1.3277421,2.6478646,2,2,50.174267,365.60513,-1.0
852,0,115937,-211,-3.0555034,-1.6758678,1,2,43.925777,117.98672,-1.0
854,0,115942,-211,-1.4642003,1.5866255,1,2,13.455595,34.93991,-1.0
854,1,115942,211,1.5657641,-1.6310537,2,2,13.455595,34.93991,-1.0
855,0,115940,-211,-3.0115008,-2.0538461,1,2,27.75563,109.293144,-1.0
855,1,115940,211,0.09606624,2.0407221,2,2,27.75563,109.293144,-1.0
856,0,115891,-211,-0.85713613,-2.8793473,1,2,85.563866,772.4868,-1.0
856,1,115891,211,2.2798524,2.9016163,2,2,85.563866,772.4868,-1.0
862,1,115936,211,1.3567646,-1.8571638,2,2,74.777824,242.54817,-1.0
863,0,115920,-211,-1.7433944,2.7298887,1,2,67.05293,525.0773,-1.0
864,0,115923,-211,-2.0475106,-2.8921738,1,2,53.51498,483.99756,-1.0
