entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1719,0,740325,11,2.5328307,2.0608487,1,2,13.489138,53.658817,0.037852384
1719,1,740325,-11,-0.67801404,-2.0549936,2,2,13.489138,53.658817,0.33599505
1720,0,740320,11,-2.9746656,2.5642748,1,2,34.62303,224.7476,0.0882826
1720,1,740320,-11,0.15070589,-2.5510309,2,2,34.62303,224.7476,0.63600606
1721,0,740318,11,-2.7031026,1.7832332,1,2,88.92002,273.70886,0.48978058
1721,1,740318,-11,0.4245898,-1.796795,2,2,88.92002,273.70886,0.78901917
1722,0,740327,11,-1.9039695,2.0322766,1,2,26.38635,100.68507,0.040883094
1722,1,740327,-11,1.2006047,-1.9975055,2,2,26.38635,100.68507,0.9796653
1723,0,740322,11,-1.3549005,1.7293553,1,2,78.37906,232.42601,0.9872596
1723,1,740322,-11,1.7702646,-1.7720811,2,2,78.37906,232.42601,0.35744816
1724,0,740330,11,0.37173545,1.9265685,1,2,44.428967,157.29088,0.8412711
1724,1,740330,-11,-2.7937148,-1.947159,2,2,44.428967,157.29088,0.059955087
1725,1,740332,-11,0.64927596,-1.8510504,2,2,29.475443,95.77317,0.4971009
1726,0,740326,11,-0.31776834,2.5257962,1,2,63.060085,389.38055,0.94464403
1727,0,740323,11,-1.2070892,2.2360957,1,2,85.21932,407.74243,0.06266572
1727,1,740323,-11,1.9255167,-2.2589521,2,2,85.21932,407.74243,0.75131834
1728,0,740335,11,0.52273035,2.333056,1,2,6.8043594,34.67227,0.76231086
1728,1,740335,-11,-2.72464,-2.2918243,2,2,6.8043594,34.67227,0.540542
1729,0,740328,11,3.1162581,2.311379,1,2,69.794395,354.50244,0.88618195
1729,1,740328,-11,-0.03568513,-2.305587,2,2,69.794395,354.50244,0.8074157
1730,0,740331,11,1.1779516,1.7379249,1,2,57.499466,167.97519,0.9952954
1730,1,740331,-11,-1.9864279,-1.7311618,2,2,57.499466,167.97519,0.48007762
1731,1,740324,-11,-2.1513796,-2.4932654,2,2,84.494415,512.8273,0.4235524
1732,0,740334,11,-0.3928487,2.2182717,1,2,32.929115,156.00992,0.8365884
1732,1,740334,-11,2.7251503,-2.2569356,2,2,32.929115,156.00992,0.43401045
1733,0,740333,11,-2.551145,2.1722522,1,2,49.969013,223.02466,0.741221
1733,1,740333,-11,0.5738956,-2.1802547,2,2,49.969013,223.02466,0.19994918
1734,0,740339,11,-0.50130266,2.6061494,1,2,10.870077,74.28612,0.97393304
1734,1,740339,-11,2.5913923,-2.6133862,2,2,10.870077,74.28612,0.8689369
1735,0,740341,11,-2.1925857,2.0270805,1,2,31.988775,121.38261,0.13790058
1735,1,740341,-11,0.91828585,-1.9911072,2,2,31.988775,121.38261,0.466324
1736,0,740337,11,-2.0965319,1.7437501,1,2,93.547485,277.99738,0.08457183
1736,1,740337,-11,1.0313175,-1.7617545,2,2,93.547485,277.99738,0.109274626
1737,0,740345,11,-0.34064776,2.0321286,1,2,9.633757,36.57027,0.3770778
1737,1,740345,-11,2.698966,-1.9878409,2,2,9.633757,36.57027,0.8525297
1738,0,740329,11,0.92639846,2.564686,1,2,96.85325,623.4804,0.47794592
1738,1,740329,-11,-2.2210553,-2.5339208,2,2,96.85325,623.4804,0.037459023
1739,0,740343,11,-1.3173192,2.029449,1,2,55.27428,211.95467,0.106456876
1739,1,740343,-11,1.8066409,-2.0101964,2,2,55.27428,211.95467,0.22196797
1740,0,740347,11,0.026995411,2.5965893,1,2,5.9433174,40.83879,0.622356
1741,0,740336,11,2.9268703,2.761164,1,2,48.007225,385.52454,0.4367333
1741,1,740336,-11,-0.22414449,-2.7839785,2,2,48.007225,385.52454,0.71471304
1742,0,740340,11,2.5274656,2.5208578,1,2,51.64486,326.75433,0.76420754
1743,0,740350,11,2.4674187,1.6745162,1,2,8.846547,24.331629,0.041735828
1743,1,740350,-11,-0.8329599,-1.6676368,2,2,8.846547,24.331629,0.78544545
1744,0,740346,11,1.786687,1.6209776,1,2,29.070557,76.9251,0.16966355
1744,1,740346,-11,-1.4054301,-1.6362345,2,2,29.070557,76.9251,0.8956162
1745,0,740344,11,1.371227,1.7940447,1,2,76.49313,241.64177,0.39126888
1745,1,740344,-11,-1.7860574,-1.8413295,2,2,76.49313,241.64177,0.8342982
1746,0,740354,11,0.7950374,1.9265001,1,2,10.019867,35.4283,0.17046005
1746,1,740354,-11,-2.45244,-1.9454314,2,2,10.019867,35.4283,0.7772652
1747,0,740342,11,2.7093334,2.6626437,1,2,54.93044,399.99484,0.96308917
1747,1,740342,-11,-0.44133487,-2.6850579,2,2,54.93044,399.99484,0.40902346
1748,0,740338,11,3.0435371,2.5081594,1,2,79.61843,490.89706,0.4539851
1748,1,740338,-11,-0.105490945,-2.5028403,2,2,79.61843,490.89706,0.34990847
1749,0,740355,11,0.86772895,2.625512,1,2,12.626357,87.37777,0.6954007
1749,1,740355,-11,-2.3154519,-2.6193218,2,2,12.626357,87.37777,0.8921096
1750,0,740348,11,-1.0706462,1.730072,1,2,78.88185,232.63892,0.20027135
1750,1,740348,-11,2.054518,-1.7594368,2,2,78.88185,232.63892,0.4307145
1751,0,740351,11,0.5101601,1.8438816,1,2,69.064064,224.2357,0.1733879
1751,1,740351,-11,-2.6483219,-1.8485547,2,2,69.064064,224.2357,0.7680968
1752,0,740352,11,-2.4106398,2.7748055,1,2,30.456863,245.12405,0.81181866
1753,0,740353,11,-2.4374368,1.8243027,1,2,74.378716,235.91592,0.96795696
1753,1,740353,-11,0.68809235,-1.8189706,2,2,74.378716,235.91592,0.43390003
1754,0,740349,11,-1.1159538,1.9852728,1,2,87.10794,319.9276,0.41682604
1754,1,740349,-11,2.013935,-1.9649004,2,2,87.10794,319.9276,0.38648444
1755,0,740356,11,-2.6766717,2.4400647,1,2,49.39555,288.3023,0.58082473
1755,1,740356,-11,0.4522675,-2.4598017,2,2,49.39555,288.3023,0.14669262
1756,0,740360,11,-3.0532165,1.6974559,1,2,88.0793,246.99039,0.19915543
1756,1,740360,-11,0.072770156,-1.684282,2,2,88.0793,246.99039,0.8935771
1757,0,740362,11,2.2590544,2.0827153,1,2,49.562847,201.42355,0.44036528
1757,1,740362,-11,-0.90094197,-2.0769677,2,2,49.562847,201.42355,0.3225216
1758,0,740364,11,-2.3207538,2.460416,1,2,18.63123,108.885315,0.3499567
1758,1,740364,-11,0.78733975,-2.4421682,2,2,18.63123,108.885315,0.5216002
1759,0,740357,11,-2.6344707,2.2681465,1,2,85.66579,416.71027,0.25471488
1759,1,740357,-11,0.49832052,-2.2605712,2,2,85.66579,416.71027,0.44665998
1760,0,740361,11,-1.9802452,2.1281657,1,2,87.58822,372.8994,0.94614726
1760,1,740361,-11,1.1514169,-2.127287,2,2,87.58822,372.8994,0.95189893
1761,0,740358,11,0.32007012,2.3054948,1,2,68.15141,351.78976,0.84168154
1762,0,740363,11,2.1776085,2.425897,1,2,71.75106,413.3972,0.21123138
1762,1,740363,-11,-0.9728289,-2.4477055,2,2,71.75106,413.3972,0.5884664
1763,0,740359,11,-1.1227245,2.742128,1,2,67.10229,520.919,0.4235136
1763,1,740359,-11,2.0119014,-2.734589,2,2,67.10229,520.919,0.5715122
1764,0,740366,11,-1.7316778,2.587954,1,2,44.985863,299.8748,0.25807765
1764,1,740366,-11,1.3978579,-2.5810502,2,2,44.985863,299.8748,0.9200952
1765,0,740370,11,-2.5289822,1.6374879,1,2,64.8273,173.12326,0.5844735
1765,1,740370,-11,0.5901788,-1.6392884,2,2,64.8273,173.12326,0.79957336
1766,0,740372,11,-0.06685854,1.6914847,1,2,46.570644,131.95126,0.08709623
1766,1,740372,-11,3.0455885,-1.712523,2,2,46.570644,131.95126,0.21787786
1767,0,740368,11,1.7452402,2.0036223,1,2,73.17419,277.36844,0.28860435
1767,1,740368,-11,-1.4098064,-2.011969,2,2,73.17419,277.36844,0.52496886
1768,0,740371,11,1.0351226,2.057065,1,2,51.891254,204.05789,0.047246706
1768,1,740371,-11,-2.12471,-2.0347533,2,2,51.891254,204.05789,0.019246832
1769,0,740373,11,-2.7457979,1.8009822,1,2,41.237137,130.1643,0.11513195
1769,1,740373,-11,0.3666737,-1.8323977,2,2,41.237137,130.1643,0.96235245
1770,0,740377,11,-0.85341024,2.0080452,1,2,9.931704,38.072727,0.22301832
1771,0,740367,11,1.0421971,2.7233026,1,2,56.403297,430.18326,0.14740098
1771,1,740367,-11,-2.1078062,-2.7177215,2,2,56.403297,430.18326,0.30028257
1772,0,740365,11,2.969413,2.6485014,1,2,76.66209,552.24756,0.8523855
1772,1,740365,-11,-0.17873493,-2.6774852,2,2,76.66209,552.24756,0.507625
1773,0,740374,11,-0.07732641,1.8840117,1,2,53.975716,182.43243,0.96172726
1773,1,740374,-11,3.0435984,-1.8927499,2,2,53.975716,182.43243,0.9677534
1774,0,740369,11,-1.5956429,2.7793434,1,2,63.152588,511.28888,0.8850596
1774,1,740369,-11,1.5388246,-2.7820466,2,2,63.152588,511.28888,0.9366462
1775,0,740380,11,-0.61045265,2.4721527,1,2,33.506824,200.36458,0.94614273
1775,1,740380,-11,2.5129771,-2.4768224,2,2,33.506824,200.36458,0.6944287
1776,0,740376,11,-0.9529817,2.6575823,1,2,42.43814,303.85046,0.91815186
1776,1,740376,-11,2.1766927,-2.6558754,2,2,42.43814,303.85046,0.89136577
1777,0,740383,11,-0.18584241,2.2516181,1,2,17.097551,81.3376,0.07186438
1777,1,740383,-11,2.9105053,-2.231827,2,2,17.097551,81.3376,0.5564673
1778,0,740379,11,1.4551264,2.4002964,1,2,58.298023,324.0295,0.53180134
1778,1,740379,-11,-1.6977214,-2.4001563,2,2,58.298023,324.0295,0.8607753
1779,0,740385,11,0.42062825,2.1823418,1,2,18.853888,84.86313,0.65608746
1779,1,740385,-11,-2.7644744,-2.187606,2,2,18.853888,84.86313,0.14714715
1780,0,740381,11,-2.631953,2.4661565,1,2,43.443295,255.3209,0.7476114
1780,1,740381,-11,0.4953659,-2.4477372,2,2,43.443295,255.3209,0.6872287
1781,0,740375,11,-2.0203516,2.5955763,1,2,67.0142,454.35583,0.3111113
1781,1,740375,-11,1.1132787,-2.6077473,2,2,67.0142,454.35583,0.48825786
1782,0,740387,11,0.16393468,1.8984187,1,2,17.33325,58.48757,0.3094105
1782,1,740387,-11,-3.0420659,-1.8753016,2,2,17.33325,58.48757,0.5831013
1783,1,740386,-11,0.5595924,-2.4053252,2,2,28.722424,157.68158,0.6195206
1784,0,740391,11,1.035891,2.0098088,1,2,18.64085,71.09641,0.26313776
1784,1,740391,-11,-2.1581318,-2.0188003,2,2,18.64085,71.09641,0.24368525
1785,0,740389,11,-2.5530124,1.8182629,1,2,53.412792,167.87904,0.9622762
1785,1,740389,-11,0.5659843,-1.8058535,2,2,53.412792,167.87904,0.84073436
1786,1,740378,-11,0.05403154,-2.7273972,2,2,68.12674,526.0077,0.55545163
1787,0,740395,11,1.9613688,1.7672504,1,2,5.7676797,17.569695,0.67696506
1787,1,740395,-11,-1.397064,-1.7946162,2,2,5.7676797,17.569695,0.42504466
1788,1,740382,-11,1.0281055,-2.4917402,2,2,86.1981,534.4687,0.99247366
1789,0,740388,11,0.23667488,1.7617098,1,2,79.592224,240.85542,0.030789383
1789,1,740388,-11,-2.9207592,-1.7823074,2,2,79.592224,240.85542,0.84022033
1790,0,740390,11,2.4710069,2.0987067,1,2,72.70107,293.17175,0.8849428
1790,1,740390,-11,-0.683233,-2.0456939,2,2,72.70107,293.17175,0.24589966
1791,0,740394,11,1.2399243,2.1266055,1,2,28.124136,119.134834,0.4302877
1791,1,740394,-11,-1.9327825,-2.1185746,2,2,28.124136,119.134834,0.61074984
1792,1,740392,-11,1.7394242,-2.110782,2,2,64.6525,268.95853,0.24347945
1793,0,740384,11,0.20475419,2.3494895,1,2,95.81232,500.60138,0.63895136
1793,1,740384,-11,-2.9441402,-2.32523,2,2,95.81232,500.60138,0.85287374
1794,0,740396,11,2.2789497,1.9809462,1,2,71.75731,264.72302,0.37031764
1794,1,740396,-11,-0.87679094,-1.9783607,2,2,71.75731,264.72302,0.15403885
1795,0,740397,11,-2.4275813,1.7157035,1,2,92.77342,263.96924,0.45150095
1795,1,740397,-11,0.6994426,-1.6972197,2,2,92.77342,263.96924,0.036335733
1796,0,740401,11,-0.69582856,1.6308945,1,2,44.674957,119.25175,0.10033448
1796,1,740401,-11,2.4132054,-1.6450078,2,2,44.674957,119.25175,0.8277895
1797,0,740406,11,-2.1311338,1.6309544,1,2,12.047769,32.226738,0.04926823
1797,1,740406,-11,0.8900321,-1.6505716,2,2,12.047769,32.226738,0.11017993
1798,0,740402,11,-2.3512104,1.6910594,1,2,57.542618,160.6425,0.0015544732
1798,1,740402,-11,0.76637536,-1.6811388,2,2,57.542618,160.6425,0.19184196
1799,0,740400,11,-2.9785764,1.8173484,1,2,77.963684,247.93294,0.4154499
1799,1,740400,-11,0.1477322,-1.8314706,2,2,77.963684,247.93294,0.91686875
1800,0,740399,11,0.55735046,1.7793032,1,2,81.44193,248.59483,0.66251665
1800,1,740399,-11,-2.5995648,-1.7829195,2,2,81.44193,248.59483,0.60586345
1801,0,740393,11,0.524144,2.3921309,1,2,87.933716,482.77307,0.76660126
1801,1,740393,-11,-2.6250277,-2.383317,2,2,87.933716,482.77307,0.108481735
1802,0,740398,11,-3.0967865,2.2408068,1,2,87.62347,419.23846,0.69803685
1802,1,740398,-11,0.03602344,-2.2541149,2,2,87.62347,419.23846,0.7890328
1803,0,740403,11,1.8478887,2.763603,1,2,29.539944,234.25711,0.99303234
1803,1,740403,-11,-1.309233,-2.7560787,2,2,29.539944,234.25711,0.32356137
1804,0,740412,11,-1.9360679,1.6545935,1,2,5.7991347,15.700386,0.939138
1804,1,740412,-11,0.9587972,-1.6564294,2,2,5.7991347,15.700386,0.23576123
1805,0,740411,11,0.58539,1.9453658,1,2,15.585922,55.019577,0.04270828
1805,1,740411,-11,-2.6243746,-1.9227026,2,2,15.585922,55.019577,0.09101922
1806,0,740407,11,-0.0066170115,1.8946795,1,2,62.907555,213.85747,0.23528509
1806,1,740407,-11,3.1173737,-1.8941875,2,2,62.907555,213.85747,0.35687616
1807,0,740415,11,0.44272834,1.6691792,1,2,7.0919323,18.94942,0.8725605
1807,1,740415,-11,-2.9037166,-1.6129797,2,2,7.0919323,18.94942,0.7277313
1808,0,740410,11,0.06209672,1.6832428,1,2,78.23113,221.34221,0.22848989
1808,1,740410,-11,-3.0968943,-1.7179141,2,2,78.23113,221.34221,0.45003217
1809,0,740404,11,0.32678783,1.7067403,1,2,99.16499,288.50412,0.5561801
1809,1,740404,-11,-2.828088,-1.7542117,2,2,99.16499,288.50412,0.2024606
1810,0,740413,11,-0.025951616,2.3325088,1,2,32.141495,166.97493,0.99871963
1810,1,740413,-11,3.093689,-2.3304281,2,2,32.141495,166.97493,0.887842
1811,0,740419,11,-0.059104707,2.5631564,1,2,8.563816,56.504593,0.6602052
1811,1,740419,-11,3.018096,-2.5855784,2,2,8.563816,56.504593,0.034856513
1812,0,740405,11,-0.6346339,2.563282,1,2,75.15406,492.96777,0.104537435
1812,1,740405,-11,2.49958,-2.5731258,2,2,75.15406,492.96777,0.5830868
1813,0,740418,11,0.45532626,2.389143,1,2,43.475834,238.58157,0.15470502
1813,1,740418,-11,-2.7016525,-2.3853722,2,2,43.475834,238.58157,0.9278763
1814,1,740420,-11,-0.506064,-2.165977,2,2,11.939005,52.212914,0.063704506
1815,0,740421,11,0.32423323,2.4790976,1,2,13.997059,84.91522,0.10380181
1815,1,740421,-11,-2.8603182,-2.4993424,2,2,13.997059,84.91522,0.47967902
1816,0,740416,11,-1.1219165,2.7456243,1,2,43.715702,344.55124,0.17940713
1816,1,740416,-11,2.0091367,-2.7617185,2,2,43.715702,344.55124,0.85427713
1817,0,740417,11,-2.114443,2.4055812,1,2,56.14056,315.6838,0.9463036
1817,1,740417,-11,1.0155791,-2.4185293,2,2,56.14056,315.6838,0.016564595
1818,0,740409,11,1.7177256,2.760802,1,2,74.133835,592.63184,0.9199362
1818,1,740409,-11,-1.4300047,-2.7750793,2,2,74.133835,592.63184,0.8423041
1819,0,740408,11,0.3749413,2.5330617,1,2,90.5754,566.9391,0.6279254
1819,1,740408,-11,-2.7730992,-2.5086432,2,2,90.5754,566.9391,0.6939105
1820,0,740423,11,-0.1389424,2.2982464,1,2,32.605583,164.20013,0.052916557
1821,0,740429,11,2.398251,2.172427,1,2,14.073569,62.783268,0.35376635
1821,1,740429,-11,-0.80213,-2.179332,2,2,14.073569,62.783268,0.9156592
1822,0,740425,11,-2.8315287,2.602036,1,2,33.367733,231.03296,0.6671538
1822,1,740425,-11,0.29437405,-2.6441665,2,2,33.367733,231.03296,0.8776914
1823,0,740414,11,0.71548975,2.5701756,1,2,98.432846,651.70636,0.06895255
1823,1,740414,-11,-2.4317217,-2.5851128,2,2,98.432846,651.70636,0.52369976
1824,0,740430,11,-2.7111766,2.144979,1,2,37.10245,162.60168,0.84372026
1824,1,740430,-11,0.40771046,-2.1702142,2,2,37.10245,162.60168,0.48604548
1825,0,740431,11,-0.74136615,2.4067438,1,2,20.986238,117.11769,0.5850905
1825,1,740431,-11,2.369052,-2.4020114,2,2,20.986238,117.11769,0.660744
1826,0,740426,11,-0.542587,2.2722232,1,2,70.28097,340.0843,0.9872975
1826,1,740426,-11,2.5882242,-2.245946,2,2,70.28097,340.0843,0.32980403
1827,0,740424,11,-0.3440676,2.6375988,1,2,52.267544,365.47623,0.7116209
1827,1,740424,-11,2.7876258,-2.6280735,2,2,52.267544,365.47623,0.453664
1828,0,740435,11,-2.7505023,2.1466923,1,2,18.507256,78.56557,0.7467597
1828,1,740435,-11,0.34398368,-2.1034904,2,2,18.507256,78.56557,0.86871177
1829,0,740422,11,-2.5213916,2.6389956,1,2,76.10491,547.8991,0.8822349
1829,1,740422,-11,0.6135192,-2.6861126,2,2,76.10491,547.8991,0.1298736
1830,0,740434,11,1.4019955,2.2933488,1,2,31.683989,160.9478,0.6722479
1830,1,740434,-11,-1.7623322,-2.3241122,2,2,31.683989,160.9478,0.97099787
1831,0,740428,11,2.633142,2.1556907,1,2,85.405914,375.23523,0.56950635
1831,1,740428,-11,-0.5183118,-2.1644874,2,2,85.405914,375.23523,0.06377769
1832,0,740427,11,2.1513934,2.4523578,1,2,87.25002,505.10577,0.16754575
1832,1,740427,-11,-0.99741775,-2.430952,2,2,87.25002,505.10577,0.11073868
1833,0,740432,11,-2.9787285,1.9954818,1,2,63.4681,238.55643,0.40529236
1833,1,740432,-11,0.14720172,-2.0026135,2,2,63.4681,238.55643,0.14080511
1834,0,740438,11,1.3056015,1.9293302,1,2,27.968538,97.20638,0.095602006
1834,1,740438,-11,-1.874675,-1.9060103,2,2,27.968538,97.20638,0.53681946
1835,0,740442,11,1.5286757,1.6206099,1,2,29.974588,79.772255,0.6548753
1835,1,740442,-11,-1.6616205,-1.6491154,2,2,29.974588,79.772255,0.13951826
1836,0,740441,11,-1.3261747,1.6414896,1,2,42.66268,114.246895,0.22429638
1836,1,740441,-11,1.7814529,-1.6412892,2,2,42.66268,114.246895,0.9640726
1837,0,740433,11,-2.0923305,2.1470418,1,2,81.084885,349.70557,0.65714645
1837,1,740433,-11,1.0387112,-2.1350515,2,2,81.084885,349.70557,0.2260555
1838,0,740439,11,-1.395824,1.8398664,1,2,67.32663,215.09161,0.84315354
1838,1,740439,-11,1.7281935,-1.8187052,2,2,67.32663,215.09161,0.32002324
1839,0,740440,11,2.5808032,2.321172,1,2,44.475437,225.89276,0.68285805
1839,1,740440,-11,-0.5770136,-2.2958899,2,2,44.475437,225.89276,0.967127
1840,0,740443,11,1.3992869,1.7653962,1,2,30.328762,90.46708,0.61736757
1840,1,740443,-11,-1.7845129,-1.748183,2,2,30.328762,90.46708,0.56492805
1841,0,740445,11,0.64051247,1.6629095,1,2,41.497208,111.96017,0.057971522
1841,1,740445,-11,-2.535694,-1.6362076,2,2,41.497208,111.96017,0.18440787
1842,0,740437,11,2.9351244,1.8601984,1,2,97.18014,319.99106,0.030501192
1842,1,740437,-11,-0.21828046,-1.8617634,2,2,97.18014,319.99106,0.5525311
1843,0,740450,11,-2.0633826,2.1768868,1,2,16.252035,72.08622,0.83468753
1843,1,740450,-11,1.0270299,-2.163051,2,2,16.252035,72.08622,0.9575385
1844,1,740436,-11,-2.3480766,-2.4441764,2,2,88.39919,512.01904,0.9067571
1845,1,740449,-11,0.9465311,-2.5151563,2,2,29.827766,182.25179,0.55481
1846,0,740447,11,1.6409745,2.407825,1,2,41.559757,237.56566,0.6435087
1846,1,740447,-11,-1.5159861,-2.4500995,2,2,41.559757,237.56566,0.06496859
1847,0,740446,11,-2.6532362,2.6146564,1,2,50.64234,347.66724,0.97362626
1847,1,740446,-11,0.47793436,-2.613869,2,2,50.64234,347.66724,0.014253124
1848,0,740444,11,1.8319532,2.351491,1,2,80.3836,428.38623,0.66415805
1848,1,740444,-11,-1.3182216,-2.363435,2,2,80.3836,428.38623,0.9659517
1849,0,740454,11,0.8138517,1.8689859,1,2,33.445126,111.786125,0.45923796
1849,1,740454,-11,-2.3614712,-1.8844926,2,2,33.445126,111.786125,0.60642666
1850,0,740448,11,1.8350663,2.7217135,1,2,48.064728,368.54663,0.8723685
1850,1,740448,-11,-1.3164337,-2.7300844,2,2,48.064728,368.54663,0.85198283
1851,0,740455,11,-1.5093272,1.7611461,1,2,46.710426,138.8578,0.1066653
1852,0,740451,11,0.5608086,2.6122189,1,2,49.74426,348.59244,0.17951201
1852,1,740451,-11,-2.591212,-2.6583908,2,2,49.74426,348.59244,0.070892654
1853,0,740461,11,1.2784069,2.2188535,1,2,6.584776,30.408813,0.7362429
1853,1,740461,-11,-1.9843822,-2.2047715,2,2,6.584776,30.408813,0.83739614
1854,0,740452,11,-0.41431713,2.5526683,1,2,63.98333,413.4526,0.7515205
1855,0,740463,11,-3.0158043,2.5432644,1,2,7.263793,46.215897,0.28484163
1855,1,740463,-11,0.04695856,-2.5319517,2,2,7.263793,46.215897,0.2782995
1856,0,740456,11,-1.1844407,2.5707686,1,2,52.43788,351.2282,0.9956069
1856,1,740456,-11,1.9467472,-2.6082723,2,2,52.43788,351.2282,0.24132623
1857,0,740453,11,-2.5526986,2.5876245,1,2,65.64884,439.49057,0.7455989
1857,1,740453,-11,0.5805973,-2.5900185,2,2,65.64884,439.49057,0.9262999
1858,0,740465,11,0.012265374,2.1506891,1,2,22.563171,97.64976,0.7164913
1858,1,740465,-11,3.1159832,-2.1386516,2,2,22.563171,97.64976,0.47217992
1859,0,740457,11,0.82015306,2.5363135,1,2,66.0466,417.95184,0.58786386
1859,1,740457,-11,-2.3301482,-2.5274148,2,2,66.0466,417.95184,0.95836264
1860,0,740458,11,2.7137616,2.6663532,1,2,60.47608,432.77985,0.58974534
1860,1,740458,-11,-0.43621883,-2.6461787,2,2,60.47608,432.77985,0.7754365
1861,0,740462,11,-3.0343497,1.9760478,1,2,92.13032,342.19278,0.57410866
1861,1,740462,-11,0.09632984,-1.9974533,2,2,92.13032,342.19278,0.5041462
1862,0,740460,11,1.6123129,2.7670977,1,2,50.95219,408.38626,0.7365789
1862,1,740460,-11,-1.5381454,-2.7740383,2,2,50.95219,408.38626,0.85562
1863,0,740466,11,0.92978466,2.2956016,1,2,43.84281,218.95985,0.059397727
1864,0,740471,11,-0.4609326,1.834523,1,2,28.755957,94.11245,0.105553195
1864,1,740471,-11,2.640505,-1.8752635,2,2,28.755957,94.11245,0.41530052
1865,0,740467,11,-0.13874091,1.6233792,1,2,86.50584,226.07805,0.8951101
1865,1,740467,-11,2.9856234,-1.6067739,2,2,86.50584,226.07805,0.98733944
1866,0,740459,11,1.669597,2.5894818,1,2,91.530464,625.0125,0.9210617
1866,1,740459,-11,-1.4778787,-2.6285994,2,2,91.530464,625.0125,0.5347467
1867,0,740468,11,0.94980544,2.218453,1,2,60.90716,278.8598,0.92519957
1867,1,740468,-11,-2.2050016,-2.1865547,2,2,60.90716,278.8598,0.14648874
1868,0,740473,11,0.24694288,1.8514482,1,2,23.014683,74.76148,0.63464373
1868,1,740473,-11,-2.945216,-1.8422551,2,2,23.014683,74.76148,0.6897123
1869,1,740469,-11,3.059967,-2.0066454,2,2,66.40048,256.2399,0.018558865
1870,0,740472,11,2.6949182,2.3617175,1,2,40.51013,221.26749,0.21326661
1870,1,740472,-11,-0.46322012,-2.4037294,2,2,40.51013,221.26749,0.05914598
1871,0,740475,11,0.6110818,1.7058227,1,2,16.65959,47.853348,0.2624193
1871,1,740475,-11,-2.6107268,-1.7278802,2,2,16.65959,47.853348,0.990317
1872,0,740474,11,-0.26314318,1.8113478,1,2,64.13538,207.63312,0.23409142
1872,1,740474,-11,2.860227,-1.8762285,2,2,64.13538,207.63312,0.83380634
1873,0,740478,11,1.1041855,2.0128121,1,2,48.956535,188.5904,0.66295475
1873,1,740478,-11,-2.0571654,-2.0363777,2,2,48.956535,188.5904,0.8340593
1874,0,740481,11,-0.22038683,1.6794267,1,2,21.071203,58.260902,0.3696963
1874,1,740481,-11,2.8549342,-1.6724095,2,2,21.071203,58.260902,0.9127893
1875,0,740464,11,0.8543239,2.748051,1,2,81.51951,641.2618,0.87818193
1875,1,740464,-11,-2.292997,-2.7553205,2,2,81.51951,641.2618,0.7391985
1876,0,740480,11,2.7596698,2.182881,1,2,28.474516,128.7907,0.44153956
1876,1,740480,-11,-0.41056034,-2.1969905,2,2,28.474516,128.7907,0.47248328
1877,0,740484,11,-1.7119238,1.9221203,1,2,23.828552,82.795135,0.85189074
1877,1,740484,-11,1.3842878,-1.9125712,2,2,23.828552,82.795135,0.3603497
1878,0,740483,11,2.9232771,2.0036936,1,2,40.028885,153.06924,0.38294077
1878,1,740483,-11,-0.24268384,-2.0303175,2,2,40.028885,153.06924,0.52254647
1879,0,740485,11,-1.2295257,2.4944382,1,2,16.108952,98.23833,0.459247
1879,1,740485,-11,1.8748937,-2.4944296,2,2,16.108952,98.23833,0.64807427
1880,0,740482,11,1.2582002,1.6224108,1,2,71.23796,189.19193,0.3259491
1880,1,740482,-11,-1.9039251,-1.642526,2,2,71.23796,189.19193,0.46796674
1881,0,740479,11,1.2665211,2.5072389,1,2,80.033615,500.8595,0.57698417
1881,1,740479,-11,-1.8822949,-2.5341146,2,2,80.033615,500.8595,0.6684394
1882,0,740476,11,0.9813285,2.24987,1,2,79.019455,377.94702,0.13941282
1882,1,740476,-11,-2.169948,-2.2443368,2,2,79.019455,377.94702,0.5776553
1883,0,740470,11,-0.16039513,2.7937157,1,2,95.380646,784.11163,0.84444803
1883,1,740470,-11,2.9765642,-2.798498,2,2,95.380646,784.11163,0.052734148
1884,0,740477,11,2.7491634,2.5611844,1,2,87.07636,567.25916,0.5757374
1884,1,740477,-11,-0.39885333,-2.5612876,2,2,87.07636,567.25916,0.9840738
1885,0,740488,11,0.23453626,2.0696356,1,2,52.959194,212.81662,0.64424413
1885,1,740488,-11,-2.924485,-2.0667965,2,2,52.959194,212.81662,0.95763856
1886,0,740489,11,0.6711766,2.188708,1,2,40.700394,182.6004,0.8562509
1886,1,740489,-11,-2.4906433,-2.174482,2,2,40.700394,182.6004,0.8264131
1887,0,740486,11,-1.4104146,2.2693481,1,2,62.182476,303.69046,0.24571683
1887,1,740486,-11,1.719108,-2.2675307,2,2,62.182476,303.69046,0.8994282
1888,0,740487,11,2.0413651,2.3636425,1,2,47.188858,255.52747,0.090342425
1888,1,740487,-11,-1.1145581,-2.3838463,2,2,47.188858,255.52747,0.62220746
1889,0,740491,11,-0.7829278,2.6429775,1,2,38.64648,271.8317,0.272085
1889,1,740491,-11,2.3453236,-2.634621,2,2,38.64648,271.8317,0.41361567
