entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1124,1,187529,211,1.8846818,-2.6708071,2,2,88.51101,632.84796,-1.0
1126,1,187539,211,1.4389323,2.8526413,2,2,35.980473,313.98785,-1.0
1131,0,187540,-211,1.2733536,-2.2575912,1,2,67.22264,323.78323,-1.0
1137,0,187533,-211,-1.2421775,2.8305223,1,2,64.10983,538.71234,-1.0
1142,0,187570,-211,1.6369954,-1.8425398,1,2,58.750687,191.16606,-1.0
1142,1,187570,211,-1.5243539,1.8545146,2,2,58.750687,191.16606,-1.0
1146,0,187580,-211,-0.80067176,-2.1918845,1,2,27.027021,122.42931,-1.0
1146,1,187580,211,2.3108087,2.1910522,2,2,27.027021,122.42931,-1.0
1147,0,187560,-211,-1.45706,-3.03942,1,2,96.35652,1025.4525,-1.0
1147,1,187560,211,1.6809908,3.0723898,2,2,96.35652,1025.4525,-1.0
1148,0,187558,-211,-1.9258546,2.1356993,1,2,77.42339,337.68704,-1.0
1148,1,187558,211,1.2047846,-2.1697621,2,2,77.42339,337.68704,-1.0
1160,0,187564,-211,0.6400181,2.6490152,1,2,39.926235,277.79364,-1.0
1160,1,187564,211,-2.514635,-2.607028,2,2,39.926235,277.79364,-1.0
1163,0,187605,-211,1.1766732,-3.0944564,1,2,40.077152,439.5969,-1.0
1163,1,187605,211,-1.9731345,3.077848,2,2,40.077152,439.5969,-1.0
1165,0,187595,-211,-0.47673956,1.5162565,1,2,74.58665,176.11234,-1.0
1169,0,187607,-211,1.1888481,-1.9448527,1,2,14.731641,52.245846,-1.0
1173,0,187576,-211,-1.9477514,2.3229735,1,2,78.06666,401.4942,-1.0
1173,1,187576,211,1.1846844,-2.3194134,2,2,78.06666,401.4942,-1.0
1174,0,187591,-211,1.9353802,-1.5470598,1,2,61.624466,149.83017,-1.0
1176,0,187590,-211,1.2836546,1.6553386,1,2,81.7533,227.05466,-1.0
1176,1,187590,211,-1.8749291,-1.7065187,2,2,81.7533,227.05466,-1.0
1177,0,187599,-211,1.7568213,-2.975868,1,2,18.353786,178.88371,-1.0
1177,1,187599,211,-1.4049203,2.9590478,2,2,18.353786,178.88371,-1.0
1181,1,187620,211,-1.8572344,-2.9916708,2,2,28.388536,287.03046,-1.0
1182,0,187581,-211,1.5059347,-2.082091,1,2,87.810555,357.7708,-1.0
1182,1,187581,211,-1.6460166,2.0828097,2,2,87.810555,357.7708,-1.0
1183,1,187611,211,-1.5424911,1.9907813,2,2,58.899788,214.37013,-1.0
1185,1,187617,211,-0.9510734,-1.8731464,2,2,32.503593,109.85728,-1.0
1191,0,187627,-211,-2.6707644,-2.0381417,1,2,21.890333,83.89616,-1.0
1193,0,187625,-211,-2.2119346,-1.638431,1,2,55.247665,149.16637,-1.0
1193,1,187625,211,0.90367347,1.6621463,2,2,55.247665,149.16637,-1.0
1194,0,187629,-211,3.0746272,-2.136579,1,2,24.027859,102.580956,-1.0
1195,0,187614,-211,2.548119,1.7831866,1,2,73.457695,227.02278,-1.0
1195,1,187614,211,-0.6102186,-1.805423,2,2,73.457695,227.02278,-1.0
1199,0,187633,-211,1.0793017,-1.8776125,1,2,45.36626,151.90868,-1.0
1199,1,187633,211,-2.0871305,1.8795897,2,2,45.36626,151.90868,-1.0
1209,0,187626,-211,-1.2685606,2.6759312,1,2,51.609203,365.38837,-1.0
1209,1,187626,211,1.8630937,-2.6157742,2,2,51.609203,365.38837,-1.0
1218,0,187644,-211,0.72155803,1.9879371,1,2,52.2966,191.95615,-1.0
1218,1,187644,211,-2.4395435,-1.9610702,2,2,52.2966,191.95615,-1.0
1219,0,187649,-211,3.1345947,1.8817546,1,2,75.6898,251.6905,-1.0
1219,1,187649,211,-0.02199662,-1.8609612,2,2,75.6898,251.6905,-1.0
1222,0,187647,-211,1.213258,2.7970366,1,2,40.460472,329.87744,-1.0
1222,1,187647,211,-1.9392425,-2.7785819,2,2,40.460472,329.87744,-1.0
1225,1,187663,211,3.0198383,1.4841765,2,2,49.132404,113.4605,-1.0
1226,0,187655,-211,1.4815913,1.9825034,1,2,63.7488,236.27167,-1.0
1226,1,187655,211,-1.6758498,-1.9864438,2,2,63.7488,236.27167,-1.0
1235,0,187661,-211,2.4822545,2.3698742,1,2,57.257195,306.43945,-1.0
1235,1,187661,211,-0.6712665,-2.353745,2,2,57.257195,306.43945,-1.0
1237,0,187654,-211,-2.5205207,-2.5065653,1,2,55.551987,340.36734,-1.0
1238,0,187679,-211,0.09154856,1.6650174,1,2,31.565664,84.67223,-1.0
1244,0,187674,-211,-1.4346402,-2.4700747,1,2,24.947243,147.20332,-1.0
1244,1,187674,211,1.6820997,2.4519398,2,2,24.947243,147.20332,-1.0
1246,0,187666,-211,-0.5725124,1.8188628,1,2,98.94632,307.42075,-1.0
1246,1,187666,211,2.5567467,-1.7812035,2,2,98.94632,307.42075,-1.0
1250,0,187618,-211,-2.5925808,2.7970698,1,2,97.3768,789.84717,-1.0
1250,1,187618,211,0.5444758,-2.7682977,2,2,97.3768,789.84717,-1.0
1252,0,187662,-211,-0.4321523,-2.257156,1,2,94.25643,457.98825,-1.0
1252,1,187662,211,2.7014122,2.2693095,2,2,94.25643,457.98825,-1.0
1256,0,187676,-211,2.8279078,-1.8467888,1,2,75.71153,249.67227,-1.0
1258,0,187681,-211,2.2144415,-2.0071478,1,2,69.470764,264.3967,-1.0
1258,1,187681,211,-0.9413035,2.016828,2,2,69.470764,264.3967,-1.0
1260,0,187696,-211,3.0537283,-1.5295982,1,2,67.96387,166.16429,-1.0
1260,1,187696,211,-0.11161392,1.555512,2,2,67.96387,166.16429,-1.0
1261,0,187694,-211,-1.2949264,-2.2410054,1,2,46.717735,224.52473,-1.0
1261,1,187694,211,1.83027,2.2631578,2,2,46.717735,224.52473,-1.0
1262,0,187702,-211,1.2510676,-1.7405431,1,2,29.452866,86.793015,-1.0
1262,1,187702,211,-1.9346031,1.7471486,2,2,29.452866,86.793015,-1.0
1269,0,187710,-211,3.0946283,-2.5105665,1,2,4.3757906,26.711075,-1.0
1274,0,187706,-211,2.8808687,1.5667053,1,2,53.12494,131.54225,-1.0
1274,1,187706,211,-0.29063115,-1.546108,2,2,53.12494,131.54225,-1.0
1276,0,187718,-211,-1.9561127,-2.6763442,1,2,13.309569,96.32383,-1.0
1276,1,187718,211,1.1477332,2.658992,2,2,13.309569,96.32383,-1.0
1279,0,187688,-211,-0.9589016,-2.2639992,1,2,61.89351,300.8005,-1.0
1279,1,187688,211,2.1704865,2.2628584,2,2,61.89351,300.8005,-1.0
1282,0,187719,-211,-0.22909719,-2.7121925,1,2,29.863968,222.58374,-1.0
1282,1,187719,211,2.8961737,2.682588,2,2,29.863968,222.58374,-1.0
1283,0,187723,-211,2.6965888,1.774841,1,2,21.556131,65.200455,-1.0
1283,1,187723,211,-0.5034973,-1.7683053,2,2,21.556131,65.200455,-1.0
1287,0,187682,-211,-1.8147018,-2.2706528,1,2,85.34686,418.23553,-1.0
1287,1,187682,211,1.3180768,2.2731373,2,2,85.34686,418.23553,-1.0
1292,0,187690,-211,3.0181148,2.9083054,1,2,56.459225,517.20996,-1.0
1292,1,187690,211,-0.1304424,-2.9018788,2,2,56.459225,517.20996,-1.0
1296,0,187720,-211,2.25906,1.8748448,1,2,92.74921,306.83325,-1.0
1296,1,187720,211,-0.8948514,-1.8570268,2,2,92.74921,306.83325,-1.0
1297,0,187735,-211,0.4610146,2.509223,1,2,52.793095,320.4089,-1.0
1297,1,187735,211,-2.6919372,-2.470199,2,2,52.793095,320.4089,-1.0
1298,0,187741,-211,2.5499535,2.4506383,1,2,35.418392,201.13892,-1.0
1298,1,187741,211,-0.6097889,-2.3943543,2,2,35.418392,201.13892,-1.0
1299,0,187740,-211,2.5370078,2.6656,1,2,27.051287,193.6629,-1.0
1299,1,187740,211,-0.62334156,-2.647746,2,2,27.051287,193.6629,-1.0
1303,0,187742,-211,2.090022,2.6802814,1,2,3.110446,22.822195,-1.0
1304,0,187732,-211,3.107652,2.388102,1,2,50.395855,276.06506,-1.0
1304,1,187732,211,-0.047221057,-2.3827944,2,2,50.395855,276.06506,-1.0
1305,0,187736,-211,-0.5299155,-1.7721661,1,2,71.68351,216.17358,-1.0
1307,0,187747,-211,0.685102,-3.0640917,1,2,24.568945,260.53976,-1.0
1307,1,187747,211,-2.4703202,3.040444,2,2,24.568945,260.53976,-1.0
1311,1,187708,211,1.9774452,2.422224,2,2,83.139336,478.60907,-1.0
1314,0,187746,-211,-3.0627885,2.2318363,1,2,33.75756,162.15594,-1.0
1314,1,187746,211,0.05612472,-2.2715988,2,2,33.75756,162.15594,-1.0
1315,0,187748,-211,-2.6339846,1.820756,1,2,42.953636,136.68011,-1.0
1319,0,187716,-211,-2.676221,-2.6991289,1,2,61.081253,449.16418,-1.0
1320,0,187764,-211,-2.2279248,-3.0736308,1,2,60.838364,658.1879,-1.0
1320,1,187764,211,0.9082181,3.0709224,2,2,60.838364,658.1879,-1.0
1321,0,187758,-211,0.46378303,-2.4366713,1,2,17.354294,99.00822,-1.0
1321,1,187758,211,-2.7146811,2.4170194,2,2,17.354294,99.00822,-1.0
1322,0,187755,-211,2.1482592,-1.7165754,1,2,37.48887,107.26148,-1.0
1324,0,187760,-211,-2.9310503,-2.0419269,1,2,38.65206,151.52094,-1.0
1324,1,187760,211,0.18599291,2.043303,2,2,38.65206,151.52094,-1.0
1327,0,187757,-211,1.9236206,-2.4552674,1,2,35.998005,209.42055,-1.0
1327,1,187757,211,-1.2354292,2.4379513,2,2,35.998005,209.42055,-1.0
1328,0,187772,-211,2.7826405,-3.0533316,1,2,60.53064,638.4013,-1.0
1328,1,187772,211,-0.3646149,3.0401342,2,2,60.53064,638.4013,-1.0
1330,0,187771,-211,1.5124437,2.6588433,1,2,2.129261,15.365916,-1.0
1330,1,187771,211,-1.8655828,-2.6751444,2,2,2.129261,15.365916,-1.0
1334,0,187769,-211,0.96803564,1.5973982,1,2,8.64844,22.004501,-1.0
1334,1,187769,211,-2.3515174,-1.5770366,2,2,8.64844,22.004501,-1.0
1348,0,187763,-211,2.1299276,2.0266175,1,2,69.21579,265.1078,-1.0
1348,1,187763,211,-1.0257286,-2.01059,2,2,69.21579,265.1078,-1.0
1352,0,187765,-211,1.8145574,-2.7001388,1,2,45.630234,341.3141,-1.0
1352,1,187765,211,-1.337627,2.701634,2,2,45.630234,341.3141,-1.0
1359,1,187794,211,0.5836148,2.3158772,2,2,6.2074738,32.08445,-1.0
1361,0,187802,-211,-1.0740327,-2.9923716,1,2,65.73474,673.22125,-1.0
1361,1,187802,211,2.0622063,3.0426757,2,2,65.73474,673.22125,-1.0
1365,0,187801,-211,0.799332,-2.0821817,1,2,24.073835,96.41979,-1.0
1365,1,187801,211,-2.3807907,2.047803,2,2,24.073835,96.41979,-1.0
1369,1,187803,211,-3.0531719,2.0390236,2,2,26.37766,102.199135,-1.0
1370,0,187809,-211,0.8935862,-2.5111513,1,2,8.281815,52.362175,-1.0
1370,1,187809,211,-2.317532,2.5515804,2,2,8.281815,52.362175,-1.0
1372,0,187807,-211,-2.028297,-1.4698822,1,2,98.39063,226.38426,-1.0
1372,1,187807,211,1.0956144,1.4811143,2,2,98.39063,226.38426,-1.0
1374,0,187817,-211,-2.6581202,2.8793817,1,2,5.8680267,52.09257,-1.0
1376,0,187749,-211,-1.2536705,2.9183812,1,2,83.06233,769.7131,-1.0
1376,1,187749,211,1.8831351,-2.9149227,2,2,83.06233,769.7131,-1.0
1378,1,187791,211,-1.8150097,-2.535449,2,2,27.745262,175.22307,-1.0
1381,0,187823,-211,1.6892962,-2.3146296,1,2,16.466154,84.06159,-1.0
1381,1,187823,211,-1.4958606,2.3128393,2,2,16.466154,84.06159,-1.0
1383,0,187774,-211,1.9480095,-2.2771847,1,2,77.50533,383.2995,-1.0
1383,1,187774,211,-1.2031997,2.2853098,2,2,77.50533,383.2995,-1.0
1387,0,187821,-211,-0.39573404,-1.5277605,1,2,38.19754,91.852684,-1.0
1387,1,187821,211,2.702752,1.5208348,2,2,38.19754,91.852684,-1.0
1389,0,187815,-211,2.5028946,-2.6650028,1,2,26.075989,187.52193,-1.0
1389,1,187815,211,-0.6580529,2.6573596,2,2,26.075989,187.52193,-1.0
1390,0,187825,-211,-1.503756,1.7681986,1,2,23.384157,70.69604,-1.0
1390,1,187825,211,1.5838703,-1.7738974,2,2,23.384157,70.69604,-1.0
1404,1,187840,211,-2.1511881,1.9521459,2,2,13.034359,47.605484,-1.0
1411,0,187816,-211,0.58689064,2.366571,1,2,46.92003,255.4627,-1.0
1411,1,187816,211,-2.5690303,-2.3920906,2,2,46.92003,255.4627,-1.0
1412,0,187818,-211,2.288898,2.0860271,1,2,34.76547,143.67247,-1.0
1412,1,187818,211,-0.8784765,-2.1083388,2,2,34.76547,143.67247,-1.0
1418,0,187860,-211,1.0238322,1.4490331,1,2,67.897606,153.1145,-1.0
1418,1,187860,211,-2.1440313,-1.4572226,2,2,67.897606,153.1145,-1.0
1421,1,187854,211,-3.0116751,1.5054233,2,2,82.56749,194.78044,-1.0
1428,0,187844,-211,-0.08537427,2.3963914,1,2,60.6642,338.0485,-1.0
1428,1,187844,211,3.0453835,-2.4093277,2,2,60.6642,338.0485,-1.0
1429,0,187862,-211,-1.1352547,-2.2516077,1,2,36.71081,180.9027,-1.0
1429,1,187862,211,1.986017,2.3043184,2,2,36.71081,180.9027,-1.0
1430,0,187873,-211,1.444621,2.540447,1,2,3.919057,24.281273,-1.0
1431,0,187827,-211,1.6276833,-2.8798397,1,2,29.371595,267.79205,-1.0
1431,1,187827,211,-1.5274566,2.9212284,2,2,29.371595,267.79205,-1.0
1433,0,187780,-211,2.6786897,-2.82241,1,2,88.95008,761.6151,-1.0
1433,1,187780,211,-0.46763998,2.8519864,2,2,88.95008,761.6151,-1.0
1434,0,187877,-211,-0.31431386,2.6250365,1,2,4.4357567,31.31624,-1.0
1437,0,187847,-211,1.7596415,-2.129305,1,2,75.85476,323.32678,-1.0
1438,0,187858,-211,-1.9818033,1.7490271,1,2,84.3552,252.32222,-1.0
1438,1,187858,211,1.144676,-1.7703778,2,2,84.3552,252.32222,-1.0
1440,0,187866,-211,-0.3053538,-1.9608492,1,2,71.04432,263.13596,-1.0
1440,1,187866,211,2.8220248,2.0073102,2,2,71.04432,263.13596,-1.0
1441,0,187872,-211,-1.2298561,2.247666,1,2,31.670277,153.55896,-1.0
1442,0,187875,-211,1.3940947,1.7757363,1,2,43.728687,131.61798,-1.0
1442,1,187875,211,-1.7765027,-1.7568991,2,2,43.728687,131.61798,-1.0
1446,0,187890,-211,1.5293913,3.0403757,1,2,79.7012,837.94244,-1.0
1446,1,187890,211,-1.616549,-3.0467207,2,2,79.7012,837.94244,-1.0
1447,0,187886,-211,1.3290365,2.1917078,1,2,10.462466,48.50914,-1.0
1447,1,187886,211,-1.8885287,-2.2399135,2,2,10.462466,48.50914,-1.0
1450,0,187874,-211,-0.5798173,1.705559,1,2,62.49833,178.78578,-1.0
1461,1,187891,211,-0.6010185,-1.7600168,2,2,87.996826,260.4088,-1.0
1462,0,187899,-211,-0.7235127,2.1130257,1,2,57.088356,237.5274,-1.0
1462,1,187899,211,2.4025033,-2.0952113,2,2,57.088356,237.5274,-1.0
1465,0,187900,-211,-2.017313,-2.4404888,1,2,41.716633,242.25813,-1.0
1470,0,187882,-211,3.1067352,-2.545926,1,2,66.602974,434.5583,-1.0
1470,1,187882,211,-0.043238632,2.579986,2,2,66.602974,434.5583,-1.0
1474,1,187909,211,-0.47827393,-2.149877,2,2,15.197083,67.78039,-1.0
1478,0,187881,-211,2.497182,2.493994,1,2,96.793495,591.42554,-1.0
1478,1,187881,211,-0.6506328,-2.4986916,2,2,96.793495,591.42554,-1.0
1483,0,187906,-211,-1.9428853,-1.725333,1,2,61.100723,175.93124,-1.0
1483,1,187906,211,1.1768832,1.7129483,2,2,61.100723,175.93124,-1.0
1484,0,187913,-211,-1.1328554,-1.536325,1,2,97.08498,234.24284,-1.0
1484,1,187913,211,1.9918753,1.5196059,2,2,97.08498,234.24284,-1.0
1485,0,187894,-211,0.43249983,2.4263294,1,2,82.13246,482.8976,-1.0
1485,1,187894,211,-2.7166593,-2.4893243,2,2,82.13246,482.8976,-1.0
1486,0,187905,-211,-0.14476168,1.8391539,1,2,91.51055,294.30807,-1.0
1486,1,187905,211,2.9839685,-1.8333154,2,2,91.51055,294.30807,-1.0
1491,0,187918,-211,0.18888125,1.6317862,1,2,47.780754,126.82336,-1.0
1491,1,187918,211,-2.9833574,-1.6318477,2,2,47.780754,126.82336,-1.0
1493,0,187937,-211,-0.69008476,-3.0433288,1,2,26.540316,273.87967,-1.0
1493,1,187937,211,2.4383159,3.006657,2,2,26.540316,273.87967,-1.0
1494,0,187931,-211,-0.7334499,1.4641737,1,2,34.663757,79.246414,-1.0
1494,1,187931,211,2.3576035,-1.472704,2,2,34.663757,79.246414,-1.0
1500,0,187935,-211,2.596089,-2.8257341,1,2,7.947017,65.50911,-1.0
1500,1,187935,211,-0.60078454,2.7729096,2,2,7.947017,65.50911,-1.0
1502,0,187920,-211,1.5690006,-2.4802403,1,2,55.818417,338.66916,-1.0
1502,1,187920,211,-1.5833215,2.498265,2,2,55.818417,338.66916,-1.0
1503,0,187946,-211,-2.8379045,-2.8459084,1,2,9.777006,83.785675,-1.0
1503,1,187946,211,0.2604475,2.8302147,2,2,9.777006,83.785675,-1.0
1507,0,187951,-211,-1.616241,2.0906122,1,2,2.771805,11.236185,-1.0
1507,1,187951,211,1.1949918,-2.072646,2,2,2.771805,11.236185,-1.0
1508,0,187933,-211,2.3731346,-2.8325908,1,2,37.29875,313.85464,-1.0
1509,1,187944,211,0.57720613,-1.8108872,2,2,47.339676,147.5571,-1.0
1513,0,187953,-211,-1.8661239,-1.7223096,1,2,28.520508,82.23588,-1.0
1513,1,187953,211,1.228785,1.7190435,2,2,28.520508,82.23588,-1.0
1515,0,187952,-211,1.1219544,-2.796246,1,2,13.56259,109.48517,-1.0
1515,1,187952,211,-2.0527,2.7597103,2,2,13.56259,109.48517,-1.0
1516,0,187927,-211,-0.50827736,-1.9136378,1,2,92.22001,319.49158,-1.0
1519,1,187959,211,3.0279577,-1.8118182,2,2,12.68556,40.070084,-1.0
1521,1,187922,211,-2.9101787,2.6530938,2,2,51.412514,368.6154,-1.0
1523,0,187965,-211,-0.57352227,2.1987529,1,2,6.918395,31.6783,-1.0
1523,1,187965,211,2.451694,-2.2072587,2,2,6.918395,31.6783,-1.0
1528,0,187957,-211,-1.9618995,1.7575579,1,2,80.84926,245.28358,-1.0
1528,1,187957,211,1.1641536,-1.7920823,2,2,80.84926,245.28358,-1.0
1531,0,187975,-211,-0.08010821,1.7212179,1,2,10.132552,29.23897,-1.0
1531,1,187975,211,2.9302793,-1.7229667,2,2,10.132552,29.23897,-1.0
1532,0,187960,-211,-2.6451917,-1.8879563,1,2,34.929558,116.33798,-1.0
1532,1,187960,211,0.463977,1.8583269,2,2,34.929558,116.33798,-1.0
1533,0,187943,-211,1.5308194,-2.944894,1,2,39.030514,379.1198,-1.0
1533,1,187943,211,-1.6203766,2.9834821,2,2,39.030514,379.1198,-1.0
1536,1,187973,211,-1.154417,-2.5179772,2,2,14.610324,90.87926,-1.0
1539,0,187963,-211,-2.680326,2.082815,1,2,55.571686,228.7386,-1.0
1539,1,187963,211,0.44505674,-2.1032388,2,2,55.571686,228.7386,-1.0
1546,0,187980,-211,-3.076265,1.9836553,1,2,17.505798,64.20494,-1.0
1550,0,187948,-211,-0.8196406,-2.7127392,1,2,77.870125,580.55585,-1.0
1560,0,187996,-211,-3.0185409,2.517262,1,2,23.647545,149.82954,-1.0
1560,1,187996,211,0.0986965,-2.5492501,2,2,23.647545,149.82954,-1.0
1561,0,187995,-211,-0.011546596,2.6974335,1,2,21.724394,161.95685,-1.0
1561,1,187995,211,3.107634,-2.6976328,2,2,21.724394,161.95685,-1.0
1565,0,188004,-211,-0.7328853,-2.1041687,1,2,10.850156,44.981674,-1.0
1565,1,188004,211,2.326271,2.0970852,2,2,10.850156,44.981674,-1.0
1567,1,187998,211,1.6499348,1.7086296,2,2,51.31579,146.68748,-1.0
1575,0,188011,-211,-2.227004,-2.9870088,1,2,9.403289,92.189606,-1.0
1575,1,188011,211,0.87531614,2.9599495,2,2,9.403289,92.189606,-1.0
1580,0,187940,-211,-2.1703212,-2.9747171,1,2,65.16806,641.09216,-1.0
1580,1,187940,211,0.96568584,2.978805,2,2,65.16806,641.09216,-1.0
1581,0,187969,-211,2.304082,1.923425,1,2,99.31214,349.10492,-1.0
1581,1,187969,211,-0.8482287,-1.9353786,2,2,99.31214,349.10492,-1.0
1587,0,188019,-211,1.5799681,1.664654,1,2,25.031193,68.96504,-1.0
1587,1,188019,211,-1.6176432,-1.6795202,2,2,25.031193,68.96504,-1.0
1588,0,188029,-211,-2.1712012,1.4743984,1,2,85.448555,198.94164,-1.0
1588,1,188029,211,0.9503557,-1.5030199,2,2,85.448555,198.94164,-1.0
1595,0,188038,-211,1.6548959,-1.4795126,1,2,28.223095,64.40728,-1.0
1595,1,188038,211,-1.5489193,1.4536967,2,2,28.223095,64.40728,-1.0
1596,0,188039,-211,-2.1217074,-2.1639905,1,2,12.051749,52.561127,-1.0
1602,0,188013,-211,0.5863791,-2.6126277,1,2,36.26215,247.4868,-1.0
1602,1,188013,211,-2.5699477,2.6040468,2,2,36.26215,247.4868,-1.0
1603,0,188040,-211,1.0208708,2.0052943,1,2,41.087074,158.34549,-1.0
1603,1,188040,211,-2.1442115,-2.0451066,2,2,41.087074,158.34549,-1.0
1607,0,188051,-211,-1.270741,-3.0088534,1,2,30.970015,316.44482,-1.0
1607,1,188051,211,1.8593899,3.0209408,2,2,30.970015,316.44482,-1.0
1608,0,188023,-211,-0.91152835,2.8030872,1,2,39.800636,326.39087,-1.0
1608,1,188023,211,2.2189574,-2.7842567,2,2,39.800636,326.39087,-1.0
1610,0,188026,-211,2.4834805,2.2282097,1,2,40.584255,187.54022,-1.0
1627,0,188068,-211,-2.1811132,-3.0457418,1,2,90.300224,955.29193,-1.0
1627,1,188068,211,0.95673555,3.0538418,2,2,90.300224,955.29193,-1.0
1629,0,188066,-211,1.7012949,2.1015375,1,2,11.151781,46.122143,-1.0
1630,0,188000,-211,0.08140802,-2.735093,1,2,71.38553,554.806,-1.0
1630,1,188000,211,-3.0667078,2.7439425,2,2,71.38553,554.806,-1.0
1631,1,188071,211,-0.63833857,-3.0520468,2,2,57.15951,588.3559,-1.0
1633,0,188074,-211,2.1769774,1.4468368,1,2,22.966257,51.0836,-1.0
1636,0,188047,-211,-0.27765936,-2.3090782,1,2,28.772827,147.61055,-1.0
1638,0,187976,-211,-1.8793069,-2.8334045,1,2,89.25292,760.09045,-1.0
1638,1,187976,211,1.2576432,2.8298914,2,2,89.25292,760.09045,-1.0
1640,0,188080,-211,-0.24866082,2.862736,1,2,7.8762913,68.71689,-1.0
1640,1,188080,211,2.8402553,-2.8495047,2,2,7.8762913,68.71689,-1.0
1643,0,188053,-211,-0.3479756,-1.856171,1,2,55.616425,183.49504,-1.0
1643,1,188053,211,2.7730553,1.8700285,2,2,55.616425,183.49504,-1.0
1647,0,188089,-211,2.357661,1.7018682,1,2,17.025805,48.078545,-1.0
1647,1,188089,211,-0.8640066,-1.6952707,2,2,17.025805,48.078545,-1.0
1650,0,188031,-211,0.18704507,2.8822598,1,2,73.667076,663.31384,-1.0
1650,1,188031,211,-2.9600348,-2.8932564,2,2,73.667076,663.31384,-1.0
1652,0,188077,-211,1.8675529,-2.0936613,1,2,44.546898,182.17642,-1.0
1656,0,188086,-211,-1.2936158,-2.4976373,1,2,49.347233,298.36874,-1.0
1656,1,188086,211,1.8356944,2.4738932,2,2,49.347233,298.36874,-1.0
1658,0,188073,-211,0.4443506,2.5857294,1,2,51.693268,349.77866,-1.0
1658,1,188073,211,-2.7076368,-2.6137109,2,2,51.693268,349.77866,-1.0
1659,0,188103,-211,-3.1262674,-3.0894525,1,2,20.145042,221.80898,-1.0
1659,1,188103,211,-0.0009217989,3.0904434,2,2,20.145042,221.80898,-1.0
1672,0,188090,-211,-0.19262221,2.3553805,1,2,94.86969,507.21295,-1.0
1672,1,188090,211,2.9417353,-2.3660753,2,2,94.86969,507.21295,-1.0
1673,0,188076,-211,-0.8584565,-2.9870455,1,2,67.0871,658.90283,-1.0
1673,1,188076,211,2.2776759,2.963359,2,2,67.0871,658.90283,-1.0
1675,0,188117,-211,-2.767622,-1.8931394,1,2,9.840834,33.147972,-1.0
1675,1,188117,211,0.2602638,1.8775244,2,2,9.840834,33.147972,-1.0
1676,0,188095,-211,-0.8724869,-2.284565,1,2,67.40638,333.9452,-1.0
1676,1,188095,211,2.258094,2.281526,2,2,67.40638,333.9452,-1.0
1680,1,188113,211,2.3845716,-1.6142969,2,2,66.45607,172.63934,-1.0
1682,0,188126,-211,-0.36180905,3.086205,1,2,64.359,706.8502,-1.0
1682,1,188126,211,2.7747033,-3.088619,2,2,64.359,706.8502,-1.0
1683,0,188116,-211,-1.1165134,1.8094517,1,2,64.622055,197.9907,-1.0
1683,1,188116,211,2.0058393,-1.7613491,2,2,64.622055,197.9907,-1.0
1684,0,188092,-211,-1.143935,2.8979409,1,2,60.6203,555.4145,-1.0
1684,1,188092,211,1.9911863,-2.9125981,2,2,60.6203,555.4145,-1.0
1685,0,188124,-211,-1.1337113,2.125055,1,2,36.013832,152.51753,-1.0
1685,1,188124,211,1.9836113,-2.1195676,2,2,36.013832,152.51753,-1.0
1688,0,188108,-211,1.8722503,-2.6781974,1,2,50.13104,358.2498,-1.0
1688,1,188108,211,-1.2795211,2.6319718,2,2,50.13104,358.2498,-1.0
1690,0,188122,-211,2.2644162,-1.6336999,1,2,85.794685,227.57309,-1.0
1690,1,188122,211,-0.89428043,1.6284722,2,2,85.794685,227.57309,-1.0
1694,0,188132,-211,-0.6602914,-1.8174987,1,2,36.479557,114.82229,-1.0
1701,0,188127,-211,1.9256395,2.3139157,1,2,74.27935,385.9636,-1.0
1701,1,188127,211,-1.2254996,-2.3497639,2,2,74.27935,385.9636,-1.0
1704,0,188148,-211,-1.6684557,3.0111382,1,2,91.45898,939.18225,-1.0
1704,1,188148,211,1.4694196,-3.0287154,2,2,91.45898,939.18225,-1.0
1706,1,188119,211,0.06722094,2.5050633,2,2,54.045444,335.29852,-1.0
1712,1,188133,211,1.8350639,2.6447926,2,2,48.109993,335.60532,-1.0
1713,0,188134,-211,1.2459333,2.134914,1,2,99.90413,435.92752,-1.0
1713,1,188134,211,-1.9041306,-2.171484,2,2,99.90413,435.92752,-1.0
1721,0,188128,-211,1.5604023,-2.2729118,1,2,71.09082,342.271,-1.0
1721,1,188128,211,-1.5919398,2.2351334,2,2,71.09082,342.271,-1.0
1726,0,188156,-211,-2.5464969,2.841678,1,2,14.344365,123.72243,-1.0
1726,1,188156,211,0.5658252,-2.847306,2,2,14.344365,123.72243,-1.0
1727,0,188138,-211,3.0757153,2.78454,1,2,57.938717,466.06216,-1.0
1727,1,188138,211,-0.0736548,-2.763962,2,2,57.938717,466.06216,-1.0
1728,0,188149,-211,-1.9071393,1.6759491,1,2,96.97017,273.51288,-1.0
1728,1,188149,211,1.2203847,-1.7187669,2,2,96.97017,273.51288,-1.0
1731,0,188174,-211,-3.1036725,-3.090193,1,2,78.7259,874.6295,-1.0
1731,1,188174,211,0.033805043,3.107774,2,2,78.7259,874.6295,-1.0
1734,1,188175,211,0.9935188,2.385123,2,2,5.611479,31.01192,-1.0
1735,0,188107,-211,0.04981723,2.737315,1,2,94.88925,741.74164,-1.0
1737,1,188171,211,-2.6709552,1.807478,2,2,92.76139,288.62555,-1.0
