entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
2791,1,128634,-11,1.8696038,-2.2491114,2,2,30.023302,143.90628,0.5496029
2792,0,128618,11,1.4442161,2.6574545,1,2,97.4888,700.9606,0.41919598
2793,0,128624,11,1.4370421,2.5630498,1,2,87.91489,572.27356,0.04456623
2793,1,128624,-11,-1.710975,-2.5578446,2,2,87.91489,572.27356,0.821762
2794,0,128640,11,-2.013851,1.9393071,1,2,21.662107,76.65788,0.7002787
2794,1,128640,-11,1.0788015,-1.9335872,2,2,21.662107,76.65788,0.39870855
2795,0,128638,11,-2.5360475,2.62085,1,2,20.502066,140.86241,0.7158093
2795,1,128638,-11,0.57974833,-2.6093724,2,2,20.502066,140.86241,0.87323695
2796,0,128639,11,2.89369,1.8566811,1,2,45.687737,148.27133,0.50018436
2796,1,128639,-11,-0.27341092,-1.8349696,2,2,45.687737,148.27133,0.3200162
2797,0,128643,11,-2.5292099,2.5652344,1,2,11.691465,74.30305,0.9860678
2797,1,128643,-11,0.56333447,-2.5081923,2,2,11.691465,74.30305,0.9890141
2798,0,128646,11,-1.6454573,2.1526852,1,2,5.502315,23.939402,0.93171877
2798,1,128646,-11,1.3416989,-2.1493163,2,2,5.502315,23.939402,0.20602794
2799,0,128645,11,1.7220129,1.6325428,1,2,48.560295,128.58647,0.13337386
2799,1,128645,-11,-1.4498136,-1.6259711,2,2,48.560295,128.58647,0.795428
2800,0,128647,11,2.9058313,1.7858268,1,2,41.361187,127.54524,0.7049008
2800,1,128647,-11,-0.26558727,-1.798054,2,2,41.361187,127.54524,0.5036979
2801,0,128644,11,-1.1679162,2.1180134,1,2,62.038082,259.62775,0.07521943
2801,1,128644,-11,1.9594356,-2.1021867,2,2,62.038082,259.62775,0.7678408
2802,0,128641,11,-0.44665807,2.6016428,1,2,44.49811,310.30502,0.8100479
2802,1,128641,-11,2.6832085,-2.659378,2,2,44.49811,310.30502,0.037330274
2803,0,128637,11,-2.7539754,2.389637,1,2,79.45656,443.54736,0.87161374
2803,1,128637,-11,0.37939537,-2.4198484,2,2,79.45656,443.54736,0.25145644
2804,0,128633,11,-1.873914,2.3121119,1,2,93.37605,471.7613,0.12927523
2804,1,128633,-11,1.2598501,-2.2940671,2,2,93.37605,471.7613,0.7247844
2805,0,128651,11,0.67499536,1.9006975,1,2,20.833183,71.6214,0.7399463
2805,1,128651,-11,-2.5191035,-1.9118328,2,2,20.833183,71.6214,0.5816591
2806,0,128648,11,-0.59310937,1.8776301,1,2,68.62001,231.28105,0.46688005
2806,1,128648,-11,2.532168,-1.8933121,2,2,68.62001,231.28105,0.030417252
2807,0,128649,11,0.5864512,2.1518848,1,2,35.095005,156.67276,0.7671181
2808,0,128642,11,-1.9286216,2.63779,1,2,66.17556,462.7131,0.029972186
2808,1,128642,-11,1.2050967,-2.6278207,2,2,66.17556,462.7131,0.9524014
2809,1,128652,-11,-3.1098204,-2.3737798,2,2,43.073257,228.0886,0.96021086
2810,0,128654,11,-1.4447278,1.7320417,1,2,63.816326,186.8515,0.48368958
2810,1,128654,-11,1.6763725,-1.7418716,2,2,63.816326,186.8515,0.7849655
2811,0,128650,11,0.21783926,2.5719752,1,2,41.890312,278.57318,0.6029525
2811,1,128650,-11,-2.9367697,-2.5922892,2,2,41.890312,278.57318,0.82688856
2812,0,128656,11,-1.96911,2.173718,1,2,50.65544,225.58177,0.7756203
2812,1,128656,-11,1.156107,-2.1741676,2,2,50.65544,225.58177,0.77865785
2813,0,128658,11,-2.1621122,1.6451621,1,2,55.901546,151.948,0.7080894
2813,1,128658,-11,0.95401645,-1.6698687,2,2,55.901546,151.948,0.45196724
2814,0,128662,11,0.849325,1.8108854,1,2,19.968437,62.17189,0.19469708
2814,1,128662,-11,-2.3534062,-1.7935967,2,2,19.968437,62.17189,0.5207001
2815,0,128659,11,-0.7674338,1.9179486,1,2,65.05763,224.80132,0.26655236
2815,1,128659,-11,2.3574402,-1.9050459,2,2,65.05763,224.80132,0.8584345
2816,0,128653,11,1.7470596,2.5611901,1,2,72.51535,474.3204,0.29985604
2817,1,128655,-11,1.5199529,-2.436205,2,2,82.64116,471.15115,0.16876094
2818,0,128660,11,-0.8330521,1.6978352,1,2,94.69519,269.96124,0.16075352
2818,1,128660,-11,2.2943096,-1.7192724,2,2,94.69519,269.96124,0.049345624
2819,0,128663,11,-1.9045836,1.713612,1,2,84.749435,243.15118,0.2670758
2819,1,128663,-11,1.2212136,-1.7169615,2,2,84.749435,243.15118,0.1744717
2820,0,128664,11,2.8504243,1.7480149,1,2,69.84801,204.07092,0.34733292
2820,1,128664,-11,-0.3099413,-1.7214785,2,2,69.84801,204.07092,0.47872582
2821,0,128661,11,-2.0903769,2.49336,1,2,65.196205,405.40515,0.7256612
2821,1,128661,-11,1.0422364,-2.535311,2,2,65.196205,405.40515,0.67965454
2822,0,128665,11,-1.7638222,2.6662052,1,2,27.226192,194.27965,0.7037907
2822,1,128665,-11,1.3591015,-2.6406326,2,2,27.226192,194.27965,0.8918404
2823,0,128657,11,-2.2656002,2.7019114,1,2,76.13743,584.8811,0.42377743
2824,0,128673,11,-1.6177758,1.7166276,1,2,6.124289,17.691236,0.89216936
2824,1,128673,-11,1.3069683,-1.7322639,2,2,6.124289,17.691236,0.90272695
2825,0,128668,11,-1.2628978,1.9481853,1,2,56.28473,202.5464,0.54332983
2825,1,128668,-11,1.860185,-1.959485,2,2,56.28473,202.5464,0.70663875
2826,0,128631,11,0.007797417,2.1520598,1,2,26.913563,115.43877,0.044258535
2826,1,128631,-11,3.117349,-2.1190844,2,2,26.913563,115.43877,0.08690787
2827,1,128672,-11,-3.0141919,-2.6286654,2,2,22.561604,157.05287,0.42096746
2828,0,128669,11,0.093739286,2.7924483,1,2,41.232075,337.25085,0.10943706
2828,1,128669,-11,-3.0586164,-2.789563,2,2,41.232075,337.25085,0.3345306
2829,1,128676,-11,-2.4274323,-2.5202103,2,2,19.779577,123.189644,0.88826865
2830,0,128666,11,-2.329784,2.5621388,1,2,73.37972,471.0844,0.5970877
2830,1,128666,-11,0.8041588,-2.5309486,2,2,73.37972,471.0844,0.46605435
2831,0,128670,11,0.68183726,2.2916315,1,2,74.83636,373.7985,0.16416737
2831,1,128670,-11,-2.4696422,-2.2911475,2,2,74.83636,373.7985,0.66192585
2832,0,128674,11,-1.7465392,1.8621246,1,2,76.543304,254.39752,0.97621405
2832,1,128674,-11,1.3802382,-1.879473,2,2,76.543304,254.39752,0.19840245
2833,0,128680,11,-1.9856311,2.0803401,1,2,13.0333395,51.8879,0.8312262
2833,1,128680,-11,1.0843168,-2.0377002,2,2,13.0333395,51.8879,0.53923345
2834,0,128671,11,-1.0932854,2.5147538,1,2,63.66266,395.4821,0.8734359
2834,1,128671,-11,2.0391426,-2.511481,2,2,63.66266,395.4821,0.15890664
2835,0,128677,11,-0.7094364,2.3234873,1,2,24.907297,128.2374,0.054656137
2835,1,128677,-11,2.4035413,-2.3211854,2,2,24.907297,128.2374,0.4938425
2836,0,128679,11,-0.28738204,1.7046294,1,2,62.514835,173.71394,0.14994822
2836,1,128679,-11,2.8320181,-1.6582212,2,2,62.514835,173.71394,0.79032034
2837,0,128667,11,1.3312397,2.7015195,1,2,89.53545,647.00757,0.34519002
2837,1,128667,-11,-1.8160007,-2.6318288,2,2,89.53545,647.00757,0.6833314
2838,0,128682,11,-2.3241615,1.8622895,1,2,48.601562,158.86635,0.50047827
2838,1,128682,-11,0.7936417,-1.8444277,2,2,48.601562,158.86635,0.7963355
2839,0,128675,11,1.844654,2.054749,1,2,44.262184,174.77092,0.9955743
2840,0,128678,11,1.3929245,2.5418,1,2,31.242086,199.01453,0.08074879
2841,0,128685,11,-2.3020217,1.5961977,1,2,49.822533,128.6081,0.0443892
2841,1,128685,-11,0.80921036,-1.6071582,2,2,49.822533,128.6081,0.25093397
2842,0,128689,11,-0.14974937,1.8855231,1,2,9.75114,32.554714,0.5545455
2842,1,128689,-11,2.8759923,-1.8665786,2,2,9.75114,32.554714,0.97498405
2843,0,128683,11,-1.8738976,2.6352482,1,2,26.958261,188.6319,0.8324829
2843,1,128683,-11,1.2485051,-2.6318045,2,2,26.958261,188.6319,0.059483197
2844,0,128691,11,-0.026176864,1.9642828,1,2,17.063734,63.16674,0.0555618
2844,1,128691,-11,3.0562804,-2.002826,2,2,17.063734,63.16674,0.16282247
2845,0,128686,11,1.3256862,1.9129522,1,2,45.50919,156.773,0.34615844
2845,1,128686,-11,-1.8398982,-1.9036512,2,2,45.50919,156.773,0.2583946
2846,0,128684,11,-3.1332738,1.8844339,1,2,80.79347,274.5003,0.63745344
2847,0,128692,11,-2.527409,1.9003153,1,2,45.218582,150.49626,0.33417654
2847,1,128692,-11,0.58910984,-1.8450146,2,2,45.218582,150.49626,0.64860904
2848,0,128695,11,0.37662366,2.438328,1,2,18.294964,107.82905,0.8481148
2848,1,128695,-11,-2.7988646,-2.4818459,2,2,18.294964,107.82905,0.17752436
2849,0,128687,11,1.3347489,2.1647623,1,2,72.24031,330.53223,0.6409895
2849,1,128687,-11,-1.8180062,-2.2401562,2,2,72.24031,330.53223,0.3572888
2850,0,128696,11,-2.1989365,1.6566737,1,2,80.34589,220.04059,0.51705533
2850,1,128696,-11,0.9250735,-1.6744149,2,2,80.34589,220.04059,0.9006269
2851,0,128681,11,-1.5554332,2.6343925,1,2,96.08081,677.85785,0.5644013
2852,0,128690,11,2.9834552,2.548472,1,2,67.68262,436.585,0.97229856
2852,1,128690,-11,-0.16648303,-2.5540168,2,2,67.68262,436.585,0.4665579
2853,0,128694,11,-0.42907357,2.1594768,1,2,76.3874,326.63016,0.1575761
2853,1,128694,-11,2.7011633,-2.1057084,2,2,76.3874,326.63016,0.657169
2854,0,128699,11,2.7779536,2.1790538,1,2,17.359009,78.08479,0.54943347
2854,1,128699,-11,-0.41091704,-2.1896386,2,2,17.359009,78.08479,0.0045286547
2855,0,128697,11,2.1320162,2.457351,1,2,46.155357,277.4978,0.18813664
2855,1,128697,-11,-1.0227662,-2.5031252,2,2,46.155357,277.4978,0.5938552
2856,0,128702,11,2.3643413,2.5316637,1,2,15.142384,96.85705,0.32237664
2856,1,128702,-11,-0.8148991,-2.5540187,2,2,15.142384,96.85705,0.009817302
2857,0,128700,11,1.1847727,2.417884,1,2,20.469076,117.932495,0.8029623
2857,1,128700,-11,-1.9878117,-2.4560285,2,2,20.469076,117.932495,0.9859129
2858,0,128706,11,1.9866058,1.6047337,1,2,5.4114103,13.950869,0.024180211
2858,1,128706,-11,-1.4349785,-1.601856,2,2,5.4114103,13.950869,0.49394658
2859,0,128698,11,2.8031743,2.275698,1,2,62.67136,308.98236,0.7138105
2859,1,128698,-11,-0.35028195,-2.2804782,2,2,62.67136,308.98236,0.6503871
2860,0,128704,11,3.0191002,2.249627,1,2,18.489702,89.395195,0.790272
2860,1,128704,-11,-0.16361189,-2.26685,2,2,18.489702,89.395195,0.6012544
2861,0,128701,11,1.6791489,1.6415613,1,2,62.00758,168.8106,0.2206733
2861,1,128701,-11,-1.4853827,-1.6770432,2,2,62.00758,168.8106,0.93532896
2862,0,128688,11,-0.848526,2.724647,1,2,90.23343,682.9493,0.6455926
2862,1,128688,-11,2.2878108,-2.7010481,2,2,90.23343,682.9493,0.67083263
2863,0,128710,11,0.844948,1.6872661,1,2,20.058374,56.084427,0.1783904
2864,0,128693,11,-2.2761304,2.6558888,1,2,93.00238,657.39484,0.16709343
2864,1,128693,-11,0.85993946,-2.631794,2,2,93.00238,657.39484,0.23038177
2865,0,128707,11,-1.9089197,1.6849488,1,2,40.53875,110.460686,0.051394258
2865,1,128707,-11,1.1976559,-1.6359527,2,2,40.53875,110.460686,0.9190745
2866,0,128712,11,2.3516812,2.513843,1,2,19.530487,121.951126,0.9436829
2866,1,128712,-11,-0.8198283,-2.5228837,2,2,19.530487,121.951126,0.95483434
2867,0,128709,11,-0.17663883,2.0253341,1,2,43.38349,165.98279,0.3878305
2867,1,128709,-11,2.94247,-2.0096116,2,2,43.38349,165.98279,0.98803335
2868,1,128714,-11,0.22797833,-2.0729396,2,2,34.439693,139.83997,0.502213
2869,0,128711,11,-0.48991632,1.6354578,1,2,84.60144,226.0257,0.15928832
2869,1,128711,-11,2.6344929,-1.642222,2,2,84.60144,226.0257,0.9933581
2870,0,128715,11,3.071108,2.373274,1,2,14.876741,82.94605,0.17322655
2870,1,128715,-11,-0.114542484,-2.434671,2,2,14.876741,82.94605,0.01402563
2871,0,128708,11,1.6649325,2.0660481,1,2,67.650345,262.95883,0.528392
2871,1,128708,-11,-1.4908175,-2.0027132,2,2,67.650345,262.95883,0.7908073
2872,0,128717,11,-0.019907247,1.884818,1,2,12.774951,42.063347,0.9755076
2872,1,128717,-11,3.0319111,-1.8383231,2,2,12.774951,42.063347,0.46744278
2873,0,128713,11,1.476041,2.319003,1,2,48.213215,250.12724,0.13399795
2873,1,128713,-11,-1.6801889,-2.3412719,2,2,48.213215,250.12724,0.178058
2874,0,128716,11,1.3735621,2.1001177,1,2,35.473442,146.47752,0.9340279
2874,1,128716,-11,-1.7932844,-2.0924299,2,2,35.473442,146.47752,0.8485407
2875,0,128718,11,2.5075672,2.6341622,1,2,12.660808,90.58595,0.4979259
2875,1,128718,-11,-0.6740676,-2.678509,2,2,12.660808,90.58595,0.16382264
2876,0,128719,11,1.7367516,2.7160616,1,2,14.507159,110.597176,0.122064054
2876,1,128719,-11,-1.4376076,-2.724185,2,2,14.507159,110.597176,0.067144416
2877,0,128703,11,-2.2600214,2.5540001,1,2,83.74927,538.15924,0.40924844
2877,1,128703,-11,0.87478447,-2.5407767,2,2,83.74927,538.15924,0.17255993
2878,0,128724,11,-0.07618669,1.705496,1,2,18.462387,52.33511,0.7838986
2878,1,128724,-11,2.9919326,-1.699752,2,2,18.462387,52.33511,0.5877463
2879,0,128723,11,2.5127506,2.1752787,1,2,24.063713,106.609344,0.099477015
2879,1,128723,-11,-0.663493,-2.1621172,2,2,24.063713,106.609344,0.32747456
2880,0,128720,11,0.0016896186,1.786144,1,2,82.19375,250.66873,0.53026843
2880,1,128720,-11,3.1280847,-1.7742507,2,2,82.19375,250.66873,0.7257287
2881,1,128722,-11,2.680517,-2.0340815,2,2,45.34606,175.725,0.40204608
2882,0,128729,11,-0.098583765,2.144169,1,2,11.854391,50.97785,0.9801648
2882,1,128729,-11,2.9704638,-2.1323757,2,2,11.854391,50.97785,0.83402467
2883,0,128705,11,2.0700135,2.7103426,1,2,88.38546,657.83594,0.5664736
2884,0,128728,11,-1.800177,1.8583428,1,2,66.593216,216.7412,0.03352826
2884,1,128728,-11,1.3239934,-1.8393179,2,2,66.593216,216.7412,0.28630334
2885,0,128730,11,1.6336153,1.9819508,1,2,47.56519,177.69543,0.05187033
2885,1,128730,-11,-1.5290039,-2.003621,2,2,47.56519,177.69543,0.22218303
2886,0,128727,11,-1.2663934,2.3888476,1,2,55.475334,305.16962,0.43508086
2886,1,128727,-11,1.8631546,-2.390586,2,2,55.475334,305.16962,0.0203923
2887,1,128725,-11,0.6533335,-2.4584353,2,2,53.017864,312.7958,0.3276541
2888,0,128735,11,2.7346823,2.4867847,1,2,6.7644053,40.54732,0.20871054
2888,1,128735,-11,-0.49686092,-2.4678004,2,2,6.7644053,40.54732,0.04682865
2889,0,128736,11,-1.7155439,2.0272648,1,2,9.586759,37.450787,0.2927344
2890,0,128726,11,-2.233794,2.7735653,1,2,41.37904,329.3073,0.5793664
2890,1,128726,-11,0.89678293,-2.753336,2,2,41.37904,329.3073,0.58092135
2891,1,128737,-11,-1.0811263,-1.9018039,2,2,15.240786,52.15759,0.36391652
2892,0,128733,11,-0.7581453,1.7646486,1,2,54.680656,163.06891,0.04726884
2892,1,128733,-11,2.3600004,-1.7483422,2,2,54.680656,163.06891,0.23031032
2893,0,128731,11,-2.6469798,2.1355276,1,2,67.55459,287.7827,0.88254446
2893,1,128731,-11,0.4817929,-2.121236,2,2,67.55459,287.7827,0.46088642
2894,0,128741,11,-0.22626658,2.4193792,1,2,6.861369,39.385384,0.56285715
2894,1,128741,-11,2.8226078,-2.4474583,2,2,6.861369,39.385384,0.6195223
2895,0,128740,11,2.7708945,2.221057,1,2,21.609287,102.51956,0.84043247
2895,1,128740,-11,-0.4066151,-2.2569537,2,2,21.609287,102.51956,0.8191933
2896,1,128721,-11,2.2629359,-2.575051,2,2,94.86549,627.4312,0.9078647
2897,0,128734,11,0.96391386,1.9204577,1,2,63.776077,221.29149,0.85156596
2897,1,128734,-11,-2.1946516,-1.9112033,2,2,63.776077,221.29149,0.41226786
2898,0,128739,11,1.5557938,1.7267673,1,2,82.960526,240.88225,0.48721734
2898,1,128739,-11,-1.6017323,-1.7293024,2,2,82.960526,240.88225,0.65759885
2899,0,128746,11,-0.2256222,2.4825559,1,2,13.7191515,82.534996,0.7406595
2899,1,128746,-11,2.8717659,-2.4788024,2,2,13.7191515,82.534996,0.94103134
2900,0,128738,11,2.270846,1.9988692,1,2,96.36941,365.4393,0.023719994
2900,1,128738,-11,-0.88093776,-2.0176396,2,2,96.36941,365.4393,0.8481291
2901,0,128747,11,-2.8208325,1.8003571,1,2,43.899025,137.64288,0.50742346
2901,1,128747,-11,0.29317424,-1.8187195,2,2,43.899025,137.64288,0.86288565
2902,0,128743,11,0.45146653,1.9136076,1,2,66.49837,226.12477,0.9158164
2902,1,128743,-11,-2.706766,-1.876211,2,2,66.49837,226.12477,0.0014452771
2903,1,128745,-11,1.3335398,-2.63045,2,2,14.706874,101.27509,0.15099882
2904,0,128732,11,0.53321254,2.7228174,1,2,75.87287,580.005,0.6500447
2904,1,128732,-11,-2.614553,-2.7228239,2,2,75.87287,580.005,0.2176909
2905,0,128742,11,1.8927498,2.4367976,1,2,53.86711,301.28604,0.49247855
2905,1,128742,-11,-1.2609758,-2.3773375,2,2,53.86711,301.28604,0.58345234
2906,0,128753,11,2.9578617,1.7564331,1,2,28.63021,84.85252,0.048461508
2906,1,128753,-11,-0.22878318,-1.7434568,2,2,28.63021,84.85252,0.51526314
2907,1,128748,-11,0.8663363,-2.220687,2,2,53.38703,245.63551,0.28578943
2908,0,128755,11,-1.2725263,1.6697197,1,2,8.99676,25.164824,0.9858877
2908,1,128755,-11,1.7159185,-1.7088411,2,2,8.99676,25.164824,0.31730092
2909,0,128754,11,-0.17675707,1.582435,1,2,40.614876,104.805,0.092281066
2909,1,128754,-11,2.9275675,-1.6206474,2,2,40.614876,104.805,0.71436054
2910,0,128749,11,-3.0750368,1.8389803,1,2,90.52297,287.16183,0.687914
2910,1,128749,-11,0.05336519,-1.8049021,2,2,90.52297,287.16183,0.77109766
2911,0,128744,11,-3.024374,2.5127754,1,2,70.08564,432.4824,0.17050205
2911,1,128744,-11,0.10880455,-2.499953,2,2,70.08564,432.4824,0.98007977
2912,0,128758,11,2.7424576,1.675627,1,2,33.032047,92.236115,0.3041179
2912,1,128758,-11,-0.4409272,-1.697242,2,2,33.032047,92.236115,0.45101902
2913,0,128757,11,-0.6258286,2.6094701,1,2,9.586283,64.919815,0.77462065
2913,1,128757,-11,2.4597995,-2.5918136,2,2,9.586283,64.919815,0.05529504
2914,0,128750,11,1.6321169,2.773158,1,2,34.547974,276.5076,0.16094008
2915,0,128762,11,2.1977944,2.2218432,1,2,16.180853,75.700294,0.8201361
2915,1,128762,-11,-0.99241036,-2.2273147,2,2,16.180853,75.700294,0.68526286
2916,0,128756,11,-1.2970564,2.2248363,1,2,43.50008,203.74756,0.2046101
2916,1,128756,-11,1.826445,-2.2265325,2,2,43.50008,203.74756,0.32430834
2917,0,128760,11,-1.3426423,1.900688,1,2,41.24497,142.00656,0.6991328
2917,1,128760,-11,1.7724124,-1.9148273,2,2,41.24497,142.00656,0.21542376
2918,0,128759,11,2.6808515,1.7687023,1,2,54.360943,164.392,0.5741328
2918,1,128759,-11,-0.4839378,-1.773795,2,2,54.360943,164.392,0.9780094
2919,0,128766,11,3.0670784,2.29526,1,2,6.7068863,32.547432,0.82011217
2919,1,128766,-11,-0.18747608,-2.2307415,2,2,6.7068863,32.547432,0.1357435
2920,1,128752,-11,-0.8921727,-2.3145328,2,2,91.72437,467.802,0.41931248
2921,0,128761,11,1.7852856,1.7347014,1,2,88.92645,260.53607,0.5158701
2921,1,128761,-11,-1.3710284,-1.74051,2,2,88.92645,260.53607,0.27771983
2922,0,128763,11,0.5024984,1.818477,1,2,66.13028,207.77272,0.6068046
2922,1,128763,-11,-2.6573625,-1.8048422,2,2,66.13028,207.77272,0.7410095
2923,1,128751,-11,2.2768104,-2.754734,2,2,64.43903,504.13742,0.9142424
2924,0,128771,11,1.6309762,1.6066469,1,2,33.663395,88.31879,0.90979296
2924,1,128771,-11,-1.5547009,-1.6321323,2,2,33.663395,88.31879,0.0148814
2925,0,128765,11,0.46907333,2.560761,1,2,33.83368,222.22174,0.49436474
2926,0,128770,11,2.5616393,2.2484322,1,2,30.692648,147.5399,0.45955664
2926,1,128770,-11,-0.6048572,-2.256082,2,2,30.692648,147.5399,0.10457212
2927,0,128764,11,-0.7453747,1.899534,1,2,92.42772,313.4944,0.5208041
2927,1,128764,-11,2.3842437,-1.8845931,2,2,92.42772,313.4944,0.7664397
2928,0,128769,11,-1.9612777,2.702778,1,2,22.36413,168.3384,0.45727125
2928,1,128769,-11,1.1587712,-2.7117271,2,2,22.36413,168.3384,0.72618836
2929,0,128772,11,2.7987466,1.6904672,1,2,45.02351,126.56879,0.0017452365
2929,1,128772,-11,-0.37329108,-1.6966113,2,2,45.02351,126.56879,0.042535484
2930,0,128768,11,2.2973387,2.7732186,1,2,35.973286,291.29932,0.8188546
2930,1,128768,-11,-0.8566937,-2.7886293,2,2,35.973286,291.29932,0.9968199
2931,0,128773,11,1.170412,1.7919174,1,2,53.123985,163.05069,0.43050173
2931,1,128773,-11,-1.9945359,-1.7819904,2,2,53.123985,163.05069,0.33586472
2932,0,128774,11,1.7359705,1.7393825,1,2,66.78493,198.03952,0.95160866
2932,1,128774,-11,-1.4249263,-1.7616134,2,2,66.78493,198.03952,0.6121703
2933,0,128778,11,-0.1587125,2.0237248,1,2,37.98388,142.75662,0.42296547
2933,1,128778,-11,2.9567246,-1.9748701,2,2,37.98388,142.75662,0.07299969
2934,0,128776,11,0.9260177,2.4549012,1,2,36.692593,215.47755,0.991049
2934,1,128776,-11,-2.2325451,-2.457323,2,2,36.692593,215.47755,0.87293524
2935,0,128777,11,-2.4940467,1.9464934,1,2,67.48674,239.72684,0.97084445
2935,1,128777,-11,0.631901,-1.9341437,2,2,67.48674,239.72684,0.8120582
2936,0,128775,11,-1.6021079,1.9152939,1,2,80.84878,284.54666,0.2563975
2936,1,128775,-11,1.5262969,-1.9462733,2,2,80.84878,284.54666,0.3298662
2937,0,128767,11,2.2836418,2.532246,1,2,98.1289,615.1593,0.92103416
2937,1,128767,-11,-0.86386836,-2.5125048,2,2,98.1289,615.1593,0.42721668
2938,0,128780,11,1.838756,2.0879629,1,2,63.247845,263.11655,0.8451766
2938,1,128780,-11,-1.316918,-2.1201642,2,2,63.247845,263.11655,0.69396746
2939,0,128785,11,-2.3140497,1.9064403,1,2,49.797497,171.0328,0.0019107453
2939,1,128785,-11,0.8055588,-1.9038751,2,2,49.797497,171.0328,0.55682045
2940,0,128782,11,-1.9010838,1.8718536,1,2,58.043076,195.25372,0.77983826
2940,1,128782,-11,1.221221,-1.8951286,2,2,58.043076,195.25372,0.3984706
2941,0,128779,11,-0.61025214,2.5325959,1,2,77.41102,493.7761,0.8269108
2942,0,128788,11,2.3664098,1.6965224,1,2,88.64133,249.1254,0.7297316
2942,1,128788,-11,-0.79065317,-1.6899836,2,2,88.64133,249.1254,0.36056262
2943,0,128789,11,-1.9617584,1.7446597,1,2,63.984398,187.18066,0.121096894
2943,1,128789,-11,1.1593586,-1.7274606,2,2,63.984398,187.18066,0.11092222
2944,0,128781,11,-3.030083,2.344777,1,2,96.637535,507.933,0.48016313
2944,1,128781,-11,0.10430966,-2.3419392,2,2,96.637535,507.933,0.40821004
2945,0,128787,11,-0.49160963,2.073218,1,2,79.0292,314.2721,0.32692298
2945,1,128787,-11,2.6381385,-2.0418458,2,2,79.0292,314.2721,0.002558118
2946,0,128793,11,0.54214275,1.989319,1,2,16.796349,62.88917,0.08821961
2946,1,128793,-11,-2.6588056,-2.0010653,2,2,16.796349,62.88917,0.064052746
2947,0,128786,11,2.3927188,2.4702907,1,2,68.35774,410.26672,0.23222148
2947,1,128786,-11,-0.7577415,-2.4861536,2,2,68.35774,410.26672,0.36138162
2948,0,128784,11,0.27273354,2.7219882,1,2,64.8146,500.92502,0.50450236
2949,1,128797,-11,-2.4095478,-2.1850002,2,2,5.36324,24.383389,0.12953979
2950,0,128796,11,-1.4268838,1.6322412,1,2,24.82248,67.4923,0.991209
2950,1,128796,-11,1.657372,-1.6843218,2,2,24.82248,67.4923,0.6666523
2951,0,128798,11,2.3502026,1.6010158,1,2,8.537304,22.375189,0.88964564
2951,1,128798,-11,-0.9654502,-1.6379597,2,2,8.537304,22.375189,0.2150476
2952,0,128795,11,-2.8370461,1.654592,1,2,36.96441,101.33985,0.91727155
2952,1,128795,-11,0.2663721,-1.6789328,2,2,36.96441,101.33985,0.8135144
2953,0,128791,11,2.9048254,1.7536062,1,2,88.592545,267.91727,0.08970761
2953,1,128791,-11,-0.25098127,-1.7892791,2,2,88.592545,267.91727,0.6554696
2954,0,128792,11,-2.2290592,2.2634246,1,2,59.459946,295.0594,0.5605314
2954,1,128792,-11,0.90006864,-2.3065016,2,2,59.459946,295.0594,0.36859304
2955,1,128783,-11,1.0616786,-2.680191,2,2,93.44765,686.0417,0.31664002
2956,0,128794,11,-2.425453,1.9384345,1,2,74.69009,269.5181,0.95011026
2956,1,128794,-11,0.7022759,-1.9752774,2,2,74.69009,269.5181,0.55424374
2957,0,128790,11,-2.8191056,2.353582,1,2,95.59887,508.01715,0.6326647
2957,1,128790,-11,0.31528038,-2.3554802,2,2,95.59887,508.01715,0.0707459
2958,0,128799,11,-1.7388432,1.9052758,1,2,69.84161,243.22163,0.21761842
2958,1,128799,-11,1.3873084,-1.9341953,2,2,69.84161,243.22163,0.3817542
2959,0,128802,11,-0.33301267,1.6883371,1,2,63.92991,177.99829,0.2858836
2959,1,128802,-11,2.7869163,-1.6781368,2,2,63.92991,177.99829,0.361889
2960,0,128803,11,-1.4520653,2.0674214,1,2,61.99131,253.36867,0.7511058
2960,1,128803,-11,1.6748905,-2.1043394,2,2,61.99131,253.36867,0.76581323
2961,0,128805,11,-2.5174794,2.1842782,1,2,49.92363,230.2248,0.15089831
2961,1,128805,-11,0.60814154,-2.235939,2,2,49.92363,230.2248,0.06120149
2962,0,128804,11,-1.2713335,1.942422,1,2,81.54228,284.32413,0.9300765
2962,1,128804,-11,1.8570253,-1.8999276,2,2,81.54228,284.32413,0.45759982
2963,0,128800,11,1.0851439,2.096046,1,2,94.56318,393.23517,0.060319375
2963,1,128800,-11,-2.0658255,-2.1110344,2,2,94.56318,393.23517,0.11549148
2964,0,128807,11,1.1539711,1.6742835,1,2,88.30665,243.60802,0.24102943
2964,1,128807,-11,-2.0034828,-1.6723243,2,2,88.30665,243.60802,0.09827583
2965,0,128809,11,-0.1477493,2.0220082,1,2,40.62449,155.1045,0.26027623
2965,1,128809,-11,2.969805,-2.0086207,2,2,40.62449,155.1045,0.095039286
2966,0,128808,11,0.35621113,1.74181,1,2,76.76908,227.12688,0.2543128
2966,1,128808,-11,-2.802211,-1.7542286,2,2,76.76908,227.12688,0.0
2967,0,128810,11,0.5808245,2.622184,1,2,30.517231,205.77963,0.7408702
2967,1,128810,-11,-2.5784101,-2.5707603,2,2,30.517231,205.77963,0.5769015
