event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
14,-11,0.7307672,-2.7975767,1,2,10.886923,90.092804,0.9865654,9.91989,-2.7956243,0.77288514,25,13,1,9,0.037185095,0.030550241,5.394428,0.0045870445,0.0044839787,0.0019524097,0.042117953300476074,0.04216318173446748,True
15,11,2.4708219,-2.3279698,2,2,92.46334,486.23288,0.40624976,90.55985,-2.3277013,2.4650729,36,15,1,11,0.019038744,0.017989561,6.800249,0.0037438434,0.003061614,0.00026845932,0.0057489871978759766,0.00575525188048911,True
15,-11,-0.67828864,2.36002,1,2,92.46334,486.23288,0.883917,105.19015,2.3583097,-0.6777438,33,15,1,9,0.020433491,0.014539105,6.6913605,0.003930495,0.0034970425,-0.0017101765,0.0005448460578918457,0.0017948706697978047,True
17,-11,0.25558758,2.4633393,1,2,88.33502,517.4449,0.3295014,105.331406,2.4613516,0.24832891,33,15,1,9,0.030159147,0.022592412,8.368215,0.0054235705,0.0034839883,-0.0019876957,0.007258668541908264,0.00752590214633907,True
17,11,-2.8789585,-2.4438574,2,2,88.33502,517.4449,0.59619737,109.43339,-2.4426506,-2.8784149,32,14,1,9,0.022229988,0.023155158,6.5475473,0.003950228,0.0032054828,0.0012068748,0.0005435943603515625,0.0013236471304399926,True
19,11,2.9277017,-2.5959933,2,2,22.93236,152.04475,0.7688684,28.509602,-2.6068168,2.937289,39,13,1,9,0.03539392,0.03191843,14.409953,0.005117058,0.003349912,-0.010823488,0.009587287902832031,0.014459045047137473,True
19,-11,-0.23777224,2.5624187,1,2,22.93236,152.04475,0.92259514,28.25856,2.5632188,-0.2238844,39,14,1,7,0.032440934,0.034760844,11.82467,0.0051869694,0.0035477192,0.00080013275,0.013887837529182434,0.013910867825442623,True
20,-11,-2.2510378,-1.883292,1,2,79.32639,265.7624,0.9050276,69.69835,-1.8866181,-2.2356162,29,15,1,7,0.0129228,0.013761175,5.3544693,0.004198232,0.0031818438,-0.0033261776,0.015421628952026367,0.015776251040225762,True
20,11,0.9047202,1.8749881,2,2,79.32639,265.7624,0.46101502,92.14367,1.8768827,0.90701234,31,13,1,7,0.012750702,0.012104675,5.265219,0.004165601,0.0033817678,0.0018945932,0.002292156219482422,0.0029737961891512384,True
22,11,-3.0552552,2.7619135,2,2,64.989914,523.92145,0.65785956,71.52952,2.7574985,-3.0602608,35,15,1,15,0.035691094,0.025455886,7.8315687,0.004707718,0.003402215,-0.0044150352,0.005005598068237305,0.006674469869038882,True
22,-11,0.07947137,-2.7910836,1,2,64.989914,523.92145,0.8939029,45.078304,-2.7904882,0.044059567,31,15,1,9,0.041960225,0.01685267,6.5653086,0.0050380793,0.0043411087,0.0005953312,0.03541180491447449,0.03541680881345731,True
27,-11,2.2803824,2.046644,1,2,2.0193033,7.937224,0.96891713,2.7730746,2.0811563,2.2877893,31,8,1,27,0.03208193,0.025922958,14.111479,0.008580885,0.0036479728,0.03451228,0.007406949996948242,0.03529816500561302,True
28,-11,1.7895473,1.9172423,1,2,20.261187,70.597046,0.86206293,18.698986,1.9174825,1.7985191,32,15,1,9,0.02861034,0.018313507,11.513268,0.008773366,0.00364052,0.00024020672,0.008971810340881348,0.008975025351514697,True
28,11,-1.298989,-1.9233341,2,2,20.261187,70.597046,0.44244125,15.754186,-1.9223084,-1.2834209,27,14,1,7,0.01989661,0.014279683,6.7596064,0.0063115577,0.003753929,0.0010256767,0.015568137168884277,0.01560188795172272,True
33,-11,1.5339711,2.591567,1,2,69.85918,477.7509,0.026222402,80.4429,2.5872285,1.5350428,35,14,1,11,0.03199651,0.024901014,7.8631306,0.0049779736,0.0035756635,-0.004338503,0.0010716915130615234,0.00446890706669732,True
33,11,-1.6000056,-2.6295424,2,2,69.85918,477.7509,0.7862254,79.468124,-2.6322923,-1.5962622,36,15,1,9,0.029872298,0.023256654,9.434944,0.004381816,0.0037889914,-0.00274992,0.003743410110473633,0.004644908872809644,True
40,11,2.1291742,2.3155658,2,2,51.85685,263.3175,0.051111206,66.38831,2.3108473,2.1317182,40,14,1,9,0.02597133,0.024526669,10.87449,0.0054678265,0.0033237105,-0.004718542,0.002543926239013672,0.005360615654262571,True
40,-11,-1.026282,-2.3008687,1,2,51.85685,263.3175,0.99683326,51.469307,-2.2996438,-1.0293968,31,13,1,11,0.017247723,0.022466157,5.337319,0.0035622972,0.003253202,0.0012249947,0.0031148195266723633,0.0033470453536449648,True
41,11,2.506459,-2.4577901,2,2,5.2775373,30.64075,0.42521942,11.81478,-2.4734132,2.5005765,36,11,1,3,0.040838227,0.03789128,25.545214,0.0069075054,0.0029472972,-0.015623093,0.0058825016021728516,0.016693856518336044,True
41,-11,-0.7539432,2.432579,1,2,5.2775373,30.64075,0.41237074,5.8558464,2.4386368,-0.77629864,39,11,1,5,0.049711645,0.02688978,27.790262,0.008370302,0.0034563139,0.0060577393,0.02235543727874756,0.023161644605676403,True
43,-11,-2.7955563,2.4270287,1,2,53.689995,310.2085,0.53753674,64.30082,2.4292378,-2.7912774,36,14,1,9,0.025382388,0.024934754,7.438011,0.0045518572,0.0035923943,0.0022091866,0.004278898239135742,0.00481554515539842,True
43,11,0.35774034,-2.4523315,2,2,53.689995,310.2085,0.6597328,64.46684,-2.4524326,0.35473734,41,14,1,9,0.02283783,0.017864296,9.445447,0.0040244204,0.0033594375,-0.00010108948,0.0030030012130737305,0.0030047022095694305,True
44,11,2.1937718,-1.7998393,2,2,59.435307,182.92482,0.64067626,60.9384,-1.8016608,2.190918,34,14,1,9,0.0143004,0.020192925,7.4520726,0.005010013,0.0032729106,-0.001821518,0.002853870391845703,0.003385631969808793,True
46,-11,-1.6840285,-2.029651,1,2,88.23521,343.8104,0.08762768,108.45463,-2.0300689,-1.6831877,32,15,1,9,0.014864633,0.014339749,5.3951197,0.004073036,0.0034103557,-0.00041794777,0.0008407831192016602,0.0009389337523406568,True
46,11,1.4684224,2.0430946,2,2,88.23521,343.8104,0.93636686,97.47847,2.0408936,1.4674375,30,16,1,15,0.013254015,0.017399471,6.807747,0.003608043,0.0032288132,-0.0022010803,0.0009849071502685547,0.002411388952391354,True
49,-11,0.868276,-2.1609287,1,2,48.57662,214.6924,0.95491946,50.24396,-2.162945,0.873375,35,13,1,11,0.019797662,0.014489022,8.728378,0.004557242,0.0028919943,-0.002016306,0.005098998546600342,0.005483181165927001,True
49,11,-2.2561972,2.1714447,2,2,48.57662,214.6924,0.9783167,54.773354,2.1723125,-2.2578385,32,13,3,9,0.015115283,0.018486567,5.9637313,0.003553304,0.0029376769,0.0008678436,0.0016412734985351562,0.0018565913011570408,True
54,-11,-2.7054965,-2.3616426,1,2,58.29265,313.1163,0.09221387,70.51974,-2.3540123,-2.7006485,39,17,1,15,0.031503912,0.021362215,8.233383,0.006327452,0.0035675166,0.007630348,0.004848003387451172,0.009040207391063206,True
54,11,0.44779387,2.3693166,2,2,58.29265,313.1163,0.9765052,68.550156,2.3694663,0.44997147,29,13,3,9,0.020064557,0.021476652,5.7104845,0.0038873747,0.0032555638,0.00014972687,0.002177596092224121,0.002182737472939374,True
56,-11,-1.87355,-2.3271236,1,2,86.11583,443.08783,0.03895531,99.86324,-2.3284755,-1.8757708,33,14,1,11,0.020863447,0.020428382,6.002134,0.0041880235,0.0032252972,-0.0013518333,0.002220749855041504,0.0025998429389640235,True
56,11,1.2762823,2.3161976,2,2,86.11583,443.08783,0.2928741,93.00983,2.3141036,1.2732464,36,14,1,9,0.020660754,0.018182283,6.646238,0.0042973543,0.003274829,-0.0020940304,0.003035902976989746,0.0036880442055726033,True
58,11,2.6678345,2.81853,2,2,76.03831,631.6427,0.94862646,86.223076,2.8205247,2.6624386,37,14,1,13,0.03335633,0.02688985,6.2435913,0.0039536115,0.0033943108,0.0019946098,0.0053958892822265625,0.0057527462401562035,True
61,-11,2.4006653,2.292991,1,2,17.6988,86.63311,0.053907156,20.720499,2.2912385,2.397128,19,10,1,9,0.016324073,0.017034067,4.180465,0.003366084,0.003218997,-0.0017523766,0.0035371780395507812,0.00394746147275541,True
61,11,-0.6986274,-2.2491302,2,2,17.6988,86.63311,0.31785977,20.611084,-2.2488682,-0.7012593,29,12,1,9,0.018885607,0.01924864,6.6605315,0.00403658,0.0028089108,0.00026202202,0.0026319026947021484,0.002644913482994091,True
62,-11,2.7999282,1.6176116,1,2,47.916008,127.310814,0.8204398,35.885082,1.6186242,2.811806,34,11,3,13,0.009763551,0.008966943,6.8758216,0.004244631,0.0027930795,0.0010125637,0.011877775192260742,0.011920856878539582,True
62,11,-0.31123844,-1.6484964,2,2,47.916008,127.310814,0.65682137,47.782368,-1.6485589,-0.31242865,32,13,1,7,0.007907473,0.015582947,5.212642,0.0033951937,0.0031097902,-6.246567e-05,0.0011902153491973877,0.0011918534042026062,True
64,11,-0.9904152,-1.5975196,2,2,10.337772,26.132324,0.5227239,4.6419907,-1.5978392,-1.0399297,25,6,1,3,0.009153794,0.015608492,6.269391,0.004158794,0.0030689377,-0.0003196001,0.0495145320892334,0.04951556353554933,True
65,11,1.3288751,1.8423922,2,2,74.90962,246.3149,0.8718594,84.93845,1.8434556,1.3281745,32,15,1,11,0.010964453,0.01570229,6.39156,0.003748378,0.0031627722,0.0010633469,0.0007005929946899414,0.00127339589084474,True
65,-11,-1.8279957,-1.8769842,1,2,74.90962,246.3149,0.22524099,87.78533,-1.8753195,-1.8285596,27,14,1,9,0.012616077,0.011808,5.174994,0.004172808,0.0033904437,0.0016647577,0.0005639791488647461,0.0017576947615231455,True
67,11,0.49697518,-1.7710723,2,2,19.15922,57.505203,0.75490797,8.912878,-1.7713773,0.5332499,21,9,1,5,0.010020117,0.020727448,4.463126,0.0037372198,0.0030354578,-0.00030505657,0.036274731159210205,0.03627601384089867,True
67,-11,-2.7108126,1.7558544,1,2,19.15922,57.505203,0.6325464,11.404369,1.7560333,-2.683802,29,11,1,7,0.016647195,0.015327928,6.080153,0.0061881137,0.0037998518,0.00017893314,0.027010679244995117,0.02701127191277549,True
68,11,-0.3192041,2.1372175,2,2,28.031176,121.09196,0.012243324,34.91355,2.133716,-0.3200978,32,11,3,9,0.018451132,0.01751571,7.9605193,0.004576477,0.0034011933,-0.0035014153,0.000893712043762207,0.0036136726140494433,True
68,-11,2.7919142,-2.1483035,1,2,28.031176,121.09196,0.43975526,34.78361,-2.1486387,2.7870631,29,10,1,7,0.01683867,0.015105568,5.011675,0.003996781,0.0029743395,-0.00033521652,0.004851102828979492,0.004862670950629906,True
69,-11,-0.7281927,-2.0554576,1,2,73.09206,290.2364,0.3677114,74.68144,-2.05653,-0.72570366,37,17,1,13,0.01391217,0.019739015,7.8193383,0.0037212505,0.003160013,-0.0010724068,0.002489030361175537,0.0027102266356559867,True
69,11,2.426151,2.0563097,2,2,73.09206,290.2364,0.05162351,81.477135,2.0544665,2.4282112,41,15,1,11,0.013339861,0.014948622,8.025009,0.0035753883,0.003333618,-0.001843214,0.0020601749420166016,0.002764373114074269,True
71,-11,3.0920734,2.681782,1,2,44.12523,330.44153,0.32052237,57.839664,2.69363,3.080216,29,15,1,11,0.04280421,0.028370803,6.135925,0.005680744,0.004476474,0.011847973,0.01185750961303711,0.01676230898167371,True
71,11,-0.03859584,-2.722774,2,2,44.12523,330.44153,0.45816025,26.095636,-2.7239027,-0.01607075,27,14,1,9,0.0325152,0.008237897,5.2973557,0.004405228,0.0036840362,-0.0011286736,0.022525090724229813,0.022553350441233324,True
72,11,-3.059144,1.5102344,2,2,25.613636,60.44126,0.9945754,24.753523,1.5109872,-3.098982,27,14,1,7,0.008103385,0.008382452,4.6190953,0.004093288,0.003236256,0.00075280666,0.03983807563781738,0.03984518776945188,True
72,-11,0.01683408,-1.4970139,1,2,25.613636,60.44126,0.8963106,15.664927,-1.4988104,0.047402106,19,10,1,5,0.011532678,0.009790732,5.2710276,0.00589387,0.002945788,-0.001796484,0.03056802600622177,0.030620770215643134,True
74,-11,2.2630796,2.1882863,1,2,41.63025,188.7586,0.2124485,50.259106,2.190024,2.2605882,29,13,1,9,0.022464434,0.016668418,5.497732,0.005158853,0.003882693,0.0017375946,0.002491474151611328,0.0030375448075226396,True
74,11,-0.8590444,-2.196565,2,2,41.63025,188.7586,0.8556613,41.492218,-2.1948972,-0.8605367,29,15,1,11,0.017214103,0.027270269,6.4714794,0.0040157954,0.0033666648,0.001667738,0.001492321491241455,0.0022379395171278666,True
77,11,-0.7862073,-2.3391557,2,2,58.612793,307.98746,0.46173295,59.79406,-2.3439846,-0.78101665,27,14,1,7,0.018470619,0.024334459,5.448299,0.0036358286,0.0033244991,-0.00482893,0.005190670490264893,0.0070895432787375905,True
77,-11,2.3435302,2.347019,1,2,58.612793,307.98746,0.83081484,65.27587,2.3452866,2.3483152,38,13,1,9,0.018358039,0.021926565,8.86187,0.00363606,0.0030624564,-0.0017323494,0.004785060882568359,0.0050889922459017405,True
78,11,2.308716,2.7018702,2,2,40.469257,303.47626,0.024534954,59.54763,2.6978629,2.3070474,40,16,1,9,0.037070364,0.029011246,10.261978,0.0049714223,0.0044463063,-0.0040073395,0.001668691635131836,0.004340887174461231,True
78,-11,-0.8448382,-2.7050085,1,2,40.469257,303.47626,0.09526948,42.424637,-2.7086504,-0.83288765,42,12,1,9,0.035142988,0.007096585,17.4167,0.0045793257,0.0030599786,-0.0036418438,0.011950552463531494,0.01249314735422413,True
79,11,-1.9219103,-2.9664538,2,2,7.4190235,72.12759,0.18204755,7.9606376,-2.9285352,-1.9140171,40,13,1,11,0.039390918,0.030219628,18.976896,0.0043782047,0.003735225,0.037918568,0.007893204689025879,0.03873138903893605,True
82,11,-0.19949207,2.564651,2,2,93.33813,612.912,0.18011308,109.696106,2.5631676,-0.20142122,31,15,1,11,0.026147645,0.023338486,6.215862,0.0041356552,0.003533335,-0.0014834404,0.0019291490316390991,0.0024335594104446046,True
83,11,2.5557165,-1.6273783,2,2,62.19492,165.88678,0.297449,54.404427,-1.6278998,2.558415,23,12,3,9,0.008069759,0.009268304,5.4604917,0.003538465,0.0030362564,-0.00052142143,0.0026984214782714844,0.002748337458294036,True
83,-11,-0.6092219,1.6468315,1,2,62.19492,165.88678,0.38553852,64.00276,1.6464678,-0.6116905,29,15,1,9,0.010597079,0.011939376,5.3977213,0.0045356317,0.0032251924,-0.00036370754,0.0024686455726623535,0.002495294399432304,True
84,11,0.48193616,1.9336128,2,2,78.77717,277.4953,0.594447,84.67481,1.9326799,0.4843746,32,15,1,7,0.012106481,0.016651142,6.762468,0.0037148423,0.0032258963,-0.0009329319,0.002438455820083618,0.0026108291243554863,True
84,-11,-2.6731594,-1.9294914,1,2,78.77717,277.4953,0.27860126,87.0565,-1.9296298,-2.6727307,36,14,1,9,0.01130186,0.0148320375,6.424554,0.003512051,0.0029813254,-0.00013840199,0.0004286766052246094,0.0004504650279050144,True
85,-11,1.3640199,-2.8160317,1,2,67.94,568.93463,0.56117505,48.377098,-2.8172665,1.3519313,27,14,1,13,0.029660722,0.007663758,5.999181,0.003564759,0.0032224045,-0.0012347698,0.012088537216186523,0.012151435655162232,True
85,11,-1.7711699,2.8133802,2,2,67.94,568.93463,0.008484098,80.49724,2.8124332,-1.7673069,46,15,1,11,0.036029477,0.026263827,16.539888,0.0043284292,0.003587864,-0.0009469986,0.0038629770278930664,0.003977360664965907,True
86,11,2.81879,-2.204978,2,2,94.75085,436.29712,0.4325722,105.25041,-2.2036827,2.8224683,41,15,1,11,0.01870119,0.017660968,10.209699,0.0042213793,0.0034773191,0.0012953281,0.0036783218383789062,0.0038997341551441746,True
86,-11,-0.33120638,2.2114692,1,2,94.75085,436.29712,0.07854893,105.03228,2.2098231,-0.33558536,32,14,1,11,0.017004892,0.015113047,6.033607,0.0038903425,0.0032964482,-0.0016460419,0.004378974437713623,0.004678126864924489,True
87,-11,3.1082113,-2.807199,1,2,83.12314,688.1035,0.5158829,100.16302,-2.807505,3.1014423,38,16,1,15,0.035410494,0.029279359,8.154951,0.0042417836,0.0036438052,-0.00030589104,0.006768941879272461,0.006775850019848267,True
87,11,-0.028140545,2.7990103,2,2,83.12314,688.1035,0.995312,99.63988,2.800616,-0.022325965,40,15,1,11,0.036753636,0.032280993,7.7344856,0.0043603634,0.003498775,0.0016057491,0.005814580246806145,0.006032227918356557,True
89,-11,-0.50818163,-2.1757832,1,2,15.501854,70.190994,0.25261563,17.103725,-2.1752453,-0.5051847,38,11,1,11,0.022269372,0.019188706,9.811694,0.005149714,0.0034401752,0.0005378723,0.0029969215393066406,0.003044806289308935,True
89,11,2.685853,2.2066655,2,2,15.501854,70.190994,0.37723497,17.348654,2.2032797,2.684676,38,11,1,7,0.0247001,0.019342624,9.048858,0.0057079047,0.004027311,-0.0033857822,0.001177072525024414,0.0035845531187801254,True
92,-11,1.3247688,2.5032763,1,2,44.759064,286.14648,0.25339818,56.81157,2.5036905,1.3279119,39,15,1,9,0.025053587,0.023248918,7.8580704,0.0042553376,0.0034107277,0.00041413307,0.0031430721282958984,0.003170237941371492,True
94,11,-0.85319626,2.8008986,2,2,37.72981,312.4036,0.6806248,32.091564,2.8031092,-0.8320784,39,14,1,9,0.03596896,0.021206534,10.80431,0.004547817,0.003090728,0.002210617,0.021117866039276123,0.021233254434089487,True
94,-11,2.2768908,-2.8057709,1,2,37.72981,312.4036,0.1251524,40.91829,-2.795295,2.2800722,25,13,3,9,0.032907475,0.01732375,5.905888,0.0039312686,0.0030900221,0.010475874,0.00318145751953125,0.010948315396964552,True
95,-11,-2.6754773,-2.819823,1,2,40.101868,333.86243,0.5125267,43.20016,-2.8189144,-2.6892624,46,18,1,9,0.037342332,0.025637608,13.189514,0.0045435573,0.003567704,0.0009086132,0.013785123825073242,0.013815035896761993,True
95,11,0.47695616,2.7979622,2,2,40.101868,333.86243,0.8151269,32.41941,2.7958393,0.50366336,27,14,1,7,0.026305532,0.01717215,6.039895,0.0032631143,0.00317642,-0.002122879,0.026707202196121216,0.026791440135113753,True
98,-11,2.9704347,1.5068297,1,2,40.597584,95.01354,0.40877977,45.374035,1.5079734,2.9691596,37,12,1,7,0.008037119,0.008108837,5.729574,0.00412317,0.003519443,0.0011436939,0.0012750625610351562,0.0017128398259588396,True
98,11,-0.12933904,-1.4821627,2,2,40.597584,95.01354,0.7118508,1.2727791,-1.5024128,-0.16350712,40,3,1,3,0.02404578,0.020985028,33.004326,0.012692005,0.002602886,-0.020250082,0.03416807949542999,0.03971804964999048,True
99,11,-1.5255235,1.6962303,2,2,59.18459,166.80884,0.015093904,67.243,1.6957405,-1.526504,39,15,1,11,0.010234848,0.009408883,7.1080146,0.004173041,0.0033148134,-0.00048983097,0.0009804964065551758,0.001096041773372036,True
99,-11,1.5930517,-1.6963388,1,2,59.18459,166.80884,0.8984842,57.471832,-1.6966846,1.5998119,25,13,1,9,0.010282667,0.011075735,5.052746,0.0041891215,0.0032344433,-0.00034582615,0.006760239601135254,0.006769079345825427,True
100,-11,1.5800186,2.7540665,1,2,48.424267,382.2795,0.5558253,53.230026,2.7411146,1.584037,31,14,1,9,0.026557604,0.021749722,5.7635064,0.0034598375,0.003234956,-0.012951851,0.004018306732177734,0.013560871537845926,True
100,11,-1.5521588,-2.7564673,2,2,48.424267,382.2795,0.3257535,55.916477,-2.7573647,-1.5571264,36,14,1,9,0.029887086,0.020998007,6.682673,0.0038750744,0.0034854652,-0.00089740753,0.0049675703048706055,0.005047979299863742,True
101,11,1.582519,2.37101,2,2,60.6728,330.09036,0.77701116,75.56394,2.370633,1.5831267,36,12,3,9,0.02314496,0.021230808,9.2359085,0.004499794,0.0035401362,-0.0003771782,0.000607609748840332,0.0007151594196476812,True
101,-11,-1.5701483,-2.3859847,1,2,60.6728,330.09036,0.60887104,56.65418,-2.392006,-1.5573686,31,17,1,9,0.022722997,0.027233494,6.273219,0.0041254577,0.0028028046,-0.006021261,0.012779712677001953,0.014127159784654786,True
103,11,-3.117889,-1.5526093,2,2,78.34634,192.33511,0.85686105,75.61039,-1.5532771,-3.1340127,25,13,1,7,0.0076935766,0.010717193,4.734113,0.0037269434,0.003309646,-0.00066781044,0.01612377166748047,0.016137595346547257,True
104,-11,0.7307238,1.8163782,1,2,77.31737,240.19292,0.8407045,70.65424,1.8163844,0.73675436,27,14,1,11,0.010163857,0.011056714,4.826211,0.003585323,0.0031322169,6.198883e-06,0.006030559539794922,0.00603056272574647,True
104,11,-2.3950891,-1.783355,2,2,77.31737,240.19292,0.10290874,86.494156,-1.7846802,-2.3956006,27,14,1,9,0.010690646,0.012961496,5.50291,0.0039094626,0.0034480584,-0.0013252497,0.0005114078521728516,0.0014205015557963191,True
106,11,-0.6909267,2.5256002,2,2,51.721786,324.4338,0.62587166,43.85702,2.5330255,-0.71142423,31,13,1,11,0.024112938,0.014902066,6.1905746,0.0039110733,0.0034463557,0.007425308,0.020497560501098633,0.021801036415045917,True
106,-11,2.4394808,-2.5202863,1,2,51.721786,324.4338,0.9934054,62.640545,-2.5246696,2.4477935,33,14,1,9,0.029934525,0.032957043,7.8439527,0.004867986,0.003914017,-0.0043833256,0.008312702178955078,0.00939758269829185,True
108,-11,-0.16677918,2.2161741,1,2,43.635376,199.1893,0.4553098,50.667522,2.2130735,-0.1692701,37,14,1,11,0.018077036,0.019708347,9.962894,0.0040960736,0.0030271003,-0.0031006336,0.0024909228086471558,0.003977263593170121,True
108,11,2.9932704,-2.182784,2,2,43.635376,199.1893,0.59453624,49.097843,-2.1844735,2.9943075,34,14,1,9,0.016718991,0.026127534,6.597043,0.00390608,0.003434785,-0.001689434,0.0010371208190917969,0.001982374083720714,True
112,-11,-2.3905475,2.8554394,1,2,32.1016,281.27774,0.27478805,38.949432,2.8478637,-2.400518,27,14,1,9,0.03714123,0.022638815,5.8346577,0.00438894,0.0037611919,-0.0075757504,0.009970426559448242,0.012522036539655165,True
112,11,0.7639513,-2.8652217,2,2,32.1016,281.27774,0.38386288,29.909063,-2.846497,0.77121586,30,13,1,9,0.02918928,0.014619958,6.2987165,0.0034689035,0.0029701472,0.01872468,0.007264554500579834,0.02008450631400614,True
113,11,-2.9964855,2.7710009,2,2,12.912785,102.59586,0.2863873,13.134926,2.761266,-2.9897108,32,11,1,9,0.029549723,0.031454418,9.144015,0.0038851514,0.0029481763,-0.009734869,0.0067746639251708984,0.011860174777527514,True
114,11,-2.246031,1.9937961,2,2,93.085,353.03558,0.890389,95.74732,1.9955665,-2.2522225,29,15,1,11,0.012075735,0.011079029,5.9494767,0.003461017,0.0031717445,0.0017703772,0.0061914920806884766,0.0064396280614825215,True
114,-11,0.88506573,-2.023154,1,2,93.085,353.03558,0.12688576,103.80735,-2.0233326,0.88532424,31,17,1,11,0.013907636,0.014161178,6.1557717,0.003854292,0.0032646605,-0.00017857552,0.00025850534439086914,0.00031418820458918253,True
115,11,1.1994174,2.153732,2,2,27.942394,122.759224,0.5297343,31.116045,2.1540568,1.2020926,33,10,1,7,0.019606339,0.0163277,8.951036,0.00463717,0.0032214962,0.0003247261,0.002675294876098633,0.00269493037334489,True
115,-11,-1.9721915,-2.1664155,1,2,27.942394,122.759224,0.06131789,28.92323,-2.1673589,-1.9734254,29,15,1,9,0.016775953,0.014290083,7.3837085,0.003977226,0.0030512256,-0.0009434223,0.0012339353561401367,0.0015532682100329518,True
119,11,-1.3069661,1.4816766,2,2,99.06375,234.68591,0.71693206,1.7512461,1.5015949,-1.2970626,17,6,1,3,0.013926795,0.01525449,3.8594573,0.007170704,0.0064544096,0.019918323,0.009903430938720703,0.022244494137619402,True
