entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1105,0,3435,-11,2.9393067,2.8478847,1,2,32.967617,286.89917,0.36205846
1105,1,3435,11,-0.18969317,-2.8590298,2,2,32.967617,286.89917,0.8639444
1107,0,3446,-11,-2.019263,2.351701,1,2,20.453482,109.47069,0.1775638
1107,1,3446,11,1.1556863,-2.3721147,2,2,20.453482,109.47069,0.34685946
1108,1,3444,11,-2.4358146,1.6945975,2,2,61.58781,175.16861,0.6999217
1110,0,3443,-11,-0.7118322,2.2451813,1,2,53.92129,256.74786,0.3878898
1110,1,3443,11,2.4440079,-2.2398486,2,2,53.92129,256.74786,0.3781183
1111,0,3419,-11,-1.0378356,-2.899253,1,2,89.179405,794.9111,0.17413199
1111,1,3419,11,2.1082826,2.8563497,2,2,89.179405,794.9111,0.8610007
1112,0,3450,-11,-2.641696,-2.242518,1,2,12.59106,60.72892,0.47016993
1112,1,3450,11,0.5602286,2.2692857,2,2,12.59106,60.72892,0.9390859
1113,1,3417,11,1.7717384,-2.8418572,2,2,90.32934,781.2545,0.8708323
1114,0,3451,-11,0.40194213,-1.712649,1,2,13.926016,39.96337,0.15721585
1114,1,3451,11,-2.6438382,1.7191086,2,2,13.926016,39.96337,0.45808497
1115,1,3447,11,-3.0150168,1.5670109,2,2,96.89073,237.83716,0.7215453
1118,1,3439,11,2.7799687,-2.864019,2,2,51.146587,445.55063,0.78442395
1119,0,3456,-11,-1.2399513,-2.2005043,1,2,16.718187,76.46745,0.6136993
1119,1,3456,11,1.9496765,2.2023773,2,2,16.718187,76.46745,0.7428181
1122,0,3449,-11,-2.8634698,2.0909543,1,2,57.968773,235.55934,0.72348905
1122,1,3449,11,0.2938116,-2.0686219,2,2,57.968773,235.55934,0.5412107
1123,0,3452,-11,0.8528504,-2.804257,1,2,23.355429,193.45538,0.9295006
1125,0,3465,-11,-2.3300517,-3.0167232,1,2,39.38248,403.3468,0.16515848
1125,1,3465,11,0.8205003,3.0177457,2,2,39.38248,403.3468,0.352784
1126,0,3461,-11,0.80495757,-1.9532264,1,2,25.706364,93.66028,0.19159222
1126,1,3461,11,-2.2967772,1.9804987,2,2,25.706364,93.66028,0.7111214
1127,0,3428,-11,2.6730788,2.9099329,1,2,87.74501,805.93506,0.4180086
1127,1,3428,11,-0.46402377,-2.9055514,2,2,87.74501,805.93506,0.029248368
1129,0,3462,-11,-0.061726812,-1.7834535,1,2,62.219368,194.6684,0.29191235
1129,1,3462,11,3.0993211,1.8316556,2,2,62.219368,194.6684,0.23895901
1130,0,3467,-11,-1.6251924,-1.6072515,1,2,53.675766,140.18336,0.08069494
1130,1,3467,11,1.5441098,1.6214457,2,2,53.675766,140.18336,0.048516534
1131,1,3458,11,-1.5462959,-1.9532192,2,2,78.08106,280.24057,0.9601078
1132,0,3466,-11,-2.720813,-1.7263118,1,2,43.89742,126.74762,0.9628248
1132,1,3466,11,0.45095536,1.7178929,2,2,43.89742,126.74762,0.10875118
1136,0,3468,-11,3.126089,-1.5132282,1,2,70.42376,167.06537,0.9792126
1136,1,3468,11,0.008192259,1.5054096,2,2,70.42376,167.06537,0.42728257
1138,0,3478,-11,0.67954224,-2.266338,1,2,3.1435688,15.311988,0.9818903
1138,1,3478,11,-2.2226667,2.2697985,2,2,3.1435688,15.311988,0.65045613
1140,0,3459,-11,-2.042018,-2.2327313,1,2,61.53365,293.31085,0.0423271
1140,1,3459,11,1.1120797,2.2546232,2,2,61.53365,293.31085,0.44034293
1149,0,3469,-11,-2.9944308,-2.4321072,1,2,58.110615,333.76633,0.17778425
1149,1,3469,11,0.15808964,2.4350533,2,2,58.110615,333.76633,0.2797398
1151,0,3472,-11,1.7555116,-1.7244674,1,2,81.86419,235.34956,0.33636004
1151,1,3472,11,-1.3697805,1.7104843,2,2,81.86419,235.34956,0.7675399
1152,0,3486,-11,1.0411584,2.771088,1,2,21.0443,169.31958,0.5575145
1152,1,3486,11,-2.079001,-2.7778025,2,2,21.0443,169.31958,0.6069404
1153,0,3493,-11,1.996764,-1.990391,1,2,3.3795092,12.66757,0.86357075
1153,1,3493,11,-0.8509697,2.0090508,2,2,3.3795092,12.66757,0.6905858
1154,0,3453,-11,-0.5431214,-2.5757914,1,2,96.6636,632.37714,0.9808594
1154,1,3453,11,2.6042628,2.5553257,2,2,96.6636,632.37714,0.8343787
1155,0,3495,-11,1.2534716,-3.1123748,1,2,89.16276,979.652,0.03533854
1155,1,3495,11,-1.8845588,3.0638304,2,2,89.16276,979.652,0.6354503
1157,0,3474,-11,-3.1029928,-2.0641341,1,2,81.362144,325.09296,0.14194168
1157,1,3474,11,0.049993597,2.0604963,2,2,81.362144,325.09296,0.99167085
1159,0,3489,-11,-0.1886327,2.1541297,1,2,53.253937,231.29332,0.8341795
1159,1,3489,11,2.9688857,-2.1424031,2,2,53.253937,231.29332,0.31150636
1160,0,3494,-11,1.5251746,1.655247,1,2,32.458652,87.803474,0.2329167
1160,1,3494,11,-1.572414,-1.6493541,2,2,32.458652,87.803474,0.77630436
1161,0,3501,-11,-1.5281022,-3.083546,1,2,50.10486,544.5913,0.0
1161,1,3501,11,1.6200973,3.0703855,2,2,50.10486,544.5913,0.027789874
1163,0,3496,-11,0.5896089,2.7268536,1,2,19.270739,147.08507,0.0038912848
1163,1,3496,11,-2.5273874,-2.7157304,2,2,19.270739,147.08507,0.067723215
1164,0,3500,-11,0.31659532,1.6380434,1,2,37.0017,96.80993,0.0030390264
1164,1,3500,11,-2.7848597,-1.5951158,2,2,37.0017,96.80993,0.19257838
1166,0,3504,-11,-0.88927186,2.06687,1,2,16.83339,68.817825,0.11271583
1166,1,3504,11,2.3060424,-2.1056578,2,2,16.83339,68.817825,0.046678003
1168,0,3485,-11,1.9354883,2.5418015,1,2,74.15974,477.02554,0.45116413
1168,1,3485,11,-1.198545,-2.5550456,2,2,74.15974,477.02554,0.35929832
1169,0,3498,-11,0.21278007,2.4979944,1,2,40.605217,248.6504,0.25486872
1169,1,3498,11,-2.9142053,-2.4991515,2,2,40.605217,248.6504,0.71781456
1173,0,3499,-11,2.816121,1.928625,1,2,96.85591,340.80484,0.96050984
1173,1,3499,11,-0.31449512,-1.9321889,2,2,96.85591,340.80484,0.0
1174,0,3506,-11,2.286753,1.5514989,1,2,88.48352,217.47897,0.85881317
1174,1,3506,11,-0.8367515,-1.5449697,2,2,88.48352,217.47897,0.7732976
1175,0,3484,-11,1.378124,2.755272,1,2,79.941475,620.7138,0.8177088
1175,1,3484,11,-1.757617,-2.7221122,2,2,79.941475,620.7138,0.24191733
1176,0,3503,-11,-1.3960985,-3.0236225,1,2,53.95049,545.11786,0.29615405
1176,1,3503,11,1.7520081,2.9840283,2,2,53.95049,545.11786,0.20040604
1177,0,3512,-11,-1.8872511,2.1750903,1,2,16.10056,72.54661,0.74367493
1177,1,3512,11,1.3050364,-2.197202,2,2,16.10056,72.54661,0.7123754
1178,0,3513,-11,-2.8965933,2.771323,1,2,11.566515,93.42393,0.88868034
1179,0,3517,-11,1.441388,-2.1003592,1,2,5.7437687,23.258646,0.9581377
1179,1,3517,11,-1.5410583,2.054485,2,2,5.7437687,23.258646,0.121012785
1180,0,3515,-11,1.740672,-1.4732846,1,2,58.454258,132.21971,0.993171
1181,0,3509,-11,-0.62148774,-2.91423,1,2,24.26979,220.62717,0.6315338
1181,1,3509,11,2.536483,2.8807764,2,2,24.26979,220.62717,0.8924754
1182,0,3514,-11,1.0733873,-2.7720091,1,2,14.364393,112.82596,0.99610984
1182,1,3514,11,-2.0361218,2.7288802,2,2,14.364393,112.82596,0.6061687
1184,0,3492,-11,1.702802,2.7854073,1,2,69.52643,566.6194,0.7919734
1184,1,3492,11,-1.4324399,-2.7892852,2,2,69.52643,566.6194,0.117776334
1185,0,3523,-11,2.9753742,2.4281979,1,2,4.6486,27.149435,0.51471114
1185,1,3523,11,-0.032156404,-2.474914,2,2,4.6486,27.149435,0.7076128
1186,0,3520,-11,2.8171086,-1.7871656,1,2,29.44535,91.37914,0.9500367
1186,1,3520,11,-0.28300512,1.8103211,2,2,29.44535,91.37914,0.6947845
1187,0,3526,-11,-1.0124098,-2.1596131,1,2,3.355432,14.79688,0.64615387
1187,1,3526,11,2.3780665,2.1732495,2,2,3.355432,14.79688,0.023464462
1190,0,3518,-11,1.2749597,2.5389457,1,2,24.53513,154.7318,0.28364062
1190,1,3518,11,-1.8431867,-2.5179915,2,2,24.53513,154.7318,0.9532053
1191,0,3519,-11,-1.0009056,-2.1326694,1,2,36.53486,156.79959,0.3652959
1191,1,3519,11,2.1642432,2.1393697,2,2,36.53486,156.79959,0.49331176
1192,0,3516,-11,2.5005097,2.238488,1,2,41.561527,200.59412,0.9305868
1192,1,3516,11,-0.62279797,-2.2745798,2,2,41.561527,200.59412,0.07243419
1193,0,3525,-11,0.19379145,2.0231304,1,2,47.62535,185.61052,0.37634182
1193,1,3525,11,-2.9277854,-2.0502067,2,2,47.62535,185.61052,0.1410632
1194,0,3521,-11,-2.992722,2.1259508,1,2,69.42737,301.71808,0.8468733
1194,1,3521,11,0.16110665,-2.1723456,2,2,69.42737,301.71808,0.5003895
1195,0,3528,-11,-2.5105114,-2.7422583,1,2,43.240135,350.25687,0.9265729
1195,1,3528,11,0.64139163,2.8217936,2,2,43.240135,350.25687,0.25242352
0,0,5803,-11,2.041727,-2.1089926,1,2,3.2016275,13.722807,0.44449005
0,1,5803,11,-0.8310521,2.1671476,2,2,3.2016275,13.722807,0.038340386
6,0,5797,-11,-0.998107,-1.6356446,1,2,35.578194,94.1298,0.7370496
6,1,5797,11,2.184683,1.6211379,2,2,35.578194,94.1298,0.602442
7,0,5808,-11,-0.59255534,1.7285187,1,2,37.03906,106.02205,0.26890978
7,1,5808,11,2.5851617,-1.6974927,2,2,37.03906,106.02205,0.963757
8,0,5811,-11,-2.030941,-2.822819,1,2,5.687772,48.115345,0.5668584
8,1,5811,11,1.1857501,2.8274896,2,2,5.687772,48.115345,0.6055546
9,0,5799,-11,-3.0454366,-1.6124351,1,2,90.070984,231.32759,0.5572124
9,1,5799,11,0.11298598,1.5801647,2,2,90.070984,231.32759,0.018050915
12,0,5806,-11,1.7095327,-1.8665841,1,2,70.93018,234.94995,0.3341275
12,1,5806,11,-1.4160606,1.867873,2,2,70.93018,234.94995,0.60720605
13,0,5805,-11,1.6688329,-2.0904148,1,2,59.73702,245.26068,0.9936902
13,1,5805,11,-1.457641,2.090293,2,2,59.73702,245.26068,0.6268072
14,0,5800,-11,0.016337475,2.923769,1,2,30.994589,292.49524,0.99405736
15,1,5819,11,0.22007294,-2.359443,2,2,6.6264834,36.01781,0.89459383
17,0,5818,-11,0.65855277,-1.8186129,1,2,23.006884,71.20978,0.39460135
17,1,5818,11,-2.4297915,1.7738041,2,2,23.006884,71.20978,0.80136245
18,0,5821,-11,-1.7303771,-1.4709982,1,2,43.429615,99.593475,0.9895408
18,1,5821,11,1.4512945,1.4726515,2,2,43.429615,99.593475,0.8671073
19,0,5822,-11,-0.653056,-2.8185632,1,2,4.51187,38.249763,0.6646285
19,1,5822,11,2.5829449,2.8364117,2,2,4.51187,38.249763,0.25107405
21,0,5823,-11,0.70114833,-1.5143603,1,2,24.626472,58.10625,0.35438746
21,1,5823,11,-2.3722126,1.4927987,2,2,24.626472,58.10625,0.9897669
22,0,5814,-11,3.0722327,2.0223117,1,2,65.85523,253.23206,0.38757342
22,1,5814,11,-0.054701272,-2.0229886,2,2,65.85523,253.23206,0.24102606
23,0,5824,-11,-2.9739764,-1.4543794,1,2,84.3913,189.50615,0.5591043
24,0,5810,-11,-3.0109978,2.1323373,1,2,92.606636,400.7779,0.28792852
24,1,5810,11,0.13977444,-2.1569746,2,2,92.606636,400.7779,0.31922314
26,0,5816,-11,1.656322,2.4811313,1,2,55.74537,332.92413,0.40271008
26,1,5816,11,-1.4743019,-2.4653106,2,2,55.74537,332.92413,0.83651793
27,0,5798,-11,0.4651231,2.8210669,1,2,71.711975,619.8228,0.18273395
27,1,5798,11,-2.670783,-2.8727367,2,2,71.711975,619.8228,0.8360295
28,0,5813,-11,-2.4839523,2.2272344,1,2,96.312515,454.90552,0.6367584
28,1,5813,11,0.66573817,-2.2413025,2,2,96.312515,454.90552,0.74856603
29,0,5825,-11,-2.891279,1.755389,1,2,85.65802,250.76323,0.6217635
29,1,5825,11,0.26552606,-1.718546,2,2,85.65802,250.76323,0.80925393
32,0,5826,-11,-1.3582442,1.5705566,1,2,95.913414,240.38696,0.77872896
32,1,5826,11,1.7996523,-1.568547,2,2,95.913414,240.38696,0.20447734
38,0,5840,-11,0.9356518,1.4530559,1,2,57.892838,132.11592,0.62614596
38,1,5840,11,-2.1756892,-1.4799527,2,2,57.892838,132.11592,0.80449003
39,0,5830,-11,1.4394414,-2.0194054,1,2,60.943264,232.42123,0.5703315
39,1,5830,11,-1.686151,2.0088577,2,2,60.943264,232.42123,0.017640656
40,0,5837,-11,-0.90616417,2.4906588,1,2,25.475012,156.28006,0.9962881
40,1,5837,11,2.2586932,-2.510263,2,2,25.475012,156.28006,0.49276772
49,0,5847,-11,1.5000156,2.1876292,1,2,21.09748,95.13828,0.22734949
49,1,5847,11,-1.6029423,-2.1860905,2,2,21.09748,95.13828,0.65284985
50,0,5827,-11,2.6809623,-2.5277765,1,2,84.04028,534.9825,0.077381894
50,1,5827,11,-0.45380056,2.548049,2,2,84.04028,534.9825,0.26704893
53,0,5829,-11,1.8036042,-2.7709916,1,2,51.092945,420.78076,0.8608093
56,0,5855,-11,-1.3602822,1.8476365,1,2,43.05031,142.53595,0.8092365
56,1,5855,11,1.8077172,-1.8863363,2,2,43.05031,142.53595,0.04612525
57,0,5831,-11,-3.1135473,-2.7627993,1,2,58.23922,463.59747,0.38175654
57,1,5831,11,0.035829216,2.7644784,2,2,58.23922,463.59747,0.6300037
58,0,5841,-11,-1.6564714,-2.0767837,1,2,98.49386,395.24557,0.99938166
58,1,5841,11,1.4945235,2.0568542,2,2,98.49386,395.24557,0.20365697
59,0,5860,-11,-1.087086,-2.0803802,1,2,28.71684,117.3404,0.9747596
59,1,5860,11,2.0860107,2.0905724,2,2,28.71684,117.3404,0.16442695
60,0,5863,-11,-1.9069757,-2.2117991,1,2,2.346552,10.657974,0.6294253
60,1,5863,11,1.5796522,2.1864603,2,2,2.346552,10.657974,0.73022527
63,0,5866,-11,2.851239,2.0671937,1,2,2.1734364,8.762585,0.14557606
63,1,5866,11,0.1322548,-2.0906742,2,2,2.1734364,8.762585,0.5387036
64,0,5858,-11,-1.0144395,-2.3225129,1,2,33.83415,174.6581,0.001841782
64,1,5858,11,2.148102,2.3275106,2,2,33.83415,174.6581,0.38743362
65,0,5842,-11,1.5608317,2.3315442,1,2,86.80947,448.54666,0.7987351
65,1,5842,11,-1.5726023,-2.3203862,2,2,86.80947,448.54666,0.574712
67,0,5862,-11,-0.19324891,-1.5109823,1,2,44.881702,105.53196,0.91790277
67,1,5862,11,2.9859483,1.4882848,2,2,44.881702,105.53196,0.97573346
68,0,5861,-11,2.9423356,-1.5007815,1,2,66.8275,158.07596,0.76743305
68,1,5861,11,-0.17418928,1.5114951,2,2,66.8275,158.07596,0.18369678
69,0,5854,-11,0.9906031,-2.1027274,1,2,68.24383,288.2423,0.7134827
69,1,5854,11,-2.1381807,2.1366868,2,2,68.24383,288.2423,0.3015562
71,0,5874,-11,3.1389048,-3.0045261,1,2,97.60143,992.16693,0.41864052
71,1,5874,11,0.00093658856,3.014939,2,2,97.60143,992.16693,0.6556876
73,1,5871,11,-1.1064612,-2.243193,2,2,7.976742,38.082066,0.7418223
74,0,5869,-11,-2.7447245,-2.6279671,1,2,14.720313,102.1228,0.82137245
74,1,5869,11,0.43241957,2.6218653,2,2,14.720313,102.1228,0.9062923
76,0,5853,-11,2.3587503,-2.9203799,1,2,55.4874,513.51917,0.9924024
77,0,5876,-11,2.8445487,-1.6055332,1,2,85.96042,222.24487,0.90508175
77,1,5876,11,-0.2795249,1.6011926,2,2,85.96042,222.24487,0.93398297
78,0,5875,-11,2.9523427,2.8588336,1,2,29.19067,254.81671,0.29652697
78,1,5875,11,-0.17514835,-2.85428,2,2,29.19067,254.81671,0.084988154
81,1,5883,11,2.8624992,2.6604266,2,2,19.574665,141.31316,0.97500926
82,0,5886,-11,-1.0486897,-1.7960876,1,2,2.7282279,8.424221,0.6708002
82,1,5886,11,2.5431588,1.8066887,2,2,2.7282279,8.424221,0.26450127
83,0,5878,-11,2.9476957,-2.6979773,1,2,53.128506,394.32846,0.9987502
83,1,5878,11,-0.18471447,2.6881514,2,2,53.128506,394.32846,0.69939166
84,0,5873,-11,2.089056,-2.489116,1,2,73.471375,451.80573,0.4188726
85,0,5880,-11,-0.5775496,2.029893,1,2,91.39752,349.27228,0.61389804
85,1,5880,11,2.5746636,-2.0027297,2,2,91.39752,349.27228,0.77398056
91,0,5881,-11,-0.9893716,-1.9296978,1,2,73.0634,256.69357,0.24095
91,1,5881,11,2.1667876,1.9279288,2,2,73.0634,256.69357,0.9280239
93,0,5885,-11,2.6169949,1.8575027,1,2,80.69531,260.70352,0.29986814
93,1,5885,11,-0.5101117,-1.8248001,2,2,80.69531,260.70352,0.9879543
94,0,5896,-11,1.7481788,-1.5907224,1,2,49.58305,126.77813,0.9295389
94,1,5896,11,-1.3626359,1.5919429,2,2,49.58305,126.77813,0.22466663
95,1,5898,11,-0.80252254,2.2954426,2,2,5.4651856,26.822975,0.65749997
99,0,5879,-11,-0.69417846,2.6932936,1,2,78.51707,584.05023,0.83756554
99,1,5879,11,2.4536126,-2.6972516,2,2,78.51707,584.05023,0.44061247
101,0,5899,-11,1.9418817,2.1258655,1,2,23.454136,99.113365,0.08699433
101,1,5899,11,-1.1624255,-2.114406,2,2,23.454136,99.113365,0.9891558
103,0,5897,-11,0.16391227,-1.5317296,1,2,72.56382,177.15573,0.29879874
103,1,5897,11,-2.9554558,1.5501169,2,2,72.56382,177.15573,0.99744165
104,0,5892,-11,2.2907708,2.6658301,1,2,44.622375,323.6289,0.56919426
104,1,5892,11,-0.839635,-2.6736405,2,2,44.622375,323.6289,0.3558404
105,0,5895,-11,-2.6952353,2.918048,1,2,41.236507,375.04553,0.46738443
105,1,5895,11,0.45598707,-2.8780365,2,2,41.236507,375.04553,0.033703987
108,1,5908,11,-0.40467668,1.7981523,2,2,35.162106,109.240814,0.65087813
110,0,5901,-11,-0.7486206,-1.8811392,1,2,87.87164,294.29733,0.46146753
113,0,5893,-11,-0.9300601,-2.809866,1,2,81.65375,700.927,0.10736884
113,1,5893,11,2.2166858,2.8703763,2,2,81.65375,700.927,0.7559786
114,0,5913,-11,-2.990428,-1.8921354,1,2,67.1815,223.89178,0.8033037
114,1,5913,11,0.16795754,1.8554759,2,2,67.1815,223.89178,0.93613493
115,0,5907,-11,0.6891273,2.5021882,1,2,73.84637,449.61945,0.22947372
115,1,5907,11,-2.4443488,-2.4834063,2,2,73.84637,449.61945,0.580058
116,0,5906,-11,-1.8585428,-2.7945077,1,2,60.703712,493.37912,0.5050503
116,1,5906,11,1.2904451,2.7748237,2,2,60.703712,493.37912,0.21992469
118,0,5910,-11,-2.7774827,2.3599849,1,2,77.01081,408.85205,0.28185573
118,1,5910,11,0.37304357,-2.3471942,2,2,77.01081,408.85205,0.7472743
120,0,5914,-11,2.032055,-2.2149844,1,2,67.1002,313.4039,0.9416552
120,1,5914,11,-1.0977972,2.2306743,2,2,67.1002,313.4039,0.85854733
122,0,5919,-11,-2.5012918,1.7730997,1,2,38.07967,113.43088,0.27185988
122,1,5919,11,0.6738837,-1.7377864,2,2,38.07967,113.43088,0.003790252
123,0,5904,-11,-1.6917702,2.8076694,1,2,69.85775,585.00006,0.98288983
123,1,5904,11,1.4560481,-2.8218129,2,2,69.85775,585.00006,0.8617714
124,0,5917,-11,2.420737,-1.5313964,1,2,90.66353,218.79669,0.6696022
124,1,5917,11,-0.70282555,1.5249361,2,2,90.66353,218.79669,0.64393175
126,0,5922,-11,2.0034523,1.6101022,1,2,59.47582,155.33179,0.68628556
126,1,5922,11,-1.1131207,-1.6185522,2,2,59.47582,155.33179,0.5997975
127,0,5927,-11,2.3428326,-1.783175,1,2,17.303976,53.660015,0.27928147
127,1,5927,11,-0.7281418,1.8130946,2,2,17.303976,53.660015,0.95784605
128,0,5931,-11,1.2828107,-2.1552806,1,2,17.54989,79.40156,0.44595534
128,1,5931,11,-1.8124506,2.2266114,2,2,17.54989,79.40156,0.04050789
129,0,5929,-11,3.075524,1.4998004,1,2,51.346558,120.663925,0.99498457
129,1,5929,11,-0.03317523,-1.4980097,2,2,51.346558,120.663925,0.32467255
130,0,5928,-11,1.3787069,-1.6541014,1,2,59.23994,160.04982,0.0057193493
130,1,5928,11,-1.7387264,1.6477159,2,2,59.23994,160.04982,0.2593757
132,0,5920,-11,2.2024703,2.7922184,1,2,39.559036,324.96393,0.9805477
132,1,5920,11,-0.9280116,-2.798485,2,2,39.559036,324.96393,0.81075007
135,0,5921,-11,-0.16412729,2.3518705,1,2,63.21164,340.48584,0.50047183
135,1,5921,11,2.98817,-2.385033,2,2,63.21164,340.48584,0.3149185
136,0,5935,-11,0.09615358,-2.0674317,1,2,30.528986,120.77653,0.26576233
136,1,5935,11,-3.014751,2.036984,2,2,30.528986,120.77653,0.1574564
137,0,5936,-11,-0.88774824,-2.7001839,1,2,15.073673,114.89138,0.43263853
137,1,5936,11,2.2852888,2.7400124,2,2,15.073673,114.89138,0.02121654
138,0,5942,-11,1.5121713,-2.9497318,1,2,9.167802,90.60244,0.44551736
138,1,5942,11,-1.5897498,3.0141792,2,2,9.167802,90.60244,0.0
139,0,5930,-11,0.4451258,-2.7898507,1,2,31.926947,265.58917,0.77811974
139,1,5930,11,-2.682844,2.826538,2,2,31.926947,265.58917,0.10336471
140,0,5939,-11,-2.4606113,2.9575832,1,2,12.889855,124.60162,0.8383156
140,1,5939,11,0.70999736,-2.960772,2,2,12.889855,124.60162,0.051145945
144,0,5940,-11,1.4147177,2.1085382,1,2,34.513737,145.28214,0.67167765
144,1,5940,11,-1.7014468,-2.1236765,2,2,34.513737,145.28214,0.28750888
148,0,5932,-11,-2.3016844,-2.7089326,1,2,48.46816,363.9234,0.027728401
150,0,5933,-11,-1.2641339,2.0813365,1,2,85.24923,342.8547,0.48177376
150,1,5933,11,1.8882298,-2.0569317,2,2,85.24923,342.8547,0.30720222
153,0,5952,-11,-0.23658782,2.9559746,1,2,3.8959408,38.143715,0.18131638
153,1,5952,11,2.9994872,-2.9889567,2,2,3.8959408,38.143715,0.5382418
158,0,5953,-11,-0.69494784,2.3662326,1,2,15.476697,84.03052,0.17603824
158,1,5953,11,2.490045,-2.3868375,2,2,15.476697,84.03052,0.3620615
159,0,5924,-11,0.83705604,2.7237732,1,2,85.73112,647.0873,0.29889682
159,1,5924,11,-2.2988675,-2.6964114,2,2,85.73112,647.0873,0.7712057
161,0,5941,-11,-2.3981438,-2.5929017,1,2,59.176037,390.67633,0.23482956
162,0,5965,-11,1.8369554,3.077358,1,2,75.45273,807.9936,0.05447541
162,1,5965,11,-1.3001575,-3.0468946,2,2,75.45273,807.9936,0.27397332
166,0,5964,-11,2.8657074,-1.702653,1,2,52.483932,151.69077,0.5570828
166,1,5964,11,-0.2506648,1.7441423,2,2,52.483932,151.69077,0.0472066
167,0,5962,-11,-1.4049017,1.8858877,1,2,58.429016,197.75667,0.7522047
167,1,5962,11,1.7556986,-1.893752,2,2,58.429016,197.75667,0.9512497
170,0,5974,-11,0.74136895,1.6793147,1,2,5.2268314,14.446902,0.41141516
170,1,5974,11,-2.1337256,-1.6769966,2,2,5.2268314,14.446902,0.5891417
171,0,5966,-11,-0.2403617,-1.6471852,1,2,67.16638,182.78328,0.36419958
171,1,5966,11,2.9223404,1.6703491,2,2,67.16638,182.78328,0.5897726
172,0,5960,-11,1.7881784,-1.7218921,1,2,97.56186,280.53662,0.23493895
172,1,5960,11,-1.3397806,1.7134593,2,2,97.56186,280.53662,0.34237874
173,0,5959,-11,2.920625,-1.906785,1,2,91.70129,314.22885,0.16825151
173,1,5959,11,-0.20902856,1.8986992,2,2,91.70129,314.22885,0.22358674
176,0,5975,-11,2.4303184,-1.8091819,1,2,24.266712,76.58846,0.98319244
176,1,5975,11,-0.6618457,1.8238525,2,2,24.266712,76.58846,0.98832166
181,0,5976,-11,-1.0320907,1.4605808,1,2,71.0129,160.69121,0.7564372
181,1,5976,11,2.1344478,-1.4533335,2,2,71.0129,160.69121,0.9966126
182,0,5973,-11,2.561616,1.6332889,1,2,74.9014,199.51749,0.007306486
182,1,5973,11,-0.560557,-1.6379871,2,2,74.9014,199.51749,0.64501137
183,0,5970,-11,0.5186785,-1.6014152,1,2,70.444435,184.0982,0.79506683
187,0,5945,-11,2.4263217,-2.8003602,1,2,80.000854,652.6232,0.94479233
187,1,5945,11,-0.70965177,2.7764518,2,2,80.000854,652.6232,0.6480442
191,1,5956,11,1.2333634,2.8157158,2,2,69.5746,563.7406,0.90513647
193,0,5986,-11,-2.9895442,1.9223707,1,2,71.49082,247.88712,0.9718702
193,1,5986,11,0.167163,-1.9078622,2,2,71.49082,247.88712,0.4695222
195,0,5997,-11,-1.6254176,-2.4196746,1,2,14.204543,79.27354,0.88326293
195,1,5997,11,1.5621382,2.3894691,2,2,14.204543,79.27354,0.8855797
197,0,5998,-11,-0.32828847,1.9249072,1,2,37.24799,132.5228,0.6195218
197,1,5998,11,2.8414943,-1.9593748,2,2,37.24799,132.5228,0.23109621
198,0,5999,-11,2.7506654,1.8919318,1,2,22.351048,75.650764,0.72503453
198,1,5999,11,-0.34128547,-1.8879265,2,2,22.351048,75.650764,0.6738766
201,0,5987,-11,0.49390027,-2.193557,1,2,99.95088,465.97552,0.9297771
201,1,5987,11,-2.6398249,2.249064,2,2,99.95088,465.97552,0.85100824
204,1,6004,11,0.021721505,2.51802,2,2,37.327652,229.2167,0.92448354
205,0,5989,-11,1.8001732,-2.3683586,1,2,98.98664,527.4246,0.8556936
205,1,5989,11,-1.3345567,2.346262,2,2,98.98664,527.4246,0.51370585
206,0,5983,-11,-0.2284507,-2.5655487,1,2,82.03924,526.74475,0.6459537
206,1,5983,11,2.920035,2.527913,2,2,82.03924,526.74475,0.28847462
209,1,5984,11,-2.7195845,-2.9484057,2,2,66.78924,638.1145,0.7923743
210,0,6014,-11,-2.3412209,2.5524569,1,2,12.262381,79.23034,0.5665587
210,1,6014,11,0.8461822,-2.5535727,2,2,12.262381,79.23034,0.31327143
212,0,6008,-11,2.1626494,2.1453872,1,2,60.905045,260.98184,0.08697584
212,1,6008,11,-0.9648136,-2.1235187,2,2,60.905045,260.98184,0.38103104
213,0,5996,-11,-1.7471898,-2.7332075,1,2,70.62907,539.5631,0.50599617
213,1,5996,11,1.4011974,2.7112272,2,2,70.62907,539.5631,0.520699
214,0,6009,-11,-0.9288789,1.6474296,1,2,83.41095,221.9844,0.10359353
214,1,6009,11,2.2301764,-1.6220855,2,2,83.41095,221.9844,0.18248622
216,0,6006,-11,-2.2017038,-2.6626096,1,2,60.724163,428.3206,0.51178133
216,1,6006,11,0.9483835,2.6210694,2,2,60.724163,428.3206,0.58394367
217,0,6018,-11,-0.54318076,1.952065,1,2,38.101402,137.78537,0.2800514
217,1,6018,11,2.625506,-1.9658549,2,2,38.101402,137.78537,0.9071505
218,0,6017,-11,-1.8921744,-1.761577,1,2,51.904408,157.74959,0.3340408
218,1,6017,11,1.2734871,1.7917713,2,2,51.904408,157.74959,0.10811101
219,0,6002,-11,0.46279937,-2.3759673,1,2,98.87992,551.0467,0.14721702
221,0,6013,-11,-3.0260975,-2.157064,1,2,95.879684,417.4401,0.7324828
