event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
46,11,1.4684224,2.0430946,2,2,88.23521,343.8104,0.93636686,101.521194,2.039863,1.4680561,45.0,20.0,1.0,15.0,0.016183376,0.017980069,9.057051,0.004538149,0.0025015308,-0.0032315254,0.0003663301467895508,0.003252222946933973,True
49,-11,0.868276,-2.1609287,1,2,48.57662,214.6924,0.95491946,55.005207,-2.160038,0.8716414,41.0,13.0,1.0,9.0,0.014621027,0.014584075,8.0190325,0.0035852492,0.0019646531,0.0008907318,0.0033653974533081055,0.0034812789573362988,True
49,11,-2.2561972,2.1714447,2,2,48.57662,214.6924,0.9783167,67.01934,2.170208,-2.2543437,45.0,25.0,1.0,9.0,0.024539713,0.02653856,12.240734,0.005859656,0.0024256348,-0.0012366772,0.0018534660339355469,0.0022281621809045683,True
54,11,0.44779387,2.3693166,2,2,58.29265,313.1163,0.9765052,72.75139,2.3707912,0.45113447,45.0,26.0,1.0,9.0,0.022017999,0.019850923,9.613173,0.004276153,0.002826689,0.0014746189,0.003340601921081543,0.0036515917177528034,True
54,-11,-2.7054965,-2.3616426,1,2,58.29265,313.1163,0.09221387,76.24121,-2.3510704,-2.699907,44.0,27.0,1.0,15.0,0.038377743,0.017339969,11.646324,0.007861146,0.0027172586,0.010572195,0.005589485168457031,0.011958831688791607,True
56,-11,-1.87355,-2.3271236,1,2,86.11583,443.08783,0.03895531,108.466385,-2.3297296,-1.8806177,38.0,19.0,1.0,11.0,0.017318167,0.018539427,6.604037,0.0034128705,0.0028332,-0.002605915,0.007067680358886719,0.007532788247248423,True
56,11,1.2762823,2.3161976,2,2,86.11583,443.08783,0.2928741,102.77576,2.314694,1.2678697,42.0,28.0,1.0,9.0,0.022694051,0.017197262,7.977774,0.0047833095,0.0024042241,-0.001503706,0.008412599563598633,0.008545932543033147,True
58,11,2.6678345,2.81853,2,2,76.03831,631.6427,0.94862646,94.47488,2.8184888,2.652544,52.0,28.0,1.0,11.0,0.03307717,0.021699721,11.646226,0.0038820526,0.0021085716,-4.1246414e-05,0.015290498733520508,0.015290554364916772,True
61,11,-0.6986274,-2.2491302,2,2,17.6988,86.63311,0.31785977,25.538225,-2.2437425,-0.70200247,37.0,23.0,1.0,9.0,0.03302272,0.020250939,10.618875,0.007389109,0.0032266611,0.005387783,0.0033750534057617188,0.006357608942363872,True
61,-11,2.4006653,2.292991,1,2,17.6988,86.63311,0.053907156,25.52143,2.293677,2.3965166,52.0,38.0,1.0,9.0,0.02985279,0.036111034,21.609612,0.006159922,0.0029586398,0.00068616867,0.004148721694946289,0.004205082537442695,True
62,11,-0.31123844,-1.6484964,2,2,47.916008,127.310814,0.65682137,53.409065,-1.6498618,-0.3157314,35.0,21.0,1.0,7.0,0.009197553,0.01573941,6.5805144,0.003943618,0.002558592,-0.0013654232,0.004492968320846558,0.004695864648523494,True
62,-11,2.7999282,1.6176116,1,2,47.916008,127.310814,0.8204398,38.47074,1.6192045,2.8136094,36.0,18.0,1.0,13.0,0.010347987,0.008070471,7.2462697,0.004492898,0.002526002,0.0015928745,0.013681173324584961,0.013773588956375373,True
65,-11,-1.8279957,-1.8769842,1,2,74.90962,246.3149,0.22524099,93.47622,-1.877934,-1.8279133,38.0,20.0,1.0,9.0,0.014330707,0.014214322,7.107932,0.004789104,0.0025392224,-0.0009497404,8.237361907958984e-05,0.0009533059556162969,True
65,11,1.3288751,1.8423922,2,2,74.90962,246.3149,0.8718594,89.451385,1.8413162,1.3275884,41.0,19.0,1.0,11.0,0.014507461,0.014295559,8.391053,0.004948582,0.0023746483,-0.001075983,0.001286625862121582,0.0016772434440809568,True
67,11,0.49697518,-1.7710723,2,2,19.15922,57.505203,0.75490797,10.620054,-1.7696894,0.45821783,52.0,17.0,1.0,7.0,0.025841638,0.022701573,30.111065,0.009201839,0.002136921,0.0013828278,0.03875735402107239,0.03878201520454054,True
67,-11,-2.7108126,1.7558544,1,2,19.15922,57.505203,0.6325464,12.443071,1.7555277,-2.6837013,33.0,19.0,1.0,9.0,0.021127224,0.018741474,9.195877,0.007888272,0.0038980911,-0.00032663345,0.027111291885375977,0.027113259433474854,True
68,11,-0.3192041,2.1372175,2,2,28.031176,121.09196,0.012243324,42.131584,2.130993,-0.3234926,43.0,27.0,1.0,9.0,0.027233288,0.039015584,14.526897,0.006671574,0.002615236,-0.0062246323,0.00428849458694458,0.007558917364584982,True
68,-11,2.7919142,-2.1483035,1,2,28.031176,121.09196,0.43975526,39.456074,-2.1496313,2.786719,42.0,26.0,1.0,7.0,0.029157318,0.026482128,12.825596,0.0070435377,0.0026427922,-0.0013277531,0.005195140838623047,0.005362127980872664,True
69,11,2.426151,2.0563097,2,2,73.09206,290.2364,0.05162351,87.86728,2.0545099,2.428863,42.0,28.0,1.0,11.0,0.019708058,0.02123551,11.549692,0.0053592147,0.002851308,-0.0017998219,0.0027120113372802734,0.00325489848405832,True
69,-11,-0.7281927,-2.0554576,1,2,73.09206,290.2364,0.3677114,84.59399,-2.0563638,-0.7267241,40.0,26.0,1.0,13.0,0.024302766,0.024403024,10.488613,0.006530012,0.0026581124,-0.000906229,0.0014685988426208496,0.0017256980024686033,True
71,-11,3.0920734,2.681782,1,2,44.12523,330.44153,0.32052237,63.920864,2.6926498,3.0811598,50.0,33.0,1.0,11.0,0.04015304,0.030675624,13.268887,0.005332768,0.0041292934,0.010867834,0.010913610458374023,0.01540184121567395,True
71,11,-0.03859584,-2.722774,2,2,44.12523,330.44153,0.45816025,55.290787,-2.721726,-0.03406123,49.0,26.0,1.0,9.0,0.03098162,0.023567116,15.676105,0.0041400273,0.0032387166,0.0010480881,0.004534609615802765,0.004654156527022587,True
72,-11,0.01683408,-1.4970139,1,2,25.613636,60.44126,0.8963106,17.71249,-1.4992459,0.048828155,40.0,15.0,1.0,5.0,0.01415739,0.009700091,7.0859704,0.0071784067,0.0024997394,-0.0022319555,0.03199407458305359,0.03207183240443591,True
72,11,-3.059144,1.5102344,2,2,25.613636,60.44126,0.9945754,27.171003,1.5103477,-3.0988228,27.0,14.0,1.0,7.0,0.0077219345,0.009259046,4.93902,0.0039019117,0.0021767367,0.000113368034,0.03967881202697754,0.03967897398098182,True
74,-11,2.2630796,2.1882863,1,2,41.63025,188.7586,0.2124485,57.440586,2.1919034,2.2634587,47.0,33.0,1.0,9.0,0.028550168,0.03031142,13.480058,0.0066163167,0.00321036,0.0036170483,0.0003790855407714844,0.003636859137494137,True
74,11,-0.8590444,-2.196565,2,2,41.63025,188.7586,0.8556613,48.224922,-2.1954308,-0.8554732,46.0,22.0,1.0,11.0,0.020247623,0.030261623,9.196792,0.0047605094,0.002952259,0.0011341572,0.003571152687072754,0.0037469246013593976,True
77,11,-0.7862073,-2.3391557,2,2,58.612793,307.98746,0.46173295,61.408318,-2.3434768,-0.7838955,44.0,30.0,1.0,7.0,0.023569021,0.016732669,11.864069,0.004519217,0.0029564414,-0.0043210983,0.0023118257522583008,0.0049006558904308726,True
77,-11,2.3435302,2.347019,1,2,58.612793,307.98746,0.83081484,75.1361,2.3433082,2.3512647,42.0,28.0,1.0,9.0,0.02278368,0.021699747,11.19229,0.004578917,0.0025503023,-0.0037107468,0.007734537124633789,0.008578619124737438,True
78,-11,-0.8448382,-2.7050085,1,2,40.469257,303.47626,0.09526948,52.65507,-2.7128537,-0.83498335,50.0,26.0,1.0,9.0,0.04046517,0.011061195,20.148571,0.0051130233,0.0026641365,-0.007845163,0.00985485315322876,0.012596218530112972,True
78,11,2.308716,2.7018702,2,2,40.469257,303.47626,0.024534954,62.439728,2.7062573,2.3123846,52.0,33.0,1.0,9.0,0.032047313,0.025380325,16.875437,0.0041931523,0.003331466,0.0043871403,0.003668546676635742,0.005718849049064364,True
79,11,-1.9219103,-2.9664538,2,2,7.4190235,72.12759,0.18204755,14.498422,-2.961701,-1.9433564,52.0,12.0,1.0,11.0,0.027206717,0.030462364,29.329082,0.0028093671,0.0026600498,0.0047528744,0.0214461088180542,0.021966460757202294,True
82,11,-0.19949207,2.564651,2,2,93.33813,612.912,0.18011308,113.2301,2.5630383,-0.19940597,52.0,29.0,1.0,11.0,0.023777349,0.023976218,9.453409,0.0037908903,0.0029326824,-0.0016126633,8.609890937805176e-05,0.0016149600123583384,True
83,11,2.5557165,-1.6273783,2,2,62.19492,165.88678,0.297449,58.41234,-1.6279879,2.5582347,46.0,18.0,1.0,9.0,0.009741683,0.008394817,7.3380146,0.0042368528,0.0024993066,-0.0006095171,0.002518177032470703,0.0025908930207100772,True
83,-11,-0.6092219,1.6468315,1,2,62.19492,165.88678,0.38553852,73.01246,1.6493747,-0.61453533,33.0,17.0,1.0,9.0,0.012533599,0.011879786,6.553094,0.0053077936,0.0024413879,0.002543211,0.005313456058502197,0.005890733174592771,True
84,-11,-2.6731594,-1.9294914,1,2,78.77717,277.4953,0.27860126,96.42453,-1.9296927,-2.6775796,51.0,22.0,1.0,9.0,0.015357797,0.01728896,9.943574,0.0047636763,0.0022330673,-0.00020134449,0.004420280456542969,0.004424863717468564,True
84,11,0.48193616,1.9336128,2,2,78.77717,277.4953,0.594447,90.51103,1.9321774,0.48416674,38.0,22.0,1.0,7.0,0.014430783,0.017234089,7.8745074,0.004468562,0.0027069475,-0.001435399,0.0022305846214294434,0.0026525229853146047,True
85,-11,1.3640199,-2.8160317,1,2,67.94,568.93463,0.56117505,56.106304,-2.8169515,1.352034,52.0,20.0,1.0,13.0,0.030904677,0.007209176,15.605012,0.0037469736,0.0029247825,-0.0009198189,0.0119858980178833,0.012021140464354612,True
85,11,-1.7711699,2.8133802,2,2,67.94,568.93463,0.008484098,89.33472,2.8128607,-1.7664883,51.0,28.0,1.0,11.0,0.027844764,0.025301147,19.528097,0.003406067,0.0029920433,-0.0005195141,0.004681587219238281,0.004710324168745343,True
86,11,2.81879,-2.204978,2,2,94.75085,436.29712,0.4325722,113.89197,-2.1996381,2.8287413,48.0,28.0,1.0,11.0,0.016402824,0.016878204,11.252256,0.003820721,0.0022409554,0.005339861,0.009951353073120117,0.011293517701672997,True
86,-11,-0.33120638,2.2114692,1,2,94.75085,436.29712,0.07854893,116.29098,2.203509,-0.33918574,44.0,26.0,1.0,11.0,0.017739093,0.016163925,9.295895,0.0040836874,0.0021917822,-0.007960081,0.007979363203048706,0.011270897258517393,True
87,11,-0.028140545,2.7990103,2,2,83.12314,688.1035,0.995312,112.563255,2.7976027,-0.014371374,52.0,38.0,1.0,11.0,0.045665078,0.032579705,19.678192,0.0053223358,0.0029351497,-0.0014076233,0.013769171200692654,0.013840934899181978,True
87,-11,3.1082113,-2.807199,1,2,83.12314,688.1035,0.5158829,88.48935,-2.8023646,3.0944624,49.0,32.0,1.0,15.0,0.038154364,0.022495452,14.988223,0.004514808,0.0029720017,0.0048344135,0.013748884201049805,0.01457406502441126,True
89,-11,-0.50818163,-2.1757832,1,2,15.501854,70.190994,0.25261563,24.115366,-2.1774669,-0.5077046,52.0,28.0,1.0,11.0,0.041310508,0.051985968,40.013233,0.009767459,0.0026611355,-0.001683712,0.00047701597213745117,0.001749980101466046,True
89,11,2.685853,2.2066655,2,2,15.501854,70.190994,0.37723497,22.870584,2.2008448,2.6877813,48.0,26.0,1.0,7.0,0.040299684,0.03123621,19.875711,0.009421696,0.003599059,-0.005820751,0.0019283294677734375,0.0061318511664061265,True
92,-11,1.3247688,2.5032763,1,2,44.759064,286.14648,0.25339818,62.99313,2.5055485,1.3278368,50.0,33.0,1.0,9.0,0.02770959,0.023985738,12.115385,0.0047084866,0.0034439263,0.002272129,0.0030679702758789062,0.0038177233852544077,True
94,-11,2.2768908,-2.8057709,1,2,37.72981,312.4036,0.1251524,44.983997,-2.7976968,2.2804184,52.0,31.0,1.0,9.0,0.037777234,0.018474652,18.531189,0.004381309,0.0024918106,0.008074045,0.0035276412963867188,0.008811042014249747,True
94,11,-0.85319626,2.8008986,2,2,37.72981,312.4036,0.6806248,27.242392,2.8123243,-0.8386053,48.0,9.0,1.0,11.0,0.022039386,0.013512673,11.675832,0.0026433917,0.001289174,0.011425734,0.014590978622436523,0.018532243316920174,True
95,11,0.47695616,2.7979622,2,2,40.101868,333.86243,0.8151269,46.073437,2.7971458,0.50392437,43.0,26.0,1.0,7.0,0.022829704,0.020253858,9.45617,0.0028624486,0.0015583303,-0.0008163452,0.02696821093559265,0.026980563755718993,True
95,-11,-2.6754773,-2.819823,1,2,40.101868,333.86243,0.5125267,46.73129,-2.8311815,-2.6868203,52.0,38.0,1.0,9.0,0.044138566,0.044391863,25.793982,0.004969395,0.0025331294,-0.0113584995,0.011343002319335938,0.01605238943888115,True
98,-11,2.9704347,1.5068297,1,2,40.597584,95.01354,0.40877977,48.68044,1.5069867,2.9692042,40.0,12.0,1.0,7.0,0.007878195,0.010310711,7.864785,0.0040333928,0.002578292,0.00015699863,0.001230478286743164,0.001240453701405461,True
99,-11,1.5930517,-1.6963388,1,2,59.18459,166.80884,0.8984842,61.606937,-1.6974573,1.6014796,39.0,16.0,1.0,9.0,0.012363862,0.012329279,6.4323444,0.0050367415,0.0028713704,-0.0011185408,0.008427977561950684,0.008501878569524422,True
99,11,-1.5255235,1.6962303,2,2,59.18459,166.80884,0.015093904,72.50774,1.6942832,-1.5287311,51.0,22.0,1.0,11.0,0.011714026,0.011005241,10.652395,0.004729815,0.0025607499,-0.0019470453,0.003207564353942871,0.0037522599438959917,True
100,11,-1.5521588,-2.7564673,2,2,48.424267,382.2795,0.3257535,64.99751,-2.752588,-1.5583247,52.0,25.0,1.0,9.0,0.02767365,0.021720622,15.524724,0.0036596903,0.00245234,0.0038793087,0.006165862083435059,0.007284702545015207,True
100,-11,1.5800186,2.7540665,1,2,48.424267,382.2795,0.5558253,65.20954,2.7302399,1.587181,48.0,28.0,1.0,9.0,0.038439196,0.030075908,17.22075,0.005461164,0.0022881888,-0.0238266,0.007162332534790039,0.02487982783333151,True
101,-11,-1.5701483,-2.3859847,1,2,60.6728,330.09036,0.60887104,72.91175,-2.3888729,-1.560425,43.0,23.0,1.0,9.0,0.019575365,0.02409665,7.846922,0.0035754757,0.0022254593,-0.0028882027,0.009723305702209473,0.010143194181236827,True
101,11,1.582519,2.37101,2,2,60.6728,330.09036,0.77701116,80.35927,2.3670027,1.5825995,44.0,26.0,1.0,9.0,0.030772503,0.022744644,12.374916,0.0062010046,0.0030242647,-0.0040073395,8.046627044677734e-05,0.004008147266371666,True
103,11,-3.117889,-1.5526093,2,2,78.34634,192.33511,0.85686105,83.18458,-1.5533713,-3.13489,31.0,17.0,1.0,7.0,0.008099158,0.00969291,5.296787,0.003900435,0.002677182,-0.0007619858,0.01700115203857422,0.01701821944169903,True
104,-11,0.7307238,1.8163782,1,2,77.31737,240.19292,0.8407045,77.80594,1.8159435,0.7384581,39.0,16.0,1.0,11.0,0.010373693,0.010711982,5.184589,0.0036509817,0.002614254,-0.00043475628,0.0077342987060546875,0.007746508213163007,True
104,11,-2.3950891,-1.783355,2,2,77.31737,240.19292,0.10290874,90.3955,-1.7839861,-2.3959866,34.0,17.0,1.0,9.0,0.011834887,0.014099402,6.1976004,0.004341859,0.0030218621,-0.000631094,0.0008974075317382812,0.001097096116209287,True
106,-11,2.4394808,-2.5202863,1,2,51.721786,324.4338,0.9934054,62.232872,-2.522781,2.4570575,44.0,27.0,1.0,9.0,0.02493064,0.021894563,8.845171,0.0040018638,0.003111526,-0.0024945736,0.01757669448852539,0.017752833196357846,True
106,11,-0.6909267,2.5256002,2,2,51.721786,324.4338,0.62587166,47.741673,2.530919,-0.71064544,45.0,25.0,1.0,11.0,0.027144834,0.017451275,11.76786,0.004422827,0.0031381908,0.00531888,0.01971876621246338,0.020423521406888436,True
108,11,2.9932704,-2.182784,2,2,43.635376,199.1893,0.59453624,56.32187,-2.1840663,2.9980252,40.0,20.0,1.0,9.0,0.021081608,0.02786106,10.624681,0.0048463484,0.0026783017,-0.0012822151,0.004754781723022461,0.0049246344883110875,True
108,-11,-0.16677918,2.2161741,1,2,43.635376,199.1893,0.4553098,59.303642,2.215099,-0.17037895,45.0,27.0,1.0,11.0,0.029142294,0.035213184,16.227396,0.0065869177,0.0029735959,-0.0010750294,0.0035997778177261353,0.003756872160897378,True
112,-11,-2.3905475,2.8554394,1,2,32.1016,281.27774,0.27478805,42.807705,2.8427036,-2.3934546,52.0,17.0,1.0,9.0,0.03191239,0.006251745,14.372662,0.0037338652,0.0024628204,-0.012735844,0.0029070377349853516,0.013063406281542955,True
112,11,0.7639513,-2.8652217,2,2,32.1016,281.27774,0.38386288,35.804573,-2.8386981,0.7621753,51.0,35.0,1.0,11.0,0.038262136,0.02684512,22.947155,0.0046918634,0.0019698632,0.02652359,0.001775979995727539,0.026582981803096487,True
113,11,-2.9964855,2.7710009,2,2,12.912785,102.59586,0.2863873,21.705399,2.7686112,-2.9916902,49.0,28.0,1.0,9.0,0.048306625,0.03588623,22.99817,0.0059809717,0.0030388334,-0.0023896694,0.0047953128814697266,0.00535775564049644,True
