event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
22,-11,0.07947137,-2.7910836,1,2,64.989914,523.92145,0.8939029,44.948784,-2.7904785,0.044055775,31.0,15.0,1.0,9.0,0.04210754,0.016876582,6.5969014,0.005055943,0.004359687,0.00060510635,0.03541559725999832,0.0354207662675691,True
22,11,-3.0552552,2.7619135,2,2,64.989914,523.92145,0.65785956,71.87117,2.7551525,-3.059781,35.0,15.0,1.0,15.0,0.035824154,0.025586052,7.8179927,0.0047197216,0.0033976878,-0.006761074,0.004525899887084961,0.00813608590832602,True
27,-11,2.2803824,2.046644,1,2,2.0193033,7.937224,0.96891713,2.7591782,2.080653,2.2872343,31.0,9.0,1.0,27.0,0.032373145,0.025954582,13.948342,0.008651441,0.0036140615,0.03400898,0.006851911544799805,0.03469235306787278,True
28,-11,1.7895473,1.9172423,1,2,20.261187,70.597046,0.86206293,18.84164,1.916733,1.7990496,32.0,15.0,1.0,9.0,0.03132246,0.019098956,11.600447,0.009666998,0.0038152577,-0.0005092621,0.009502291679382324,0.009515928490233484,True
28,11,-1.298989,-1.9233341,2,2,20.261187,70.597046,0.44244125,15.562327,-1.9221617,-1.283423,27.0,14.0,1.0,7.0,0.02006902,0.014288958,6.7915525,0.0063676666,0.003762322,0.0011724234,0.015566110610961914,0.015610201026251068,True
33,-11,1.5339711,2.591567,1,2,69.85918,477.7509,0.026222402,79.562744,2.5869346,1.5349628,35.0,14.0,1.0,11.0,0.03227215,0.025152918,7.8860555,0.005024819,0.003593303,-0.004632473,0.0009917020797729492,0.004737433778823402,True
33,11,-1.6000056,-2.6295424,2,2,69.85918,477.7509,0.7862254,79.33985,-2.632569,-1.5961754,36.0,15.0,1.0,7.0,0.029912516,0.023215517,9.480943,0.004387919,0.0037868656,-0.0030267239,0.0038301944732666016,0.004881746304464057,True
40,-11,-1.026282,-2.3008687,1,2,51.85685,263.3175,0.99683326,51.162624,-2.299944,-1.0296508,31.0,15.0,1.0,9.0,0.020910276,0.02326447,5.9918814,0.0042398465,0.0032373406,0.00092482567,0.003368854522705078,0.003493491564604338,True
40,11,2.1291742,2.3155658,2,2,51.85685,263.3175,0.051111206,67.01626,2.3113472,2.1316829,40.0,14.0,1.0,9.0,0.02694606,0.024479384,10.95386,0.0056389556,0.0033401751,-0.0042185783,0.0025086402893066406,0.0049081237833675725,True
41,-11,-0.7539432,2.432579,1,2,5.2775373,30.64075,0.41237074,5.8736215,2.4414196,-0.77442914,39.0,11.0,1.0,5.0,0.05089728,0.029969214,27.909939,0.008561069,0.0033004384,0.008840561,0.02048593759536743,0.02231208535259071,True
41,11,2.506459,-2.4577901,2,2,5.2775373,30.64075,0.42521942,10.22336,-2.4693143,2.508234,36.0,9.0,1.0,32.0,0.048502445,0.030125285,24.7736,0.008228392,0.0030877315,-0.0115242,0.0017750263214111328,0.011660099236730103,True
43,11,0.35774034,-2.4523315,2,2,53.689995,310.2085,0.6597328,65.15729,-2.4523418,0.3543271,41.0,14.0,1.0,9.0,0.023089636,0.018539432,9.417481,0.0040668584,0.0033534153,-1.0251999e-05,0.0034132301807403564,0.0034132455771887144,True
43,-11,-2.7955563,2.4270287,1,2,53.689995,310.2085,0.53753674,65.10085,2.429248,-2.791303,36.0,14.0,1.0,9.0,0.025540657,0.024891412,7.4539843,0.004576081,0.0035895915,0.0022194386,0.004253387451171875,0.004797625688072015,True
44,11,2.1937718,-1.7998393,2,2,59.435307,182.92482,0.64067626,61.11713,-1.8018526,2.1913621,37.0,14.0,1.0,9.0,0.015733663,0.021453442,8.092992,0.005561961,0.003275076,-0.0020133257,0.002409696578979492,0.0031400825076496703,True
46,11,1.4684224,2.0430946,2,2,88.23521,343.8104,0.93636686,98.409996,2.0407765,1.4677263,40.0,16.0,1.0,15.0,0.015523639,0.019398335,7.526305,0.0042951102,0.0032327669,-0.0023181438,0.0006960630416870117,0.002420391411618553,True
46,-11,-1.6840285,-2.029651,1,2,88.23521,343.8104,0.08762768,107.22331,-2.030076,-1.6834137,32.0,18.0,1.0,9.0,0.015301166,0.015496776,5.8513765,0.004205668,0.0034185494,-0.00042510033,0.0006147623062133789,0.0007474242307843515,True
49,-11,0.868276,-2.1609287,1,2,48.57662,214.6924,0.95491946,49.96333,-2.1601675,0.8726214,25.0,13.0,1.0,9.0,0.013002028,0.012932648,5.3488765,0.0031193679,0.0029550493,0.0007612705,0.004345417022705078,0.004411596299585026,True
49,11,-2.2561972,2.1714447,2,2,48.57662,214.6924,0.9783167,54.50973,2.1722713,-2.2579505,32.0,13.0,3.0,7.0,0.0151730655,0.018541506,5.995196,0.0035664563,0.0029589795,0.0008265972,0.0017533302307128906,0.0019384091032862256,True
54,-11,-2.7054965,-2.3616426,1,2,58.29265,313.1163,0.09221387,70.39145,-2.3540587,-2.7006536,39.0,17.0,1.0,15.0,0.03154796,0.021486677,8.255819,0.0063370024,0.0035671147,0.0075838566,0.004842996597290039,0.008998305209904576,True
54,11,0.44779387,2.3693166,2,2,58.29265,313.1163,0.9765052,68.557335,2.3694532,0.44984886,29.0,13.0,3.0,9.0,0.02004008,0.021531757,5.714064,0.0038829185,0.0032506103,0.00013661385,0.0020549893379211426,0.0020595253146880052,True
56,-11,-1.87355,-2.3271236,1,2,86.11583,443.08783,0.03895531,99.76134,-2.3286464,-1.8756751,33.0,14.0,1.0,11.0,0.020982113,0.020576468,6.0381784,0.004214406,0.003223824,-0.0015227795,0.0021250247955322266,0.002614304424308961,True
56,11,1.2762823,2.3161976,2,2,86.11583,443.08783,0.2928741,92.98658,2.3141665,1.2733076,36.0,14.0,1.0,9.0,0.020741431,0.018190356,6.606572,0.004313943,0.0032838897,-0.0020310879,0.0029747486114501953,0.0036020059969329695,True
58,11,2.6678345,2.81853,2,2,76.03831,631.6427,0.94862646,86.23699,2.8206153,2.6624517,37.0,14.0,1.0,11.0,0.033276394,0.026911383,6.2142434,0.0039441055,0.0033913609,0.002085209,0.0053827762603759766,0.005772553695601156,True
61,11,-0.6986274,-2.2491302,2,2,17.6988,86.63311,0.31785977,20.66734,-2.248829,-0.70119995,29.0,12.0,1.0,9.0,0.018740585,0.019245548,6.607032,0.004007786,0.0027883823,0.00030136108,0.0025725364685058594,0.0025901278703440176,True
61,-11,2.4006653,2.292991,1,2,17.6988,86.63311,0.053907156,21.437698,2.2907946,2.3958092,31.0,10.0,1.0,7.0,0.016899943,0.023161346,6.679518,0.0034982893,0.0031696225,-0.002196312,0.004856109619140625,0.005329689185855558,True
62,-11,2.7999282,1.6176116,1,2,47.916008,127.310814,0.8204398,36.000168,1.6186026,2.8118382,34.0,11.0,3.0,13.0,0.009753043,0.008981123,6.8912883,0.004240539,0.0028013745,0.0009909868,0.011909961700439453,0.01195111888390104,True
62,11,-0.31123844,-1.6484964,2,2,47.916008,127.310814,0.65682137,47.802505,-1.6484702,-0.31250593,32.0,14.0,1.0,7.0,0.007984989,0.015809465,5.250282,0.0034325842,0.0031144973,2.6226044e-05,0.0012674927711486816,0.0012677640672784428,True
64,11,-0.9904152,-1.5975196,2,2,10.337772,26.132324,0.5227239,4.7421455,-1.5988146,-1.0400602,27.0,6.0,1.0,3.0,0.011759966,0.0155350445,7.1551375,0.0052925637,0.0030301271,-0.0012949705,0.04964494705200195,0.049661833598950274,True
65,11,1.3288751,1.8423922,2,2,74.90962,246.3149,0.8718594,85.407455,1.8434274,1.3281159,32.0,15.0,1.0,11.0,0.011146958,0.015683414,6.4060993,0.0038193301,0.0031348479,0.0010352135,0.000759124755859375,0.0012837201113865477,True
65,-11,-1.8279957,-1.8769842,1,2,74.90962,246.3149,0.22524099,88.219215,-1.8752713,-1.828607,30.0,14.0,1.0,9.0,0.0135764405,0.011992575,5.3715463,0.0045247986,0.0033979663,0.0017129183,0.0006113052368164062,0.0018187311834447235,True
67,-11,-2.7108126,1.7558544,1,2,19.15922,57.505203,0.6325464,11.304398,1.7561822,-2.683776,29.0,11.0,1.0,7.0,0.016442383,0.015423009,6.090268,0.00610348,0.0037833382,0.00032782555,0.027036666870117188,0.027038654275582504,True
67,11,0.49697518,-1.7710723,2,2,19.15922,57.505203,0.75490797,9.2087145,-1.7724924,0.5336606,45.0,9.0,1.0,5.0,0.02002325,0.020405555,23.90146,0.0071079945,0.002968315,-0.0014201403,0.036685407161712646,0.03671288461811098,True
68,11,-0.3192041,2.1372175,2,2,28.031176,121.09196,0.012243324,35.040054,2.1327534,-0.32013372,32.0,11.0,3.0,7.0,0.01825116,0.017526528,7.9479785,0.00451239,0.003340162,-0.0044641495,0.0009296238422393799,0.004559915581957619,True
68,-11,2.7919142,-2.1483035,1,2,28.031176,121.09196,0.43975526,35.56854,-2.1484978,2.7869904,29.0,10.0,1.0,7.0,0.016415792,0.014909173,4.934852,0.0038994271,0.0029530276,-0.00019431114,0.004923820495605469,0.004927653101917515,True
69,-11,-0.7281927,-2.0554576,1,2,73.09206,290.2364,0.3677114,75.138626,-2.0567288,-0.72597575,37.0,17.0,1.0,13.0,0.01466836,0.020108342,7.7829375,0.003914632,0.0031704414,-0.0012712479,0.002216935157775879,0.0025555572043922943,True
69,11,2.426151,2.0563097,2,2,73.09206,290.2364,0.05162351,81.98677,2.0547116,2.4285448,41.0,16.0,1.0,11.0,0.015129795,0.017748095,8.418573,0.0040473165,0.0033314244,-0.0015981197,0.0023937225341796875,0.0028781754990769505,True
71,11,-0.03859584,-2.722774,2,2,44.12523,330.44153,0.45816025,26.20014,-2.7240145,-0.016071035,27.0,14.0,1.0,9.0,0.032500066,0.008226729,5.29816,0.00440135,0.0036957157,-0.0012404919,0.02252480573952198,0.02255893822010722,True
71,-11,3.0920734,2.681782,1,2,44.12523,330.44153,0.32052237,57.459232,2.6934066,3.0801616,29.0,15.0,1.0,11.0,0.0428743,0.028517876,6.1709256,0.005691355,0.004489576,0.011624575,0.011911869049072266,0.016644018547793113,True
72,-11,0.01683408,-1.4970139,1,2,25.613636,60.44126,0.8963106,15.677101,-1.4987957,0.047366843,19.0,10.0,1.0,5.0,0.01153178,0.00978049,5.266222,0.0058935704,0.0029481251,-0.0017818213,0.03053276240825653,0.030584709698617926,True
72,11,-3.059144,1.5102344,2,2,25.613636,60.44126,0.9945754,25.228142,1.5109357,-3.0989726,27.0,14.0,1.0,7.0,0.00808409,0.008320332,4.601237,0.0040835706,0.0032269442,0.00070130825,0.03982853889465332,0.039834712798397565,True
74,11,-0.8590444,-2.196565,2,2,41.63025,188.7586,0.8556613,41.24704,-2.1946707,-0.8605788,29.0,15.0,1.0,11.0,0.017788641,0.027003951,6.6711884,0.0041648615,0.003386478,0.0018942356,0.0015344023704528809,0.0024377282718638384,True
74,-11,2.2630796,2.1882863,1,2,41.63025,188.7586,0.2124485,50.36286,2.1897752,2.2608776,32.0,13.0,1.0,9.0,0.023176426,0.017453363,5.865141,0.005342458,0.0038921481,0.001488924,0.0022020339965820312,0.0026581663646048563,True
77,11,-0.7862073,-2.3391557,2,2,58.612793,307.98746,0.46173295,58.936214,-2.3440003,-0.7809823,27.0,14.0,1.0,7.0,0.018503083,0.024361204,5.438,0.0036424133,0.003336142,-0.0048446655,0.005225002765655518,0.007125407916248774,True
77,-11,2.3435302,2.347019,1,2,58.612793,307.98746,0.83081484,65.402214,2.345338,2.348486,38.0,13.0,1.0,9.0,0.018330932,0.02190509,8.851205,0.0036307944,0.0030583618,-0.001680851,0.004955768585205078,0.005233058598566889,True
78,-11,-0.8448382,-2.7050085,1,2,40.469257,303.47626,0.09526948,43.078957,-2.7083929,-0.83287,42.0,12.0,1.0,9.0,0.03487269,0.0070718457,17.368538,0.0045462647,0.0030437035,-0.0033843517,0.01196819543838501,0.012437505340058523,True
78,11,2.308716,2.7018702,2,2,40.469257,303.47626,0.024534954,59.29161,2.6975954,2.3072634,40.0,14.0,1.0,9.0,0.037040457,0.029287802,10.201161,0.00497959,0.004468432,-0.004274845,0.0014526844024658203,0.004514929963345919,True
79,11,-1.9219103,-2.9664538,2,2,7.4190235,72.12759,0.18204755,8.034682,-2.9293466,-1.914417,40.0,13.0,1.0,11.0,0.03896681,0.030181212,18.831656,0.004331563,0.0036836755,0.03710723,0.007493257522583008,0.03785624605042228,True
82,11,-0.19949207,2.564651,2,2,93.33813,612.912,0.18011308,110.342415,2.5630777,-0.20145012,31.0,15.0,1.0,11.0,0.026090585,0.023266269,6.204883,0.004127473,0.0035170992,-0.0015733242,0.0019580572843551636,0.002511839429833076,True
83,-11,-0.6092219,1.6468315,1,2,62.19492,165.88678,0.38553852,63.95859,1.6464777,-0.6116617,29.0,15.0,1.0,9.0,0.010538366,0.011910599,5.383241,0.0045121806,0.0032287664,-0.00035381317,0.0024397969245910645,0.002465317990339328,True
83,11,2.5557165,-1.6273783,2,2,62.19492,165.88678,0.297449,55.687965,-1.6279349,2.5583906,25.0,13.0,3.0,9.0,0.008028774,0.009321333,5.458121,0.003521027,0.0030139887,-0.0005565882,0.002674102783203125,0.0027314128349903515,True
84,-11,-2.6731594,-1.9294914,1,2,78.77717,277.4953,0.27860126,87.17404,-1.9295082,-2.672855,36.0,14.0,1.0,11.0,0.0119977705,0.016049247,6.8518357,0.003739287,0.0029777463,-1.680851e-05,0.0003044605255126953,0.0003049241505654472,True
84,11,0.48193616,1.9336128,2,2,78.77717,277.4953,0.594447,86.93805,1.9327544,0.48438343,32.0,15.0,1.0,7.0,0.012302071,0.016793376,6.7622375,0.003766549,0.0031945077,-0.0008584261,0.002447277307510376,0.0025934651654879047,True
85,-11,1.3640199,-2.8160317,1,2,67.94,568.93463,0.56117505,48.52741,-2.8172019,1.3519498,27.0,14.0,1.0,13.0,0.02967996,0.007661632,5.9970026,0.0035672318,0.00322017,-0.0011701584,0.012070059776306152,0.01212664890447766,True
85,11,-1.7711699,2.8133802,2,2,67.94,568.93463,0.008484098,82.00672,2.8125162,-1.7671533,46.0,15.0,1.0,11.0,0.03580094,0.026102068,16.435299,0.0042997464,0.0035624541,-0.00086402893,0.0040166378021240234,0.00410851861702928,True
86,11,2.81879,-2.204978,2,2,94.75085,436.29712,0.4325722,105.36752,-2.2037318,2.822548,41.0,15.0,1.0,11.0,0.01855279,0.01807486,10.002042,0.0041914578,0.0034709498,0.0012462139,0.003757953643798828,0.003959200001131817,True
86,-11,-0.33120638,2.2114692,1,2,94.75085,436.29712,0.07854893,105.76464,2.209808,-0.33568117,35.0,14.0,1.0,11.0,0.017111905,0.015495925,6.423794,0.003916596,0.0032876257,-0.0016610622,0.0044747889041900635,0.00477313978921298,True
87,11,-0.028140545,2.7990103,2,2,83.12314,688.1035,0.995312,99.90739,2.800335,-0.02233956,40.0,15.0,1.0,11.0,0.036572445,0.032142956,7.675507,0.00434043,0.0034866377,0.0013246536,0.005800984799861908,0.005950305191815639,True
87,-11,3.1082113,-2.807199,1,2,83.12314,688.1035,0.5158829,100.7541,-2.8074152,3.1012678,38.0,16.0,1.0,15.0,0.035313096,0.029745914,8.167535,0.004230908,0.0036333138,-0.00021624565,0.006943464279174805,0.006946830815404886,True
89,-11,-0.50818163,-2.1757832,1,2,15.501854,70.190994,0.25261563,19.186037,-2.174931,-0.50836045,52.0,12.0,1.0,11.0,0.038837973,0.043035954,38.571205,0.009066084,0.0032898718,0.000852108,0.00017881393432617188,0.0008706678297064174,True
89,11,2.685853,2.2066655,2,2,15.501854,70.190994,0.37723497,18.739853,2.203049,2.6855893,39.0,11.0,1.0,7.0,0.03226172,0.024280151,17.19476,0.0074452795,0.0038550668,-0.0036165714,0.0002636909484863281,0.0036261717749801075,True
92,-11,1.3247688,2.5032763,1,2,44.759064,286.14648,0.25339818,56.15802,2.5035224,1.3279113,39.0,15.0,1.0,9.0,0.025326166,0.023637865,7.8076634,0.0043004635,0.0034507702,0.00024604797,0.0031424760818481445,0.0031520938327271415,True
94,-11,2.2768908,-2.8057709,1,2,37.72981,312.4036,0.1251524,40.840454,-2.7952695,2.2800584,25.0,13.0,3.0,9.0,0.032865245,0.01727223,5.9267964,0.003923435,0.0030634892,0.010501385,0.0031676292419433594,0.010968726442927044,True
94,11,-0.85319626,2.8008986,2,2,37.72981,312.4036,0.6806248,31.49692,2.8026745,-0.83175176,39.0,14.0,1.0,9.0,0.036304373,0.021768775,10.895378,0.0045912694,0.0031115946,0.00177598,0.021444499492645264,0.02151791494031064,True
95,-11,-2.6754773,-2.819823,1,2,40.101868,333.86243,0.5125267,43.16018,-2.818772,-2.690611,46.0,16.0,1.0,9.0,0.03747966,0.031026049,13.992858,0.0045631044,0.0035638781,0.0010509491,0.01513361930847168,0.015170066821789504,True
95,11,0.47695616,2.7979622,2,2,40.101868,333.86243,0.8151269,32.174126,2.7959023,0.5036689,27.0,14.0,1.0,7.0,0.026311629,0.01713066,6.08476,0.0032640067,0.0031777152,-0.0020599365,0.026712745428085327,0.02679205305284172,True
98,11,-0.12933904,-1.4821627,2,2,40.597584,95.01354,0.7118508,1.2839453,-1.5023713,-0.16340815,40.0,3.0,1.0,3.0,0.023983205,0.02100773,32.948307,0.012659727,0.0026043626,-0.020208597,0.03406910598278046,0.03961175805435266,True
98,-11,2.9704347,1.5068297,1,2,40.597584,95.01354,0.40877977,45.17419,1.5079714,2.9691582,37.0,12.0,1.0,7.0,0.008045025,0.008113248,5.7346625,0.004127084,0.00352527,0.0011416674,0.0012764930725097656,0.0017125533348212821,True
99,11,-1.5255235,1.6962303,2,2,59.18459,166.80884,0.015093904,67.21252,1.6957318,-1.5264965,39.0,15.0,1.0,11.0,0.010247862,0.00945753,7.119504,0.00417877,0.003312572,-0.00049853325,0.0009729862213134766,0.0010932692198749722,True
99,-11,1.5930517,-1.6963388,1,2,59.18459,166.80884,0.8984842,57.026726,-1.6966779,1.5997815,25.0,13.0,1.0,9.0,0.010308303,0.011048039,5.059032,0.0041989516,0.003236152,-0.00033915043,0.006729841232299805,0.006738381558304543,True
100,11,-1.5521588,-2.7564673,2,2,48.424267,382.2795,0.3257535,56.279514,-2.7574265,-1.5570483,36.0,14.0,1.0,9.0,0.02992096,0.020967115,6.7072577,0.0038786023,0.0034881558,-0.00095915794,0.004889488220214844,0.004982677896134931,True
100,-11,1.5800186,2.7540665,1,2,48.424267,382.2795,0.5558253,52.58317,2.7412136,1.5838923,31.0,14.0,1.0,9.0,0.026722942,0.021850426,5.8034034,0.0034810095,0.0032634416,-0.012852907,0.0038737058639526367,0.01342396454681729,True
101,11,1.582519,2.37101,2,2,60.6728,330.09036,0.77701116,76.95651,2.3697035,1.5836436,36.0,12.0,3.0,9.0,0.028293405,0.022445016,10.886463,0.0056267846,0.0034985559,-0.0013065338,0.0011245012283325195,0.0017238136843287196,True
101,-11,-1.5701483,-2.3859847,1,2,60.6728,330.09036,0.60887104,57.144573,-2.392863,-1.5566378,37.0,16.0,1.0,9.0,0.026353104,0.029382491,7.724237,0.004733107,0.0028020479,-0.006878376,0.013510584831237793,0.01516073740783983,True
103,11,-3.117889,-1.5526093,2,2,78.34634,192.33511,0.85686105,75.2395,-1.5531702,-3.1340177,25.0,13.0,1.0,7.0,0.0077624866,0.01071038,4.7232966,0.0037617255,0.0033094364,-0.0005608797,0.0161287784576416,0.016138527831483725,True
104,-11,0.7307238,1.8163782,1,2,77.31737,240.19292,0.8407045,70.56389,1.8163921,0.736729,27.0,14.0,1.0,11.0,0.01021078,0.011041412,4.857937,0.0036011613,0.0031549716,1.3828278e-05,0.006005227565765381,0.0060052434869778135,True
104,11,-2.3950891,-1.783355,2,2,77.31737,240.19292,0.10290874,85.60255,-1.7846113,-2.3955379,27.0,14.0,1.0,9.0,0.010813718,0.013025012,5.534517,0.003957987,0.00343995,-0.0012563467,0.0004487037658691406,0.0013340697479393973,True
106,11,-0.6909267,2.5256002,2,2,51.721786,324.4338,0.62587166,44.163307,2.53276,-0.71150386,32.0,13.0,1.0,9.0,0.024941219,0.01509305,6.586303,0.004054609,0.003494078,0.00715971,0.020577192306518555,0.02178720471469037,True
106,-11,2.4394808,-2.5202863,1,2,51.721786,324.4338,0.9934054,61.611412,-2.524674,2.4487891,33.0,14.0,1.0,9.0,0.03008176,0.031535987,7.9083114,0.0048923003,0.003916075,-0.004387617,0.009308338165283203,0.010290594871154206,True
108,-11,-0.16677918,2.2161741,1,2,43.635376,199.1893,0.4553098,50.420006,2.2137697,-0.16994965,37.0,14.0,1.0,11.0,0.020072922,0.02271537,10.841708,0.0045068096,0.003017933,-0.0024044514,0.0031704753637313843,0.003979107986349413,True
108,11,2.9932704,-2.182784,2,2,43.635376,199.1893,0.59453624,49.216686,-2.1844478,2.9942882,34.0,14.0,1.0,9.0,0.016697818,0.026053263,6.58439,0.003901504,0.0034604662,-0.0016636848,0.0010178089141845703,0.0019503287541280743,True
