event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
10299,-11,2.1578503,2.595957,1,2,85.6912,567.2324,0.92376935,107.61711,2.586747,2.159219,47,33,1,9,0.030134032,0.023460487,12.63254,0.004854206,0.0024679217,-0.00921011,0.0013687610626220703,0.009311263377393818,True
10299,11,-0.9773399,-2.5592182,2,2,85.6912,567.2324,0.22205025,103.296,-2.5690298,-0.97137684,52,27,1,11,0.025448611,0.022841617,12.200625,0.00399319,0.0026197045,-0.00981164,0.00596308708190918,0.011481580151495994,True
10304,-11,0.24149069,2.809361,1,2,48.876335,402.95575,0.5472527,65.022896,2.7951183,0.23764567,52,24,1,11,0.032605715,0.027255187,17.749258,0.0039081094,0.0021974572,-0.014242649,0.00384502112865448,0.014752533527464468,True
10304,11,-2.891141,-2.7887187,2,2,48.876335,402.95575,0.8864011,62.144184,-2.7948136,-2.892304,45,31,1,11,0.03169473,0.023342323,12.997493,0.003876186,0.0030855576,-0.0060949326,0.0011630058288574219,0.006204900040492786,True
10305,-11,-2.6255908,2.8248618,1,2,77.600525,655.54877,0.18136539,72.17705,2.8149214,-2.6538818,52,29,1,11,0.04257742,0.012383152,20.915232,0.0051100915,0.0035685897,-0.009940386,0.028290987014770508,0.02998651729722157,True
10305,11,0.52147496,-2.8221903,2,2,77.600525,655.54877,0.28851658,49.18266,-2.8259957,0.49155584,48,21,1,11,0.028648052,0.009010329,11.548715,0.0035692283,0.0021071406,-0.003805399,0.02991911768913269,0.030160150270510885,True
10312,11,-0.047000173,-1.6278793,2,2,31.440481,82.42602,0.71747005,22.565351,-1.6286473,-0.07333544,39,16,1,7,0.009351489,0.0071846456,6.774504,0.0040921443,0.0030630582,-0.00076806545,0.02633526548743248,0.02634646338351282,True
10312,-11,3.0474763,1.6092334,1,2,31.440481,82.42602,0.87256557,33.26853,1.6085793,3.061731,46,15,1,7,0.011765456,0.014347624,8.091277,0.0054013203,0.0030447214,-0.0006541014,0.01425480842590332,0.0142698077019117,True
10313,-11,-1.6700284,-1.5659353,1,2,89.55114,223.85907,0.5000024,111.75441,-1.5655745,-1.6697416,45,18,1,9,0.007664647,0.010997652,6.1047587,0.0036746762,0.002381753,0.0003607273,0.0002868175506591797,0.000460856267914746,True
10313,11,1.4890665,1.5675046,2,2,89.55114,223.85907,0.046053298,111.282936,1.5685337,1.4885972,40,16,1,11,0.008742542,0.008225116,5.8722415,0.004118458,0.0027868263,0.0010290146,0.0004693269729614258,0.0011309901982934913,True
10315,-11,0.5360849,-2.0992217,1,2,92.25746,385.59515,0.78821003,108.684616,-2.100885,0.53193367,36,22,1,11,0.014175918,0.009628391,6.899115,0.0036236674,0.002666813,-0.001663208,0.0041512250900268555,0.004472016393677477,True
10315,11,-2.595919,2.1183317,2,2,92.25746,385.59515,0.4195956,110.58963,2.1188881,-2.59262,46,20,1,9,0.015260041,0.01604388,8.17537,0.0038306012,0.002687324,0.00055646896,0.0032989978790283203,0.003345600800052072,True
10318,-11,2.4033496,-2.8149395,1,2,53.506264,451.43765,0.9964671,37.485916,-2.812503,2.4312513,43,24,7,11,0.0428113,0.0068883835,18.047285,0.0050442093,0.0031862706,0.0024363995,0.027901649475097656,0.028007821866440758,True
10318,11,-0.7302606,2.829631,2,2,53.506264,451.43765,0.45716873,79.381516,2.8288236,-0.73144937,52,38,1,9,0.041438937,0.033398263,19.79517,0.0049633076,0.003441271,-0.0008075237,0.0011887550354003906,0.001437091891470833,True
10319,11,-2.1908486,-1.7628235,2,2,95.22298,290.66382,0.36027443,114.48794,-1.7638277,-2.1849723,50,14,1,9,0.011829679,0.012818718,7.600576,0.0042920043,0.0025599974,-0.001004219,0.005876302719116211,0.005961492225732641,True
10319,-11,0.93770033,1.7998168,1,2,95.22298,290.66382,0.6453234,104.98378,1.8036422,0.9298908,42,26,1,9,0.012344776,0.023712998,8.034667,0.0044276807,0.0021209419,0.003825307,0.0078095197677612305,0.008696066469227399,True
10320,-11,-0.7570329,-2.3886619,1,2,50.513454,275.95566,0.16195378,69.04289,-2.396612,-0.74929494,47,23,1,9,0.024495583,0.019168794,10.397918,0.004426896,0.0025701649,-0.0079500675,0.007737934589385986,0.011094106779168077,True
10320,11,2.3978133,2.376717,2,2,50.513454,275.95566,0.46930742,64.93259,2.3816261,2.3955047,52,24,1,9,0.020179583,0.017846853,12.719644,0.0037807107,0.0028231365,0.0049090385,0.0023086071014404297,0.005424788101390803,True
10321,11,0.038343567,2.6324944,2,2,5.169774,35.897873,0.46997425,10.601037,2.6190257,0.03624735,45,27,1,7,0.04491778,0.025323281,25.37333,0.006690164,0.003864128,-0.013468742,0.0020962171256542206,0.013630889686667263,True
10321,-11,3.0789614,-2.6199315,1,2,5.169774,35.897873,0.6851612,9.869098,-2.6246424,3.0327535,52,19,1,17,0.04769791,0.035474844,27.559383,0.0071345363,0.0036174534,-0.0047109127,0.04620790481567383,0.04644742367351116,True
10323,11,2.599025,1.5438471,2,2,75.44442,183.77718,0.9406415,86.82917,1.5441699,2.5989103,37,15,1,9,0.008031321,0.008427382,5.8742146,0.00390877,0.0029582293,0.00032281876,0.00011467933654785156,0.00034258327385217817,True
10323,-11,-0.563975,-1.5330253,1,2,75.44442,183.77718,0.9473181,83.04091,-1.5326426,-0.56186694,32,18,1,9,0.008440358,0.009780548,6.3464828,0.004142416,0.0025802078,0.00038266182,0.0021080374717712402,0.002142487351295824,True
10324,-11,-2.089148,2.8634481,1,2,60.339336,524.0582,0.49701443,76.13672,2.8559525,-2.0696826,52,24,1,9,0.04369009,0.028190415,14.734026,0.0053345268,0.0031372108,-0.0074956417,0.01946544647216797,0.02085876920490034,True
10325,11,1.8771565,2.0892289,2,2,97.09287,399.86462,0.39961073,108.692444,2.0926638,1.8772246,40,24,1,11,0.015708452,0.019288018,8.02164,0.0040807067,0.0026606184,0.0034348965,6.80685043334961e-05,0.003435570843103922,True
10325,-11,-1.2736537,-2.0978556,1,2,97.09287,399.86462,0.9665592,121.29766,-2.097059,-1.2729865,47,27,1,9,0.01787912,0.017956484,8.491988,0.0046272567,0.0028563838,0.0007965565,0.0006672143936157227,0.0010390751952448077,True
10326,-11,0.80807394,2.0480154,1,2,73.6132,289.0533,0.44836968,88.39493,2.0464349,0.809801,40,19,1,11,0.015543742,0.012849781,7.294351,0.0042077014,0.0024391534,-0.0015804768,0.0017270445823669434,0.0023410659376172146,True
10327,-11,-1.1508118,-1.9957632,1,2,85.4342,317.34915,0.38530847,102.95237,-1.995335,-1.1533428,37,17,1,9,0.015433261,0.015709365,6.931128,0.0044035497,0.0029719947,0.00042819977,0.0025310516357421875,0.002567017223192187,True
10327,11,2.0025296,1.9778798,2,2,85.4342,317.34915,0.7470818,94.924576,1.9780303,1.9922034,39,23,1,9,0.012498555,0.013267103,7.2625556,0.0037090543,0.0023703007,0.00015056133,0.010326266288757324,0.010327363854403075,True
10328,11,-0.36360952,-2.2909622,2,2,99.183846,503.70435,0.7842361,120.39669,-2.292742,-0.36083168,52,24,1,9,0.017796535,0.01785141,8.809722,0.0036615354,0.0029853815,-0.0017797947,0.0027778446674346924,0.0032991044373827526,True
10329,11,-1.8424954,1.8451779,2,2,61.659573,199.5049,0.47557887,71.274055,1.8447914,-1.8423706,40,17,1,11,0.013083047,0.0112675745,6.5562925,0.004408028,0.002601037,-0.00038647652,0.00012481212615966797,0.0004061307238012526,True
10329,-11,1.2802217,-1.8400061,1,2,61.659573,199.5049,0.6787229,75.378456,-1.8406343,1.2845978,37,16,1,9,0.012141288,0.013632314,5.513523,0.0041527227,0.002547169,-0.00062823296,0.004376053810119629,0.004420918863311377,True
10330,11,2.7667117,2.317646,2,2,90.27517,458.25052,0.36552492,108.2925,2.314891,2.7639046,44,20,1,9,0.021607818,0.01757782,9.110317,0.004350958,0.0026570417,-0.0027549267,0.002807140350341797,0.003933148600067951,True
10330,-11,-0.38283554,-2.2981682,1,2,90.27517,458.25052,0.2523302,105.70434,-2.2991304,-0.38090384,37,23,1,11,0.016506761,0.0191857,7.0795984,0.0033701777,0.0025156112,-0.0009622574,0.001931697130203247,0.002158099413444882,True
10331,11,2.6038046,-2.5311427,2,2,18.512718,114.602554,0.8282259,26.617647,-2.5297694,2.6021707,43,29,1,9,0.027103247,0.030830715,28.299004,0.004258875,0.0027294722,0.001373291,0.0016338825225830078,0.002134361804193131,True
10331,-11,-0.56947404,2.4885542,1,2,18.512718,114.602554,0.6720573,16.582731,2.4924498,-0.5864897,48,22,1,13,0.03355025,0.02224711,18.200287,0.0054997234,0.0031215597,0.0038955212,0.01701563596725464,0.017455857266451897,True
10337,11,-2.2210937,-2.6356997,2,2,81.00386,560.7677,0.030083207,98.5246,-2.646307,-2.2285066,51,30,1,11,0.026367811,0.016869323,10.9807005,0.0038118789,0.002639945,-0.010607243,0.007412910461425781,0.012940820620864905,True
10338,-11,-1.6784539,2.9725482,1,2,81.656136,806.8111,0.012560703,54.214325,2.9775736,-1.6386133,51,9,1,13,0.008256713,0.009472914,10.383099,0.0008471517,0.00028913873,0.005025387,0.03984057903289795,0.04015627286044334,True
10339,11,1.4138294,-1.9071782,2,2,11.367467,39.134132,0.8499746,13.343234,-1.9056016,1.3787416,32,18,1,9,0.019963244,0.016536586,8.481183,0.006127583,0.002539997,0.0015765429,0.03508782386779785,0.03512322409937429,True
10339,-11,-1.8235618,1.9087464,1,2,11.367467,39.134132,0.49982965,13.854722,1.9136965,-1.8304862,36,15,1,7,0.01948561,0.029689932,11.796594,0.00606313,0.0023040066,0.0049501657,0.00692439079284668,0.008511834637145551,True
10341,-11,-2.7202187,-2.6852224,1,2,72.71472,531.5143,0.8585107,93.79729,-2.673243,-2.7225428,51,29,1,9,0.032163102,0.0224855,14.399815,0.004693261,0.0026341926,0.0119793415,0.0023241043090820312,0.012202708290977572,True
10341,11,0.42817897,2.6700826,2,2,72.71472,531.5143,0.643208,91.34281,2.673417,0.42084777,46,27,1,9,0.03016357,0.023804482,17.091248,0.0043392973,0.003013251,0.0033345222,0.007331192493438721,0.008053907236013685,True
10344,-11,0.6816051,1.4929862,1,2,38.93988,90.454735,0.9441002,40.435165,1.4937086,0.68297434,31,12,1,5,0.0062118936,0.009296235,5.3731422,0.0032270977,0.0025654226,0.0007224083,0.0013692378997802734,0.0015481234351349012,True
10344,11,-2.4160132,-1.479322,2,2,38.93988,90.454735,0.96646595,0.6302663,-1.5139774,-2.429063,27,4,1,3,0.015356414,0.0194973,7.457139,0.007594346,0.0018636555,-0.03465545,0.013049840927124023,0.037031049751057823,True
10348,-11,2.838264,-2.2497141,1,2,56.988235,271.36237,0.042941194,72.90678,-2.2520287,2.8412993,44,27,1,11,0.019351,0.01428229,12.798264,0.004175558,0.0026314599,-0.0023145676,0.003035306930541992,0.0038171076982180738,True
10348,11,-0.28981188,2.2354443,2,2,56.988235,271.36237,0.46749943,65.21767,2.2352462,-0.28499606,52,18,1,9,0.017504875,0.021281682,8.496412,0.0038573325,0.0030568233,-0.00019812584,0.004815816879272461,0.004819890669180939,True
10349,11,1.7729672,1.5399559,2,2,89.549355,220.86075,0.57996917,100.038765,1.5417119,1.7738761,37,19,1,7,0.008590298,0.009383983,6.1072845,0.004190799,0.0027399396,0.001756072,0.0009088516235351562,0.0019773215211758783,True
10350,11,1.8866531,-2.0695832,2,2,52.524933,208.97467,0.59669054,65.07868,-2.0706992,1.8856583,42,18,1,9,0.01921131,0.016324872,7.4971113,0.005029297,0.0029142804,-0.0011160374,0.0009948015213012695,0.0014950482997016581,True
10350,-11,-1.2726893,2.046372,1,2,52.524933,208.97467,0.09412012,57.77479,2.0484333,-1.2737961,47,18,1,9,0.015657464,0.016396264,7.716947,0.0042717033,0.0025567461,0.002061367,0.0011067390441894531,0.00233968056306455,True
10352,-11,-0.61838996,-2.2454338,1,2,63.296593,303.22772,0.36344093,81.490685,-2.242849,-0.61818695,45,23,1,9,0.021371756,0.01485574,8.001388,0.0047258507,0.0032287852,0.0025846958,0.00020301342010498047,0.0025926563315168067,True
10352,11,2.5353014,2.2520378,2,2,63.296593,303.22772,0.058891337,81.748245,2.2475429,2.5442283,46,19,1,11,0.02107413,0.018396856,8.959423,0.0046600085,0.0028674519,-0.0044949055,0.008926868438720703,0.009994656358302927,True
10353,11,-2.032306,2.8544452,2,2,58.120728,516.5502,0.80688554,81.405266,2.8542914,-2.029963,52,35,1,11,0.03422196,0.032540217,16.75652,0.004048483,0.0030152684,-0.00015377998,0.0023429393768310547,0.0023479806657715602,True
10355,11,0.9879652,-2.6030185,2,2,92.70548,636.8414,0.9253436,111.29433,-2.602892,0.982698,49,26,1,11,0.026385494,0.013575295,11.857963,0.003822874,0.002386324,0.00012660027,0.005267202854156494,0.005268724089764022,True
10355,-11,-2.1593568,2.6269312,1,2,92.70548,636.8414,0.5653374,108.87585,2.629327,-2.152472,45,27,1,11,0.025746917,0.022787716,9.907553,0.0037214707,0.0026996522,0.0023958683,0.00688481330871582,0.007289776344761212,True
10356,-11,1.2541713,1.6535261,1,2,54.447224,145.98312,0.48479286,65.751884,1.6547472,1.2541525,32,16,1,9,0.010608677,0.014291314,5.3823047,0.0045092977,0.003136334,0.00122118,1.8715858459472656e-05,0.0012213233737772258,True
10356,11,-1.860921,-1.6319939,2,2,54.447224,145.98312,0.8919416,54.022507,-1.6332357,-1.8694321,34,15,1,11,0.0088396,0.016412009,6.18363,0.0038696912,0.0024509954,-0.0012418032,0.008511066436767578,0.008601181720439423,True
10357,-11,-1.3870583,-2.8156657,1,2,31.209803,267.64304,0.92036813,39.185326,-2.815911,-1.3868728,49,14,1,9,0.026133632,0.0059358818,12.787266,0.0031601894,0.002772508,-0.00024533272,0.00018548965454101562,0.0003075622772898883,True
10357,11,1.7680473,2.8622057,2,2,31.209803,267.64304,0.10656266,41.78941,2.845239,1.7762762,51,22,1,11,0.040361714,0.031046284,16.214863,0.0049787313,0.0021844332,-0.01696682,0.008228898048400879,0.01885703410024595,True
10358,11,-1.3662454,2.852006,2,2,48.878548,428.87485,0.117735274,56.955338,2.8454454,-1.3771489,52,17,1,13,0.023682859,0.0062798047,11.608143,0.002748903,0.0018249603,-0.006560564,0.010903477668762207,0.012725047162956778,True
10358,-11,1.7669402,-2.8715181,1,2,48.878548,428.87485,0.22933817,42.382416,-2.8410797,1.78138,52,23,1,11,0.041067738,0.021753274,17.04132,0.005089339,0.002248524,0.030438423,0.014439821243286133,0.033689851034474715,True
10359,-11,-2.9682796,1.9179345,1,2,48.75719,169.35901,0.1845163,57.680256,1.9217297,-2.9712722,48,15,1,7,0.013635225,0.0143764,6.4816256,0.004212292,0.0029470657,0.003795147,0.0029926300048828125,0.004833112292423562,True
10359,11,0.19542678,-1.915945,2,2,48.75719,169.35901,0.12352158,59.24459,-1.9166746,0.19255763,52,17,1,9,0.013734162,0.014606879,7.0953617,0.0043201344,0.0027685491,-0.00072956085,0.002869144082069397,0.0029604470609215267,True
10363,-11,-0.011252703,-2.3865037,1,2,79.00896,452.02756,0.88506556,102.6757,-2.3946352,-0.010672585,50,22,1,9,0.020906521,0.02192002,11.164118,0.0038895966,0.002441054,-0.008131504,0.0005801180377602577,0.008152171069737731,True
10363,11,3.1384194,2.474743,2,2,79.00896,452.02756,0.7416115,96.238914,2.473936,3.131394,40,20,1,9,0.019947523,0.0151667725,6.3925843,0.003412946,0.0025261021,-0.0008068085,0.007025480270385742,0.007071655601028195,True
10364,11,-2.789786,-1.7811675,2,2,37.726074,115.51873,0.7400007,42.619488,-1.7810696,-2.7833633,37,17,1,7,0.010578617,0.02228357,8.045542,0.0038555723,0.0026156045,9.787083e-05,0.006422758102416992,0.0064235037433542615,True
10364,-11,0.31894583,1.787792,1,2,37.726074,115.51873,0.31131476,43.910965,1.7872169,0.31450167,44,14,1,11,0.009533863,0.009055669,7.781115,0.0034629742,0.002809778,-0.0005750656,0.004444152116775513,0.004481203911456968,True
10367,11,-2.4124475,2.8046753,2,2,52.645626,438.4106,0.9145953,49.498913,2.7998855,-2.4041867,50,18,1,11,0.027041279,0.0060495688,15.643709,0.0032565587,0.002516908,-0.0047898293,0.008260726928710938,0.009548930487089706,True
10367,-11,0.72084266,-2.8135407,1,2,52.645626,438.4106,0.5369716,72.5147,-2.8124585,0.7171749,50,36,1,11,0.027610315,0.025704367,16.616037,0.00338446,0.0029792963,0.0010821819,0.003667771816253662,0.0038240904500355193,True
10368,11,0.1996226,-2.0604198,2,2,71.84671,286.00223,0.26266083,91.71883,-2.0609818,0.19656001,34,16,1,9,0.016117794,0.012639706,8.060311,0.004389952,0.0029763146,-0.0005619526,0.0030625909566879272,0.003113720296117416,True
10368,-11,-2.9549372,2.0564942,1,2,71.84671,286.00223,0.7833938,94.21462,2.0607562,-2.9604926,51,26,1,9,0.01861677,0.020694863,14.230852,0.0050118715,0.002908629,0.0042619705,0.005555391311645508,0.007001911483982588,True
10370,11,-1.8624554,-2.8277469,2,2,11.182621,96.35065,0.5348334,22.422077,-2.8359525,-1.8703665,52,38,1,7,0.053882312,0.044839393,45.514706,0.005875758,0.0028953908,-0.008205652,0.007911086082458496,0.01139815833368654,True
10370,-11,1.2416353,2.8594165,1,2,11.182621,96.35065,0.8285925,16.664982,2.8924358,1.2094591,51,37,1,7,0.040333726,0.051218122,32.349033,0.004344228,0.0029639057,0.033019304,0.03217625617980957,0.04610407668495491,True
10371,-11,3.0720806,2.1179492,1,2,42.529537,180.18042,0.517249,54.77392,2.1204164,3.066952,48,18,1,9,0.01791784,0.016014658,10.518007,0.0045001577,0.0028444745,0.0024671555,0.005128622055053711,0.005691187945441012,True
10371,11,-0.04902559,-2.1274655,2,2,42.529537,180.18042,0.050849102,52.202564,-2.1255636,-0.04449362,36,22,1,9,0.018398425,0.015091794,8.179548,0.0045250324,0.0022679092,0.001901865,0.004531972110271454,0.0049148613053222965,True
10372,-11,3.119973,2.9736843,1,2,15.161515,147.3908,0.9917227,23.678675,2.9577034,3.1043677,52,36,1,9,0.029344168,0.04518817,23.611073,0.0031219416,0.0022006095,-0.015980959,0.01560521125793457,0.02233637567542648,True
10372,11,0.0028658335,-2.9560812,2,2,15.161515,147.3908,0.2147908,27.809181,-2.9273236,0.024507571,51,37,1,9,0.05144545,0.019805608,32.235867,0.005691669,0.005091896,0.028757572,0.02164173685014248,0.03599114818092528,True
10373,-11,0.95256346,-2.9126348,1,2,15.932912,147.71503,0.28929102,31.014473,-2.9060402,0.96330255,52,38,1,9,0.044831894,0.030625015,29.840008,0.0050265584,0.0037470732,0.006594658,0.01073908805847168,0.012602282499971914,True
10375,11,-2.6923344,-2.6589167,2,2,12.406695,89.68249,0.17403212,23.631262,-2.6459112,-2.6970112,50,31,1,7,0.045405086,0.043511815,24.72412,0.00665911,0.0031191313,0.013005495,0.00467681884765625,0.013820837189626928,True
10375,-11,0.40889835,2.674012,1,2,12.406695,89.68249,0.69921297,22.432981,2.6757119,0.4082121,51,29,1,7,0.03235339,0.052086353,23.385328,0.0045104944,0.003008174,0.0016999245,0.00068625807762146,0.0018332193947767717,True
10376,-11,2.1044087,2.7886364,1,2,24.346146,198.49573,0.09992325,22.051498,2.7804842,2.0752985,49,22,1,9,0.031091206,0.013245619,12.402386,0.0038713953,0.003072853,-0.0081522465,0.029110193252563477,0.030230158317787418,True
10376,11,-1.018862,-2.7869084,2,2,24.346146,198.49573,0.8434464,31.924932,-2.7836194,-1.0283612,52,25,1,11,0.02682145,0.016468884,28.58838,0.0031515788,0.0009450146,0.0032889843,0.009499192237854004,0.01005246593064332,True
