event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
10278,-11,1.6573094,1.5375937,1,2,39.253994,96.5689,0.22698368,43.196922,1.5398424,1.6552984,41.0,15.0,1.0,7.0,0.009070316,0.017068502,6.7986927,0.0044448655,0.0027144514,0.0022486448,0.0020110607147216797,0.0030167480422068314,True
10278,11,-1.4435647,-1.5611495,2,2,39.253994,96.5689,0.49682245,42.71821,-1.559067,-1.4332024,41.0,15.0,1.0,9.0,0.010656171,0.008082282,7.906892,0.005160817,0.00258227,0.002082467,0.01036226749420166,0.010569449211254418,True
10279,-11,0.71061283,-1.503125,1,2,11.410047,26.972984,0.93833977,4.809142,-1.5048981,0.71156,42.0,9.0,1.0,5.0,0.014754006,0.023399599,27.053926,0.0075278925,0.0030554584,-0.001773119,0.0009471774101257324,0.0020102477163363515,True
10279,11,-2.28405,1.509365,2,2,11.410047,26.972984,0.854018,7.7122397,1.5093137,-2.245776,46.0,10.0,1.0,5.0,0.018788273,0.033198368,23.384224,0.009887158,0.0027094316,-5.1259995e-05,0.03827404975891113,0.03827408408485619,True
10281,11,-1.004915,-2.8045475,2,2,69.55388,581.82947,0.98259884,56.1077,-2.8025467,-1.0291903,48.0,15.0,1.0,15.0,0.027570412,0.0045394227,7.486676,0.0033777254,0.002367921,0.0020008087,0.02427530288696289,0.024357618228617744,True
10282,11,2.2250595,-1.9075199,2,2,93.32021,327.39847,0.10381656,122.72702,-1.9089546,2.2293725,34.0,20.0,1.0,11.0,0.012646977,0.013610701,5.9764657,0.003991921,0.0028999625,-0.0014346838,0.004312992095947266,0.004545351309241834,True
10282,-11,-0.927981,1.9476008,1,2,93.32021,327.39847,0.8069659,106.84818,1.948959,-0.9256872,40.0,17.0,1.0,11.0,0.015966896,0.015021976,8.277724,0.0047489605,0.0026051279,0.0013581514,0.002293825149536133,0.0026657473858452143,True
10286,11,-1.0541197,-2.2519455,2,2,39.696575,191.58783,0.27168328,52.45256,-2.2485318,-1.0456375,47.0,23.0,1.0,11.0,0.022772579,0.01797977,13.732582,0.004950235,0.0029649248,0.0034136772,0.008482217788696289,0.009143369757351279,True
10286,-11,2.0683053,2.2607427,1,2,39.696575,191.58783,0.38543633,55.882248,2.2555747,2.0665715,45.0,23.0,1.0,9.0,0.029558878,0.015646515,11.732547,0.006553811,0.002802392,-0.005167961,0.0017337799072265625,0.00545103788294464,True
10288,11,-1.6780585,-1.8777304,2,2,43.57858,145.52849,0.29127738,55.64898,-1.8766546,-1.6821833,44.0,20.0,1.0,9.0,0.013585928,0.016273968,7.3637395,0.004385407,0.002571198,0.0010757446,0.004124760627746582,0.004262731136587085,True
10288,-11,1.4376668,1.8738111,1,2,43.57858,145.52849,0.08311309,53.680058,1.8752651,1.4399312,33.0,14.0,1.0,7.0,0.014182064,0.009548366,5.2502418,0.004576841,0.00288435,0.0014539957,0.00226438045501709,0.0026910077022711384,True
10291,-11,0.16384198,-1.8337973,1,2,53.98046,175.53119,0.48919505,66.07892,-1.8340968,0.1651836,38.0,18.0,1.0,9.0,0.012301228,0.011619805,6.759795,0.0042283908,0.0030546025,-0.00029945374,0.0013416260480880737,0.0013746392226778727,True
10291,11,-2.9562836,1.8620964,2,2,53.98046,175.53119,0.5527431,60.453487,1.8619777,-2.9557312,39.0,22.0,1.0,7.0,0.018377895,0.016623735,8.352867,0.006050785,0.002963566,-0.00011873245,0.0005524158477783203,0.0005650315602935788,True
10293,11,-2.2944357,-2.7128139,2,2,25.5141,189.02074,0.9963006,37.531364,-2.715991,-2.3051236,52.0,25.0,1.0,9.0,0.027619865,0.036175895,17.261473,0.003681834,0.0028581591,-0.003177166,0.010687828063964844,0.011150069604913883,True
10293,-11,0.8279835,2.6700587,1,2,25.5141,189.02074,0.39752975,38.22426,2.672135,0.8253155,52.0,26.0,1.0,9.0,0.032460887,0.031239849,17.024845,0.004659168,0.0030237432,0.0020763874,0.002668023109436035,0.0033807886525079323,True
10295,-11,-2.4892259,2.185681,1,2,77.72237,352.45337,0.16495204,102.72294,2.1802475,-2.4949074,41.0,24.0,1.0,11.0,0.025396047,0.022784233,10.368368,0.006003633,0.00258932,-0.0054335594,0.005681514739990234,0.007861499695306006,True
10295,11,0.6628278,-2.1994536,2,2,77.72237,352.45337,0.4111325,96.25254,-2.2039282,0.65885556,39.0,25.0,1.0,9.0,0.019010276,0.01807446,7.686198,0.004346126,0.002558129,-0.00447464,0.003972232341766357,0.005983396355350882,True
10296,-11,2.589374,-1.612098,1,2,63.266735,163.14926,0.71787274,80.0974,-1.6127868,2.5886438,36.0,16.0,1.0,7.0,0.010220162,0.01211716,6.155032,0.004612236,0.0027120062,-0.0006887913,0.0007302761077880859,0.001003860853981205,True
10298,11,2.943437,1.7310336,2,2,81.11982,232.9952,0.05878991,95.03451,1.7315067,2.9441235,33.0,17.0,1.0,11.0,0.010669105,0.010837427,5.7080827,0.0041536903,0.0029676477,0.00047314167,0.0006864070892333984,0.0008336772350586945,True
10298,-11,-0.2145935,-1.7021478,1,2,81.11982,232.9952,0.4067255,92.31762,-1.701444,-0.21427704,40.0,17.0,1.0,7.0,0.012068029,0.014129931,8.063054,0.0049187047,0.0028562006,0.00070381165,0.0003164559602737427,0.0007716833593807705,True
10299,-11,2.1578503,2.595957,1,2,85.6912,567.2324,0.92376935,109.702034,2.5849903,2.1584828,47.0,33.0,1.0,9.0,0.033758335,0.025076937,12.548293,0.005450288,0.0025564192,-0.010966778,0.0006325244903564453,0.01098500368635709,True
10299,11,-0.9773399,-2.5592182,2,2,85.6912,567.2324,0.22205025,104.466644,-2.569185,-0.9703053,52.0,27.0,1.0,11.0,0.0261024,0.026167098,12.170229,0.0040865066,0.0026183387,-0.00996685,0.007034599781036377,0.012199331854203422,True
10304,11,-2.891141,-2.7887187,2,2,48.876335,402.95575,0.8864011,62.144184,-2.7948136,-2.892304,45.0,31.0,1.0,11.0,0.03169473,0.023342323,12.997493,0.003876186,0.0030855576,-0.0060949326,0.0011630058288574219,0.006204900040492786,True
10304,-11,0.24149069,2.809361,1,2,48.876335,402.95575,0.5472527,65.423965,2.7950668,0.23715405,52.0,24.0,1.0,11.0,0.033855304,0.027955752,17.71984,0.0040669357,0.0023157222,-0.0142941475,0.004336640238761902,0.014937506635262979,True
10305,-11,-2.6255908,2.8248618,1,2,77.600525,655.54877,0.18136539,72.342735,2.8145208,-2.6539743,52.0,29.0,1.0,11.0,0.04333047,0.012457573,20.896902,0.0052164216,0.0035722416,-0.010340929,0.028383493423461914,0.030208566888533094,True
10305,11,0.52147496,-2.8221903,2,2,77.600525,655.54877,0.28851658,49.450573,-2.8252642,0.4915845,48.0,21.0,1.0,11.0,0.030046728,0.00899247,11.535841,0.0037520868,0.0023593488,-0.0030739307,0.029890447854995728,0.030048093509682624,True
10312,11,-0.047000173,-1.6278793,2,2,31.440481,82.42602,0.71747005,23.784996,-1.6301401,-0.07314407,47.0,16.0,1.0,9.0,0.01607417,0.008739974,8.002657,0.007014867,0.0031331393,-0.0022608042,0.02614389732480049,0.026241467240855645,True
10312,-11,3.0474763,1.6092334,1,2,31.440481,82.42602,0.87256557,34.592323,1.6080505,3.062683,46.0,16.0,1.0,7.0,0.014564269,0.018417062,10.135515,0.006761269,0.003278811,-0.0011829138,0.01520681381225586,0.01525275290948559,True
10313,-11,-1.6700284,-1.5659353,1,2,89.55114,223.85907,0.5000024,113.14303,-1.5656556,-1.6698985,45.0,18.0,1.0,9.0,0.008532125,0.011929579,6.190892,0.0040883184,0.0024027808,0.000279665,0.00012993812561035156,0.0003083770824118813,True
10313,11,1.4890665,1.5675046,2,2,89.55114,223.85907,0.046053298,114.43463,1.5685134,1.4884981,41.0,17.0,1.0,11.0,0.013057722,0.01030494,7.6437554,0.006206654,0.00288637,0.001008749,0.000568389892578125,0.0011578607751552372,True
10315,11,-2.595919,2.1183317,2,2,92.25746,385.59515,0.4195956,115.87725,2.1142967,-2.5912163,46.0,20.0,1.0,9.0,0.026823927,0.01794276,8.113391,0.007023377,0.0027561393,-0.004034996,0.004702568054199219,0.006196397209581133,True
10315,-11,0.5360849,-2.0992217,1,2,92.25746,385.59515,0.78821003,109.303024,-2.1007843,0.53179806,36.0,22.0,1.0,11.0,0.014828157,0.010433026,6.909417,0.0038024688,0.002693527,-0.0015625954,0.004286825656890869,0.004562738048025183,True
10318,11,-0.7302606,2.829631,2,2,53.506264,451.43765,0.45716873,80.88137,2.827487,-0.72949296,52.0,38.0,1.0,9.0,0.04344458,0.03581498,19.670816,0.0052194837,0.0035527828,-0.0021440983,0.0007676482200622559,0.002277375940682136,True
10318,-11,2.4033496,-2.8149395,1,2,53.506264,451.43765,0.9964671,37.98981,-2.8108163,2.431048,49.0,27.0,1.0,11.0,0.04509658,0.007429,18.012102,0.0053646467,0.0031670744,0.004123211,0.027698278427124023,0.028003490778518474,True
10319,11,-2.1908486,-1.7628235,2,2,95.22298,290.66382,0.36027443,118.50129,-1.7640146,-2.1852796,50.0,20.0,1.0,9.0,0.014427833,0.015617726,7.7455792,0.005247186,0.0026211706,-0.0011911392,0.005568981170654297,0.005694941959613159,True
10319,-11,0.93770033,1.7998168,1,2,95.22298,290.66382,0.6453234,113.48077,1.8031794,0.9310692,52.0,29.0,1.0,7.0,0.01596333,0.025232045,10.472782,0.0057613347,0.0023655111,0.0033625364,0.006631135940551758,0.007434959014554447,True
10320,-11,-0.7570329,-2.3886619,1,2,50.513454,275.95566,0.16195378,69.74212,-2.3972926,-0.74959266,47.0,23.0,1.0,9.0,0.026380548,0.02054523,10.382286,0.004748662,0.0026079197,-0.008630753,0.00744020938873291,0.011395025314678673,True
10320,11,2.3978133,2.376717,2,2,50.513454,275.95566,0.46930742,65.04623,2.3817475,2.3954341,52.0,24.0,1.0,9.0,0.020731967,0.017859196,12.717891,0.0038760342,0.002844743,0.0050303936,0.002379179000854492,0.00556465209079586,True
10321,-11,3.0789614,-2.6199315,1,2,5.169774,35.897873,0.6851612,8.022375,-2.6181004,3.1181924,49.0,25.0,1.0,5.0,0.058046676,0.036111515,28.06507,0.008591983,0.0042166277,0.0018310547,0.039231061935424805,0.03927376964145093,True
10321,11,0.038343567,2.6324944,2,2,5.169774,35.897873,0.46997425,10.974249,2.617311,0.033561293,45.0,27.0,1.0,7.0,0.04533237,0.028926175,25.117691,0.006757855,0.0040742247,-0.015183449,0.00478227436542511,0.015918770819410927,True
10323,-11,-0.563975,-1.5330253,1,2,75.44442,183.77718,0.9473181,83.77923,-1.5329229,-0.56180614,32.0,18.0,1.0,9.0,0.009382735,0.010380244,6.363808,0.0045839716,0.002610172,0.00010240078,0.0021688342094421387,0.0021712502729382935,True
10323,11,2.599025,1.5438471,2,2,75.44442,183.77718,0.9406415,88.39164,1.5440658,2.5987298,41.0,15.0,1.0,9.0,0.009207697,0.011200437,6.2994084,0.0045019374,0.0030185776,0.00021874905,0.0002951622009277344,0.0003673851795117766,True
10324,-11,-2.089148,2.8634481,1,2,60.339336,524.0582,0.49701443,76.99537,2.8538442,-2.07022,52.0,24.0,1.0,9.0,0.046861265,0.028836431,14.684192,0.0057564466,0.0031372108,-0.009603977,0.018928050994873047,0.02122516173179808,True
10325,11,1.8771565,2.0892289,2,2,97.09287,399.86462,0.39961073,110.18448,2.0923023,1.8765154,40.0,24.0,1.0,11.0,0.017130552,0.02055998,8.002959,0.0044552665,0.0027220023,0.003073454,0.0006411075592041016,0.003139607968434448,True
10325,-11,-1.2736537,-2.0978556,1,2,97.09287,399.86462,0.9665592,124.260544,-2.096605,-1.2732935,47.0,27.0,1.0,9.0,0.019880494,0.020082518,8.440329,0.0051524094,0.0029120548,0.0012505054,0.00036025047302246094,0.0013013624477507364,True
10326,-11,0.80807394,2.0480154,1,2,73.6132,289.0533,0.44836968,90.6219,2.0467813,0.81073433,40.0,19.0,1.0,11.0,0.017647084,0.015773525,7.2665977,0.004771762,0.002477234,-0.0012340546,0.002660393714904785,0.0029326754659802948,True
10327,11,2.0025296,1.9778798,2,2,85.4342,317.34915,0.7470818,95.945946,1.9784431,1.9917938,39.0,23.0,1.0,9.0,0.01359577,0.014074215,7.247396,0.004011548,0.0024310558,0.0005633831,0.010735869407653809,0.010750641490547712,True
10327,-11,-1.1508118,-1.9957632,1,2,85.4342,317.34915,0.38530847,105.6469,-1.9964608,-1.1535051,38.0,19.0,1.0,9.0,0.020678598,0.017648626,7.1489525,0.005786297,0.0030521923,-0.00069761276,0.0026932954788208008,0.0027821761451373495,True
10328,11,-0.36360952,-2.2909622,2,2,99.183846,503.70435,0.7842361,123.183846,-2.2929695,-0.36074018,52.0,24.0,1.0,11.0,0.021707304,0.019118158,8.799827,0.0044640955,0.003176161,-0.002007246,0.002869337797164917,0.0035017332725364725,True
10329,-11,1.2802217,-1.8400061,1,2,61.659573,199.5049,0.6787229,77.40374,-1.8403002,1.283762,37.0,16.0,1.0,9.0,0.014457159,0.015707312,5.668049,0.0049936078,0.0026255792,-0.00029408932,0.0035402774810791016,0.003552471417140267,True
10329,11,-1.8424954,1.8451779,2,2,61.659573,199.5049,0.47557887,72.04617,1.8450148,-1.8419272,40.0,17.0,1.0,11.0,0.014093345,0.012066448,6.5763173,0.004752402,0.0026611246,-0.00016307831,0.0005682706832885742,0.0005912073274747237,True
10330,11,2.7667117,2.317646,2,2,90.27517,458.25052,0.36552492,109.688675,2.3144855,2.7639222,44.0,20.0,1.0,9.0,0.023720937,0.018222688,9.09601,0.0048100273,0.0027065927,-0.0031604767,0.0027894973754882812,0.004215436926531883,True
10330,-11,-0.38283554,-2.2981682,1,2,90.27517,458.25052,0.2523302,107.467705,-2.3001823,-0.38065705,37.0,23.0,1.0,9.0,0.02014952,0.020052958,7.081967,0.004071763,0.0026141459,-0.0020141602,0.002178490161895752,0.0029669277915887345,True
10331,-11,-0.56947404,2.4885542,1,2,18.512718,114.602554,0.6720573,16.582731,2.4924498,-0.5864897,48.0,22.0,1.0,13.0,0.03355025,0.02224711,18.200287,0.0054997234,0.0031215597,0.0038955212,0.01701563596725464,0.017455857266451897,True
10331,11,2.6038046,-2.5311427,2,2,18.512718,114.602554,0.8282259,26.850872,-2.529346,2.6020548,43.0,29.0,1.0,9.0,0.027477242,0.031083127,28.220247,0.0043270974,0.0027763091,0.0017967224,0.0017497539520263672,0.002507957399719545,True
10337,11,-2.2210937,-2.6356997,2,2,81.00386,560.7677,0.030083207,99.30237,-2.6457245,-2.228857,51.0,30.0,1.0,11.0,0.028474154,0.017477615,10.997003,0.0041424134,0.0026832889,-0.010024786,0.007763385772705078,0.012679372731102919,True
10338,-11,-1.6784539,2.9725482,1,2,81.656136,806.8111,0.012560703,54.214325,2.9775736,-1.6386133,51.0,9.0,1.0,13.0,0.008256713,0.009472914,10.383099,0.0008471517,0.00028913873,0.005025387,0.03984057903289795,0.04015627286044334,True
10339,-11,-1.8235618,1.9087464,1,2,11.367467,39.134132,0.49982965,14.890712,1.9128146,-1.8291463,36.0,15.0,1.0,7.0,0.021543464,0.031723402,11.483518,0.0067468933,0.002911679,0.0040682554,0.0055844783782958984,0.0069092041073600214,True
10339,11,1.4138294,-1.9071782,2,2,11.367467,39.134132,0.8499746,13.947376,-1.9077655,1.3785712,32.0,18.0,1.0,9.0,0.02469645,0.018301997,8.472942,0.0075489976,0.0026097847,-0.00058734417,0.03525829315185547,0.0352631848978726,True
10341,11,0.42817897,2.6700826,2,2,72.71472,531.5143,0.643208,91.968704,2.672407,0.42119423,46.0,27.0,1.0,9.0,0.03203899,0.023986265,17.06528,0.004633881,0.003013251,0.0023243427,0.006984740495681763,0.007361329285584533,True
10341,-11,-2.7202187,-2.6852224,1,2,72.71472,531.5143,0.8585107,97.37659,-2.6663158,-2.72348,51.0,29.0,1.0,9.0,0.04443436,0.023742491,14.185463,0.006652556,0.0026341928,0.018906593,0.0032613277435302734,0.019185815823499094,True
10344,-11,0.6816051,1.4929862,1,2,38.93988,90.454735,0.9441002,41.7243,1.4941179,0.682456,31.0,12.0,1.0,5.0,0.006706474,0.011691937,5.4341893,0.003482175,0.0027232065,0.0011316538,0.0008509159088134766,0.0014158736385577457,True
10348,11,-0.28981188,2.2354443,2,2,56.988235,271.36237,0.46749943,65.72734,2.2357984,-0.28469372,52.0,18.0,1.0,9.0,0.019628447,0.021707145,8.522469,0.0042945067,0.00307189,0.0003540516,0.00511816143989563,0.005130392680213848,True
10348,-11,2.838264,-2.2497141,1,2,56.988235,271.36237,0.042941194,73.223976,-2.2523632,2.8413973,44.0,27.0,1.0,11.0,0.020119062,0.014431993,12.787145,0.004330242,0.0026343446,-0.0026490688,0.0031332969665527344,0.004103061722975271,True
10349,11,1.7729672,1.5399559,2,2,89.549355,220.86075,0.57996917,102.704956,1.5420431,1.7733703,37.0,20.0,1.0,7.0,0.011476213,0.011060122,6.428877,0.005513356,0.0028039378,0.0020872355,0.0004030466079711914,0.002125793615221901,True
10350,-11,-1.2726893,2.046372,1,2,52.524933,208.97467,0.09412012,59.096497,2.0487456,-1.2743851,47.0,18.0,1.0,9.0,0.017858949,0.018419437,7.701372,0.0048521357,0.0028490005,0.0023736954,0.0016957521438598633,0.0029171912963923924,True
10350,11,1.8866531,-2.0695832,2,2,52.524933,208.97467,0.59669054,65.81521,-2.0706465,1.886021,42.0,18.0,1.0,9.0,0.01979709,0.01723422,7.493718,0.005189709,0.0029553622,-0.0010633469,0.0006320476531982422,0.0012370088061630985,True
10352,11,2.5353014,2.2520378,2,2,63.296593,303.22772,0.058891337,83.72683,2.247499,2.5433621,46.0,19.0,1.0,11.0,0.022987062,0.020838298,8.941671,0.0050743558,0.002971579,-0.0045387745,0.008060693740844727,0.009250689538970217,True
10352,-11,-0.61838996,-2.2454338,1,2,63.296593,303.22772,0.36344093,83.53824,-2.242659,-0.61707944,47.0,24.0,1.0,9.0,0.023991855,0.01808915,8.4257345,0.005298308,0.0033039313,0.0027747154,0.0013105273246765137,0.003068636068878966,True
10353,11,-2.032306,2.8544452,2,2,58.120728,516.5502,0.80688554,82.008,2.8542383,-2.0300238,52.0,35.0,1.0,11.0,0.03620782,0.032639626,16.72729,0.0042795287,0.0031566415,-0.00020694733,0.0022821426391601562,0.0022915065396993018,True
10355,11,0.9879652,-2.6030185,2,2,92.70548,636.8414,0.9253436,111.496956,-2.6030068,0.9828658,49.0,26.0,1.0,11.0,0.026504114,0.014353033,11.855353,0.0038403133,0.00239992,1.168251e-05,0.0050994157791137695,0.005099429161124133,True
10355,-11,-2.1593568,2.6269312,1,2,92.70548,636.8414,0.5653374,109.06754,2.629553,-2.1525025,45.0,27.0,1.0,11.0,0.026538698,0.022781283,9.902893,0.0038232568,0.0026996522,0.002621889,0.00685429573059082,0.0073386424108043205,True
10356,-11,1.2541713,1.6535261,1,2,54.447224,145.98312,0.48479286,67.4126,1.6545386,1.2538867,32.0,16.0,1.0,9.0,0.013477391,0.015627606,5.500517,0.0057540433,0.0031698982,0.0010125637,0.00028455257415771484,0.0010517867503441593,True
10356,11,-1.860921,-1.6319939,2,2,54.447224,145.98312,0.8919416,55.880997,-1.6331201,-1.8688012,40.0,20.0,1.0,11.0,0.013072817,0.01862637,6.726106,0.005848249,0.0024683706,-0.0011261702,0.007880210876464844,0.007960275288517579,True
10357,-11,-1.3870583,-2.8156657,1,2,31.209803,267.64304,0.92036813,39.185326,-2.815911,-1.3868728,49.0,14.0,1.0,9.0,0.026133632,0.0059358818,12.787266,0.0031601894,0.002772508,-0.00024533272,0.00018548965454101562,0.0003075622772898883,True
10357,11,1.7680473,2.8622057,2,2,31.209803,267.64304,0.10656266,42.273453,2.8431811,1.7770083,51.0,22.0,1.0,11.0,0.043457374,0.031435788,16.15365,0.005384635,0.002184433,-0.01902461,0.008960962295532227,0.021029376189000464,True
10358,-11,1.7669402,-2.8715181,1,2,48.878548,428.87485,0.22933817,42.551414,-2.8403616,1.7811697,52.0,23.0,1.0,11.0,0.042261906,0.021880776,17.024168,0.005247768,0.0022663493,0.03115654,0.014229416847229004,0.0342520989104807,True
10358,11,-1.3662454,2.852006,2,2,48.878548,428.87485,0.117735274,56.955338,2.8454454,-1.3771489,52.0,17.0,1.0,13.0,0.023682859,0.0062798047,11.608143,0.002748903,0.0018249603,-0.006560564,0.010903477668762207,0.012725047162956778,True
10359,-11,-2.9682796,1.9179345,1,2,48.75719,169.35901,0.1845163,59.363514,1.9210255,-2.9707172,48.0,15.0,1.0,7.0,0.01625159,0.015596775,6.4351864,0.0050576176,0.0030030184,0.0030909777,0.002437591552734375,0.003936495304857368,True
10359,11,0.19542678,-1.915945,2,2,48.75719,169.35901,0.12352158,62.327595,-1.9164557,0.19344895,52.0,19.0,1.0,9.0,0.020133672,0.018215872,8.192559,0.0062613534,0.0028144273,-0.0005106926,0.0019778311252593994,0.0020426999016250388,True
10363,-11,-0.011252703,-2.3865037,1,2,79.00896,452.02756,0.88506556,104.22044,-2.3942752,-0.010300435,50.0,22.0,1.0,9.0,0.023356747,0.023128962,11.329754,0.0043458124,0.0026417058,-0.007771492,0.0009522680193185806,0.007829616941172178,True
10363,11,3.1384194,2.474743,2,2,79.00896,452.02756,0.7416115,96.81363,2.4731941,3.1315465,40.0,20.0,1.0,9.0,0.021971267,0.015220326,6.3888936,0.0038100602,0.0026198735,-0.0015487671,0.006872892379760742,0.007045234500167923,True
10364,-11,0.31894583,1.787792,1,2,37.726074,115.51873,0.31131476,44.11226,1.7872653,0.31450596,44.0,14.0,1.0,11.0,0.010110895,0.009063192,7.785736,0.0036707665,0.0028529512,-0.00052666664,0.004439860582351685,0.004470988676088362,True
10364,11,-2.789786,-1.7811675,2,2,37.726074,115.51873,0.7400007,43.739483,-1.7806445,-2.7831137,40.0,17.0,1.0,7.0,0.014028244,0.023076102,8.509687,0.005211489,0.0026912964,0.00052297115,0.006672382354736328,0.006692845814803086,True
10367,11,-2.4124475,2.8046753,2,2,52.645626,438.4106,0.9145953,49.55054,2.7996035,-2.404224,50.0,18.0,1.0,11.0,0.027296813,0.006063686,15.645852,0.0032886036,0.0025397856,-0.0050718784,0.008223533630371094,0.009661804027402661,True
10367,-11,0.72084266,-2.8135407,1,2,52.645626,438.4106,0.5369716,73.296326,-2.8107786,0.7177867,50.0,36.0,1.0,11.0,0.03107566,0.026137281,16.562155,0.0038668818,0.0029792963,0.0027620792,0.0030559301376342773,0.004119197818893145,True
10368,-11,-2.9549372,2.0564942,1,2,71.84671,286.00223,0.7833938,97.76529,2.060857,-2.95942,51.0,26.0,1.0,9.0,0.021907216,0.02268472,14.026362,0.0058688046,0.0029846495,0.0043628216,0.004482746124267578,0.006255335749785861,True
10368,11,0.1996226,-2.0604198,2,2,71.84671,286.00223,0.26266083,92.44644,-2.060972,0.1964971,34.0,16.0,1.0,9.0,0.016778927,0.013388323,8.045513,0.0045671263,0.0030501438,-0.00055217743,0.003125503659248352,0.0031739050139050944,True
10370,11,-1.8624554,-2.8277469,2,2,11.182621,96.35065,0.5348334,22.943056,-2.8396647,-1.8695736,52.0,38.0,1.0,7.0,0.05753546,0.04528109,45.039803,0.006277961,0.0028953908,-0.0119178295,0.00711822509765625,0.013881779267057553,True
10370,-11,1.2416353,2.8594165,1,2,11.182621,96.35065,0.8285925,16.664982,2.8924358,1.2094591,51.0,37.0,1.0,7.0,0.040333726,0.051218122,32.349033,0.004344228,0.0029639057,0.033019304,0.03217625617980957,0.04610407668495491,True
10371,-11,3.0720806,2.1179492,1,2,42.529537,180.18042,0.517249,56.39393,2.1199124,3.0656533,48.0,18.0,1.0,9.0,0.020112557,0.01816466,10.427694,0.0050461083,0.003010077,0.0019631386,0.006427288055419922,0.006720412532391121,True
10371,11,-0.04902559,-2.1274655,2,2,42.529537,180.18042,0.050849102,53.082985,-2.1255627,-0.04410813,36.0,22.0,1.0,9.0,0.020987516,0.016045451,8.178897,0.005155122,0.0023197138,0.0019028187,0.004917461425065994,0.005272774007901429,True
10372,-11,3.119973,2.9736843,1,2,15.161515,147.3908,0.9917227,23.998053,2.9581149,3.1026216,52.0,36.0,1.0,9.0,0.02923294,0.047090515,23.525383,0.0031101885,0.0022001395,-0.0155694485,0.017351388931274414,0.02331262367412337,True
10372,11,0.0028658335,-2.9560812,2,2,15.161515,147.3908,0.2147908,27.809181,-2.9273236,0.024507571,51.0,37.0,1.0,9.0,0.05144545,0.019805608,32.235867,0.005691669,0.005091896,0.028757572,0.02164173685014248,0.03599114818092528,True
