event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
10282,-11,-0.927981,1.9476008,1,2,93.32021,327.39847,0.8069659,106.481125,1.949114,-0.9258909,40.0,17.0,1.0,11.0,0.015525163,0.014671644,8.275119,0.004601676,0.002579154,0.0015131235,0.0020900964736938477,0.002580318998147688,True
10282,11,2.2250595,-1.9075199,2,2,93.32021,327.39847,0.10381656,122.25823,-1.9090233,2.2293363,34.0,20.0,1.0,11.0,0.012207111,0.013157752,5.9768996,0.0038528084,0.0028952525,-0.0015033484,0.004276752471923828,0.004533284468088066,True
10286,11,-1.0541197,-2.2519455,2,2,39.696575,191.58783,0.27168328,52.351765,-2.2485185,-1.0456365,47.0,23.0,1.0,11.0,0.022502322,0.0179229,13.737858,0.0048937574,0.0029087132,0.0034270287,0.008483171463012695,0.009149247141299912,True
10286,-11,2.0683053,2.2607427,1,2,39.696575,191.58783,0.38543633,55.395832,2.2561562,2.0663214,45.0,23.0,1.0,9.0,0.027953148,0.015528446,11.762001,0.0061885444,0.0026775326,-0.004586458,0.0019838809967041016,0.00499713748900245,True
10288,11,-1.6780585,-1.8777304,2,2,43.57858,145.52849,0.29127738,55.35163,-1.8764628,-1.6819203,44.0,20.0,1.0,9.0,0.012980591,0.015387562,7.379612,0.0042012306,0.002571198,0.0012675524,0.0038617849349975586,0.004064489130917055,True
10288,-11,1.4376668,1.8738111,1,2,43.57858,145.52849,0.08311309,53.327293,1.874792,1.4398634,33.0,14.0,1.0,7.0,0.012478298,0.009480934,5.2547913,0.004058144,0.0028843496,0.000980854,0.002196669578552246,0.0024057081855832813,True
10291,11,-2.9562836,1.8620964,2,2,53.98046,175.53119,0.5527431,59.896122,1.8615533,-2.9559965,39.0,22.0,1.0,7.0,0.017529653,0.01588115,8.393577,0.0057802713,0.0029601736,-0.0005431175,0.00028705596923828125,0.0006143108117842451,True
10291,-11,0.16384198,-1.8337973,1,2,53.98046,175.53119,0.48919505,65.95297,-1.8341264,0.16528197,38.0,18.0,1.0,9.0,0.012283977,0.011192404,6.760549,0.004222209,0.0030445564,-0.00032901764,0.0014399886131286621,0.0014770984438481852,True
10293,-11,0.8279835,2.6700587,1,2,25.5141,189.02074,0.39752975,38.22426,2.672135,0.8253155,52.0,26.0,1.0,9.0,0.032460887,0.031239849,17.024845,0.004659168,0.0030237432,0.0020763874,0.002668023109436035,0.0033807886525079323,True
10293,11,-2.2944357,-2.7128139,2,2,25.5141,189.02074,0.9963006,37.48346,-2.716015,-2.3055646,52.0,25.0,1.0,9.0,0.027631389,0.03581435,17.263937,0.0036833857,0.0028581591,-0.0032012463,0.011128902435302734,0.011580174758602643,True
10295,11,0.6628278,-2.1994536,2,2,77.72237,352.45337,0.4111325,95.76938,-2.204018,0.658797,39.0,25.0,1.0,9.0,0.018019084,0.017770834,7.686334,0.004115585,0.002558129,-0.0045645237,0.004030764102935791,0.0060894939597411005,True
10295,-11,-2.4892259,2.185681,1,2,77.72237,352.45337,0.16495204,101.41356,2.1805532,-2.4945786,41.0,24.0,1.0,11.0,0.023480063,0.022007372,10.390285,0.005549414,0.0025893198,-0.005127907,0.00535273551940918,0.007412638179064549,True
10296,-11,2.589374,-1.612098,1,2,63.266735,163.14926,0.71787274,79.41782,-1.6128812,2.58882,36.0,16.0,1.0,9.0,0.00993565,0.011632771,6.166036,0.004474976,0.0027212247,-0.00078320503,0.0005540847778320312,0.0009593852530247661,True
10298,11,2.943437,1.7310336,2,2,81.11982,232.9952,0.05878991,94.797104,1.7315545,2.944154,33.0,17.0,1.0,11.0,0.010578141,0.010327393,5.7004356,0.0041177515,0.0029645038,0.0005209446,0.0007169246673583984,0.0008862077917044576,True
10298,-11,-0.2145935,-1.7021478,1,2,81.11982,232.9952,0.4067255,91.74588,-1.7015864,-0.2144305,40.0,17.0,1.0,7.0,0.011629866,0.013781351,8.078643,0.0047307536,0.0028562006,0.00056147575,0.0001630038022994995,0.0005846582434650238,True
10299,-11,2.1578503,2.595957,1,2,85.6912,567.2324,0.92376935,109.558945,2.5851653,2.158595,47.0,33.0,1.0,9.0,0.033416063,0.024811553,12.5561905,0.005390908,0.0025564195,-0.010791779,0.0007448196411132812,0.010817450757085888,True
10299,11,-0.9773399,-2.5592182,2,2,85.6912,567.2324,0.22205025,103.61892,-2.5692234,-0.9712762,52.0,27.0,1.0,11.0,0.02588667,0.02343826,12.186628,0.0040545287,0.0026197045,-0.010005236,0.006063699722290039,0.011699281878889045,True
10304,-11,0.24149069,2.809361,1,2,48.876335,402.95575,0.5472527,65.213135,2.7954426,0.23741548,52.0,24.0,1.0,11.0,0.03325726,0.027717438,17.736784,0.0039812885,0.0023157222,-0.0139184,0.004075214266777039,0.014502731429935143,True
10304,11,-2.891141,-2.7887187,2,2,48.876335,402.95575,0.8864011,62.144184,-2.7948136,-2.892304,45.0,31.0,1.0,11.0,0.03169473,0.023342323,12.997493,0.003876186,0.0030855576,-0.0060949326,0.0011630058288574219,0.006204900040492786,True
10305,-11,-2.6255908,2.8248618,1,2,77.600525,655.54877,0.18136539,72.33656,2.8144991,-2.6539743,52.0,29.0,1.0,11.0,0.043289162,0.0124582825,20.897322,0.005212265,0.0035685897,-0.010362625,0.028383493423461914,0.03021600064042708,True
10305,11,0.52147496,-2.8221903,2,2,77.600525,655.54877,0.28851658,49.450573,-2.8252642,0.4915845,48.0,21.0,1.0,11.0,0.030046728,0.00899247,11.535841,0.0037520868,0.0023593488,-0.0030739307,0.029890447854995728,0.030048093509682624,True
10312,11,-0.047000173,-1.6278793,2,2,31.440481,82.42602,0.71747005,23.040777,-1.628592,-0.07356268,39.0,16.0,1.0,7.0,0.011871251,0.007919043,6.9440055,0.005240094,0.0031345298,-0.00071275234,0.026562508195638657,0.026572069123997587,True
10312,-11,3.0474763,1.6092334,1,2,31.440481,82.42602,0.87256557,34.219463,1.6081886,3.0626218,46.0,16.0,1.0,7.0,0.013091956,0.018098755,9.438551,0.006027092,0.003282097,-0.0010447502,0.015145540237426758,0.015181531282857418,True
10313,-11,-1.6700284,-1.5659353,1,2,89.55114,223.85907,0.5000024,112.36436,-1.5655757,-1.6697956,45.0,18.0,1.0,9.0,0.008254368,0.0114004,6.1981955,0.0039555575,0.002396699,0.00035953522,0.00023281574249267578,0.00042833251384957977,True
10313,11,1.4890665,1.5675046,2,2,89.55114,223.85907,0.046053298,112.91683,1.5687597,1.4887117,41.0,17.0,1.0,11.0,0.010903752,0.0095115295,6.4290643,0.0050734584,0.0028343876,0.0012550354,0.000354766845703125,0.0013042136983806762,True
10315,-11,0.5360849,-2.0992217,1,2,92.25746,385.59515,0.78821003,109.02366,-2.1009636,0.53178656,36.0,22.0,1.0,11.0,0.0142976865,0.01018434,6.896121,0.0036529533,0.0026935274,-0.0017418861,0.0042983293533325195,0.00463786616351396,True
10315,11,-2.595919,2.1183317,2,2,92.25746,385.59515,0.4195956,115.49264,2.1144753,-2.591239,46.0,20.0,1.0,9.0,0.026615227,0.017654995,8.124611,0.006969363,0.0027561393,-0.0038564205,0.00467991828918457,0.006064125191673635,True
10318,-11,2.4033496,-2.8149395,1,2,53.506264,451.43765,0.9964671,37.986053,-2.810773,2.4310446,47.0,26.0,3.0,11.0,0.04504699,0.00742653,18.01209,0.005359368,0.0031672928,0.004166603,0.0276949405670166,0.028006611958556783,True
10318,11,-0.7302606,2.829631,2,2,53.506264,451.43765,0.45716873,80.537224,2.8280842,-0.7298221,52.0,38.0,1.0,9.0,0.042653456,0.035505153,19.699017,0.0051106475,0.0035527826,-0.0015468597,0.00043851137161254883,0.0016078144426558332,True
10319,11,-2.1908486,-1.7628235,2,2,95.22298,290.66382,0.36027443,117.52296,-1.7639662,-2.1850488,50.0,20.0,1.0,9.0,0.013782495,0.014997512,7.7623496,0.0050115157,0.0025928046,-0.0011427402,0.005799770355224609,0.0059112766298517845,True
10319,-11,0.93770033,1.7998168,1,2,95.22298,290.66382,0.6453234,112.45333,1.8029827,0.93126416,52.0,29.0,1.0,7.0,0.014829027,0.024949789,10.506808,0.0053832177,0.0023223124,0.003165841,0.006436169147491455,0.0071726440769172,True
10320,11,2.3978133,2.376717,2,2,50.513454,275.95566,0.46930742,65.001396,2.3815212,2.3954773,52.0,24.0,1.0,9.0,0.02027705,0.017843613,12.716829,0.0038008739,0.002844743,0.0048041344,0.0023360252380371094,0.005341977229433413,True
10320,-11,-0.7570329,-2.3886619,1,2,50.513454,275.95566,0.16195378,69.33983,-2.3967493,-0.7495595,47.0,23.0,1.0,9.0,0.025106572,0.019625908,10.384875,0.0045307544,0.002604655,-0.008087397,0.007473349571228027,0.011011672800881873,True
10321,11,0.038343567,2.6324944,2,2,5.169774,35.897873,0.46997425,10.888804,2.6177373,0.034480993,45.0,27.0,1.0,7.0,0.045227893,0.027418537,25.181847,0.0067417426,0.004074225,-0.014757156,0.0038625746965408325,0.01525428280313808,True
10321,-11,3.0789614,-2.6199315,1,2,5.169774,35.897873,0.6851612,8.022375,-2.6181004,3.1181924,49.0,25.0,1.0,5.0,0.058046676,0.036111515,28.06507,0.008591983,0.0042166277,0.0018310547,0.039231061935424805,0.03927376964145093,True
10323,11,2.599025,1.5438471,2,2,75.44442,183.77718,0.9406415,87.717926,1.5440466,2.598799,41.0,15.0,1.0,9.0,0.008980607,0.009414793,6.2091327,0.0043926686,0.0030077882,0.00019955635,0.00022602081298828125,0.0003015097759804498,True
10323,-11,-0.563975,-1.5330253,1,2,75.44442,183.77718,0.9473181,83.558975,-1.5328358,-0.56181854,32.0,18.0,1.0,9.0,0.00916177,0.010189703,6.3685555,0.004477485,0.0026101717,0.00018942356,0.0021564364433288574,0.002164740035111647,True
10324,-11,-2.089148,2.8634481,1,2,60.339336,524.0582,0.49701443,76.40001,2.8554285,-2.0701592,52.0,24.0,1.0,9.0,0.044402506,0.028942024,14.716887,0.005426034,0.003137211,-0.008019686,0.018988847732543945,0.020612901296979676,True
10325,11,1.8771565,2.0892289,2,2,97.09287,399.86462,0.39961073,109.9415,2.0923965,1.876543,40.0,24.0,1.0,11.0,0.01680544,0.020496553,8.000864,0.004368498,0.0027220023,0.0031676292,0.0006134510040283203,0.0032264836775326078,True
10325,-11,-1.2736537,-2.0978556,1,2,97.09287,399.86462,0.9665592,123.34911,-2.09676,-1.2731712,47.0,27.0,1.0,9.0,0.018878287,0.019250276,8.457645,0.0048887995,0.002912055,0.0010955334,0.0004825592041015625,0.0011971034606633993,True
10326,-11,0.80807394,2.0480154,1,2,73.6132,289.0533,0.44836968,90.06944,2.0463235,0.81063336,40.0,19.0,1.0,11.0,0.016965117,0.0152515955,7.2528367,0.0045988853,0.0024918427,-0.0016918182,0.0025594234466552734,0.003068044544553664,True
10327,11,2.0025296,1.9778798,2,2,85.4342,317.34915,0.7470818,95.36395,1.978185,1.9920805,39.0,23.0,1.0,9.0,0.013056194,0.013503961,7.252209,0.0038651163,0.0024276087,0.000305295,0.01044917106628418,0.01045363003954698,True
10327,-11,-1.1508118,-1.9957632,1,2,85.4342,317.34915,0.38530847,104.47966,-1.9960524,-1.1533283,38.0,19.0,1.0,9.0,0.019303726,0.016703663,7.158431,0.0054037254,0.0030065412,-0.00028920174,0.002516508102416992,0.0025330713913934953,True
10328,11,-0.36360952,-2.2909622,2,2,99.183846,503.70435,0.7842361,122.823265,-2.2929504,-0.36068106,52.0,24.0,1.0,11.0,0.021131098,0.019076148,8.8027315,0.004344814,0.003176161,-0.0019881725,0.0029284656047821045,0.003539596128809053,True
10329,11,-1.8424954,1.8451779,2,2,61.659573,199.5049,0.47557887,71.58645,1.8448153,-1.8422722,40.0,17.0,1.0,11.0,0.013547801,0.011451856,6.550061,0.004562358,0.0026634578,-0.00036263466,0.00022327899932861328,0.000425860783958741,True
10329,-11,1.2802217,-1.8400061,1,2,61.659573,199.5049,0.6787229,76.62796,-1.8405988,1.2840922,37.0,16.0,1.0,9.0,0.01319164,0.014841363,5.656375,0.004512244,0.0026280698,-0.0005927086,0.0038704872131347656,0.003915606560535623,True
10330,-11,-0.38283554,-2.2981682,1,2,90.27517,458.25052,0.2523302,107.1163,-2.2998898,-0.38081938,37.0,23.0,1.0,9.0,0.019332686,0.019770615,7.083716,0.0039145,0.0026122078,-0.0017216206,0.0020161569118499756,0.0026512008577081678,True
10330,11,2.7667117,2.317646,2,2,90.27517,458.25052,0.36552492,109.42408,2.3145258,2.7640297,44.0,20.0,1.0,9.0,0.02329423,0.018073922,9.09873,0.004720733,0.0027065927,-0.003120184,0.0026819705963134766,0.004114427550877972,True
10331,11,2.6038046,-2.5311427,2,2,18.512718,114.602554,0.8282259,26.850872,-2.529346,2.6020548,43.0,29.0,1.0,9.0,0.027477242,0.031083127,28.220247,0.0043270974,0.0027763091,0.0017967224,0.0017497539520263672,0.002507957399719545,True
10331,-11,-0.56947404,2.4885542,1,2,18.512718,114.602554,0.6720573,16.582731,2.4924498,-0.5864897,48.0,22.0,1.0,13.0,0.03355025,0.02224711,18.200287,0.0054997234,0.0031215597,0.0038955212,0.01701563596725464,0.017455857266451897,True
10337,11,-2.2210937,-2.6356997,2,2,81.00386,560.7677,0.030083207,98.83432,-2.6463647,-2.228498,51.0,30.0,1.0,11.0,0.027074557,0.016901284,10.990381,0.0039127097,0.0026832889,-0.01066494,0.007404327392578125,0.012983258677193407,True
10338,-11,-1.6784539,2.9725482,1,2,81.656136,806.8111,0.012560703,54.214325,2.9775736,-1.6386133,51.0,9.0,1.0,13.0,0.008256713,0.009472914,10.383099,0.0008471517,0.00028913873,0.005025387,0.03984057903289795,0.04015627286044334,True
10339,-11,-1.8235618,1.9087464,1,2,11.367467,39.134132,0.49982965,14.737589,1.9133345,-1.8293704,36.0,15.0,1.0,7.0,0.020892693,0.031830136,11.511912,0.0065268045,0.0028913855,0.004588127,0.005808591842651367,0.007402070582157111,True
10339,11,1.4138294,-1.9071782,2,2,11.367467,39.134132,0.8499746,13.733833,-1.9071305,1.3784332,32.0,18.0,1.0,9.0,0.022305997,0.017827626,8.511823,0.006832982,0.0025993753,4.7683716e-05,0.03539621829986572,0.03539625041820819,True
10341,-11,-2.7202187,-2.6852224,1,2,72.71472,531.5143,0.8585107,96.38487,-2.6685011,-2.723697,51.0,29.0,1.0,9.0,0.040792197,0.023560943,14.23783,0.0060669803,0.0026341926,0.016721249,0.0034782886505126953,0.01707918738957333,True
10341,11,0.42817897,2.6700826,2,2,72.71472,531.5143,0.643208,91.968704,2.672407,0.42119423,46.0,27.0,1.0,9.0,0.03203899,0.023986265,17.06528,0.004633881,0.003013251,0.0023243427,0.006984740495681763,0.007361329285584533,True
10344,-11,0.6816051,1.4929862,1,2,38.93988,90.454735,0.9441002,41.314457,1.4939711,0.6826355,31.0,12.0,1.0,5.0,0.006418255,0.010455231,5.3454776,0.0033344012,0.0026390555,0.0009849072,0.0010303854942321777,0.0014253898780792558,True
10348,-11,2.838264,-2.2497141,1,2,56.988235,271.36237,0.042941194,72.994965,-2.2521236,2.8413413,44.0,27.0,1.0,11.0,0.019472864,0.014304096,12.79615,0.0042006783,0.0026343446,-0.0024094582,0.003077268600463867,0.003908333460536244,True
10348,11,-0.28981188,2.2354443,2,2,56.988235,271.36237,0.46749943,65.48804,2.2356377,-0.28477082,52.0,18.0,1.0,9.0,0.018581754,0.02164051,8.511691,0.0040787808,0.0030718904,0.00019335747,0.005041062831878662,0.005044769725690665,True
10349,11,1.7729672,1.5399559,2,2,89.549355,220.86075,0.57996917,101.78866,1.5418425,1.7736315,37.0,20.0,1.0,7.0,0.011017703,0.010123173,6.428417,0.005297318,0.0027684236,0.0018866062,0.0006642341613769531,0.0020001224912918588,True
10350,11,1.8866531,-2.0695832,2,2,52.524933,208.97467,0.59669054,65.56217,-2.070724,1.8858789,42.0,18.0,1.0,9.0,0.019654855,0.016773796,7.4875946,0.0051496383,0.0029451377,-0.0011408329,0.0007741451263427734,0.001378695154050798,True
10350,-11,-1.2726893,2.046372,1,2,52.524933,208.97467,0.09412012,58.509098,2.0485518,-1.2741749,47.0,18.0,1.0,9.0,0.016701102,0.017527565,7.705233,0.0045490507,0.0028490005,0.002179861,0.001485586166381836,0.0026379462617436155,True
10352,-11,-0.61838996,-2.2454338,1,2,63.296593,303.22772,0.36344093,83.00748,-2.2426145,-0.61736697,47.0,24.0,1.0,9.0,0.023046367,0.017472211,8.443505,0.005091664,0.003303931,0.0028192997,0.0010229945182800293,0.0029991613017694035,True
10352,11,2.5353014,2.2520378,2,2,63.296593,303.22772,0.058891337,82.78288,2.247984,2.5439162,46.0,19.0,1.0,11.0,0.022203572,0.019205207,8.9402075,0.0048915064,0.002971579,-0.004053831,0.008614778518676758,0.009520922009702976,True
10353,11,-2.032306,2.8544452,2,2,58.120728,516.5502,0.80688554,82.008,2.8542383,-2.0300238,52.0,35.0,1.0,11.0,0.03620782,0.032639626,16.72729,0.0042795287,0.0031566415,-0.00020694733,0.0022821426391601562,0.0022915065396993018,True
10355,11,0.9879652,-2.6030185,2,2,92.70548,636.8414,0.9253436,111.496956,-2.6030068,0.9828658,49.0,26.0,1.0,11.0,0.026504114,0.014353033,11.855353,0.0038403133,0.00239992,1.168251e-05,0.0050994157791137695,0.005099429161124133,True
10355,-11,-2.1593568,2.6269312,1,2,92.70548,636.8414,0.5653374,109.06754,2.629553,-2.1525025,45.0,27.0,1.0,11.0,0.026538698,0.022781283,9.902893,0.0038232568,0.0026996522,0.002621889,0.00685429573059082,0.0073386424108043205,True
10356,-11,1.2541713,1.6535261,1,2,54.447224,145.98312,0.48479286,66.30702,1.6545845,1.2539942,32.0,16.0,1.0,9.0,0.01184372,0.014861583,5.519735,0.005060042,0.0031703368,0.0010584593,0.00017702579498291016,0.0010731608310798593,True
10356,11,-1.860921,-1.6319939,2,2,54.447224,145.98312,0.8919416,55.509598,-1.6332773,-1.8687787,34.0,20.0,1.0,11.0,0.011003697,0.018417425,6.4331727,0.004813372,0.0024496033,-0.0012834072,0.007857680320739746,0.007961800929194577,True
10357,11,1.7680473,2.8622057,2,2,31.209803,267.64304,0.10656266,42.2656,2.843272,1.7769798,51.0,22.0,1.0,11.0,0.043396294,0.031427898,16.153648,0.0053764074,0.002184433,-0.018933773,0.00893247127532959,0.020935061822493065,True
10357,-11,-1.3870583,-2.8156657,1,2,31.209803,267.64304,0.92036813,39.185326,-2.815911,-1.3868728,49.0,14.0,1.0,9.0,0.026133632,0.0059358818,12.787266,0.0031601894,0.002772508,-0.00024533272,0.00018548965454101562,0.0003075622772898883,True
10358,-11,1.7669402,-2.8715181,1,2,48.878548,428.87485,0.22933817,42.382416,-2.8410797,1.78138,52.0,23.0,1.0,11.0,0.041067738,0.021753274,17.04132,0.005089339,0.002248524,0.030438423,0.014439821243286133,0.033689851034474715,True
10358,11,-1.3662454,2.852006,2,2,48.878548,428.87485,0.117735274,56.955338,2.8454454,-1.3771489,52.0,17.0,1.0,13.0,0.023682859,0.0062798047,11.608143,0.002748903,0.0018249603,-0.006560564,0.010903477668762207,0.012725047162956778,True
10359,11,0.19542678,-1.915945,2,2,48.75719,169.35901,0.12352158,61.714706,-1.9166105,0.19311437,52.0,19.0,1.0,9.0,0.019621966,0.017425625,8.196878,0.0060918364,0.002814427,-0.00066542625,0.002312406897544861,0.002406245573437617,True
10359,-11,-2.9682796,1.9179345,1,2,48.75719,169.35901,0.1845163,59.13085,1.9209512,-2.9707115,48.0,15.0,1.0,7.0,0.015870668,0.015377552,6.4426236,0.004943231,0.0030014953,0.0030167103,0.0024318695068359375,0.0038748587868357672,True
10363,11,3.1384194,2.474743,2,2,79.00896,452.02756,0.7416115,96.28404,2.4738758,3.131406,40.0,20.0,1.0,9.0,0.02011695,0.015170932,6.3912144,0.00344627,0.0025261024,-0.0008671284,0.0070133209228515625,0.007066723567592587,True
10363,-11,-0.011252703,-2.3865037,1,2,79.00896,452.02756,0.88506556,104.0243,-2.3944004,-0.010411344,50.0,22.0,1.0,9.0,0.023182532,0.022889435,11.336674,0.004310475,0.0026256759,-0.007896662,0.0008413596078753471,0.007941357346061027,True
10364,-11,0.31894583,1.787792,1,2,37.726074,115.51873,0.31131476,44.012615,1.7871892,0.31450003,44.0,14.0,1.0,11.0,0.009795514,0.009066026,7.7824516,0.0035608045,0.0028529512,-0.00060272217,0.004445791244506836,0.0044864611668323385,True
10364,11,-2.789786,-1.7811675,2,2,37.726074,115.51873,0.7400007,42.99339,-1.7808384,-2.7834156,40.0,17.0,1.0,7.0,0.012436366,0.02248326,8.520734,0.0046001677,0.0026669202,0.00032913685,0.00637054443359375,0.006379041263810708,True
10367,-11,0.72084266,-2.8135407,1,2,52.645626,438.4106,0.5369716,72.5147,-2.8124585,0.7171749,50.0,36.0,1.0,11.0,0.027610315,0.025704367,16.616037,0.00338446,0.0029792963,0.0010821819,0.003667771816253662,0.0038240904500355193,True
10367,11,-2.4124475,2.8046753,2,2,52.645626,438.4106,0.9145953,49.55054,2.7996035,-2.404224,50.0,18.0,1.0,11.0,0.027296813,0.006063686,15.645852,0.0032886036,0.0025397856,-0.0050718784,0.008223533630371094,0.009661804027402661,True
10368,11,0.1996226,-2.0604198,2,2,71.84671,286.00223,0.26266083,92.31992,-2.060918,0.1965014,34.0,16.0,1.0,9.0,0.016681576,0.013194364,8.046316,0.0045417496,0.0030329672,-0.00049829483,0.00312119722366333,0.00316072299433683,True
10368,-11,-2.9549372,2.0564942,1,2,71.84671,286.00223,0.7833938,97.06811,2.0607631,-2.959499,51.0,26.0,1.0,9.0,0.020624947,0.022350894,14.074996,0.0055380254,0.0029846493,0.0042688847,0.004561662673950195,0.0062475709299150885,True
10370,-11,1.2416353,2.8594165,1,2,11.182621,96.35065,0.8285925,16.664982,2.8924358,1.2094591,51.0,37.0,1.0,7.0,0.040333726,0.051218122,32.349033,0.004344228,0.0029639057,0.033019304,0.03217625617980957,0.04610407668495491,True
10370,11,-1.8624554,-2.8277469,2,2,11.182621,96.35065,0.5348334,22.75286,-2.8384666,-1.8701549,52.0,38.0,1.0,7.0,0.0563402,0.044963293,45.206207,0.0061484682,0.0028953908,-0.010719776,0.007699489593505859,0.013198323399419353,True
10371,-11,3.0720806,2.1179492,1,2,42.529537,180.18042,0.517249,56.122444,2.1201308,3.065968,48.0,18.0,1.0,9.0,0.019833008,0.017725997,10.436626,0.0049709314,0.0030100772,0.00218153,0.006112575531005859,0.006490196648057121,True
10371,11,-0.04902559,-2.1274655,2,2,42.529537,180.18042,0.050849102,52.82368,-2.125659,-0.044202946,36.0,22.0,1.0,9.0,0.02012093,0.015921047,8.1759815,0.004939221,0.0023045512,0.0018064976,0.004822645336389542,0.0051498875199456045,True
10372,11,0.0028658335,-2.9560812,2,2,15.161515,147.3908,0.2147908,27.809181,-2.9273236,0.024507571,51.0,37.0,1.0,9.0,0.05144545,0.019805608,32.235867,0.005691669,0.005091896,0.028757572,0.02164173685014248,0.03599114818092528,True
10372,-11,3.119973,2.9736843,1,2,15.161515,147.3908,0.9917227,23.998053,2.9581149,3.1026216,52.0,36.0,1.0,9.0,0.02923294,0.047090515,23.525383,0.0031101885,0.0022001395,-0.0155694485,0.017351388931274414,0.02331262367412337,True
