entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1532,1,696960,-11,2.0941024,-2.6031022,2,2,86.495346,587.26044,0.82725847
1533,0,696979,11,-2.7601705,1.8685361,1,2,20.636345,67.8891,0.6176419
1533,1,696979,-11,0.32578543,-1.8518417,2,2,20.636345,67.8891,0.65849584
1534,0,696972,11,1.891731,2.1894436,1,2,74.168526,340.71487,0.8822739
1534,1,696972,-11,-1.260673,-2.2224388,2,2,74.168526,340.71487,0.9406736
1535,0,696983,11,0.37924865,1.7424257,1,2,22.383457,64.91217,0.39211628
1535,1,696983,-11,-2.8214118,-1.7115608,2,2,22.383457,64.91217,0.22323929
1536,0,696976,11,-0.9573184,2.3160143,1,2,50.116028,253.20384,0.21936141
1536,1,696976,-11,2.1698055,-2.2902992,2,2,50.116028,253.20384,0.7750725
1537,0,696981,11,2.0659614,2.6419659,1,2,28.593184,200.51219,0.12648569
1537,1,696981,-11,-1.0937237,-2.629563,2,2,28.593184,200.51219,0.8074717
1538,0,696977,11,0.9255424,1.7171384,1,2,86.25157,249.67085,0.21685305
1538,1,696977,-11,-2.2314203,-1.7324606,2,2,86.25157,249.67085,0.72095144
1539,0,696982,11,-1.9821746,2.0507195,1,2,52.67929,208.91878,0.020485623
1540,0,696985,11,-1.4450077,1.7398891,1,2,46.39477,132.74922,0.994252
1541,0,696984,11,1.6201187,1.8768686,1,2,53.228928,177.44595,0.8603013
1541,1,696984,-11,-1.5427102,-1.8710096,2,2,53.228928,177.44595,0.1528383
1542,0,696973,11,-1.8186482,2.7788584,1,2,64.203926,523.9567,0.730696
1542,1,696973,-11,1.3159916,-2.7986796,2,2,64.203926,523.9567,0.9032231
1543,0,696980,11,-1.3768611,2.606129,1,2,67.70684,459.4797,0.04478086
1543,1,696980,-11,1.756798,-2.5990524,2,2,67.70684,459.4797,0.49059826
1544,0,696986,11,2.5680442,2.5298629,1,2,35.841255,226.52364,0.21985649
1544,1,696986,-11,-0.5896136,-2.5313165,2,2,35.841255,226.52364,0.98926437
1545,0,696991,11,1.5278262,1.771933,1,2,44.81708,134.30302,0.70884013
1545,1,696991,-11,-1.6421711,-1.7514099,2,2,44.81708,134.30302,0.005266794
1546,0,696989,11,-2.621012,2.6206555,1,2,27.05557,183.48315,0.9325116
1546,1,696989,-11,0.50078946,-2.5835261,2,2,27.05557,183.48315,0.54217005
1547,0,696978,11,1.8390872,2.595228,1,2,88.714066,599.46136,0.0073484466
1547,1,696978,-11,-1.3085781,-2.6012635,2,2,88.714066,599.46136,0.9086381
1548,0,696990,11,-0.22887512,2.0984058,1,2,66.96435,273.36807,0.84201187
1548,1,696990,-11,2.8991487,-2.070729,2,2,66.96435,273.36807,0.37983426
1549,1,696987,-11,-0.049664542,-2.4912822,2,2,75.42979,459.4702,0.0012025647
1550,0,696996,11,-1.3830707,2.1333628,1,2,33.28518,139.0516,0.13751252
1550,1,696996,-11,1.7318363,-2.0838368,2,2,33.28518,139.0516,0.9132792
1551,1,696988,-11,-2.2820616,-2.3484063,2,2,76.28557,411.99747,0.3373287
1552,0,696993,11,-1.5666612,1.6897554,1,2,87.46534,246.90921,0.5072105
1552,1,696993,-11,1.5593214,-1.7062757,2,2,87.46534,246.90921,0.19308951
1553,0,696995,11,-1.7209522,1.8449838,1,2,62.85773,205.7528,0.31425366
1553,1,696995,-11,1.4022511,-1.8646625,2,2,62.85773,205.7528,0.10367857
1554,0,696997,11,2.5341947,2.1646173,1,2,14.381471,63.004093,0.5938542
1554,1,696997,-11,-0.6660939,-2.1499567,2,2,14.381471,63.004093,0.62033033
1555,0,696994,11,0.7127719,2.1143024,1,2,61.888252,257.61948,0.47738972
1555,1,696994,-11,-2.4431758,-2.094917,2,2,61.888252,257.61948,0.7785888
1556,0,697001,11,-0.9005066,2.4378052,1,2,14.881062,84.58653,0.32207942
1556,1,697001,-11,2.1978972,-2.4085805,2,2,14.881062,84.58653,0.70895946
1557,0,697004,11,2.9175203,2.1034117,1,2,13.457802,56.193428,0.09318752
1557,1,697004,-11,-0.2900121,-2.1124256,2,2,13.457802,56.193428,0.37184247
1558,0,696999,11,-0.42214772,2.3844981,1,2,27.097904,144.1401,0.09000962
1558,1,696999,-11,2.6940398,-2.3274553,2,2,27.097904,144.1401,0.9532557
1559,0,696992,11,1.2120602,2.5272577,1,2,68.664,432.275,0.9844412
1559,1,696992,-11,-1.9380462,-2.5259798,2,2,68.664,432.275,0.11679696
1560,0,697008,11,1.2331746,2.3073552,1,2,17.541985,89.72555,0.7266636
1561,0,697003,11,-3.0104878,2.1641383,1,2,54.65878,239.6546,0.87568796
1561,1,697003,-11,0.11571013,-2.1518629,2,2,54.65878,239.6546,0.91305083
1562,0,697006,11,2.9222713,2.275262,1,2,43.30623,213.61736,0.10965745
1562,1,697006,-11,-0.23652154,-2.2819746,2,2,43.30623,213.61736,0.3416646
1563,0,697012,11,0.8731133,2.0028229,1,2,9.458607,35.067116,0.9540956
1563,1,697012,-11,-2.3750157,-1.9679952,2,2,9.458607,35.067116,0.023979876
1564,0,697002,11,0.67535174,2.175982,1,2,76.04588,346.8652,0.13188547
1564,1,697002,-11,-2.4768753,-2.2216017,2,2,76.04588,346.8652,0.81406796
1565,0,697000,11,1.4973251,2.3802538,1,2,83.92813,452.55075,0.9986563
1565,1,697000,-11,-1.6524041,-2.358624,2,2,83.92813,452.55075,0.9233485
1566,0,696998,11,1.2880955,2.6610882,1,2,68.43342,487.5044,0.47680092
1566,1,696998,-11,-1.860944,-2.642252,2,2,68.43342,487.5044,0.45689687
1567,0,697007,11,-2.630083,2.6594868,1,2,45.081562,321.22083,0.36014155
1567,1,697007,-11,0.5001668,-2.6442668,2,2,45.081562,321.22083,0.58348656
1568,0,697011,11,-0.87917876,1.8392005,1,2,41.17057,134.72708,0.5594011
1568,1,697011,-11,2.2343736,-1.8700689,2,2,41.17057,134.72708,0.47429833
1569,0,697010,11,1.0807922,2.0971107,1,2,47.26872,197.27908,0.8779475
1569,1,697010,-11,-2.079614,-2.1175234,2,2,47.26872,197.27908,0.9746216
1570,0,697016,11,0.5701228,2.267948,1,2,19.82789,97.198715,0.85916513
1570,1,697016,-11,-2.609288,-2.2766807,2,2,19.82789,97.198715,0.23699273
1571,1,697009,-11,-1.7174898,-2.4746222,2,2,59.201447,351.76276,0.004234963
1572,0,697005,11,-1.0167866,2.483003,1,2,89.05882,532.75854,0.076752804
1572,1,697005,-11,2.1180227,-2.4667857,2,2,89.05882,532.75854,0.5579665
1573,0,697018,11,-0.71571547,1.863235,1,2,41.619556,136.92307,0.24677832
1573,1,697018,-11,2.3982797,-1.8569447,2,2,41.619556,136.92307,0.73911315
1574,0,697021,11,-0.98018396,1.8497667,1,2,9.81662,31.879496,0.54405195
1574,1,697021,-11,2.0427275,-1.8442428,2,2,9.81662,31.879496,0.8074438
1575,0,697013,11,-1.7502946,1.6492925,1,2,84.96532,226.05902,0.0
1575,1,697013,-11,1.3741269,-1.6197016,2,2,84.96532,226.05902,0.348457
1576,0,697014,11,-1.6062845,2.0869188,1,2,61.178535,241.75122,0.04752532
1576,1,697014,-11,1.5199375,-2.016178,2,2,61.178535,241.75122,0.5572007
1577,0,697015,11,2.8115027,1.6510768,1,2,87.2162,233.13411,0.4978326
1577,1,697015,-11,-0.34673393,-1.6278881,2,2,87.2162,233.13411,0.85826445
1578,0,697023,11,-1.5757098,2.0202637,1,2,19.19121,72.950035,0.55529946
1578,1,697023,-11,1.5147369,-2.0014467,2,2,19.19121,72.950035,0.22239918
1579,1,697022,-11,0.895602,-2.2652645,2,2,20.104471,96.59079,0.99778706
1580,0,697020,11,-3.0397577,1.9034162,1,2,41.97377,146.0667,0.4924553
1580,1,697020,-11,0.07611747,-1.9346145,2,2,41.97377,146.0667,0.10914069
1581,0,697028,11,-2.9400945,1.6684234,1,2,22.072395,61.040565,0.70770276
1581,1,697028,-11,0.13823818,-1.68384,2,2,22.072395,61.040565,0.1581296
1582,0,697027,11,-0.4239439,2.3467152,1,2,10.502341,55.292313,0.9251878
1582,1,697027,-11,2.651387,-2.343726,2,2,10.502341,55.292313,0.5623538
1583,0,697031,11,-1.2278757,2.6480646,1,2,12.75379,89.1231,0.94071305
1583,1,697031,-11,1.8729526,-2.6166832,2,2,12.75379,89.1231,0.9483613
1584,0,697019,11,-0.09113189,2.0554519,1,2,67.25263,270.06482,0.031540297
1584,1,697019,-11,3.0367124,-2.0796769,2,2,67.25263,270.06482,0.7221254
1585,0,697017,11,1.7733355,2.278265,1,2,89.18786,447.80707,0.041059233
1585,1,697017,-11,-1.3764745,-2.3155024,2,2,89.18786,447.80707,0.4230502
1586,0,697029,11,-2.810016,1.5993226,1,2,59.77956,154.3832,0.9191924
1586,1,697029,-11,0.3062882,-1.6050067,2,2,59.77956,154.3832,0.83522946
1587,0,697024,11,0.6867548,2.5315907,1,2,61.02157,382.77872,0.030264162
1588,0,697033,11,0.96232486,1.829742,1,2,54.070732,174.73875,0.5090577
1588,1,697033,-11,-2.2009315,-1.8530518,2,2,54.070732,174.73875,0.99439055
1589,0,697026,11,-0.49785316,2.0342145,1,2,98.793884,385.04916,0.88060087
1589,1,697026,-11,2.6340857,-2.0390053,2,2,98.793884,385.04916,0.09278299
1590,0,697032,11,-1.4345903,1.6471536,1,2,93.12981,249.30748,0.84387666
1590,1,697032,-11,1.6914403,-1.6348572,2,2,93.12981,249.30748,0.13601668
1591,0,697036,11,2.2915251,2.4428113,1,2,9.971482,57.45023,0.009100592
1591,1,697036,-11,-0.9136699,-2.4309957,2,2,9.971482,57.45023,0.86332434
1592,0,697025,11,0.2885971,2.3464966,1,2,78.66023,423.8193,0.48120463
1592,1,697025,-11,-2.861633,-2.391219,2,2,78.66023,423.8193,0.5741378
1593,1,697035,-11,-0.85245496,-2.7055082,2,2,24.67295,183.53203,0.92068124
1594,0,697041,11,2.6132553,2.1159368,1,2,21.946617,92.23508,0.14414605
1594,1,697041,-11,-0.5685132,-2.1130168,2,2,21.946617,92.23508,0.47877932
1595,0,697039,11,-2.4291656,1.7591622,1,2,60.28177,181.8475,0.86583644
1595,1,697039,-11,0.6914661,-1.7781931,2,2,60.28177,181.8475,0.41974607
1596,1,697030,-11,-0.109347865,-2.7627902,2,2,55.982944,437.53137,0.73888075
1597,0,697040,11,-1.7972021,2.6939275,1,2,28.237667,208.75027,0.75295025
1597,1,697040,-11,1.3269209,-2.684167,2,2,28.237667,208.75027,0.7237453
1598,0,697038,11,1.2174029,2.354383,1,2,49.38318,260.244,0.57664144
1598,1,697038,-11,-1.9382948,-2.337768,2,2,49.38318,260.244,0.12148749
1599,0,697043,11,-0.6852593,2.3753853,1,2,30.700693,170.51363,0.45366237
1599,1,697043,-11,2.4349031,-2.4242234,2,2,30.700693,170.51363,0.7201465
1600,0,697044,11,2.8003867,1.7490876,1,2,69.44857,206.09137,0.6395278
1600,1,697044,-11,-0.35974777,-1.7533453,2,2,69.44857,206.09137,0.8185608
1601,0,697037,11,2.215373,2.3126147,1,2,66.29626,344.05728,0.54251045
1601,1,697037,-11,-0.93689644,-2.3485508,2,2,66.29626,344.05728,0.013835879
1602,0,697042,11,1.6098081,2.7412686,1,2,40.99621,311.7087,0.8204429
1602,1,697042,-11,-1.5433617,-2.6940818,2,2,40.99621,311.7087,0.5468787
1603,0,697047,11,1.944848,1.7337981,1,2,37.774216,109.11334,0.50185055
1603,1,697047,-11,-1.2318993,-1.7114513,2,2,37.774216,109.11334,0.8005357
1604,0,697051,11,-2.8957286,2.5711968,1,2,8.568425,56.394516,0.1219772
1604,1,697051,-11,0.18130608,-2.5723736,2,2,8.568425,56.394516,0.5869892
1605,0,697050,11,0.7606058,2.3584292,1,2,20.135796,106.81532,0.38080493
1605,1,697050,-11,-2.415275,-2.3471901,2,2,20.135796,106.81532,0.7694195
1606,0,697046,11,-1.0823509,1.7404472,1,2,76.13235,224.43262,0.8323825
1606,1,697046,-11,2.0421853,-1.747901,2,2,76.13235,224.43262,0.70906705
1607,0,697045,11,0.40672436,1.8249898,1,2,91.75576,291.05637,0.5381139
1607,1,697045,-11,-2.74789,-1.818451,2,2,91.75576,291.05637,0.49669313
1608,0,697052,11,-0.362009,2.531767,1,2,20.222414,126.641,0.050309714
1608,1,697052,-11,2.7508,-2.5109646,2,2,20.222414,126.641,0.44661728
1609,0,697049,11,2.3659651,1.7359041,1,2,69.38067,204.3103,0.3489981
1609,1,697049,-11,-0.7943494,-1.7502167,2,2,69.38067,204.3103,0.8837406
1610,0,697053,11,-0.99523574,1.6530434,1,2,53.534462,145.49799,0.96120715
1610,1,697053,-11,2.1197572,-1.661592,2,2,53.534462,145.49799,0.4844092
1611,0,697034,11,-0.35189855,2.8327746,1,2,87.268845,719.17194,0.69460267
1611,1,697034,-11,2.7846873,-2.7654893,2,2,87.268845,719.17194,0.45874774
1612,0,697059,11,-0.82088685,1.6915429,1,2,10.007631,27.949608,0.086085096
1612,1,697059,-11,2.182777,-1.6829551,2,2,10.007631,27.949608,0.9837855
1613,1,697048,-11,-0.9264934,-2.722285,2,2,45.83255,350.07925,0.70403624
1614,0,697054,11,-0.52579695,1.6493227,1,2,83.61657,229.0566,0.79779476
1614,1,697054,-11,2.5989354,-1.6825552,2,2,83.61657,229.0566,0.415055
1615,0,697060,11,1.8366047,2.0918596,1,2,25.280718,107.07487,0.9912193
1615,1,697060,-11,-1.3395584,-2.154083,2,2,25.280718,107.07487,0.06806814
1616,0,697061,11,0.9116685,1.8521752,1,2,71.59188,237.5339,0.7132235
1616,1,697061,-11,-2.245796,-1.8860753,2,2,71.59188,237.5339,0.74943787
1617,0,697056,11,1.5502617,2.0788379,1,2,81.10945,335.82733,0.111786924
1617,1,697056,-11,-1.6023387,-2.1196911,2,2,81.10945,335.82733,0.4212392
1618,0,697065,11,2.228335,1.7363305,1,2,22.99949,67.070435,0.82478213
1618,1,697065,-11,-0.97041714,-1.7292066,2,2,22.99949,67.070435,0.3092738
1620,0,697062,11,-2.8220682,2.8003871,1,2,37.24257,303.9184,0.534732
1621,0,697063,11,0.12781611,2.6873276,1,2,41.339916,303.62698,0.8823192
1622,0,697067,11,0.6614267,2.0345306,1,2,21.113241,82.98779,0.26767442
1622,1,697067,-11,-2.5249667,-2.056468,2,2,21.113241,82.98779,0.24605687
1623,0,697068,11,-0.08107198,1.6348428,1,2,11.119309,29.93003,0.11988328
1624,0,697072,11,-1.2608126,1.7397563,1,2,18.918682,54.53893,0.9464421
1624,1,697072,-11,1.8104254,-1.7018129,2,2,18.918682,54.53893,0.51098984
1625,0,697070,11,2.860997,2.075615,1,2,20.9165,83.703705,0.07421417
1625,1,697070,-11,-0.32500824,-2.0524962,2,2,20.9165,83.703705,0.90913594
1626,0,697069,11,1.4728494,1.9430128,1,2,44.444847,156.27548,0.87890214
1626,1,697069,-11,-1.6927452,-1.9165412,2,2,44.444847,156.27548,0.7345162
1627,1,697066,-11,-1.003076,-1.6530467,2,2,95.912895,262.09534,0.009801398
1628,0,697055,11,1.5651057,2.6699283,1,2,99.29523,718.18427,0.91182685
1628,1,697055,-11,-1.5814567,-2.6640077,2,2,99.29523,718.18427,0.3736596
1629,0,697073,11,1.539526,1.9144776,1,2,30.605667,105.48443,0.7965309
1629,1,697073,-11,-1.637732,-1.9032246,2,2,30.605667,105.48443,0.2661814
1630,0,697071,11,1.724341,1.9565376,1,2,51.834023,190.02351,0.21784869
1630,1,697071,-11,-1.4369152,-1.9900166,2,2,51.834023,190.02351,0.7817582
1631,0,697058,11,2.112406,2.6272058,1,2,98.0747,679.40985,0.034458533
1631,1,697058,-11,-1.0344769,-2.6195948,2,2,98.0747,679.40985,0.12258222
1632,0,697077,11,0.8291793,1.9177998,1,2,10.822626,37.596058,0.05420283
1632,1,697077,-11,-2.4123628,-1.9170351,2,2,10.822626,37.596058,0.47822243
1633,0,697064,11,0.939776,2.4260566,1,2,88.99932,516.8673,0.13108015
1633,1,697064,-11,-2.2088528,-2.4639397,2,2,88.99932,516.8673,0.33422136
1634,0,697078,11,-0.77670735,2.130663,1,2,22.487402,95.56682,0.5028283
1634,1,697078,-11,2.3261523,-2.121241,2,2,22.487402,95.56682,0.36333662
1635,0,697081,11,1.6458871,2.194114,1,2,18.466383,84.92193,0.054445412
1635,1,697081,-11,-1.539145,-2.220001,2,2,18.466383,84.92193,0.9994141
1636,0,697076,11,-0.23887375,2.0096335,1,2,50.86978,190.95906,0.15389408
1636,1,697076,-11,2.883141,-1.9859616,2,2,50.86978,190.95906,0.40616125
1637,0,697080,11,0.20159139,2.4471788,1,2,25.51862,146.06462,0.26829448
1637,1,697080,-11,-2.965016,-2.4133098,2,2,25.51862,146.06462,0.99394184
1638,0,697082,11,-0.6710602,2.6142473,1,2,32.521374,226.1112,0.5062299
1638,1,697082,-11,2.454474,-2.640075,2,2,32.521374,226.1112,0.7146164
1639,1,697084,-11,-2.874986,-2.6399765,2,2,26.344584,188.22786,0.6446239
1640,0,697075,11,-1.9426261,2.4883807,1,2,80.857254,486.57443,0.7220008
1640,1,697075,-11,1.1914866,-2.4734335,2,2,80.857254,486.57443,0.42381543
1641,0,697085,11,-1.8177925,2.017311,1,2,79.64367,304.1053,0.6521259
1641,1,697085,-11,1.3115879,-2.013411,2,2,79.64367,304.1053,0.821929
1642,0,697083,11,0.22208263,2.1135285,1,2,88.76981,375.87662,0.18919954
1642,1,697083,-11,-2.929364,-2.1307936,2,2,88.76981,375.87662,0.5511389
1643,0,697079,11,-2.6912851,2.4699924,1,2,80.61937,476.70285,0.009157833
1643,1,697079,-11,0.44270042,-2.4562087,2,2,80.61937,476.70285,0.9655371
1644,0,697074,11,-1.8321527,2.5989008,1,2,87.72484,600.88904,0.9754283
1644,1,697074,-11,1.303391,-2.625243,2,2,87.72484,600.88904,0.5647555
1645,1,697088,-11,-0.68813646,-2.0346825,2,2,55.13468,211.46289,0.8040932
1646,0,697090,11,-2.1913576,2.7590072,1,2,10.49742,84.01073,0.27213794
1646,1,697090,-11,0.90711707,-2.7793252,2,2,10.49742,84.01073,0.40690106
1647,0,697086,11,-0.048928127,2.2050571,1,2,91.00729,413.88715,0.5475822
1647,1,697086,-11,3.0837414,-2.1860235,2,2,91.00729,413.88715,0.39278582
1648,0,697092,11,1.034475,2.3499823,1,2,20.325663,108.420975,0.13453923
1648,1,697092,-11,-2.1409307,-2.3669472,2,2,20.325663,108.420975,0.06446524
1649,0,697087,11,0.60560256,2.2872803,1,2,72.96088,361.62622,0.62590265
1649,1,697087,-11,-2.5461383,-2.2797422,2,2,72.96088,361.62622,0.9070176
1650,1,697096,-11,0.36700144,-1.8914088,2,2,18.781595,63.12177,0.48135903
1651,0,697091,11,3.0332384,2.5657582,1,2,26.4832,173.214,0.32094562
1651,1,697091,-11,-0.1293701,-2.5648153,2,2,26.4832,173.214,0.9354592
1652,0,697089,11,1.8076935,2.07197,1,2,67.05329,269.65936,0.17765023
1653,0,697097,11,-0.47410348,2.75348,1,2,17.954279,143.55809,0.8992452
1653,1,697097,-11,2.6422167,-2.7830465,2,2,17.954279,143.55809,0.48639888
1654,0,697098,11,-0.11376642,1.9037092,1,2,12.746605,43.4568,0.35487652
1654,1,697098,-11,2.9412262,-1.8917582,2,2,12.746605,43.4568,0.37111098
1655,0,697094,11,-0.61425287,2.3473728,1,2,39.915836,212.35403,0.6686128
1655,1,697094,-11,2.5100842,-2.3640783,2,2,39.915836,212.35403,0.5024461
1656,0,697102,11,-1.3175807,1.8662686,1,2,24.769514,81.0015,0.3244088
1656,1,697102,-11,1.7773119,-1.841598,2,2,24.769514,81.0015,0.20439297
1657,0,697103,11,-2.2127364,1.6275876,1,2,59.446587,158.43599,0.11798411
1657,1,697103,-11,0.90435624,-1.644964,2,2,59.446587,158.43599,0.16673186
1658,0,697095,11,1.2403042,2.523244,1,2,55.442444,352.0228,0.5171041
1658,1,697095,-11,-1.9116756,-2.547392,2,2,55.442444,352.0228,0.30084914
1659,1,697104,-11,-1.491016,-2.2857742,2,2,45.680393,227.21758,0.5660548
1660,0,697099,11,2.0287194,2.0877264,1,2,78.90917,325.1456,0.111828245
1660,1,697099,-11,-1.1242743,-2.1004524,2,2,78.90917,325.1456,0.39328253
1661,0,697105,11,-0.8867786,1.9226403,1,2,74.092285,257.6917,0.59853345
1661,1,697105,-11,2.2402663,-1.9139196,2,2,74.092285,257.6917,0.3933477
1662,0,697093,11,-0.312855,2.3507497,1,2,94.42428,501.84116,0.64231795
1662,1,697093,-11,2.8214405,-2.3585951,2,2,94.42428,501.84116,0.8622518
1663,0,697107,11,0.9664413,1.9154314,1,2,44.657368,155.07547,0.15046623
1663,1,697107,-11,-2.1994207,-1.9178804,2,2,44.657368,155.07547,0.23582906
1664,0,697101,11,-3.0464888,2.4288912,1,2,77.37456,443.15094,0.9782267
1664,1,697101,-11,0.08688293,-2.4324975,2,2,77.37456,443.15094,0.1968213
1665,0,697100,11,-0.6629668,2.2351425,1,2,91.248535,436.4929,0.2738579
1665,1,697100,-11,2.4702544,-2.259468,2,2,91.248535,436.4929,0.2747558
1666,0,697106,11,2.020214,1.7605187,1,2,93.17185,276.35886,0.2547522
1666,1,697106,-11,-1.1351857,-1.7409931,2,2,93.17185,276.35886,0.36166582
1667,0,697112,11,3.0833182,2.571275,1,2,16.838245,110.28539,0.23708226
1667,1,697112,-11,-0.091249846,-2.56221,2,2,16.838245,110.28539,0.70299804
1668,0,697113,11,2.050683,1.9824799,1,2,48.01009,178.43962,0.03914173
1668,1,697113,-11,-1.1118188,-1.9923359,2,2,48.01009,178.43962,0.9570959
1669,0,697109,11,0.51945335,2.1104102,1,2,86.571075,356.53784,0.7210634
1669,1,697109,-11,-2.632565,-2.0769942,2,2,86.571075,356.53784,0.61073023
1670,0,697114,11,-0.54292583,2.2655988,1,2,53.277363,262.26746,0.22390321
1670,1,697114,-11,2.5846796,-2.287587,2,2,53.277363,262.26746,0.21321389
1671,0,697116,11,-0.5825273,1.8261238,1,2,70.74281,224.23087,0.8461569
1671,1,697116,-11,2.542144,-1.8157403,2,2,70.74281,224.23087,0.6011103
1672,1,697111,-11,1.5588641,-2.379147,2,2,96.97809,518.59296,0.11273184
1673,1,697115,-11,1.3475848,-2.2150176,2,2,71.821594,338.628,0.7284413
1674,0,697118,11,-0.33249494,2.4328866,1,2,45.77763,260.69965,0.14665231
1674,1,697118,-11,2.7950888,-2.4170384,2,2,45.77763,260.69965,0.7265638
1675,0,697120,11,-1.4075358,1.6543851,1,2,71.43933,195.71437,0.13620159
1675,1,697120,-11,1.7142988,-1.6775,2,2,71.43933,195.71437,0.982127
1676,0,697119,11,2.251107,2.4878135,1,2,39.22913,231.89102,0.92668706
1676,1,697119,-11,-0.90622354,-2.4383695,2,2,39.22913,231.89102,0.03836739
1677,0,697122,11,-0.5082109,1.7439027,1,2,31.542524,90.83829,0.44738844
1677,1,697122,-11,2.5911124,-1.6955092,2,2,31.542524,90.83829,0.108982734
1678,0,697108,11,1.7192315,2.756872,1,2,90.37711,717.5257,0.10568275
1678,1,697108,-11,-1.4272991,-2.7650974,2,2,90.37711,717.5257,0.8186408
1679,0,697110,11,-1.6023924,2.7399204,1,2,99.24151,761.1312,0.32345393
1679,1,697110,-11,1.5345305,-2.7125125,2,2,99.24151,761.1312,0.08395414
1680,0,697121,11,-1.575115,2.351381,1,2,46.351658,248.9375,0.48556703
1680,1,697121,-11,1.5517467,-2.3794634,2,2,46.351658,248.9375,0.9583206
1681,0,697117,11,0.12568901,2.7150874,1,2,62.71614,484.55594,0.8831997
1681,1,697117,-11,-3.0234158,-2.7523665,2,2,62.71614,484.55594,0.7394837
1682,0,697124,11,-0.14061928,1.6894345,1,2,58.26963,165.33908,0.90008414
1682,1,697124,-11,2.9777057,-1.7177665,2,2,58.26963,165.33908,0.15187536
1683,0,697129,11,-1.1338239,2.4251947,1,2,12.831734,72.50866,0.997634
1683,1,697129,-11,1.957404,-2.4091017,2,2,12.831734,72.50866,0.8624955
1684,0,697125,11,1.8917017,2.0695422,1,2,39.42084,159.7579,0.70202553
1684,1,697125,-11,-1.2731187,-2.0844235,2,2,39.42084,159.7579,0.38576442
1685,0,697131,11,0.7175906,1.7505267,1,2,22.367805,67.50175,0.9846335
1685,1,697131,-11,-2.4804857,-1.7881896,2,2,22.367805,67.50175,0.71916217
1686,0,697133,11,2.871756,1.8078839,1,2,15.142429,48.637848,0.062110223
1686,1,697133,-11,-0.34769544,-1.8632572,2,2,15.142429,48.637848,0.4297544
1687,0,697123,11,0.066090904,1.9954331,1,2,82.6644,313.48444,0.45112154
1687,1,697123,-11,-3.0873978,-2.0212684,2,2,82.6644,313.48444,0.8485714
1688,0,697130,11,1.85396,2.7808802,1,2,20.76657,164.81084,0.9431635
1688,1,697130,-11,-1.3096198,-2.7407875,2,2,20.76657,164.81084,0.0668813
1689,0,697136,11,1.2243383,1.6206045,1,2,20.092434,52.819107,0.9829006
1689,1,697136,-11,-1.9909436,-1.6225466,2,2,20.092434,52.819107,0.10460982
1690,0,697132,11,-2.5076187,2.176743,1,2,39.119633,177.57925,0.9978812
1690,1,697132,-11,0.6132195,-2.2107644,2,2,39.119633,177.57925,0.7716858
1691,0,697128,11,-1.1883559,1.9008715,1,2,81.87796,274.50507,0.54525065
1691,1,697128,-11,1.939481,-1.8593627,2,2,81.87796,274.50507,0.20234022
1692,0,697127,11,1.1176583,1.9649794,1,2,85.03257,307.75977,0.39095116
1692,1,697127,-11,-2.0360832,-1.9546163,2,2,85.03257,307.75977,0.47226268
1693,1,697134,-11,-0.81321406,-2.153375,2,2,47.750576,208.68483,0.95198655
1694,0,697137,11,-1.129739,1.6370404,1,2,68.74127,183.45699,0.95460284
1694,1,697137,-11,1.9906604,-1.6383363,2,2,68.74127,183.45699,0.9313767
1695,0,697140,11,-2.5173364,2.3404555,1,2,37.69642,193.25269,0.65411395
1695,1,697140,-11,0.60526246,-2.2959569,2,2,37.69642,193.25269,0.36250076
1696,0,697143,11,-2.5002153,2.4957893,1,2,21.980568,131.27841,0.41358042
1696,1,697143,-11,0.6135719,-2.4512422,2,2,21.980568,131.27841,0.9380693
1697,1,697141,-11,-2.9060104,-1.8373284,2,2,71.284355,228.78963,0.12976544
1698,0,697126,11,-1.6808437,2.7020679,1,2,94.29686,698.80066,0.87201667
1698,1,697126,-11,1.4555768,-2.6810107,2,2,94.29686,698.80066,0.98975253
1699,1,697139,-11,1.9519848,-2.0112247,2,2,97.41095,368.06134,0.14762604
1700,1,697135,-11,-1.6716783,-2.5169373,2,2,80.23524,501.8607,0.45548567
1701,0,697138,11,-2.7874885,2.0964673,1,2,98.109764,415.56995,0.5897526
1701,1,697138,-11,0.34521088,-2.149249,2,2,98.109764,415.56995,0.2103009
1702,0,697147,11,0.2274471,1.9138985,1,2,17.18113,60.317818,0.41683254
1702,1,697147,-11,-2.9763727,-1.9427131,2,2,17.18113,60.317818,0.5043023
1703,0,697146,11,-1.5860525,2.0999317,1,2,47.704636,195.603,0.65072036
1703,1,697146,-11,1.5365598,-2.0782115,2,2,47.704636,195.603,0.63140255
1704,0,697149,11,1.4515,2.7210143,1,2,11.845467,89.08484,0.9602147
1704,1,697149,-11,-1.7307168,-2.6920242,2,2,11.845467,89.08484,0.98736155
1705,0,697151,11,2.8574142,1.6791828,1,2,27.066074,75.3261,0.30633584
1705,1,697151,-11,-0.3353858,-1.6864995,2,2,27.066074,75.3261,0.5131812
1706,0,697148,11,-1.7242683,1.8558341,1,2,44.73184,145.4231,0.43325683
1707,0,697144,11,0.875742,2.396479,1,2,53.415855,294.062,0.88460636
1707,1,697144,-11,-2.2782829,-2.3845258,2,2,53.415855,294.062,0.11308109
