entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
814,0,14358,-11,0.62660253,2.6881802,1,2,22.1233,161.6529,0.98754394
814,1,14358,11,-2.492609,-2.6664855,2,2,22.1233,161.6529,0.10181858
815,0,14357,-11,-1.1758966,-1.9019362,1,2,89.004845,307.5646,0.6010147
815,1,14357,11,1.9778804,1.9212122,2,2,89.004845,307.5646,0.7321495
817,0,14366,-11,0.6694678,1.7375787,1,2,30.91362,89.75717,0.5517822
817,1,14366,11,-2.4295397,-1.7186506,2,2,30.91362,89.75717,0.47165284
819,0,14362,-11,2.4804084,1.8815334,1,2,52.62778,177.34303,0.25968054
822,0,14364,-11,2.8820207,1.7419299,1,2,63.875305,191.08537,0.3397014
822,1,14364,11,-0.23966506,-1.7779862,2,2,63.875305,191.08537,0.6746125
828,0,14341,-11,-2.1620936,-2.9569893,1,2,88.696495,842.4915,0.13224608
828,1,14341,11,0.9838351,2.9262676,2,2,88.696495,842.4915,0.7599642
829,0,14365,-11,-2.670124,-2.2762587,1,2,51.847473,256.67618,0.21952015
829,1,14365,11,0.48573515,2.2883894,2,2,51.847473,256.67618,0.5678383
830,0,14379,-11,-2.109629,-1.4940194,1,2,82.13722,193.80196,0.11858017
830,1,14379,11,1.0524086,1.5127654,2,2,82.13722,193.80196,0.99381214
831,0,14359,-11,0.5648764,2.304384,1,2,93.296455,466.41788,0.15841584
831,1,14359,11,-2.5688744,-2.280356,2,2,93.296455,466.41788,0.6291176
832,0,14381,-11,-1.7593197,2.4012885,1,2,14.861552,83.81247,0.55204594
832,1,14381,11,1.4256964,-2.4290645,2,2,14.861552,83.81247,0.18441749
833,1,14384,11,2.9190636,-2.4234881,2,2,7.719609,44.013737,0.22242777
836,0,14376,-11,-0.23321451,-2.4702928,1,2,43.17503,259.30646,0.5449216
836,1,14376,11,2.9223595,2.4875848,2,2,43.17503,259.30646,0.6634608
838,0,14386,-11,-0.9983831,2.4420614,1,2,10.721055,62.53667,0.94985753
838,1,14386,11,2.201444,-2.4567964,2,2,10.721055,62.53667,0.48559192
840,0,14371,-11,2.3996694,-2.7983441,1,2,41.899933,349.50116,0.20611921
840,1,14371,11,-0.73160076,2.823339,2,2,41.899933,349.50116,0.3976862
844,1,14377,11,-0.44053316,-2.6202035,2,2,51.12916,354.53223,0.5956212
845,1,14388,11,0.6596986,2.1976745,2,2,30.436943,140.02544,0.4964211
848,0,14399,-11,1.9211571,1.8045464,1,2,2.053917,6.3373566,0.19240579
848,1,14399,11,-0.62193817,-1.8090837,2,2,2.053917,6.3373566,0.0
849,1,14400,11,0.9751283,-2.1825178,2,2,4.8816667,21.859482,0.16674188
850,0,14390,-11,1.0927141,1.6044283,1,2,63.06662,162.83762,0.42467487
851,0,14378,-11,-0.62276864,-2.4906948,1,2,67.50282,406.49863,0.30049032
851,1,14378,11,2.5277202,2.4725811,2,2,67.50282,406.49863,0.29132795
853,0,14406,-11,-1.3982676,-1.6726178,1,2,10.387583,28.394663,0.83695376
853,1,14406,11,1.8791364,1.6558427,2,2,10.387583,28.394663,0.22987475
856,0,14396,-11,-2.177606,-2.3953052,1,2,29.32229,163.1962,0.97459245
856,1,14396,11,0.9863572,2.4079418,2,2,29.32229,163.1962,0.263472
857,0,14402,-11,3.043246,2.404645,1,2,21.023565,119.53259,0.37161982
857,1,14402,11,-0.06781444,-2.4423378,2,2,21.023565,119.53259,0.34879526
858,0,14394,-11,-1.366021,-2.594629,1,2,55.29615,369.1217,0.09817698
859,0,14411,-11,1.1632626,2.3541067,1,2,32.037468,167.91467,0.3510064
859,1,14411,11,-1.9565798,-2.3270645,2,2,32.037468,167.91467,0.9591453
861,0,14404,-11,-1.7930954,-2.5322688,1,2,42.293262,271.68475,0.7426656
861,1,14404,11,1.3618909,2.5620716,2,2,42.293262,271.68475,0.07513057
864,0,14416,-11,0.61433345,-3.0094285,1,2,39.42688,405.49,0.0
864,1,14416,11,-2.5183907,3.0335734,2,2,39.42688,405.49,0.67275465
867,0,14393,-11,3.027779,2.6156485,1,2,69.23807,477.77176,0.96828187
867,1,14393,11,-0.106200166,-2.6232457,2,2,69.23807,477.77176,0.5776466
868,0,14405,-11,-0.40229255,-2.548974,1,2,56.452663,357.73416,0.0038164405
868,1,14405,11,2.7495027,2.5177867,2,2,56.452663,357.73416,0.7054985
869,0,14422,-11,0.23459455,2.2673192,1,2,15.06781,73.55239,0.95682424
873,0,14415,-11,0.9266361,-1.5598928,1,2,71.23318,179.9371,0.9843125
873,1,14415,11,-2.193237,1.5967512,2,2,71.23318,179.9371,0.11749959
875,1,14417,11,2.5359406,-2.5876203,2,2,35.819057,240.37096,0.6628978
877,0,14426,-11,1.9635639,2.067693,1,2,15.5995245,61.556847,0.88058555
877,1,14426,11,-1.1177738,-2.03178,2,2,15.5995245,61.556847,0.63700056
878,0,14408,-11,-2.596902,2.5219393,1,2,80.15133,506.98386,0.07906333
878,1,14408,11,0.55185187,-2.5409632,2,2,80.15133,506.98386,0.69139427
880,0,14419,-11,0.5532363,1.8702921,1,2,70.92939,239.87419,0.15511936
880,1,14419,11,-2.572689,-1.9080625,2,2,70.92939,239.87419,0.04463727
885,0,14409,-11,2.8956232,-2.8280828,1,2,69.11063,601.1935,0.287662
885,1,14409,11,-0.23997611,2.8786423,2,2,69.11063,601.1935,0.78848535
890,0,14430,-11,1.3445697,-1.5157783,1,2,61.75105,147.68346,0.4605203
890,1,14430,11,-1.7702568,1.5207213,2,2,61.75105,147.68346,0.4768379
891,0,14435,-11,-2.5417607,-1.7243531,1,2,67.04934,197.77304,0.07113777
891,1,14435,11,0.61912286,1.7657454,2,2,67.04934,197.77304,0.8895621
893,1,14403,11,-1.0367057,-2.9351258,2,2,74.19477,703.5643,0.0
894,0,14444,-11,-2.8376327,2.8030705,1,2,15.592197,127.587234,0.41425505
894,1,14444,11,0.33230248,-2.7799764,2,2,15.592197,127.587234,0.12053209
897,1,14449,11,2.618079,3.0632467,2,2,26.644318,291.40665,0.8228676
899,0,14450,-11,-2.9301696,1.7133992,1,2,10.398307,29.251661,0.38491464
899,1,14450,11,0.34269166,-1.6768377,2,2,10.398307,29.251661,0.97451925
900,1,14443,11,1.9609905,2.39394,2,2,44.518368,248.37701,0.86434305
901,0,14452,-11,0.8145834,-1.9236017,1,2,20.356768,71.968185,0.28594783
901,1,14452,11,-2.275029,1.947431,2,2,20.356768,71.968185,0.025165118
902,0,14424,-11,0.52711844,2.866851,1,2,55.90648,501.0724,0.91476554
902,1,14424,11,-2.6072464,-2.8996077,2,2,55.90648,501.0724,0.20597115
903,0,14451,-11,-1.9128733,-1.7173492,1,2,28.618444,80.143654,0.014731308
903,1,14451,11,1.2766548,1.662531,2,2,28.618444,80.143654,0.69810987
904,0,14441,-11,1.0635536,-2.3386827,1,2,70.028534,371.35446,0.21563643
904,1,14441,11,-2.0681853,2.366307,2,2,70.028534,371.35446,0.90438366
905,0,14453,-11,-0.6786722,-1.6932034,1,2,24.876633,70.86823,0.175793
905,1,14453,11,2.516991,1.722701,2,2,24.876633,70.86823,0.44391048
906,0,14427,-11,0.8193071,-2.640336,1,2,76.16164,531.09735,0.5314585
906,1,14427,11,-2.3154368,2.619882,2,2,76.16164,531.09735,0.9995552
909,0,14454,-11,1.820773,2.2747126,1,2,24.176413,117.85684,0.53340274
909,1,14454,11,-1.2897646,-2.258538,2,2,24.176413,117.85684,0.9099655
911,0,14436,-11,2.2898145,-2.433268,1,2,86.65451,504.6141,0.96032614
911,1,14436,11,-0.84453994,2.4620667,2,2,86.65451,504.6141,0.109805636
914,0,14459,-11,0.04398106,1.8276517,1,2,47.754326,149.07408,0.20151725
914,1,14459,11,-3.0721786,-1.7826273,2,2,47.754326,149.07408,0.123000145
915,0,14455,-11,0.9996373,2.0497081,1,2,77.455864,305.88803,0.0
915,1,14455,11,-2.1298478,-2.0507612,2,2,77.455864,305.88803,0.19087458
917,0,14467,-11,1.7181537,2.495527,1,2,18.969955,115.829575,0.93994415
917,1,14467,11,-1.3920307,-2.4958274,2,2,18.969955,115.829575,0.47548476
918,0,14464,-11,-1.8074255,-1.6290004,1,2,32.19588,84.95051,0.3854232
918,1,14464,11,1.3798141,1.6219049,2,2,32.19588,84.95051,0.20677322
919,0,14466,-11,-2.7485697,-2.2900088,1,2,41.29791,205.278,0.9023157
919,1,14466,11,0.41088516,2.2828808,2,2,41.29791,205.278,0.1223028
922,0,14460,-11,-1.6683297,2.1252751,1,2,88.855225,379.29706,0.04856051
924,0,14472,-11,0.059745193,1.6721346,1,2,18.141674,50.025616,0.7246909
924,1,14472,11,-3.0048618,-1.6740139,2,2,18.141674,50.025616,0.45965725
925,0,14463,-11,-0.49918002,2.0599778,1,2,93.364136,373.8367,0.98940206
925,1,14463,11,2.6523452,-2.0690281,2,2,93.364136,373.8367,0.5623314
926,1,14478,11,0.391535,-3.094393,2,2,96.65152,1059.6835,0.093619816
928,0,14473,-11,-2.9472342,-2.1102133,1,2,24.71832,104.261246,0.6590862
928,1,14473,11,0.22979671,2.126248,2,2,24.71832,104.261246,0.48152834
930,0,14479,-11,-1.5069396,-1.5655575,1,2,11.955251,29.502466,0.97570676
930,1,14479,11,1.7677957,1.5412205,2,2,11.955251,29.502466,0.9365358
931,0,14469,-11,-2.8171864,-1.6065049,1,2,95.14081,249.6036,0.5073399
931,1,14469,11,0.3399731,1.6320872,2,2,95.14081,249.6036,0.7510526
932,0,14482,-11,1.2751616,2.5265706,1,2,8.920977,55.52825,0.23294365
932,1,14482,11,-1.8009671,-2.504149,2,2,8.920977,55.52825,0.6127547
935,0,14457,-11,0.31450754,-2.6870155,1,2,83.58416,613.2551,0.936799
935,1,14457,11,-2.8212037,2.6758144,2,2,83.58416,613.2551,0.75555664
936,0,14480,-11,-3.0043457,2.3063421,1,2,34.488632,177.01451,0.01493789
936,1,14480,11,0.15788835,-2.332111,2,2,34.488632,177.01451,0.29183063
941,0,14492,-11,0.6624362,-1.5574055,1,2,24.882465,62.33298,0.63746566
943,0,14468,-11,-1.7901165,2.7396991,1,2,72.657074,550.70544,0.70348996
943,1,14468,11,1.3580272,-2.6893864,2,2,72.657074,550.70544,0.91345376
945,0,14462,-11,-0.96989745,-2.5727794,1,2,93.67457,609.97485,0.17557096
945,1,14462,11,2.1776114,2.548949,2,2,93.67457,609.97485,0.54230595
946,0,14486,-11,1.4779372,1.8683312,1,2,87.05243,284.37906,0.6047082
946,1,14486,11,-1.6503774,-1.8372586,2,2,87.05243,284.37906,0.018947134
950,0,14494,-11,0.3579947,-1.7618711,1,2,87.79645,260.83884,0.31283098
950,1,14494,11,-2.7689762,1.7430899,2,2,87.79645,260.83884,0.943053
952,0,14483,-11,-0.95837337,2.753878,1,2,63.630165,510.26605,0.12591507
952,1,14483,11,2.190366,-2.7885969,2,2,63.630165,510.26605,0.06682647
955,0,14496,-11,-0.52663887,1.8493874,1,2,78.53733,257.99008,0.55157614
955,1,14496,11,2.6295612,-1.8676797,2,2,78.53733,257.99008,0.05185713
959,0,14481,-11,0.8594265,-2.4486341,1,2,99.5845,581.3929,0.29423836
959,1,14481,11,-2.2759216,2.4516726,2,2,99.5845,581.3929,0.8859307
960,0,14511,-11,2.5802941,2.4019225,1,2,5.3362365,29.59994,0.22024103
960,1,14511,11,-0.43811217,-2.3956854,2,2,5.3362365,29.59994,0.5077415
961,0,14512,-11,-0.38123176,-2.415988,1,2,3.9226792,21.58166,0.7295841
961,1,14512,11,2.9293818,2.366713,2,2,3.9226792,21.58166,0.58497477
962,0,14498,-11,2.9571443,2.1058905,1,2,90.34964,375.4103,0.5461915
962,1,14498,11,-0.17458701,-2.0994768,2,2,90.34964,375.4103,0.09384052
963,0,14495,-11,-0.64844906,-2.7168484,1,2,57.604427,440.60422,0.9278611
965,0,14517,-11,-1.4284391,-3.1019907,1,2,61.836082,680.203,0.7693203
965,1,14517,11,1.7185363,3.0761385,2,2,61.836082,680.203,0.004134982
969,0,14507,-11,0.06955932,2.2233584,1,2,67.01024,314.78452,0.09665063
969,1,14507,11,-3.0604017,-2.2340102,2,2,67.01024,314.78452,0.29676542
970,0,14490,-11,-2.2732747,-2.8340545,1,2,77.39413,670.51917,0.80228996
970,1,14490,11,0.8737227,2.86406,2,2,77.39413,670.51917,0.15805416
971,0,14505,-11,1.1891392,2.6257386,1,2,55.52973,388.08014,0.98364437
971,1,14505,11,-1.9431384,-2.6388774,2,2,55.52973,388.08014,0.09959387
972,0,14523,-11,1.8811729,3.0491414,1,2,30.198383,321.5972,0.0012492841
972,1,14523,11,-1.2492666,-3.0638177,2,2,30.198383,321.5972,0.2382363
973,0,14525,-11,-0.6762468,1.6804916,1,2,4.0068254,11.084177,0.30368027
973,1,14525,11,2.8126514,-1.6815335,2,2,4.0068254,11.084177,0.281757
974,0,14506,-11,1.5588272,2.7119904,1,2,53.909515,402.17758,0.6736539
974,1,14506,11,-1.5737633,-2.6846316,2,2,53.909515,402.17758,0.41123787
977,0,14527,-11,0.9455106,1.8083415,1,2,17.149387,53.72882,0.25467956
977,1,14527,11,-2.1255908,-1.8093188,2,2,17.149387,53.72882,0.8516873
979,0,14521,-11,-0.67266256,2.7679386,1,2,35.98034,283.6239,0.94251543
979,1,14521,11,2.4816337,-2.7398286,2,2,35.98034,283.6239,0.95066285
980,0,14524,-11,-0.68702054,-1.5750675,1,2,73.31905,183.8827,0.70328355
980,1,14524,11,2.4758472,1.5655468,2,2,73.31905,183.8827,0.7886854
981,0,14520,-11,1.839888,1.7624428,1,2,95.85563,287.9208,0.062716536
981,1,14520,11,-1.2884594,-1.7656773,2,2,95.85563,287.9208,0.57394433
982,0,14530,-11,0.9864181,2.5786383,1,2,12.219561,81.83182,0.7680842
982,1,14530,11,-2.110855,-2.5999491,2,2,12.219561,81.83182,0.20381187
984,0,14535,-11,-0.5286687,-1.8095967,1,2,78.40911,246.59116,0.96536314
984,1,14535,11,2.628272,1.8157254,2,2,78.40911,246.59116,0.9318565
985,0,14513,-11,-0.58355767,2.7303228,1,2,90.61226,689.9954,0.12550893
985,1,14513,11,2.5632207,-2.707618,2,2,90.61226,689.9954,0.9236264
986,0,14522,-11,2.0247946,-2.2774167,1,2,60.028748,299.82947,0.75440484
986,1,14522,11,-1.1045755,2.30553,2,2,60.028748,299.82947,0.5177406
987,1,14533,11,0.5400129,2.886399,2,2,31.93696,288.92764,0.8109739
988,0,14519,-11,0.87162125,2.7780666,1,2,72.3159,579.5201,0.6525897
989,0,14531,-11,-2.943193,-2.4164202,1,2,66.94624,380.25662,0.10116614
989,1,14531,11,0.20799397,2.428149,2,2,66.94624,380.25662,0.9941915
990,0,14536,-11,2.028494,2.7465565,1,2,30.71287,240.73648,0.72785807
990,1,14536,11,-1.098065,-2.7496128,2,2,30.71287,240.73648,0.59421027
992,0,14537,-11,0.1744706,-2.0376124,1,2,93.23017,364.33087,0.9883777
992,1,14537,11,-2.956931,2.0411005,2,2,93.23017,364.33087,0.1535002
993,0,14532,-11,-1.157543,2.0614927,1,2,76.34636,303.05438,0.53617615
993,1,14532,11,1.9962608,-2.0496013,2,2,76.34636,303.05438,0.09416497
995,0,14540,-11,2.5788307,1.9814298,1,2,12.284929,45.364086,0.2501156
995,1,14540,11,-0.480593,-1.9803853,2,2,12.284929,45.364086,0.9006345
997,0,14539,-11,-0.55719644,-2.584086,1,2,41.102,274.53458,0.41142642
997,1,14539,11,2.5976677,2.5889668,2,2,41.102,274.53458,0.9821266
1000,0,14538,-11,0.14630339,1.919301,1,2,70.57058,251.95853,0.21175627
1000,1,14538,11,-2.9804587,-1.972682,2,2,70.57058,251.95853,0.032670144
1001,0,14544,-11,-0.019461408,2.931888,1,2,34.914906,325.83456,0.619107
1001,1,14544,11,3.1332304,-2.915669,2,2,34.914906,325.83456,0.055055834
1002,0,14545,-11,1.3433529,2.2656357,1,2,56.741013,273.75797,0.31972817
1002,1,14545,11,-1.7848309,-2.2464314,2,2,56.741013,273.75797,0.99606997
1003,0,14546,-11,1.0563111,2.9063134,1,2,52.395065,489.3714,0.076928705
1003,1,14546,11,-2.0779538,-2.9431934,2,2,52.395065,489.3714,0.13579464
1004,0,14547,-11,0.57451963,2.8480544,1,2,43.680973,383.31412,0.3093856
1004,1,14547,11,-2.5576668,-2.875803,2,2,43.680973,383.31412,0.8545138
1005,0,14549,-11,-0.20891088,-1.758632,1,2,77.1847,234.25577,0.36346018
1005,1,14549,11,2.948916,1.7917957,2,2,77.1847,234.25577,0.21129678
1006,0,14543,-11,-0.3028,-2.8448575,1,2,79.42417,704.95264,0.21618657
1006,1,14543,11,2.8439243,2.9025662,2,2,79.42417,704.95264,0.6209348
1007,0,14551,-11,2.2667964,-2.356707,1,2,81.79814,428.21127,0.5962913
1007,1,14551,11,-0.8662891,2.3221335,2,2,81.79814,428.21127,0.34402087
1011,0,37552,-11,0.5223481,-1.6009593,1,2,13.170233,33.771168,0.0
1011,1,37552,11,-2.5037913,1.5889232,2,2,13.170233,33.771168,0.7193233
1012,0,37553,-11,-0.0060582627,-3.087626,1,2,63.492924,700.97186,0.88468546
1012,1,37553,11,3.14066,3.0976598,2,2,63.492924,700.97186,0.72322595
1013,1,37547,11,1.5285062,1.6854454,2,2,58.51386,163.0778,0.34988397
1014,0,37554,-11,2.8425522,-2.7606955,1,2,23.651535,182.31305,0.6058055
1014,1,37554,11,-0.27917933,2.7026217,2,2,23.651535,182.31305,0.20238931
1016,0,37546,-11,-1.4791167,-2.3482256,1,2,42.18903,223.24919,0.58399314
1017,0,37561,-11,-1.9528363,1.4603922,1,2,26.039186,58.92853,0.97570896
1017,1,37561,11,1.2566979,-1.4540445,2,2,26.039186,58.92853,0.9365146
1018,0,37551,-11,-0.1730682,-1.9291258,1,2,53.047047,186.81929,0.119179696
1018,1,37551,11,2.9885583,1.9335414,2,2,53.047047,186.81929,0.9799966
1019,0,37548,-11,-0.49203083,2.4431233,1,2,39.298817,229.57126,0.8158619
1019,1,37548,11,2.665405,-2.4584758,2,2,39.298817,229.57126,0.31232902
1020,0,37558,-11,-1.0781398,-1.7787857,1,2,39.728966,120.94584,0.991965
1020,1,37558,11,2.094854,1.7778368,2,2,39.728966,120.94584,0.9286292
1021,0,37565,-11,-1.9558232,1.7948227,1,2,2.077753,6.394287,0.4399446
1021,1,37565,11,1.779149,-1.812913,2,2,2.077753,6.394287,0.10834345
1023,0,37555,-11,-1.5141315,-1.7013332,1,2,84.27246,235.8263,0.13797702
1023,1,37555,11,1.6437645,1.6761109,2,2,84.27246,235.8263,0.015079498
1024,0,37563,-11,0.3129299,1.4614159,1,2,55.92486,125.82655,0.67273086
1027,0,37567,-11,0.32017928,-1.8206196,1,2,29.944248,93.729294,0.6210651
1027,1,37567,11,-2.7810001,1.7950377,2,2,29.944248,93.729294,0.50072074
1029,0,37545,-11,0.5282385,2.5286274,1,2,68.08491,425.2926,0.03659816
1029,1,37545,11,-2.6047926,-2.5088785,2,2,68.08491,425.2926,0.8060987
1031,0,37562,-11,2.9246223,2.2491624,1,2,59.02559,288.29187,0.7755302
1031,1,37562,11,-0.20428836,-2.28826,2,2,59.02559,288.29187,0.9020795
1032,0,37573,-11,1.471032,1.9238896,1,2,37.54676,130.2872,0.12690866
1032,1,37573,11,-1.64178,-1.9079696,2,2,37.54676,130.2872,0.079803236
1034,0,37564,-11,-2.5079737,-2.4200842,1,2,59.952168,332.61716,0.36618024
1034,1,37564,11,0.64454865,2.3771486,2,2,59.952168,332.61716,0.11070456
1038,0,37571,-11,0.9451109,2.0730016,1,2,76.182365,307.07053,0.42477083
1038,1,37571,11,-2.1844034,-2.0696912,2,2,76.182365,307.07053,0.2370182
1039,0,37559,-11,-1.8289324,-2.4693859,1,2,99.806595,604.1072,0.9442309
1039,1,37559,11,1.3186566,2.5044775,2,2,99.806595,604.1072,0.019588264
1040,0,37577,-11,2.6128495,-1.7213653,1,2,61.79128,179.04817,0.3764366
1040,1,37577,11,-0.50739086,1.7303737,2,2,61.79128,179.04817,0.9473912
1041,0,37585,-11,2.0368757,1.5653977,1,2,6.7290583,16.99649,0.84164673
1041,1,37585,11,-0.8746786,-1.5949943,2,2,6.7290583,16.99649,0.46950972
1042,0,37578,-11,1.6499997,-1.8386606,1,2,92.58191,306.5798,0.8444852
1042,1,37578,11,-1.4793555,1.8961194,2,2,92.58191,306.5798,0.6783811
1044,0,37584,-11,-0.6490775,1.8302277,1,2,96.44421,309.8966,0.0048052818
1044,1,37584,11,2.5047073,-1.840369,2,2,96.44421,309.8966,0.77219766
1045,0,37588,-11,-0.4979166,-1.9193186,1,2,23.535847,81.85945,0.61931545
1045,1,37588,11,2.6894193,1.917428,2,2,23.535847,81.85945,0.6204889
1046,0,37572,-11,-2.2373896,-2.778215,1,2,65.69733,537.8935,0.5340784
1046,1,37572,11,0.91088325,2.805984,2,2,65.69733,537.8935,0.8080926
1048,0,37575,-11,-0.84566396,2.5770843,1,2,90.97634,595.9234,0.12885255
1048,1,37575,11,2.3020706,-2.5565906,2,2,90.97634,595.9234,0.8310009
1049,1,37570,11,2.3609288,2.89911,2,2,82.933464,762.61444,0.015902195
1051,0,37596,-11,0.8838372,-1.473669,1,2,16.325655,37.21132,0.83814454
1051,1,37596,11,-2.1503506,1.4573022,2,2,16.325655,37.21132,0.6935973
1053,1,37583,11,-1.2413461,2.8560514,2,2,56.186546,478.71887,0.1974924
1056,0,37599,-11,0.82562333,1.6056161,1,2,8.638916,22.26169,0.5027121
1056,1,37599,11,-2.1409764,-1.5963203,2,2,8.638916,22.26169,0.97238594
1057,0,37600,-11,0.82241815,1.6452914,1,2,53.9064,146.49216,0.21172799
1057,1,37600,11,-2.2928185,-1.6692507,2,2,53.9064,146.49216,0.5170922
1058,0,37589,-11,-1.7274249,2.2495766,1,2,69.80776,339.7458,0.9833157
1058,1,37589,11,1.4249398,-2.2804346,2,2,69.80776,339.7458,0.13432397
1059,0,37586,-11,2.3935158,-2.6569977,1,2,65.19173,464.0672,0.8571463
1059,1,37586,11,-0.74027854,2.6447928,2,2,65.19173,464.0672,0.6732015
1060,0,37606,-11,-2.5721507,-1.468831,1,2,19.703495,44.722282,0.9373773
1060,1,37606,11,0.65891606,1.4525195,2,2,19.703495,44.722282,0.50773096
1061,1,37582,11,1.5514144,2.8074381,2,2,79.23847,666.6069,0.13271248
1062,0,37598,-11,-2.6228173,-1.9318497,1,2,65.0314,229.45294,0.92433584
1063,0,37607,-11,-0.7709496,3.0072253,1,2,20.17286,205.65932,0.59110075
1063,1,37607,11,2.3881419,-3.018062,2,2,20.17286,205.65932,0.6180893
1064,0,37603,-11,-0.35673732,-2.9965405,1,2,46.867615,478.00204,0.6415666
1064,1,37603,11,2.792397,3.0297906,2,2,46.867615,478.00204,0.89407325
1065,0,37590,-11,-1.9028889,2.3731518,1,2,87.784454,480.38803,0.054386485
1065,1,37590,11,1.2463024,-2.395792,2,2,87.784454,480.38803,0.30237436
1067,0,37604,-11,-0.515977,1.8749915,1,2,41.983925,141.31502,0.44620314
1067,1,37604,11,2.6522105,-1.893194,2,2,41.983925,141.31502,0.92719686
1069,0,37602,-11,3.0586405,-2.4517221,1,2,51.918285,301.1151,0.96033084
1069,1,37602,11,-0.07086297,2.4352655,2,2,51.918285,301.1151,0.37249398
1071,1,37609,11,2.6160793,-2.4739146,2,2,24.233114,143.422,0.9311724
1072,0,37594,-11,1.4063712,-2.5416048,1,2,70.937515,449.9297,0.10340527
1072,1,37594,11,-1.727102,2.5267892,2,2,70.937515,449.9297,0.32733673
1073,0,37611,-11,-0.013898233,-1.8306439,1,2,50.118305,161.11314,0.29589227
1073,1,37611,11,-3.1320465,1.8409253,2,2,50.118305,161.11314,0.27438822
1074,0,37613,-11,1.3221055,2.3105354,1,2,30.322405,157.48654,0.8074816
1074,1,37613,11,-1.7962577,-2.352373,2,2,30.322405,157.48654,0.9965052
1076,0,37617,-11,-1.7965052,-2.548869,1,2,30.74869,199.39587,0.27455604
1076,1,37617,11,1.3633246,2.5644069,2,2,30.74869,199.39587,0.1279039
1077,0,37621,-11,-1.6092654,-1.5602378,1,2,10.251902,25.374784,0.5737192
1077,1,37621,11,1.6870345,1.5533834,2,2,10.251902,25.374784,0.48462686
1078,0,37610,-11,-2.2642608,-1.8504038,1,2,90.05145,298.0908,0.3472865
1078,1,37610,11,0.88995486,1.8829647,2,2,90.05145,298.0908,0.23598875
1079,0,37622,-11,-0.20492904,1.7634614,1,2,12.56935,38.0199,0.04780584
1079,1,37622,11,3.0366762,-1.7803742,2,2,12.56935,38.0199,0.3647028
1080,0,37615,-11,1.6023823,2.3166363,1,2,46.64013,243.30524,0.91118723
1080,1,37615,11,-1.5241671,-2.3551471,2,2,46.64013,243.30524,0.31437644
1081,0,37623,-11,-0.12001511,-1.8278377,1,2,15.998882,50.432617,0.10921465
1081,1,37623,11,3.0966074,1.8029922,2,2,15.998882,50.432617,0.42453393
1084,1,37616,11,0.3927269,-2.613834,2,2,42.592575,293.43457,0.5558924
1086,0,37630,-11,1.7940328,1.6993494,1,2,2.4873679,7.0530276,0.6110307
1086,1,37630,11,-0.8037606,-1.7297771,2,2,2.4873679,7.0530276,0.066570915
1088,0,37631,-11,1.5382628,1.8685215,1,2,31.739923,104.40114,0.18496643
1088,1,37631,11,-1.5672226,-1.8513882,2,2,31.739923,104.40114,0.31745136
1089,0,37632,-11,2.6882782,2.0229757,1,2,14.338039,54.903652,0.0042387163
1089,1,37632,11,-0.38560656,-2.014033,2,2,14.338039,54.903652,0.6776147
1090,0,37624,-11,0.16975962,-2.1512055,1,2,47.73942,208.04408,0.9316777
1090,1,37624,11,-2.9541316,2.1522365,2,2,47.73942,208.04408,0.2982983
1092,0,37601,-11,-1.0599818,2.9233315,1,2,92.94393,869.2998,0.02607541
1092,1,37601,11,2.0857675,-2.9286141,2,2,92.94393,869.2998,0.9197443
1100,0,37619,-11,-0.50334483,-2.4341283,1,2,93.501495,524.89514,0.4619304
1100,1,37619,11,2.645162,2.3871331,2,2,93.501495,524.89514,0.4518226
1101,0,37644,-11,-1.8354139,1.4687805,1,2,65.51464,148.4188,0.78347945
1101,1,37644,11,1.3331426,-1.4478152,2,2,65.51464,148.4188,0.7250319
1102,1,37641,11,0.69717425,1.8586795,2,2,20.162819,64.987114,0.6188927
1103,0,37627,-11,2.6471357,-2.754745,1,2,64.85352,511.00577,0.5007615
1103,1,37627,11,-0.4873595,2.7519522,2,2,64.85352,511.00577,0.37246495
1110,0,37620,-11,1.7510606,2.7608535,1,2,83.47318,664.1659,0.73160803
1110,1,37620,11,-1.3851349,-2.765517,2,2,83.47318,664.1659,0.4725061
1111,0,37605,-11,-2.9473119,-2.9929774,1,2,95.17823,943.41565,0.0006135144
1114,0,37645,-11,1.7957991,1.5173026,1,2,94.861176,229.02777,0.99660873
1117,1,37634,11,2.577217,2.5230951,2,2,75.863846,467.22443,0.10438793
1120,0,37646,-11,2.7965124,-2.5858984,1,2,43.973015,293.8653,0.42920098
1120,1,37646,11,-0.332746,2.58821,2,2,43.973015,293.8653,0.17555292
1122,0,37663,-11,0.5325841,-1.5427355,1,2,15.180127,36.753757,0.6941496
1122,1,37663,11,-2.501708,1.5217583,2,2,15.180127,36.753757,0.464069
1125,0,37658,-11,2.5277019,-1.5629873,1,2,67.40969,168.23634,0.7013128
1125,1,37658,11,-0.5905884,1.5669264,2,2,67.40969,168.23634,0.8069317
1126,1,37654,11,2.741566,-1.5671684,2,2,86.12891,217.29611,0.8331801
1130,0,37674,-11,-2.458914,-2.4897904,1,2,11.002038,67.09069,0.98347193
1130,1,37674,11,0.7367986,2.4991174,2,2,11.002038,67.09069,0.279595
1131,0,37669,-11,-1.9883567,1.7226683,1,2,69.11367,199.88353,0.11482508
