event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9046,-11,-2.137309,-1.6907622,1,2,16.342628,46.139572,0.8565056,17.216513,-1.6928877,-2.1433344,31.0,11.0,1.0,9.0,0.011256006,0.021687174,6.0421457,0.004601661,0.0025114792,-0.0021255016,0.0060253143310546875,0.006389222951325087,True
9053,-11,-1.3491861,-1.952631,1,2,61.952602,221.27083,0.16251962,66.59526,-1.9510931,-1.3505147,30.0,14.0,1.0,9.0,0.011819101,0.014316066,5.848922,0.0035815919,0.003196464,0.001537919,0.001328587532043457,0.002032323772728297,True
9053,11,1.8093219,1.9393703,2,2,61.952602,221.27083,0.2681715,70.75454,1.9384339,1.8108094,29.0,13.0,1.0,11.0,0.011149375,0.013481733,5.364035,0.003416837,0.0030501022,-0.00093638897,0.0014874935150146484,0.0017576863329541554,True
9055,11,-1.9635208,2.9587157,2,2,54.633987,524.34045,0.098391935,50.006798,2.9338632,-1.9540262,42.0,14.0,1.0,11.0,0.038953826,0.026935466,9.670135,0.0043803477,0.0027516535,-0.024852514,0.009494543075561523,0.02660439500450198,True
9056,-11,-0.36939844,1.6365559,1,2,40.4259,107.51545,0.30293795,44.965282,1.6368315,-0.37049508,34.0,17.0,1.0,9.0,0.011705664,0.014267961,8.797812,0.0050081657,0.0034723168,0.00027561188,0.0010966360569000244,0.0011307398234253582,True
9056,11,2.8082266,-1.6314149,2,2,40.4259,107.51545,0.06396319,46.15918,-1.6319305,2.8092802,39.0,14.0,1.0,9.0,0.009630608,0.012000809,8.309404,0.004216339,0.0033033004,-0.0005155802,0.0010535717010498047,0.001172960457250872,True
9058,11,2.0302634,1.8795741,2,2,24.665651,82.77077,0.047817077,30.21208,1.8816566,2.0296764,37.0,18.0,1.0,7.0,0.02305394,0.022631869,12.32787,0.0073052384,0.0031702972,0.0020825863,0.0005869865417480469,0.0021637279847981834,True
9058,-11,-1.1567955,-1.8822552,1,2,24.665651,82.77077,0.12942512,28.328304,-1.8836867,-1.1590197,29.0,15.0,1.0,13.0,0.0162607,0.014877073,6.4219036,0.0052096294,0.0033428406,-0.0014314651,0.0022242069244384766,0.0026450309856992558,True
9060,11,-1.0948683,-2.1913528,2,2,56.356094,251.92612,0.83244705,60.454082,-2.1911895,-1.0960538,36.0,13.0,1.0,7.0,0.016726658,0.022127135,6.8533597,0.0038457573,0.0030881502,0.00016331673,0.0011855363845825195,0.0011967325818176566,True
9060,-11,2.0321202,2.1645398,1,2,56.356094,251.92612,0.74153215,66.57509,2.1644723,2.0294044,34.0,14.0,1.0,11.0,0.024243351,0.020325426,11.042121,0.005864165,0.0037075095,-6.747246e-05,0.0027158260345458984,0.0027166640540358393,True
9061,-11,-2.9039912,2.7707214,1,2,3.8676462,31.242777,0.5461876,8.353277,2.7273512,-2.892486,47.0,9.0,3.0,49.0,0.042109154,0.035944656,74.77652,0.0058431868,0.0021377595,-0.043370247,0.011505126953125,0.0448703275755271,True
9061,11,0.35332274,-2.7873304,2,2,3.8676462,31.242777,0.4421055,7.1041903,-2.8110638,0.33270577,39.0,10.0,1.0,5.0,0.05827887,0.04120253,15.467779,0.006630233,0.0032086212,-0.023733377,0.020616978406906128,0.03143776399466128,True
9062,11,-0.26686192,-2.2818854,2,2,77.831604,384.8372,0.8045082,87.84956,-2.285598,-0.26429996,30.0,14.0,1.0,9.0,0.018369269,0.018041333,5.3690815,0.0038523758,0.0036431088,-0.003712654,0.0025619566440582275,0.004510811724570636,True
9063,-11,1.6477487,-2.176095,1,2,36.53606,163.15042,0.052130528,46.43172,-2.1801052,1.6459372,34.0,15.0,1.0,9.0,0.020805007,0.017238183,8.4037,0.00479204,0.0033992191,-0.0040102005,0.0018115043640136719,0.0044003698941637095,True
9063,11,-1.4712867,2.1774275,2,2,36.53606,163.15042,0.3326938,43.8859,2.1762078,-1.4709915,40.0,14.0,1.0,9.0,0.016354728,0.021028087,8.393661,0.0038776852,0.0031933698,-0.0012197495,0.0002951622009277344,0.0012549539622230901,True
9067,-11,1.3608036,-1.8028492,1,2,44.381744,138.94182,0.7186848,45.661377,-1.8053954,1.3636897,29.0,12.0,1.0,9.0,0.010259255,0.019841542,5.5107493,0.0036545803,0.0030929658,-0.0025461912,0.002886056900024414,0.003848689922809335,True
9067,11,-1.7535387,1.8129005,2,2,44.381744,138.94182,0.13204926,50.602413,1.8128388,-1.7538785,27.0,12.0,1.0,9.0,0.010832696,0.011960678,5.1993623,0.0038183592,0.0033009006,-6.175041e-05,0.00033974647521972656,0.0003453125841970288,True
9068,11,-1.2759417,-2.242263,2,2,58.406532,274.8056,0.4936985,64.02305,-2.2413566,-1.2803942,38.0,13.0,1.0,9.0,0.016004628,0.022319008,6.0755005,0.0035072556,0.0032622782,0.00090646744,0.00445246696472168,0.0045438029543135245,True
9068,-11,1.8523177,2.2184908,1,2,58.406532,274.8056,0.14103054,70.84713,2.2188797,1.8552513,42.0,16.0,1.0,11.0,0.022326566,0.029135112,9.997296,0.0049266536,0.0031643426,0.0003888607,0.0029336214065551758,0.00295928153492684,True
9069,11,-1.2409495,2.2738779,2,2,18.482946,91.20808,0.526722,22.222984,2.281362,-1.2448812,34.0,13.0,1.0,7.0,0.024011016,0.01975141,8.037221,0.004961463,0.0031850585,0.0074841976,0.003931641578674316,0.008454053430768955,True
9069,-11,1.8604666,-2.284311,1,2,18.482946,91.20808,0.053685658,22.456533,-2.28583,1.8660909,40.0,11.0,1.0,7.0,0.024868585,0.021444215,13.319209,0.005160417,0.0041915793,-0.0015189648,0.005624294281005859,0.005825799521720999,True
9070,-11,0.21449532,1.9520423,1,2,99.4957,346.82205,0.00075316645,113.50669,1.9520332,0.21302523,37.0,14.0,1.0,9.0,0.014429771,0.014847779,7.9963255,0.004310532,0.0032274914,-9.179115e-06,0.0014700889587402344,0.0014701176152837408,True
9070,11,-2.9162922,-1.8902535,2,2,99.4957,346.82205,0.96237,108.718094,-1.8919053,-2.917992,36.0,14.0,1.0,11.0,0.01195908,0.015779037,5.6565,0.0038792996,0.0033010608,-0.0016517639,0.0016999244689941406,0.0023702462392199432,True
9072,11,-2.9641924,-2.4426115,2,2,74.389,428.02798,0.6565125,90.9026,-2.441092,-2.9608555,41.0,18.0,1.0,9.0,0.029203922,0.022055687,8.307183,0.005462054,0.00310809,0.0015194416,0.0033369064331054688,0.0036665579603069134,True
9072,-11,0.16889249,2.4282277,1,2,74.389,428.02798,0.85026765,89.07182,2.4320595,0.17101136,36.0,13.0,1.0,9.0,0.021946063,0.021857193,7.6217527,0.0039609363,0.0036490906,0.0038318634,0.0021188706159591675,0.004378674437416044,True
9073,11,-1.2241442,1.4743984,2,2,26.32546,60.8479,0.31813332,2.1996005,1.4859029,-1.1964442,33.0,5.0,1.0,3.0,0.02179555,0.01984569,18.471668,0.010976473,0.0021614826,0.011504531,0.027700066566467285,0.029994131527518793,True
9073,-11,1.8519651,-1.4870164,1,2,26.32546,60.8479,0.76147413,17.819307,-1.487725,1.8468822,23.0,10.0,1.0,5.0,0.0062482865,0.013310526,4.0461636,0.0032792215,0.0029245373,-0.00070858,0.005082845687866211,0.0051319982392124,True
9075,-11,-2.0931578,1.5482986,1,2,37.24998,91.05062,0.80549026,37.7563,1.5490221,-2.0960917,38.0,14.0,1.0,11.0,0.013084994,0.014107461,11.69279,0.006175128,0.002855135,0.0007234812,0.002933979034423828,0.0030218633284049235,True
9077,11,3.0127175,-2.028083,2,2,69.185005,266.98315,0.2206379,82.25939,-2.0257993,3.0136063,30.0,14.0,1.0,9.0,0.01527434,0.014820172,5.125035,0.004218903,0.003284953,0.0022838116,0.000888824462890625,0.002450674224099257,True
9077,-11,-0.14281707,2.0245788,1,2,69.185005,266.98315,0.47421306,78.827095,2.0271904,-0.14579894,32.0,15.0,1.0,11.0,0.014503496,0.016074473,6.458849,0.0039858706,0.003284646,0.002611637,0.0029818713665008545,0.003963862389378438,True
9078,11,1.2592254,-2.0593255,2,2,16.769407,65.9133,0.80513805,18.791698,-2.0568042,1.2604187,50.0,14.0,1.0,9.0,0.01587316,0.021554492,16.479254,0.004298545,0.003509863,0.0025212765,0.0011932849884033203,0.0027894020981289597,True
9078,-11,-1.9386833,2.0318224,1,2,16.769407,65.9133,0.12802322,19.847532,2.034068,-1.937608,36.0,14.0,1.0,7.0,0.023815759,0.032755706,9.823137,0.0064568194,0.003047789,0.0022456646,0.0010752677917480469,0.0024898213284008128,True
9079,-11,-0.23196375,-1.7916934,1,2,77.393684,242.95125,0.60140437,87.837425,-1.7927138,-0.23056868,35.0,15.0,1.0,9.0,0.014471759,0.012317777,7.49361,0.0053830906,0.0032214678,-0.0010203123,0.0013950765132904053,0.0017283737073218904,True
9079,11,2.9252028,1.830175,2,2,77.393684,242.95125,0.45044488,75.29657,1.8312279,2.9324327,27.0,14.0,1.0,9.0,0.012275118,0.014092674,5.076634,0.0042054276,0.003346554,0.0010528564,0.007229804992675781,0.0073060650781768795,True
9080,11,1.55723,-2.5642118,2,2,51.54714,337.90573,0.48811162,55.547066,-2.5618227,1.5525863,27.0,14.0,1.0,9.0,0.023640202,0.021575876,5.3495183,0.0037365688,0.0033173356,0.0023891926,0.004643678665161133,0.005222259346143135,True
9080,-11,-1.5951055,2.570906,1,2,51.54714,337.90573,0.5993837,53.05257,2.5721662,-1.5852617,25.0,13.0,1.0,9.0,0.024978198,0.012991744,5.132326,0.0038586354,0.003565351,0.0012602806,0.009843826293945312,0.00992417368444952,True
9081,11,1.8656429,-1.4979075,2,2,61.328712,146.7782,0.97152674,45.015205,-1.4997789,1.878434,27.0,14.0,1.0,9.0,0.008095511,0.017385168,5.673696,0.0041594896,0.0034646252,-0.0018713474,0.012791037559509277,0.012927203215926138,True
9081,-11,-1.3028846,1.5407506,1,2,61.328712,146.7782,0.06758611,67.85382,1.5400205,-1.3032024,25.0,11.0,1.0,9.0,0.008487155,0.008813224,4.56577,0.004165426,0.0033297464,-0.0007301569,0.0003178119659423828,0.0007963250139925957,True
9083,-11,0.9492668,2.328231,1,2,14.913307,74.77928,0.05104678,19.415995,2.332207,0.9483069,39.0,14.0,1.0,9.0,0.024246793,0.028582795,13.268771,0.004701663,0.0028415644,0.003975868,0.0009598731994628906,0.004090095817079792,True
9085,11,-1.3393233,1.9485018,2,2,47.343918,172.94604,0.4427507,48.476994,1.9503095,-1.3409042,27.0,14.0,1.0,13.0,0.011521883,0.012374962,5.2768946,0.0034801818,0.003125349,0.0018076897,0.001580953598022461,0.0024014904143818336,True
9085,-11,1.7806886,-1.9908451,1,2,47.343918,172.94604,0.4796496,51.78811,-1.9912666,1.7812953,32.0,13.0,1.0,7.0,0.012732482,0.016733024,6.725991,0.0036503486,0.0032399106,-0.00042152405,0.0006066560745239258,0.0007387246548437011,True
9086,11,-2.531947,2.6370697,2,2,68.40908,486.4956,0.89141846,74.00799,2.6374996,-2.5359533,32.0,14.0,1.0,7.0,0.032306198,0.021557057,5.9410787,0.004738103,0.0038022837,0.0004298687,0.004006385803222656,0.004029381379552888,True
9086,-11,0.6022627,-2.6628854,1,2,68.40908,486.4956,0.40961334,80.11446,-2.6632457,0.60066223,37.0,14.0,1.0,11.0,0.025863979,0.024395233,6.9439297,0.0037008794,0.0032874816,-0.00036025047,0.0016004443168640137,0.0016404884683213186,True
9087,-11,-1.4749516,-2.7724657,1,2,35.38202,283.60168,0.25586006,25.157314,-2.773149,-1.4975314,25.0,13.0,1.0,11.0,0.033116378,0.0029133535,6.010258,0.004118157,0.0039019005,-0.00068330765,0.02257978916168213,0.022590125894457296,True
9087,11,1.6793455,2.7687514,2,2,35.38202,283.60168,0.95049787,35.691006,2.7510202,1.6910444,37.0,14.0,1.0,11.0,0.031608284,0.024456043,7.0486603,0.00411678,0.003708478,-0.01773119,0.01169896125793457,0.02124289960080603,True
9088,-11,2.9909654,2.4063644,1,2,69.16416,382.77838,0.75055265,87.55322,2.407214,2.9945517,46.0,21.0,1.0,9.0,0.03057834,0.022857321,15.477358,0.005494215,0.0036240728,0.0008494854,0.003586292266845703,0.0036855281390228544,True
9088,11,-0.14108823,-2.3854706,2,2,69.16416,382.77838,0.54567826,78.987625,-2.3879519,-0.14693315,29.0,13.0,1.0,11.0,0.02563124,0.021668842,5.656363,0.004725373,0.0033503533,-0.0024812222,0.005844920873641968,0.006349768762198417,True
9090,-11,2.2489457,-1.5915005,1,2,93.59217,236.40051,0.013509677,95.48435,-1.5917823,2.2466736,25.0,13.0,3.0,11.0,0.008745785,0.010076464,4.9092526,0.0040219696,0.0035677,-0.00028181076,0.0022721290588378906,0.0022895387668148462,True
9090,11,-0.8760938,1.5647767,2,2,93.59217,236.40051,0.4649564,107.93484,1.5658982,-0.8763268,27.0,14.0,1.0,9.0,0.007948696,0.009641336,5.189619,0.0037903583,0.0033011455,0.001121521,0.00023299455642700195,0.0011454675063063695,True
9091,-11,-0.54982626,-2.385166,1,2,92.56359,492.31915,0.6290624,104.21608,-2.3812118,-0.54357713,31.0,17.0,1.0,11.0,0.022068946,0.019027775,6.8065143,0.0042358683,0.003308422,0.003954172,0.006249129772186279,0.007395072753579713,True
9092,-11,2.982009,-2.638308,1,2,85.0269,593.6261,0.8775281,54.68345,-2.638604,3.003501,33.0,14.0,1.0,13.0,0.031209536,0.01722286,6.397974,0.004400959,0.0030466118,-0.00029587746,0.02149200439453125,0.021494040950084586,True
9092,11,-0.15346254,2.6242664,2,2,85.0269,593.6261,0.95711964,96.57456,2.6178894,-0.1541651,36.0,15.0,1.0,9.0,0.030247321,0.022009252,7.891523,0.004438952,0.0035654095,-0.0063769817,0.0007025599479675293,0.00641556584494721,True
9096,-11,0.83077073,2.5572526,1,2,57.20708,378.37845,0.21458587,64.133224,2.5603008,0.8195755,34.0,14.0,1.0,11.0,0.027615935,0.022327168,6.387939,0.004350978,0.0039406624,0.0030481815,0.011195242404937744,0.011602795486931342,True
9096,11,-2.3012366,-2.5963507,2,2,57.20708,378.37845,0.024295509,61.25315,-2.5984771,-2.2880564,39.0,15.0,1.0,11.0,0.03712698,0.022811417,14.200709,0.005434267,0.0035515989,-0.0021264553,0.013180255889892578,0.013350691271949258,True
9098,-11,0.14784148,-2.4589434,1,2,10.913564,64.0565,0.22418,15.087581,-2.4632888,0.14832889,36.0,13.0,1.0,9.0,0.032301757,0.017126381,9.844296,0.0056045945,0.0048587793,-0.004345417,0.000487402081489563,0.004372666196141863,True
9098,11,-2.9369218,2.452472,2,2,10.913564,64.0565,0.28972045,17.83749,2.457223,-2.9510598,41.0,11.0,1.0,7.0,0.037177563,0.04111408,29.235405,0.006852703,0.0026160283,0.004750967,0.014137983322143555,0.014914900634925106,True
9100,-11,-2.1100512,2.172265,1,2,49.460533,222.17276,0.80387723,53.70403,2.1738658,-2.1083379,39.0,13.0,3.0,9.0,0.019185277,0.01813414,9.432811,0.0044377386,0.0031452014,0.0016007423,0.0017132759094238281,0.00234471541581534,True
9100,11,1.0480939,-2.1934798,2,2,49.460533,222.17276,0.88043094,50.828285,-2.1924117,1.0525069,38.0,13.0,1.0,9.0,0.019080933,0.022187823,6.260025,0.0043145795,0.0031835034,0.0010681152,0.004413008689880371,0.00454043124062722,True
9101,11,2.8585904,-2.8029847,2,2,33.628014,280.54977,0.92756116,41.43639,-2.8096795,2.8623667,33.0,13.0,1.0,9.0,0.031735536,0.022294294,6.3614655,0.0038730914,0.0036241228,-0.0066947937,0.0037763118743896484,0.007686403194856933,True
9101,-11,-0.29588392,2.8189492,1,2,33.628014,280.54977,0.37360564,28.321474,2.829131,-0.30292368,33.0,13.0,1.0,9.0,0.036245223,0.007994293,6.2988386,0.0042958846,0.0038980134,0.010181665,0.007039755582809448,0.0123783871132521,True
9102,11,1.1938615,-2.7602954,2,2,2.8259146,22.720356,0.39576024,8.002792,-2.752546,1.2318463,27.0,9.0,1.0,5.0,0.04785839,0.042668026,5.7962017,0.006298137,0.0046904166,0.007749319,0.03798484802246094,0.038767262277250296,True
9102,-11,-2.1068268,2.7893977,1,2,2.8259146,22.720356,0.63323873,9.410662,2.8042428,-2.142428,42.0,10.0,1.0,32.0,0.08620831,0.025509514,24.553513,0.010353668,0.005398969,0.014845133,0.035601139068603516,0.03857225785647606,True
9105,11,-1.6675695,-2.8468986,2,2,32.59155,278.78214,0.55643666,33.919006,-2.8425014,-1.6523441,42.0,14.0,1.0,9.0,0.031329557,0.01388638,12.636466,0.0037844684,0.002956875,0.004397154,0.015225410461425781,0.015847652385631114,True
9105,-11,1.4610167,2.8254135,1,2,32.59155,278.78214,0.6700295,27.517687,2.8271894,1.4691911,50.0,14.0,1.0,9.0,0.03847521,0.00762703,17.046837,0.004549348,0.003841184,0.00177598,0.008174419403076172,0.00836512028997606,True
9107,-11,1.392547,-2.5379524,1,2,62.43394,396.61475,0.9043059,62.177864,-2.538264,1.3864336,27.0,14.0,1.0,9.0,0.02158018,0.013648588,6.099463,0.0034433068,0.0033186562,-0.00031161308,0.006113409996032715,0.006121346624152097,True
9107,11,-1.7398357,2.5335598,2,2,62.43394,396.61475,0.8830109,65.13169,2.5340724,-1.7301266,35.0,14.0,1.0,11.0,0.02197306,0.018149331,7.990327,0.0035188252,0.0032818438,0.00051259995,0.00970911979675293,0.00972264192138041,True
9108,-11,-0.6869513,-2.2070763,1,2,54.725952,253.8426,0.19463623,66.00206,-2.2073934,-0.6821814,42.0,18.0,1.0,15.0,0.02570231,0.02320687,13.455801,0.005720095,0.0034798537,-0.0003170967,0.004769861698150635,0.0047803902500849595,True
9108,11,2.4691136,2.224413,2,2,54.725952,253.8426,0.19355889,64.45381,2.2263215,2.4645998,36.0,14.0,1.0,9.0,0.024687663,0.02182593,11.964366,0.0053862836,0.0034475487,0.0019085407,0.004513740539550781,0.004900651110130857,True
9110,11,-0.6306205,-2.5559118,2,2,13.1495,85.010376,0.8251828,15.531898,-2.558204,-0.6230257,40.0,12.0,1.0,9.0,0.03562638,0.020948473,16.675165,0.005717864,0.0031082034,-0.0022921562,0.007594764232635498,0.007933121936315976,True
9110,-11,2.4682236,2.5512457,1,2,13.1495,85.010376,0.3568252,18.217072,2.5582135,2.4708338,31.0,15.0,3.0,7.0,0.031774435,0.03444661,9.817517,0.004949882,0.0039411355,0.006967783,0.0026102066040039062,0.007440643596181744,True
9111,-11,2.389288,1.5674424,1,2,10.927518,27.325972,0.7840504,9.138876,1.5678842,2.3810766,17.0,7.0,3.0,5.0,0.010198226,0.012220578,3.6890047,0.004801084,0.0034228927,0.00044178963,0.008211374282836914,0.00822325031161199,True
9112,11,-1.3463309,1.5633858,2,2,83.24463,208.27885,0.6097994,81.81888,1.5632973,-1.3413302,23.0,12.0,1.0,7.0,0.0077261114,0.008198918,4.5751314,0.0036919916,0.0032930023,-8.85725e-05,0.005000710487365723,0.005001494823208777,True
9112,-11,1.7764416,-1.5720167,1,2,83.24463,208.27885,0.7310445,86.719734,-1.5733392,1.7771827,33.0,14.0,1.0,9.0,0.009237364,0.01347912,5.795513,0.004354331,0.0032716936,-0.0013225079,0.000741124153137207,0.00151601186958502,True
9113,-11,-2.4922404,2.2217972,1,2,16.768618,80.223145,0.68378735,17.345457,2.2231634,-2.4940686,25.0,13.0,1.0,7.0,0.01926964,0.023226777,5.054187,0.004283781,0.0032306316,0.0013661385,0.0018281936645507812,0.002282241521447421,True
