event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9020,-11,-1.7360241,2.3798919,1,2,65.17139,351.05313,0.93621063,78.19565,2.3748658,-1.7266884,43.0,25.0,1.0,13.0,0.021966603,0.016357787,8.328435,0.004258968,0.0029782362,-0.005026102,0.009335756301879883,0.010602737786015138,True
9020,11,1.4159971,-2.356925,2,2,65.17139,351.05313,0.08348243,78.76704,-2.3618567,1.4223814,48.0,24.0,1.0,15.0,0.030908251,0.011969314,9.712089,0.0058302954,0.0026719586,-0.0049316883,0.00638425350189209,0.008067232601032088,True
9022,11,2.3678813,-1.7710296,2,2,49.8144,148.86252,0.31493458,58.975143,-1.7719967,2.3668194,31.0,14.0,1.0,7.0,0.011514466,0.015512805,5.6905856,0.004294306,0.002659009,-0.00096714497,0.0010619163513183594,0.0014363271592810305,True
9022,-11,-0.7993119,1.746434,1,2,49.8144,148.86252,0.4804281,69.714325,1.750268,-0.79666626,41.0,22.0,1.0,9.0,0.021681337,0.02677655,12.806702,0.008158264,0.0024351722,0.0038340092,0.0026456117630004883,0.004658206507166502,True
9026,11,-2.8476555,-2.3655317,2,2,85.77702,456.10266,0.99425995,107.95512,-2.3647423,-2.84148,45.0,28.0,1.0,13.0,0.03178948,0.023728756,10.460944,0.006357847,0.0028629745,0.0007894039,0.006175518035888672,0.006225767547318439,True
9026,-11,0.2859525,2.34489,1,2,85.77702,456.10266,0.4859841,105.93408,2.3475606,0.2799257,49.0,22.0,1.0,11.0,0.02717237,0.021089759,8.023063,0.0052614477,0.0027120677,0.0026705265,0.006026804447174072,0.006591971146702587,True
9027,11,1.2468905,-1.5980506,2,2,65.448814,169.65253,0.9713855,75.58954,-1.5983752,1.2415205,51.0,20.0,1.0,7.0,0.012524227,0.021744903,8.407443,0.005695745,0.0027585675,-0.0003246069,0.005370020866394043,0.005379822835566151,True
9027,-11,-1.9176513,1.614388,1,2,65.448814,169.65253,0.38008353,91.705505,1.6133733,-1.9203341,34.0,20.0,1.0,9.0,0.023664767,0.021009246,9.431995,0.010905624,0.0031473625,-0.0010147095,0.002682805061340332,0.002868288393981963,True
9028,-11,-1.4891064,-1.5725626,1,2,75.51546,186.12592,0.11021963,93.81146,-1.5731477,-1.489326,47.0,16.0,1.0,9.0,0.014154407,0.012503908,13.272817,0.0067346334,0.0024219067,-0.0005850792,0.00021958351135253906,0.0006249276603530079,True
9028,11,1.6735848,1.5305918,2,2,75.51546,186.12592,0.42948517,83.81217,1.5320078,1.6747888,39.0,17.0,1.0,5.0,0.010254175,0.013411103,7.383087,0.0050643585,0.0027256683,0.0014159679,0.0012040138244628906,0.0018586593134296817,True
9029,-11,0.7244339,1.8925385,1,2,23.515594,79.2534,0.89068633,26.38696,1.8916093,0.743077,38.0,16.0,1.0,7.0,0.018998336,0.013713377,5.895655,0.0062502385,0.003239431,-0.0009292364,0.018643081188201904,0.018666225019675332,True
9029,11,-2.3697715,-1.8784181,2,2,23.515594,79.2534,0.1722329,33.30366,-1.881799,-2.370404,43.0,21.0,1.0,7.0,0.02175025,0.024190383,11.103772,0.0069863005,0.002613998,-0.0033808947,0.0006325244903564453,0.0034395545783944734,True
9031,11,2.682199,1.673894,2,2,88.19783,242.58734,0.58392084,101.53134,1.6758853,2.6836023,41.0,16.0,1.0,9.0,0.013022837,0.014757927,6.3548393,0.0053708516,0.0027486186,0.001991272,0.0014033317565917969,0.002436083760494563,True
9034,11,-1.5938166,-1.9462711,2,2,62.80516,225.72551,0.84398335,76.74994,-1.9511676,-1.6008679,41.0,27.0,1.0,11.0,0.02217365,0.022750843,9.751359,0.006606745,0.002567324,-0.0048965216,0.007051229476928711,0.008584623464222186,True
9034,-11,1.5312356,1.9587718,1,2,62.80516,225.72551,0.14662974,71.51861,1.960885,1.5303339,40.0,17.0,1.0,11.0,0.016455138,0.012874771,6.690663,0.0048381863,0.0027409384,0.002113223,0.0009016990661621094,0.002297558042810296,True
9036,11,1.7508917,-1.4862477,2,2,30.96308,71.49996,0.24938461,36.146923,-1.4879681,1.751641,47.0,13.0,1.0,7.0,0.013426925,0.01845147,14.347373,0.0069141355,0.002804778,-0.0017204285,0.0007493495941162109,0.0018765390812789315,True
9039,-11,1.6545984,1.574426,1,2,49.61411,122.97072,0.69882923,63.72978,1.5760068,1.6536492,36.0,18.0,1.0,7.0,0.015263858,0.016025143,5.698502,0.007032588,0.0026070157,0.0015807152,0.0009491443634033203,0.0018437829322083838,True
9039,11,-1.455064,-1.5407848,2,2,49.61411,122.97072,0.7815564,57.8155,-1.5433303,-1.4547553,49.0,15.0,1.0,5.0,0.013853023,0.02124121,10.705927,0.006672084,0.0033019895,-0.002545476,0.00030875205993652344,0.0025641325842250713,True
9040,-11,-3.035293,2.6390882,1,2,74.534096,529.14307,0.44113597,96.51916,2.6202831,-3.0360527,50.0,26.0,1.0,9.0,0.023121022,0.030741513,12.463647,0.0034221264,0.002004976,-0.018805027,0.0007596015930175781,0.01882036200585775,True
9046,11,1.0874704,1.706031,2,2,16.342628,46.139572,0.96948797,11.906516,1.6962069,1.0485992,39.0,20.0,1.0,11.0,0.038314164,0.027984343,15.068666,0.015572384,0.0026103028,-0.009824038,0.038871169090270996,0.04009338474939587,True
9046,-11,-2.137309,-1.6907622,1,2,16.342628,46.139572,0.8565056,21.888437,-1.6901551,-2.1435819,37.0,18.0,1.0,7.0,0.020703332,0.02671027,8.15658,0.008605735,0.0025948682,0.0006070137,0.006272792816162109,0.006302094520823003,True
9053,11,1.8093219,1.9393703,2,2,61.952602,221.27083,0.2681715,75.13841,1.9367486,1.810286,37.0,18.0,1.0,11.0,0.013212381,0.01343664,5.964679,0.0041158204,0.0026763221,-0.0026216507,0.0009641647338867188,0.0027933252594110067,True
9053,-11,-1.3491861,-1.952631,1,2,61.952602,221.27083,0.16251962,72.65529,-1.9503183,-1.3510149,35.0,19.0,1.0,9.0,0.013568679,0.014658194,6.9221497,0.0041357614,0.0026447005,0.0023126602,0.0018287897109985352,0.0029483671901015876,True
9055,11,-1.9635208,2.9587157,2,2,54.633987,524.34045,0.098391935,59.54914,2.9325929,-1.9552335,49.0,35.0,1.0,11.0,0.05102338,0.02544448,23.363855,0.0058469027,0.0018573024,-0.026122808,0.008287310600280762,0.02740585044437661,True
9056,-11,-0.36939844,1.6365559,1,2,40.4259,107.51545,0.30293795,50.027958,1.6352067,-0.37130827,50.0,23.0,1.0,9.0,0.021065824,0.023179851,17.94506,0.009777648,0.0029219133,-0.0013492107,0.0019098222255706787,0.002338330706944494,True
9056,11,2.8082266,-1.6314149,2,2,40.4259,107.51545,0.06396319,50.00775,-1.6323478,2.808847,44.0,18.0,1.0,9.0,0.013098882,0.011652662,7.2300034,0.0057047573,0.002736646,-0.0009329319,0.0006203651428222656,0.0011203637090302654,True
9058,11,2.0302634,1.8795741,2,2,24.665651,82.77077,0.047817077,32.27259,1.8843888,2.031477,38.0,19.0,1.0,7.0,0.025380243,0.011741032,10.820754,0.00806676,0.0027391496,0.004814744,0.0012135505676269531,0.004965326209698914,True
9058,-11,-1.1567955,-1.8822552,1,2,24.665651,82.77077,0.12942512,32.975143,-1.8839091,-1.1559173,41.0,16.0,1.0,13.0,0.022722906,0.020264223,10.412949,0.0073395437,0.0033476301,-0.0016539097,0.0008782148361206055,0.0018726127420833016,True
9060,11,-1.0948683,-2.1913528,2,2,56.356094,251.92612,0.83244705,66.85774,-2.188328,-1.1008352,45.0,23.0,1.0,7.0,0.015650343,0.015158086,8.818758,0.0035647927,0.0023951912,0.0030248165,0.005966901779174805,0.006689800574244773,True
9060,-11,2.0321202,2.1645398,1,2,56.356094,251.92612,0.74153215,71.889275,2.1644986,2.0306768,42.0,20.0,1.0,11.0,0.024265874,0.018970618,11.551776,0.005907128,0.003282931,-4.1246414e-05,0.0014433860778808594,0.0014439752894365525,True
9061,-11,-2.9039912,2.7707214,1,2,3.8676462,31.242777,0.5461876,9.719343,2.7424061,-2.9188626,49.0,8.0,1.0,49.0,0.023712078,0.038707674,71.56344,0.0031002716,0.002254117,-0.028315306,0.014871358871459961,0.031983024044912274,True
9061,11,0.35332274,-2.7873304,2,2,3.8676462,31.242777,0.4421055,11.685833,-2.7992454,0.3404373,52.0,27.0,1.0,5.0,0.08121864,0.014632126,33.47059,0.009230886,0.0034333963,-0.0119149685,0.012885451316833496,0.01754996673621154,True
9062,11,-0.26686192,-2.2818854,2,2,77.831604,384.8372,0.8045082,93.15337,-2.2843783,-0.26573494,44.0,19.0,1.0,9.0,0.019018559,0.017659653,7.706531,0.0039686123,0.0033471545,-0.0024929047,0.0011269748210906982,0.0027358080902373295,True
9063,11,-1.4712867,2.1774275,2,2,36.53606,163.15042,0.3326938,53.341312,2.1785102,-1.4742984,47.0,24.0,1.0,9.0,0.028939348,0.028298434,11.810536,0.006732669,0.0027879635,0.0010826588,0.0030117034912109375,0.0032003918306055643,True
9063,-11,1.6477487,-2.176095,1,2,36.53606,163.15042,0.052130528,52.8311,-2.1833174,1.6439936,52.0,26.0,1.0,9.0,0.026593536,0.021333633,13.55443,0.0060630324,0.0027881798,-0.007222414,0.0037550926208496094,0.00814026935783019,True
9067,11,-1.7535387,1.8129005,2,2,44.381744,138.94182,0.13204926,56.993443,1.8167322,-1.7543907,41.0,19.0,1.0,9.0,0.018569548,0.02100001,6.985767,0.0064508566,0.0027398914,0.003831625,0.0008519887924194336,0.003925205073529024,True
9067,-11,1.3608036,-1.8028492,1,2,44.381744,138.94182,0.7186848,53.42463,-1.8055607,1.3635511,48.0,16.0,1.0,7.0,0.012349032,0.01787872,6.08461,0.004408408,0.0022511997,-0.0027115345,0.0027475357055664062,0.0038602294934201925,True
9068,-11,1.8523177,2.2184908,1,2,58.406532,274.8056,0.14103054,72.66292,2.2217917,1.8608304,42.0,28.0,1.0,11.0,0.026260322,0.023661014,10.997626,0.0056724544,0.002450192,0.0033009052,0.008512735366821289,0.009130314296092687,True
9068,11,-1.2759417,-2.242263,2,2,58.406532,274.8056,0.4936985,64.958275,-2.240113,-1.2782092,46.0,17.0,1.0,9.0,0.017499605,0.014986895,7.141879,0.0038398032,0.0028224543,0.0021500587,0.00226747989654541,0.0031247747865354985,True
9069,-11,1.8604666,-2.284311,1,2,18.482946,91.20808,0.053685658,28.012455,-2.2877243,1.8677804,48.0,28.0,1.0,7.0,0.033828117,0.01965896,13.497873,0.007004637,0.004463822,-0.0034132004,0.007313847541809082,0.00807107816143911,True
9069,11,-1.2409495,2.2738779,2,2,18.482946,91.20808,0.526722,26.795916,2.2823937,-1.2476944,43.0,16.0,1.0,7.0,0.029338678,0.023710575,10.475362,0.006024509,0.0029023765,0.008515835,0.006744861602783203,0.010863360367650286,True
9070,-11,0.21449532,1.9520423,1,2,99.4957,346.82205,0.00075316645,120.476654,1.9526129,0.21145831,37.0,23.0,1.0,11.0,0.016424993,0.01755064,8.637413,0.004902141,0.0024889573,0.00057053566,0.003037005662918091,0.00309013176671944,True
9070,11,-2.9162922,-1.8902535,2,2,99.4957,346.82205,0.96237,121.22124,-1.8922019,-2.9174497,36.0,16.0,1.0,11.0,0.0148119815,0.017484196,6.2547,0.0048563005,0.0026502772,-0.0019483566,0.001157522201538086,0.002266263708961032,True
9072,11,-2.9641924,-2.4426115,2,2,74.389,428.02798,0.6565125,98.49966,-2.4418054,-2.9617958,42.0,28.0,1.0,9.0,0.025753172,0.022710811,9.175094,0.0047101835,0.0027873435,0.0008060932,0.0023965835571289062,0.002528517158155937,True
9072,-11,0.16889249,2.4282277,1,2,74.389,428.02798,0.85026765,93.81952,2.4294832,0.16855007,37.0,16.0,1.0,9.0,0.024456525,0.017260753,6.505559,0.0044910004,0.0032032721,0.0012555122,0.0003424137830734253,0.0013013678102187405,True
9073,11,-1.2241442,1.4743984,2,2,26.32546,60.8479,0.31813332,4.8066797,1.4922307,-1.1949025,48.0,9.0,1.0,3.0,0.03390014,0.048001673,39.88089,0.017930642,0.0024951468,0.01783228,0.02924168109893799,0.03425005229467915,True
9073,-11,1.8519651,-1.4870164,1,2,26.32546,60.8479,0.76147413,21.816418,-1.4883163,1.844237,23.0,12.0,1.0,5.0,0.0068026697,0.017888986,4.2892976,0.0035400535,0.002599879,-0.0012998581,0.007728099822998047,0.007836654766980642,True
9075,-11,-2.0931578,1.5482986,1,2,37.24998,91.05062,0.80549026,42.454185,1.5487726,-2.096098,38.0,18.0,1.0,11.0,0.014552801,0.018394344,12.435285,0.0068978,0.0023870033,0.00047397614,0.0029401779174804688,0.0029781369282203957,True
9077,-11,-0.14281707,2.0245788,1,2,69.185005,266.98315,0.47421306,82.25347,2.0257366,-0.14422986,35.0,19.0,1.0,9.0,0.016946703,0.014441436,6.785753,0.004682691,0.0027230836,0.0011577606,0.0014127939939498901,0.0018265805547073516,True
9077,11,3.0127175,-2.028083,2,2,69.185005,266.98315,0.2206379,88.643234,-2.0291822,3.0163586,45.0,25.0,1.0,9.0,0.025724515,0.020752605,11.289953,0.006993299,0.0028155057,-0.0010991096,0.0036411285400390625,0.0038034009868877583,True
9078,-11,-1.9386833,2.0318224,1,2,16.769407,65.9133,0.12802322,24.114122,2.030963,-1.934278,42.0,23.0,1.0,7.0,0.023332598,0.022691539,9.860614,0.0064688656,0.003301736,-0.000859499,0.00440526008605957,0.004488324288465586,True
9078,11,1.2592254,-2.0593255,2,2,16.769407,65.9133,0.80513805,23.620733,-2.0584426,1.2673104,46.0,26.0,1.0,9.0,0.02986637,0.029690703,13.555494,0.007980246,0.0036938204,0.000882864,0.008085012435913086,0.008133072908105717,True
9079,-11,-0.23196375,-1.7916934,1,2,77.393684,242.95125,0.60140437,93.43611,-1.7912582,-0.22647327,36.0,18.0,1.0,9.0,0.017315425,0.012389963,7.9297624,0.0064734207,0.0026827052,0.00043523312,0.005490481853485107,0.005507705406867983,True
9079,11,2.9252028,1.830175,2,2,77.393684,242.95125,0.45044488,78.98993,1.8306295,2.9330668,39.0,19.0,1.0,9.0,0.013504596,0.012558519,6.0222697,0.0046341326,0.003112354,0.0004544258,0.007863998413085938,0.007877117103320145,True
9080,11,1.55723,-2.5642118,2,2,51.54714,337.90573,0.48811162,67.70072,-2.5571642,1.5473412,50.0,24.0,1.0,9.0,0.034704994,0.023144845,11.123357,0.0056302003,0.002890932,0.007047653,0.009888768196105957,0.012143193650725085,True
9080,-11,-1.5951055,2.570906,1,2,51.54714,337.90573,0.5993837,69.15094,2.5765939,-1.5861719,43.0,27.0,1.0,9.0,0.027324539,0.025418645,8.962303,0.004226659,0.0033573157,0.005687952,0.008933663368225098,0.010590710144591349,True
9081,11,1.8656429,-1.4979075,2,2,61.328712,146.7782,0.97152674,59.989796,-1.4990225,1.8778511,45.0,15.0,1.0,7.0,0.022646645,0.03130205,18.625326,0.012716692,0.002594563,-0.0011149645,0.012208223342895508,0.012259031894036123,True
9081,-11,-1.3028846,1.5407506,1,2,61.328712,146.7782,0.06758611,75.615486,1.5394797,-1.3031863,44.0,15.0,1.0,9.0,0.012907593,0.011808092,7.074519,0.006399756,0.0026577935,-0.0012708902,0.00030171871185302734,0.001306214438206678,True
9083,-11,0.9492668,2.328231,1,2,14.913307,74.77928,0.05104678,23.954142,2.337356,0.9380824,45.0,28.0,1.0,9.0,0.044946387,0.025266498,18.727116,0.00856529,0.0025190962,0.009124994,0.011184394359588623,0.014434548753135634,True
9085,-11,1.7806886,-1.9908451,1,2,47.343918,172.94604,0.4796496,60.973866,-1.9926548,1.7811594,43.0,19.0,1.0,7.0,0.01498976,0.021709882,7.792011,0.0042241397,0.002465449,-0.0018097162,0.00047075748443603516,0.0018699426521858497,True
9085,11,-1.3393233,1.9485018,2,2,47.343918,172.94604,0.4427507,52.214638,1.9518125,-1.3400224,34.0,18.0,1.0,13.0,0.01465728,0.012040648,6.132309,0.004358582,0.0028181227,0.0033106804,0.000699162483215332,0.0033837010197930225,True
9086,11,-2.531947,2.6370697,2,2,68.40908,486.4956,0.89141846,90.34573,2.635417,-2.5375595,47.0,24.0,1.0,9.0,0.042190474,0.025422312,9.423715,0.006327068,0.003220028,-0.0016527176,0.005612611770629883,0.005850887652417027,True
9086,-11,0.6022627,-2.6628854,1,2,68.40908,486.4956,0.40961334,84.543175,-2.6648142,0.6059241,47.0,26.0,1.0,11.0,0.026636813,0.022271281,9.3104105,0.003825451,0.002978222,-0.0019288063,0.0036614537239074707,0.00413842205849765,True
9087,-11,-1.4749516,-2.7724657,1,2,35.38202,283.60168,0.25586006,29.903137,-2.7728426,-1.4995319,52.0,20.0,1.0,11.0,0.026968619,0.015794896,15.851518,0.0034050352,0.003101087,-0.00037693977,0.02458024024963379,0.024583130279169252,True
9087,11,1.6793455,2.7687514,2,2,35.38202,283.60168,0.95049787,47.922157,2.757724,1.6873978,50.0,23.0,1.0,11.0,0.033538338,0.026729906,13.895831,0.0043793004,0.0036407849,-0.011027336,0.008052349090576172,0.013654393684225538,True
9088,11,-0.14108823,-2.3854706,2,2,69.16416,382.77838,0.54567826,87.81908,-2.3941975,-0.14404556,43.0,20.0,1.0,11.0,0.025582593,0.022967575,8.599377,0.004659452,0.0027621868,-0.008726835,0.0029573291540145874,0.009214306691208827,True
9088,-11,2.9909654,2.4063644,1,2,69.16416,382.77838,0.75055265,92.28586,2.4069393,2.9910803,46.0,23.0,1.0,7.0,0.025599223,0.019097002,14.900889,0.0046342006,0.0031881055,0.0005748272,0.00011491775512695312,0.0005862016663667934,True
9090,11,-0.8760938,1.5647767,2,2,93.59217,236.40051,0.4649564,115.317764,1.5658976,-0.8764972,52.0,17.0,1.0,9.0,0.011423435,0.010867709,6.102981,0.0054342016,0.0027737326,0.001120925,0.00040340423583984375,0.0011913050432284557,True
9090,-11,2.2489457,-1.5915005,1,2,93.59217,236.40051,0.013509677,102.23439,-1.5926571,2.2470455,46.0,18.0,1.0,9.0,0.012991464,0.0140340915,6.17129,0.00594958,0.0031125674,-0.0011565685,0.0019001960754394531,0.002224499005716075,True
9091,-11,-0.54982626,-2.385166,1,2,92.56359,492.31915,0.6290624,109.39595,-2.3783305,-0.5399846,41.0,27.0,1.0,11.0,0.022057815,0.015909372,8.667415,0.004304267,0.002605439,0.0068354607,0.009841680526733398,0.011982578930938336,True
9092,-11,2.982009,-2.638308,1,2,85.0269,593.6261,0.8775281,56.418644,-2.6401184,3.0010486,52.0,20.0,1.0,11.0,0.020936863,0.012435023,8.010176,0.0029607054,0.00203488,-0.0018103123,0.019039630889892578,0.019125500644047708,True
9092,11,-0.15346254,2.6242664,2,2,85.0269,593.6261,0.95711964,105.966484,2.6173086,-0.15616518,48.0,26.0,1.0,9.0,0.038195517,0.02299217,10.676502,0.0057608252,0.0030677777,-0.0069577694,0.0027026385068893433,0.007464235378192466,True
9096,11,-2.3012366,-2.5963507,2,2,57.20708,378.37845,0.024295509,70.91216,-2.5880113,-2.2882178,43.0,27.0,1.0,11.0,0.02344303,0.025872827,12.607843,0.003628528,0.00233967,0.008339405,0.01301884651184082,0.015460790439791722,True
9096,-11,0.83077073,2.5572526,1,2,57.20708,378.37845,0.21458587,71.09567,2.5605779,0.830067,43.0,24.0,1.0,11.0,0.026431564,0.026761075,10.354868,0.0042229067,0.003248293,0.003325224,0.0007037520408630371,0.0033988794431717246,True
9098,11,-2.9369218,2.452472,2,2,10.913564,64.0565,0.28972045,23.815361,2.474362,-2.9424322,41.0,24.0,1.0,7.0,0.040652324,0.048593245,26.256289,0.0068650385,0.0038660346,0.021889925,0.0055103302001953125,0.02257282770269048,True
9098,-11,0.14784148,-2.4589434,1,2,10.913564,64.0565,0.22418,19.014645,-2.4665625,0.14501251,43.0,20.0,1.0,7.0,0.042174328,0.018772114,14.281971,0.0072789546,0.0045447396,-0.0076191425,0.0028289705514907837,0.008127386277724835,True
9100,11,1.0480939,-2.1934798,2,2,49.460533,222.17276,0.88043094,56.08573,-2.1893258,1.0486422,42.0,22.0,1.0,7.0,0.021558264,0.018600648,9.531083,0.004984223,0.0027659799,0.004153967,0.000548243522644043,0.004189989491657555,True
9100,-11,-2.1100512,2.172265,1,2,49.460533,222.17276,0.80387723,62.131695,2.1736388,-2.1035721,48.0,28.0,1.0,9.0,0.02691262,0.02272463,13.221603,0.006189295,0.002958226,0.0013737679,0.006479024887084961,0.006623065876224308,True
9101,11,2.8585904,-2.8029847,2,2,33.628014,280.54977,0.92756116,50.28293,-2.811297,2.8525894,51.0,30.0,1.0,9.0,0.039555673,0.027135964,16.129065,0.004834505,0.0033982357,-0.008312225,0.006000995635986328,0.010252074851264847,True
9101,-11,-0.29588392,2.8189492,1,2,33.628014,280.54977,0.37360564,33.67498,2.829042,-0.3033392,52.0,21.0,1.0,9.0,0.03847297,0.007738844,19.96615,0.00453987,0.0036975343,0.010092735,0.007455289363861084,0.012547694777689708,True
9102,-11,-2.1068268,2.7893977,1,2,2.8259146,22.720356,0.63323873,10.199119,2.7878425,-2.1043153,51.0,24.0,1.0,32.0,0.046425927,0.05424199,29.008324,0.0056631723,0.0029713763,-0.0015552044,0.0025115013122558594,0.002954031056691277,True
9105,-11,1.4610167,2.8254135,1,2,32.59155,278.78214,0.6700295,40.495224,2.812329,1.4706944,52.0,18.0,1.0,9.0,0.027457505,0.008545759,13.016494,0.0033317027,0.0019998273,-0.013084412,0.009677767753601074,0.016274551181610322,True
9105,11,-1.6675695,-2.8468986,2,2,32.59155,278.78214,0.55643666,38.17678,-2.8437016,-1.6542162,52.0,29.0,1.0,9.0,0.038992643,0.009568009,18.775032,0.004803608,0.0022591779,0.0031969547,0.013353347778320312,0.013730710701180818,True
9107,-11,1.392547,-2.5379524,1,2,62.43394,396.61475,0.9043059,68.16271,-2.533485,1.3894455,51.0,19.0,1.0,9.0,0.022043742,0.010541911,8.705438,0.0035001067,0.0028231856,0.0044674873,0.0031014680862426758,0.005438524354347041,True
9107,11,-1.7398357,2.5335598,2,2,62.43394,396.61475,0.8830109,76.516655,2.5326176,-1.7308327,49.0,23.0,1.0,11.0,0.024234595,0.019031473,11.953949,0.003820082,0.002792915,-0.0009422302,0.009003043174743652,0.00905221432592411,True
9108,-11,-0.6869513,-2.2070763,1,2,54.725952,253.8426,0.19463623,76.115074,-2.2102268,-0.6827841,52.0,23.0,1.0,15.0,0.036300402,0.026518412,15.820158,0.007996317,0.002814916,-0.003150463,0.00416719913482666,0.005224075628582977,True
9108,11,2.4691136,2.224413,2,2,54.725952,253.8426,0.19355889,70.56696,2.2226183,2.458983,40.0,19.0,1.0,9.0,0.025617978,0.019595264,12.844941,0.0055932854,0.0030510277,-0.0017945766,0.010130643844604492,0.010288364786679704,True
9110,-11,2.4682236,2.5512457,1,2,13.1495,85.010376,0.3568252,24.034739,2.5526552,2.4795728,52.0,22.0,1.0,7.0,0.04530123,0.037218027,15.076652,0.0071542724,0.004377895,0.0014095306,0.011349201202392578,0.011436395610352803,True
9110,11,-0.6306205,-2.5559118,2,2,13.1495,85.010376,0.8251828,19.057264,-2.558693,-0.618189,42.0,28.0,1.0,9.0,0.03902177,0.020052718,21.072859,0.0062656133,0.0032152308,-0.0027811527,0.012431502342224121,0.012738801392159212,True
9111,-11,2.389288,1.5674424,1,2,10.927518,27.325972,0.7840504,13.97478,1.5700165,2.3879786,45.0,13.0,1.0,7.0,0.02914279,0.024813674,15.718954,0.013612713,0.0030941786,0.0025740862,0.0013093948364257812,0.002887981087301641,True
9112,11,-1.3463309,1.5633858,2,2,83.24463,208.27885,0.6097994,91.703865,1.5630674,-1.3408005,31.0,17.0,1.0,7.0,0.009234013,0.010426214,5.0103984,0.0044302437,0.0027751378,-0.000318408,0.005530357360839844,0.005539515881460191,True
9112,-11,1.7764416,-1.5720167,1,2,83.24463,208.27885,0.7310445,93.62727,-1.5733416,1.7795879,36.0,22.0,1.0,9.0,0.011700686,0.013153415,6.57408,0.0055325017,0.0025234309,-0.001324892,0.0031462907791137695,0.003413866508568541,True
9113,-11,-2.4922404,2.2217972,1,2,16.768618,80.223145,0.68378735,20.628332,2.2192972,-2.4945831,38.0,20.0,1.0,7.0,0.027944142,0.018833216,11.011898,0.0063988464,0.0031864757,-0.0025000572,0.002342700958251953,0.00342615435408127,True
9113,11,0.695068,-2.2737837,2,2,16.768618,80.223145,0.07003107,23.209127,-2.2772558,0.6990307,42.0,28.0,1.0,7.0,0.03095202,0.019849649,19.245691,0.0064991685,0.0026780192,-0.0034720898,0.003962695598602295,0.005268620707391924,True
