event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9058,11,2.0302634,1.8795741,2,2,24.665651,82.77077,0.047817077,31.777008,1.8839886,2.031462,38.0,19.0,1.0,7.0,0.02325982,0.010840224,10.88796,0.0073976386,0.0027366052,0.0044145584,0.0011985301971435547,0.004574363309244538,True
9058,-11,-1.1567955,-1.8822552,1,2,24.665651,82.77077,0.12942512,32.221474,-1.8843668,-1.1567272,41.0,16.0,1.0,13.0,0.020550026,0.019000025,10.460293,0.0066171717,0.0033396068,-0.0021115541,6.830692291259766e-05,0.002112658688053267,True
9060,11,-1.0948683,-2.1913528,2,2,56.356094,251.92612,0.83244705,66.60531,-2.1881123,-1.100633,45.0,23.0,1.0,7.0,0.015191019,0.014657593,8.818705,0.0034639381,0.0023951915,0.0032405853,0.00576472282409668,0.006613125017810486,True
9060,-11,2.0321202,2.1645398,1,2,56.356094,251.92612,0.74153215,71.36203,2.165342,2.031026,42.0,20.0,1.0,11.0,0.023282025,0.01848305,11.555979,0.005651729,0.0032829307,0.0008022785,0.0010943412780761719,0.001356920651486874,True
9061,11,0.35332274,-2.7873304,2,2,3.8676462,31.242777,0.4421055,11.685833,-2.7992454,0.3404373,52.0,27.0,1.0,5.0,0.08121864,0.014632126,33.47059,0.009230886,0.0034333963,-0.0119149685,0.012885451316833496,0.01754996673621154,True
9061,-11,-2.9039912,2.7707214,1,2,3.8676462,31.242777,0.5461876,9.719343,2.7424061,-2.9188626,49.0,8.0,1.0,49.0,0.023712078,0.038707674,71.56344,0.0031002716,0.002254117,-0.028315306,0.014871358871459961,0.031983024044912274,True
9062,11,-0.26686192,-2.2818854,2,2,77.831604,384.8372,0.8045082,92.96145,-2.2844622,-0.26566976,44.0,19.0,1.0,9.0,0.018822705,0.017530814,7.7052493,0.0039235237,0.0033240824,-0.002576828,0.0011921525001525879,0.0028392375984236805,True
9063,11,-1.4712867,2.1774275,2,2,36.53606,163.15042,0.3326938,51.745644,2.1780531,-1.4744389,47.0,24.0,1.0,9.0,0.024430651,0.025501238,11.900647,0.0057051857,0.0027880094,0.00062561035,0.0031522512435913086,0.0032137324429244427,True
9063,-11,1.6477487,-2.176095,1,2,36.53606,163.15042,0.052130528,52.25762,-2.1832182,1.6435642,52.0,26.0,1.0,9.0,0.025597893,0.020175464,13.569834,0.005822345,0.002788124,-0.007123232,0.0041844844818115234,0.008261376598608962,True
9067,-11,1.3608036,-1.8028492,1,2,44.381744,138.94182,0.7186848,52.330173,-1.8058286,1.364147,48.0,16.0,1.0,9.0,0.010803305,0.016703924,6.0574155,0.003828068,0.0022128108,-0.0029793978,0.003343343734741211,0.0044782539464176515,True
9067,11,-1.7535387,1.8129005,2,2,44.381744,138.94182,0.13204926,54.760834,1.8153232,-1.7533287,41.0,19.0,1.0,9.0,0.013846224,0.016534334,7.0279956,0.004854472,0.0027335528,0.0024226904,0.00021004676818847656,0.0024317788242748405,True
9068,11,-1.2759417,-2.242263,2,2,58.406532,274.8056,0.4936985,64.66851,-2.2400403,-1.278143,46.0,17.0,1.0,9.0,0.016279524,0.014956703,7.146585,0.0035757078,0.0028224543,0.0022227764,0.0022013187408447266,0.0031283444701597856,True
9068,-11,1.8523177,2.2184908,1,2,58.406532,274.8056,0.14103054,71.47782,2.2210581,1.8602036,42.0,28.0,1.0,11.0,0.023105139,0.022789551,11.031366,0.005023655,0.0024412896,0.0025672913,0.007885932922363281,0.008293305882968628,True
9069,11,-1.2409495,2.2738779,2,2,18.482946,91.20808,0.526722,26.713387,2.282138,-1.2475501,43.0,16.0,1.0,7.0,0.028923241,0.02353061,10.490564,0.005943049,0.0029023765,0.00826025,0.006600618362426758,0.010573546989209344,True
9069,-11,1.8604666,-2.284311,1,2,18.482946,91.20808,0.053685658,27.3766,-2.287387,1.8681563,48.0,28.0,1.0,7.0,0.029577512,0.01952155,13.631807,0.006126565,0.004463822,-0.003075838,0.007689714431762695,0.008282058221821462,True
9070,-11,0.21449532,1.9520423,1,2,99.4957,346.82205,0.00075316645,119.56855,1.9526174,0.2115331,37.0,23.0,1.0,11.0,0.016163016,0.015679453,8.644592,0.0048204674,0.0024960022,0.0005750656,0.0029622167348861694,0.0030175202473979577,True
9070,11,-2.9162922,-1.8902535,2,2,99.4957,346.82205,0.96237,120.12279,-1.8924327,-2.9170291,36.0,16.0,1.0,11.0,0.013135204,0.01669226,6.253899,0.0042837136,0.0026502768,-0.0021791458,0.0007369518280029297,0.0023003857222346903,True
9072,11,-2.9641924,-2.4426115,2,2,74.389,428.02798,0.6565125,98.38459,-2.4419096,-2.9618895,42.0,28.0,1.0,9.0,0.025548365,0.02251919,9.176051,0.004669538,0.0027873435,0.0007019043,0.002302885055541992,0.0024074777716544407,True
9072,-11,0.16889249,2.4282277,1,2,74.389,428.02798,0.85026765,93.699326,2.4296536,0.16865127,37.0,16.0,1.0,9.0,0.02421502,0.017072178,6.499896,0.0044429475,0.0032032721,0.0014259815,0.00024121999740600586,0.0014462400666100242,True
9073,11,-1.2241442,1.4743984,2,2,26.32546,60.8479,0.31813332,4.193067,1.4876975,-1.1931945,42.0,9.0,1.0,3.0,0.030277612,0.046218775,39.57859,0.015996646,0.00251793,0.013299108,0.030949711799621582,0.033686064222700415,True
9073,-11,1.8519651,-1.4870164,1,2,26.32546,60.8479,0.76147413,21.13651,-1.488012,1.8452479,23.0,12.0,1.0,5.0,0.006306217,0.015768772,4.31646,0.0032895128,0.00259315,-0.0009955168,0.006717205047607422,0.006790574150302538,True
9075,-11,-2.0931578,1.5482986,1,2,37.24998,91.05062,0.80549026,41.70577,1.5485263,-2.0966,38.0,15.0,1.0,11.0,0.013220852,0.015861183,12.288503,0.0062636533,0.002394688,0.00022768974,0.0034422874450683594,0.003449809483661639,True
9077,11,3.0127175,-2.028083,2,2,69.185005,266.98315,0.2206379,86.442894,-2.0285158,3.0148551,45.0,25.0,1.0,9.0,0.020587167,0.017440408,11.396545,0.0055607925,0.002767076,-0.00043272972,0.0021376609802246094,0.002181020283691003,True
9077,-11,-0.14281707,2.0245788,1,2,69.185005,266.98315,0.47421306,81.33373,2.026385,-0.14434505,35.0,19.0,1.0,9.0,0.015498122,0.01416006,6.783754,0.004251783,0.002637594,0.0018062592,0.0015279799699783325,0.0023658602927189294,True
9078,-11,-1.9386833,2.0318224,1,2,16.769407,65.9133,0.12802322,23.681004,2.0322201,-1.9341668,42.0,23.0,1.0,7.0,0.021539154,0.02254255,9.887655,0.005939764,0.0031715163,0.0003976822,0.004516482353210449,0.0045339567676653016,True
9078,11,1.2592254,-2.0593255,2,2,16.769407,65.9133,0.80513805,22.22861,-2.0572782,1.2645307,46.0,26.0,1.0,9.0,0.024188606,0.02718797,13.793223,0.006490396,0.003625712,0.0020473003,0.005305290222167969,0.0056866108502001,True
9079,-11,-0.23196375,-1.7916934,1,2,77.393684,242.95125,0.60140437,92.035194,-1.7919207,-0.22672962,36.0,18.0,1.0,9.0,0.015534326,0.010430415,7.9366693,0.005789226,0.0026808186,-0.0002272129,0.005234137177467346,0.005239066491002571,True
9079,11,2.9252028,1.830175,2,2,77.393684,242.95125,0.45044488,78.551025,1.8308414,2.9328861,39.0,19.0,1.0,9.0,0.012762274,0.012264743,6.0028653,0.0043722843,0.0031093776,0.0006663799,0.007683277130126953,0.007712120957788329,True
9080,-11,-1.5951055,2.570906,1,2,51.54714,337.90573,0.5993837,69.15094,2.5765939,-1.5861719,43.0,27.0,1.0,9.0,0.027324539,0.025418645,8.962303,0.004226659,0.0033573157,0.005687952,0.008933663368225098,0.010590710144591349,True
9080,11,1.55723,-2.5642118,2,2,51.54714,337.90573,0.48811162,66.92454,-2.558823,1.5478052,50.0,24.0,1.0,9.0,0.030724771,0.022901488,11.13537,0.004911951,0.002890932,0.0053887367,0.009424805641174316,0.010856585311981044,True
9081,11,1.8656429,-1.4979075,2,2,61.328712,146.7782,0.97152674,50.756596,-1.4996543,1.8785977,40.0,15.0,1.0,9.0,0.008712328,0.023382254,8.244973,0.0044438643,0.002634587,-0.0017467737,0.01295483112335205,0.013072064410879696,True
9081,-11,-1.3028846,1.5407506,1,2,61.328712,146.7782,0.06758611,74.29119,1.5391624,-1.3036716,43.0,15.0,1.0,9.0,0.010293335,0.009837928,5.8985596,0.0051126513,0.002659439,-0.0015882254,0.0007870197296142578,0.0017725292559805804,True
9083,-11,0.9492668,2.328231,1,2,14.913307,74.77928,0.05104678,23.459522,2.335993,0.9390906,45.0,28.0,1.0,9.0,0.039912093,0.023290386,18.844683,0.007645718,0.0024681361,0.0077619553,0.01017618179321289,0.012798539934553713,True
9085,11,-1.3393233,1.9485018,2,2,47.343918,172.94604,0.4427507,51.964706,1.9518448,-1.3400124,34.0,18.0,1.0,13.0,0.013480558,0.011940341,6.10687,0.0040136594,0.002806756,0.003342986,0.0006891489028930664,0.0034132803020815103,True
9085,-11,1.7806886,-1.9908451,1,2,47.343918,172.94604,0.4796496,60.426975,-1.9921895,1.7815404,43.0,19.0,1.0,7.0,0.013405398,0.020836368,7.791928,0.0037945958,0.0024428326,-0.0013444424,0.000851750373840332,0.0015915413667784931,True
9086,11,-2.531947,2.6370697,2,2,68.40908,486.4956,0.89141846,89.35579,2.6371853,-2.5372283,47.0,24.0,1.0,9.0,0.03975227,0.025118243,9.443326,0.005928899,0.003220028,0.00011563301,0.0052814483642578125,0.005282714057898937,True
9086,-11,0.6022627,-2.6628854,1,2,68.40908,486.4956,0.40961334,84.543175,-2.6648142,0.6059241,47.0,26.0,1.0,11.0,0.026636813,0.022271281,9.3104105,0.003825451,0.002978222,-0.0019288063,0.0036614537239074707,0.00413842205849765,True
9087,11,1.6793455,2.7687514,2,2,35.38202,283.60168,0.95049787,47.891167,2.7580066,1.6874145,50.0,23.0,1.0,11.0,0.033279754,0.026737256,13.89452,0.0043434235,0.0036407849,-0.01074481,0.008069038391113281,0.013437273724016272,True
9087,-11,-1.4749516,-2.7724657,1,2,35.38202,283.60168,0.25586006,29.903137,-2.7728426,-1.4995319,52.0,20.0,1.0,11.0,0.026968619,0.015794896,15.851518,0.0034050352,0.003101087,-0.00037693977,0.02458024024963379,0.024583130279169252,True
9088,11,-0.14108823,-2.3854706,2,2,69.16416,382.77838,0.54567826,87.45075,-2.394203,-0.14377779,43.0,20.0,1.0,11.0,0.024715412,0.022708487,8.595431,0.0044966275,0.0026481943,-0.008732319,0.002689555287361145,0.009137127778710794,True
9088,-11,2.9909654,2.4063644,1,2,69.16416,382.77838,0.75055265,91.88105,2.4064965,2.9911103,46.0,23.0,1.0,7.0,0.024037683,0.019144459,14.920989,0.0043750755,0.0031802321,0.0001320839,0.00014495849609375,0.00019610996999858393,True
9090,-11,2.2489457,-1.5915005,1,2,93.59217,236.40051,0.013509677,100.51354,-1.5923245,2.246933,37.0,18.0,1.0,9.0,0.00956768,0.012226658,5.4302883,0.004415441,0.0030548086,-0.0008239746,0.0020127296447753906,0.0021748597149821767,True
9090,11,-0.8760938,1.5647767,2,2,93.59217,236.40051,0.4649564,113.264626,1.5656067,-0.8769538,52.0,17.0,1.0,9.0,0.009795384,0.009271399,6.08609,0.004685997,0.002774559,0.0008300543,0.0008599758148193359,0.0011952190179317992,True
9091,-11,-0.54982626,-2.385166,1,2,92.56359,492.31915,0.6290624,108.963585,-2.3787656,-0.5398539,41.0,27.0,1.0,11.0,0.021064779,0.015558841,8.652829,0.004096725,0.002605439,0.0064003468,0.00997239351272583,0.011849602122344347,True
9092,11,-0.15346254,2.6242664,2,2,85.0269,593.6261,0.95711964,104.11594,2.6201608,-0.15549326,48.0,26.0,1.0,9.0,0.033060253,0.022518648,10.7364235,0.004887156,0.003067778,-0.004105568,0.0020307153463363647,0.004580337537090093,True
9092,-11,2.982009,-2.638308,1,2,85.0269,593.6261,0.8775281,56.418644,-2.6401184,3.0010486,52.0,20.0,1.0,11.0,0.020936863,0.012435023,8.010176,0.0029607054,0.00203488,-0.0018103123,0.019039630889892578,0.019125500644047708,True
9096,11,-2.3012366,-2.5963507,2,2,57.20708,378.37845,0.024295509,70.91216,-2.5880113,-2.2882178,43.0,27.0,1.0,11.0,0.02344303,0.025872827,12.607843,0.003628528,0.00233967,0.008339405,0.01301884651184082,0.015460790439791722,True
9096,-11,0.83077073,2.5572526,1,2,57.20708,378.37845,0.21458587,70.83654,2.561139,0.8301248,43.0,24.0,1.0,11.0,0.025491621,0.02676274,10.360274,0.0040581734,0.003248293,0.0038864613,0.0006459355354309082,0.003939773372068844,True
9098,-11,0.14784148,-2.4589434,1,2,10.913564,64.0565,0.22418,18.752615,-2.4687505,0.1451093,43.0,20.0,1.0,7.0,0.03974838,0.018849036,14.344001,0.0067957886,0.0045447396,-0.00980711,0.002732187509536743,0.010180582265752957,True
9098,11,-2.9369218,2.452472,2,2,10.913564,64.0565,0.28972045,23.225906,2.4734573,-2.93952,41.0,24.0,1.0,9.0,0.04037254,0.045802906,26.480639,0.0068172608,0.0038660343,0.020985365,0.0025980472564697266,0.021145576166789366,True
9100,11,1.0480939,-2.1934798,2,2,49.460533,222.17276,0.88043094,55.26322,-2.1896093,1.0490708,42.0,22.0,1.0,9.0,0.01960054,0.017209543,9.585319,0.0045137065,0.0027666278,0.0038704872,0.0009769201278686523,0.003991872239426126,True
9100,-11,-2.1100512,2.172265,1,2,49.460533,222.17276,0.80387723,60.374065,2.1730342,-2.10395,48.0,28.0,1.0,9.0,0.022313775,0.020859735,13.337354,0.0051367353,0.0029558332,0.00076913834,0.006101131439208984,0.006149420998654146,True
9101,-11,-0.29588392,2.8189492,1,2,33.628014,280.54977,0.37360564,33.67498,2.829042,-0.3033392,52.0,21.0,1.0,9.0,0.03847297,0.007738844,19.96615,0.00453987,0.0036975343,0.010092735,0.007455289363861084,0.012547694777689708,True
9101,11,2.8585904,-2.8029847,2,2,33.628014,280.54977,0.92756116,50.03592,-2.8121185,2.8528461,51.0,30.0,1.0,9.0,0.038147774,0.027037077,16.155502,0.004635027,0.0033982354,-0.009133816,0.005744218826293945,0.01078993226641885,True
9102,-11,-2.1068268,2.7893977,1,2,2.8259146,22.720356,0.63323873,9.858823,2.7913108,-2.1017876,51.0,24.0,1.0,32.0,0.04428598,0.054010574,29.090069,0.0053763455,0.0024142454,0.0019130707,0.005039215087890625,0.005390132477385695,True
9105,-11,1.4610167,2.8254135,1,2,32.59155,278.78214,0.6700295,40.495224,2.812329,1.4706944,52.0,18.0,1.0,9.0,0.027457505,0.008545759,13.016494,0.0033317027,0.0019998273,-0.013084412,0.009677767753601074,0.016274551181610322,True
9105,11,-1.6675695,-2.8468986,2,2,32.59155,278.78214,0.55643666,38.041405,-2.8443842,-1.6542621,52.0,29.0,1.0,9.0,0.03770647,0.009567883,18.800337,0.004631149,0.0022591779,0.0025143623,0.013307452201843262,0.013542905959566703,True
9107,11,-1.7398357,2.5335598,2,2,62.43394,396.61475,0.8830109,76.516655,2.5326176,-1.7308327,49.0,23.0,1.0,11.0,0.024234595,0.019031473,11.953949,0.003820082,0.002792915,-0.0009422302,0.009003043174743652,0.00905221432592411,True
9107,-11,1.392547,-2.5379524,1,2,62.43394,396.61475,0.9043059,68.16271,-2.533485,1.3894455,51.0,19.0,1.0,9.0,0.022043742,0.010541911,8.705438,0.0035001067,0.0028231856,0.0044674873,0.0031014680862426758,0.005438524354347041,True
9108,11,2.4691136,2.224413,2,2,54.725952,253.8426,0.19355889,70.45186,2.2227302,2.4589555,40.0,19.0,1.0,9.0,0.02548445,0.019598171,12.848376,0.005559897,0.0029954214,-0.0016827583,0.010158061981201172,0.010296499347617146,True
9108,-11,-0.6869513,-2.2070763,1,2,54.725952,253.8426,0.19463623,74.17545,-2.2084253,-0.6825325,52.0,23.0,1.0,15.0,0.033617273,0.025338657,15.912883,0.00741875,0.002814916,-0.0013489723,0.004418790340423584,0.004620111946073249,True
9110,-11,2.4682236,2.5512457,1,2,13.1495,85.010376,0.3568252,23.498035,2.5541537,2.4788566,52.0,22.0,1.0,7.0,0.043994833,0.03435724,15.187592,0.006918533,0.004384131,0.0029079914,0.010632991790771484,0.011023471724329433,True
9110,11,-0.6306205,-2.5559118,2,2,13.1495,85.010376,0.8251828,18.87616,-2.5597744,-0.61878127,42.0,28.0,1.0,9.0,0.03790396,0.019489618,21.127584,0.0060723126,0.0032152308,-0.0038626194,0.011839210987091064,0.01245338288857527,True
9111,-11,2.389288,1.5674424,1,2,10.927518,27.325972,0.7840504,11.901296,1.571395,2.3822947,36.0,13.0,1.0,5.0,0.025412757,0.01905506,8.135754,0.011282586,0.0032353273,0.0039526224,0.006993293762207031,0.00803301818957384,True
9112,11,-1.3463309,1.5633858,2,2,83.24463,208.27885,0.6097994,90.8739,1.563171,-1.340414,31.0,17.0,1.0,7.0,0.007996968,0.00850099,4.9842134,0.0038088006,0.00275907,-0.00021481514,0.0059168338775634766,0.00592073210667038,True
9112,-11,1.7764416,-1.5720167,1,2,83.24463,208.27885,0.7310445,92.82933,-1.573314,1.7794386,36.0,22.0,1.0,9.0,0.010407224,0.012865964,6.584757,0.0049264925,0.0025106547,-0.0012972355,0.0029970407485961914,0.00326574235137165,True
9113,11,0.695068,-2.2737837,2,2,16.768618,80.223145,0.07003107,22.994356,-2.277732,0.6985928,42.0,28.0,1.0,7.0,0.02917744,0.019577619,19.30923,0.006117672,0.0026780192,-0.0039482117,0.0035247802734375,0.005292679034904858,True
9113,-11,-2.4922404,2.2217972,1,2,16.768618,80.223145,0.68378735,20.520082,2.220143,-2.4947665,38.0,20.0,1.0,7.0,0.02664889,0.0188183,11.023994,0.006072697,0.0031864757,-0.0016541481,0.0025260448455810547,0.0030194550012538897,True
