entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1194,0,313616,-211,2.4691794,2.6310847,1,2,33.779926,237.4795,-1.0
1194,1,313616,211,-0.68771297,-2.6455173,2,2,33.779926,237.4795,-1.0
1195,0,313611,-211,-1.6291252,-1.9730073,1,2,94.59484,345.95734,-1.0
1195,1,313611,211,1.5016614,1.9682522,2,2,94.59484,345.95734,-1.0
1201,0,313623,-211,0.36450732,-1.8537908,1,2,67.873375,222.27777,-1.0
1203,0,313626,-211,1.3359277,1.8739129,1,2,33.19649,110.42994,-1.0
1203,1,313626,211,-1.8398341,-1.8695563,2,2,33.19649,110.42994,-1.0
1207,1,313622,211,-0.51525444,-2.0124893,2,2,54.80681,208.16489,-1.0
1214,0,313634,-211,-2.9255064,1.8109555,1,2,84.72756,263.25098,-1.0
1214,1,313634,211,0.20165257,-1.7889004,2,2,84.72756,263.25098,-1.0
1216,0,313625,-211,1.1302893,2.300563,1,2,87.49445,442.53482,-1.0
1216,1,313625,211,-2.0196397,-2.3078003,2,2,87.49445,442.53482,-1.0
1217,0,313648,-211,1.240986,2.6891,1,2,5.0665245,38.394466,-1.0
1219,0,313627,-211,0.5611047,-2.6184602,1,2,74.86713,507.06726,-1.0
1219,1,313627,211,-2.5876584,2.58303,2,2,74.86713,507.06726,-1.0
1220,0,313652,-211,-2.368765,2.893982,1,2,4.0467057,36.495506,-1.0
1220,1,313652,211,0.67359185,-2.8855257,2,2,4.0467057,36.495506,-1.0
1221,0,313639,-211,0.18925482,-2.4379716,1,2,82.409836,477.62006,-1.0
1223,0,313644,-211,2.3866618,2.4639943,1,2,74.072914,431.09595,-1.0
1223,1,313644,211,-0.7633393,-2.430237,2,2,74.072914,431.09595,-1.0
1224,0,313643,-211,-2.5004237,2.941008,1,2,52.73383,495.17398,-1.0
1224,1,313643,211,0.6339414,-2.9190228,2,2,52.73383,495.17398,-1.0
1226,1,313655,211,-2.1162672,-2.5600963,2,2,4.0049877,26.370768,-1.0
1229,0,313658,-211,0.6503,3.0805657,1,2,50.12978,544.71405,-1.0
1234,1,313649,211,2.9040973,-1.6121634,2,2,72.05265,185.73143,-1.0
1235,0,313661,-211,0.61828816,-3.080539,1,2,33.954254,371.31558,-1.0
1235,1,313661,211,-2.5330813,3.0856519,2,2,33.954254,371.31558,-1.0
1236,0,313667,-211,2.2428477,-3.0300546,1,2,72.952194,753.74866,-1.0
1236,1,313667,211,-0.903548,3.0220668,2,2,72.952194,753.74866,-1.0
1239,0,313670,-211,1.9500147,-1.4681063,1,2,10.348206,23.311,-1.0
1241,1,313651,211,-0.5809496,-2.5354462,2,2,33.786938,217.55475,-1.0
1242,0,313671,-211,-1.1221423,1.8428642,1,2,12.839296,42.384182,-1.0
1242,1,313671,211,1.9303489,-1.8855597,2,2,12.839296,42.384182,-1.0
1243,0,313659,-211,-1.8501767,-1.8595368,1,2,69.42992,226.31406,-1.0
1243,1,313659,211,1.2747343,1.8412751,2,2,69.42992,226.31406,-1.0
1244,0,313653,-211,-0.1386328,-1.788524,1,2,77.22854,240.646,-1.0
1244,1,313653,211,2.987154,1.8175445,2,2,77.22854,240.646,-1.0
1246,0,313677,-211,-0.0589608,-1.7021797,1,2,85.856186,239.89835,-1.0
1246,1,313677,211,3.0665717,1.6721344,2,2,85.856186,239.89835,-1.0
1247,0,313666,-211,-1.1665472,-2.1861863,1,2,49.30392,222.17554,-1.0
1249,0,313636,-211,-0.50293535,2.9463336,1,2,98.36509,953.65686,-1.0
1250,0,313646,-211,-0.1388089,2.9786575,1,2,71.66509,690.8957,-1.0
1250,1,313646,211,2.99756,-2.9346986,2,2,71.66509,690.8957,-1.0
1251,0,313673,-211,-2.137271,-1.8058349,1,2,94.44394,296.28732,-1.0
1251,1,313673,211,0.99153596,1.8142837,2,2,94.44394,296.28732,-1.0
1255,0,313679,-211,2.483907,1.585017,1,2,70.02776,182.23232,-1.0
1255,1,313679,211,-0.6790843,-1.636626,2,2,70.02776,182.23232,-1.0
1256,0,313675,-211,-0.8678363,2.8146172,1,2,27.41362,228.81203,-1.0
1259,0,313687,-211,0.014565588,1.6567206,1,2,25.940338,71.49994,-1.0
1259,1,313687,211,3.1021504,-1.688581,2,2,25.940338,71.49994,-1.0
1263,0,313674,-211,1.2910602,-2.2393994,1,2,84.98439,397.6367,-1.0
1263,1,313674,211,-1.8597981,2.2100346,2,2,84.98439,397.6367,-1.0
1267,0,313686,-211,3.0202022,1.9193466,1,2,27.913881,96.85045,-1.0
1267,1,313686,211,-0.16018035,-1.9122775,2,2,27.913881,96.85045,-1.0
1268,0,313681,-211,-0.5709391,-1.6839685,1,2,69.65873,195.56529,-1.0
1268,1,313681,211,2.5509634,1.7003226,2,2,69.65873,195.56529,-1.0
1270,0,313682,-211,0.959872,1.5875912,1,2,55.55682,141.55598,-1.0
1271,0,313700,-211,-0.82494205,-2.1547368,1,2,22.122908,96.27232,-1.0
1271,1,313700,211,2.2782786,2.1458907,2,2,22.122908,96.27232,-1.0
1272,0,313695,-211,1.1841234,-2.871623,1,2,8.191596,72.725784,-1.0
1277,0,313709,-211,-2.7130656,3.0336833,1,2,4.6005793,48.169384,-1.0
1277,1,313709,211,0.3534994,-3.0456123,2,2,4.6005793,48.169384,-1.0
1280,1,313706,211,-1.825801,1.4486502,2,2,12.302689,27.158321,-1.0
1288,0,313691,-211,-1.0823864,-1.9367113,1,2,34.447613,120.53795,-1.0
1288,1,313691,211,2.028039,1.9127253,2,2,34.447613,120.53795,-1.0
1301,0,313678,-211,-2.608427,-2.1050758,1,2,82.802734,338.50635,-1.0
1301,1,313678,211,0.52217865,2.0671725,2,2,82.802734,338.50635,-1.0
1306,0,313726,-211,1.5324681,-1.8766221,1,2,41.360264,139.57913,-1.0
1309,0,313699,-211,2.8866482,2.367432,1,2,51.645218,283.1248,-1.0
1309,1,313699,211,-0.26786247,-2.4053857,2,2,51.645218,283.1248,-1.0
1311,0,313737,-211,0.5547383,1.949975,1,2,27.860825,101.00482,-1.0
1311,1,313737,211,-2.6239245,-1.9732971,2,2,27.860825,101.00482,-1.0
1312,0,313743,-211,0.052457094,-1.6699027,1,2,17.929722,49.516857,-1.0
1312,1,313743,211,3.1160588,1.6795594,2,2,17.929722,49.516857,-1.0
1313,0,313702,-211,-0.41730082,-1.7639455,1,2,82.6596,250.1865,-1.0
1313,1,313702,211,2.7090585,1.7804388,2,2,82.6596,250.1865,-1.0
1316,0,313717,-211,-0.3659477,-2.9037168,1,2,35.647766,330.02536,-1.0
1320,0,313741,-211,1.8878118,1.5933605,1,2,87.79721,225.09494,-1.0
1322,0,313744,-211,-1.8044889,1.6714531,1,2,61.715134,172.3658,-1.0
1322,1,313744,211,1.3147633,-1.7019196,2,2,61.715134,172.3658,-1.0
1323,0,313740,-211,-1.4288033,2.5746038,1,2,48.772278,321.5555,-1.0
1323,1,313740,211,1.7015194,-2.572116,2,2,48.772278,321.5555,-1.0
1328,0,313694,-211,0.5579731,-2.3138404,1,2,98.60223,501.1454,-1.0
1328,1,313694,211,-2.5909567,2.3044431,2,2,98.60223,501.1454,-1.0
1332,0,313748,-211,-0.92310035,1.8738601,1,2,51.550537,172.92047,-1.0
1332,1,313748,211,2.1967025,-1.8870643,2,2,51.550537,172.92047,-1.0
1339,1,313769,211,1.7873904,1.4615266,2,2,54.738228,123.36991,-1.0
1341,0,313730,-211,-1.8479135,2.8614511,1,2,49.24415,433.50372,-1.0
1341,1,313730,211,1.2854178,-2.868599,2,2,49.24415,433.50372,-1.0
1346,1,313752,211,-2.1893246,-1.8106445,2,2,87.2748,279.88004,-1.0
1347,0,313759,-211,0.9364972,-1.8732148,1,2,64.79251,218.10037,-1.0
1347,1,313759,211,-2.2223876,1.8951066,2,2,64.79251,218.10037,-1.0
1348,0,313778,-211,1.7332398,1.5711027,1,2,31.287306,80.256615,-1.0
1348,1,313778,211,-1.457077,-1.619411,2,2,31.287306,80.256615,-1.0
1354,0,313781,-211,2.769043,1.8663347,1,2,13.918409,45.237232,-1.0
1355,0,313773,-211,-0.77606666,-1.5426213,1,2,72.334984,176.1749,-1.0
1355,1,313773,211,2.3431063,1.5338932,2,2,72.334984,176.1749,-1.0
1357,0,313745,-211,-3.0823298,2.281291,1,2,97.105415,477.46204,-1.0
1357,1,313745,211,0.05157447,-2.269411,2,2,97.105415,477.46204,-1.0
1358,0,313764,-211,-0.8082017,2.3865569,1,2,55.046658,302.32727,-1.0
1360,0,313791,-211,1.7880358,1.5192347,1,2,78.523186,184.96959,-1.0
1360,1,313791,211,-1.375076,-1.4841987,2,2,78.523186,184.96959,-1.0
1361,0,313792,-211,-0.429491,1.4937267,1,2,50.85717,117.12455,-1.0
1361,1,313792,211,2.6779692,-1.459735,2,2,50.85717,117.12455,-1.0
1363,0,313771,-211,1.2484018,2.741839,1,2,60.9393,474.8664,-1.0
1363,1,313771,211,-1.9007832,-2.7424855,2,2,60.9393,474.8664,-1.0
1366,0,313786,-211,2.478237,1.807418,1,2,74.57762,234.82217,-1.0
1366,1,313786,211,-0.67952406,-1.820468,2,2,74.57762,234.82217,-1.0
1367,0,313798,-211,-0.93812513,1.8632817,1,2,19.023363,62.800407,-1.0
1367,1,313798,211,2.1433623,-1.8643413,2,2,19.023363,62.800407,-1.0
1368,0,313754,-211,2.8638258,2.7571049,1,2,76.77358,602.88434,-1.0
1368,1,313754,211,-0.2837935,-2.7428164,2,2,76.77358,602.88434,-1.0
1370,0,313788,-211,-2.6556225,1.8773466,1,2,98.47566,331.88644,-1.0
1370,1,313788,211,0.4746118,-1.8934498,2,2,98.47566,331.88644,-1.0
1371,0,313793,-211,1.4382179,-1.904637,1,2,39.168766,136.21826,-1.0
1374,0,313806,-211,2.089675,1.5502445,1,2,5.341344,13.432485,-1.0
1374,1,313806,211,-1.3440652,-1.603652,2,2,5.341344,13.432485,-1.0
1375,0,313799,-211,1.3155923,-2.5733418,1,2,12.887048,82.848755,-1.0
1375,1,313799,211,-1.8699036,2.5231428,2,2,12.887048,82.848755,-1.0
1377,1,313796,211,1.9265296,2.7222495,2,2,17.858927,136.81508,-1.0
1392,0,313824,-211,-2.5614839,-2.4997241,1,2,3.0587332,18.32964,-1.0
1392,1,313824,211,0.3811193,2.4572284,2,2,3.0587332,18.32964,-1.0
1395,0,313800,-211,1.7726562,-1.6725137,1,2,79.158066,219.84256,-1.0
1395,1,313800,211,-1.3865114,1.6885879,2,2,79.158066,219.84256,-1.0
1396,0,313820,-211,-0.73419833,-2.0669355,1,2,35.031696,139.66083,-1.0
1398,0,313805,-211,0.024769153,1.9354681,1,2,64.41436,226.47284,-1.0
1399,0,313822,-211,1.3680559,-1.5734818,1,2,74.83109,187.89908,-1.0
1400,0,313830,-211,-2.3247643,3.0348408,1,2,29.675938,313.79437,-1.0
1400,1,313830,211,0.8053595,-3.0639958,2,2,29.675938,313.79437,-1.0
1402,1,313827,211,0.48516098,-1.5954717,2,2,77.626,202.40741,-1.0
1404,0,313811,-211,-1.5315762,2.1291685,1,2,68.03868,288.52695,-1.0
1404,1,313811,211,1.597201,-2.1181939,2,2,68.03868,288.52695,-1.0
1407,0,313828,-211,1.6642543,-2.499989,1,2,34.166378,207.79858,-1.0
1411,0,313789,-211,1.7342929,2.9010684,1,2,70.85171,653.47253,-1.0
1419,0,313850,-211,0.5186079,-3.0790358,1,2,23.150011,257.03156,-1.0
1419,1,313850,211,-2.6370487,3.1179976,2,2,23.150011,257.03156,-1.0
1423,0,313842,-211,-1.1141456,-2.5058708,1,2,14.583138,90.18786,-1.0
1423,1,313842,211,1.9871234,2.5114207,2,2,14.583138,90.18786,-1.0
1430,0,313831,-211,-0.6679857,-1.8406678,1,2,67.19641,216.94444,-1.0
1431,0,313835,-211,-2.359263,-2.369904,1,2,26.310148,144.1828,-1.0
1435,0,313836,-211,-1.4662144,2.431093,1,2,43.929085,249.5219,-1.0
1435,1,313836,211,1.66069,-2.4135582,2,2,43.929085,249.5219,-1.0
1436,1,313779,211,-2.488431,-2.7386107,2,2,84.047424,661.0129,-1.0
1442,0,313857,-211,2.4591498,-2.5168955,1,2,18.365982,117.2304,-1.0
1445,0,313851,-211,0.14481534,-2.1062748,1,2,64.39225,270.01837,-1.0
1445,1,313851,211,-3.010488,2.1180043,2,2,64.39225,270.01837,-1.0
1446,1,313868,211,0.3421895,-1.4473057,2,2,85.898674,187.15118,-1.0
1454,0,313840,-211,0.031206446,-2.2407224,1,2,78.28004,370.9211,-1.0
1454,1,313840,211,-3.1202989,2.2343333,2,2,78.28004,370.9211,-1.0
1458,0,313865,-211,0.6393032,-2.9643586,1,2,36.946373,350.598,-1.0
1458,1,313865,211,-2.512575,2.9172778,2,2,36.946373,350.598,-1.0
1460,1,313886,211,-2.5245643,2.1634173,2,2,28.231833,121.00339,-1.0
1461,0,313887,-211,-2.2833893,-1.641444,1,2,39.413498,105.67159,-1.0
1461,1,313887,211,0.8214797,1.6439162,2,2,39.413498,105.67159,-1.0
1463,0,313862,-211,1.6505454,-2.992159,1,2,61.05259,606.6883,-1.0
1463,1,313862,211,-1.4970376,2.9816427,2,2,61.05259,606.6883,-1.0
1467,0,313877,-211,-0.91833174,2.7101083,1,2,31.420515,239.30159,-1.0
1468,0,313885,-211,0.661504,-2.0556078,1,2,81.729004,324.5068,-1.0
1468,1,313885,211,-2.491564,2.055994,2,2,81.729004,324.5068,-1.0
1469,0,313869,-211,0.9043118,2.4084961,1,2,53.973057,307.05502,-1.0
1473,0,313903,-211,2.4402971,1.4658974,1,2,12.9646845,30.374289,-1.0
1474,0,313898,-211,1.8753066,1.5594422,1,2,37.837654,93.78825,-1.0
1478,0,313897,-211,-3.0531418,1.9016708,1,2,29.005093,99.3905,-1.0
1478,1,313897,211,0.05060833,-1.903898,2,2,29.005093,99.3905,-1.0
1486,0,313913,-211,-2.30973,-1.4753184,1,2,49.9968,114.47925,-1.0
1486,1,313913,211,0.79687995,1.4649552,2,2,49.9968,114.47925,-1.0
1487,0,313890,-211,1.1467724,2.557852,1,2,60.975918,394.76678,-1.0
1488,0,313907,-211,-2.0196934,1.6130166,1,2,81.530396,208.67798,-1.0
1497,0,313905,-211,-1.0169517,-2.321313,1,2,61.19443,315.93625,-1.0
1497,1,313905,211,2.1130915,2.3289485,2,2,61.19443,315.93625,-1.0
1498,0,313919,-211,-1.3870975,-1.8185816,1,2,22.732052,73.35991,-1.0
1498,1,313919,211,1.7028823,1.861827,2,2,22.732052,73.35991,-1.0
1500,0,313901,-211,0.37816456,2.5919719,1,2,49.535934,326.84012,-1.0
1500,1,313901,211,-2.7745552,-2.5566163,2,2,49.535934,326.84012,-1.0
1507,0,313931,-211,2.8393333,1.6358016,1,2,30.264677,80.499245,-1.0
1507,1,313931,211,-0.35052505,-1.6324632,2,2,30.264677,80.499245,-1.0
1509,0,313899,-211,0.77431214,2.792722,1,2,62.725082,516.29834,-1.0
1509,1,313899,211,-2.3742661,-2.8020244,2,2,62.725082,516.29834,-1.0
1514,0,313940,-211,-0.99692065,2.4782603,1,2,25.270037,149.40865,-1.0
1514,1,313940,211,2.1202788,-2.4479945,2,2,25.270037,149.40865,-1.0
1515,1,313918,211,-0.8431347,2.9362178,2,2,38.85505,361.1977,-1.0
1521,0,313943,-211,-1.7366639,-2.332607,1,2,77.46605,411.7372,-1.0
1521,1,313943,211,1.396009,2.3773742,2,2,77.46605,411.7372,-1.0
1530,0,313937,-211,-1.8555081,-2.325946,1,2,53.154705,272.51355,-1.0
1530,1,313937,211,1.2726477,2.3100927,2,2,53.154705,272.51355,-1.0
1532,1,313896,211,-0.2189483,-2.7701116,2,2,70.65166,554.4994,-1.0
1540,0,313945,-211,-2.5914464,2.8712103,1,2,35.78503,316.4067,-1.0
1540,1,313945,211,0.5386893,-2.8676689,2,2,35.78503,316.4067,-1.0
1541,0,313928,-211,1.6692224,2.6912289,1,2,60.976337,440.69208,-1.0
1544,0,313959,-211,-0.22662608,-2.7012086,1,2,19.784298,149.62634,-1.0
1544,1,313959,211,2.8907032,2.722961,2,2,19.784298,149.62634,-1.0
1547,0,313976,-211,-0.36581567,2.9621134,1,2,17.449478,169.31575,-1.0
1547,1,313976,211,2.7544441,-2.9637988,2,2,17.449478,169.31575,-1.0
1562,0,313968,-211,-2.9677749,-1.6919771,1,2,71.14479,198.89105,-1.0
1562,1,313968,211,0.15443772,1.6831645,2,2,71.14479,198.89105,-1.0
1565,0,313946,-211,1.2829468,-2.322217,1,2,82.18164,424.14767,-1.0
1565,1,313946,211,-1.8673164,2.3273492,2,2,82.18164,424.14767,-1.0
1566,0,313992,-211,0.8596449,-2.8294024,1,2,13.941978,119.269516,-1.0
1566,1,313992,211,-2.3122647,2.8431113,2,2,13.941978,119.269516,-1.0
1573,1,314005,211,1.5459251,2.297343,2,2,15.827361,79.70027,-1.0
1575,1,313962,211,3.0654974,-1.93416,2,2,91.27975,327.6019,-1.0
1579,0,313997,-211,-1.8010423,-1.6379219,1,2,93.41751,251.46924,-1.0
1579,1,313997,211,1.3251204,1.6561021,2,2,93.41751,251.46924,-1.0
1583,0,314007,-211,2.209951,-2.4713676,1,2,16.86835,100.21913,-1.0
1583,1,314007,211,-0.96809566,2.4645677,2,2,16.86835,100.21913,-1.0
1586,0,313972,-211,-0.7741109,-2.7993748,1,2,65.2545,540.1031,-1.0
1587,0,313998,-211,-1.8784992,1.8641196,1,2,70.85027,235.31361,-1.0
1588,1,313967,211,0.4064998,-2.616786,2,2,71.804,496.169,-1.0
1591,0,314011,-211,1.6663009,2.2408695,1,2,68.70304,325.43234,-1.0
1591,1,314011,211,-1.4865904,-2.2335057,2,2,68.70304,325.43234,-1.0
1594,1,313986,211,-2.7899284,-2.8905532,2,2,80.797714,717.24866,-1.0
1596,0,314019,-211,-1.7157753,1.6687819,1,2,99.86531,270.3286,-1.0
1597,0,314000,-211,-2.2457776,2.7721221,1,2,67.64907,549.27246,-1.0
1597,1,314000,211,0.88917124,-2.7952058,2,2,67.64907,549.27246,-1.0
1599,0,314022,-211,-1.3680259,2.0663912,1,2,82.286095,335.58698,-1.0
1599,1,314022,211,1.7625372,-2.1008325,2,2,82.286095,335.58698,-1.0
1602,0,314018,-211,0.7699514,-2.6504655,1,2,71.30994,501.01065,-1.0
1603,1,314026,211,1.4606516,1.8692349,2,2,57.070904,186.49384,-1.0
1604,1,314020,211,-0.7359627,-2.7886324,2,2,55.8463,455.55295,-1.0
1610,1,314035,211,1.0386629,2.5412798,2,2,15.74917,100.78301,-1.0
1611,1,314039,211,2.351867,-1.9451407,2,2,45.75537,165.23773,-1.0
1612,0,314028,-211,2.8169465,-2.1955948,1,2,87.24864,393.62378,-1.0
1612,1,314028,211,-0.3340324,2.1790168,2,2,87.24864,393.62378,-1.0
1615,0,314041,-211,2.2855406,1.9110016,1,2,90.43144,314.8195,-1.0
1615,1,314041,211,-0.867972,-1.9276025,2,2,90.43144,314.8195,-1.0
1618,0,314036,-211,-0.6067445,-2.17165,1,2,58.516476,253.31993,-1.0
1619,0,314051,-211,-1.1266608,2.267443,1,2,19.359264,93.821014,-1.0
1619,1,314051,211,1.9757335,-2.2538233,2,2,19.359264,93.821014,-1.0
1621,0,314050,-211,3.0759559,1.796822,1,2,83.30061,254.52629,-1.0
1621,1,314050,211,-0.08060097,-1.7677894,2,2,83.30061,254.52629,-1.0
1623,0,314029,-211,0.19162703,-2.471319,1,2,90.81941,554.7328,-1.0
1623,1,314029,211,-2.9565258,2.5213182,2,2,90.81941,554.7328,-1.0
1624,0,314055,-211,-0.1440733,-1.6226189,1,2,18.160534,47.5054,-1.0
1624,1,314055,211,2.9155138,1.6099905,2,2,18.160534,47.5054,-1.0
1628,0,314044,-211,-1.4531481,-1.8761821,1,2,97.39887,329.25125,-1.0
1628,1,314044,211,1.677015,1.9010472,2,2,97.39887,329.25125,-1.0
1630,0,314023,-211,-3.0546243,2.8791885,1,2,92.49487,827.2851,-1.0
1633,0,314056,-211,-0.32572597,-1.8124112,1,2,29.850082,94.11389,-1.0
1633,1,314056,211,2.7755578,1.8183478,2,2,29.850082,94.11389,-1.0
1641,0,314043,-211,2.8802016,-2.396208,1,2,95.78516,529.5952,-1.0
1641,1,314043,211,-0.268308,2.393542,2,2,95.78516,529.5952,-1.0
1643,1,314072,211,-0.76683795,-1.4523138,2,2,81.4369,183.74905,-1.0
1644,0,314042,-211,-2.055075,-2.9685574,1,2,86.04156,832.3929,-1.0
1644,1,314042,211,1.0822265,2.951398,2,2,86.04156,832.3929,-1.0
1645,1,314073,211,1.7936044,2.1618402,2,2,14.108279,62.17954,-1.0
1659,0,314060,-211,2.4009986,2.1900167,1,2,88.92375,406.00485,-1.0
1659,1,314060,211,-0.74968004,-2.2091253,2,2,88.92375,406.00485,-1.0
1661,0,314076,-211,0.31683514,-1.974254,1,2,61.29165,222.54312,-1.0
1661,1,314076,211,-2.841565,1.9521016,2,2,61.29165,222.54312,-1.0
1666,0,314075,-211,3.1319764,-2.0160995,1,2,58.847084,224.82088,-1.0
1666,1,314075,211,-0.0261806,2.0157683,2,2,58.847084,224.82088,-1.0
1667,0,314091,-211,1.8244535,-1.7064264,1,2,49.487915,142.58607,-1.0
1667,1,314091,211,-1.3440697,1.7334275,2,2,49.487915,142.58607,-1.0
1668,1,314099,211,-0.9915563,-2.0741627,2,2,9.249424,37.29391,-1.0
1669,0,314065,-211,-3.035439,2.8606873,1,2,61.45486,538.70605,-1.0
1672,0,314090,-211,2.7749987,-2.0075254,1,2,39.510983,149.57623,-1.0
1674,0,314093,-211,-2.1636815,-2.4605222,1,2,52.57887,311.00354,-1.0
1674,1,314093,211,0.96614033,2.4663253,2,2,52.57887,311.00354,-1.0
1676,0,314047,-211,-2.1711297,2.9397697,1,2,90.38227,849.1671,-1.0
1680,1,314105,211,-2.4891481,-1.5733659,2,2,16.934097,42.525417,-1.0
1681,0,314109,-211,-0.8431436,1.4947258,1,2,34.72363,81.7957,-1.0
1682,0,314113,-211,1.1818194,-1.9754807,1,2,13.043962,47.42118,-1.0
1682,1,314113,211,-2.03871,1.9539722,2,2,13.043962,47.42118,-1.0
1683,0,314098,-211,-2.2717206,1.8481351,1,2,42.032703,137.23463,-1.0
1684,1,314101,211,0.40389574,1.5449123,2,2,47.88614,119.843925,-1.0
1685,0,314053,-211,1.957039,-2.549025,1,2,95.96536,613.2796,-1.0
1685,1,314053,211,-1.1905361,2.5346363,2,2,95.96536,613.2796,-1.0
1687,0,314112,-211,1.1614668,-2.3014836,1,2,25.914577,133.44897,-1.0
1687,1,314112,211,-2.0075545,2.3440514,2,2,25.914577,133.44897,-1.0
1688,0,314115,-211,0.9209016,1.8669298,1,2,20.096186,66.83139,-1.0
1688,1,314115,211,-2.277142,-1.8761003,2,2,20.096186,66.83139,-1.0
1694,0,314114,-211,1.0658575,-2.3041933,1,2,17.310316,85.26471,-1.0
1694,1,314114,211,-2.1188164,2.2509854,2,2,17.310316,85.26471,-1.0
1695,0,314127,-211,2.6449447,-1.7609845,1,2,14.402024,42.665432,-1.0
1695,1,314127,211,-0.58626354,1.7385508,2,2,14.402024,42.665432,-1.0
1698,1,314111,211,-1.9217845,2.3491325,2,2,30.293896,160.3107,-1.0
1699,0,314125,-211,-1.848297,2.193563,1,2,9.254424,42.37073,-1.0
1699,1,314125,211,1.20627,-2.2118497,2,2,9.254424,42.37073,-1.0
1702,0,314131,-211,3.0370677,-2.6318982,1,2,4.4549336,31.321667,-1.0
1702,1,314131,211,-0.22052409,2.6459465,2,2,4.4549336,31.321667,-1.0
1707,0,314100,-211,-0.49891147,2.8865128,1,2,44.10953,401.91025,-1.0
1707,1,314100,211,2.633626,-2.9130228,2,2,44.10953,401.91025,-1.0
1708,1,314130,211,-1.0604953,-2.9594643,2,2,22.139025,212.19609,-1.0
1709,0,314126,-211,1.9749,2.0176146,1,2,77.48113,294.0473,-1.0
1711,0,314139,-211,1.3681426,3.001785,1,2,31.189178,320.3538,-1.0
1711,1,314139,211,-1.784601,-3.0388217,2,2,31.189178,320.3538,-1.0
1715,0,314135,-211,1.7159253,-1.7154019,1,2,61.17189,174.48491,-1.0
1715,1,314135,211,-1.4477236,1.7027802,2,2,61.17189,174.48491,-1.0
1717,1,314149,211,1.9976534,1.7378931,2,2,8.979938,26.090698,-1.0
1719,0,314140,-211,2.2206118,-2.6406024,1,2,21.791172,153.24023,-1.0
1723,0,314143,-211,-2.8203878,2.7164197,1,2,23.325594,177.85912,-1.0
1723,1,314143,211,0.30077103,-2.724149,2,2,23.325594,177.85912,-1.0
1729,0,314151,-211,0.66956276,2.3705328,1,2,21.809612,116.12758,-1.0
1729,1,314151,211,-2.5035439,-2.3428478,2,2,21.809612,116.12758,-1.0
1730,0,314116,-211,-0.63769686,2.5199342,1,2,85.82628,556.7822,-1.0
1737,0,314168,-211,-2.051991,1.4821,1,2,14.262004,33.406906,-1.0
1737,1,314168,211,0.97037494,-1.5097643,2,2,14.262004,33.406906,-1.0
1739,0,314146,-211,-1.650874,-1.9194212,1,2,69.64477,244.84993,-1.0
1739,1,314146,211,1.4753774,1.9397455,2,2,69.64477,244.84993,-1.0
1742,0,314120,-211,-1.62538,2.577166,1,2,82.77893,547.0844,-1.0
1742,1,314120,211,1.5095586,-2.574446,2,2,82.77893,547.0844,-1.0
1743,0,314133,-211,1.8085574,2.9390652,1,2,84.53782,807.636,-1.0
1743,1,314133,211,-1.3374189,-2.9556248,2,2,84.53782,807.636,-1.0
1744,0,314147,-211,2.770017,-2.2095356,1,2,70.90622,329.7837,-1.0
1744,1,314147,211,-0.3827124,2.2274873,2,2,70.90622,329.7837,-1.0
1746,0,314155,-211,1.222652,-2.064663,1,2,70.14131,279.6003,-1.0
1746,1,314155,211,-1.9322754,2.0551329,2,2,70.14131,279.6003,-1.0
1749,0,314164,-211,-0.924092,1.5555042,1,2,66.91968,164.03775,-1.0
1749,1,314164,211,2.193446,-1.5352265,2,2,66.91968,164.03775,-1.0
1752,0,314173,-211,-0.8287204,-1.5553764,1,2,71.103714,179.47252,-1.0
1760,0,314181,-211,-1.2750022,-1.6763754,1,2,8.532521,23.833817,-1.0
1760,1,314181,211,1.7048665,1.699138,2,2,8.532521,23.833817,-1.0
1771,0,314202,-211,-0.16740131,1.6627898,1,2,7.042189,18.857365,-1.0
1771,1,314202,211,2.7684002,-1.6235166,2,2,7.042189,18.857365,-1.0
1777,0,314183,-211,-2.812506,1.5980599,1,2,57.018135,146.17683,-1.0
1777,1,314183,211,0.30233374,-1.5903798,2,2,57.018135,146.17683,-1.0
1778,0,314205,-211,-2.2021642,-1.5272456,1,2,78.38514,185.77353,-1.0
1778,1,314205,211,0.91802937,1.4897032,2,2,78.38514,185.77353,-1.0
1779,0,314194,-211,-0.096336395,1.7607169,1,2,61.48191,183.94444,-1.0
1779,1,314194,211,3.024487,-1.7590377,2,2,61.48191,183.94444,-1.0
1786,0,314196,-211,1.3004256,2.6455688,1,2,51.229053,353.42676,-1.0
1786,1,314196,211,-1.8513675,-2.593582,2,2,51.229053,353.42676,-1.0
1791,1,314209,211,-2.6440947,-2.1481347,2,2,44.36275,185.7499,-1.0
1793,0,314224,-211,-3.0512023,-1.5826236,1,2,13.274662,33.615395,-1.0
1793,1,314224,211,-0.026191577,1.5799887,2,2,13.274662,33.615395,-1.0
1794,0,314225,-211,0.8842243,-1.6834729,1,2,29.144184,82.82405,-1.0
1794,1,314225,211,-2.3037865,1.7274966,2,2,29.144184,82.82405,-1.0
1796,0,314221,-211,-1.0870987,-2.0199814,1,2,37.123432,142.03708,-1.0
1806,0,314228,-211,-2.8957372,-2.513164,1,2,43.378704,263.69418,-1.0
1806,1,314228,211,0.23201649,2.4696121,2,2,43.378704,263.69418,-1.0
