event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
63625,211,-0.025558429,-2.1445887,2,2,53.38289,230.3076,-1.0,43.24079,-2.1409292,-0.02943382,44,30,1,21,0.032116834,0.021231765,21.615301,0.008120917,0.0040101847,0.0036594868,0.0038753915578126907,0.005330150424583244,True
63628,211,-1.6041946,-2.9941287,2,2,84.278755,853.5244,-1.0,43.452732,-2.96941,-1.6011045,52,34,1,27,0.018050557,0.030649997,24.182583,0.0018810608,0.0014128662,0.024718761,0.0030901432037353516,0.024911165210044616,True
63633,-211,-0.028277036,1.706933,1,2,88.653145,251.08635,-1.0,125.66507,1.709203,-0.024946544,41,27,1,35,0.01455808,0.010148671,8.508121,0.005711165,0.002633577,0.0022699833,0.0033304914832115173,0.004030508355922629,True
63633,211,3.098008,-1.6960797,2,2,88.653145,251.08635,-1.0,87.17388,-1.6976624,3.096959,47,31,1,27,0.019101778,0.017309887,24.426287,0.0076858853,0.0032075965,-0.0015826225,0.0010488033294677734,0.0018986001396494472,True
63636,-211,-3.130032,-2.9110377,1,2,63.90454,593.19073,-1.0,42.49262,-2.9007847,-3.1294944,51,37,1,11,0.030781249,0.011082309,32.78364,0.0034211911,0.0024318467,0.010252953,0.0005376338958740234,0.010267038804626913,True
63637,-211,-1.579665,-1.6320391,1,2,73.30021,196.05415,-1.0,73.63836,-1.6323235,-1.5785656,52,38,1,13,0.018052554,0.023633849,60.323338,0.0079665845,0.0021071953,-0.00028443336,0.0010993480682373047,0.0011355476714728094,True
63637,211,1.5421375,1.6481507,2,2,73.30021,196.05415,-1.0,71.91784,1.651073,1.5438838,49,28,1,11,0.021191122,0.018877696,19.081673,0.008785087,0.0034606175,0.0029222965,0.0017462968826293945,0.0034043163366379273,True
63640,-211,1.7309607,-2.5848067,1,2,53.63638,364.12634,-1.0,55.255688,-2.6017344,1.7334254,49,32,1,17,0.040946268,0.03463654,22.655886,0.00605166,0.0036880719,-0.01692772,0.0024646520614624023,0.01710620298673628,True
63643,211,3.0240629,2.1868896,2,2,22.562872,101.84058,-1.0,21.062674,2.1881835,3.0232008,46,32,1,36,0.024465978,0.024157906,23.96664,0.0057534496,0.0026583616,0.0012938976,0.00086212158203125,0.001554806945937009,True
63652,-211,0.75656706,2.6515949,1,2,21.373352,152.67871,-1.0,18.833183,2.6310215,0.7727444,49,32,1,39,0.03446492,0.032688413,33.893143,0.0051745796,0.0022425256,-0.020573378,0.016177356243133545,0.026171945473226058,True
63652,211,-2.408792,-2.6572647,2,2,21.373352,152.67871,-1.0,19.644306,-2.6498525,-2.4438245,49,30,1,34,0.03737757,0.04730301,28.367981,0.0053651864,0.0040655243,0.007412195,0.03503251075744629,0.035808064028930234,True
63658,211,-2.6568274,-2.55005,2,2,8.593714,55.41868,-1.0,9.593485,-2.5661669,-2.6146016,50,27,1,3,0.04936045,0.034654193,22.239586,0.007674629,0.003981974,-0.016116858,0.04222583770751953,0.04519706244781831,True
63663,-211,-1.4033568,1.8254578,1,2,84.13552,274.7164,-1.0,91.909744,1.8263736,-1.404635,49,30,1,29,0.017310062,0.017404055,18.95862,0.005962764,0.0030169925,0.00091576576,0.0012781620025634766,0.0015723628831320322,True
63663,211,1.7244488,-1.8796767,2,2,84.13552,274.7164,-1.0,80.56303,-1.8747396,1.7222745,51,34,1,27,0.026491536,0.023333197,45.546352,0.008759215,0.0031505108,0.0049370527,0.0021742582321166992,0.0053946165563700235,True
63665,-211,0.7415108,1.8986101,1,2,72.27615,243.86923,-1.0,83.401505,1.9007713,0.7429805,45,31,1,30,0.022044677,0.031948365,25.615568,0.0070293387,0.0032070419,0.0021611452,0.0014696717262268066,0.0026135193874382854,True
63666,211,0.19955614,-2.3660457,2,2,35.186554,189.58842,-1.0,41.774326,-2.354217,0.19625615,52,38,1,45,0.024024043,0.02587897,48.105156,0.0047275582,0.0033914524,0.011828661,0.003299996256828308,0.012280358023632976,True
63666,-211,-2.9227543,2.3712194,1,2,35.186554,189.58842,-1.0,39.03458,2.3699367,-2.9341676,48,19,1,23,0.027029717,0.022888537,19.43509,0.005207853,0.0029716128,-0.001282692,0.011413335800170898,0.011485187536141387,True
63669,-211,1.6203765,2.554124,1,2,43.833885,280.21405,-1.0,54.2236,2.5658646,1.6131953,47,33,1,36,0.03264771,0.028179789,25.798418,0.005000452,0.0025607585,0.011740446,0.0071811676025390625,0.013762530199250571,True
63676,211,0.692443,-2.557851,2,2,24.569191,160.54083,-1.0,34.273922,-2.53687,0.69335175,50,36,1,29,0.032074194,0.032962557,23.502525,0.005236444,0.002945848,0.020981073,0.0009087324142456055,0.02100074384340886,True
63676,-211,-2.4264855,2.570824,1,2,24.569191,160.54083,-1.0,28.708471,2.5756152,-2.4245265,43,25,1,27,0.030800277,0.01636068,13.2472105,0.0048236656,0.0030737016,0.0047912598,0.001959085464477539,0.005176310075606378,True
63678,211,2.6855414,-2.0554035,2,2,18.36215,72.044975,-1.0,22.670065,-2.0446012,2.6883667,45,27,1,23,0.039525907,0.03634306,19.600283,0.010921836,0.0033383104,0.010802269,0.0028252601623535156,0.011165621757588413,True
63682,-211,2.5670578,-1.5978756,1,2,20.48165,53.129555,-1.0,18.100714,-1.6032224,2.5678964,41,27,1,13,0.01963882,0.023204252,17.943817,0.00879369,0.0040482865,-0.005346775,0.0008385181427001953,0.005412126747989459,True
63685,-211,-1.7362376,-2.4911685,1,2,9.90823,60.29781,-1.0,11.323318,-2.4888842,-1.7141144,52,19,1,3,0.044769265,0.037927385,22.440678,0.0075175934,0.0045668758,0.0022842884,0.022123217582702637,0.022240834734295507,True
63690,211,3.028367,-2.571967,2,2,99.799286,669.7029,-1.0,111.66725,-2.5690017,3.0331511,52,38,1,29,0.030894859,0.030862646,47.309547,0.004847365,0.003057942,0.0029652119,0.004784107208251953,0.005628513445109389,True
63695,-211,-1.0464461,-2.5011382,1,2,15.670815,96.90889,-1.0,15.221584,-2.483478,-1.0378863,52,29,1,21,0.0446563,0.028681425,26.17745,0.007870131,0.0039211605,0.017660141,0.008559823036193848,0.01962526806447303,True
63695,211,2.057535,2.516067,2,2,15.670815,96.90889,-1.0,17.867817,2.5018115,2.0713859,43,25,1,29,0.038936935,0.039087284,25.16069,0.0066534616,0.0027646325,-0.014255524,0.013850927352905273,0.0198763211881192,True
63696,-211,0.77749395,-2.2121623,1,2,50.341797,236.54558,-1.0,67.96651,-2.2148697,0.7793882,48,34,1,31,0.023746796,0.01920071,19.618301,0.0054275547,0.0026673726,-0.0027074814,0.001894235610961914,0.003304328070280646,True
63696,211,-2.3796275,2.2460282,2,2,50.341797,236.54558,-1.0,55.40061,2.246555,-2.3798854,47,26,1,27,0.017826606,0.01742631,12.404312,0.003912793,0.0030024305,0.00052690506,0.0002579689025878906,0.000586665915799165,True
63698,211,2.071885,-2.5740705,2,2,25.418533,170.59657,-1.0,24.898548,-2.5720847,2.0803416,44,26,1,23,0.03628319,0.026147576,13.476576,0.0055891233,0.0035511758,0.0019857883,0.00845646858215332,0.008686496196774548,True
63698,-211,-1.0483811,2.609029,1,2,25.418533,170.59657,-1.0,34.326717,2.6260448,-1.0342011,52,38,1,33,0.0362028,0.029312521,50.10352,0.0052186437,0.0026302983,0.017015696,0.01417994499206543,0.022149599058339624,True
63699,-211,-2.2061076,1.9286447,1,2,87.73723,317.0368,-1.0,92.730576,1.9329723,-2.2025247,52,36,1,44,0.027476884,0.022039188,51.26767,0.008457221,0.0030266624,0.004327655,0.0035829544067382812,0.005618376911798545,True
63699,211,0.92368025,-1.9885674,2,2,87.73723,317.0368,-1.0,76.767815,-1.9877601,0.9234039,46,32,1,23,0.02471805,0.026987934,22.682417,0.0071652574,0.003394889,0.0008072853,0.00027632713317871094,0.0008532679850997889,True
63704,211,3.1402483,-1.4731123,2,2,26.004854,58.827774,-1.0,19.07101,-1.4706926,3.116367,12,8,41,48,0.0107558835,0.0066182707,10.430027,0.005804995,1.893191e-08,0.0024197102,0.023881196975708008,0.024003469878139495,True
63706,211,-0.8804993,-2.2341642,2,2,90.57076,434.14548,-1.0,94.204056,-2.2314808,-0.8857801,52,38,1,17,0.028371729,0.04105005,29.921268,0.0063359714,0.00300639,0.002683401,0.005280792713165283,0.005923462933779063,True
63706,-211,2.2695267,2.2647574,1,2,90.57076,434.14548,-1.0,95.89336,2.255905,2.274446,48,32,1,32,0.032172773,0.026936514,24.514956,0.0070918156,0.003119742,-0.008852482,0.004919290542602539,0.01012748022944604,True
63708,-211,1.8037549,-2.3652344,1,2,56.52898,298.0981,-1.0,50.946056,-2.3631983,1.8089356,52,32,1,41,0.043734167,0.033216476,43.431084,0.008604195,0.004171806,0.0020360947,0.005180716514587402,0.005566462529426345,True
63708,211,-1.3501635,2.3285377,2,2,56.52898,298.0981,-1.0,57.371674,2.326384,-1.3501583,48,29,1,17,0.027329283,0.024662647,18.161873,0.005452874,0.003019405,-0.002153635,5.125999450683594e-06,0.002153641112172327,True
63712,-211,-0.18814522,-2.1900826,1,2,37.478436,171.86026,-1.0,45.98205,-2.1842837,-0.18733662,51,37,1,32,0.03524952,0.028841496,34.393078,0.008434072,0.0030870435,0.0057988167,0.0008085966110229492,0.005854921276222538,True
63712,211,2.9320238,2.2180777,2,2,37.478436,171.86026,-1.0,36.324932,2.2092264,2.9316726,48,34,1,33,0.030111656,0.021067642,29.476742,0.006945568,0.003200482,-0.00885129,0.00035119056701660156,0.008858253982394291,True
63713,-211,0.59891486,-2.6699636,1,2,62.55659,445.02765,-1.0,56.012962,-2.6586585,0.5933519,49,32,1,13,0.046345074,0.036298893,23.164904,0.006712095,0.004373307,0.011305094,0.005562961101531982,0.012599670065088258,True
63721,211,-2.4533806,1.8541924,2,2,26.590178,86.117836,-1.0,24.926256,1.8524635,-2.4527407,39,25,1,30,0.019631924,0.024085447,14.823965,0.0066487794,0.0045313947,-0.0017288923,0.0006399154663085938,0.001843518501653625,True
63721,-211,0.7321414,-1.8332609,1,2,26.590178,86.117836,-1.0,40.535343,-1.831285,0.74071807,45,31,1,32,0.02722927,0.029440692,14.271887,0.0094196685,0.0027266287,0.001975894,0.008576691150665283,0.008801351491525661,True
63724,211,0.7852602,2.506955,2,2,55.059513,337.32315,-1.0,59.920902,2.4997818,0.7849269,47,33,1,23,0.030486876,0.027183818,29.133192,0.005200985,0.0029909348,-0.0071730614,0.0003333091735839844,0.0071808012106439655,True
63724,-211,-2.3455315,-2.4912105,1,2,55.059513,337.32315,-1.0,30.369146,-2.48297,-2.3140616,46,28,1,32,0.03966441,0.028800515,26.191563,0.006947307,0.0025704456,0.008240461,0.03146982192993164,0.03253082991628725,True
63726,211,-0.1853517,2.899007,2,2,20.015535,182.09653,-1.0,18.407217,2.9169025,-0.20546721,51,37,1,36,0.034119334,0.024800414,34.601574,0.0036817628,0.0021315939,0.01789546,0.020115509629249573,0.026923618228885143,True
63726,-211,2.9760695,-2.8973083,1,2,20.015535,182.09653,-1.0,30.554527,-2.8971148,2.989976,52,38,1,13,0.035377678,0.043704312,33.996098,0.0038977421,0.002334213,0.00019359589,0.013906478881835938,0.013907826367125608,True
63727,-211,0.1492789,1.4754835,1,2,33.203156,76.18051,-1.0,20.593254,1.4715092,0.12494808,43,9,9,45,0.02381644,0.014475507,24.201416,0.01284891,0.0003371275,-0.0039743185,0.02433081716299057,0.024653273028900094,True
63730,211,1.0142182,2.4974825,2,2,56.964367,351.25482,-1.0,48.701817,2.4993196,1.0300356,52,38,1,32,0.023553664,0.018300986,38.970913,0.00390848,0.0028484466,0.0018370152,0.01581740379333496,0.015923720902262725,True
63730,-211,-2.116989,-2.5137796,1,2,56.964367,351.25482,-1.0,65.428856,-2.4990501,-2.1078386,45,29,1,27,0.03394647,0.02162206,12.612321,0.005844225,0.0024723448,0.0147295,0.009150266647338867,0.017340286933605252,True
63733,-211,-2.0640936,2.0115826,1,2,84.36804,323.44907,-1.0,74.498856,2.0123477,-2.0670571,50,29,1,33,0.0354436,0.017251197,26.911936,0.010034913,0.0035358747,0.0007650852,0.002963542938232422,0.0030607094179495773,True
63735,211,1.2936306,1.6645396,2,2,84.74167,229.44281,-1.0,79.067856,1.664614,1.2941102,49,33,1,33,0.02001304,0.022753036,26.711391,0.008332934,0.0038212729,7.43866e-05,0.00047957897186279297,0.00048531366766098815,True
63735,-211,-1.8310866,-1.64204,1,2,84.74167,229.44281,-1.0,90.67201,-1.6436223,-1.8274218,46,28,1,29,0.017572384,0.016459413,24.947449,0.0076354286,0.0026544845,-0.0015822649,0.003664851188659668,0.003991828708153449,True
63736,-211,0.53485024,2.0996363,1,2,88.26103,367.13113,-1.0,92.077126,2.0871193,0.5373784,50,36,1,32,0.03349109,0.02844754,28.448597,0.00893576,0.0034192887,-0.012516975,0.0025281310081481934,0.012769734766075817,True
63736,211,-2.6168537,-2.1079807,2,2,88.26103,367.13113,-1.0,101.668686,-2.1005557,-2.6186974,52,38,1,42,0.030133754,0.033946898,33.46548,0.0076101143,0.0021809011,0.00742507,0.0018436908721923828,0.007650546291134085,True
63742,211,0.95625585,-1.495093,2,2,49.819237,114.9962,-1.0,44.829884,-1.4693573,0.96541137,42,10,9,43,0.00755591,0.020850815,17.95709,0.00421935,1.5536978e-08,0.025735736,0.009155511856079102,0.027315773660277053,True
63749,211,-2.6674905,1.8521525,2,2,84.93909,273.85864,-1.0,88.40933,1.8532003,-2.6672373,37,23,1,13,0.0144743025,0.012275147,8.116992,0.0048634447,0.002815471,0.0010478497,0.0002532005310058594,0.0010780071205048088,True
63749,-211,0.4879407,-1.82578,1,2,84.93909,273.85864,-1.0,106.75913,-1.8257384,0.48992643,52,38,1,33,0.019685283,0.025920605,23.732744,0.0068988027,0.0027258839,4.1604042e-05,0.0019857287406921387,0.0019861645269025306,True
63750,211,-1.8631119,1.5170221,2,2,64.327675,154.18654,-1.0,37.47893,1.5137242,-1.8638599,51,19,1,3,0.01478368,0.02157803,64.20175,0.007631414,0.0032887773,-0.003297925,0.0007480382919311523,0.003381696468070925,True
63750,-211,1.3041626,-1.5243535,1,2,64.327675,154.18654,-1.0,44.952156,-1.5253139,1.3002592,45,23,1,13,0.014570967,0.016189622,25.894295,0.00725031,0.0029887597,-0.00096035004,0.0039033889770507812,0.0040197907531362475,True
63753,-211,0.92353946,2.9057834,1,2,4.5826645,41.83277,-1.0,11.222092,2.9275641,0.9557649,52,38,1,36,0.04643503,0.068143375,48.79245,0.005091208,0.003535592,0.02178073,0.03222543001174927,0.03889573906619864,True
63755,211,-2.471594,1.6319047,2,2,44.249554,117.210304,-1.0,36.048172,1.6318202,-2.4755566,49,31,1,31,0.01887204,0.0216813,39.81902,0.008344025,0.0035069033,-8.4519386e-05,0.003962516784667969,0.003963418069726492,True
63755,-211,0.7031613,-1.627326,1,2,44.249554,117.210304,-1.0,43.682167,-1.6303141,0.7058706,37,23,1,29,0.016858501,0.014395312,12.5129795,0.0073892605,0.0032518953,-0.0029881,0.002709329128265381,0.004033510461523031,True
63761,211,-1.4043467,-2.7082043,2,2,80.61807,622.5714,-1.0,97.22615,-2.6976044,-1.4152751,48,32,1,39,0.043543108,0.033944637,24.795666,0.0060375794,0.003576236,0.010599852,0.01092839241027832,0.015224539781235853,True
63761,-211,1.7430304,2.7585773,1,2,80.61807,622.5714,-1.0,79.5427,2.7503505,1.7386142,52,38,1,42,0.052295376,0.03861374,49.459316,0.0066785533,0.002245931,-0.0082268715,0.004416227340698242,0.009337262984257999,True
63765,-211,0.106803715,-2.6228485,1,2,22.175894,156.73782,-1.0,19.499088,-2.6176379,0.14820877,52,38,1,41,0.052191526,0.031164337,48.84422,0.0076179234,0.0032851007,0.005210638,0.041405051946640015,0.041731631593987496,True
63766,-211,-2.7293816,1.5425875,1,2,62.1573,150.01508,-1.0,63.68967,1.5416095,-2.7320216,52,16,1,11,0.008541687,0.009830197,5.958077,0.0042233826,0.002663125,-0.000977993,0.0026400089263916016,0.0028153361188178777,True
63767,211,-0.83957434,2.3325663,2,2,18.601034,97.42282,-1.0,17.64458,2.3427966,-0.8385048,46,32,1,27,0.030647138,0.019071806,26.018278,0.0058568562,0.002696368,0.010230303,0.0010695457458496094,0.010286059830024029,True
63767,-211,2.339649,-2.3471026,1,2,18.601034,97.42282,-1.0,15.871871,-2.3388681,2.3440118,49,35,1,23,0.028011518,0.036649227,33.041508,0.005504736,0.00300191,0.008234501,0.004362821578979492,0.009318863586663959,True
63773,-211,1.0744891,-1.5137954,1,2,91.36065,218.72816,-1.0,118.06835,-1.522482,1.0733767,52,13,1,47,0.014817397,0.01625112,16.553148,0.007472701,7.953839e-09,-0.008686662,0.0011124610900878906,0.008757605851755362,True
63774,211,-0.7460177,2.9286628,2,2,67.02396,616.87573,-1.0,53.483425,2.9064338,-0.73895353,52,38,1,29,0.040262338,0.025010735,27.36341,0.0045009195,0.0032557852,-0.022228956,0.007064163684844971,0.023324427754671147,True
63776,-211,0.93514335,-2.4960227,1,2,50.377125,312.31546,-1.0,46.783993,-2.4974728,0.9519299,52,28,1,27,0.032335937,0.020072315,18.15033,0.0054806275,0.003501897,-0.0014500618,0.016786575317382812,0.01684908870249256,True
63782,-211,-0.27320355,2.2926128,1,2,54.155342,269.625,-1.0,42.76558,2.295762,-0.27366915,52,38,1,44,0.027195731,0.021321353,53.634834,0.0056528323,0.0036395495,0.003149271,0.00046560168266296387,0.0031835032233375558,True
63782,211,2.854776,-2.283586,2,2,54.155342,269.625,-1.0,60.940853,-2.2843902,2.8561773,50,33,1,23,0.023152985,0.020275878,27.880959,0.0048085633,0.0030253085,-0.00080418587,0.0014014244079589844,0.0016157677062014935,True
