entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3317,1,388162,-11,-2.2488735,-1.6284734,2,2,39.085693,103.23158,0.119248174
3318,0,388166,11,1.7213585,1.83101,1,2,33.193016,106.453514,0.48230505
3318,1,388166,-11,-1.4557753,-1.8356436,2,2,33.193016,106.453514,0.49953377
3319,1,388153,-11,1.4751235,-2.7797484,2,2,72.47151,580.8589,0.8078834
3320,0,388150,11,0.28733444,2.6471417,1,2,96.49505,695.6649,0.5588969
3320,1,388150,-11,-2.8594646,-2.680504,2,2,96.49505,695.6649,0.19209692
3321,0,388164,11,-0.44534415,2.1624455,1,2,75.26162,322.74973,0.031811066
3321,1,388164,-11,2.6847978,-2.108696,2,2,75.26162,322.74973,0.73082495
3322,0,388163,11,-1.535884,1.8465743,1,2,94.98588,312.03546,0.46485966
3322,1,388163,-11,1.5936106,-1.8706452,2,2,94.98588,312.03546,0.51086396
3323,0,388168,11,0.088268846,1.7535497,1,2,22.504475,67.411514,0.8561452
3323,1,388168,-11,-3.109953,-1.7690657,2,2,22.504475,67.411514,0.8254849
3324,0,388161,11,-2.02427,2.658266,1,2,59.072304,423.27005,0.082222305
3324,1,388161,-11,1.1087081,-2.6567204,2,2,59.072304,423.27005,0.024417205
3325,1,388165,-11,0.8771763,-2.7490318,2,2,44.516705,346.36853,0.3299578
3326,0,388167,11,-1.9590535,1.6373302,1,2,70.73644,185.86789,0.6752807
3326,1,388167,-11,1.161596,-1.6047754,2,2,70.73644,185.86789,0.9618794
3327,0,388171,11,-2.6833072,2.5814273,1,2,14.980325,101.44002,0.5417421
3327,1,388171,-11,0.42251033,-2.619821,2,2,14.980325,101.44002,0.8583629
3328,0,388160,11,0.83369774,2.5451312,1,2,82.23118,537.95355,0.5898892
3328,1,388160,-11,-2.3146784,-2.5862944,2,2,82.23118,537.95355,0.17332256
3329,0,388175,11,-2.560254,2.340363,1,2,14.267983,74.24519,0.8578175
3329,1,388175,-11,0.5320173,-2.3261695,2,2,14.267983,74.24519,0.7715664
3330,0,388170,11,-1.5838797,2.1590948,1,2,62.476128,268.02383,0.9954267
3330,1,388170,-11,1.5439306,-2.1126444,2,2,62.476128,268.02383,0.20967391
3331,1,388172,-11,0.4708049,-2.478226,2,2,56.76241,340.4701,0.073598586
3332,0,388178,11,0.13144723,2.5657496,1,2,33.206676,221.5741,0.6941404
3332,1,388178,-11,-3.0265431,-2.6056654,2,2,33.206676,221.5741,0.35854086
3333,0,388176,11,-1.6792226,2.029089,1,2,64.20835,249.45052,0.8868473
3333,1,388176,-11,1.4474714,-2.0375159,2,2,64.20835,249.45052,0.48980355
3334,0,388177,11,-2.9691951,1.8189465,1,2,85.61198,273.0312,0.46740174
3334,1,388177,-11,0.15849787,-1.8358891,2,2,85.61198,273.0312,0.97564566
3335,0,388182,11,-2.8143177,1.8829783,1,2,34.36691,113.34174,0.22888409
3335,1,388182,-11,0.2939684,-1.8428524,2,2,34.36691,113.34174,0.085238166
3336,0,388169,11,-0.63316345,2.7667363,1,2,72.058685,578.7013,0.9740882
3336,1,388169,-11,2.5021663,-2.7784097,2,2,72.058685,578.7013,0.45358038
3337,0,388179,11,1.2175217,2.0270987,1,2,68.81243,264.3055,0.3875026
3337,1,388179,-11,-1.9381543,-2.015902,2,2,68.81243,264.3055,0.7798394
3338,0,388174,11,-0.7700089,2.4286642,1,2,92.02525,521.8106,0.1708255
3339,0,388184,11,-1.2962886,2.0147674,1,2,26.96926,102.68227,0.050824158
3339,1,388184,-11,1.8089976,-2.0101035,2,2,26.96926,102.68227,0.84225476
3340,0,388173,11,-0.8882325,2.545072,1,2,99.88422,638.9658,0.74460524
3341,0,388183,11,-2.3855162,2.286498,1,2,56.17061,277.96298,0.958557
3341,1,388183,-11,0.74285764,-2.2772837,2,2,56.17061,277.96298,0.39207852
3342,0,388180,11,-0.11417744,2.1096044,1,2,82.10148,342.35535,0.1469192
3342,1,388180,-11,3.0166051,-2.1031017,2,2,82.10148,342.35535,0.5977552
3343,0,388190,11,-0.7238096,1.630473,1,2,13.628728,35.99526,0.12229619
3343,1,388190,-11,2.3096998,-1.623291,2,2,13.628728,35.99526,0.39520591
3344,0,388186,11,-1.4575493,2.3540716,1,2,42.66994,224.70459,0.17091398
3344,1,388186,-11,1.6676766,-2.3366296,2,2,42.66994,224.70459,0.9834739
3345,0,388187,11,-2.1550927,2.0623088,1,2,42.717007,170.66455,0.036135208
3345,1,388187,-11,0.96470517,-2.0621424,2,2,42.717007,170.66455,0.6463123
3346,0,388181,11,2.1510205,2.4950106,1,2,80.091896,480.30328,0.78516316
3346,1,388181,-11,-0.99818295,-2.4600427,2,2,80.091896,480.30328,0.2535234
3347,0,388192,11,-0.4925148,2.4454596,1,2,25.437319,151.06142,0.5039703
3347,1,388192,-11,2.6248925,-2.4900076,2,2,25.437319,151.06142,0.63587695
3348,0,388191,11,-0.038440008,1.9943172,1,2,43.73845,160.3093,0.3841907
3348,1,388191,-11,3.0798142,-1.9519724,2,2,43.73845,160.3093,0.59536904
3349,0,388185,11,0.09953093,2.5080466,1,2,71.38037,437.8401,0.5035959
3350,0,388188,11,2.3598647,2.1602967,1,2,95.87819,410.1743,0.37624437
3350,1,388188,-11,-0.7907238,-2.1059165,2,2,95.87819,410.1743,0.21973863
3351,0,388189,11,0.25164777,2.6183434,1,2,52.47556,366.56458,0.8195307
3351,1,388189,-11,-2.899864,-2.645477,2,2,52.47556,366.56458,0.758768
3352,0,388196,11,-1.1140201,1.8554705,1,2,66.023636,215.93507,0.54116076
3352,1,388196,-11,2.010086,-1.8523083,2,2,66.023636,215.93507,0.18306123
3353,0,388193,11,-2.2220342,1.9427696,1,2,89.385895,321.8373,0.29387107
3353,1,388193,-11,0.90791774,-1.9661204,2,2,89.385895,321.8373,0.15146777
3354,0,388194,11,0.7228283,2.5947964,1,2,57.960648,385.7459,0.71357393
3354,1,388194,-11,-2.4281352,-2.571095,2,2,57.960648,385.7459,0.50935304
3355,0,388198,11,0.3833986,2.4356005,1,2,26.230927,150.99365,0.36668512
3355,1,388198,-11,-2.782407,-2.436076,2,2,26.230927,150.99365,0.54150426
3356,0,388195,11,1.5099261,2.5661285,1,2,54.0151,358.24368,0.20212229
3356,1,388195,-11,-1.6418508,-2.592793,2,2,54.0151,358.24368,0.34005338
3357,0,388204,11,-1.2489778,2.3007107,1,2,27.495459,141.64409,0.5641871
3358,0,388205,11,-0.36097237,2.1788325,1,2,8.602236,38.588387,0.44171053
3358,1,388205,-11,2.6849825,-2.1847537,2,2,8.602236,38.588387,0.66177875
3359,0,388197,11,-0.12473279,2.5650527,1,2,65.00617,410.38834,0.47562087
3359,1,388197,-11,3.008004,-2.4950962,2,2,65.00617,410.38834,0.49823192
3360,0,388199,11,0.47933796,1.7027361,1,2,89.823395,256.14987,0.7376035
3360,1,388199,-11,-2.6772537,-1.714925,2,2,89.823395,256.14987,0.9619756
3361,0,388203,11,1.4779326,2.465222,1,2,31.039818,185.65799,0.7877852
3361,1,388203,-11,-1.6832904,-2.484346,2,2,31.039818,185.65799,0.7834
3362,0,388207,11,2.9193883,2.7222538,1,2,8.737641,65.22947,0.97060376
3362,1,388207,-11,-0.27783257,-2.6763482,2,2,8.737641,65.22947,0.5179829
3363,0,388200,11,1.4151465,2.2978206,1,2,55.48156,291.8101,0.3220224
3363,1,388200,-11,-1.7390428,-2.3926384,2,2,55.48156,291.8101,0.05893327
3364,0,388211,11,1.7588078,1.7249097,1,2,9.652267,27.954237,0.94909954
3364,1,388211,-11,-1.5199704,-1.7271564,2,2,9.652267,27.954237,0.14494534
3365,1,388212,-11,1.8764107,-1.7510694,2,2,7.208324,21.56122,0.027780732
3366,0,388213,11,2.9656591,1.6707195,1,2,25.355316,69.62,0.40560696
3366,1,388213,-11,-0.23144828,-1.6660659,2,2,25.355316,69.62,0.39533827
3367,0,388208,11,-2.1081085,1.945629,1,2,72.93303,256.03696,0.8228091
3367,1,388208,-11,1.0188128,-1.9107221,2,2,72.93303,256.03696,0.1458945
3368,0,388214,11,-3.0010407,1.9380691,1,2,36.796856,134.42772,0.47951367
3368,1,388214,-11,0.11273005,-2.002099,2,2,36.796856,134.42772,0.7669472
3369,0,388201,11,0.027302695,2.420817,1,2,84.44671,471.6663,0.7297415
3369,1,388201,-11,-3.122043,-2.389813,2,2,84.44671,471.6663,0.81725496
3370,1,388215,-11,0.9387317,-1.9505321,2,2,28.637125,102.20317,0.6665695
3371,0,388202,11,-1.408578,2.6329272,1,2,68.34823,470.49597,0.7409618
3371,1,388202,-11,1.7253009,-2.6013374,2,2,68.34823,470.49597,0.98696923
3372,0,388209,11,-0.06778025,2.545519,1,2,44.05537,282.635,0.5805857
3372,1,388209,-11,3.0609598,-2.545947,2,2,44.05537,282.635,0.50351167
3373,0,388210,11,-2.4235857,1.8301253,1,2,94.21256,305.77112,0.014218624
3373,1,388210,-11,0.7056162,-1.861784,2,2,94.21256,305.77112,0.28071237
3374,0,388206,11,-2.2344701,1.9455652,1,2,96.68552,350.43454,0.56167173
3374,1,388206,-11,0.896405,-1.9772438,2,2,96.68552,350.43454,0.95390964
3375,0,388223,11,-1.046958,1.8070519,1,2,33.516987,104.196014,0.32910082
3375,1,388223,-11,2.0581262,-1.793973,2,2,33.516987,104.196014,0.7613182
3376,0,388217,11,1.129232,2.0136433,1,2,68.93909,257.91003,0.15267202
3376,1,388217,-11,-2.0268419,-1.9751338,2,2,68.93909,257.91003,0.6255962
3377,0,388220,11,-0.14683712,2.0918412,1,2,62.879833,253.29544,0.3558894
3377,1,388220,-11,2.9801161,-2.0500603,2,2,62.879833,253.29544,0.56697404
3378,0,388225,11,2.982232,1.765496,1,2,10.97212,32.53474,0.9796055
3378,1,388225,-11,-0.27687407,-1.736584,2,2,10.97212,32.53474,0.89168066
3379,0,388224,11,-0.020664612,2.5314996,1,2,29.260452,187.081,0.8048268
3379,1,388224,-11,3.101478,-2.5532131,2,2,29.260452,187.081,0.20582704
3380,0,388218,11,1.4527897,2.6096184,1,2,56.73916,395.8506,0.47495583
3380,1,388218,-11,-1.6979856,-2.6519365,2,2,56.73916,395.8506,0.5178983
3381,1,388222,-11,1.7106125,-2.6634545,2,2,42.536064,307.61853,0.4701354
3382,0,388219,11,-1.3475782,2.273118,1,2,79.690094,389.88983,0.962641
3382,1,388219,-11,1.7846106,-2.2674072,2,2,79.690094,389.88983,0.7634443
3383,0,388216,11,-0.8914262,2.4818294,1,2,69.50484,426.25748,0.15928254
3383,1,388216,-11,2.2416196,-2.5186903,2,2,69.50484,426.25748,0.4452005
3384,0,388221,11,-2.3843167,2.430587,1,2,68.708275,394.31122,0.24586895
3385,0,388229,11,1.228436,2.4018252,1,2,14.919912,80.70207,0.06162252
3386,0,388228,11,-0.74902296,1.8474219,1,2,42.03542,136.55783,0.1039638
3386,1,388228,-11,2.3648646,-1.8462508,2,2,42.03542,136.55783,0.007069735
3387,0,388227,11,0.7384732,2.188282,1,2,55.22177,247.69525,0.2851283
3387,1,388227,-11,-2.4180212,-2.174438,2,2,55.22177,247.69525,0.9369408
3388,0,388233,11,-0.56954336,1.9195304,1,2,33.09845,116.99221,0.8583266
3388,1,388233,-11,2.5399861,-1.9510924,2,2,33.09845,116.99221,0.8514631
3389,0,388230,11,2.122175,1.7762028,1,2,61.301456,184.0702,0.031651985
3389,1,388230,-11,-1.0401481,-1.7514186,2,2,61.301456,184.0702,0.89967287
3390,0,388226,11,-0.08910707,2.7296076,1,2,43.081264,335.32306,0.12194671
3391,0,388236,11,0.534487,2.225523,1,2,13.880979,66.597404,0.33611414
3391,1,388236,-11,-2.6623313,-2.275907,2,2,13.880979,66.597404,0.23000143
3392,0,388238,11,0.101344384,1.8089217,1,2,40.723396,128.524,0.9049712
3392,1,388238,-11,-3.0697768,-1.8239322,2,2,40.723396,128.524,0.1440241
3393,0,388237,11,-3.0947897,1.7142086,1,2,58.24847,167.91652,0.65422624
3393,1,388237,-11,0.023959242,-1.7265928,2,2,58.24847,167.91652,0.24627763
3394,0,388234,11,1.2113038,1.6478499,1,2,85.4532,233.00314,0.4362677
3394,1,388234,-11,-1.9468828,-1.6739174,2,2,85.4532,233.00314,0.98283887
3395,0,388235,11,-2.8199983,2.47573,1,2,36.480827,218.24152,0.7885264
3395,1,388235,-11,0.3048985,-2.4740994,2,2,36.480827,218.24152,0.78173876
3396,0,388240,11,-1.0360296,2.0964625,1,2,31.095604,128.54224,0.58274335
3396,1,388240,-11,2.0767062,-2.0983586,2,2,31.095604,128.54224,0.092715114
3397,0,388231,11,-1.3813556,2.7272742,1,2,55.466225,421.4452,0.7623236
3397,1,388231,-11,1.7516176,-2.706253,2,2,55.466225,421.4452,0.47718298
3398,0,388243,11,-1.4382459,1.7332811,1,2,17.189186,49.88207,0.011755099
3398,1,388243,-11,1.6264828,-1.722073,2,2,17.189186,49.88207,0.86117274
3399,0,388246,11,0.06323571,2.1313117,1,2,11.79703,50.19242,0.9490713
3399,1,388246,-11,3.131076,-2.1232646,2,2,11.79703,50.19242,0.8963112
3400,0,388248,11,-0.12934457,2.2015018,1,2,7.127351,33.105976,0.5317521
3400,1,388248,-11,2.9009807,-2.234052,2,2,7.127351,33.105976,0.18195127
3401,0,388249,11,2.7943227,1.8640536,1,2,10.063853,33.22346,0.97110164
3401,1,388249,-11,-0.4609253,-1.864345,2,2,10.063853,33.22346,0.017958438
3402,1,388247,-11,1.4782429,-1.7187638,2,2,55.80373,158.74132,0.6699215
3403,0,388242,11,0.8194449,2.4169145,1,2,59.428253,330.56778,0.28624982
3403,1,388242,-11,-2.3332577,-2.3853753,2,2,59.428253,330.56778,0.045560177
3405,0,388232,11,0.32274523,2.7440374,1,2,88.46986,686.8671,0.36135015
3406,0,388244,11,-1.5994254,2.368135,1,2,74.20933,398.4274,0.6271118
3406,1,388244,-11,1.5329773,-2.361872,2,2,74.20933,398.4274,0.35901043
3407,0,388250,11,-1.456157,1.7811573,1,2,67.876816,208.39008,0.4527601
3407,1,388250,-11,1.6671687,-1.7933505,2,2,67.876816,208.39008,0.4446133
3408,0,388245,11,-0.0016734225,2.4492075,1,2,82.879425,477.21136,0.08145232
3408,1,388245,-11,3.1322377,-2.4231591,2,2,82.879425,477.21136,0.7660498
3409,0,388251,11,0.7311871,2.5635843,1,2,58.33755,369.96347,0.21614985
3409,1,388251,-11,-2.4202502,-2.5053642,2,2,58.33755,369.96347,0.3666015
3410,0,388254,11,-2.6681452,2.6681483,1,2,40.07493,290.5206,0.80592287
3410,1,388254,-11,0.46091118,-2.6704247,2,2,40.07493,290.5206,0.12160054
3411,0,388255,11,1.8388194,2.766283,1,2,36.20455,295.73322,0.9588486
3411,1,388255,-11,-1.3149259,-2.8136063,2,2,36.20455,295.73322,0.9410265
3412,0,388241,11,0.5189974,2.7581673,1,2,93.30165,727.5386,0.8581738
3413,0,388257,11,-0.17014088,2.2575154,1,2,49.05877,234.917,0.96940106
3413,1,388257,-11,2.9557908,-2.2391443,2,2,49.05877,234.917,0.4649272
3414,1,388256,-11,-1.4248865,-1.9102578,2,2,99.73819,343.99197,0.14729269
3415,0,388253,11,0.7630956,2.434506,1,2,70.805435,400.88705,0.031340897
3415,1,388253,-11,-2.3875923,-2.4037478,2,2,70.805435,400.88705,0.036338847
3416,0,388252,11,0.1663849,2.5801494,1,2,79.54809,527.1402,0.25980487
3416,1,388252,-11,-2.9821246,-2.5768766,2,2,79.54809,527.1402,0.4706597
3417,0,388262,11,-2.4020143,2.1715791,1,2,30.270388,138.31856,0.033263028
3417,1,388262,-11,0.7129212,-2.2300823,2,2,30.270388,138.31856,0.61749166
3418,0,388261,11,0.03231298,2.050211,1,2,43.824726,170.5903,0.17845789
3418,1,388261,-11,-3.131091,-2.0206494,2,2,43.824726,170.5903,0.19109991
3419,1,388267,-11,2.9278357,-2.6573737,2,2,8.864169,60.79629,0.87319654
3420,0,388258,11,-0.4181838,2.499234,1,2,60.011982,368.9944,0.9389036
3420,1,388258,-11,2.7135587,-2.5061975,2,2,60.011982,368.9944,0.27807745
3421,0,388265,11,2.9892337,1.9239575,1,2,55.051712,193.72932,0.23680586
3421,1,388265,-11,-0.17173523,-1.9371377,2,2,55.051712,193.72932,0.12259321
3422,0,388259,11,2.4908543,2.6368833,1,2,47.3357,330.26547,0.6927716
3422,1,388259,-11,-0.66182667,-2.6243737,2,2,47.3357,330.26547,0.6078707
3423,0,388260,11,-1.1748755,2.4842942,1,2,55.050426,333.37784,0.34523883
3423,1,388260,-11,1.9558821,-2.4902985,2,2,55.050426,333.37784,0.111623764
3424,0,388271,11,-2.7391975,2.5623498,1,2,7.799007,50.838757,0.8492714
3424,1,388271,-11,0.3308273,-2.561823,2,2,7.799007,50.838757,0.638702
3425,0,388266,11,-2.3183262,2.6968482,1,2,28.24047,209.28624,0.88979524
3425,1,388266,-11,0.8059633,-2.6862273,2,2,28.24047,209.28624,0.063773766
3426,0,388268,11,-2.8690884,1.7116728,1,2,59.71026,170.72523,0.8175041
3426,1,388268,-11,0.2500079,-1.7115912,2,2,59.71026,170.72523,0.9455062
3427,0,388264,11,2.2384272,2.5440004,1,2,49.99107,322.7153,0.45033208
3427,1,388264,-11,-0.91447026,-2.560116,2,2,49.99107,322.7153,0.27976102
3428,0,388263,11,-2.857636,2.6244476,1,2,71.52189,502.5425,0.12647928
3428,1,388263,-11,0.27676016,-2.6511836,2,2,71.52189,502.5425,0.76983756
3429,0,388277,11,2.8157315,1.6286248,1,2,26.1638,68.73663,0.099084064
3429,1,388277,-11,-0.38251048,-1.613076,2,2,26.1638,68.73663,0.43618444
3431,0,388269,11,2.3257978,2.354705,1,2,53.82688,285.87686,0.53217006
3431,1,388269,-11,-0.8286511,-2.3532128,2,2,53.82688,285.87686,0.17443508
3432,1,388273,-11,1.9311435,-2.1954384,2,2,46.47881,207.70157,0.8883612
3433,0,388274,11,2.9886255,2.0374253,1,2,59.87766,235.25818,0.23317768
3434,0,388279,11,0.09206065,2.3771348,1,2,22.43396,121.68996,0.5321723
3434,1,388279,-11,-3.0796242,-2.3738244,2,2,22.43396,121.68996,0.14303443
3435,0,388278,11,0.38805234,1.7981577,1,2,45.796932,142.8663,0.98936
3435,1,388278,-11,-2.7801137,-1.8101397,2,2,45.796932,142.8663,0.39054763
3436,0,388280,11,-1.0670857,2.6184182,1,2,33.84218,231.25938,0.9946692
3436,1,388280,-11,2.0588145,-2.6008463,2,2,33.84218,231.25938,0.9033097
3437,0,388270,11,-2.994532,2.4584613,1,2,84.405396,495.71506,0.54793525
3437,1,388270,-11,0.13972689,-2.4539268,2,2,84.405396,495.71506,0.28585646
3438,0,388272,11,3.0020611,2.5901554,1,2,80.01093,540.6424,0.8554875
3438,1,388272,-11,-0.14627026,-2.6063583,2,2,80.01093,540.6424,0.81339204
3439,1,388275,-11,-0.95701736,-2.803113,2,2,64.8187,528.0284,0.42757222
3440,0,273763,11,-2.8758047,2.0085924,1,2,33.432484,129.31346,0.63544464
3440,1,273763,-11,0.23696852,-2.0493598,2,2,33.432484,129.31346,0.358016
3441,1,273762,-11,1.5516318,-2.394405,2,2,13.493764,73.37956,0.42179057
3442,0,273761,11,1.7905899,1.939122,1,2,37.914764,135.15633,0.8413434
3442,1,273761,-11,-1.3787559,-1.9488817,2,2,37.914764,135.15633,0.19019257
3443,0,273764,11,-1.9798023,1.9941263,1,2,8.42567,31.941786,0.62370616
3443,1,273764,-11,1.0450492,-2.0230358,2,2,8.42567,31.941786,0.009145926
3444,0,273771,11,0.8450239,2.1766427,1,2,34.348434,153.10602,0.0239605
3444,1,273771,-11,-2.3207004,-2.1731968,2,2,34.348434,153.10602,0.18013743
3445,0,273770,11,0.5411522,1.6013364,1,2,32.39728,84.443565,0.6663816
3445,1,273770,-11,-2.6465993,-1.6232654,2,2,32.39728,84.443565,0.9682661
3446,0,273765,11,-2.041758,1.7755787,1,2,87.417,265.117,0.9809546
3446,1,273765,-11,1.0854373,-1.7729756,2,2,87.417,265.117,0.6208258
3447,0,273768,11,-0.91553617,1.665725,1,2,43.667507,122.42496,0.84476054
3447,1,273768,-11,2.194561,-1.7163249,2,2,43.667507,122.42496,0.39942157
3448,0,273767,11,0.98470765,1.872769,1,2,99.6895,331.28833,0.7099884
3448,1,273767,-11,-2.1683009,-1.8685038,2,2,99.6895,331.28833,0.7480289
3449,1,273769,-11,2.2475028,-1.6843214,2,2,82.95829,228.72588,0.98005253
3450,0,273772,11,-2.9420612,1.8648943,1,2,64.08576,214.21039,0.29145867
3450,1,273772,-11,0.18192646,-1.8887265,2,2,64.08576,214.21039,0.96157503
3451,0,273766,11,1.147613,2.3854463,1,2,75.15037,413.79388,0.7881898
3451,1,273766,-11,-2.002812,-2.395938,2,2,75.15037,413.79388,0.59437484
3452,0,273777,11,0.80070186,2.204009,1,2,33.991875,157.54578,0.82454556
3452,1,273777,-11,-2.3642807,-2.2259552,2,2,33.991875,157.54578,0.99692184
3453,0,273773,11,2.37711,2.1077192,1,2,74.43677,312.13266,0.37834388
3453,1,273773,-11,-0.776375,-2.1165018,2,2,74.43677,312.13266,0.36652857
3454,0,273774,11,0.057999585,2.4768622,1,2,67.86938,407.97742,0.40358844
3454,1,273774,-11,-3.0925543,-2.4827185,2,2,67.86938,407.97742,0.80523056
3455,0,273780,11,0.30691415,2.621703,1,2,16.26977,109.991455,0.610671
3455,1,273780,-11,-2.8677876,-2.5763693,2,2,16.26977,109.991455,0.5644235
3456,0,273782,11,1.5782171,2.112771,1,2,62.88494,257.57974,0.9944969
3456,1,273782,-11,-1.5777956,-2.0637507,2,2,62.88494,257.57974,0.904923
3457,0,273775,11,-2.2313824,2.2676346,1,2,78.30271,381.9265,0.46866924
3457,1,273775,-11,0.900593,-2.2666037,2,2,78.30271,381.9265,0.13898621
3458,0,273781,11,0.4088308,1.8095884,1,2,96.60293,304.662,0.95319587
3458,1,273781,-11,-2.7452002,-1.8216691,2,2,96.60293,304.662,0.022754164
3459,0,273778,11,-2.6351604,2.3171616,1,2,80.51755,412.55087,0.55656874
3459,1,273778,-11,0.49755403,-2.3175845,2,2,80.51755,412.55087,0.9734707
3460,0,273785,11,1.1210243,2.699662,1,2,14.991134,112.83295,0.9184361
3460,1,273785,-11,-2.0528073,-2.7147896,2,2,14.991134,112.83295,0.16676594
3461,0,273776,11,-1.0696816,2.6545477,1,2,65.59205,472.99948,0.57050216
3461,1,273776,-11,2.064197,-2.6734376,2,2,65.59205,472.99948,0.13582571
3462,0,273779,11,-0.22071059,2.325136,1,2,96.40231,500.4656,0.23168227
3462,1,273779,-11,2.913545,-2.336398,2,2,96.40231,500.4656,0.1204175
3463,0,273786,11,0.42075235,1.8549418,1,2,58.979584,191.6741,0.9637008
3463,1,273786,-11,-2.7405581,-1.839545,2,2,58.979584,191.6741,0.9441466
3464,0,273787,11,-1.9907346,1.8867929,1,2,58.55094,196.24983,0.801122
3464,1,273787,-11,1.1316558,-1.8725023,2,2,58.55094,196.24983,0.6181322
3465,0,273783,11,-2.432735,2.1716285,1,2,84.17975,379.55878,0.78938895
3465,1,273783,-11,0.6991433,-2.201971,2,2,84.17975,379.55878,0.14104855
3466,0,273784,11,1.1306188,2.6277642,1,2,61.354214,421.52847,0.16848993
3466,1,273784,-11,-2.0195503,-2.6024706,2,2,61.354214,421.52847,0.4941355
3467,0,273789,11,-0.72135115,2.1541083,1,2,43.225216,188.78334,0.56269497
3467,1,273789,-11,2.400671,-2.1538255,2,2,43.225216,188.78334,0.29132473
3468,0,273792,11,-2.8234963,1.9411632,1,2,25.947199,92.30308,0.955198
3468,1,273792,-11,0.27747026,-1.9425564,2,2,25.947199,92.30308,0.9920138
3469,0,273790,11,1.5747945,1.644731,1,2,81.86306,217.97827,0.34040567
3469,1,273790,-11,-1.5846162,-1.6258198,2,2,81.86306,217.97827,0.0043020775
3470,0,273797,11,-0.47963637,2.013477,1,2,11.8946,45.327667,0.554507
3470,1,273797,-11,2.5797095,-2.0136766,2,2,11.8946,45.327667,0.039118852
3471,0,273796,11,0.8819678,1.9322894,1,2,24.700092,86.307106,0.79032826
3471,1,273796,-11,-2.3031569,-1.9141893,2,2,24.700092,86.307106,0.79480696
3472,0,273791,11,0.38002414,2.109985,1,2,46.949764,199.07677,0.6832976
3472,1,273791,-11,-2.7801676,-2.137357,2,2,46.949764,199.07677,0.55010945
3473,0,273788,11,-2.036196,2.1542232,1,2,92.501884,404.16077,0.3169524
3473,1,273788,-11,1.0962257,-2.1545236,2,2,92.501884,404.16077,0.13758947
3474,1,273793,-11,-2.8398352,-2.1306217,2,2,56.245094,238.18672,0.113207355
3475,0,273795,11,1.6954389,1.869398,1,2,49.790577,162.36964,0.5813361
3475,1,273795,-11,-1.4694539,-1.8326597,2,2,49.790577,162.36964,0.8505123
3476,0,273798,11,2.906987,1.6729215,1,2,88.49248,248.74724,0.9679922
3476,1,273798,-11,-0.2500718,-1.7144369,2,2,88.49248,248.74724,0.14468418
3477,1,273804,-11,3.0727818,-2.2666953,2,2,11.442539,56.16205,0.9086493
3478,0,273801,11,0.4325949,2.7115493,1,2,17.863516,133.45676,0.9600713
3479,0,273806,11,2.2174835,2.0403287,1,2,26.676674,104.90698,0.20995322
3479,1,273806,-11,-0.9595335,-2.051527,2,2,26.676674,104.90698,0.51309323
3480,0,273799,11,2.3366663,2.3572683,1,2,84.32252,454.01163,0.35645404
3480,1,273799,-11,-0.813039,-2.3786237,2,2,84.32252,454.01163,0.9634562
3481,0,273802,11,-2.2949564,2.7172341,1,2,52.713127,389.55914,0.22403024
3481,1,273802,-11,0.8372978,-2.6609645,2,2,52.713127,389.55914,0.59097725
3482,0,273805,11,1.0020384,2.2504168,1,2,59.74824,287.06848,0.15548542
3482,1,273805,-11,-2.1523426,-2.253035,2,2,59.74824,287.06848,0.8793719
3483,0,273803,11,1.0848695,2.6132092,1,2,61.731052,421.56827,0.50334495
3483,1,273803,-11,-2.0654433,-2.6046906,2,2,61.731052,421.56827,0.73173445
3484,0,273811,11,-1.7002802,2.1613543,1,2,6.70662,29.00166,0.0
3484,1,273811,-11,1.3138372,-2.1277997,2,2,6.70662,29.00166,0.7085179
3485,0,273807,11,-1.7116734,2.1699457,1,2,71.84129,322.49396,0.5403686
3485,1,273807,-11,1.418457,-2.1944835,2,2,71.84129,322.49396,0.46993378
3486,0,273814,11,1.7957512,1.8561414,1,2,11.005121,35.67691,0.092374526
3486,1,273814,-11,-1.45189,-1.8341085,2,2,11.005121,35.67691,0.98441833
3487,0,273810,11,0.18764968,2.001126,1,2,40.095535,152.24763,0.5534947
3487,1,273810,-11,-2.9784615,-2.018167,2,2,40.095535,152.24763,0.7819994
3488,0,273794,11,-0.48956195,2.7721825,1,2,94.197495,765.6192,0.74900776
3488,1,273794,-11,2.6473172,-2.7972453,2,2,94.197495,765.6192,0.67060214
3489,0,273808,11,-1.9301485,2.3430748,1,2,71.05713,373.30737,0.5048762
3489,1,273808,-11,1.201647,-2.3426967,2,2,71.05713,373.30737,0.7142736
3490,0,273809,11,2.904141,1.7466464,1,2,85.98002,250.63132,0.0018490748
3490,1,273809,-11,-0.2527395,-1.7180221,2,2,85.98002,250.63132,0.64604515
3491,0,273800,11,1.8129684,2.561396,1,2,99.20362,660.91614,0.8001228
3491,1,273800,-11,-1.3341409,-2.6069818,2,2,99.20362,660.91614,0.83934927
3492,0,273812,11,2.3962803,2.0409365,1,2,66.229996,258.23322,0.9728916
3492,1,273812,-11,-0.7597001,-2.0331194,2,2,66.229996,258.23322,0.43469337
3493,0,273815,11,2.0045252,2.5132115,1,2,31.223412,199.69756,0.9799776
3493,1,273815,-11,-1.1553178,-2.572971,2,2,31.223412,199.69756,0.29513982
