event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
18808,-11,0.4885908,-1.7451143,1,2,68.73249,203.62222,0.920812,45.05461,-1.7459818,0.49623972,21.0,11.0,3.0,9.0,0.009559422,0.016719883,4.4504256,0.0036173647,0.003356371,-0.020048046,1.0,-0.000867486,0.00764891505241394,0.007697949949508349,True
18811,11,1.7099513,2.820038,2,2,77.15703,659.00555,0.56249785,85.19039,2.8211398,1.7132512,43.0,14.0,1.0,9.0,0.03368263,0.04033219,9.431764,0.0040249834,0.0037260815,0.16759866,1.0,0.0011017323,0.0032999515533447266,0.0034790076397077916,True
18811,-11,-1.4371257,-2.8493671,1,2,77.15703,659.00555,0.19118835,82.554115,-2.852026,-1.4372201,33.0,14.0,1.0,11.0,0.036824856,0.035210297,7.2289977,0.004279426,0.003909334,0.1022848,0.0,-0.002658844,9.441375732421875e-05,0.0026605197504904468,True
18814,11,0.17140174,2.3836482,2,2,11.588161,63.334015,0.06449197,13.045271,2.3855479,0.17191155,21.0,9.0,3.0,9.0,0.026479557,0.023475492,5.0650325,0.0049783587,0.0043728384,-0.58068526,0.0,0.0018997192,0.0005098134279251099,0.0019669374457741773,True
18814,-11,-3.0278242,-2.3828435,1,2,11.588161,63.334015,0.17486887,12.1968775,-2.3833969,-3.0267053,15.0,8.0,3.0,9.0,0.023034709,0.020846486,4.064022,0.0043336954,0.003879991,-0.34760582,0.0,-0.0005533695,0.0011188983917236328,0.0012482593636680952,True
18816,11,-0.8012315,1.9263809,2,2,15.489147,53.68053,0.90607214,13.789302,1.9261684,-0.8276253,15.0,8.0,3.0,11.0,0.010761165,0.00963565,4.33115,0.0033426199,0.003155441,-0.15712026,1.0,-0.00021243095,0.026393771171569824,0.02639462603575582,True
18816,-11,2.2705657,-1.9032865,1,2,15.489147,53.68053,0.86885667,13.468564,-1.9047881,2.2790678,19.0,10.0,1.0,9.0,0.011202756,0.010687965,4.335251,0.0035859083,0.0030970976,-0.005448497,1.0,-0.0015016794,0.008502006530761719,0.008633606212380641,True
18817,11,-0.7483245,-2.338924,2,2,52.563984,279.83765,0.6929073,54.243523,-2.341034,-0.7435762,23.0,12.0,1.0,7.0,0.021911928,0.020674355,5.3520823,0.004322175,0.004077165,-0.16641225,0.0,-0.0021100044,0.004748284816741943,0.0051959914498826915,True
18818,11,-2.3917515,-2.877026,2,2,53.18076,474.67996,0.046538882,56.515762,-2.87742,-2.389738,34.0,13.0,3.0,11.0,0.033252764,0.038708318,6.827605,0.0037647123,0.0036698692,0.1711562,1.0,-0.0003938675,0.0020134449005126953,0.002051607167365937,True
18818,-11,0.74227715,2.8808596,1,2,53.18076,474.67996,0.5036783,57.394325,2.8767662,0.7358738,49.0,11.0,3.0,11.0,0.03653319,0.040305626,15.743793,0.0041872356,0.0038932713,-0.0019171961,0.0,-0.0040934086,0.006403326988220215,0.007599907256122258,True
18819,11,0.39972982,-2.8783052,2,2,53.96394,485.5064,0.69963384,57.402008,-2.8785672,0.39608774,23.0,12.0,3.0,9.0,0.038630225,0.04537803,5.673202,0.004401029,0.0041491836,-0.07222504,0.0,-0.00026202202,0.0036420822143554688,0.0036514953641306924,True
18819,-11,-2.7492857,2.8956172,1,2,53.96394,485.5064,0.83992726,54.23093,2.8991492,-2.7592156,35.0,12.0,3.0,11.0,0.037108757,0.04275404,7.8532248,0.0041675232,0.0037043148,0.11517618,1.0,0.0035319328,0.009929895401000977,0.010539325024345918,True
18822,-11,-1.9209721,-2.3371894,1,2,74.10448,382.66257,0.96248114,65.610504,-2.3357818,-1.9195446,23.0,12.0,3.0,7.0,0.02115862,0.021925392,5.1158967,0.0042247307,0.003714143,-0.04140998,0.0,0.0014076233,0.0014275312423706055,0.0020048064189227407,True
18822,11,1.2301295,2.3135946,2,2,74.10448,382.66257,0.14476825,72.42762,2.3146665,1.2273829,25.0,13.0,1.0,9.0,0.017774178,0.020595808,5.329954,0.0036108743,0.0033744713,0.17458433,1.0,0.0010719299,0.00274658203125,0.002948346423460522,True
18823,11,-1.3159337,-2.667553,2,2,84.248,619.2033,0.06055857,86.43961,-2.673664,-1.3195734,25.0,13.0,3.0,9.0,0.028771382,0.03002626,5.441943,0.004007713,0.0037187068,0.014227453,1.0,-0.006111145,0.003639698028564453,0.007112910458376203,True
18823,-11,1.819797,2.6990151,1,2,84.248,619.2033,0.3603809,84.81984,2.6980746,1.8240172,25.0,13.0,3.0,9.0,0.029230261,0.027376,5.7165475,0.0039837724,0.0037000433,0.014227453,1.0,-0.0009405613,0.004220128059387207,0.004323671632587686,True
18824,-11,1.9466565,-2.316328,1,2,43.06033,218.30052,0.95189166,38.4873,-2.31473,1.9552662,21.0,11.0,3.0,11.0,0.016897459,0.02171605,5.040914,0.0034235888,0.0033939576,0.03158422,1.0,0.0015981197,0.008609771728515625,0.008756834807736992,True
18824,11,-1.1781929,2.2968864,2,2,43.06033,218.30052,0.9686898,42.391514,2.299029,-1.170434,21.0,11.0,3.0,11.0,0.020752283,0.018696655,4.7770452,0.004288524,0.0039463313,-0.2363105,0.0,0.0021426678,0.0077588558197021484,0.008049277529588124,True
18826,11,0.7411168,2.6626983,2,2,54.1221,392.7673,0.8378835,59.400963,2.664273,0.738783,23.0,12.0,3.0,11.0,0.02967166,0.028732983,5.2033124,0.0041721305,0.0038832808,-0.13723595,0.0,0.0015747547,0.00233381986618042,0.0028154160479833272,True
18826,-11,-2.40977,-2.6780505,1,2,54.1221,392.7673,0.0049644383,55.66682,-2.6799493,-2.4088519,25.0,13.0,3.0,11.0,0.028201856,0.024662292,5.108278,0.0039319834,0.003674577,0.07690291,1.0,-0.0018987656,0.0009181499481201172,0.002109101703126643,True
18830,11,1.3324018,2.416857,2,2,44.80757,247.14359,0.10033916,45.92232,2.4182382,1.3335718,25.0,13.0,3.0,13.0,0.020213041,0.018555785,5.565077,0.003675238,0.0033999735,0.14254794,1.0,0.0013811588,0.001170039176940918,0.0018101357211344044,True
18830,-11,-1.8238974,-2.3686101,1,2,44.80757,247.14359,0.92432755,47.145386,-2.3699913,-1.826442,19.0,10.0,3.0,9.0,0.02074039,0.025027614,4.2479596,0.0039681494,0.0037084725,-0.17569253,0.0,-0.0013811588,0.0025446414947509766,0.0028953065451103226,True
18832,-11,-0.8454443,2.8786552,1,2,28.836601,252.60936,0.22587897,31.013664,2.8798568,-0.8419774,19.0,10.0,3.0,9.0,0.037021287,0.042015523,4.931289,0.0042445017,0.0039997003,-0.07583011,0.0,0.0012016296,0.0034669041633605957,0.003669242192396372,True
18833,11,2.9527774,2.061993,2,2,44.995884,181.85287,0.47369063,42.44077,2.0640788,2.951097,15.0,8.0,3.0,7.0,0.013908833,0.015081725,4.1595173,0.0036867573,0.0034653929,-0.24635556,1.0,0.0020859241,0.0016803741455078125,0.0026785699105290606,True
18833,-11,-0.20919278,-2.0864136,1,2,44.995884,181.85287,0.33693582,45.06575,-2.089087,-0.20931454,25.0,10.0,1.0,9.0,0.013647362,0.016215079,4.086324,0.0035436607,0.0031331116,-0.005448497,1.0,-0.0026733875,0.0001217573881149292,0.002676158754021697,True
18834,11,-2.4946334,2.6606004,2,2,56.472813,403.90308,0.35472435,58.490433,2.6671102,-2.4969218,21.0,11.0,3.0,9.0,0.029227896,0.03297734,5.5502787,0.004112121,0.0038332595,-0.13602386,0.0,0.006509781,0.002288341522216797,0.006900272029220804,True
18834,-11,0.63799745,-2.65071,1,2,56.472813,403.90308,0.66410226,60.68283,-2.651502,0.6416491,27.0,14.0,1.0,9.0,0.029445907,0.031883128,5.7082133,0.0041751573,0.0037439424,0.13513157,1.0,-0.0007917881,0.0036516785621643066,0.0037365337839455437,True
18835,11,1.8192567,1.9606247,2,2,90.18179,325.1799,0.18180846,84.30693,1.9610252,1.8217597,25.0,13.0,1.0,9.0,0.012257614,0.014349775,5.419161,0.0036478415,0.003379511,0.17458433,1.0,0.0004005432,0.002503037452697754,0.0025348829075522218,True
18835,-11,-1.3338586,-1.9511921,1,2,90.18179,325.1799,0.15928629,84.59758,-1.9511364,-1.3361346,25.0,13.0,1.0,11.0,0.011693173,0.014882361,5.285398,0.003525118,0.0033382215,0.24565427,1.0,5.5789948e-05,0.0022759437561035156,0.0022766274396988457,True
18837,11,-2.6156428,-1.5829381,2,2,8.312203,20.996923,0.23760659,5.561335,-1.583467,-2.6013646,13.0,7.0,3.0,9.0,0.0059558535,0.00837358,3.7883604,0.0027765918,0.002476736,-0.2878158,1.0,-0.0005289316,0.014278173446655273,0.01428796716173447,True
18837,-11,0.33975872,1.575949,1,2,8.312203,20.996923,0.45757478,4.4267087,1.5775774,0.32061931,9.0,5.0,3.0,5.0,0.005943988,0.013231425,2.9210877,0.0027844454,0.002653931,-0.3228327,0.0,0.0016283989,0.019139409065246582,0.01920855700798316,True
18839,-11,1.953348,-1.887902,1,2,82.33463,277.6782,0.69668174,77.29083,-1.8894025,1.9535545,27.0,14.0,1.0,7.0,0.011514845,0.013788364,5.961791,0.0037154518,0.003495755,0.17458433,1.0,-0.0015004873,0.00020647048950195312,0.0015146261527936114,True
18839,11,-1.1746844,1.8842689,2,2,82.33463,277.6782,0.28374663,76.53683,1.8851866,-1.1732168,23.0,12.0,1.0,9.0,0.011869175,0.014156399,4.2151203,0.003874651,0.0037333863,0.12014599,1.0,0.0009176731,0.001467585563659668,0.0017308758838359215,True
18840,-11,2.1120195,-2.773826,1,2,19.184658,153.6738,0.99528044,25.848902,-2.7758281,2.123251,19.0,10.0,3.0,11.0,0.048834518,0.051310513,4.8265367,0.006176938,0.00514048,-0.42040038,0.0,-0.0020022392,0.011231422424316406,0.011408497331786616,True
18841,-11,2.9849558,-2.365969,1,2,40.161724,213.08514,0.72684926,39.74794,-2.369721,2.9814353,21.0,11.0,3.0,11.0,0.021712009,0.02228994,5.005757,0.0041499506,0.0040472266,-0.3025558,0.0,-0.0037519932,0.003520488739013672,0.005145026114836749,True
18841,11,-0.13952094,2.3400784,2,2,40.161724,213.08514,0.29216656,38.649197,2.3405738,-0.14000198,28.0,11.0,3.0,9.0,0.017926391,0.016831199,5.6643443,0.0035421918,0.0033608621,-0.020048046,1.0,0.0004954338,0.00048103928565979004,0.0006905457637522907,True
18843,-11,1.8349749,-2.9411466,1,2,12.237099,117.46881,0.2307198,15.614607,-2.9258404,1.8371624,19.0,10.0,3.0,7.0,0.037794817,0.047022574,4.9675207,0.0041890284,0.003593507,-0.12942038,0.0,0.015306234,0.002187490463256836,0.015461756992424636,True
18843,11,-1.2758927,2.9633038,2,2,12.237099,117.46881,0.23999059,15.243717,2.9533482,-1.2664418,19.0,10.0,3.0,7.0,0.04358722,0.043280452,4.496581,0.004732196,0.004005986,-0.22741322,0.0,-0.009955645,0.009450912475585938,0.013727148622321127,True
18844,11,1.6587071,-1.6616074,2,2,80.41915,218.96922,0.008603266,79.53017,-1.662183,1.6587343,23.0,12.0,3.0,13.0,0.00868372,0.0088390345,5.2489514,0.0036715365,0.0034547313,0.045123562,1.0,-0.00057566166,2.7179718017578125e-05,0.0005763029314348854,True
18844,-11,-1.5005083,1.6569431,1,2,80.41915,218.96922,0.15506497,77.692345,1.6568084,-1.5000355,25.0,13.0,3.0,9.0,0.008944168,0.00969436,5.3207865,0.0038043545,0.0036638218,0.014227453,1.0,-0.0001347065,0.00047278404235839844,0.0004916000316259035,True
18849,11,-0.088687904,-2.7911348,2,2,73.95778,605.83905,0.9974836,75.19983,-2.795966,-0.08110868,25.0,13.0,3.0,13.0,0.033640448,0.035225574,6.0996056,0.004153229,0.0036962936,0.17929807,1.0,-0.0048310757,0.007579222321510315,0.008987986646892038,True
18850,-11,-1.643135,2.2401164,1,2,25.52243,120.226585,0.92807555,22.793016,2.2407544,-1.6412481,23.0,10.0,3.0,9.0,0.01666231,0.01832055,4.815466,0.0036499598,0.0035376903,-0.15134355,1.0,0.0006380081,0.0018868446350097656,0.001991792417619198,True
18850,11,1.5289673,-2.22305,2,2,25.52243,120.226585,0.991529,25.655725,-2.225184,1.5217303,21.0,11.0,3.0,9.0,0.016261317,0.018020028,5.232267,0.003622206,0.0033661192,-0.020048046,1.0,-0.0021338463,0.007236957550048828,0.007544988688734592,True
18851,-11,2.470436,2.3730137,1,2,97.59218,536.6285,0.12659493,98.70026,2.3758786,2.4668615,25.0,13.0,3.0,11.0,0.020251868,0.021652656,5.142072,0.0038582035,0.0036950014,0.07690291,1.0,0.0028648376,0.0035746097564697266,0.0045809529196186565,True
18851,11,-0.6643471,-2.405839,2,2,97.59218,536.6285,0.12606393,92.92458,-2.4004767,-0.6609906,25.0,13.0,3.0,9.0,0.021626381,0.02351515,5.3070493,0.0040109237,0.0037114113,0.014227453,1.0,0.0053622723,0.0033565163612365723,0.006326149405374101,True
18853,11,2.9575346,2.7566745,2,2,73.860756,596.31647,0.99868745,81.72702,2.760654,2.9529788,32.0,13.0,3.0,13.0,0.033644535,0.029504962,6.8418255,0.004289938,0.0040211803,0.025105998,0.0,0.0039794445,0.004555702209472656,0.006048999972598891,True
18853,-11,-0.1901236,-2.7995574,1,2,73.860756,596.31647,0.18952003,77.51719,-2.8008869,-0.19493909,25.0,13.0,1.0,11.0,0.032988016,0.0348424,5.614592,0.0040496504,0.0037707295,0.14999323,1.0,-0.001329422,0.004815489053726196,0.004995627855720564,True
18855,11,2.035253,1.511271,2,2,65.7081,156.34856,0.33316624,52.833374,1.5126566,2.0360942,19.0,10.0,1.0,7.0,0.007603106,0.009311163,4.170498,0.0038704847,0.0037167287,-0.015370472,1.0,0.0013855696,0.0008411407470703125,0.0016209012253271039,True
18855,-11,-1.1316411,-1.5139947,1,2,65.7081,156.34856,0.9979607,41.133316,-1.514703,-1.1364213,19.0,10.0,1.0,7.0,0.0073438603,0.008836471,4.30606,0.0037336522,0.00365154,-0.015370472,1.0,-0.0007083416,0.004780173301696777,0.004832370496395679,True
18858,-11,-0.9648845,-2.0967426,1,2,37.540844,158.0207,0.7067335,39.632824,-2.0988698,-0.9651238,21.0,11.0,3.0,13.0,0.014419973,0.014238503,4.6262283,0.0036803402,0.0034892003,-0.019776857,1.0,-0.0021271706,0.00023925304412841797,0.0021405831903376854,True
18865,-11,-2.6682165,-2.028674,1,2,23.14801,90.25848,0.5672557,21.465984,-2.0304806,-2.6716747,19.0,8.0,3.0,7.0,0.01268711,0.018312305,4.1008425,0.003516284,0.0034495073,-0.24635556,1.0,-0.001806736,0.003458261489868164,0.003901777476824264,True
18865,11,0.5145034,2.0456455,2,2,23.14801,90.25848,0.5508336,24.297422,2.0447743,0.5150489,19.0,10.0,1.0,7.0,0.012509535,0.01117934,4.6922274,0.0033883587,0.0032595126,-0.005448497,1.0,-0.0008711815,0.000545501708984375,0.0010278761110189428,True
18868,-11,-0.30896297,2.3161523,1,2,82.34736,424.31546,0.7217434,80.74633,2.3185582,-0.311885,23.0,12.0,1.0,9.0,0.020387392,0.021660632,5.2052164,0.0041244416,0.0037602403,0.080128975,1.0,0.0024058819,0.0029220283031463623,0.003785038569988957,True
18868,11,2.8412633,-2.330158,2,2,82.34736,424.31546,0.7516099,82.522194,-2.3296375,2.8428802,21.0,11.0,3.0,9.0,0.017027788,0.02144,5.1250796,0.0034170297,0.0031857945,-0.020048046,1.0,0.00052046776,0.0016169548034667969,0.0016986552103820012,True
18869,11,2.303111,-2.240144,2,2,17.246738,81.321526,0.066069104,16.937489,-2.2435818,2.2998197,21.0,9.0,3.0,9.0,0.015522761,0.014947675,4.504507,0.0033846023,0.0033043104,-0.2070413,1.0,-0.0034377575,0.0032913684844970703,0.0047593364530043964,True
18869,-11,-0.8836302,2.2250748,1,2,17.246738,81.321526,0.07106704,16.308126,2.2254665,-0.8853572,19.0,8.0,3.0,9.0,0.014223409,0.0150547195,4.5082536,0.0031656218,0.0028509973,-0.2070413,1.0,0.00039172173,0.001726984977722168,0.0017708537555310507,True
18870,-11,0.40938103,-2.3219426,1,2,82.144646,415.3463,0.21608907,78.90446,-2.3207235,0.41011015,23.0,12.0,3.0,11.0,0.019113751,0.019514304,5.059047,0.0038699473,0.00354489,0.035216525,1.0,0.0012190342,0.0007291138172149658,0.0014204405197186917,True
18870,11,-2.723405,2.28611,2,2,82.144646,415.3463,0.20896058,81.13519,2.2871397,-2.7242002,25.0,13.0,3.0,11.0,0.017032113,0.01925529,5.9331036,0.0035601177,0.0033596344,0.14254794,1.0,0.0010297298,0.0007953643798828125,0.0013011333481989296,True
18871,-11,0.60662866,-1.7139858,1,2,51.17842,148.10149,0.31843233,41.192993,-1.7148439,0.6052983,21.0,11.0,3.0,7.0,0.008316174,0.0093565425,4.773517,0.0033017676,0.003202916,-0.020048046,1.0,-0.00085806847,0.0013303756713867188,0.0015830922018888716,True
18871,11,-2.5091562,1.7350805,2,2,51.17842,148.10149,0.013966122,53.3344,1.7345189,-2.5069299,25.0,13.0,3.0,9.0,0.0092781605,0.008652429,5.3413815,0.0035702335,0.0034627654,0.039227583,1.0,-0.00056159496,0.0022263526916503906,0.0022960912865036243,True
18872,-11,-1.7475057,-2.6780202,1,2,99.823265,713.9944,0.907485,102.98646,-2.6777086,-1.7496874,27.0,14.0,1.0,9.0,0.028728157,0.028732033,5.562625,0.003973607,0.003658373,0.17458433,1.0,0.00031161308,0.0021817684173583984,0.0022039092858845456,True
18872,11,1.3991646,2.63388,2,2,99.823265,713.9944,0.8396882,104.07763,2.6405156,1.4029955,25.0,13.0,1.0,9.0,0.02995082,0.03187009,6.437626,0.0042956923,0.003750615,0.13513157,1.0,0.006635666,0.0038309097290039062,0.007662110101183728,True
18873,-11,-1.8440899,1.6913086,1,2,41.729713,118.721634,0.108986296,43.997093,1.6934553,-1.8444787,21.0,11.0,3.0,7.0,0.009374581,0.010619656,4.7179623,0.0037893092,0.0036083483,-0.096146286,1.0,0.002146721,0.00038886070251464844,0.0021816560703599264,True
18873,11,1.3297964,-1.7216307,2,2,41.729713,118.721634,0.7768688,41.712692,-1.7232096,1.3313649,21.0,11.0,3.0,11.0,0.009059353,0.009052981,4.631419,0.0035574976,0.00340952,0.02429513,1.0,-0.001578927,0.001568436622619629,0.002225534573222736,True
18878,-11,3.0288658,1.6841955,1,2,41.4212,116.16331,0.11793565,39.736786,1.6853234,3.0273263,19.0,10.0,3.0,9.0,0.008612776,0.010689374,4.352902,0.0035493867,0.0033750029,-0.10079757,1.0,0.0011278391,0.001539468765258789,0.0019083985627770747,True
18878,11,-0.079652615,-1.6978106,2,2,41.4212,116.16331,0.17640524,39.088936,-1.6980927,-0.07835691,21.0,11.0,3.0,11.0,0.00791559,0.010273963,5.4966865,0.0032055243,0.002990519,0.03158422,1.0,-0.00028204918,0.0012957081198692322,0.0013260510063014747,True
18879,11,-1.6406571,2.739985,2,2,71.96898,565.2338,0.8813914,78.10942,2.74012,-1.6412734,41.0,14.0,1.0,13.0,0.030655093,0.02690262,11.931655,0.0039583794,0.003604638,0.23889092,1.0,0.00013494492,0.0006163120269775391,0.0006309125493202174,True
18879,-11,1.4945906,-2.7602713,1,2,71.96898,565.2338,0.63757074,73.35144,-2.7603724,1.4949781,25.0,13.0,1.0,9.0,0.034496088,0.033271886,5.3106422,0.0043936833,0.003822719,0.1231576,0.0,-0.00010108948,0.00038743019104003906,0.0004004013429028951,True
18881,-11,-2.9744556,1.9640982,1,2,38.6706,140.68887,0.49927676,33.64138,1.9670446,-2.9771702,23.0,12.0,1.0,9.0,0.0137029495,0.014781963,5.344185,0.004040912,0.0037539518,0.080128975,1.0,0.0029463768,0.0027146339416503906,0.00400629173432614,True
18881,11,0.19365996,-1.9663035,2,2,38.6706,140.68887,0.94086957,33.570446,-1.9671974,0.18316866,25.0,13.0,3.0,15.0,0.011235797,0.013497591,5.938856,0.0033188963,0.0030627465,0.11138946,1.0,-0.00089395046,0.010491296648979187,0.010529313975363793,True
18883,11,2.9584327,-1.6723042,2,2,10.381497,28.480251,0.37924343,5.987701,-1.6749791,2.9863591,13.0,7.0,1.0,5.0,0.008304133,0.0130165275,3.7709882,0.0034430618,0.0033016535,-0.22607566,0.0,-0.0026749372,0.02792644500732422,0.028054262069108764,True
18884,11,2.6126242,-2.8138275,2,2,10.795121,89.882935,0.734199,14.685815,-2.8309333,2.607254,29.0,11.0,3.0,9.0,0.044208918,0.04399573,7.325546,0.0051508066,0.0045134486,-0.26698545,0.0,-0.017105818,0.005370140075683594,0.017928954616087338,True
18885,-11,1.3965758,-1.594838,1,2,7.9966288,20.704227,0.8487256,5.2247562,-1.594389,1.4124402,13.0,7.0,5.0,9.0,0.0070427554,0.006358726,3.2717335,0.0032451816,0.0024520128,-0.31652877,0.0,0.0004490614,0.01586437225341797,0.015870726610031555,True
18885,11,-1.5570488,1.6178651,2,2,7.9966288,20.704227,0.67476135,1.2439394,1.6307428,-1.5794785,7.0,2.0,3.0,5.0,0.014007216,0.011787413,2.1150274,0.0061473367,0.004138823,-0.58329785,0.0,0.012877703,0.022429704666137695,0.025863620745427404,True
18886,11,1.6409843,-1.6817139,2,2,16.853764,47.2204,0.94096625,14.037719,-1.6812459,1.6098353,15.0,8.0,3.0,7.0,0.0066172807,0.008684157,4.1704636,0.0027336446,0.0026853147,-0.2070413,1.0,0.00046801567,0.03114902973175049,0.031152545512326407,True
18886,-11,-1.5819751,1.69872,1,2,16.853764,47.2204,0.41963303,8.922603,1.6975445,-1.5960616,15.0,8.0,1.0,7.0,0.007124806,0.011118491,3.871989,0.0028846404,0.0026106401,-0.11388937,1.0,-0.0011755228,0.014086484909057617,0.014135448735085598,True
18889,11,2.9564052,2.2815993,2,2,38.805363,192.21936,0.16312928,35.582478,2.284483,2.9558413,21.0,11.0,1.0,9.0,0.016744828,0.018443171,5.400789,0.0035041417,0.0033444713,0.07549782,1.0,0.0028836727,0.0005638599395751953,0.0029382828824720975,True
18889,-11,-0.20424135,-2.2841876,1,2,38.805363,192.21936,0.4217839,35.326168,-2.2844443,-0.210578,23.0,9.0,3.0,7.0,0.019011963,0.025231734,4.60811,0.0039966553,0.0036275373,-0.27888405,0.0,-0.0002567768,0.006336644291877747,0.0063418447798556715,True
18893,11,-1.4965558,2.4800503,2,2,38.219387,233.27913,0.16179329,37.72731,2.4842167,-1.498686,32.0,13.0,1.0,11.0,0.022909323,0.024253722,5.6705155,0.0039321515,0.0035863505,0.24565427,1.0,0.0041663647,0.00213015079498291,0.004679330770476863,True
18893,-11,1.62941,-2.5107365,1,2,38.219387,233.27913,0.21901715,36.713726,-2.5111747,1.6288248,21.0,11.0,3.0,9.0,0.021534171,0.023436844,4.888212,0.003535368,0.0032830434,-0.020048046,1.0,-0.00043821335,0.0005851984024047852,0.0007310869366109097,True
18895,-11,-0.89041084,-1.7463002,1,2,62.954254,183.10834,0.01841471,62.408985,-1.7468688,-0.8929891,19.0,10.0,3.0,9.0,0.011489001,0.0100140665,4.2404985,0.004371538,0.003946155,-0.31740752,0.0,-0.0005686283,0.002578258514404297,0.0026402187642973396,True
18895,11,2.2720711,1.713774,2,2,62.954254,183.10834,0.16839458,54.864372,1.716472,2.274404,23.0,12.0,1.0,7.0,0.009208747,0.009355243,4.379328,0.0036440445,0.003485325,0.12014599,1.0,0.0026980639,0.002332925796508789,0.0035668041053623263,True
18896,11,2.398008,2.028827,2,2,54.671364,212.50975,0.9627471,51.14773,2.0293183,2.393235,25.0,11.0,1.0,9.0,0.013841994,0.018639568,5.5273595,0.0038258662,0.0037390841,0.06562418,1.0,0.0004913807,0.004773139953613281,0.004798366388760475,True
18896,-11,-0.7610824,-2.0388696,1,2,54.671364,212.50975,0.13016485,55.58744,-2.0379589,-0.76096976,21.0,11.0,3.0,9.0,0.013543197,0.0153404,4.198604,0.0037153638,0.0035178708,-0.07130369,1.0,0.000910759,0.00011265277862548828,0.000917699598951911,True
18897,11,-2.1116211,2.5722675,2,2,45.622265,298.39594,0.09519935,47.44399,2.5769975,-2.1122956,19.0,10.0,3.0,9.0,0.02680416,0.026875844,4.9660573,0.0041252314,0.003683159,-0.17569253,0.0,0.004729986,0.0006744861602783203,0.0047778343303931615,True
18897,-11,1.0177758,-2.5583482,1,2,45.622265,298.39594,0.53343534,49.71872,-2.5588923,1.0222542,27.0,14.0,1.0,11.0,0.02579847,0.02741967,5.896058,0.0040485295,0.0037462069,0.20730595,1.0,-0.0005440712,0.00447845458984375,0.0045113821586352295,True
18900,11,-1.5457457,1.8545644,2,2,55.47906,180.82643,0.6500735,49.874146,1.8550309,-1.5456289,25.0,13.0,1.0,7.0,0.011549027,0.015747406,4.764807,0.0038810757,0.0037624827,0.13513157,1.0,0.00046646595,0.00011682510375976562,0.0004808727351277787,True
18900,-11,1.5750204,-1.8460302,1,2,55.47906,180.82643,0.2339825,47.5612,-1.8450136,1.5771141,23.0,12.0,3.0,7.0,0.010208335,0.0110736545,5.136324,0.0034735485,0.0033851906,0.034945562,1.0,0.0010166168,0.002093672752380371,0.0023274396566587666,True
18901,-11,-0.24845721,2.6935773,1,2,65.33439,484.37274,0.97744304,69.17976,2.695007,-0.25042656,27.0,14.0,1.0,11.0,0.030212745,0.03545605,5.538525,0.004112095,0.003735893,0.24565427,1.0,0.0014297962,0.0019693523645401,0.002433652790842838,True
18901,11,2.9006116,-2.6902373,2,2,65.33439,484.37274,0.93680936,67.83435,-2.693602,2.897313,25.0,13.0,1.0,9.0,0.034231246,0.035713762,5.005639,0.004648811,0.004117945,-0.20027333,0.0,-0.0033648014,0.003298521041870117,0.004711913572469884,True
18903,11,2.9043486,1.9624707,2,2,83.5862,303.50604,0.5813723,82.151085,1.9620837,2.9044077,25.0,13.0,3.0,11.0,0.012872528,0.0121148825,5.38863,0.0038168875,0.0035038416,0.101721324,1.0,-0.00038695335,5.91278076171875e-05,0.00039144475435751657,True
18903,-11,-0.24956246,-1.9638329,1,2,83.5862,303.50604,0.34375826,76.4761,-1.9621769,-0.25197268,23.0,12.0,1.0,9.0,0.012512289,0.01648159,4.899256,0.0037187564,0.0035795867,0.12014599,1.0,0.0016559362,0.002410218119621277,0.0029242565411366312,True
18905,-11,2.0431702,-2.6709886,1,2,75.758736,547.71985,0.75244206,77.72455,-2.672733,2.046309,23.0,12.0,3.0,11.0,0.029988855,0.02921671,4.890975,0.004185531,0.003724631,0.01021143,0.0,-0.0017445087,0.0031387805938720703,0.0035909962844628855,True
18905,11,-1.0918375,2.662115,2,2,75.758736,547.71985,0.8929603,80.59546,2.6614223,-1.0885485,30.0,16.0,1.0,11.0,0.027527025,0.030563742,6.209621,0.0038689747,0.0036133714,0.24353974,0.0,-0.0006928444,0.0032889842987060547,0.003361168110507683,True
18906,-11,0.31258827,-2.6850762,1,2,63.524685,458.49216,0.21980165,67.50828,-2.6895385,0.31505713,25.0,13.0,3.0,9.0,0.030316252,0.02946577,5.596803,0.004161506,0.0037608666,-0.026193617,0.0,-0.004462242,0.0024688541889190674,0.005099690666290066,True
18906,11,-2.8211117,2.6449976,2,2,63.524685,458.49216,0.49170777,68.45812,2.6472445,-2.821292,23.0,12.0,1.0,9.0,0.030043408,0.02772098,5.6103206,0.004268134,0.003935497,-0.076488495,0.0,0.0022468567,0.00018024444580078125,0.0022540747643284343,True
18907,-11,-0.39866516,-2.3878422,1,2,17.609127,94.22972,0.016344577,16.579077,-2.3891187,-0.39973444,25.0,13.0,3.0,7.0,0.016260559,0.017923852,7.5036535,0.0030400015,0.0029089348,0.08052403,1.0,-0.0012764931,0.0010692775249481201,0.00166516935761039,True
