event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9532,-11,-0.17313084,2.2558372,1,2,50.175926,242.72028,0.9193746,63.72651,2.2533205,-0.1795899,42,24,1,9,0.019029493,0.02055085,6.7986236,0.0041536666,0.0027778528,-0.0025167465,0.006459057331085205,0.006932058471853182,True
9532,11,2.9835541,-2.2615151,2,2,50.175926,242.72028,0.9490898,62.130333,-2.2590332,2.9792335,42,20,1,9,0.020049632,0.019733015,12.774231,0.0043520103,0.0026662862,0.0024819374,0.004320621490478516,0.004982748552361542,True
9533,11,-0.48471284,2.1640077,2,2,86.58101,377.56213,0.586457,106.95355,2.165063,-0.4828453,36,22,1,9,0.018329958,0.010585004,8.304483,0.004399325,0.002666786,0.0010552406,0.001867532730102539,0.0021450434232285344,True
9533,-11,2.647104,-2.1409206,1,2,86.58101,377.56213,0.032335337,113.36194,-2.1403522,2.64811,41,22,1,9,0.022759993,0.021636529,10.070526,0.005717157,0.003210671,0.0005683899,0.0010058879852294922,0.001155369079045315,True
9535,11,2.8507714,1.6512008,2,2,6.8277235,18.608952,0.08983653,9.188665,1.651808,2.8709245,39,20,1,9,0.021331396,0.032752465,21.684677,0.009110673,0.0022680634,0.0006072521,0.020153045654296875,0.020162192447315812,True
9535,-11,-0.49817193,-1.6729267,1,2,6.8277235,18.608952,0.28654376,8.796971,-1.6833012,-0.5296371,46,18,1,5,0.02721906,0.023955762,13.882865,0.010781012,0.0034882857,-0.010374546,0.03146517276763916,0.03313137940104312,True
9536,-11,2.0863342,-1.9875546,1,2,52.254,194.67854,0.30674228,63.32114,-1.9901792,2.0907283,34,17,1,9,0.016507054,0.012542997,6.561594,0.004703551,0.0029202225,-0.002624631,0.004394054412841797,0.005118242049495644,True
9536,11,-1.0360993,1.992205,2,2,52.254,194.67854,0.20090201,61.154724,1.9951448,-1.0393628,49,17,1,9,0.01509608,0.015982738,6.9610605,0.0043337904,0.0027628595,0.0029398203,0.0032634735107421875,0.004392357315839096,True
9538,11,-0.40213954,1.9757065,2,2,90.51969,333.03915,0.58330333,108.94735,1.9756178,-0.40157914,42,24,1,9,0.017032517,0.01662779,8.435609,0.004955718,0.002832615,-8.869171e-05,0.0005604028701782227,0.0005673778252448926,True
9538,-11,2.728249,-1.9779801,1,2,90.51969,333.03915,0.94790244,108.083664,-1.9775076,2.7298183,40,20,1,7,0.014522732,0.016609438,5.9935164,0.00430914,0.0031976413,0.00047254562,0.0015692710876464844,0.0016388749534592762,True
9541,11,-0.6087184,2.2291465,2,2,58.55935,280.11713,0.66301686,71.84563,2.2344515,-0.5999032,43,22,1,11,0.01955143,0.015397546,10.966696,0.0043793707,0.003005665,0.005305052,0.008815169334411621,0.01028838108892825,True
9541,-11,2.5197554,-2.2656326,1,2,58.55935,280.11713,0.9823963,74.152916,-2.260996,2.5184815,49,25,1,11,0.029749507,0.021796113,10.292783,0.0066565257,0.002330505,0.004636526,0.0012738704681396484,0.004808338712117746,True
9544,-11,3.0829659,-2.6072361,1,2,35.131596,241.60182,0.5422899,52.673737,-2.6082592,3.0748773,52,28,1,9,0.041318607,0.02754517,17.742113,0.0060428497,0.0032908577,-0.0010230541,0.00808858871459961,0.008153030545480508,True
9544,11,-0.04361859,2.6248806,2,2,35.131596,241.60182,0.9977515,46.10604,2.6292858,-0.04937589,52,27,1,11,0.02436298,0.022601876,15.612421,0.003568195,0.0027558138,0.00440526,0.0057573020458221436,0.007249333952927444,True
9546,11,1.136586,1.5880045,2,2,99.39647,249.50221,0.6687284,116.88624,1.5870608,1.134626,37,16,1,9,0.008628947,0.011332106,6.5181994,0.004040073,0.002817228,-0.00094366074,0.0019599199295043945,0.002175265895217198,True
9546,-11,-2.0206726,-1.5548183,1,2,99.39647,249.50221,0.7678673,116.470726,-1.5553571,-2.0198421,43,18,1,9,0.011524642,0.010475077,9.371041,0.00563058,0.0029711013,-0.000538826,0.0008304119110107422,0.0009899077674823931,True
9550,11,2.3348022,-1.9875618,2,2,27.492193,101.35674,0.8788341,29.610147,-1.9913796,2.3325033,39,18,1,7,0.022184698,0.021118999,12.303845,0.0062502795,0.0029147097,-0.0038177967,0.0022988319396972656,0.004456478473192366,True
9550,-11,-0.84357274,1.9705664,1,2,27.492193,101.35674,0.5118791,40.003105,1.9684083,-0.84250444,37,20,1,9,0.023741314,0.02295823,8.919843,0.007123941,0.002682521,-0.0021580458,0.0010682940483093262,0.002407989602714896,True
9551,11,0.7750361,2.2276535,2,2,48.101685,221.03955,0.38726863,66.73222,2.2323709,0.778938,41,22,1,9,0.022181544,0.01802966,11.414649,0.0049219434,0.0030186595,0.00471735,0.0039018988609313965,0.0061219445908672595,True
9551,-11,-2.383193,-2.1850884,1,2,48.101685,221.03955,0.16388886,59.91379,-2.1841607,-2.3784108,38,24,1,9,0.01699628,0.014595112,7.0276847,0.0039963066,0.0029902617,0.0009276867,0.004782199859619141,0.004871348693588575,True
9554,11,2.4116616,1.7274184,2,2,52.4141,152.86688,0.38418865,61.456413,1.7272975,2.4134321,36,22,1,9,0.01195328,0.01462849,6.7575445,0.0046310495,0.0030484525,-0.00012087822,0.0017704963684082031,0.0017746179686122271,True
9554,-11,-0.7549228,-1.7381872,1,2,52.4141,152.86688,0.70389277,64.46989,-1.7387115,-0.76068693,40,26,1,7,0.016422281,0.021452555,11.163252,0.0062929634,0.003156008,-0.00052428246,0.005764126777648926,0.0057879210086088885,True
9555,11,-1.6820695,2.7967694,2,2,72.97729,595.3008,0.31698036,71.500374,2.8069415,-1.6995718,52,32,1,15,0.04185896,0.020340262,16.274078,0.0048777885,0.0033735815,0.010172129,0.017502307891845703,0.020243591143953733,True
9555,-11,1.45351,-2.7798815,1,2,72.97729,595.3008,0.94634813,89.255264,-2.781713,1.4528165,52,28,1,9,0.030431088,0.024122424,12.797921,0.0037760502,0.0030143685,-0.0018315315,0.0006935596466064453,0.001958451610129201,True
9556,11,2.1769166,1.7896935,2,2,98.009834,301.15897,0.032181613,111.98298,1.7900763,2.1761022,38,17,1,11,0.012709381,0.01182707,7.433334,0.004653119,0.002797147,0.00038278103,0.0008144378662109375,0.0008999057472242659,True
9556,-11,-0.9772775,-1.7865644,1,2,98.009834,301.15897,0.37089208,113.44014,-1.7865503,-0.97761846,38,22,1,9,0.0129931895,0.012032479,6.9945493,0.00482984,0.0028219873,1.4066696e-05,0.0003409385681152344,0.00034122863181380424,True
9558,11,-1.1545311,2.6160593,2,2,91.57536,624.69104,0.943907,115.189835,2.6211681,-1.1377728,51,25,1,9,0.026871826,0.018844765,12.130791,0.0039347652,0.0027523062,0.0051088333,0.016758322715759277,0.01751974763391121,True
9558,-11,1.9812387,-2.5996647,1,2,91.57536,624.69104,0.5884384,112.12116,-2.5988579,1.9911815,52,21,1,9,0.03249839,0.026436524,12.143731,0.004802589,0.0027505492,0.0008068085,0.009942770004272461,0.009975450629812886,True
9559,11,1.9137983,1.6037862,2,2,40.66628,105.57532,0.56656736,49.387978,1.6053324,1.9127918,45,14,1,7,0.010947787,0.014300015,7.701184,0.0049843783,0.0028706712,0.0015461445,0.001006484031677246,0.0018448774536912716,True
9559,-11,-1.2646661,-1.6119957,1,2,40.66628,105.57532,0.22489402,48.203823,-1.613548,-1.2645967,36,18,1,9,0.010206717,0.0127830235,5.9585905,0.004560151,0.0026742243,-0.0015523434,6.937980651855469e-05,0.0015538929932685356,True
9561,11,-1.8826209,-1.7886925,2,2,83.55057,254.77231,0.06984836,94.52235,-1.7876624,-1.8799163,34,20,1,9,0.01446531,0.013210071,6.3435035,0.0052703484,0.0029725954,0.0010300875,0.002704620361328125,0.0028941408885242784,True
9561,-11,1.2440776,1.7714621,1,2,83.55057,254.77231,0.89518714,90.04276,1.7733661,1.2495707,49,15,1,9,0.010163905,0.014789839,5.9900565,0.0037703696,0.0030188025,0.0019040108,0.0054931640625,0.0058137860676256824,True
9562,-11,1.6603122,1.699744,1,2,72.9521,207.11407,0.40862575,87.663246,1.7003067,1.6613202,49,18,1,9,0.015914455,0.010557487,7.176519,0.006591847,0.0032707637,0.00056266785,0.0010080337524414062,0.001154438024212759,True
9562,11,-1.4627475,-1.7083968,2,2,72.9521,207.11407,0.84863454,82.29179,-1.708674,-1.461114,38,18,1,9,0.009492463,0.015177511,5.842349,0.003768846,0.0025706333,-0.0002771616,0.0016334056854248047,0.0016567536584229834,True
9564,11,-2.0992544,-1.4984334,2,2,84.45519,196.97986,0.93237597,81.96197,-1.4998072,-2.0977726,36,15,1,7,0.0073883366,0.013561189,6.183392,0.0037889318,0.0026623243,-0.0013738871,0.001481771469116211,0.0020206960018287912,True
9564,-11,1.02216,1.4827468,1,2,84.45519,196.97986,0.9967968,4.417999,1.5097202,1.0274284,38,17,1,3,0.015496177,0.03205948,13.594139,0.0079288,0.0034806211,0.026973367,0.0052683353424072266,0.027483047176832812,True
9566,-11,-0.9288922,-1.4893199,1,2,62.083893,144.19441,0.92476773,51.147682,-1.4901022,-0.9154437,38,14,1,7,0.008328972,0.018082326,6.24226,0.0043119485,0.0023304094,-0.00078225136,0.013448476791381836,0.013471208008025084,True
9569,-11,1.388717,2.293753,1,2,34.03803,170.07797,0.4464431,44.397736,2.2970846,1.3853581,40,24,1,9,0.026796496,0.028241673,13.269747,0.0054632397,0.0029928882,0.0033316612,0.0033589601516723633,0.00473102310151705,True
9569,11,-1.7313417,-2.2898066,2,2,34.03803,170.07797,0.7136633,43.287395,-2.2885122,-1.7360212,40,23,1,7,0.019326627,0.018171119,9.093799,0.0040425938,0.0025696692,0.0012943745,0.004679441452026367,0.004855159884512851,True
9570,11,-2.9464135,2.9746203,2,2,64.286255,639.3033,0.010506941,66.97708,2.9613855,-2.963851,52,35,1,13,0.022433676,0.006877561,13.398463,0.0024042483,0.0009077441,-0.013234854,0.017437458038330078,0.021891238036863707,True
9570,-11,0.18958792,-3.000842,1,2,64.286255,639.3033,0.0047545983,39.155994,-2.9821239,0.20500077,52,24,1,47,0.021827474,0.04001645,44.399914,0.0022243783,0.0010849078,0.018718243,0.015412852168083191,0.024247239344238794,True
9571,11,-0.79734033,1.6253151,2,2,52.947624,139.81265,0.28722095,67.33825,1.6233416,-0.79940754,51,16,1,9,0.01322135,0.012059673,11.957072,0.0060264217,0.0022292496,-0.0019735098,0.0020672082901000977,0.002857987246208755,True
9571,-11,2.3164933,-1.6271359,1,2,52.947624,139.81265,0.6466083,61.177723,-1.6283331,2.3059087,50,16,1,7,0.010229737,0.011226407,7.031356,0.00452163,0.0024382502,-0.0011972189,0.010584592819213867,0.010652086096947797,True
9572,-11,2.5873163,2.9205532,1,2,78.450325,726.9154,0.18487611,66.34696,2.9317026,2.6132336,52,38,1,11,0.020824203,0.016186323,25.738894,0.0022586987,0.0014796696,0.011149406,0.02591729164123535,0.028213742683201114,True
9572,11,-0.54927486,-2.912599,2,2,78.450325,726.9154,0.90393585,86.32688,-2.9078808,-0.54943925,52,21,1,11,0.024890037,0.0061573233,19.4665,0.0026355633,0.0007527294,0.0047183037,0.00016438961029052734,0.0047211665229328625,True
9576,-11,-2.3255942,-2.246162,1,2,87.0366,421.71115,0.25998756,108.5802,-2.249048,-2.3202863,51,17,1,11,0.016965354,0.013060265,8.330329,0.0037068364,0.002814309,-0.002886057,0.005307912826538086,0.006041793024215795,True
9576,11,0.82471,2.2746928,2,2,87.0366,421.71115,0.5835536,101.40188,2.2780976,0.82493955,47,26,1,9,0.020791598,0.018363401,8.9805765,0.004271237,0.0026675337,0.0034048557,0.0002295374870300293,0.0034125840547333803,True
9579,11,1.1561842,-2.7820146,2,2,89.681526,734.4987,0.8267995,82.88233,-2.7952483,1.1727277,50,25,1,9,0.025467252,0.016575834,9.284717,0.003198896,0.002971574,-0.013233662,0.01654350757598877,0.021185311887266932,True
9579,-11,-1.9903526,2.8027425,1,2,89.681526,734.4987,0.77319425,115.16809,2.8036728,-1.9772632,52,38,1,9,0.03164808,0.025569027,14.302133,0.003818577,0.002968413,0.0009303093,0.013089418411254883,0.013122436882320261,True
9580,11,-2.7512789,-1.5715755,2,2,19.616465,48.724556,0.4767741,25.818531,-1.5721561,-2.7460325,47,17,1,7,0.011621004,0.017366184,11.447147,0.0054761562,0.003122945,-0.00058054924,0.005246400833129883,0.005278423924057341,True
9580,-11,0.30980512,1.5485493,1,2,19.616465,48.724556,0.44963592,23.022821,1.5482923,0.30733848,38,17,1,7,0.010154724,0.02059592,9.104837,0.0048999432,0.0026281234,-0.00025701523,0.002466648817062378,0.002480002664167656,True
9584,11,-1.1959138,-2.2808058,2,2,58.88708,294.8417,0.92884064,68.37709,-2.2859714,-1.1980704,42,23,1,7,0.022732906,0.022536345,10.111644,0.004731153,0.0031741657,-0.005165577,0.0021566152572631836,0.005597693650957844,True
9585,11,2.5663311,-2.141193,2,2,64.90718,281.65173,0.63818055,77.66657,-2.1382132,2.5674357,37,23,1,11,0.018629553,0.0098103015,7.9072,0.0045693754,0.003107911,0.0029797554,0.001104593276977539,0.0031779031347104005,True
9588,-11,-0.9847812,-2.772008,1,2,58.517406,464.27393,0.4442373,69.57296,-2.7726903,-0.97411144,52,22,1,9,0.031623982,0.016999904,14.756474,0.003846438,0.0025918023,-0.000682354,0.0106697678565979,0.010691564574873458,True
9588,11,2.164629,2.7487402,2,2,58.517406,464.27393,0.8398507,63.51528,2.741561,2.1987503,47,27,1,9,0.027157655,0.021939475,12.186682,0.0035538415,0.0028397928,-0.0071792603,0.03412127494812012,0.03486836936076202,True
9589,-11,-2.6418858,-1.4718101,1,2,21.5078,49.03549,0.619964,2.2907307,-1.4787896,-2.6415782,47,9,1,40,0.019443182,0.05141958,43.50781,0.010323856,0.00090071827,-0.0069794655,0.0003075599670410156,0.00698623884332134,True
9590,11,-0.4290921,-1.7418108,2,2,69.29007,204.3966,0.26908353,85.589355,-1.7402111,-0.4250453,42,18,1,7,0.012163389,0.011404441,7.1826587,0.0047516385,0.0028429565,0.0015996695,0.004046797752380371,0.004351495664498359,True
9590,-11,2.6938372,1.7479362,1,2,69.29007,204.3966,0.10915522,85.82204,1.7494994,2.6963305,36,15,1,11,0.013557576,0.009408359,6.0328546,0.0050935294,0.0029570775,0.0015631914,0.0024933815002441406,0.0029428759212673456,True
9591,11,3.080481,-2.4619908,2,2,3.4857285,20.802748,0.041222483,9.376643,-2.4715228,3.0990021,51,19,1,3,0.03595882,0.04402226,19.063372,0.006188615,0.0040418194,-0.009531975,0.01852107048034668,0.02082999266137551,True
9591,-11,-0.23597482,2.4856055,1,2,3.4857285,20.802748,0.44034413,14.881069,2.475995,-0.23771137,41,27,1,7,0.04062049,0.052418593,23.278833,0.0070347716,0.0043433732,-0.0096104145,0.0017365515232086182,0.009766047232563968,True
9596,11,0.7174035,-2.7053587,2,2,88.34225,667.97723,0.49520117,109.47149,-2.704555,0.7205054,52,27,1,9,0.023320591,0.021937165,13.521245,0.0031834133,0.0027113184,0.00080370903,0.003101944923400879,0.003204373653767509,True
9596,-11,-2.4295921,2.7182486,1,2,88.34225,667.97723,0.9774652,115.03152,2.7101424,-2.4237192,51,29,1,11,0.036123026,0.019952262,18.221928,0.0050788205,0.0028533828,-0.008106232,0.005872964859008789,0.010010130290772752,True
9599,11,-2.379777,2.9094913,2,2,85.57277,793.11835,0.47572505,103.66151,2.9139924,-2.377192,52,38,1,11,0.023824835,0.023949541,17.800032,0.002558214,0.0019957277,0.0045011044,0.0025849342346191406,0.00519055154620276,True
9599,-11,0.7572704,-2.9242246,1,2,85.57277,793.11835,0.4888325,52.14856,-2.9069006,0.7787749,51,15,1,15,0.02551604,0.006823547,11.849515,0.0028029552,0.002027162,0.01732397,0.021504521369934082,0.02761456844646498,True
9602,11,-0.64704865,-1.5681387,2,2,26.640839,66.568756,0.12308092,34.0323,-1.5699656,-0.64506984,39,21,1,9,0.018230472,0.013151761,12.273978,0.008350214,0.0025728487,-0.0018268824,0.0019788146018981934,0.002693177768749113,True
9602,-11,2.4356937,1.5646393,1,2,26.640839,66.568756,0.19915302,33.82763,1.5652192,2.4367778,52,17,1,9,0.013364663,0.0123123145,13.848371,0.0064220363,0.002840745,0.000579834,0.0010840892791748047,0.0012294132806578654,True
9603,11,1.4110669,2.889581,2,2,84.3127,750.4522,0.55895823,93.49063,2.8906777,1.4060811,52,20,1,9,0.02959901,0.013844211,19.618832,0.0032669778,0.0027307153,0.0010967255,0.004985809326171875,0.0051050074808992344,True
9603,-11,-1.7353461,-2.8628433,1,2,84.3127,750.4522,0.20866801,87.06482,-2.8451743,-1.7170643,44,24,1,9,0.03980012,0.018979467,9.899446,0.0048668757,0.0025398436,0.017668962,0.01828181743621826,0.025424733978609202,True
9604,11,0.24768811,2.628724,2,2,6.4678445,46.292583,0.5771508,11.897163,2.634294,0.23669179,50,28,1,7,0.030326378,0.030885195,23.549797,0.0044915685,0.0028796426,0.005569935,0.010996326804161072,0.012326531431581083,True
9604,-11,-2.972195,-2.6853478,1,2,6.4678445,46.292583,0.093424186,16.620977,-2.6587763,-2.9675548,52,28,1,5,0.053245034,0.046855155,29.648323,0.007713955,0.004758977,0.026571512,0.004640102386474609,0.026973612999318657,True
9605,11,-1.9413579,-2.7440963,2,2,77.85441,618.3685,0.5898789,98.2681,-2.7437532,-1.9550984,49,32,1,11,0.023819057,0.023666611,10.44653,0.0031567246,0.0020957526,0.00034308434,0.01374053955078125,0.013744822079886325,True
9608,11,-0.7234659,-2.8487191,2,2,33.197033,281.5363,0.46595052,29.489897,-2.8337457,-0.74719626,52,22,1,11,0.03868511,0.0075722863,21.83804,0.0048369463,0.0022532288,0.014973402,0.023730337619781494,0.028059431444846527,True
9608,-11,2.4053142,2.806654,1,2,33.197033,281.5363,0.1674252,49.959023,2.7938886,2.4035249,52,31,1,11,0.039713684,0.027777093,15.12478,0.0049936515,0.003591976,-0.012765408,0.0017893314361572266,0.01289020335171304,True
9609,-11,-1.0427352,-1.5521888,1,2,21.449808,52.428062,0.74260145,20.0376,-1.5523015,-1.0271236,40,13,1,7,0.010619669,0.01195965,9.012354,0.0051803,0.0028685618,-0.00011277199,0.015611648559570312,0.015612055862979486,True
9609,11,2.173933,1.532618,2,2,21.449808,52.428062,0.3310366,21.109089,1.5357999,2.1831734,43,19,1,7,0.017235538,0.021917364,16.051971,0.008403106,0.0030363325,0.0031818151,0.009240388870239258,0.009772857001796727,True
9610,-11,-1.1902909,-2.3990266,1,2,19.257086,108.21861,0.58764,30.44354,-2.4017756,-1.1962101,41,24,1,7,0.038629454,0.026368404,14.922438,0.0072189807,0.003613079,-0.0027489662,0.005919218063354492,0.006526404639355518,True
9610,11,1.9850131,2.4240496,2,2,19.257086,108.21861,0.8631562,22.232555,2.4176352,1.9830449,49,19,1,9,0.037088864,0.010342214,15.101412,0.0070561687,0.0027497103,-0.0064144135,0.0019682645797729492,0.0067096024763835015,True
9611,-11,-2.6732888,-2.4230077,1,2,34.38206,199.73692,0.2905724,42.48384,-2.4258335,-2.6726167,44,15,1,9,0.02284443,0.011772263,7.4880633,0.0040523275,0.0022269688,-0.002825737,0.0006721019744873047,0.0029045672060600053,True
9611,11,0.48654705,2.4677875,2,2,34.38206,199.73692,0.3190034,53.752403,2.472124,0.47323653,45,27,1,7,0.04124474,0.031458993,23.783457,0.0067758816,0.0032047813,0.0043365955,0.013310521841049194,0.013999144688374812,True
9612,11,0.03290665,2.9906068,2,2,69.476845,702.757,0.02529648,39.803394,2.9822145,0.01733336,52,7,1,15,0.017349696,0.0142326085,14.45517,0.0017182386,2.9650704e-09,-0.008392334,0.0155732911080122,0.01769063779630874,True
9614,11,1.50342,2.363041,2,2,14.913935,80.14581,0.1554307,21.69245,2.3571162,1.5124893,42,24,1,9,0.0358442,0.024730649,12.127987,0.0069661397,0.0034677722,-0.0059247017,0.009069323539733887,0.010833038325625495,True
9614,-11,-1.6837198,-2.3689938,1,2,14.913935,80.14581,0.20161174,19.747992,-2.36189,-1.6893436,40,17,1,7,0.02579338,0.019855462,8.54434,0.0050200126,0.0032463032,0.0071036816,0.005623817443847656,0.009060331886721994,True
9615,11,2.6910381,-2.7329574,2,2,13.053749,99.26115,0.7250113,15.021911,-2.7265542,2.6888824,44,15,1,9,0.031806055,0.010206048,13.383723,0.004275259,0.0032833796,0.006403208,0.002155780792236328,0.00675636438611737,True
9615,-11,-0.48700082,2.702341,1,2,13.053749,99.26115,0.24544805,19.238363,2.7062478,-0.5087353,48,18,1,7,0.033189233,0.020325366,18.61232,0.004536194,0.0036636293,0.003906727,0.02173447608947754,0.022082797948558722,True
9616,11,0.13764255,2.6922092,2,2,22.928204,168.68118,0.86119443,34.723988,2.699549,0.14283456,52,30,1,9,0.042557463,0.032003425,20.85963,0.0055707325,0.0031479064,0.007339716,0.005192011594772339,0.008990462428722215,True
9616,-11,-3.0253742,-2.676173,1,2,22.928204,168.68118,0.68730325,33.787987,-2.6734736,-3.0198042,41,27,1,9,0.03577718,0.033363648,14.223584,0.005171352,0.0022975015,0.0026993752,0.005569934844970703,0.006189571888608616,True
9617,-11,-2.159009,-1.7627481,1,2,84.35938,253.40372,0.3805158,104.74647,-1.7642394,-2.1585183,41,16,1,11,0.011506684,0.0130486125,8.11508,0.0043110345,0.0025522285,-0.0014913082,0.0004906654357910156,0.0015699530875319663,True
9617,11,0.99761164,1.7654934,2,2,84.35938,253.40372,0.13405661,102.30588,1.7658299,0.9999651,39,18,1,9,0.013509754,0.010691802,8.38554,0.004896548,0.0025398617,0.00033652782,0.0023534297943115234,0.0023773688761632734,True
9618,11,1.2882812,2.2463062,2,2,72.60128,350.70657,0.8938427,95.14848,2.2458992,1.2899187,45,24,1,9,0.021862704,0.022396266,9.810697,0.0048083463,0.0030334417,-0.0004069805,0.0016374588012695312,0.0016872772342028434,True
