event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
11538,-11,2.0414405,-2.373541,1,2,47.492447,261.78906,0.52386135,59.374195,-2.36729,2.0472176,43.0,26.0,1.0,9.0,0.018299647,0.022946583,8.526367,0.0035404842,0.0024845994,0.0062510967,0.005777120590209961,0.008511834877559415,True
11540,11,-2.0083845,2.5604851,2,2,81.643166,546.10754,0.6756097,102.31427,2.5620484,-2.0092492,52.0,34.0,1.0,9.0,0.022490753,0.025396151,11.230887,0.0035352372,0.0030017977,0.0015633106,0.0008647441864013672,0.0017865392678540317,True
11540,-11,1.1265285,-2.6162627,1,2,81.643166,546.10754,0.26754525,96.11983,-2.6116443,1.1339355,48.0,24.0,1.0,11.0,0.02393278,0.023117855,10.889126,0.0035332397,0.0027328802,0.0046184063,0.007406949996948242,0.008728836426927834,True
11541,-11,-0.48860198,-2.5753021,1,2,45.718693,297.30545,0.6429211,57.11833,-2.5693228,-0.48045957,49.0,21.0,1.0,9.0,0.024775727,0.02534567,20.424707,0.0038845586,0.0026317835,0.0059792995,0.008142411708831787,0.010102024080453638,True
11541,11,2.6652257,2.5438364,2,2,45.718693,297.30545,0.41773954,58.688404,2.5457385,2.6813452,52.0,23.0,1.0,9.0,0.028603632,0.0094245635,11.14329,0.0043802345,0.0022824677,0.0019021034,0.01611948013305664,0.016231316557687954,True
11543,11,1.0997674,-2.4084496,2,2,18.132662,103.474434,0.44566998,28.177967,-2.4053597,1.0975999,42.0,23.0,1.0,9.0,0.031171743,0.024087185,16.844406,0.005796659,0.0036109053,0.0030899048,0.0021675825119018555,0.00377437750195105,True
11543,-11,-2.077095,2.446,1,2,18.132662,103.474434,0.57820797,26.600407,2.4338765,-2.082004,37.0,21.0,1.0,7.0,0.03069565,0.023407888,10.5741415,0.005661369,0.0030962697,-0.012123585,0.004909038543701172,0.013079754340103002,True
11545,-11,-1.9954919,-2.0089495,1,2,14.62852,54.86222,0.60851574,11.382674,-2.0134165,-1.9662806,52.0,26.0,1.0,9.0,0.017980115,0.017532615,14.093743,0.005013957,0.0031104982,-0.0044670105,0.02921128273010254,0.02955085821981568,True
11545,11,1.2140026,1.9850426,2,2,14.62852,54.86222,0.87607825,19.257147,1.989515,1.1907156,38.0,14.0,1.0,9.0,0.025253808,0.021696161,8.137983,0.006989353,0.0030347214,0.004472375,0.023287057876586914,0.02371263800918859,True
11546,11,2.263684,1.5272622,2,2,15.389229,36.997147,0.95378244,14.881873,1.5276581,2.2218986,36.0,9.0,1.0,5.0,0.007942819,0.0111245,6.1836834,0.0039376225,0.0029710787,0.00039589405,0.041785478591918945,0.04178735398724135,True
11546,-11,-0.98467314,-1.5215296,1,2,15.389229,36.997147,0.06483769,11.723634,-1.5259308,-0.9895523,40.0,10.0,1.0,3.0,0.010135294,0.011449684,18.483124,0.0049728155,0.0031576885,-0.004401207,0.004879176616668701,0.006570919748545074,True
11549,-11,0.22868669,-1.7309285,1,2,17.50407,52.153595,0.18657413,22.229218,-1.7349775,0.22200398,36.0,16.0,1.0,9.0,0.012865098,0.014852549,7.4346137,0.005000899,0.0025956049,-0.0040489435,0.0066827088594436646,0.007813612586491915,True
11549,11,-2.8398604,1.7811928,2,2,17.50407,52.153595,0.46365607,15.705128,1.7801793,-2.813646,33.0,15.0,1.0,7.0,0.014010654,0.014230987,6.3709106,0.0051870225,0.0025534374,-0.0010135174,0.0262143611907959,0.02623394652094381,True
11550,-11,-2.6033955,2.7863994,1,2,38.329903,303.1837,0.48555568,43.74731,2.79379,-2.5907311,52.0,31.0,1.0,11.0,0.03164429,0.016932087,18.421522,0.0038098358,0.002087533,0.0073907375,0.012664318084716797,0.014663149486882323,True
11550,11,0.55009854,-2.7289298,2,2,38.329903,303.1837,0.9299443,45.009502,-2.7294438,0.53411674,51.0,18.0,1.0,9.0,0.02845948,0.027301397,15.271562,0.003715242,0.0027537618,-0.00051403046,0.01598179340362549,0.015990057776831858,True
11551,-11,-3.132546,-2.4172945,1,2,80.62337,449.62253,0.9679503,92.31236,-2.4158525,-3.1374366,52.0,25.0,1.0,11.0,0.018535338,0.022109438,9.986642,0.0034034168,0.0027184463,0.0014419556,0.0048906803131103516,0.005098822391546418,True
11551,11,0.017170712,2.390164,2,2,80.62337,449.62253,0.82628417,98.443344,2.3937278,0.017423384,48.0,23.0,1.0,9.0,0.023894843,0.024198333,10.435845,0.0043599037,0.0025228667,0.003563881,0.0002526715397834778,0.003572826629138349,True
11552,-11,-1.6142393,2.608678,1,2,57.89459,396.91205,0.82135504,72.87635,2.6114736,-1.6140959,51.0,31.0,1.0,9.0,0.03283931,0.022719411,16.572632,0.0047885925,0.0029203598,0.0027954578,0.00014340877532958984,0.0027991339749593685,True
11552,11,1.5364645,-2.6170993,2,2,57.89459,396.91205,0.6248815,70.04653,-2.6275735,1.554319,51.0,26.0,1.0,9.0,0.025408741,0.01548504,12.089111,0.003650723,0.0027988392,-0.010474205,0.01785457134246826,0.020700113228043566,True
11554,11,-0.7029509,-1.6557431,2,2,96.5551,265.57092,0.56353647,121.2686,-1.6561939,-0.7026387,36.0,16.0,1.0,9.0,0.008155787,0.013571399,6.002769,0.003454141,0.0023359957,-0.00045073032,0.0003122091293334961,0.0005482995214518919,True
11554,-11,2.4241183,1.6847255,1,2,96.5551,265.57092,0.13312183,107.475784,1.683965,2.4242392,40.0,19.0,1.0,11.0,0.011039647,0.012180477,6.6703696,0.0045426865,0.002703547,-0.00076055527,0.00012087821960449219,0.0007701012002615113,True
11555,-11,2.9466488,1.8804238,1,2,10.103078,34.125652,0.27418765,15.006713,1.8752663,2.9513485,51.0,23.0,1.0,9.0,0.024394685,0.028257929,26.531063,0.0081744,0.0029104936,-0.0051574707,0.00469970703125,0.006977589141900903,True
11555,11,-0.084844105,-1.8959911,2,2,10.103078,34.125652,0.094439864,13.743151,-1.8903763,-0.08350788,35.0,19.0,1.0,9.0,0.02534291,0.01827314,11.110589,0.00822681,0.002712534,0.0056147575,0.001336224377155304,0.005771568033687352,True
11557,-11,1.8909845,-2.3208587,1,2,99.069145,517.7192,0.058507014,121.7367,-2.3208358,1.8887691,47.0,22.0,1.0,11.0,0.019154282,0.018762834,11.5481615,0.003909281,0.002773929,2.2888184e-05,0.0022153854370117188,0.002215503668124209,True
11557,11,-1.2435933,2.3544014,2,2,99.069145,517.7192,0.42932263,119.98517,2.3593292,-1.2444562,42.0,28.0,1.0,11.0,0.027963983,0.016373575,9.518906,0.0052280365,0.0028674179,0.0049278736,0.0008628368377685547,0.0050028417152101524,True
11559,-11,-1.2013046,-2.1954548,1,2,72.01222,326.97565,0.09495224,95.10755,-2.1969564,-1.2024276,39.0,25.0,1.0,9.0,0.017999874,0.018012166,9.435891,0.0042097853,0.0023511737,-0.0015015602,0.0011230707168579102,0.0018750922384959076,True
11560,11,1.2833612,2.2563581,2,2,37.868748,182.24171,0.15563299,51.018642,2.2571235,1.2771276,42.0,23.0,1.0,11.0,0.023159033,0.024380878,24.62364,0.0050413413,0.002646632,0.00076532364,0.006233572959899902,0.006280378342001291,True
11560,-11,-1.8783375,-2.250447,1,2,37.868748,182.24171,0.6701435,47.102318,-2.2489917,-1.8733703,41.0,27.0,1.0,11.0,0.017473623,0.020354748,15.188508,0.00382585,0.0031447157,0.001455307,0.004967212677001953,0.005176013935714884,True
11561,11,-1.727467,-2.7157981,2,2,14.661967,111.86822,0.8923603,17.128044,-2.713762,-1.7417303,52.0,21.0,1.0,9.0,0.029222867,0.013622786,15.263149,0.003929159,0.0024958306,0.0020360947,0.014263391494750977,0.014407984537037906,True
11561,-11,1.3818498,2.7260957,1,2,14.661967,111.86822,0.38063788,26.53627,2.7084658,1.3816669,51.0,26.0,1.0,7.0,0.047290437,0.031645797,20.04181,0.0065860325,0.003611382,-0.017629862,0.00018286705017089844,0.017630810231361725,True
11563,-11,-1.4710875,1.9112139,1,2,52.03286,183.3155,0.7125003,69.40909,1.912347,-1.469247,42.0,17.0,1.0,9.0,0.012633981,0.016584933,7.6609178,0.0040119947,0.0023907523,0.0011330843,0.0018404722213745117,0.0021613000735568088,True
11563,11,1.6909032,-1.9527078,2,2,52.03286,183.3155,0.41408706,64.36832,-1.9511955,1.6887375,48.0,21.0,1.0,9.0,0.020288292,0.0154038975,12.434271,0.006211176,0.0030920538,0.001512289,0.002165675163269043,0.0026414327586298135,True
11565,11,0.5942866,2.0736127,2,2,34.666313,137.60542,0.03295344,44.74703,2.0761726,0.5878986,50.0,24.0,1.0,11.0,0.022998925,0.020844385,10.7400055,0.0060257767,0.0029323823,0.0025599003,0.0063880085945129395,0.006881841556574525,True
11565,-11,-2.574232,-2.0378208,1,2,34.666313,137.60542,0.9142916,38.063305,-2.0380588,-2.570768,38.0,17.0,1.0,7.0,0.014242096,0.014121643,5.9227376,0.0039102947,0.002929234,-0.00023794174,0.0034639835357666016,0.003472146052317086,True
11566,-11,-2.1792328,1.6756196,1,2,48.67223,136.11235,0.42639565,58.71689,1.677105,-2.1815817,39.0,14.0,1.0,9.0,0.010464651,0.0122033395,6.158093,0.004254798,0.0024584266,0.0014853477,0.0023488998413085938,0.002779134468931324,True
11566,11,0.9905709,-1.7004293,2,2,48.67223,136.11235,0.70153165,56.002842,-1.7030146,0.9901128,40.0,18.0,1.0,9.0,0.00934597,0.011554917,6.9643173,0.003747945,0.0024993299,-0.0025852919,0.00045812129974365234,0.002625568386595031,True
11572,-11,2.465666,2.9135232,1,2,31.203976,289.29883,0.124880984,41.335354,2.906807,2.489355,50.0,28.0,3.0,9.0,0.028304256,0.015765592,28.006235,0.003104355,0.002684187,-0.0067162514,0.02368903160095215,0.024622718214928237,True
11572,11,-0.6634271,-2.9207842,2,2,31.203976,289.29883,0.61745954,40.99521,-2.9176345,-0.6779367,52.0,38.0,1.0,7.0,0.031918425,0.0410306,25.709852,0.003539793,0.0030476714,0.0031497478,0.01450955867767334,0.01484749827169371,True
11574,11,0.550883,2.251824,2,2,46.71239,226.8847,0.34568903,61.661095,2.247794,0.5434732,42.0,19.0,1.0,9.0,0.022887409,0.0238519,12.776888,0.004939138,0.0025635941,-0.0040299892,0.007409811019897461,0.00843481555805127,True
11574,-11,-2.6068394,-2.273948,1,2,46.71239,226.8847,0.6388118,50.732864,-2.2752523,-2.6031687,40.0,19.0,1.0,9.0,0.023006745,0.020513456,7.436727,0.0049081706,0.0030544796,-0.001304388,0.0036706924438476562,0.003895563006256601,True
11575,11,0.5550307,-1.7833042,2,2,67.601814,204.9021,0.50216067,77.37466,-1.7815574,0.55716395,39.0,17.0,1.0,9.0,0.011592999,0.013540826,5.4796,0.004199113,0.0031088537,0.0017467737,0.0021332502365112305,0.0027571679490360763,True
11575,-11,-2.6050994,1.7641296,1,2,67.601814,204.9021,0.32235232,82.001976,1.7630602,-2.6086993,42.0,19.0,1.0,9.0,0.011181843,0.0112728905,6.6151834,0.004166474,0.0023323686,-0.0010694265,0.003599882125854492,0.0037553727408786795,True
11578,-11,2.5727253,-2.1257794,1,2,86.68237,366.59055,0.6092704,99.86926,-2.1262052,2.5705214,48.0,22.0,1.0,11.0,0.019318072,0.010546103,8.713315,0.0046624695,0.0028444517,-0.00042581558,0.0022039413452148438,0.002244699615373056,True
11578,11,-0.5588197,2.1159785,2,2,86.68237,366.59055,0.5890238,91.257416,2.115002,-0.5522623,50.0,20.0,1.0,9.0,0.016434861,0.01747486,7.4931,0.0041757063,0.0024473285,-0.0009765625,0.0065574049949646,0.006629723567720824,True
11579,-11,0.42022908,-1.8635018,1,2,96.28089,310.7752,0.2079182,115.345695,-1.8633475,0.4206677,36.0,17.0,1.0,9.0,0.011228255,0.011767263,7.2937074,0.0037417477,0.0030804637,0.00015425682,0.0004386305809020996,0.0004649644644791872,True
11579,11,-2.7092195,1.8172057,2,2,96.28089,310.7752,0.2886453,118.45724,1.8177272,-2.7067041,37.0,18.0,1.0,11.0,0.011100135,0.009916398,6.496934,0.003899015,0.002765299,0.00052154064,0.0025153160095214844,0.002568816703187947,True
11580,-11,0.24681255,1.6600395,1,2,9.2829,25.646923,0.11495315,9.597048,1.6598333,0.23903795,50.0,14.0,1.0,7.0,0.009170468,0.0128265135,11.720897,0.0038751436,0.0027200545,-0.00020623207,0.007774606347084045,0.0077773411600107045,True
11580,11,-2.7446573,-1.6918546,2,2,9.2829,25.646923,0.0,11.851136,-1.6922096,-2.7439098,36.0,15.0,1.0,9.0,0.013317396,0.009641143,5.7560606,0.005402307,0.0031498668,-0.00035500526,0.0007474422454833984,0.0008274651944350037,True
11582,11,1.9198846,2.5025463,2,2,80.809006,499.18808,0.85822177,101.534294,2.5015297,1.9255314,48.0,23.0,1.0,11.0,0.02368871,0.014981282,14.442075,0.004000146,0.0031098758,-0.0010166168,0.005646824836730957,0.005737607558734693,True
11582,-11,-1.2289311,-2.512333,1,2,80.809006,499.18808,0.12641358,103.18386,-2.5270717,-1.2332335,50.0,29.0,1.0,11.0,0.030300628,0.020012666,13.343305,0.0047783535,0.0027480193,-0.014738798,0.004302382469177246,0.015353913642627979,True
11583,11,-2.7570987,2.077107,2,2,93.41095,378.25323,0.27138898,109.89841,2.0794737,-2.7535996,42.0,28.0,1.0,11.0,0.014869498,0.017368445,7.3851914,0.0038548543,0.0027892846,0.0023667812,0.0034990310668945312,0.004224319088725755,True
11583,-11,0.37467453,-2.0750918,1,2,93.41095,378.25323,0.5943208,111.77983,-2.0753796,0.3770871,39.0,23.0,1.0,9.0,0.014848694,0.01900394,6.6937065,0.003838906,0.0026399,-0.00028777122,0.002412557601928711,0.0024296597417226887,True
11584,11,2.3386104,2.4202316,2,2,36.09292,200.40912,0.8251595,42.085194,2.4174576,2.3405066,43.0,23.0,1.0,11.0,0.02334095,0.023973493,9.610196,0.004199219,0.0023375612,-0.0027740002,0.0018961429595947266,0.003360124320964626,True
11584,-11,-0.82117444,-2.3786538,1,2,36.09292,200.40912,0.2645671,51.71156,-2.3775024,-0.8124781,48.0,29.0,1.0,9.0,0.0207772,0.024574483,12.815137,0.0039629047,0.002833982,0.0011513233,0.008696317672729492,0.008772199632467503,True
11585,-11,2.2911131,-2.9650419,1,2,81.468475,783.1296,0.6423209,59.69135,-2.9425116,2.2728238,52.0,30.0,1.0,11.0,0.029778028,0.045509614,24.075436,0.0032959664,0.0022993777,0.022530317,0.01828932762145996,0.02901921295376239,True
11586,-11,-1.0062815,-1.7961777,1,2,26.575827,81.16397,0.6489344,28.985718,-1.7948036,-1.0106642,39.0,18.0,1.0,11.0,0.016655229,0.019171016,7.584712,0.0060722055,0.0021116221,0.0013741255,0.004382729530334473,0.004593096881019566,True
11586,11,2.182127,1.7675691,2,2,26.575827,81.16397,0.8804479,22.72932,1.772192,2.1762137,39.0,16.0,1.0,7.0,0.020389395,0.015664162,11.816023,0.007337767,0.0023183615,0.0046229362,0.005913257598876953,0.007505874683444958,True
11587,-11,-0.8300043,-1.6958035,1,2,7.5789614,21.464848,0.67643905,8.448429,-1.693685,-0.8050435,41.0,14.0,1.0,7.0,0.018042773,0.016901791,14.527554,0.007337116,0.002889023,0.0021184683,0.024960756301879883,0.025050494269259392,True
11587,11,2.490328,1.7096756,2,2,7.5789614,21.464848,0.49766865,3.8681567,1.7124774,2.4435587,34.0,7.0,1.0,3.0,0.016124405,0.018448964,14.626789,0.0063430504,0.0016053029,0.0028018951,0.04676938056945801,0.046853234415943225,True
11588,-11,1.9315073,2.800834,1,2,39.68597,326.36328,0.3272558,43.892387,2.809665,1.9218196,51.0,22.0,1.0,11.0,0.03371276,0.023144914,14.387343,0.0041482863,0.0033599862,0.008831024,0.00968778133392334,0.01310877931249351,True
11592,11,-2.0183754,2.757306,2,2,20.430965,164.59415,0.020053342,27.662066,2.7560797,-1.9951584,47.0,27.0,1.0,11.0,0.030631196,0.019446058,16.065855,0.0040108315,0.0032187586,-0.0012264252,0.023216962814331055,0.023249332915631027,True
11592,-11,1.1012921,-2.7944956,1,2,20.430965,164.59415,0.14172117,27.707722,-2.7937412,1.1156381,51.0,20.0,1.0,9.0,0.046524983,0.02757111,28.106909,0.0053909337,0.0031337983,0.0007543564,0.014346003532409668,0.014365823015282162,True
11600,-11,-2.1627233,1.5286369,1,2,43.419765,106.39464,0.6224203,22.794106,1.5311381,-2.1467586,27.0,11.0,1.0,5.0,0.008107663,0.012288828,4.6829753,0.004025373,0.0033576074,0.00250113,0.015964746475219727,0.01615947963008019,True
11600,11,1.0158207,-1.5615755,2,2,43.419765,106.39464,0.47460416,48.82508,-1.5604684,1.0166442,39.0,16.0,1.0,11.0,0.009374659,0.009723594,7.5663013,0.0044744075,0.0024288418,0.0011070967,0.0008234977722167969,0.001379786797993554,True
11602,-11,-2.2911062,-1.493032,1,2,30.05178,70.853485,0.97319365,32.443676,-1.4944036,-2.2776308,31.0,14.0,1.0,7.0,0.007772442,0.009281774,5.96112,0.004010034,0.0025920805,-0.0013716221,0.013475418090820312,0.01354504484345441,True
11602,11,0.9064543,1.5123038,2,2,30.05178,70.853485,0.83085483,21.119051,1.5131241,0.8790174,39.0,15.0,1.0,7.0,0.00845127,0.00854032,5.5043683,0.0042558806,0.0025595925,0.0008202791,0.027436912059783936,0.027449171229731315,True
11605,-11,2.1974452,-2.2274566,1,2,12.348377,57.18461,0.98447615,20.342102,-2.2292097,2.2185116,45.0,20.0,1.0,9.0,0.02514287,0.033312924,14.798583,0.0054719504,0.0024718028,-0.0017530918,0.02106642723083496,0.02113924518796714,True
11606,-11,-1.147602,-1.6676027,1,2,47.12208,129.16234,0.9179951,55.017876,-1.6667686,-1.1396512,50.0,16.0,1.0,7.0,0.0133243175,0.013306701,9.542491,0.0054486385,0.002411596,0.0008341074,0.007950782775878906,0.007994415668955823,True
11606,11,2.0238202,1.6652793,2,2,47.12208,129.16234,0.30347157,58.822113,1.6648365,2.0249033,33.0,19.0,1.0,9.0,0.010191561,0.012710893,6.8536844,0.004285882,0.0027316413,-0.0004427433,0.0010831356048583984,0.0011701300651804068,True
11607,-11,0.42484778,2.7964752,1,2,18.578527,151.63992,0.29612425,21.829191,2.7913575,0.4544369,52.0,27.0,1.0,7.0,0.04675825,0.026652912,35.792614,0.0053981342,0.0031193446,-0.005117655,0.02958911657333374,0.030028423386837942,True
11607,11,-2.692903,-2.7813807,2,2,18.578527,151.63992,0.0778024,17.270666,-2.755846,-2.6974041,45.0,14.0,1.0,9.0,0.040087774,0.02178823,15.826431,0.005377387,0.002593815,0.02553463,0.0045011043548583984,0.02592830972290936,True
11609,-11,2.1262362,2.3495235,1,2,27.260477,140.38635,0.7948023,35.103264,2.3515391,2.1259422,52.0,34.0,1.0,9.0,0.025523955,0.028392877,16.857262,0.0049572503,0.003293494,0.0020155907,0.00029397010803222656,0.0020369152993831973,True
11609,11,-0.9893233,-2.2963693,2,2,27.260477,140.38635,0.08706909,33.640316,-2.2974765,-0.98943824,41.0,24.0,1.0,11.0,0.022964459,0.013963243,9.714043,0.0047011063,0.0027753764,-0.0011072159,0.00011491775512695312,0.0011131635541787584,True
11610,11,-1.1332841,-2.3632202,2,2,41.345512,222.26692,0.68894947,49.77311,-2.3624144,-1.1436487,43.0,16.0,1.0,9.0,0.01794315,0.019497985,11.373685,0.003475346,0.002867109,0.0008058548,0.010364651679992676,0.010395932204569651,True
11610,-11,1.991881,2.3694065,1,2,41.345512,222.26692,0.30015254,52.855892,2.3587165,1.9919742,48.0,22.0,1.0,9.0,0.02241711,0.027408762,8.996127,0.0044469833,0.0026573893,-0.010689974,9.322166442871094e-05,0.010690380395797713,True
11611,11,-0.018640002,1.7399799,2,2,11.144043,32.338867,0.62130284,10.810038,1.7430645,0.0015144278,31.0,15.0,1.0,7.0,0.012871068,0.0210661,6.992301,0.0049482537,0.00277194,0.0030846596,0.020154429599642754,0.02038911859208135,True
11611,-11,3.004747,-1.7161107,1,2,11.144043,32.338867,0.13946335,14.108628,-1.7155957,3.0047066,31.0,17.0,1.0,15.0,0.014370178,0.015872497,8.481073,0.005708737,0.0026703067,0.00051498413,4.029273986816406e-05,0.0005165579927975845,True
11613,-11,0.9913125,2.3153195,1,2,88.69736,459.4659,0.2046383,105.127754,2.3152683,0.99394304,41.0,23.0,1.0,13.0,0.018154748,0.016880875,6.659007,0.0037662948,0.0027149238,-5.1259995e-05,0.0026305317878723145,0.002631031180743314,True
11613,11,-2.142281,-2.3419373,2,2,88.69736,459.4659,0.9018669,111.92117,-2.343876,-2.1436257,52.0,24.0,1.0,11.0,0.026860718,0.020794027,9.344435,0.0053334665,0.0031048302,-0.0019385815,0.0013446807861328125,0.002359293212529205,True
11614,11,2.779042,2.1069891,2,2,86.98405,359.2895,0.21932974,96.73203,2.1070986,2.779407,52.0,18.0,1.0,9.0,0.014794792,0.012126503,7.0699735,0.0038124032,0.00291212,0.00010943413,0.0003650188446044922,0.000381070315355857,True
11614,-11,-0.37281004,-2.0862663,1,2,86.98405,359.2895,0.16554275,110.09652,-2.0881984,-0.37445295,43.0,20.0,1.0,9.0,0.02126312,0.010702631,8.878936,0.005370181,0.0027345296,-0.0019321442,0.0016429126262664795,0.002536206413531895,True
11619,11,1.5314053,2.3493013,2,2,74.26404,396.11118,0.9742121,98.879364,2.3594842,1.521118,51.0,20.0,1.0,9.0,0.020757461,0.021785326,7.128207,0.0040304456,0.0021963206,0.0101828575,0.010287284851074219,0.014474764880215792,True
11619,-11,-1.6193845,-2.3674114,1,2,74.26404,396.11118,0.1653652,95.57823,-2.3651552,-1.614971,43.0,27.0,1.0,13.0,0.022192046,0.025331654,14.8659315,0.004277044,0.0025527196,0.002256155,0.004413485527038574,0.004956721687557689,True
11622,11,1.595984,-2.5494108,2,2,83.08684,532.5572,0.93910086,74.77086,-2.5509994,1.6087252,49.0,24.0,1.0,7.0,0.023376338,0.011185983,9.496642,0.003635019,0.0019034939,-0.001588583,0.01274120807647705,0.012839858999049464,True
11622,-11,-1.5524515,2.540234,1,2,83.08684,532.5572,0.07833268,104.56748,2.5358915,-1.5544839,52.0,30.0,1.0,11.0,0.024683047,0.017043142,8.952045,0.003886699,0.0026208558,-0.004342556,0.0020323991775512695,0.0047946260334412955,True
11624,11,2.0045385,-2.5845587,2,2,90.149414,603.6832,0.35963538,110.94198,-2.594731,2.0057473,47.0,24.0,1.0,11.0,0.029825842,0.024579043,17.860882,0.0044315695,0.0035301798,-0.010172367,0.0012087821960449219,0.010243935197169178,True
11624,-11,-1.1430659,2.593678,1,2,90.149414,603.6832,0.9913253,108.161736,2.5910356,-1.144666,49.0,28.0,1.0,13.0,0.03165923,0.019477008,13.43653,0.005064608,0.0024285254,-0.002642393,0.001600027084350586,0.0030890658738722547,True
11627,-11,-1.6235803,-1.9723783,1,2,23.70186,89.12623,0.25395995,34.139454,-1.9706894,-1.6199567,41.0,27.0,1.0,9.0,0.022176715,0.018999001,11.367716,0.00678992,0.0025407623,0.001688838,0.0036236047744750977,0.003997835083484923,True
11627,11,1.55977,2.0275657,2,2,23.70186,89.12623,0.30879423,29.601883,2.0301137,1.5635341,52.0,17.0,1.0,7.0,0.015394593,0.013611827,9.609101,0.0041622208,0.0023129787,0.0025479794,0.0037641525268554688,0.004545442000661059,True
11629,-11,0.33132216,-2.1444013,1,2,84.384575,367.81635,0.8407524,99.17907,-2.1481273,0.3329325,40.0,22.0,1.0,9.0,0.017296346,0.017665338,9.89012,0.0042308248,0.002730144,-0.0037260056,0.0016103386878967285,0.0040591018809165635,True
11629,11,-2.8002431,2.1595092,2,2,84.384575,367.81635,0.57173526,107.667915,2.15886,-2.795942,40.0,26.0,1.0,9.0,0.015434527,0.010138701,8.497871,0.0037401384,0.00256385,-0.0006492138,0.0043010711669921875,0.004349792147886829,True
11633,-11,-2.4012027,2.4753208,1,2,4.8425846,29.06174,0.09886049,10.45039,2.4575639,-2.3937497,52.0,38.0,1.0,11.0,0.042074177,0.025449695,31.905045,0.0074927076,0.0027705894,-0.017756939,0.007452964782714844,0.019257610834585354,True
