entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3463,0,893426,11,2.8238826,1.8669969,1,2,43.121048,142.34764,0.6303311
3463,1,893426,-11,-0.34423387,-1.8603413,2,2,43.121048,142.34764,0.6859611
3464,0,893424,11,-0.025519174,2.337963,1,2,61.748203,323.8615,0.8634163
3465,0,893427,11,-2.4250286,1.6204993,1,2,89.76157,237.06334,0.10241431
3465,1,893427,-11,0.7001713,-1.6323233,2,2,89.76157,237.06334,0.10517093
3466,0,893433,11,1.53021,1.768655,1,2,32.158745,97.73728,0.9969894
3466,1,893433,-11,-1.6503569,-1.7845609,2,2,32.158745,97.73728,0.8043238
3467,0,893428,11,-2.573954,2.4873226,1,2,53.582382,326.2882,0.99268395
3467,1,893428,-11,0.556455,-2.498514,2,2,53.582382,326.2882,0.6539594
3468,0,893425,11,2.2717364,2.0809412,1,2,81.037735,328.33755,0.94007796
3468,1,893425,-11,-0.88113546,-2.0724595,2,2,81.037735,328.33755,0.9420824
3469,0,893432,11,1.828539,1.8065566,1,2,56.20661,179.0618,0.4052992
3469,1,893432,-11,-1.334241,-1.8464344,2,2,56.20661,179.0618,0.65451354
3470,0,893431,11,0.393436,2.2745245,1,2,40.629345,203.14594,0.20642969
3470,1,893431,-11,-2.7662165,-2.3107057,2,2,40.629345,203.14594,0.13403231
3471,0,893423,11,2.9105704,2.4348254,1,2,82.52275,462.55383,0.05228237
3471,1,893423,-11,-0.23892234,-2.3834364,2,2,82.52275,462.55383,0.10102981
3472,0,893435,11,-0.72754925,1.9758267,1,2,22.849974,83.93973,0.14476326
3472,1,893435,-11,2.3694983,-1.974801,2,2,22.849974,83.93973,0.40894294
3473,0,893429,11,1.7111703,2.1103346,1,2,91.98816,385.06512,0.107866704
3473,1,893429,-11,-1.4400228,-2.1103077,2,2,91.98816,385.06512,0.15954587
3474,0,893439,11,3.0462523,1.798856,1,2,29.921888,93.79651,0.52938825
3474,1,893439,-11,-0.13583708,-1.8198286,2,2,29.921888,93.79651,0.66358626
3475,0,893438,11,-0.3416922,1.735184,1,2,44.271782,127.81788,0.7110105
3475,1,893438,-11,2.7698805,-1.7090251,2,2,44.271782,127.81788,0.26021576
3476,0,893443,11,0.53292024,1.9756745,1,2,39.960052,146.32149,0.23901735
3476,1,893443,-11,-2.6342347,-1.9681604,2,2,39.960052,146.32149,0.024118476
3477,0,893445,11,1.1885791,2.287203,1,2,6.571786,32.70767,0.0
3478,0,893441,11,2.713893,2.2204294,1,2,55.639835,258.69397,0.9843142
3478,1,893441,-11,-0.4419254,-2.2158384,2,2,55.639835,258.69397,0.7390147
3479,0,893444,11,2.670355,1.8864352,1,2,70.57488,243.30685,0.08379157
3480,0,893437,11,-0.26040363,2.479311,1,2,64.63994,389.95264,0.57073736
3481,0,893442,11,1.2981169,1.8221903,1,2,86.33982,269.86203,0.437183
3481,1,893442,-11,-1.857562,-1.7903886,2,2,86.33982,269.86203,0.51970553
3482,0,893434,11,2.6623697,2.5587542,1,2,90.0561,589.22144,0.19527517
3482,1,893434,-11,-0.4854371,-2.5725474,2,2,90.0561,589.22144,0.4513246
3483,0,893449,11,-2.8721843,1.647685,1,2,28.799185,77.473595,0.86126345
3483,1,893449,-11,0.21935181,-1.6450135,2,2,28.799185,77.473595,0.9569002
3484,0,893446,11,2.8080666,2.766579,1,2,30.447855,243.3335,0.22438037
3484,1,893446,-11,-0.34846637,-2.7686942,2,2,30.447855,243.3335,0.4126703
3485,0,893436,11,2.3642874,2.7448885,1,2,65.635056,508.96628,0.95964974
3485,1,893436,-11,-0.7844312,-2.7296455,2,2,65.635056,508.96628,0.20128329
3486,0,893447,11,-1.4299855,1.9796879,1,2,49.446777,185.03339,0.3892496
3486,1,893447,-11,1.6914276,-2.009462,2,2,49.446777,185.03339,0.19369166
3487,0,893450,11,-0.93712527,1.8887249,1,2,37.538635,128.34404,0.094920725
3487,1,893450,-11,2.1751285,-1.9122685,2,2,37.538635,128.34404,0.65744483
3488,0,893452,11,-3.0789332,1.9491893,1,2,33.57753,122.56054,0.24248295
3488,1,893452,-11,0.03213562,-1.988476,2,2,33.57753,122.56054,0.4757853
3489,0,893453,11,-0.07887405,2.2716932,1,2,55.47111,271.70074,0.35822824
3489,1,893453,-11,3.0491955,-2.2711194,2,2,55.47111,271.70074,0.26671788
3490,0,893440,11,2.2690797,2.44676,1,2,98.9636,569.4885,0.554583
3490,1,893440,-11,-0.8789282,-2.424369,2,2,98.9636,569.4885,0.018151127
3491,0,893456,11,-1.2159009,1.942309,1,2,59.07035,211.08453,0.38875353
3491,1,893456,-11,1.9079512,-1.9507315,2,2,59.07035,211.08453,0.40285993
3492,0,893455,11,2.6521943,2.1293726,1,2,86.25218,363.41574,0.67541635
3492,1,893455,-11,-0.4995646,-2.1048589,2,2,86.25218,363.41574,0.5949389
3493,0,893451,11,1.518949,2.480112,1,2,87.164,525.679,0.6782973
3493,1,893451,-11,-1.6296515,-2.4861033,2,2,87.164,525.679,0.54928195
3494,1,893459,-11,-1.0633391,-2.7872586,2,2,21.39446,174.03647,0.88613254
3495,1,893463,-11,2.4314325,-1.8440545,2,2,9.927111,32.53687,0.83815056
3496,1,893454,-11,-1.8458945,-2.774787,2,2,53.13567,428.49048,0.9461683
3497,0,893462,11,-0.4861499,1.8050516,1,2,41.368423,127.41953,0.14054859
3497,1,893462,-11,2.625577,-1.776568,2,2,41.368423,127.41953,0.39796066
3498,0,893465,11,0.9518213,2.4402542,1,2,12.225428,70.67806,0.42334816
3499,0,893458,11,-1.7772051,2.1338582,1,2,91.30551,383.73907,0.107612126
3499,1,893458,-11,1.3547614,-2.0954216,2,2,91.30551,383.73907,0.9728563
3500,0,893457,11,-0.95254594,2.3743515,1,2,76.8888,422.86554,0.9772281
3500,1,893457,-11,2.1803703,-2.4048417,2,2,76.8888,422.86554,0.7609053
3501,0,893469,11,2.4499567,2.3731596,1,2,7.5931377,40.775658,0.30167288
3501,1,893469,-11,-0.7814083,-2.3579721,2,2,7.5931377,40.775658,0.73124844
3502,0,893461,11,2.3105881,1.7807386,1,2,71.76905,222.05017,0.01708592
3502,1,893461,-11,-0.84811866,-1.810328,2,2,71.76905,222.05017,0.10772251
3503,1,893460,-11,-3.1228445,-2.7226646,2,2,38.85101,299.9947,0.9036441
3504,0,893448,11,1.9805437,2.722529,1,2,99.420265,775.76355,0.8717771
3505,0,893471,11,1.379686,1.8377047,1,2,23.95662,76.485535,0.8773107
3505,1,893471,-11,-1.8114247,-1.8196323,2,2,23.95662,76.485535,0.31723073
3506,0,893466,11,-1.5782771,2.388096,1,2,31.940514,175.45139,0.94841194
3506,1,893466,-11,1.5425028,-2.3884277,2,2,31.940514,175.45139,0.38984677
3507,0,893470,11,-0.7032873,2.5193377,1,2,18.116236,112.09748,0.06935767
3507,1,893470,-11,2.4058146,-2.499083,2,2,18.116236,112.09748,0.12010791
3508,0,893474,11,-1.5458282,1.629921,1,2,26.74768,69.73435,0.70832634
3508,1,893474,-11,1.5398549,-1.5954882,2,2,26.74768,69.73435,0.6042756
3509,0,893473,11,0.9899966,2.547316,1,2,13.431029,86.637535,0.08584339
3509,1,893473,-11,-2.1936138,-2.555346,2,2,13.431029,86.637535,0.75718945
3510,0,893467,11,0.9052108,1.7085567,1,2,99.75201,281.7036,0.15489234
3510,1,893467,-11,-2.2500305,-1.6883459,2,2,99.75201,281.7036,0.17255598
3511,0,893472,11,0.73120224,1.8244269,1,2,64.76203,203.37177,0.44822916
3511,1,893472,-11,-2.4290516,-1.7979838,2,2,64.76203,203.37177,0.16459236
3512,0,893464,11,-1.6147021,2.2117157,1,2,79.118256,368.84494,0.09446128
3512,1,893464,-11,1.5168529,-2.2301292,2,2,79.118256,368.84494,0.38633546
3513,1,893475,-11,-1.048194,-2.1744711,2,2,37.09311,169.03163,0.5295619
3514,0,893468,11,0.77339596,2.4336867,1,2,77.24392,453.4064,0.83188653
3514,1,893468,-11,-2.3762271,-2.478097,2,2,77.24392,453.4064,0.098382026
3515,0,893482,11,3.0735288,1.6879296,1,2,27.73854,78.34892,0.90322787
3515,1,893482,-11,-0.11718779,-1.7095532,2,2,27.73854,78.34892,0.96072114
3516,0,893478,11,-0.8402528,1.8749886,1,2,56.223946,186.2027,0.16864575
3516,1,893478,-11,2.2810743,-1.859167,2,2,56.223946,186.2027,0.03043965
3517,0,893477,11,-1.8200958,2.62063,1,2,41.465363,283.37173,0.6738029
3517,1,893477,-11,1.308633,-2.5988102,2,2,41.465363,283.37173,0.11898156
3518,0,893484,11,-3.120412,1.660364,1,2,31.813025,86.428406,0.050666716
3518,1,893484,-11,-0.023597697,-1.6535134,2,2,31.813025,86.428406,0.17031954
3519,0,893479,11,2.798464,2.4745975,1,2,29.725243,176.46,0.28459603
3519,1,893479,-11,-0.36382583,-2.4596436,2,2,29.725243,176.46,0.7247879
3520,0,893488,11,-0.67282814,2.0873966,1,2,7.7693076,31.94054,0.74602896
3520,1,893488,-11,2.3526382,-2.0971491,2,2,7.7693076,31.94054,0.33248222
3521,1,893480,-11,1.5033941,-2.508252,2,2,44.552452,278.68964,0.3169421
3522,0,893485,11,-0.82815176,2.5686939,1,2,29.295458,195.28568,0.61464524
3522,1,893485,-11,2.294766,-2.6006057,2,2,29.295458,195.28568,0.88957006
3523,0,893490,11,1.465706,1.70071,1,2,39.35495,110.89496,0.13005209
3523,1,893490,-11,-1.7106104,-1.6914555,2,2,39.35495,110.89496,0.910955
3524,1,893489,-11,-1.870335,-2.094447,2,2,34.026066,139.44006,0.71590596
3525,0,893483,11,-2.9113808,2.5522575,1,2,54.640152,348.68475,0.8566481
3525,1,893483,-11,0.21972899,-2.5285964,2,2,54.640152,348.68475,0.6013067
3526,0,893481,11,-2.2732537,2.4406035,1,2,79.89177,467.79184,0.27937764
3526,1,893481,-11,0.8605399,-2.4658172,2,2,79.89177,467.79184,0.15964496
3527,0,893487,11,0.3687615,1.8818378,1,2,87.45657,290.50055,0.9295347
3527,1,893487,-11,-2.7858157,-1.858611,2,2,87.45657,290.50055,0.39835134
3528,0,893492,11,-1.6681824,2.0722342,1,2,29.573568,118.724464,0.096878506
3528,1,893492,-11,1.4421571,-2.0622447,2,2,29.573568,118.724464,0.11880938
3529,0,893491,11,-2.832892,2.479642,1,2,33.88428,206.06505,0.8555535
3529,1,893491,-11,0.29102257,-2.5036511,2,2,33.88428,206.06505,0.6525942
3530,0,893498,11,-1.3038278,1.6272572,1,2,7.10063,19.183008,0.61604375
3530,1,893498,-11,1.635723,-1.6783986,2,2,7.10063,19.183008,0.22264199
3531,0,893496,11,1.2717452,2.2909954,1,2,19.19245,94.97886,0.9694093
3531,1,893496,-11,-1.908556,-2.2730453,2,2,19.19245,94.97886,0.7434938
3532,0,893476,11,-0.9520124,2.6913877,1,2,97.815475,738.2571,0.8959245
3532,1,893476,-11,2.184743,-2.728852,2,2,97.815475,738.2571,0.6485275
3533,1,893486,-11,-2.933217,-2.4807358,2,2,81.75023,488.45285,0.29933172
3534,1,893497,-11,0.16974543,-2.3055873,2,2,37.95296,193.97232,0.36848444
3535,0,893495,11,-1.4197847,1.6450592,1,2,94.31589,255.6057,0.7939366
3535,1,893495,-11,1.7066796,-1.6634883,2,2,94.31589,255.6057,0.83918
3536,0,893499,11,-2.0607247,1.6062585,1,2,78.03765,202.43143,0.16738735
3536,1,893499,-11,1.0615819,-1.6076586,2,2,78.03765,202.43143,0.92087823
3537,0,893494,11,-1.8365837,2.6959255,1,2,43.262825,323.92847,0.30041182
3537,1,893494,-11,1.2938254,-2.707895,2,2,43.262825,323.92847,0.08235892
3538,0,893503,11,-2.9451911,1.601385,1,2,41.39265,107.10254,0.8294072
3538,1,893503,-11,0.15994617,-1.6071389,2,2,41.39265,107.10254,0.9045619
3539,0,893493,11,-2.5088565,2.3459876,1,2,82.53702,435.9721,0.55143636
3539,1,893493,-11,0.6243515,-2.350815,2,2,82.53702,435.9721,0.81034607
3540,0,893501,11,-2.6257243,1.6291232,1,2,86.67979,226.95303,0.46845958
3540,1,893501,-11,0.49871254,-1.6051351,2,2,86.67979,226.95303,0.9904034
3541,0,893500,11,-0.14075585,2.559603,1,2,35.978695,232.72873,0.63284373
3541,1,893500,-11,2.9851885,-2.5485783,2,2,35.978695,232.72873,0.7316643
3542,0,893506,11,-2.9025013,2.3912158,1,2,53.536877,298.9734,0.9266431
3542,1,893506,-11,0.22683714,-2.419032,2,2,53.536877,298.9734,0.805744
3543,0,893508,11,0.3728336,1.8192619,1,2,68.06023,218.99628,0.19786954
3543,1,893508,-11,-2.786036,-1.8545977,2,2,68.06023,218.99628,0.038970336
3544,0,893502,11,-2.3095543,2.683582,1,2,51.492912,383.98074,0.4619511
3544,1,893502,-11,0.82255095,-2.7121725,2,2,51.492912,383.98074,0.93144745
3545,0,893513,11,-2.5385337,1.7101834,1,2,58.360718,166.74821,0.67812353
3545,1,893513,-11,0.58000994,-1.7115678,2,2,58.360718,166.74821,0.10377844
3546,0,893509,11,3.1018093,1.8705997,1,2,78.30166,256.1809,0.99535567
3546,1,893509,-11,-0.054518525,-1.8382055,2,2,78.30166,256.1809,0.589237
3547,0,893504,11,-0.7082981,2.6586695,1,2,60.81401,438.35992,0.9670815
3548,0,893512,11,-2.3818097,2.3163269,1,2,41.679855,212.79915,0.22516991
3548,1,893512,-11,0.7425647,-2.3111973,2,2,41.679855,212.79915,0.24979602
3549,0,893511,11,1.0249579,1.927487,1,2,52.184525,183.3419,0.09527385
3549,1,893511,-11,-2.1370454,-1.9301811,2,2,52.184525,183.3419,0.4138745
3550,0,893505,11,-0.3553075,2.2939186,1,2,95.67572,473.69946,0.19774674
3550,1,893505,-11,2.7785559,-2.271021,2,2,95.67572,473.69946,0.5081702
3551,0,893515,11,1.8866025,2.3204181,1,2,29.905558,154.27196,0.7957924
3551,1,893515,-11,-1.2787989,-2.3282244,2,2,29.905558,154.27196,0.10200549
3552,0,893519,11,-0.31852695,2.7684839,1,2,8.579099,69.521194,0.4998183
3552,1,893519,-11,2.7708812,-2.795165,2,2,8.579099,69.521194,0.0970019
3553,0,893507,11,-2.044754,2.543054,1,2,91.523384,582.3227,0.867813
3554,0,893510,11,3.0649583,2.6893187,1,2,68.44032,506.88046,0.19757184
3554,1,893510,-11,-0.08378179,-2.69243,2,2,68.44032,506.88046,0.8435215
3555,0,893518,11,1.6641632,2.2162929,1,2,56.77833,265.96048,0.9811409
3555,1,893518,-11,-1.4912795,-2.2353125,2,2,56.77833,265.96048,0.12929799
3556,0,893520,11,-0.9222802,2.5533228,1,2,10.138773,66.27907,0.75385094
3556,1,893520,-11,2.1643777,-2.576571,2,2,10.138773,66.27907,0.22673051
3557,1,893523,-11,0.78031856,-2.3540108,2,2,17.824926,93.81232,0.6499221
3558,0,893524,11,0.88504666,2.5794315,1,2,13.9607,93.29317,0.23276177
3558,1,893524,-11,-2.2955644,-2.5947587,2,2,13.9607,93.29317,0.96233314
3559,0,893514,11,-1.9329114,2.4425938,1,2,67.71546,388.15726,0.9206897
3559,1,893514,-11,1.1992931,-2.4206324,2,2,67.71546,388.15726,0.3529804
3560,0,893526,11,0.6535255,1.6028486,1,2,32.655907,84.25595,0.3990743
3560,1,893526,-11,-2.5344393,-1.5995505,2,2,32.655907,84.25595,0.0
3561,0,893516,11,2.4941473,1.738227,1,2,85.48942,252.70026,0.7880215
3561,1,893516,-11,-0.66257846,-1.7559516,2,2,85.48942,252.70026,0.23003754
3562,0,893517,11,-3.0566335,2.4230583,1,2,67.882545,381.804,0.0011205565
3562,1,893517,-11,0.07539845,-2.4016247,2,2,67.882545,381.804,0.8684335
3563,0,893525,11,0.11401397,1.6380322,1,2,82.6431,221.27057,0.05641671
3563,1,893525,-11,-3.045114,-1.6442991,2,2,82.6431,221.27057,0.051111262
3564,0,893532,11,2.718504,1.9734404,1,2,18.62795,70.012505,0.16999972
3564,1,893532,-11,-0.47641993,-2.0254831,2,2,18.62795,70.012505,0.03997748
3565,0,893522,11,-0.8757531,1.9323728,1,2,90.63945,319.8883,0.9385023
3565,1,893522,-11,2.2540915,-1.9346902,2,2,90.63945,319.8883,0.2566565
3566,0,893530,11,1.1200548,2.3616111,1,2,54.727962,292.5337,0.8515911
3566,1,893530,-11,-2.0340352,-2.3593736,2,2,54.727962,292.5337,0.9429801
3567,0,893529,11,0.72133553,1.6214616,1,2,95.98886,254.5194,0.023815472
3567,1,893529,-11,-2.4355159,-1.6400062,2,2,95.98886,254.5194,0.90419483
3568,0,893534,11,1.5224948,2.3912518,1,2,16.754112,89.33432,0.9543503
3568,1,893534,-11,-1.6600939,-2.3259647,2,2,16.754112,89.33432,0.16218494
3569,0,893527,11,1.6412958,2.2734635,1,2,75.2298,375.05777,0.96397114
3569,1,893527,-11,-1.5100725,-2.3057537,2,2,75.2298,375.05777,0.677033
3570,0,893535,11,2.320388,2.3563304,1,2,26.001026,138.95078,0.4612989
3570,1,893535,-11,-0.847538,-2.3642633,2,2,26.001026,138.95078,0.113382235
3571,0,893521,11,-2.9737065,2.540344,1,2,91.08498,590.4896,0.026226912
3571,1,893521,-11,0.16175488,-2.5725358,2,2,91.08498,590.4896,0.23191933
3572,1,893528,-11,-1.2792346,-2.7531717,2,2,59.9724,468.9463,0.47159868
3573,0,893533,11,-1.2452326,2.3124907,1,2,72.58872,359.57385,0.9179942
3574,1,893538,-11,2.5015554,-2.351588,2,2,16.034523,85.39098,0.45393506
3575,0,893536,11,-0.6467198,1.7752705,1,2,75.797,234.0702,0.09704996
3575,1,893536,-11,2.4786053,-1.8119413,2,2,75.797,234.0702,0.35476637
3576,0,893537,11,1.4672114,2.2352257,1,2,50.93935,243.55952,0.0
3576,1,893537,-11,-1.6894865,-2.2584438,2,2,50.93935,243.55952,0.8767751
3577,0,893531,11,-2.2202382,2.4122415,1,2,98.151375,554.92017,0.92000294
3577,1,893531,-11,0.914694,-2.4228837,2,2,98.151375,554.92017,0.37248263
3578,0,893539,11,-1.846376,2.0153143,1,2,73.046555,282.48212,0.7330588
3578,1,893539,-11,1.2820481,-2.0419216,2,2,73.046555,282.48212,0.94093317
3579,1,893545,-11,0.08809374,-2.0303564,2,2,28.95507,110.03452,0.4017341
3580,1,893543,-11,1.630347,-2.0697658,2,2,72.59952,288.3573,0.6051828
3581,0,893541,11,0.61288595,1.859203,1,2,96.4482,319.84402,0.022641217
3581,1,893541,-11,-2.5405111,-1.8777567,2,2,96.4482,319.84402,0.99722916
3582,0,893546,11,0.431537,2.457601,1,2,31.651327,186.31758,0.35604614
3582,1,893546,-11,-2.7296464,-2.4594831,2,2,31.651327,186.31758,0.14016576
3583,0,893551,11,2.1141486,1.8196337,1,2,28.896,90.9602,0.18930444
3583,1,893551,-11,-1.0691589,-1.8077941,2,2,28.896,90.9602,0.5360823
3584,0,893540,11,2.8033662,2.4378145,1,2,63.25743,366.14734,0.16113387
3584,1,893540,-11,-0.34823424,-2.4450543,2,2,63.25743,366.14734,0.20675859
3585,0,893548,11,-2.0691314,1.9530592,1,2,74.58296,267.265,0.10975103
3585,1,893548,-11,1.0584629,-1.9457974,2,2,74.58296,267.265,0.499672
3586,1,893553,-11,-0.93384075,-2.5257149,2,2,15.208289,96.12078,0.8910279
3587,0,893547,11,-2.7083254,2.3566687,1,2,78.17093,416.1996,0.35289687
3587,1,893547,-11,0.42445987,-2.35629,2,2,78.17093,416.1996,0.97084427
3588,0,893552,11,0.97387785,1.8516597,1,2,76.38108,250.92079,0.928246
3588,1,893552,-11,-2.1827836,-1.8654834,2,2,76.38108,250.92079,0.1419393
3589,0,893542,11,1.2666461,2.4824429,1,2,98.0222,586.5149,0.9715758
3589,1,893542,-11,-1.8811778,-2.4678044,2,2,98.0222,586.5149,0.15136592
3590,0,893550,11,-1.5742649,1.8423095,1,2,86.94964,285.41547,0.58329445
3590,1,893550,-11,1.5540632,-1.8734026,2,2,86.94964,285.41547,0.46268618
3591,0,893556,11,0.98019916,2.3521934,1,2,19.926874,105.595726,0.9756782
3591,1,893556,-11,-2.1960623,-2.3512497,2,2,19.926874,105.595726,0.4826486
3592,0,893555,11,-0.8407494,2.461294,1,2,33.112923,193.09026,0.039291862
3592,1,893555,-11,2.2819276,-2.436786,2,2,33.112923,193.09026,0.8706584
3593,0,893554,11,-0.24342431,1.9123199,1,2,62.424152,214.76544,0.0044311853
3593,1,893554,-11,2.8806467,-1.9015734,2,2,62.424152,214.76544,0.50844944
3594,0,893544,11,2.3740504,2.7743158,1,2,78.977936,629.1935,0.6167175
3594,1,893544,-11,-0.7732801,-2.7546954,2,2,78.977936,629.1935,0.38467783
3595,0,893561,11,1.9234546,2.1692276,1,2,22.891033,101.51393,0.55273783
3595,1,893561,-11,-1.2544907,-2.1701536,2,2,22.891033,101.51393,0.60321534
3596,1,893549,-11,1.5898795,-2.644833,2,2,94.48432,667.4812,0.34374657
3597,0,893563,11,1.4631267,2.418521,1,2,17.579329,99.14967,0.97025347
3597,1,893563,-11,-1.7152807,-2.4118056,2,2,17.579329,99.14967,0.16611353
3598,0,893559,11,-0.026785452,2.169648,1,2,52.709618,232.49437,0.5855632
3598,1,893559,-11,3.0989332,-2.1586266,2,2,52.709618,232.49437,0.6294761
3599,0,893562,11,2.0466185,2.5324762,1,2,34.66004,223.10799,0.9495398
3599,1,893562,-11,-1.1112953,-2.5660923,2,2,34.66004,223.10799,0.8831207
3600,0,893565,11,-3.0553901,2.1470487,1,2,76.89334,336.6102,0.9089761
3600,1,893565,-11,0.07522345,-2.1657453,2,2,76.89334,336.6102,0.9448373
3601,0,893560,11,3.0194402,2.7909665,1,2,41.469135,339.308,0.9640377
3601,1,893560,-11,-0.13284464,-2.7917445,2,2,41.469135,339.308,0.1244578
3602,0,893566,11,-1.2532709,2.7964008,1,2,31.718462,258.40604,0.74833643
3602,1,893566,-11,1.8742118,-2.7776892,2,2,31.718462,258.40604,0.72465646
3603,0,893558,11,-0.7049564,2.6547549,1,2,70.641365,493.69897,0.40666953
3604,0,893572,11,-2.4429765,1.7722554,1,2,8.984847,27.794523,0.6923035
3604,1,893572,-11,0.561783,-1.820383,2,2,8.984847,27.794523,0.015598654
3605,0,893567,11,-2.849243,2.1676757,1,2,59.500572,266.05557,0.692564
3605,1,893567,-11,0.27846098,-2.1887019,2,2,59.500572,266.05557,0.5102801
3606,0,893569,11,1.0352066,2.4306455,1,2,32.182194,190.12212,0.4668753
3606,1,893569,-11,-2.1255984,-2.4947765,2,2,32.182194,190.12212,0.33030033
3607,0,893564,11,-2.7679513,2.7162077,1,2,65.57123,497.3216,0.11835153
3607,1,893564,-11,0.36631855,-2.7135432,2,2,65.57123,497.3216,0.07969754
3608,1,893568,-11,-1.2582438,-2.3947022,2,2,57.61135,319.41455,0.96906316
3609,1,893570,-11,1.9445499,-2.503251,2,2,30.529518,185.32292,0.17657869
3610,0,893573,11,-1.0943323,2.4693842,1,2,23.583096,141.23828,0.5856927
3610,1,893573,-11,2.0213976,-2.48276,2,2,23.583096,141.23828,0.5845512
3611,0,893575,11,1.0047158,2.3646858,1,2,27.063238,143.72908,0.20908208
3611,1,893575,-11,-2.1623855,-2.343322,2,2,27.063238,143.72908,0.98903126
3612,0,893571,11,0.3651044,1.7712624,1,2,93.68073,282.72766,0.23156196
3612,1,893571,-11,-2.7899733,-1.7669309,2,2,93.68073,282.72766,0.17035684
3613,0,893574,11,1.3009915,2.191232,1,2,67.10928,307.14374,0.6574196
3613,1,893574,-11,-1.8526164,-2.2128778,2,2,67.10928,307.14374,0.4778089
3614,0,893557,11,-0.23949,2.7867913,1,2,98.449356,811.07715,0.5039232
3614,1,893557,-11,2.8976188,-2.809875,2,2,98.449356,811.07715,0.6088023
3615,0,893578,11,-1.7506933,1.9795623,1,2,62.363388,231.19873,0.4703945
3615,1,893578,-11,1.3747817,-1.9899678,2,2,62.363388,231.19873,0.0020831176
3616,0,893577,11,0.5730393,2.069178,1,2,82.65287,332.52692,0.14567259
3616,1,893577,-11,-2.5797348,-2.0696366,2,2,82.65287,332.52692,0.06908297
3617,0,893584,11,0.1772438,1.6703476,1,2,27.184715,74.029144,0.30480516
3617,1,893584,-11,-3.0166254,-1.6487969,2,2,27.184715,74.029144,0.73313797
3618,0,893583,11,-2.4018872,2.7149396,1,2,19.804407,152.066,0.8931363
3618,1,893583,-11,0.71588767,-2.7398465,2,2,19.804407,152.066,0.40385044
3619,0,893580,11,0.52041495,2.4955733,1,2,55.91862,340.56366,0.9354334
3619,1,893580,-11,-2.6318645,-2.4905283,2,2,55.91862,340.56366,0.25044683
3620,0,893576,11,-2.1113262,2.526148,1,2,74.98968,476.698,0.4923032
3620,1,893576,-11,1.0226249,-2.5468376,2,2,74.98968,476.698,0.5260379
3621,0,893579,11,-0.93861675,2.510018,1,2,86.04305,519.6161,0.39466316
3622,0,893586,11,-0.55714816,1.6757499,1,2,66.83326,181.92384,0.10995504
3622,1,893586,-11,2.5631695,-1.6425151,2,2,66.83326,181.92384,0.3119969
3623,0,893585,11,3.0447009,2.0607278,1,2,67.61822,268.78085,0.09234491
3623,1,893585,-11,-0.110735595,-2.0532126,2,2,67.61822,268.78085,0.51602066
3624,0,893582,11,0.6706691,2.1266065,1,2,99.59031,427.73914,0.29496002
3624,1,893582,-11,-2.4795687,-2.1470315,2,2,99.59031,427.73914,0.82506037
3625,0,893592,11,0.21372901,1.7336086,1,2,25.569033,75.19407,0.93410766
3625,1,893592,-11,-2.9787645,-1.7498548,2,2,25.569033,75.19407,0.018757189
3626,0,893581,11,0.65679395,2.4225388,1,2,83.06435,468.47842,0.021162672
3626,1,893581,-11,-2.4926102,-2.40766,2,2,83.06435,468.47842,0.62260216
3627,0,893589,11,0.052281752,1.9706639,1,2,65.74304,238.48917,0.03202421
3627,1,893589,-11,-3.1050086,-1.9537442,2,2,65.74304,238.48917,0.903319
3628,0,893587,11,-0.48345062,2.4214015,1,2,49.62357,289.3336,0.075743705
3628,1,893587,-11,2.645519,-2.4770713,2,2,49.62357,289.3336,0.27204534
3629,0,893588,11,0.89892143,1.9160388,1,2,99.36419,349.0964,0.45769495
3629,1,893588,-11,-2.253456,-1.9417671,2,2,99.36419,349.0964,0.08525701
3630,0,893593,11,2.8560064,2.107058,1,2,34.78703,146.42216,0.058674674
3630,1,893593,-11,-0.31089136,-2.125036,2,2,34.78703,146.42216,0.43919608
3631,0,893594,11,-0.9433534,2.1106732,1,2,59.788467,250.31944,0.6992605
3631,1,893594,-11,2.1834245,-2.1103344,2,2,59.788467,250.31944,0.6991615
3632,0,893590,11,-1.7134544,2.269495,1,2,78.4634,378.66708,0.3608948
3632,1,893590,-11,1.4184493,-2.2432194,2,2,78.4634,378.66708,0.8084508
3633,0,893599,11,-1.734108,1.6760522,1,2,60.111183,165.68898,0.9328753
3633,1,893599,-11,1.3841718,-1.6688153,2,2,60.111183,165.68898,0.1714378
3634,0,893595,11,-2.5232735,2.4328723,1,2,57.31731,330.91605,0.44218308
3634,1,893595,-11,0.6072802,-2.4448214,2,2,57.31731,330.91605,0.30706903
3635,0,893596,11,-0.12525119,2.5810456,1,2,50.876644,332.85458,0.8892063
3635,1,893596,-11,3.005428,-2.5503213,2,2,50.876644,332.85458,0.19608162
3636,0,893603,11,-2.2207384,1.8694224,1,2,24.596962,80.76657,0.6102089
3636,1,893603,-11,0.8740777,-1.8469969,2,2,24.596962,80.76657,0.61505073
3637,0,893598,11,-1.4834489,2.4988592,1,2,57.139313,353.1971,0.69050515
3637,1,893598,-11,1.6478862,-2.517385,2,2,57.139313,353.1971,0.44725382
3638,0,893606,11,1.7991654,2.7531774,1,2,8.618781,68.0831,0.9908326
3638,1,893606,-11,-1.3956417,-2.7588708,2,2,8.618781,68.0831,0.172772
