entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1438,1,34170,211,-0.8148365,3.04874,2,2,5.555257,57.893856,-1.0
1439,0,34168,-211,0.4830931,2.718339,1,2,2.1741452,16.443838,-1.0
1439,1,34168,211,-2.8791604,-2.7097764,2,2,2.1741452,16.443838,-1.0
1442,0,34156,-211,-0.5423618,-3.0041864,1,2,72.20314,732.4826,-1.0
1442,1,34156,211,2.5942674,3.0111585,2,2,72.20314,732.4826,-1.0
1443,0,34166,-211,-0.73637474,2.4022772,1,2,22.0118,122.83769,-1.0
1443,1,34166,211,2.375489,-2.4064124,2,2,22.0118,122.83769,-1.0
1445,0,34125,-211,-1.8927451,2.916624,1,2,58.14663,538.29224,-1.0
1445,1,34125,211,1.2422271,-2.9146824,2,2,58.14663,538.29224,-1.0
1447,0,34123,-211,-1.3399932,2.6570868,1,2,87.9,631.3661,-1.0
1454,0,34152,-211,-1.7016742,2.9760275,1,2,28.384676,278.93576,-1.0
1454,1,34152,211,1.4269265,-2.9753468,2,2,28.384676,278.93576,-1.0
1461,0,34179,-211,1.3670828,-2.9323316,1,2,9.033286,86.40186,-1.0
1461,1,34179,211,-1.8163464,2.965077,2,2,9.033286,86.40186,-1.0
1469,0,34194,-211,-2.8297834,3.0570962,1,2,21.257036,222.56416,-1.0
1469,1,34194,211,0.29554173,-3.0220096,2,2,21.257036,222.56416,-1.0
1470,0,34174,-211,1.4287087,2.062148,1,2,73.4976,288.31042,-1.0
1470,1,34174,211,-1.7258245,-2.0247986,2,2,73.4976,288.31042,-1.0
1472,0,34191,-211,3.045593,1.715877,1,2,58.80286,171.38028,-1.0
1472,1,34191,211,-0.118344404,-1.7485156,2,2,58.80286,171.38028,-1.0
1474,1,34176,211,2.2036688,2.040746,2,2,57.023567,219.92644,-1.0
1486,0,34203,-211,-2.9197361,-2.3399715,1,2,26.298273,137.09921,-1.0
1486,1,34203,211,0.19514419,2.330153,2,2,26.298273,137.09921,-1.0
1487,0,34184,-211,-0.56799215,2.3463955,1,2,79.69767,423.10898,-1.0
1487,1,34184,211,2.5649204,-2.360757,2,2,79.69767,423.10898,-1.0
1488,0,34219,-211,0.15982375,-1.4532808,1,2,58.93365,133.66463,-1.0
1488,1,34219,211,-3.0117922,1.465812,2,2,58.93365,133.66463,-1.0
1491,0,34189,-211,-1.633157,-2.7318017,1,2,66.90112,508.90274,-1.0
1491,1,34189,211,1.501316,2.7040787,2,2,66.90112,508.90274,-1.0
1497,1,34201,211,-2.0723333,2.8259184,2,2,84.021,712.6129,-1.0
1504,0,34218,-211,-2.8503957,-1.7809435,1,2,80.69669,246.99617,-1.0
1507,0,34216,-211,0.42280746,2.0498729,1,2,89.4254,344.45496,-1.0
1507,1,34216,211,-2.7295828,-1.9996598,2,2,89.4254,344.45496,-1.0
1512,0,34202,-211,-0.83944046,2.5407417,1,2,94.37927,590.04706,-1.0
1512,1,34202,211,2.296023,-2.4988563,2,2,94.37927,590.04706,-1.0
1514,1,34245,211,-2.246887,-1.9442505,2,2,25.18254,89.98313,-1.0
1515,0,34237,-211,-0.56180316,-1.985664,1,2,33.823376,126.59862,-1.0
1515,1,34237,211,2.5503054,2.0038455,2,2,33.823376,126.59862,-1.0
1517,0,34249,-211,0.9984479,-2.3682992,1,2,10.8626795,57.61654,-1.0
1517,1,34249,211,-2.2067242,2.3375108,2,2,10.8626795,57.61654,-1.0
1519,0,34248,-211,-0.99573135,-1.5420938,1,2,28.470747,69.16567,-1.0
1519,1,34248,211,2.0887403,1.5290829,2,2,28.470747,69.16567,-1.0
1520,0,34233,-211,2.4040213,-2.6052313,1,2,36.41702,246.80861,-1.0
1520,1,34233,211,-0.7523285,2.597275,2,2,36.41702,246.80861,-1.0
1521,1,34222,211,0.70384866,-2.3565981,2,2,59.48527,317.43216,-1.0
1523,0,34215,-211,2.1069846,2.5568686,1,2,66.45069,436.45215,-1.0
1523,1,34215,211,-1.0429988,-2.5823438,2,2,66.45069,436.45215,-1.0
1527,0,34244,-211,-0.65872604,2.3023221,1,2,37.731853,196.8759,-1.0
1527,1,34244,211,2.4642553,-2.370751,2,2,37.731853,196.8759,-1.0
1532,0,34251,-211,0.2881781,-2.8590813,1,2,24.542105,210.6158,-1.0
1532,1,34251,211,-2.870602,2.820092,2,2,24.542105,210.6158,-1.0
1539,0,34271,-211,0.28271034,2.182958,1,2,9.710066,43.748264,-1.0
1539,1,34271,211,-2.9432182,-2.189397,2,2,9.710066,43.748264,-1.0
1541,0,34259,-211,-1.5385076,-1.8251364,1,2,64.8561,208.55666,-1.0
1541,1,34259,211,1.5848836,1.8471963,2,2,64.8561,208.55666,-1.0
1543,0,34255,-211,-1.6746337,-1.5233219,1,2,71.94177,174.3036,-1.0
1543,1,34255,211,1.4442787,1.541806,2,2,71.94177,174.3036,-1.0
1544,0,34273,-211,3.101092,2.0341375,1,2,52.33053,203.63234,-1.0
1544,1,34273,211,-0.05878786,-2.0357869,2,2,52.33053,203.63234,-1.0
1545,0,34256,-211,0.19122887,2.2734966,1,2,39.142113,195.29341,-1.0
1546,0,34276,-211,2.8913507,1.4510455,1,2,71.74072,164.25484,-1.0
1546,1,34276,211,-0.27461308,-1.4894699,2,2,71.74072,164.25484,-1.0
1552,0,34235,-211,0.5810881,-2.567599,1,2,83.567184,541.4246,-1.0
1552,1,34235,211,-2.5672154,2.5439308,2,2,83.567184,541.4246,-1.0
1553,0,34246,-211,2.1625857,2.5043643,1,2,87.038025,534.9929,-1.0
1555,0,34267,-211,1.5638669,-2.0755107,1,2,55.760925,226.47174,-1.0
1558,0,34280,-211,-3.1131716,1.9063303,1,2,47.100353,160.2623,-1.0
1558,1,34280,211,0.0049161147,-1.8845474,2,2,47.100353,160.2623,-1.0
1559,0,34288,-211,1.7826909,2.191323,1,2,6.0404606,27.25625,-1.0
1559,1,34288,211,-1.4942892,-2.1850343,2,2,6.0404606,27.25625,-1.0
1562,1,34275,211,2.9139733,-2.6793284,2,2,29.517633,214.53345,-1.0
1566,0,34298,-211,1.1468744,-3.0477288,1,2,8.5140915,91.35932,-1.0
1566,1,34298,211,-2.0341592,3.0807707,2,2,8.5140915,91.35932,-1.0
1567,0,34292,-211,-2.6806467,1.9082505,1,2,31.622097,107.766136,-1.0
1567,1,34292,211,0.42601773,-1.8859837,2,2,31.622097,107.766136,-1.0
1568,1,34293,211,2.7878127,2.4645581,2,2,23.386646,140.25548,-1.0
1570,0,34300,-211,1.644996,2.2778497,1,2,22.350313,111.495895,-1.0
1570,1,34300,211,-1.5295815,-2.302587,2,2,22.350313,111.495895,-1.0
1574,0,34287,-211,-2.940205,-2.4288316,1,2,35.256077,202.6174,-1.0
1577,0,34278,-211,-0.32740667,2.726208,1,2,45.416595,346.96786,-1.0
1577,1,34278,211,2.8037207,-2.7181988,2,2,45.416595,346.96786,-1.0
1578,0,34306,-211,-0.53963184,3.0255685,1,2,12.114607,127.39391,-1.0
1578,1,34306,211,2.573566,-3.0623415,2,2,12.114607,127.39391,-1.0
1579,0,34297,-211,3.013317,1.790016,1,2,56.82917,173.6817,-1.0
1579,1,34297,211,-0.15020816,-1.774914,2,2,56.82917,173.6817,-1.0
1586,1,34299,211,-1.3456366,2.7346315,2,2,29.63017,233.06877,-1.0
1588,0,34284,-211,-2.6065037,2.2217317,1,2,57.080536,270.40906,-1.0
1592,0,34319,-211,-3.1234002,1.8334179,1,2,20.795511,67.81028,-1.0
1600,0,34310,-211,-2.8271315,1.9940234,1,2,95.18238,357.95108,-1.0
1600,1,34310,211,0.30402765,-2.005187,2,2,95.18238,357.95108,-1.0
1602,0,34302,-211,1.2404453,2.3139622,1,2,93.71264,464.88562,-1.0
1602,1,34302,211,-1.9090482,-2.2557201,2,2,93.71264,464.88562,-1.0
1607,0,34316,-211,-2.142342,-2.766539,1,2,96.33613,765.3281,-1.0
1607,1,34316,211,0.9944842,2.7567341,2,2,96.33613,765.3281,-1.0
1609,1,34326,211,-1.1508696,-1.8590195,2,2,54.6129,177.58298,-1.0
1613,0,34341,-211,-1.6636672,-2.037731,1,2,26.398298,105.35198,-1.0
1613,1,34341,211,1.442651,2.0851352,2,2,26.398298,105.35198,-1.0
1617,0,34349,-211,-2.9524426,3.0079768,1,2,85.63054,882.25903,-1.0
1617,1,34349,211,0.18512076,-3.0387194,2,2,85.63054,882.25903,-1.0
1618,0,34330,-211,-2.0977428,-1.8934265,1,2,76.105606,257.57837,-1.0
1618,1,34330,211,1.0291901,1.8861512,2,2,76.105606,257.57837,-1.0
1619,0,34342,-211,0.411799,-1.623676,1,2,74.6586,197.11038,-1.0
1620,0,34311,-211,-2.3659258,2.7942495,1,2,66.93344,549.6489,-1.0
1623,0,34350,-211,2.616021,-1.9954284,1,2,22.452303,82.00868,-1.0
1623,1,34350,211,-0.571194,1.9440553,2,2,22.452303,82.00868,-1.0
1624,0,34332,-211,-1.0267367,2.2231343,1,2,64.6582,301.5162,-1.0
1628,0,34356,-211,0.5006195,2.153778,1,2,13.41848,58.845043,-1.0
1628,1,34356,211,-2.7037625,-2.1628833,2,2,13.41848,58.845043,-1.0
1629,1,34253,211,-2.92182,-2.8825173,2,2,92.9336,832.35376,-1.0
1634,0,34365,-211,1.3737988,1.54977,1,2,6.6399894,16.397633,-1.0
1634,1,34365,211,-2.007982,-1.5614519,2,2,6.6399894,16.397633,-1.0
1637,0,34369,-211,2.8370998,3.09749,1,2,4.2185674,46.384308,-1.0
1637,1,34369,211,-0.38239536,-3.080157,2,2,4.2185674,46.384308,-1.0
1638,1,34367,211,-2.073137,1.714875,2,2,19.945118,56.8167,-1.0
1642,0,34366,-211,-0.39634103,2.2687953,1,2,26.49945,130.75499,-1.0
1642,1,34366,211,2.7171824,-2.2892163,2,2,26.49945,130.75499,-1.0
1644,1,34364,211,-1.063761,3.0141153,2,2,38.498493,384.83475,-1.0
1649,1,34363,211,-1.6851709,2.5174942,2,2,41.2911,251.3482,-1.0
1651,0,34376,-211,-1.7169231,2.1181884,1,2,33.247364,138.20166,-1.0
1651,1,34376,211,1.3978887,-2.088298,2,2,33.247364,138.20166,-1.0
1652,0,34345,-211,-0.52257216,2.603046,1,2,75.97501,529.3009,-1.0
1652,1,34345,211,2.612166,-2.6558957,2,2,75.97501,529.3009,-1.0
1653,0,34384,-211,-2.6880965,-1.768429,1,2,22.768179,68.25361,-1.0
1653,1,34384,211,0.3975544,1.7557735,2,2,22.768179,68.25361,-1.0
1655,0,34357,-211,-1.885198,2.4723914,1,2,37.11335,226.08882,-1.0
1656,0,34381,-211,2.9011228,2.302319,1,2,31.72884,155.95972,-1.0
1656,1,34381,211,-0.26403362,-2.24851,2,2,31.72884,155.95972,-1.0
1658,0,34385,-211,3.0573833,2.2552795,1,2,8.310722,40.233597,-1.0
1658,1,34385,211,-0.17558503,-2.2643373,2,2,8.310722,40.233597,-1.0
1663,0,34390,-211,-1.841256,1.8083007,1,2,6.743356,21.234188,-1.0
1663,1,34390,211,1.121631,-1.8222167,2,2,6.743356,21.234188,-1.0
1665,0,34370,-211,-0.43015552,2.3962946,1,2,88.50527,493.7838,-1.0
1665,1,34370,211,2.704004,-2.411879,2,2,88.50527,493.7838,-1.0
1675,1,34374,211,1.7269303,-2.414551,2,2,74.334595,416.3587,-1.0
1680,0,34410,-211,-2.4044123,-1.4969649,1,2,12.64241,29.809858,-1.0
1680,1,34410,211,0.6037535,1.5095974,2,2,12.64241,29.809858,-1.0
1681,0,34334,-211,1.5067099,-2.9098425,1,2,94.644646,885.86383,-1.0
1681,1,34334,211,-1.6389886,2.943884,2,2,94.644646,885.86383,-1.0
1682,0,34388,-211,0.42308065,-2.0690157,1,2,61.16178,247.22058,-1.0
1682,1,34388,211,-2.7335129,2.0795138,2,2,61.16178,247.22058,-1.0
1683,0,34414,-211,2.747381,1.5071603,1,2,28.907877,69.017296,-1.0
1684,0,34383,-211,-0.12517577,-2.0451646,1,2,92.24812,363.26474,-1.0
1684,1,34383,211,3.006177,2.0493908,2,2,92.24812,363.26474,-1.0
1685,1,34408,211,-2.650128,2.2273734,2,2,30.335608,144.63063,-1.0
1693,0,34412,-211,0.0645352,1.9112496,1,2,56.932392,197.24025,-1.0
1698,0,34420,-211,-1.6257187,1.5506339,1,2,47.8023,118.45714,-1.0
1702,0,34416,-211,1.9139587,-2.9765458,1,2,54.04803,534.895,-1.0
1702,1,34416,211,-1.2343266,2.9890625,2,2,54.04803,534.895,-1.0
1704,0,34434,-211,2.9399984,2.7002802,1,2,9.48933,72.01246,-1.0
1704,1,34434,211,-0.25198117,-2.731067,2,2,9.48933,72.01246,-1.0
1707,0,34415,-211,0.3178839,-1.7443222,1,2,99.000984,294.72235,-1.0
1707,1,34415,211,-2.8366854,1.764951,2,2,99.000984,294.72235,-1.0
1710,0,34405,-211,2.8444767,2.6995885,1,2,83.77068,627.2161,-1.0
1710,1,34405,211,-0.30294874,-2.7041504,2,2,83.77068,627.2161,-1.0
1726,0,34413,-211,0.98397386,-2.6093342,1,2,46.73287,311.73734,-1.0
1726,1,34413,211,-2.169308,2.5616524,2,2,46.73287,311.73734,-1.0
1731,0,34463,-211,-0.81601745,-3.1009238,1,2,10.450784,112.48374,-1.0
1731,1,34463,211,2.2934947,3.0345063,2,2,10.450784,112.48374,-1.0
1732,0,34456,-211,2.6690989,-1.4941399,1,2,7.441789,17.284325,-1.0
1732,1,34456,211,-0.703396,1.4816906,2,2,7.441789,17.284325,-1.0
1735,0,34430,-211,-2.1886752,-2.1113918,1,2,65.23238,271.48407,-1.0
1735,1,34430,211,0.9392784,2.0973527,2,2,65.23238,271.48407,-1.0
1744,0,34436,-211,-0.8438238,2.1582553,1,2,42.565945,189.10316,-1.0
1745,0,34446,-211,-1.404129,2.9828377,1,2,35.046894,357.17307,-1.0
1745,1,34446,211,1.7273444,-3.0426064,2,2,35.046894,357.17307,-1.0
1746,1,34477,211,-2.421373,-2.0294018,2,2,18.529152,71.17426,-1.0
1749,0,34475,-211,2.8663495,-1.490761,1,2,89.73942,205.56284,-1.0
1749,1,34475,211,-0.29471567,1.4508464,2,2,89.73942,205.56284,-1.0
1752,1,34462,211,-2.728109,-2.4944234,2,2,70.10293,422.54285,-1.0
1753,0,34478,-211,-2.3170397,2.0746067,1,2,98.407265,403.91586,-1.0
1753,1,34478,211,0.81535,-2.105782,2,2,98.407265,403.91586,-1.0
1766,1,34497,211,1.6625053,1.482341,2,2,6.974284,16.342724,-1.0
1768,0,34466,-211,-1.6964531,2.6028175,1,2,51.73883,352.75616,-1.0
1768,1,34466,211,1.4348646,-2.6117995,2,2,51.73883,352.75616,-1.0
1770,0,34484,-211,0.18826081,1.642326,1,2,66.619415,177.87494,-1.0
1770,1,34484,211,-2.9751651,-1.634053,2,2,66.619415,177.87494,-1.0
1778,0,34467,-211,1.609247,2.349607,1,2,85.603966,450.44305,-1.0
1778,1,34467,211,-1.540466,-2.3394122,2,2,85.603966,450.44305,-1.0
1782,0,34507,-211,-2.3586833,1.8226249,1,2,14.380201,46.624977,-1.0
1783,0,34393,-211,-0.33199847,2.9383507,1,2,96.833885,915.1937,-1.0
1785,0,34481,-211,-0.4034005,-2.2218914,1,2,78.72371,367.28436,-1.0
1785,1,34481,211,2.728133,2.221418,2,2,78.72371,367.28436,-1.0
1788,0,34517,-211,0.33476102,-3.0522487,1,2,50.77569,533.0213,-1.0
1788,1,34517,211,-2.8135803,3.0318894,2,2,50.77569,533.0213,-1.0
1790,0,34476,-211,1.6395507,-2.758389,1,2,66.07482,535.334,-1.0
1790,1,34476,211,-1.5088558,2.8050098,2,2,66.07482,535.334,-1.0
1791,0,34519,-211,-1.9327948,1.6130164,1,2,17.180475,43.6973,-1.0
1791,1,34519,211,1.1192006,-1.5596119,2,2,17.180475,43.6973,-1.0
1793,0,34520,-211,1.7540517,1.5084574,1,2,43.83908,102.726906,-1.0
1793,1,34520,211,-1.4262931,-1.4832602,2,2,43.83908,102.726906,-1.0
1796,0,34516,-211,-0.36560014,1.5219123,1,2,85.35061,202.89369,-1.0
1796,1,34516,211,2.7564375,-1.5013713,2,2,85.35061,202.89369,-1.0
1801,0,34510,-211,-0.74640346,-2.9068978,1,2,41.797382,378.18326,-1.0
1801,1,34510,211,2.3855977,2.8785632,2,2,41.797382,378.18326,-1.0
1802,0,34522,-211,1.6748086,-1.7635691,1,2,60.740093,179.98293,-1.0
1802,1,34522,211,-1.4880093,1.7359583,2,2,60.740093,179.98293,-1.0
1810,0,34523,-211,1.7602073,1.974821,1,2,63.70898,233.97409,-1.0
1810,1,34523,211,-1.3973678,-1.9751167,2,2,63.70898,233.97409,-1.0
1812,0,34500,-211,2.6233943,2.9010925,1,2,76.08685,702.37335,-1.0
1812,1,34500,211,-0.5233977,-2.9246306,2,2,76.08685,702.37335,-1.0
1814,0,34499,-211,2.35295,-2.8085775,1,2,49.757572,402.03384,-1.0
1818,0,34533,-211,2.4807417,-1.9396551,1,2,72.88786,262.03915,-1.0
1818,1,34533,211,-0.67516714,1.966137,2,2,72.88786,262.03915,-1.0
1819,0,34546,-211,0.67932636,2.025321,1,2,27.835241,105.52146,-1.0
1819,1,34546,211,-2.4975884,-1.9908885,2,2,27.835241,105.52146,-1.0
1820,0,34541,-211,-2.6811738,-2.26465,1,2,38.65798,187.38345,-1.0
1820,1,34541,211,0.44080603,2.2568703,2,2,38.65798,187.38345,-1.0
1824,0,34528,-211,-0.7918149,-2.2085257,1,2,92.652054,427.22144,-1.0
1824,1,34528,211,2.3411524,2.2107363,2,2,92.652054,427.22144,-1.0
1827,1,34554,211,-1.0753487,-2.8245347,2,2,10.830599,91.50364,-1.0
1828,0,34550,-211,1.1864836,-1.6593397,1,2,91.22541,247.17627,-1.0
1828,1,34550,211,-1.9707651,1.6486702,2,2,91.22541,247.17627,-1.0
1829,0,34544,-211,0.14726381,-2.0329058,1,2,93.8849,355.51697,-1.0
1831,0,34561,-211,1.8414407,-3.0887277,1,2,90.74901,991.23206,-1.0
1831,1,34561,211,-1.3038691,3.0751126,2,2,90.74901,991.23206,-1.0
1838,0,34567,-211,-1.2671977,-2.5750587,1,2,13.448621,90.153114,-1.0
1838,1,34567,211,1.8340219,2.6056547,2,2,13.448621,90.153114,-1.0
1839,0,34571,-211,-2.7566204,1.655482,1,2,7.0071006,19.077837,-1.0
1839,1,34571,211,0.18210098,-1.6660781,2,2,7.0071006,19.077837,-1.0
1843,0,34566,-211,2.7381368,1.5809246,1,2,72.79258,184.7413,-1.0
1843,1,34566,211,-0.42467788,-1.5855136,2,2,72.79258,184.7413,-1.0
1848,0,34552,-211,-0.7702211,2.8747408,1,2,37.274487,333.3277,-1.0
1849,0,34559,-211,-1.197423,-2.974955,1,2,56.80904,546.0026,-1.0
1849,1,34559,211,1.9376032,2.9322286,2,2,56.80904,546.0026,-1.0
1851,0,34525,-211,1.0040408,-2.8233764,1,2,90.43757,777.15204,-1.0
1867,0,34542,-211,1.7977538,-2.4153795,1,2,96.99304,549.7222,-1.0
1867,1,34542,211,-1.3504117,2.424739,2,2,96.99304,549.7222,-1.0
1868,0,34581,-211,1.0667247,1.6566844,1,2,64.6586,179.32236,-1.0
1868,1,34581,211,-2.096387,-1.7019688,2,2,64.6586,179.32236,-1.0
1869,0,34601,-211,-0.80082095,-2.1666453,1,2,5.769292,25.492542,-1.0
1869,1,34601,211,2.195922,2.1668935,2,2,5.769292,25.492542,-1.0
1871,1,34560,211,-0.45516434,2.7812238,2,2,72.86307,581.80707,-1.0
1873,0,34605,-211,-2.8183281,1.6986374,1,2,2.784352,7.8227954,-1.0
1873,1,34605,211,-0.16918606,-1.7059312,2,2,2.784352,7.8227954,-1.0
1875,0,34597,-211,-2.1347666,2.8706315,1,2,24.089817,215.91887,-1.0
1875,1,34597,211,0.99010205,-2.895822,2,2,24.089817,215.91887,-1.0
1876,1,34599,211,-1.6922424,2.2476459,2,2,44.927074,215.94804,-1.0
1886,0,34577,-211,2.562144,-2.554881,1,2,75.639854,495.9106,-1.0
1886,1,34577,211,-0.5868202,2.5806797,2,2,75.639854,495.9106,-1.0
1888,0,34570,-211,0.45379356,2.3778725,1,2,90.148605,481.513,-1.0
1888,1,34570,211,-2.6953926,-2.3419533,2,2,90.148605,481.513,-1.0
1889,0,34600,-211,1.395279,2.588454,1,2,52.30487,347.1543,-1.0
1894,0,34598,-211,0.43324625,-2.9754202,1,2,60.975456,590.543,-1.0
1894,1,34598,211,-2.7144463,2.9468744,2,2,60.975456,590.543,-1.0
1895,0,34603,-211,-2.813705,-2.1157858,1,2,76.77613,325.1616,-1.0
1895,1,34603,211,0.31651694,2.1289456,2,2,76.77613,325.1616,-1.0
1898,0,34620,-211,2.8366613,1.7631283,1,2,75.789314,228.83887,-1.0
1898,1,34620,211,-0.32160696,-1.7761111,2,2,75.789314,228.83887,-1.0
1899,0,34618,-211,2.0848937,1.8306699,1,2,76.284676,250.07613,-1.0
1899,1,34618,211,-1.0718082,-1.8827684,2,2,76.284676,250.07613,-1.0
1900,0,34607,-211,0.18157214,2.5208368,1,2,59.726982,370.89658,-1.0
1902,0,34622,-211,-0.16094494,-2.0031817,1,2,71.54919,266.63016,-1.0
1902,1,34622,211,2.9666348,1.9772525,2,2,71.54919,266.63016,-1.0
1903,0,34632,-211,-1.4463426,-1.7791896,1,2,24.340605,76.10622,-1.0
1903,1,34632,211,1.6453519,1.8349475,2,2,24.340605,76.10622,-1.0
1910,0,34626,-211,-0.88671935,1.6637516,1,2,88.67851,244.98404,-1.0
1910,1,34626,211,2.2391088,-1.6860749,2,2,88.67851,244.98404,-1.0
1914,0,34646,-211,-1.3351281,1.6198661,1,2,29.82271,78.76898,-1.0
1914,1,34646,211,1.7571033,-1.633305,2,2,29.82271,78.76898,-1.0
1915,0,34644,-211,-2.5727253,1.8375437,1,2,38.66738,123.91903,-1.0
1915,1,34644,211,0.5383202,-1.8275528,2,2,38.66738,123.91903,-1.0
1919,0,34612,-211,-3.0508583,2.8679118,1,2,74.270645,681.72754,-1.0
1919,1,34612,211,0.0855077,-2.9478793,2,2,74.270645,681.72754,-1.0
1920,1,34645,211,-1.1400925,-2.2069283,2,2,28.274668,129.78331,-1.0
1924,0,34633,-211,0.14997604,2.826625,1,2,49.08467,415.04724,-1.0
1924,1,34633,211,-3.0003068,-2.822342,2,2,49.08467,415.04724,-1.0
1928,0,34657,-211,-0.63986933,-1.8179021,1,2,6.5217214,20.760277,-1.0
1928,1,34657,211,2.3191228,1.8356265,2,2,6.5217214,20.760277,-1.0
1929,0,34630,-211,2.3634672,2.1788516,1,2,93.00293,420.92804,-1.0
1929,1,34630,211,-0.78689337,-2.2023914,2,2,93.00293,420.92804,-1.0
1935,1,34659,211,-1.7491554,-2.0177455,2,2,5.140644,19.490814,-1.0
1948,0,34670,-211,2.6283147,2.065404,1,2,22.726315,92.14853,-1.0
1948,1,34670,211,-0.5535513,-2.0898094,2,2,22.726315,92.14853,-1.0
1950,0,34627,-211,-2.6328287,-2.8864186,1,2,70.95984,626.9983,-1.0
1951,0,34681,-211,0.9021545,-2.4802308,1,2,13.28513,80.25875,-1.0
1951,1,34681,211,-2.2848325,2.4896333,2,2,13.28513,80.25875,-1.0
1952,0,34663,-211,3.0211992,-1.5460974,1,2,93.05296,226.727,-1.0
1952,1,34663,211,-0.13780217,1.5313435,2,2,93.05296,226.727,-1.0
1953,1,34675,211,1.5162301,2.891446,2,2,46.25658,410.6752,-1.0
1962,0,34648,-211,-0.14001483,2.6050637,1,2,62.818985,427.30847,-1.0
1962,1,34648,211,2.9930682,-2.6048393,2,2,62.818985,427.30847,-1.0
1966,1,34693,211,-0.59946746,2.744758,2,2,4.4455,34.386616,-1.0
1969,0,34682,-211,-3.0615444,-2.0324745,1,2,31.554298,121.148056,-1.0
1969,1,34682,211,0.049293127,2.0098274,2,2,31.554298,121.148056,-1.0
1971,0,34702,-211,3.002427,-2.47328,1,2,12.66275,76.54761,-1.0
1971,1,34702,211,-0.18683743,2.4980285,2,2,12.66275,76.54761,-1.0
1973,0,34703,-211,-0.20773546,2.4711573,1,2,39.009094,232.15988,-1.0
1975,0,34695,-211,2.8993385,-2.8486722,1,2,23.552088,204.35808,-1.0
1978,0,34679,-211,1.1830058,-2.5480514,1,2,96.03175,616.65924,-1.0
1980,0,34701,-211,2.1585135,2.927865,1,2,40.515976,378.91898,-1.0
1980,1,34701,211,-0.9926984,-2.923951,2,2,40.515976,378.91898,-1.0
1984,0,34694,-211,-2.3191814,2.9748378,1,2,53.579155,520.46735,-1.0
1984,1,34694,211,0.8154776,-2.9533916,2,2,53.579155,520.46735,-1.0
1989,0,34721,-211,-2.2104087,-3.0308669,1,2,41.285965,432.98657,-1.0
1989,1,34721,211,0.922894,3.0513465,2,2,41.285965,432.98657,-1.0
1990,0,34716,-211,2.7749724,3.0642104,1,2,10.022462,108.6255,-1.0
1990,1,34716,211,-0.39986667,-3.0841599,2,2,10.022462,108.6255,-1.0
1993,0,34672,-211,-0.96219575,-2.5675046,1,2,96.892334,641.7608,-1.0
1996,0,34712,-211,-2.418554,1.936046,1,2,39.798817,142.43208,-1.0
1996,1,34712,211,0.6967299,-1.9602906,2,2,39.798817,142.43208,-1.0
1997,0,34705,-211,2.3754742,-2.2436,1,2,78.27677,371.87833,-1.0
1997,1,34705,211,-0.7760917,2.2368152,2,2,78.27677,371.87833,-1.0
1998,0,34722,-211,-2.6905117,2.7568347,1,2,34.399364,267.2177,-1.0
1998,1,34722,211,0.4375367,-2.7215078,2,2,34.399364,267.2177,-1.0
1999,0,34724,-211,0.18037485,2.6214647,1,2,90.188896,618.0962,-1.0
1999,1,34724,211,-2.967111,-2.6036584,2,2,90.188896,618.0962,-1.0
6,0,357059,-211,0.55068135,1.7184842,1,2,25.35241,72.24141,-1.0
6,1,357059,211,-2.6441298,-1.6978014,2,2,25.35241,72.24141,-1.0
18,0,357073,-211,-0.7914676,1.5096251,1,2,33.228745,77.666275,-1.0
19,0,357082,-211,-2.877699,-2.7517443,1,2,5.643436,44.001858,-1.0
19,1,357082,211,0.18152119,2.7343845,2,2,5.643436,44.001858,-1.0
20,0,357067,-211,2.7519622,2.0940115,1,2,29.670767,121.22845,-1.0
20,1,357067,211,-0.4202338,-2.07682,2,2,29.670767,121.22845,-1.0
22,0,357062,-211,-2.700122,2.4292114,1,2,49.540283,281.38498,-1.0
22,1,357062,211,0.42847714,-2.4153407,2,2,49.540283,281.38498,-1.0
23,0,357086,-211,1.0695258,-1.800571,1,2,13.201092,40.68038,-1.0
23,1,357086,211,-2.1655774,1.782533,2,2,13.201092,40.68038,-1.0
24,0,357083,-211,0.38689333,-2.926695,1,2,14.130068,131.05287,-1.0
24,1,357083,211,-2.7822933,2.9085,2,2,14.130068,131.05287,-1.0
25,0,357068,-211,-1.2128458,-1.7723815,1,2,82.88777,251.14587,-1.0
25,1,357068,211,1.9135224,1.774192,2,2,82.88777,251.14587,-1.0
31,1,357084,211,0.5432613,1.8388115,2,2,61.039856,197.72705,-1.0
35,0,357070,-211,0.08415209,-2.4812863,1,2,38.73035,231.51782,-1.0
35,1,357070,211,-3.0732138,2.4670062,2,2,38.73035,231.51782,-1.0
38,0,357087,-211,1.0049776,1.5286254,1,2,26.440313,64.262665,-1.0
38,1,357087,211,-2.198113,-1.5436199,2,2,26.440313,64.262665,-1.0
40,0,357102,-211,-1.8940037,3.0061963,1,2,38.06831,389.6074,-1.0
40,1,357102,211,1.2383487,-3.0269384,2,2,38.06831,389.6074,-1.0
42,1,357105,211,1.5634449,1.8147258,2,2,15.740232,49.75219,-1.0
45,0,357106,-211,-2.234497,-1.9361255,1,2,23.067596,81.16538,-1.0
45,1,357106,211,0.8608475,1.9248261,2,2,23.067596,81.16538,-1.0
