entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1803,0,428221,-211,2.0874147,-2.9848151,1,2,7.9289966,78.33702,-1.0
1803,1,428221,211,-1.1002904,2.9775128,2,2,7.9289966,78.33702,-1.0
1805,0,428222,-211,1.6260303,-2.7876892,1,2,4.7939835,38.12994,-1.0
1805,1,428222,211,-1.6105998,2.7392714,2,2,4.7939835,38.12994,-1.0
1811,0,428211,-211,1.3871553,2.1258702,1,2,66.822815,283.18784,-1.0
1816,0,428231,-211,0.12281816,2.8902571,1,2,17.472685,163.04738,-1.0
1816,1,428231,211,-3.0409691,-2.958292,2,2,17.472685,163.04738,-1.0
1818,0,428179,-211,-0.20818298,2.956597,1,2,87.545494,850.5749,-1.0
1818,1,428179,211,2.9291604,-2.9719486,2,2,87.545494,850.5749,-1.0
1823,0,428236,-211,-0.010425646,1.8127862,1,2,33.375397,105.402466,-1.0
1823,1,428236,211,3.0951626,-1.8214352,2,2,33.375397,105.402466,-1.0
1827,0,428225,-211,-0.69274175,-2.324008,1,2,15.440558,78.889915,-1.0
1827,1,428225,211,2.4023762,2.3052313,2,2,15.440558,78.889915,-1.0
1836,0,428226,-211,-0.6616,2.7984645,1,2,27.099634,220.73993,-1.0
1836,1,428226,211,2.4635339,-2.7753394,2,2,27.099634,220.73993,-1.0
1838,0,428167,-211,0.53990513,2.9438686,1,2,73.87167,698.60443,-1.0
1838,1,428167,211,-2.6068742,-2.9303706,2,2,73.87167,698.60443,-1.0
1839,0,428213,-211,-2.1073217,2.1741343,1,2,83.11973,366.37164,-1.0
1839,1,428213,211,1.0242093,-2.1527767,2,2,83.11973,366.37164,-1.0
1842,0,428250,-211,2.290482,-1.6485643,1,2,58.33917,155.50298,-1.0
1843,0,428259,-211,2.1431348,2.3294117,1,2,41.24178,212.61533,-1.0
1843,1,428259,211,-1.0156661,-2.317923,2,2,41.24178,212.61533,-1.0
1849,0,428269,-211,-0.14062005,1.5523716,1,2,27.234468,66.64812,-1.0
1849,1,428269,211,2.9417763,-1.5349098,2,2,27.234468,66.64812,-1.0
1851,0,428242,-211,-1.2151791,-2.578328,1,2,41.435307,276.92377,-1.0
1855,0,428262,-211,-2.630227,-1.6591033,1,2,51.61821,139.42198,-1.0
1855,1,428262,211,0.48356345,1.6422454,2,2,51.61821,139.42198,-1.0
1856,0,428258,-211,-2.4304426,-2.6719031,1,2,68.19495,505.05,-1.0
1856,1,428258,211,0.7038943,2.7101662,2,2,68.19495,505.05,-1.0
1860,0,428199,-211,2.4144177,2.920673,1,2,89.14304,844.1719,-1.0
1860,1,428199,211,-0.7314988,-2.9565792,2,2,89.14304,844.1719,-1.0
1868,0,428288,-211,1.0587021,1.7617433,1,2,7.073288,20.663826,-1.0
1868,1,428288,211,-2.2682827,-1.7107743,2,2,7.073288,20.663826,-1.0
1869,0,428268,-211,0.63950443,2.163379,1,2,80.83034,354.43793,-1.0
1869,1,428268,211,-2.5124996,-2.15279,2,2,80.83034,354.43793,-1.0
1875,0,428255,-211,-0.19893155,2.463823,1,2,84.640915,495.83707,-1.0
1875,1,428255,211,2.9353297,-2.443511,2,2,84.640915,495.83707,-1.0
1878,0,428297,-211,2.1794758,3.047281,1,2,92.78886,979.3558,-1.0
1878,1,428297,211,-0.9657442,-3.0476477,2,2,92.78886,979.3558,-1.0
1880,0,428287,-211,2.1414807,-2.4045324,1,2,14.32058,81.445595,-1.0
1880,1,428287,211,-1.044965,2.4431505,2,2,14.32058,81.445595,-1.0
1885,0,428289,-211,-1.8087473,-1.7230272,1,2,27.947702,81.19119,-1.0
1885,1,428289,211,1.2856575,1.7343583,2,2,27.947702,81.19119,-1.0
1888,0,428271,-211,2.4033952,-2.1852844,1,2,59.44359,269.0203,-1.0
1892,0,428285,-211,-0.8462203,2.6561518,1,2,31.548065,224.90541,-1.0
1902,0,428284,-211,3.0833852,2.8587298,1,2,26.764738,231.56279,-1.0
1902,1,428284,211,-0.07389446,-2.8365278,2,2,26.764738,231.56279,-1.0
1907,0,428321,-211,0.7099245,1.6947364,1,2,45.80725,130.8332,-1.0
1907,1,428321,211,-2.4610264,-1.7265725,2,2,45.80725,130.8332,-1.0
1908,0,428257,-211,-2.8810153,-2.948288,1,2,92.335014,857.53894,-1.0
1908,1,428257,211,0.25638908,2.8903263,2,2,92.335014,857.53894,-1.0
1912,0,428312,-211,1.3010969,-2.2702448,1,2,44.56073,217.03409,-1.0
1912,1,428312,211,-1.8574499,2.2610788,2,2,44.56073,217.03409,-1.0
1916,0,428336,-211,-1.8536125,-2.0096278,1,2,14.308185,53.45281,-1.0
1916,1,428336,211,1.2181126,1.9764662,2,2,14.308185,53.45281,-1.0
1918,0,428328,-211,-0.0008841299,-2.4048438,1,2,55.548534,305.12384,-1.0
1918,1,428328,211,3.1287186,2.3718874,2,2,55.548534,305.12384,-1.0
1920,0,428337,-211,1.4004722,-2.6449888,1,2,37.554897,270.18994,-1.0
1920,1,428337,211,-1.7545328,2.6785226,2,2,37.554897,270.18994,-1.0
1927,1,428334,211,0.4010044,2.395002,2,2,39.93577,223.87436,-1.0
1929,0,428347,-211,0.13103445,-2.0450172,1,2,12.521824,49.42032,-1.0
1929,1,428347,211,-3.085816,2.0546305,2,2,12.521824,49.42032,-1.0
1933,0,428349,-211,2.506309,-1.7812177,1,2,25.130535,76.11135,-1.0
1933,1,428349,211,-0.6853714,1.7646968,2,2,25.130535,76.11135,-1.0
1935,0,428308,-211,0.8598272,-2.6231444,1,2,84.54239,587.4698,-1.0
1935,1,428308,211,-2.2879443,2.629872,2,2,84.54239,587.4698,-1.0
1940,0,428327,-211,1.7608807,-2.7367225,1,2,84.05268,661.1246,-1.0
1947,1,428348,211,2.6710896,-2.2865715,2,2,31.660013,158.90428,-1.0
1953,0,428363,-211,2.2945604,2.2889793,1,2,21.830734,111.22336,-1.0
1953,1,428363,211,-0.8799921,-2.334857,2,2,21.830734,111.22336,-1.0
1956,0,428359,-211,-2.8047307,-2.0200405,1,2,25.138077,95.42239,-1.0
1956,1,428359,211,0.29775646,1.9987202,2,2,25.138077,95.42239,-1.0
1959,0,428332,-211,-0.5346836,2.5097358,1,2,56.455235,349.69055,-1.0
1967,0,428375,-211,0.08455178,2.0590336,1,2,48.664104,190.35286,-1.0
1967,1,428375,211,-3.0766008,-2.0220337,2,2,48.664104,190.35286,-1.0
1969,0,428326,-211,2.780151,2.8638787,1,2,62.98367,555.3447,-1.0
1969,1,428326,211,-0.36798155,-2.8693914,2,2,62.98367,555.3447,-1.0
1971,0,428374,-211,0.93235046,2.050247,1,2,44.31974,174.69992,-1.0
1971,1,428374,211,-2.2305346,-2.0463817,2,2,44.31974,174.69992,-1.0
1977,0,428397,-211,1.2884128,-2.0429106,1,2,3.6964931,14.41233,-1.0
1977,1,428397,211,-2.1114733,2.0363772,2,2,3.6964931,14.41233,-1.0
1978,0,428340,-211,1.326203,-2.246237,1,2,95.24517,454.1156,-1.0
1978,1,428340,211,-1.8235317,2.2414963,2,2,95.24517,454.1156,-1.0
1987,0,428366,-211,-2.1489792,2.2719626,1,2,48.6573,237.89801,-1.0
1987,1,428366,211,0.97710633,-2.2671847,2,2,48.6573,237.89801,-1.0
1988,0,428389,-211,0.41896927,2.4885912,1,2,24.795721,150.86676,-1.0
1988,1,428389,211,-2.7468016,-2.49557,2,2,24.795721,150.86676,-1.0
1993,0,428376,-211,-0.111720815,2.4771032,1,2,65.50395,401.5277,-1.0
1993,1,428376,211,3.020786,-2.5226274,2,2,65.50395,401.5277,-1.0
1994,0,428387,-211,-2.908057,2.4508834,1,2,75.579315,440.9873,-1.0
1994,1,428387,211,0.22526869,-2.4482338,2,2,75.579315,440.9873,-1.0
1995,0,428393,-211,0.0015737904,2.8827515,1,2,67.579056,608.81934,-1.0
1995,1,428393,211,3.1372437,-2.8938348,2,2,67.579056,608.81934,-1.0
1996,1,428411,211,-1.5689201,2.3931978,2,2,66.5246,374.5871,-1.0
1997,0,428407,-211,1.1780944,2.5316525,1,2,72.37586,448.60825,-1.0
1997,1,428407,211,-1.9716032,-2.4904985,2,2,72.37586,448.60825,-1.0
1998,0,428386,-211,-0.47812048,2.8749352,1,2,48.00653,423.4258,-1.0
1998,1,428386,211,2.6548853,-2.8590536,2,2,48.00653,423.4258,-1.0
0,0,112093,-211,-0.12973611,-3.0690103,1,2,53.884533,576.8602,-1.0
0,1,112093,211,3.0055995,3.054477,2,2,53.884533,576.8602,-1.0
8,0,112087,-211,3.0351791,-1.805729,1,2,9.6233225,31.02137,-1.0
8,1,112087,211,-0.22843544,1.8741071,2,2,9.6233225,31.02137,-1.0
17,0,112096,-211,3.0894036,1.8621498,1,2,15.945804,52.25412,-1.0
17,1,112096,211,-0.12449756,-1.8501667,2,2,15.945804,52.25412,-1.0
23,0,112111,-211,-2.9135952,2.9981933,1,2,9.016171,89.744514,-1.0
23,1,112111,211,0.1878001,-2.9791555,2,2,9.016171,89.744514,-1.0
26,0,112092,-211,0.73858356,-2.6927083,1,2,21.1615,154.15254,-1.0
26,1,112092,211,-2.4265938,2.656006,2,2,21.1615,154.15254,-1.0
27,0,112114,-211,2.854131,-1.8511372,1,2,27.836533,91.47557,-1.0
27,1,112114,211,-0.3287562,1.8668102,2,2,27.836533,91.47557,-1.0
30,1,112084,211,2.2088563,-2.0010293,2,2,39.179073,149.40718,-1.0
33,0,112089,-211,-0.123456806,2.3229773,1,2,88.5943,452.74908,-1.0
33,1,112089,211,3.0100164,-2.3065085,2,2,88.5943,452.74908,-1.0
37,0,112088,-211,-2.1216085,-2.0890393,1,2,71.217575,288.39838,-1.0
37,1,112088,211,1.0071261,2.063442,2,2,71.217575,288.39838,-1.0
41,0,112120,-211,-2.3211873,1.5499568,1,2,68.9429,171.22655,-1.0
41,1,112120,211,0.797455,-1.5694305,2,2,68.9429,171.22655,-1.0
46,0,112105,-211,1.2192225,2.750946,1,2,97.901215,757.4351,-1.0
47,0,112098,-211,-2.0309162,2.86111,1,2,61.582577,538.0467,-1.0
47,1,112098,211,1.1039044,-2.8537521,2,2,61.582577,538.0467,-1.0
48,0,112136,-211,-0.9519458,2.2868257,1,2,9.626214,48.207615,-1.0
48,1,112136,211,2.1135168,-2.3018095,2,2,9.626214,48.207615,-1.0
49,0,112135,-211,-2.1307442,-1.5664818,1,2,42.53953,105.58158,-1.0
50,0,112125,-211,-2.7575994,2.1545815,1,2,86.61348,374.83572,-1.0
52,0,112140,-211,-2.5316374,-3.0719757,1,2,45.35301,482.0037,-1.0
52,1,112140,211,0.60248256,3.03714,2,2,45.35301,482.0037,-1.0
60,0,112117,-211,-0.7004526,2.8674626,1,2,57.13549,502.75006,-1.0
64,1,112094,211,-1.2073159,2.9363437,2,2,62.007214,588.5773,-1.0
66,1,112151,211,2.8840334,-1.5610781,2,2,28.188467,69.5926,-1.0
71,0,112152,-211,-1.2240355,1.6766341,1,2,62.95936,176.17285,-1.0
72,0,112129,-211,-1.5456228,2.8448186,1,2,61.74814,535.023,-1.0
72,1,112129,211,1.5891088,-2.8532958,2,2,61.74814,535.023,-1.0
73,0,112123,-211,0.8115363,2.6957576,1,2,75.29592,555.51715,-1.0
73,1,112123,211,-2.3366642,-2.6783154,2,2,75.29592,555.51715,-1.0
74,0,112157,-211,1.0350076,-1.6976717,1,2,61.50432,171.56041,-1.0
79,1,112138,211,-1.5428232,-2.9477124,2,2,43.35634,413.752,-1.0
81,0,112159,-211,0.11447046,-3.0107987,1,2,61.90114,624.995,-1.0
86,0,112146,-211,3.1154153,-2.2350159,1,2,95.782646,455.9315,-1.0
86,1,112146,211,-0.034242008,2.2494197,2,2,95.782646,455.9315,-1.0
92,0,112160,-211,-1.910816,2.943435,1,2,37.123684,348.9835,-1.0
92,1,112160,211,1.2204071,-2.9188783,2,2,37.123684,348.9835,-1.0
93,0,112134,-211,3.0590055,2.9683616,1,2,94.15353,911.97656,-1.0
93,1,112134,211,-0.08649203,-2.954011,2,2,94.15353,911.97656,-1.0
94,0,112172,-211,-1.4085989,2.6316392,1,2,40.47867,284.70883,-1.0
94,1,112172,211,1.7202822,-2.6459208,2,2,40.47867,284.70883,-1.0
97,0,112166,-211,1.2536315,2.990806,1,2,47.67625,472.66837,-1.0
100,0,112185,-211,2.142125,-1.5645323,1,2,27.447487,68.70571,-1.0
100,1,112185,211,-1.05662,1.5720973,2,2,27.447487,68.70571,-1.0
103,0,112180,-211,-0.4993369,-1.9714121,1,2,68.52849,250.1545,-1.0
103,1,112180,211,2.6273043,1.9659418,2,2,68.52849,250.1545,-1.0
104,0,112178,-211,-1.3955375,2.8635373,1,2,47.821457,424.36093,-1.0
104,1,112178,211,1.7376322,-2.8826969,2,2,47.821457,424.36093,-1.0
106,0,112191,-211,-2.4606376,-2.9330087,1,2,10.711572,98.337036,-1.0
106,1,112191,211,0.64409614,2.8822439,2,2,10.711572,98.337036,-1.0
110,0,112183,-211,-2.6502795,2.6048834,1,2,66.12165,447.92264,-1.0
110,1,112183,211,0.48318747,-2.5966966,2,2,66.12165,447.92264,-1.0
111,0,112168,-211,1.9742085,-2.8558447,1,2,93.97016,825.6044,-1.0
111,1,112168,211,-1.171838,2.8702714,2,2,93.97016,825.6044,-1.0
112,0,112200,-211,-1.3162041,3.0928574,1,2,39.324512,425.93173,-1.0
112,1,112200,211,1.8168898,-3.0544035,2,2,39.324512,425.93173,-1.0
116,1,112187,211,-1.5524215,-2.1604955,2,2,84.55664,372.7763,-1.0
125,0,112179,-211,-0.4308619,-2.8756785,1,2,96.6365,872.0394,-1.0
125,1,112179,211,2.7065623,2.904415,2,2,96.6365,872.0394,-1.0
128,1,112190,211,1.964502,-2.291015,2,2,67.59905,340.547,-1.0
135,0,112209,-211,2.7854118,3.0185568,1,2,90.18117,954.7669,-1.0
135,1,112209,211,-0.35997704,-3.0836287,2,2,90.18117,954.7669,-1.0
138,0,112203,-211,-2.28056,-1.4497201,1,2,87.838486,197.44307,-1.0
138,1,112203,211,0.8406781,1.4492724,2,2,87.838486,197.44307,-1.0
146,0,112202,-211,-1.2504001,-1.7889427,1,2,46.267994,140.51416,-1.0
146,1,112202,211,1.8640406,1.7627671,2,2,46.267994,140.51416,-1.0
151,0,112236,-211,2.1600046,1.910149,1,2,17.650393,61.132866,-1.0
151,1,112236,211,-1.0430933,-1.9179966,2,2,17.650393,61.132866,-1.0
152,0,112226,-211,0.83813286,-1.8015109,1,2,30.65186,94.10535,-1.0
152,1,112226,211,-2.343911,1.7732967,2,2,30.65186,94.10535,-1.0
155,0,112193,-211,1.1407714,-2.634501,1,2,92.8527,642.54083,-1.0
155,1,112193,211,-2.0064578,2.6102555,2,2,92.8527,642.54083,-1.0
156,0,112227,-211,-1.6378155,2.1737056,1,2,27.48865,123.79601,-1.0
156,1,112227,211,1.4739895,-2.1974142,2,2,27.48865,123.79601,-1.0
159,0,112239,-211,3.0736558,-1.7168362,1,2,23.348206,66.876816,-1.0
159,1,112239,211,-0.12537248,1.7104564,2,2,23.348206,66.876816,-1.0
161,0,112224,-211,3.1251872,-2.6636567,1,2,15.488726,110.96794,-1.0
161,1,112224,211,-0.04911606,2.6512096,2,2,15.488726,110.96794,-1.0
165,0,112253,-211,-2.3063154,-3.042397,1,2,54.46315,557.1228,-1.0
165,1,112253,211,0.82874376,2.990316,2,2,54.46315,557.1228,-1.0
173,0,112261,-211,2.046328,3.110021,1,2,43.03885,478.15982,-1.0
173,1,112261,211,-1.1028028,-3.0880208,2,2,43.03885,478.15982,-1.0
177,0,112251,-211,-0.75223625,1.881759,1,2,13.774329,45.651695,-1.0
177,1,112251,211,2.3066862,-1.854596,2,2,13.774329,45.651695,-1.0
178,1,112263,211,-1.2285275,-2.2060416,2,2,6.6855803,30.879671,-1.0
182,1,112244,211,-1.4060695,-1.6563783,2,2,40.464764,108.90627,-1.0
183,0,112266,-211,1.4466991,1.550181,1,2,29.314392,71.58393,-1.0
183,1,112266,211,-1.7500342,-1.5323536,2,2,29.314392,71.58393,-1.0
184,0,112213,-211,-2.1671767,-1.8842034,1,2,70.26744,233.80984,-1.0
184,1,112213,211,0.9582493,1.859908,2,2,70.26744,233.80984,-1.0
186,0,112234,-211,0.67803955,2.0057456,1,2,46.644363,177.96735,-1.0
186,1,112234,211,-2.4844956,-2.0235002,2,2,46.644363,177.96735,-1.0
190,0,112271,-211,-1.1584235,1.6738834,1,2,19.69294,54.20457,-1.0
190,1,112271,211,1.9119192,-1.6682978,2,2,19.69294,54.20457,-1.0
191,0,112277,-211,-2.6894574,1.5026636,1,2,81.20352,189.61432,-1.0
191,1,112277,211,0.43112576,-1.4811424,2,2,81.20352,189.61432,-1.0
192,0,112278,-211,-1.5303175,-1.4476241,1,2,57.498123,128.61757,-1.0
197,0,112279,-211,1.9070055,2.7229495,1,2,8.653774,64.88042,-1.0
205,0,112289,-211,0.766061,1.4774299,1,2,14.186436,32.692486,-1.0
206,0,112270,-211,0.32228893,2.0811722,1,2,60.882824,250.56601,-1.0
206,1,112270,211,-2.8341227,-2.1046367,2,2,60.882824,250.56601,-1.0
212,0,112265,-211,1.293232,-2.5112405,1,2,53.16297,326.02838,-1.0
212,1,112265,211,-1.8595407,2.4890082,2,2,53.16297,326.02838,-1.0
214,0,112296,-211,-0.97957623,3.0426724,1,2,70.28806,749.8862,-1.0
215,0,112247,-211,-2.5764198,2.125819,1,2,80.90343,339.59653,-1.0
215,1,112247,211,0.5542671,-2.1006598,2,2,80.90343,339.59653,-1.0
219,0,112304,-211,0.93333375,1.8149263,1,2,6.894189,21.441902,-1.0
219,1,112304,211,-2.3855023,-1.7895341,2,2,6.894189,21.441902,-1.0
220,0,112257,-211,2.3103247,-2.3928041,1,2,61.230152,339.12988,-1.0
221,0,112308,-211,-2.4072158,2.772312,1,2,15.884746,127.72109,-1.0
221,1,112308,211,0.70593625,-2.7752495,2,2,15.884746,127.72109,-1.0
222,0,112273,-211,-0.74284273,-2.226562,1,2,82.565605,384.78067,-1.0
222,1,112273,211,2.3891778,2.2145095,2,2,82.565605,384.78067,-1.0
226,0,112298,-211,0.34232843,1.527991,1,2,89.46297,211.73198,-1.0
231,0,112310,-211,-0.47250816,-2.9179225,1,2,7.2129874,67.509445,-1.0
233,0,112321,-211,1.0553187,-2.0295231,1,2,12.040394,47.47312,-1.0
233,1,112321,211,-2.164593,2.0685058,2,2,12.040394,47.47312,-1.0
235,0,112307,-211,2.9925246,-2.9117424,1,2,46.15249,425.56976,-1.0
235,1,112307,211,-0.15761922,2.9116068,2,2,46.15249,425.56976,-1.0
239,0,112309,-211,0.35443315,2.9231153,1,2,38.888004,360.53134,-1.0
239,1,112309,211,-2.7971687,-2.9111674,2,2,38.888004,360.53134,-1.0
243,0,112302,-211,-1.8434231,-2.673086,1,2,59.37452,438.2002,-1.0
243,1,112302,211,1.2898464,2.7018034,2,2,59.37452,438.2002,-1.0
245,0,112319,-211,0.5914937,-1.7629341,1,2,32.1492,95.928,-1.0
245,1,112319,211,-2.5899463,1.7512605,2,2,32.1492,95.928,-1.0
250,0,112337,-211,-1.3894758,2.5903463,1,2,3.9881938,26.559608,-1.0
250,1,112337,211,1.6151133,-2.5782459,2,2,3.9881938,26.559608,-1.0
251,0,112324,-211,-0.66139483,2.127941,1,2,22.401472,95.1141,-1.0
251,1,112324,211,2.441234,-2.1220534,2,2,22.401472,95.1141,-1.0
253,0,112338,-211,1.8776327,1.4724349,1,2,41.704,95.98866,-1.0
253,1,112338,211,-1.3056359,-1.4794078,2,2,41.704,95.98866,-1.0
258,0,112314,-211,-0.57102245,2.183917,1,2,53.723286,241.32567,-1.0
258,1,112314,211,2.555314,-2.1817465,2,2,53.723286,241.32567,-1.0
259,0,112336,-211,1.3319868,1.636714,1,2,48.250572,126.77416,-1.0
259,1,112336,211,-1.840347,-1.605244,2,2,48.250572,126.77416,-1.0
262,0,112300,-211,-0.57536566,2.8719795,1,2,60.386185,532.81134,-1.0
262,1,112300,211,2.559451,-2.8627012,2,2,60.386185,532.81134,-1.0
266,1,112344,211,-2.045384,-2.4832873,2,2,32.41082,195.52019,-1.0
271,0,112286,-211,2.62997,-2.8540769,1,2,81.49479,698.7434,-1.0
274,0,112345,-211,-2.515288,-1.5319058,1,2,67.51089,163.84486,-1.0
274,1,112345,211,0.6021928,1.5368345,2,2,67.51089,163.84486,-1.0
281,0,112349,-211,-2.3375592,1.8340925,1,2,51.376884,168.05164,-1.0
281,1,112349,211,0.7815692,-1.8744133,2,2,51.376884,168.05164,-1.0
284,0,112354,-211,-2.9891202,-2.5997255,1,2,25.104267,170.8189,-1.0
288,0,112350,-211,1.2337992,2.5521357,1,2,34.782787,219.93156,-1.0
288,1,112350,211,-1.924337,-2.5103955,2,2,34.782787,219.93156,-1.0
292,0,112331,-211,-2.5510852,-2.9064307,1,2,39.723724,365.85712,-1.0
292,1,112331,211,0.58058196,2.9145558,2,2,39.723724,365.85712,-1.0
294,0,112372,-211,0.36621264,-1.8100364,1,2,68.93083,216.64772,-1.0
294,1,112372,211,-2.7929196,1.8139708,2,2,68.93083,216.64772,-1.0
295,0,112367,-211,-0.7063469,-1.8082733,1,2,59.615677,189.23611,-1.0
296,0,112385,-211,-1.9943945,1.5864099,1,2,19.382372,48.480396,-1.0
296,1,112385,211,1.0661656,-1.5492265,2,2,19.382372,48.480396,-1.0
298,0,112382,-211,-0.41446963,-1.6239836,1,2,46.67483,122.27844,-1.0
298,1,112382,211,2.6952686,1.6114407,2,2,46.67483,122.27844,-1.0
300,0,112368,-211,-0.9557102,-2.1932805,1,2,77.86226,355.49942,-1.0
300,1,112368,211,2.1754875,2.2058003,2,2,77.86226,355.49942,-1.0
301,0,112384,-211,-0.8634003,-2.666694,1,2,30.023773,218.98073,-1.0
301,1,112384,211,2.2616553,2.6842248,2,2,30.023773,218.98073,-1.0
304,0,112392,-211,-2.4952404,1.5807246,1,2,5.38836,13.644541,-1.0
304,1,112392,211,0.35910857,-1.5870867,2,2,5.38836,13.644541,-1.0
305,0,112381,-211,-0.9482305,-1.8120602,1,2,72.156006,228.38538,-1.0
305,1,112381,211,2.1767612,1.826839,2,2,72.156006,228.38538,-1.0
306,1,112379,211,-2.7491362,-1.8487607,2,2,63.822174,207.84343,-1.0
312,0,112378,-211,-1.8731056,1.6691355,1,2,98.58829,268.36517,-1.0
312,1,112378,211,1.2540742,-1.6489167,2,2,98.58829,268.36517,-1.0
317,0,112388,-211,1.7255465,2.8151095,1,2,49.111435,413.5304,-1.0
317,1,112388,211,-1.4248059,-2.8254066,2,2,49.111435,413.5304,-1.0
323,0,112405,-211,0.14613554,1.7412074,1,2,23.605804,69.77755,-1.0
323,1,112405,211,-3.0502675,-1.753154,2,2,23.605804,69.77755,-1.0
324,0,112386,-211,-2.7248287,-2.8742852,1,2,34.51682,315.4685,-1.0
324,1,112386,211,0.40529224,2.9320812,2,2,34.51682,315.4685,-1.0
325,0,112393,-211,2.147349,-1.9863194,1,2,80.30361,300.51862,-1.0
325,1,112393,211,-1.0066307,2.0027547,2,2,80.30361,300.51862,-1.0
326,0,112414,-211,2.8815677,-2.313804,1,2,4.375691,22.322666,-1.0
326,1,112414,211,-0.4243558,2.3142514,2,2,4.375691,22.322666,-1.0
329,0,112412,-211,2.0691423,3.078589,1,2,86.50351,937.26666,-1.0
329,1,112412,211,-1.0764036,-3.0690227,2,2,86.50351,937.26666,-1.0
330,0,112391,-211,0.4288367,-2.7066565,1,2,57.414738,428.0583,-1.0
330,1,112391,211,-2.7212892,2.688588,2,2,57.414738,428.0583,-1.0
341,0,112409,-211,-0.14752309,-1.657769,1,2,84.44631,227.67966,-1.0
341,1,112409,211,2.9770355,1.6396651,2,2,84.44631,227.67966,-1.0
343,0,112411,-211,-0.34924284,-2.5794768,1,2,40.314598,268.58203,-1.0
343,1,112411,211,2.7788196,2.5883768,2,2,40.314598,268.58203,-1.0
346,0,112426,-211,1.6163397,2.7928894,1,2,8.7646055,71.2352,-1.0
346,1,112426,211,-1.5761473,-2.7766023,2,2,8.7646055,71.2352,-1.0
348,0,112369,-211,2.551575,-2.903711,1,2,99.07966,907.5938,-1.0
348,1,112369,211,-0.59406155,2.9063463,2,2,99.07966,907.5938,-1.0
350,0,112410,-211,0.74167055,1.6245215,1,2,99.90825,260.46335,-1.0
351,0,112431,-211,0.6879104,3.0852373,1,2,18.47401,199.77985,-1.0
351,1,112431,211,-2.4718163,-3.0586748,2,2,18.47401,199.77985,-1.0
355,0,112434,-211,1.7730453,-2.3390524,1,2,9.542386,50.4699,-1.0
357,0,112413,-211,-2.395502,1.6481363,1,2,79.1358,214.70938,-1.0
357,1,112413,211,0.7280487,-1.6628194,2,2,79.1358,214.70938,-1.0
359,0,112443,-211,2.1584191,2.282455,1,2,19.435429,97.25154,-1.0
365,0,112442,-211,-2.5493586,-2.162304,1,2,30.104551,132.31352,-1.0
365,1,112442,211,0.5643323,2.1586516,2,2,30.104551,132.31352,-1.0
366,0,112436,-211,-3.0581424,2.7598832,1,2,40.292557,318.51373,-1.0
366,1,112436,211,0.07201293,-2.75338,2,2,40.292557,318.51373,-1.0
371,0,112454,-211,-1.6033865,2.260398,1,2,9.9407425,47.540646,-1.0
371,1,112454,211,1.4608357,-2.2342196,2,2,9.9407425,47.540646,-1.0
372,0,112449,-211,-2.1275542,2.800975,1,2,20.036692,164.80276,-1.0
372,1,112449,211,0.99206847,-2.7923143,2,2,20.036692,164.80276,-1.0
375,0,112441,-211,0.009966078,-1.5560907,1,2,88.59718,218.91577,-1.0
375,1,112441,211,3.1335695,1.551969,2,2,88.59718,218.91577,-1.0
376,0,112446,-211,-0.7927394,-2.0710826,1,2,79.67045,323.70062,-1.0
376,1,112446,211,2.337408,2.0881424,2,2,79.67045,323.70062,-1.0
379,0,112461,-211,-0.34945273,1.6964515,1,2,21.254126,61.29305,-1.0
379,1,112461,211,2.7295508,-1.7460842,2,2,21.254126,61.29305,-1.0
380,0,112463,-211,0.5322426,2.2167404,1,2,21.213484,97.657135,-1.0
380,1,112463,211,-2.6470923,-2.199379,2,2,21.213484,97.657135,-1.0
382,0,112447,-211,-1.1416767,-2.3917582,1,2,56.784836,316.69403,-1.0
382,1,112447,211,1.9883267,2.415759,2,2,56.784836,316.69403,-1.0
384,1,112453,211,1.794722,2.7013578,2,2,33.85661,251.44867,-1.0
387,0,112471,-211,-1.8007894,1.7832042,1,2,9.920258,30.610632,-1.0
387,1,112471,211,1.2165449,-1.8032417,2,2,9.920258,30.610632,-1.0
389,0,112445,-211,-1.3503491,-2.571524,1,2,79.60266,523.64386,-1.0
389,1,112445,211,1.7843134,2.5706472,2,2,79.60266,523.64386,-1.0
391,1,112459,211,-0.747139,1.9494789,2,2,54.668415,196.50813,-1.0
392,0,112467,-211,-0.40876088,-2.92939,1,2,12.997659,122.398155,-1.0
393,0,112474,-211,1.5896546,-2.7030437,1,2,49.936897,379.6863,-1.0
393,1,112474,211,-1.5615178,2.7319372,2,2,49.936897,379.6863,-1.0
395,0,112483,-211,-1.8039176,-3.0487247,1,2,34.752445,371.09088,-1.0
395,1,112483,211,1.328088,3.0696843,2,2,34.752445,371.09088,-1.0
397,0,112479,-211,1.9547547,-2.3234177,1,2,38.13864,192.22958,-1.0
397,1,112479,211,-1.2059201,2.2783897,2,2,38.13864,192.22958,-1.0
401,0,112481,-211,-1.0238606,1.833445,1,2,45.10021,142.30376,-1.0
401,1,112481,211,2.0910788,-1.7991734,2,2,45.10021,142.30376,-1.0
403,0,112464,-211,-1.0324345,-2.067419,1,2,83.34181,332.43408,-1.0
403,1,112464,211,2.0979552,2.0537257,2,2,83.34181,332.43408,-1.0
404,1,112477,211,-0.82827073,1.8730901,2,2,98.98316,326.26865,-1.0
