event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
45699,211,-2.1373463,-2.6958113,2,2,12.889011,95.874214,-1.0,7.0226684,-2.6954286,-2.1792233,36,12,1,36,0.035203654,0.028418342,21.99815,0.0048854407,0.003593839,0.00038266182,0.041877031326293945,0.041878779623712475,True
45700,211,0.4903657,2.5282001,2,2,27.34092,170.79477,-1.0,26.05218,2.5501578,0.49270934,40,27,3,32,0.048981197,0.02602431,21.330334,0.0076409867,0.0032812748,0.021957636,0.0023436248302459717,0.022082353995475538,True
45701,-211,-1.9353015,2.9713724,1,2,69.73643,687.0429,-1.0,32.71444,2.9539068,-1.9329814,43,20,1,11,0.03270501,0.011645493,26.943819,0.003601157,0.0023645947,-0.017465591,0.0023201704025268555,0.017619025826692825,True
45701,211,1.2009718,-2.9851487,2,2,69.73643,687.0429,-1.0,26.554653,-2.9796412,1.1820474,38,12,3,29,0.008558665,0.004681642,13.108186,0.0008366591,7.133287e-05,0.005507469,0.018924474716186523,0.019709590536396336,True
45705,211,2.5962863,2.0732682,2,2,77.900215,314.25705,-1.0,65.264854,2.069535,2.5971692,43,21,1,23,0.03266404,0.020182889,23.180374,0.008740131,0.0035451956,-0.003733158,0.0008828639984130859,0.0038361332221806465,True
45705,-211,-0.53346574,-2.0711462,1,2,77.900215,314.25705,-1.0,96.30758,-2.0732002,-0.5333703,47,14,3,35,0.023513062,0.020908862,19.063826,0.006194854,0.0028201207,-0.002053976,9.542703628540039e-05,0.002056191604202169,True
45709,-211,-2.3187711,-1.5687616,1,2,29.170143,74.282295,-1.0,18.953627,-1.5710926,-2.3159568,45,15,3,27,0.016278774,0.015945323,22.94056,0.007534107,0.003593067,-0.0023310184,0.0028142929077148438,0.003654297677791011,True
45709,211,0.7701058,1.6056367,2,2,29.170143,74.282295,-1.0,28.036228,1.5993462,0.769435,36,6,9,27,0.031800855,0.022399182,30.582602,0.014683239,0.0025495717,-0.006290555,0.0006707906723022461,0.006326218571485386,True
45711,-211,1.3418946,2.3726444,1,2,34.16564,182.64182,-1.0,28.836771,2.3638837,1.3499959,42,11,1,36,0.025249468,0.02614326,20.59534,0.004858951,0.0030908622,-0.008760691,0.008101224899291992,0.011932290177933295,True
45711,211,-1.819777,-2.348715,2,2,34.16564,182.64182,-1.0,25.024742,-2.3488238,-1.8202419,49,26,1,30,0.032702103,0.036959194,30.629723,0.006214145,0.0037375467,-0.00010871887,0.0004649162292480469,0.00047745878708267946,True
45714,-211,-1.1495457,2.3464503,1,2,33.892464,183.99419,-1.0,46.65541,2.347649,-1.1429789,38,8,1,32,0.01828959,0.018631611,11.594457,0.0035364812,0.002734886,0.0011987686,0.006566762924194336,0.006675284375711267,True
45714,211,1.9721776,-2.4070807,2,2,33.892464,183.99419,-1.0,28.32131,-2.4079678,1.9703575,41,8,1,36,0.033936698,0.015180549,15.361968,0.0061501674,0.0029249536,-0.00088715553,0.0018200874328613281,0.002024787199362661,True
45715,-211,2.5282216,-1.4511824,1,2,48.541725,107.98015,-1.0,31.475842,-1.4317698,2.5427306,8,8,41,42,0.02340832,0.016546732,17.054167,0.013072441,0.0,0.019412518,0.014508962631225586,0.024235424960770885,True
45722,-211,2.770307,2.2318218,1,2,80.2678,380.85764,-1.0,80.244804,2.2363226,2.7692497,43,20,1,29,0.018998334,0.017427815,18.782465,0.0042030923,0.003342498,0.004500866,0.0010573863983154297,0.004623403502218697,True
45727,211,1.5912243,1.9876858,2,2,65.75183,248.49506,-1.0,74.30823,1.9899838,1.591183,48,17,1,35,0.020549178,0.018437805,28.823576,0.005946592,0.003061882,0.0022979975,4.1365623474121094e-05,0.0022983697223247813,True
45727,-211,-1.5353218,-2.0220618,1,2,65.75183,248.49506,-1.0,51.31469,-2.0163724,-1.5349321,45,20,1,32,0.027078016,0.031186825,25.151041,0.0076256227,0.0032710347,0.0056893826,0.0003896951675415039,0.00570271296777178,True
45744,211,1.0623271,-2.8783925,2,2,91.01793,821.42096,-1.0,43.546608,-2.88237,1.068634,40,26,1,33,0.032354996,0.0047996105,18.466875,0.003611686,0.0034909968,-0.003977537,0.006306886672973633,0.007456381275407393,True
45744,-211,-2.074841,2.9018342,1,2,91.01793,821.42096,-1.0,41.071568,2.904964,-2.0505445,43,29,1,33,0.034871615,0.029244768,28.131094,0.0038459266,0.0034730716,0.0031297207,0.02429652214050293,0.02449726800382368,True
45746,211,2.3931365,-1.6806352,2,2,96.364876,270.34448,-1.0,105.606155,-1.6784928,2.3796399,26,10,27,44,0.01531758,0.011475937,13.935514,0.0063676112,1.3064545e-09,0.0021424294,0.013496637344360352,0.013665621936278327,True
45746,-211,-0.73420924,1.7021353,1,2,96.364876,270.34448,-1.0,110.0319,1.6969905,-0.73340666,47,12,5,41,0.025054388,0.02438437,23.250076,0.01023128,0.0025608758,-0.0051448345,0.0008025765419006348,0.005207057876149342,True
45748,211,1.6513722,-1.6439917,2,2,66.5809,177.40501,-1.0,61.46198,-1.6422081,1.6505952,44,19,1,21,0.013894385,0.011897324,29.94257,0.006051144,0.0034743017,0.0017836094,0.0007770061492919922,0.0019455078915834498,True
45749,-211,1.3583488,-1.879183,1,2,93.02894,311.4972,-1.0,80.92726,-1.8794669,1.3586411,38,21,3,13,0.017593915,0.01817635,11.132702,0.0057665976,0.0039338465,-0.00028383732,0.0002923011779785156,0.0004074353960761352,True
45749,211,-1.7953212,1.8779166,2,2,93.02894,311.4972,-1.0,62.038887,1.8799492,-1.797933,45,30,3,29,0.02571392,0.02424309,29.31461,0.008311593,0.0037681628,0.0020326376,0.0026117563247680664,0.0033095145862565155,True
45750,211,1.7457416,-2.1975424,2,2,14.34787,65.608505,-1.0,5.260503,-2.1830406,1.7446268,44,8,3,35,0.024440305,0.013339456,27.34336,0.0057912795,0.002337001,0.01450181,0.0011148452758789062,0.014544599306406971,True
45754,211,0.6279882,-2.6817338,2,2,10.067404,74.37931,-1.0,11.714415,-2.6913576,0.61572987,47,10,1,32,0.040872347,0.04435232,35.979046,0.005662677,0.0032931622,-0.009623766,0.012258350849151611,0.015584737335637094,True
45754,-211,-2.4647741,2.6953275,1,2,10.067404,74.37931,-1.0,9.231442,2.6902535,-2.4835782,36,15,1,21,0.036015816,0.03246261,15.248926,0.0048647784,0.0035956036,-0.005074024,0.018804073333740234,0.019476624330205482,True
45761,-211,2.751718,-1.6348721,1,2,49.32998,128.88138,-1.0,51.341667,-1.6336513,2.752861,49,12,3,48,0.01411077,0.014782366,77.58981,0.00609897,0.0024169236,0.0012208223,0.0011429786682128906,0.0016723658073756011,True
45761,211,-0.42010927,1.595067,2,2,49.32998,128.88138,-1.0,31.508211,1.5988284,-0.42064482,41,20,1,13,0.016128767,0.01753218,19.154501,0.0072830985,0.0043179183,0.0037614107,0.0005355477333068848,0.003799344932193368,True
45769,-211,-2.8819366,1.6710504,1,2,66.20386,186.75905,-1.0,64.56741,1.6737785,-2.88069,32,10,15,23,0.015675617,0.01115865,20.504416,0.006460079,0.0035532648,0.0027281046,0.0012464523315429688,0.0029993662956926312,True
45769,211,0.23904301,-1.7242732,2,2,66.20386,186.75905,-1.0,78.22692,-1.7201635,0.23687884,41,13,1,33,0.010032658,0.009617033,11.418158,0.0040061874,0.0024086544,0.0041097403,0.0021641701459884644,0.004644738592530119,True
45771,211,-1.9628531,2.815726,2,2,99.85708,850.6347,-1.0,94.61347,2.8258476,-1.9586335,48,19,1,36,0.037963912,0.01839286,34.09951,0.004544358,0.0026627553,0.010121584,0.004219532012939453,0.010965897527983917,True
45771,-211,1.1829994,-2.848402,1,2,99.85708,850.6347,-1.0,73.23537,-2.8439426,1.1780267,52,13,1,45,0.025837919,0.0010836662,28.111849,0.003113509,0.000761597,0.004459381,0.004972696304321289,0.006679355385170251,True
45774,-211,0.8850877,1.730597,1,2,7.997719,23.42282,-1.0,5.9994683,1.7357128,0.91105986,39,10,3,36,0.024856351,0.012781624,23.882011,0.009628457,0.0030494696,0.0051157475,0.02597212791442871,0.026471159784509254,True
45785,-211,0.19919823,-2.508778,1,2,71.570404,428.47812,-1.0,59.84913,-2.5000536,0.20101354,45,29,1,35,0.027840706,0.029735772,29.421507,0.0046687974,0.0035781972,0.008724451,0.001815304160118103,0.008911306152443383,True
45785,211,-2.9509075,2.4436455,2,2,71.570404,428.47812,-1.0,63.778572,2.4354837,-2.956593,33,17,1,13,0.03664702,0.029191682,9.257224,0.006813503,0.0035546399,-0.008161783,0.005685567855834961,0.009946878121394042,True
45786,211,2.0128078,-1.7537353,2,2,66.57788,199.30464,-1.0,42.90712,-1.7566663,2.0129204,39,21,3,33,0.01633153,0.012861574,18.03794,0.006143044,0.004176228,-0.0029309988,0.0001125335693359375,0.002933158345898448,True
45786,-211,-1.1096406,1.7672803,1,2,66.57788,199.30464,-1.0,56.936962,1.769398,-1.1121386,46,17,1,42,0.023669984,0.02028316,43.531708,0.008740452,0.0022712178,0.0021176338,0.002498030662536621,0.0032748328136606893,True
45797,211,0.39880186,2.7746656,2,2,19.720844,159.22997,-1.0,11.996778,2.7420316,0.39092758,31,10,1,3,0.041782383,0.023246456,7.3057394,0.0056129354,0.0045428397,-0.03263402,0.007874280214309692,0.03357057532019812,True
45797,-211,-2.7200284,-2.7813146,1,2,19.720844,159.22997,-1.0,17.750198,-2.7820659,-2.7226365,36,16,1,23,0.022806901,0.018263917,9.784459,0.0028164824,0.002615444,-0.00075125694,0.002608060836791992,0.0027141054368680587,True
45802,211,-0.026369674,2.1403832,2,2,34.78974,150.89223,-1.0,30.80899,2.1367428,-0.03660773,46,20,1,11,0.021077216,0.021828538,40.13974,0.0051880884,0.0032191789,-0.0036404133,0.010238057002425194,0.010866021372302383,True
45802,-211,3.13972,-2.1533663,1,2,34.78974,150.89223,-1.0,30.492,-2.1478877,-3.1393948,43,15,1,17,0.021938656,0.027352924,28.756157,0.005321075,0.0030621635,0.0054786205,-0.004070583974019826,0.006825315837428469,True
45803,-211,-2.238227,-2.9035547,1,2,23.951782,220.65971,-1.0,15.407975,-2.904442,-2.2235713,40,17,1,36,0.03547631,0.036213282,26.81665,0.003932961,0.002989532,-0.00088739395,0.014655590057373047,0.014682431268518897,True
45808,211,-0.3700216,-2.0014384,2,2,73.07026,281.09293,-1.0,66.21088,-2.0045006,-0.36952183,42,19,1,27,0.018302288,0.015268009,22.40869,0.0052003725,0.0033858512,-0.0030622482,0.0004997849464416504,0.0031027647694770863,True
45811,-211,-1.1956208,2.5314856,1,2,79.69976,499.96313,-1.0,62.72107,2.5184846,-1.2048453,44,12,1,31,0.025275495,0.02312883,18.108694,0.00422708,0.0029023339,-0.013000965,0.009224534034729004,0.015941051469102248,True
45818,-211,-0.08420302,2.8462055,1,2,50.007347,431.63934,-1.0,31.497618,2.8415213,-0.076745115,39,21,1,21,0.032588735,0.0028947375,11.871969,0.0037977188,0.002897358,-0.00468421,0.007457904517650604,0.008806938253964273,True
45818,211,3.0489836,-2.8441916,2,2,50.007347,431.63934,-1.0,32.61951,-2.841114,3.063076,46,18,1,44,0.031076405,0.014744713,41.667324,0.0035567973,0.0029666931,0.003077507,0.014092445373535156,0.014424564674829226,True
45821,211,-1.2038143,-2.9092042,2,2,83.98103,780.45685,-1.0,78.97554,-2.9076982,-1.1987095,37,19,1,13,0.031870876,0.02783777,8.156443,0.0035760463,0.0032181826,0.0015060902,0.005104780197143555,0.005322319831329105,True
45828,-211,-1.820488,2.6281297,1,2,48.2951,332.62878,-1.0,32.872852,2.6272764,-1.8444769,38,8,1,27,0.022311062,0.013903867,9.417377,0.0032537428,0.0029710124,-0.0008533001,0.023988962173461914,0.02400413354427188,True
45835,211,-2.335459,-2.3272018,2,2,4.916089,25.474083,-1.0,6.1855903,-2.34814,-2.3414116,46,11,1,35,0.033590924,0.036568448,37.162235,0.0064498773,0.002934558,-0.020938158,0.005952596664428711,0.02176786299463317,True
45839,-211,2.9449794,-1.6556054,1,2,4.8882437,13.324522,-1.0,11.472976,-1.6584405,2.95554,26,3,7,29,0.0029897022,0.0042017563,4.08664,0.0012289265,2.64474e-09,-0.0028350353,0.01056051254272461,0.010934434180689172,True
45840,-211,1.7031415,-2.8114445,1,2,20.517632,170.25702,-1.0,14.181392,-2.8081505,1.7088228,35,21,1,31,0.052297834,0.017110163,17.21841,0.006278289,0.0043981704,0.003293991,0.005681395530700684,0.006567239333982137,True
45840,211,-1.4597435,2.79967,2,2,20.517632,170.25702,-1.0,14.559624,2.819131,-1.5010247,47,14,1,33,0.05445977,0.04636816,38.61855,0.0063834367,0.0025617776,0.019460917,0.04128122329711914,0.045638434126568955,True
45845,-211,-1.8028558,2.725772,1,2,81.90644,636.7351,-1.0,60.948936,2.7230234,-1.7894107,43,22,1,27,0.02807999,0.021335617,31.874645,0.003703695,0.0031249938,-0.0027484894,0.013445138931274414,0.013723190399925212,True
45847,-211,1.1163106,2.5726528,1,2,76.74262,517.9455,-1.0,47.350967,2.5760286,1.0934938,38,19,1,11,0.025009893,0.016940081,11.703512,0.0038752083,0.003027294,0.0033757687,0.022816777229309082,0.023065149839769802,True
45847,211,-2.0322752,-2.622033,2,2,76.74262,517.9455,-1.0,43.23273,-2.6145544,-2.0180526,49,11,3,36,0.031560834,0.020519074,35.902935,0.0046810242,0.003379508,0.007478714,0.01422262191772461,0.016069042819896302,True
45854,-211,0.25066343,1.8572521,1,2,97.68777,322.16144,-1.0,86.40621,1.8586651,0.25199574,41,24,1,23,0.017196082,0.01870195,17.591946,0.0058239787,0.0035571526,0.0014129877,0.001332312822341919,0.0019420586556451042,True
45854,211,-2.902639,-1.8679948,2,2,97.68777,322.16144,-1.0,86.21204,-1.8680851,-2.899342,45,27,1,36,0.016934173,0.020990942,26.442717,0.0056978855,0.0035033177,-9.036064e-05,0.0032968521118164062,0.00329809018868752,True
45856,-211,1.596314,2.1967196,1,2,84.24969,382.9792,-1.0,68.06034,2.1904385,1.5993928,43,29,1,30,0.02656381,0.027803527,25.48992,0.0062972815,0.003632831,-0.0062811375,0.0030788183212280273,0.006995127530001885,True
45856,211,-1.5548778,-2.1933289,2,2,84.24969,382.9792,-1.0,73.776436,-2.1912367,-1.5559713,41,21,5,23,0.022125075,0.016410628,20.807518,0.005181924,0.0030103996,0.002092123,0.0010935068130493164,0.002360664286331468,True
45857,-211,-0.44384515,2.0559752,1,2,16.732464,65.99913,-1.0,9.825129,2.049886,-0.4406808,36,12,1,31,0.027815575,0.026389068,17.720413,0.0074938396,0.003572834,-0.0060892105,0.003164350986480713,0.006862332030318366,True
45857,211,2.6413708,-2.042264,2,2,16.732464,65.99913,-1.0,23.422306,-2.0334806,2.6648583,42,10,1,27,0.031007394,0.038174998,18.17614,0.008536953,0.0032489558,0.00878334,0.023487567901611328,0.025076142283602575,True
45858,-211,0.8025939,-2.632897,1,2,24.814442,174.35678,-1.0,24.530485,-2.634341,0.8032812,45,17,1,27,0.033414133,0.033498313,26.426882,0.0048661293,0.0026864142,-0.0014441013,0.0006873011589050293,0.0015993159437542469,True
45858,211,-2.3598158,2.642608,2,2,24.814442,174.35678,-1.0,16.266083,2.6382372,-2.3266854,38,19,1,29,0.025967682,0.028443832,15.2296715,0.003779585,0.0031915384,-0.0043706894,0.03313040733337402,0.033417462724269105,True
45859,-211,-1.7355433,2.8553677,1,2,35.30665,306.07767,-1.0,17.344234,2.8488724,-1.7703356,48,15,1,48,0.0612006,0.0353951,41.784863,0.0071946084,0.0036123744,-0.0064952374,0.034792304039001465,0.035393396686092204,True
45859,211,1.3943263,-2.8438213,2,2,35.30665,306.07767,-1.0,26.199646,-2.846731,1.3678206,40,14,1,5,0.054556195,0.03202006,29.257917,0.006227675,0.004518307,-0.0029096603,0.026505708694458008,0.026664934214917634,True
45860,211,-0.65024734,-2.5991614,2,2,44.68612,302.93048,-1.0,39.62426,-2.5748088,-0.6525638,47,26,1,27,0.053187206,0.028836394,22.907768,0.008487263,0.0033635066,0.02435255,0.0023164749145507812,0.024462476816104983,True
45860,-211,2.5033338,2.6038613,1,2,44.68612,302.93048,-1.0,33.769527,2.6083667,2.5097654,41,25,1,27,0.030033289,0.033370826,20.957249,0.0044905073,0.0032290064,0.004505396,0.00643157958984375,0.007852630647293458,True
45866,-211,1.1908847,2.4065669,1,2,44.746574,252.48984,-1.0,31.704664,2.405717,1.1842859,49,11,1,32,0.025522495,0.019328361,25.906662,0.0046657403,0.0033918917,-0.00084996223,0.006598830223083496,0.0066533447312724925,True
45866,211,-1.9651513,-2.4246507,2,2,44.746574,252.48984,-1.0,54.337997,-2.4227338,-1.9594313,41,27,1,36,0.023316238,0.03088759,21.36227,0.0042496193,0.00276638,0.0019168854,0.005720019340515137,0.00603266697245091,True
45867,-211,-2.8328128,1.84425,1,2,26.192966,84.624054,-1.0,21.352858,1.8398886,-2.830149,36,19,1,29,0.018580167,0.012831564,14.847506,0.006420497,0.003834115,-0.004361391,0.002663850784301758,0.0051105609714238226,True
45867,211,0.26405832,-1.8379475,2,2,26.192966,84.624054,-1.0,19.973701,-1.8361259,0.26079676,42,11,1,41,0.021393312,0.020727273,38.052895,0.0071070394,0.002865838,0.0018216372,0.003261566162109375,0.0037357965328795404,True
45873,-211,1.2503934,-1.4855721,1,2,40.46442,92.72191,-1.0,38.985683,-1.4738289,1.2828171,9,9,41,44,0.013560519,1.1920929e-07,14.04653,0.007070376,1.4549858e-08,0.011743188,0.03242373466491699,0.034484794202595336,True
45876,-211,2.7210803,-1.9582051,1,2,22.507425,82.72592,-1.0,19.14806,-1.9635377,2.7246096,28,15,3,13,0.027451899,0.01768297,10.071908,0.008079106,0.004343669,-0.005332589,0.0035293102264404297,0.0063947273267637335,True
45876,211,-0.46569282,1.9938992,2,2,22.507425,82.72592,-1.0,17.492275,2.0020201,-0.46792087,33,11,1,17,0.02204173,0.020986214,7.0435314,0.0061607216,0.0034530482,0.008120894,0.0022280514240264893,0.008420993791776714,True
45879,211,1.1734563,-1.7493076,2,2,34.205776,102.01228,-1.0,28.277111,-1.741415,1.1706797,41,13,1,31,0.022935722,0.022323811,20.803463,0.008860768,0.0029686515,0.007892609,0.002776622772216797,0.008366773882691692,True
45879,-211,-1.9306833,1.7638086,1,2,34.205776,102.01228,-1.0,26.860672,1.7680908,-1.9273219,43,15,1,21,0.023591386,0.017951988,22.622671,0.0086771725,0.0047137276,0.004282236,0.003361344337463379,0.005443912436594633,True
45885,211,-0.23980913,-2.214987,2,2,83.86864,392.79276,-1.0,64.26741,-2.2166598,-0.24024023,46,19,1,40,0.025100457,0.019866806,42.293304,0.005608007,0.003217991,-0.0016727448,0.00043110549449920654,0.0017274046860267132,True
45885,-211,2.9111497,2.2363014,1,2,83.86864,392.79276,-1.0,69.09627,2.2338653,2.911336,39,25,1,13,0.01874328,0.018684158,15.238869,0.0041447994,0.003529024,-0.002436161,0.0001862049102783203,0.0024432668008610822,True
45886,211,3.116958,1.7751658,2,2,69.68687,212.72499,-1.0,75.29879,1.7790502,3.114525,42,20,3,27,0.012275171,0.014150964,21.39499,0.0044876933,0.0027667359,0.0038844347,0.0024328231811523438,0.004583389720264534,True
45886,-211,-0.0067331702,-1.7872169,1,2,69.68687,212.72499,-1.0,57.587284,-1.7801092,-0.0026843061,43,21,5,30,0.024172546,0.020243589,29.63006,0.009034069,0.0033053095,0.0071077347,0.004048864357173443,0.00818004853023919,True
45892,-211,-2.0988307,1.7160585,1,2,62.21424,180.48788,-1.0,64.64617,1.7153182,-2.0989847,42,14,1,23,0.013276803,0.014057552,12.652732,0.005316857,0.0031131934,-0.0007402897,0.00015401840209960938,0.0007561418454945068,True
45897,-211,-0.21934499,1.9836456,1,2,14.446651,53.720062,-1.0,18.679455,1.9992318,-0.22443622,41,10,1,36,0.033894155,0.019856473,25.599195,0.009492369,0.0023130723,0.015586257,0.005091235041618347,0.016396709387839714,True
45902,-211,0.9380522,2.1018786,1,2,80.83304,329.56055,-1.0,60.831425,2.1011877,0.9379906,42,22,3,30,0.02554995,0.023800489,25.823366,0.0064441403,0.0034401005,-0.00069093704,6.157159805297852e-05,0.0006936750377670246,True
45902,211,-2.2147875,-2.064769,2,2,80.83304,329.56055,-1.0,74.98443,-2.0730693,-2.214356,49,18,1,33,0.029531231,0.017823853,31.713955,0.007558928,0.0028798508,-0.008300304,0.0004315376281738281,0.008311514774275337,True
45903,211,-2.626715,2.0462568,2,2,7.1032767,28.357233,-1.0,9.106324,2.0539882,-2.6344666,39,10,3,39,0.025990255,0.023918865,33.647503,0.0068786377,0.0018777291,0.0077314377,0.0077517032623291016,0.010948243293124802,True
45903,-211,0.64593726,-2.0782022,1,2,7.1032767,28.357233,-1.0,5.1400414,-2.0474474,0.6409463,31,12,1,13,0.030268079,0.034304474,11.260969,0.008407238,0.0032952926,0.030754805,0.004990935325622559,0.031157141276124067,True
45905,211,1.1840822,2.422483,2,2,4.972784,28.510118,-1.0,8.080579,2.3796387,1.1593606,43,15,1,34,0.043184076,0.016640598,25.89724,0.008079478,0.0028503975,-0.042844296,0.024721503257751465,0.049465001512952925,True
45905,-211,-1.8293396,-2.4424138,1,2,4.972784,28.510118,-1.0,8.657279,-2.4677036,-1.8634356,39,12,1,29,0.04230426,0.028259583,17.02247,0.007170256,0.0022769526,-0.025289774,0.03409600257873535,0.04245126703930758,True
45913,-211,0.17569396,-2.1592743,1,2,23.229872,101.7134,-1.0,16.862965,-2.143056,0.1634693,36,10,3,30,0.037085798,0.028070008,15.177302,0.009237896,0.003182437,0.016218424,0.012224659323692322,0.02030959310361996,True
