entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1125,1,291672,211,2.4059072,2.844405,2,2,78.48782,676.75244,-1.0
1138,1,291754,211,-1.4523292,-1.4590824,2,2,4.0321903,9.086954,-1.0
1142,0,291734,-211,-0.21543403,2.5488017,1,2,38.191822,248.55435,-1.0
1142,1,291734,211,2.9114895,-2.5718167,2,2,38.191822,248.55435,-1.0
1143,1,291746,211,-2.5050173,1.5365889,2,2,50.72426,121.95056,-1.0
1145,0,291723,-211,0.7130211,1.9882046,1,2,68.911,257.14725,-1.0
1145,1,291723,211,-2.443092,-1.99487,2,2,68.911,257.14725,-1.0
1151,0,291755,-211,1.908058,2.8149748,1,2,15.703585,131.79837,-1.0
1151,1,291755,211,-1.260937,-2.8190186,2,2,15.703585,131.79837,-1.0
1153,0,291731,-211,2.4502754,2.2409387,1,2,63.19264,299.10715,-1.0
1153,1,291731,211,-0.7036453,-2.231917,2,2,63.19264,299.10715,-1.0
1154,0,291726,-211,2.0415325,-1.7770773,1,2,89.51723,276.9885,-1.0
1154,1,291726,211,-1.1137867,1.8143308,2,2,89.51723,276.9885,-1.0
1155,0,291760,-211,-0.22408116,-3.1019483,1,2,71.406044,779.0176,-1.0
1155,1,291760,211,2.9128623,3.0598836,2,2,71.406044,779.0176,-1.0
1170,0,291765,-211,-1.3158922,2.962643,1,2,71.137405,711.4563,-1.0
1170,1,291765,211,1.820552,-3.0250244,2,2,71.137405,711.4563,-1.0
1171,1,291784,211,-2.325184,-3.0609596,2,2,68.28382,719.6679,-1.0
1177,0,291759,-211,0.5369862,2.383305,1,2,89.181175,486.96753,-1.0
1177,1,291759,211,-2.6120932,-2.381066,2,2,89.181175,486.96753,-1.0
1184,1,291787,211,1.9211701,1.6663212,2,2,91.878006,257.56424,-1.0
1187,0,291775,-211,2.9964895,1.9042542,1,2,43.169,149.17935,-1.0
1187,1,291775,211,-0.17027162,-1.9189563,2,2,43.169,149.17935,-1.0
1192,0,291767,-211,0.48100042,-2.5711665,1,2,88.74006,590.15796,-1.0
1192,1,291767,211,-2.6667538,2.5932121,2,2,88.74006,590.15796,-1.0
1193,0,291763,-211,-2.3018517,-1.9765339,1,2,99.360374,367.7461,-1.0
1193,1,291763,211,0.82959366,1.9895523,2,2,99.360374,367.7461,-1.0
1196,0,291769,-211,0.9657719,2.3151107,1,2,90.87444,462.22702,-1.0
1198,0,291794,-211,-0.6015299,2.0992162,1,2,43.821682,182.06493,-1.0
1198,1,291794,211,2.5197554,-2.1059768,2,2,43.821682,182.06493,-1.0
1215,0,291797,-211,-3.0889335,-1.5204183,1,2,80.153244,195.54782,-1.0
1215,1,291797,211,0.032472182,1.5602913,2,2,80.153244,195.54782,-1.0
1217,1,291812,211,1.3475606,1.909881,2,2,76.347786,260.71252,-1.0
1219,0,291833,-211,-2.2823243,1.5701878,1,2,46.78548,116.49987,-1.0
1219,1,291833,211,0.8255403,-1.5548972,2,2,46.78548,116.49987,-1.0
1220,0,291813,-211,0.5256814,2.8976214,1,2,69.765114,629.32404,-1.0
1220,1,291813,211,-2.6217055,-2.8815923,2,2,69.765114,629.32404,-1.0
1230,0,291821,-211,1.4811437,-2.0674474,1,2,78.03372,316.90417,-1.0
1230,1,291821,211,-1.6721934,2.090895,2,2,78.03372,316.90417,-1.0
1231,0,291826,-211,2.169794,-2.7365983,1,2,25.7434,200.53204,-1.0
1233,1,291786,211,-1.1457891,2.1560934,2,2,84.66715,373.74203,-1.0
1236,0,291831,-211,-1.4120535,-2.9097795,1,2,59.28882,547.085,-1.0
1236,1,291831,211,1.7229602,2.9149942,2,2,59.28882,547.085,-1.0
1238,0,291854,-211,0.9456252,-3.108326,1,2,72.80039,807.3197,-1.0
1238,1,291854,211,-2.200531,3.0860143,2,2,72.80039,807.3197,-1.0
1249,0,291857,-211,-1.5772814,2.6750057,1,2,10.5601845,77.16853,-1.0
1249,1,291857,211,1.5173119,-2.6798487,2,2,10.5601845,77.16853,-1.0
1254,0,291851,-211,-0.6488751,1.5568967,1,2,67.89093,169.19081,-1.0
1254,1,291851,211,2.4694898,-1.5698853,2,2,67.89093,169.19081,-1.0
1255,0,291846,-211,1.0189339,-2.0616627,1,2,97.28805,387.0241,-1.0
1255,1,291846,211,-2.1322532,2.0539064,2,2,97.28805,387.0241,-1.0
1256,0,291853,-211,-2.2347631,-1.9895561,1,2,84.98793,314.16602,-1.0
1256,1,291853,211,0.89491403,1.9740041,2,2,84.98793,314.16602,-1.0
1269,0,291830,-211,-3.0814552,2.528667,1,2,85.39894,550.0015,-1.0
1269,1,291830,211,0.053487513,-2.5711074,2,2,85.39894,550.0015,-1.0
1274,0,291875,-211,2.6415849,1.5965686,1,2,79.13062,203.13786,-1.0
1279,1,291835,211,2.5345736,2.2777357,2,2,78.43608,384.16623,-1.0
1281,0,291876,-211,2.1055052,1.5652965,1,2,82.32989,205.06438,-1.0
1281,1,291876,211,-1.055267,-1.5602587,2,2,82.32989,205.06438,-1.0
1282,0,291866,-211,0.7486523,-2.910433,1,2,43.39586,393.1997,-1.0
1282,1,291866,211,-2.402135,2.877926,2,2,43.39586,393.1997,-1.0
1294,0,291886,-211,0.41492334,-2.164605,1,2,57.395252,253.39238,-1.0
1294,1,291886,211,-2.7412567,2.1655014,2,2,57.395252,253.39238,-1.0
1301,0,291920,-211,-0.29319686,-1.7341545,1,2,2.6313987,7.576696,-1.0
1301,1,291920,211,2.3417337,1.7240134,2,2,2.6313987,7.576696,-1.0
1302,1,291916,211,-1.886084,1.5032455,2,2,74.84536,177.42432,-1.0
1304,0,291912,-211,0.87472385,-3.070013,1,2,27.678982,298.8085,-1.0
1304,1,291912,211,-2.2790499,3.0702477,2,2,27.678982,298.8085,-1.0
1305,1,291917,211,1.6267188,1.4502165,2,2,13.242278,29.67536,-1.0
1306,0,291918,-211,-2.6475224,-1.7354861,1,2,57.842335,172.21681,-1.0
1306,1,291918,211,0.47187266,1.7744087,2,2,57.842335,172.21681,-1.0
1312,0,291891,-211,2.8630695,2.0562048,1,2,82.507996,332.74756,-1.0
1312,1,291891,211,-0.28969473,-2.0878758,2,2,82.507996,332.74756,-1.0
1316,0,291911,-211,1.9590682,-2.2280128,1,2,70.26786,324.22534,-1.0
1316,1,291911,211,-1.1938772,2.19296,2,2,70.26786,324.22534,-1.0
1317,0,291870,-211,0.74616206,2.8678927,1,2,49.16212,423.48346,-1.0
1317,1,291870,211,-2.4039388,-2.8190265,2,2,49.16212,423.48346,-1.0
1324,0,291909,-211,-3.1147616,-2.9020824,1,2,44.457176,413.35062,-1.0
1324,1,291909,211,0.018021611,2.9382818,2,2,44.457176,413.35062,-1.0
1330,0,291922,-211,2.9286127,2.7592862,1,2,46.9367,372.5576,-1.0
1330,1,291922,211,-0.22271228,-2.7622178,2,2,46.9367,372.5576,-1.0
1332,0,291941,-211,2.6093278,-2.7048934,1,2,14.743598,109.659195,-1.0
1332,1,291941,211,-0.56542176,2.685621,2,2,14.743598,109.659195,-1.0
1334,0,291949,-211,2.1937385,-2.009181,1,2,21.718891,82.35854,-1.0
1334,1,291949,211,-0.9931042,2.007362,2,2,21.718891,82.35854,-1.0
1336,0,291885,-211,-0.670651,2.9370894,1,2,80.758766,762.26025,-1.0
1336,1,291885,211,2.4662373,-2.9332178,2,2,80.758766,762.26025,-1.0
1337,0,291938,-211,3.0889847,-2.6108227,1,2,56.921,398.31778,-1.0
1337,1,291938,211,-0.061722912,2.6569076,2,2,56.921,398.31778,-1.0
1340,0,291953,-211,2.7422924,-1.5824172,1,2,12.422534,31.350443,-1.0
1340,1,291953,211,-0.524405,1.5729489,2,2,12.422534,31.350443,-1.0
1343,0,291919,-211,-1.5275685,-2.942209,1,2,44.094234,417.5149,-1.0
1348,0,291936,-211,3.0661654,2.6754043,1,2,53.096012,388.4378,-1.0
1348,1,291936,211,-0.084789544,-2.681561,2,2,53.096012,388.4378,-1.0
1355,0,291957,-211,-1.338508,-2.2373362,1,2,19.43793,94.21396,-1.0
1364,0,291968,-211,-0.14733127,-1.6133637,1,2,37.593285,98.872475,-1.0
1364,1,291968,211,2.9548914,1.6306019,2,2,37.593285,98.872475,-1.0
1366,0,291939,-211,1.5869117,-1.919677,1,2,75.700584,271.20193,-1.0
1366,1,291939,211,-1.5685083,1.9796503,2,2,75.700584,271.20193,-1.0
1368,0,291983,-211,0.32126802,-2.2494977,1,2,21.121407,103.17279,-1.0
1368,1,291983,211,-2.8559484,2.2882426,2,2,21.121407,103.17279,-1.0
1369,1,291981,211,1.802905,2.465159,2,2,31.13287,185.25443,-1.0
1372,1,291961,211,-1.0859338,1.7725546,2,2,40.18116,120.4711,-1.0
1374,0,291989,-211,2.88867,2.046146,1,2,33.914158,132.3718,-1.0
1374,1,291989,211,-0.28103217,-2.0301867,2,2,33.914158,132.3718,-1.0
1375,0,291984,-211,1.0546986,-1.5641879,1,2,58.355663,145.48659,-1.0
1379,1,291982,211,-1.5765634,2.3325043,2,2,26.10103,133.37236,-1.0
1381,1,291952,211,-0.0026077472,2.5622833,2,2,60.412155,391.03473,-1.0
1382,0,291995,-211,1.6295905,2.975797,1,2,4.87652,47.936047,-1.0
1382,1,291995,211,-1.5874779,-2.9766376,2,2,4.87652,47.936047,-1.0
1387,0,291977,-211,-0.18002369,2.5143614,1,2,32.710335,197.85684,-1.0
1391,0,291988,-211,-2.0140028,-1.9719746,1,2,83.78092,303.15945,-1.0
1396,1,292003,211,-0.43323115,2.2410219,2,2,42.64755,204.30829,-1.0
1398,0,292007,-211,-2.8890784,2.581399,1,2,34.98135,237.73979,-1.0
1398,1,292007,211,0.2372531,-2.6272671,2,2,34.98135,237.73979,-1.0
1399,0,291993,-211,2.3012903,-2.1161923,1,2,69.13596,284.38916,-1.0
1399,1,291993,211,-0.8533218,2.069033,2,2,69.13596,284.38916,-1.0
1400,1,291991,211,-0.5512928,2.6180446,2,2,52.58891,360.45917,-1.0
1401,0,292016,-211,-0.6057682,-1.5049841,1,2,56.356976,135.96199,-1.0
1401,1,292016,211,2.506733,1.5513667,2,2,56.356976,135.96199,-1.0
1403,0,292004,-211,1.8118517,2.7731748,1,2,44.293083,351.68842,-1.0
1404,0,291997,-211,-2.1184206,-2.433781,1,2,89.89396,521.50446,-1.0
1407,0,292019,-211,1.8509351,-1.4511817,1,2,81.98861,184.7249,-1.0
1407,1,292019,211,-1.312423,1.4530332,2,2,81.98861,184.7249,-1.0
1408,0,292023,-211,-2.2130127,1.4527751,1,2,39.628635,90.90036,-1.0
1408,1,292023,211,0.8845229,-1.4919748,2,2,39.628635,90.90036,-1.0
1409,0,292017,-211,0.48526493,1.9645398,1,2,65.101456,237.11772,-1.0
1409,1,292017,211,-2.6721132,-1.9681956,2,2,65.101456,237.11772,-1.0
1410,1,292026,211,0.93011177,3.0495238,2,2,41.098896,434.68597,-1.0
1411,0,292013,-211,1.5955013,2.6627321,1,2,72.3525,523.6678,-1.0
1411,1,292013,211,-1.553038,-2.6725924,2,2,72.3525,523.6678,-1.0
1412,0,292024,-211,1.2847091,2.6288388,1,2,18.334282,127.16434,-1.0
1413,0,292027,-211,0.22279367,-1.6820989,1,2,28.068699,77.4588,-1.0
1415,0,292014,-211,-1.515742,2.5508623,1,2,86.62893,563.117,-1.0
1415,1,292014,211,1.6194504,-2.567273,2,2,86.62893,563.117,-1.0
1417,0,292015,-211,-1.6901499,-2.7726083,1,2,36.729736,295.6809,-1.0
1417,1,292015,211,1.4392097,2.7773318,2,2,36.729736,295.6809,-1.0
1422,0,292028,-211,0.94067955,1.4592508,1,2,70.82801,157.89691,-1.0
1440,0,292053,-211,1.2523656,1.4755087,1,2,65.75737,149.09172,-1.0
1441,0,292031,-211,-0.68039817,2.0929108,1,2,82.14921,339.02078,-1.0
1443,1,292022,211,0.021143109,2.8315587,2,2,61.368717,526.18494,-1.0
1452,0,292025,-211,2.559015,2.557642,1,2,75.30631,480.02484,-1.0
1454,0,292065,-211,-1.2820137,1.5060927,1,2,27.536934,65.58446,-1.0
1454,1,292065,211,1.7990772,-1.5215571,2,2,27.536934,65.58446,-1.0
1457,1,292058,211,-1.43532,-1.59509,2,2,80.65372,200.44078,-1.0
1458,0,292068,-211,-1.3566475,1.9817617,1,2,46.16995,169.92178,-1.0
1458,1,292068,211,1.7629223,-1.9726325,2,2,46.16995,169.92178,-1.0
1465,0,292080,-211,2.778939,-1.5040526,1,2,38.64263,91.93415,-1.0
1465,1,292080,211,-0.4058248,1.5210664,2,2,38.64263,91.93415,-1.0
1467,0,292045,-211,-2.5799053,-2.344923,1,2,67.87744,355.30457,-1.0
1467,1,292045,211,0.55138385,2.3334548,2,2,67.87744,355.30457,-1.0
1468,0,292083,-211,2.2901814,1.8533497,1,2,5.089095,16.896702,-1.0
1468,1,292083,211,-1.0747302,-1.8903241,2,2,5.089095,16.896702,-1.0
1476,0,292054,-211,-2.5676932,-2.305175,1,2,71.96908,369.1735,-1.0
1476,1,292054,211,0.5639645,2.3321006,2,2,71.96908,369.1735,-1.0
1477,1,292073,211,-0.27384546,1.7695265,2,2,74.37149,224.68231,-1.0
1480,0,292093,-211,0.8461021,-2.27008,1,2,20.07059,98.07956,-1.0
1480,1,292093,211,-2.3329685,2.268101,2,2,20.07059,98.07956,-1.0
1481,0,292064,-211,-2.597214,2.9058485,1,2,93.410675,868.9496,-1.0
1481,1,292064,211,0.54021,-2.9354255,2,2,93.410675,868.9496,-1.0
1482,0,292095,-211,3.0648737,2.6603408,1,2,46.91035,330.40265,-1.0
1482,1,292095,211,-0.0877264,-2.6203663,2,2,46.91035,330.40265,-1.0
1485,0,292079,-211,0.77148414,2.0694377,1,2,88.42457,352.95953,-1.0
1485,1,292079,211,-2.3806584,-2.0531986,2,2,88.42457,352.95953,-1.0
1491,0,292097,-211,1.8079382,-1.7153201,1,2,44.86454,130.37445,-1.0
1491,1,292097,211,-1.3630275,1.7427657,2,2,44.86454,130.37445,-1.0
1494,0,292107,-211,0.34729996,2.2924795,1,2,22.516142,111.87671,-1.0
1494,1,292107,211,-2.8271067,-2.2797081,2,2,22.516142,111.87671,-1.0
1498,0,292096,-211,-1.3605374,-2.1500947,1,2,74.513596,324.17053,-1.0
1508,0,292110,-211,-3.040294,2.4002097,1,2,25.369677,143.30489,-1.0
1509,0,292098,-211,-0.30916458,2.5901752,1,2,61.170555,411.86838,-1.0
1509,1,292098,211,2.8236303,-2.5991006,2,2,61.170555,411.86838,-1.0
1515,0,292092,-211,2.85563,2.5611315,1,2,74.39052,487.35803,-1.0
1516,0,292109,-211,-1.71003,1.8538284,1,2,60.325127,195.59868,-1.0
1516,1,292109,211,1.412216,-1.8358696,2,2,60.325127,195.59868,-1.0
1520,0,292081,-211,2.2045963,-2.5193741,1,2,96.251144,615.99646,-1.0
1521,0,292127,-211,-0.415797,2.7680266,1,2,38.885902,311.71347,-1.0
1521,1,292127,211,2.7141862,-2.7733645,2,2,38.885902,311.71347,-1.0
1526,0,292138,-211,0.45087585,-2.38791,1,2,47.869595,263.79538,-1.0
1526,1,292138,211,-2.704576,2.395128,2,2,47.869595,263.79538,-1.0
1529,0,292124,-211,1.3207066,2.360212,1,2,99.32088,534.0045,-1.0
1531,0,292137,-211,-1.3506559,2.12812,1,2,73.12042,311.5248,-1.0
1531,1,292137,211,1.7790279,-2.128795,2,2,73.12042,311.5248,-1.0
1534,0,292147,-211,0.4710368,-1.8892678,1,2,30.339714,101.85489,-1.0
1534,1,292147,211,-2.707568,1.8734717,2,2,30.339714,101.85489,-1.0
1535,1,292088,211,2.644844,2.8502624,2,2,89.3508,773.2462,-1.0
1539,0,292136,-211,2.1923566,2.755885,1,2,67.22428,529.4267,-1.0
1540,0,292156,-211,0.37970856,-3.0821033,1,2,81.40878,869.76843,-1.0
1540,1,292156,211,-2.766037,3.037783,2,2,81.40878,869.76843,-1.0
1541,0,292142,-211,-1.5929574,2.010859,1,2,93.88966,351.9204,-1.0
1541,1,292142,211,1.5380498,-1.9816722,2,2,93.88966,351.9204,-1.0
1548,0,292150,-211,-1.2003903,-2.904564,1,2,14.351421,131.63095,-1.0
1548,1,292150,211,1.9137825,2.9081328,2,2,14.351421,131.63095,-1.0
1563,0,292151,-211,1.018623,-2.4935305,1,2,35.86296,217.92049,-1.0
1564,0,292134,-211,-0.07220171,2.7321684,1,2,93.3861,724.8437,-1.0
1564,1,292134,211,3.0643723,-2.7442408,2,2,93.3861,724.8437,-1.0
1565,0,292175,-211,2.5877962,1.8417896,1,2,18.352858,60.241222,-1.0
1565,1,292175,211,-0.61651504,-1.8741461,2,2,18.352858,60.241222,-1.0
1567,1,292145,211,0.46185714,-1.9097327,2,2,81.04947,278.0727,-1.0
1568,0,292126,-211,-1.6397461,2.8705025,1,2,93.04138,828.9888,-1.0
1568,1,292126,211,1.4974439,-2.8838348,2,2,93.04138,828.9888,-1.0
1572,0,292181,-211,-2.2447448,-1.7591944,1,2,42.84173,128.49928,-1.0
1574,0,292177,-211,2.78691,-2.102523,1,2,33.851143,140.8901,-1.0
1574,1,292177,211,-0.38099134,2.1063356,2,2,33.851143,140.8901,-1.0
1579,0,292194,-211,1.9414868,-1.6566932,1,2,8.679849,23.364536,-1.0
1579,1,292194,211,-1.3660718,1.6393616,2,2,8.679849,23.364536,-1.0
1581,0,292197,-211,0.616243,1.7745316,1,2,11.466332,35.11288,-1.0
1583,0,292182,-211,3.0173724,2.2020922,1,2,49.5106,228.26674,-1.0
1585,0,292183,-211,-1.6009836,-1.7352971,1,2,44.57527,131.00955,-1.0
1585,1,292183,211,1.5113612,1.7467127,2,2,44.57527,131.00955,-1.0
1590,0,292199,-211,0.7708612,-2.696457,1,2,26.335918,195.67447,-1.0
1590,1,292199,211,-2.3893237,2.6917884,2,2,26.335918,195.67447,-1.0
1591,0,292185,-211,-0.7027881,-2.5680962,1,2,53.93731,361.64264,-1.0
1591,1,292185,211,2.4287994,2.6131842,2,2,53.93731,361.64264,-1.0
1592,0,292191,-211,0.94260097,-2.6461706,1,2,24.552082,174.57924,-1.0
1592,1,292191,211,-2.219896,2.6533723,2,2,24.552082,174.57924,-1.0
1594,0,292169,-211,1.8456517,-2.4067478,1,2,58.263638,326.11972,-1.0
1597,0,292179,-211,2.08286,-2.8916762,1,2,33.70144,302.4253,-1.0
1597,1,292179,211,-1.0707036,2.8770337,2,2,33.70144,302.4253,-1.0
1603,1,292216,211,1.0927756,-2.4519372,2,2,5.2846723,31.244015,-1.0
1605,0,292221,-211,-0.14457117,1.776013,1,2,45.65581,136.61453,-1.0
1605,1,292221,211,2.969068,-1.744364,2,2,45.65581,136.61453,-1.0
1607,0,292200,-211,-0.05296644,2.9116278,1,2,27.003405,249.27863,-1.0
1608,0,292224,-211,-1.2214352,-2.8749902,1,2,3.848395,34.836376,-1.0
1608,1,292224,211,1.8162795,2.9124253,2,2,3.848395,34.836376,-1.0
1609,0,292204,-211,-1.3168362,2.4962492,1,2,44.673294,278.07693,-1.0
1609,1,292204,211,1.8116587,-2.5344512,2,2,44.673294,278.07693,-1.0
1613,0,292218,-211,1.2476823,2.3933067,1,2,81.608894,454.16986,-1.0
1613,1,292218,211,-1.9019438,-2.4097874,2,2,81.608894,454.16986,-1.0
1614,1,292206,211,-0.09631071,1.9295295,2,2,96.81264,342.57544,-1.0
1615,0,292228,-211,1.6773448,-1.5320941,1,2,13.409642,32.49317,-1.0
1615,1,292228,211,-1.5859152,1.5342563,2,2,13.409642,32.49317,-1.0
1623,0,292220,-211,-0.70249885,2.6102939,1,2,43.787117,297.73764,-1.0
1623,1,292220,211,2.4268546,-2.598889,2,2,43.787117,297.73764,-1.0
1625,0,292215,-211,0.006908916,2.2469833,1,2,76.70119,373.16376,-1.0
1625,1,292215,211,3.1386907,-2.2823868,2,2,76.70119,373.16376,-1.0
1628,0,292208,-211,-2.2380505,2.8558176,1,2,58.49639,511.2357,-1.0
1628,1,292208,211,0.89649,-2.8596375,2,2,58.49639,511.2357,-1.0
1631,0,292240,-211,-2.4831743,-2.3495834,1,2,17.167934,89.048096,-1.0
1631,1,292240,211,0.61722404,2.310665,2,2,17.167934,89.048096,-1.0
1633,0,292247,-211,3.077202,-2.1563885,1,2,6.3367524,28.402565,-1.0
1633,1,292247,211,-0.19432311,2.2068088,2,2,6.3367524,28.402565,-1.0
1634,1,292241,211,-1.8254608,2.7923114,2,2,32.141857,262.66656,-1.0
1640,0,292249,-211,1.5992466,-2.6812212,1,2,40.051533,301.9009,-1.0
1640,1,292249,211,-1.5543355,2.7368853,2,2,40.051533,301.9009,-1.0
1641,0,292257,-211,-0.8395984,3.038646,1,2,80.93336,849.62915,-1.0
1641,1,292257,211,2.2978046,-3.0454571,2,2,80.93336,849.62915,-1.0
1646,0,292244,-211,0.17630328,2.5347023,1,2,38.063717,242.17644,-1.0
1646,1,292244,211,-2.9803045,-2.5399601,2,2,38.063717,242.17644,-1.0
1653,0,292264,-211,2.780683,-1.4460226,1,2,52.400177,116.90014,-1.0
1654,1,292233,211,0.6369291,2.601262,2,2,88.05553,601.0679,-1.0
1659,0,292223,-211,0.84139186,2.3858783,1,2,88.737076,496.4156,-1.0
1659,1,292223,211,-2.307557,-2.4281893,2,2,88.737076,496.4156,-1.0
1660,1,292237,211,-1.5170239,2.5353801,2,2,55.170616,351.64423,-1.0
1675,1,292290,211,1.4035338,-2.245996,2,2,5.227165,24.795,-1.0
1677,0,292231,-211,0.22306752,2.2552168,1,2,84.33521,410.11392,-1.0
1677,1,292231,211,-2.927455,-2.2729523,2,2,84.33521,410.11392,-1.0
1680,0,292291,-211,-0.7799512,2.041376,1,2,20.299175,80.55788,-1.0
1680,1,292291,211,2.3154736,-2.0695662,2,2,20.299175,80.55788,-1.0
1688,0,292283,-211,-1.7908801,-1.6108665,1,2,64.1592,167.11829,-1.0
1688,1,292283,211,1.3273795,1.6120003,2,2,64.1592,167.11829,-1.0
1691,0,292293,-211,-0.0030720541,-1.5257293,1,2,58.352528,140.43498,-1.0
1691,1,292293,211,3.1103404,1.5245895,2,2,58.352528,140.43498,-1.0
1695,0,292275,-211,-1.7214333,-2.487682,1,2,44.752777,275.2756,-1.0
1695,1,292275,211,1.4068884,2.518768,2,2,44.752777,275.2756,-1.0
1699,1,292307,211,0.46144164,1.7578956,2,2,22.11622,65.453354,-1.0
1700,0,292289,-211,1.6034973,-2.2323942,1,2,87.68078,418.6846,-1.0
1700,1,292289,211,-1.5468764,2.2586226,2,2,87.68078,418.6846,-1.0
1702,0,292298,-211,3.1334546,-2.898168,1,2,21.89143,201.53455,-1.0
1702,1,292298,211,-0.026101226,2.9221032,2,2,21.89143,201.53455,-1.0
1706,0,292315,-211,-0.7184733,1.7510843,1,2,60.127354,180.27641,-1.0
1706,1,292315,211,2.4019372,-1.7733481,2,2,60.127354,180.27641,-1.0
1708,0,292318,-211,-1.4184577,1.6266243,1,2,45.747677,122.435684,-1.0
1710,0,292284,-211,-2.8933964,2.9692392,1,2,91.954254,910.26685,-1.0
1710,1,292284,211,0.24417566,-2.997023,2,2,91.954254,910.26685,-1.0
1713,0,292322,-211,2.1511652,1.9688392,1,2,45.990185,169.31958,-1.0
1716,0,292328,-211,2.2467084,-1.8389629,1,2,12.522811,40.04213,-1.0
1716,1,292328,211,-0.98949873,1.8220756,2,2,12.522811,40.04213,-1.0
1722,0,292324,-211,-2.0223212,-3.080609,1,2,85.59029,911.4292,-1.0
1725,0,292329,-211,-1.6469966,1.6518233,1,2,87.60997,241.22023,-1.0
1725,1,292329,211,1.4785696,-1.6911106,2,2,87.60997,241.22023,-1.0
1728,0,292306,-211,2.6706219,2.968071,1,2,73.10156,710.6132,-1.0
1728,1,292306,211,-0.47608566,-2.9614813,2,2,73.10156,710.6132,-1.0
1729,1,292342,211,-0.13835497,2.5938256,2,2,16.605883,112.71997,-1.0
1730,1,292254,211,-2.7414062,2.7953608,2,2,99.080086,806.3792,-1.0
1735,1,292316,211,2.9468987,2.6477573,2,2,60.063404,419.22043,-1.0
1740,0,292352,-211,1.1357174,1.7251315,1,2,10.225901,29.837887,-1.0
1740,1,292352,211,-2.1342702,-1.7427504,2,2,10.225901,29.837887,-1.0
1741,1,292343,211,0.961285,-2.2601955,2,2,18.040625,86.021996,-1.0
1742,0,292357,-211,1.9414781,1.8847582,1,2,5.6826487,19.150526,-1.0
1742,1,292357,211,-1.3968778,-1.8888633,2,2,5.6826487,19.150526,-1.0
1746,0,292341,-211,-2.4610934,-1.9791999,1,2,65.58813,240.39339,-1.0
1746,1,292341,211,0.66493106,1.9666176,2,2,65.58813,240.39339,-1.0
1747,0,292358,-211,2.3993092,1.7535911,1,2,32.31281,95.77323,-1.0
1747,1,292358,211,-0.7821798,-1.7463709,2,2,32.31281,95.77323,-1.0
1748,0,292346,-211,-2.9005873,-1.5353658,1,2,92.54545,221.6064,-1.0
1748,1,292346,211,0.22311431,1.504146,2,2,92.54545,221.6064,-1.0
1754,1,292337,211,-2.279162,2.3241668,2,2,98.732994,512.84827,-1.0
1757,1,292338,211,-0.83620614,-2.5401332,2,2,69.16494,452.60825,-1.0
1759,0,292362,-211,-0.8222116,-2.724693,1,2,46.918304,363.93906,-1.0
1759,1,292362,211,2.3094144,2.750576,2,2,46.918304,363.93906,-1.0
1761,1,292311,211,-2.7764394,2.718775,2,2,78.4872,590.27936,-1.0
1769,0,292385,-211,-1.6033816,3.082034,1,2,66.45442,738.45807,-1.0
1769,1,292385,211,1.533255,-3.116599,2,2,66.45442,738.45807,-1.0
1775,0,292377,-211,-0.5656505,-2.4461043,1,2,36.322357,212.60452,-1.0
1775,1,292377,211,2.5587509,2.459505,2,2,36.322357,212.60452,-1.0
1779,0,292368,-211,1.394402,-2.4609146,1,2,79.26147,462.613,-1.0
1779,1,292368,211,-1.7551244,2.4389462,2,2,79.26147,462.613,-1.0
1781,0,292396,-211,1.1335586,1.4482479,1,2,38.12599,85.451904,-1.0
1782,0,292381,-211,1.0244682,1.8128424,1,2,84.25373,267.7047,-1.0
1782,1,292381,211,-2.1313381,-1.834229,2,2,84.25373,267.7047,-1.0
1784,0,292398,-211,2.602845,-2.1113398,1,2,21.560974,91.15168,-1.0
1785,0,292374,-211,1.1968522,2.8891258,1,2,39.37557,352.51422,-1.0
1785,1,292374,211,-1.9551227,-2.8748517,2,2,39.37557,352.51422,-1.0
1786,0,292400,-211,0.73361874,2.1425776,1,2,4.608442,19.909515,-1.0
1788,0,292391,-211,-0.71869004,2.08614,1,2,76.614586,312.59512,-1.0
1788,1,292391,211,2.4110188,-2.0816784,2,2,76.614586,312.59512,-1.0
1791,0,292356,-211,0.5836202,2.9572196,1,2,99.04633,956.30884,-1.0
1791,1,292356,211,-2.5618012,-2.9586773,2,2,99.04633,956.30884,-1.0
1792,0,292408,-211,-1.2664808,-1.7466462,1,2,7.5345545,22.00724,-1.0
1792,1,292408,211,1.7010312,1.7245251,2,2,7.5345545,22.00724,-1.0
1793,0,292409,-211,-3.002555,-3.0921617,1,2,3.5316648,38.120625,-1.0
1793,1,292409,211,0.044345625,3.049009,2,2,3.5316648,38.120625,-1.0
1796,0,292367,-211,-2.649063,-3.0059981,1,2,97.45498,957.3265,-1.0
1800,0,292380,-211,1.9226395,2.8440351,1,2,86.46652,736.91846,-1.0
1800,1,292380,211,-1.2238462,-2.8209176,2,2,86.46652,736.91846,-1.0
1801,0,292411,-211,3.071646,1.7258574,1,2,20.671682,60.20959,-1.0
1801,1,292411,211,-0.13360642,-1.7371955,2,2,20.671682,60.20959,-1.0
1804,0,292420,-211,0.20213653,-2.0420663,1,2,2.1135364,8.172289,-1.0
1805,0,292404,-211,0.1489612,-2.1128201,1,2,56.7757,236.41167,-1.0
