event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
146107,211,-1.531767,-2.1243618,2,2,13.160209,56.263813,-1.0,12.809926,-2.1270404,-1.5405648,38.0,5.0,3.0,39.0,0.0114042545,0.012304086,15.787819,0.0028246045,0.0024992041,-0.55743206,0.0,-0.0026786327,0.008797764778137207,0.009196506856957316,True
146107,-211,1.6755574,2.1401212,1,2,13.160209,56.263813,-1.0,7.568315,2.1372643,1.6797165,40.0,6.0,1.0,25.0,0.019009102,0.01570082,28.910086,0.004653467,0.0030622168,-0.46943808,0.0,-0.0028569698,0.004159092903137207,0.005045823059610003,True
146108,-211,0.83795035,1.4879897,1,2,43.651814,100.56605,-1.0,11.91366,1.4702578,0.811578,6.0,4.0,43.0,43.0,6.6688884e-08,1.4060623e-07,12.817871,3.9321353e-08,1.6672221e-08,-999.0,1.0,-0.017731905,0.02637237310409546,0.03177927832121187,True
146111,211,-2.1273384,2.015353,2,2,21.761866,82.72501,-1.0,9.344212,1.9981469,-2.1236095,41.0,3.0,7.0,41.0,0.008784627,0.008597015,28.105076,0.0024952856,0.0009057728,-0.6624755,0.0,-0.017206073,0.0037288665771484375,0.017605492960558213,True
146115,211,-1.1026514,2.9457188,2,2,52.970028,509.1158,-1.0,32.226418,2.935326,-1.1019497,38.0,22.0,1.0,27.0,0.036284164,0.050661232,18.930744,0.0039676027,0.0034551164,-0.42208076,0.0,-0.010392666,0.0007016658782958984,0.010416325489304688,True
146115,-211,2.0460148,-2.961104,1,2,52.970028,509.1158,-1.0,50.700455,-2.9500556,2.0494645,36.0,17.0,5.0,27.0,0.032850638,0.03878349,21.068026,0.0035763322,0.0027197502,-0.57053316,0.0,0.011048317,0.003449678421020508,0.011574350428841178,True
146122,-211,1.9676821,-2.683276,1,2,36.806538,273.16638,-1.0,19.982018,-2.6858747,1.9661647,35.0,10.0,5.0,32.0,0.026500689,0.026554331,22.157005,0.0035830205,0.003150891,-0.5287599,0.0,-0.0025987625,0.0015174150466918945,0.003009337970182074,True
146122,211,-1.1872089,2.702802,2,2,36.806538,273.16638,-1.0,28.50101,2.7016814,-1.18758,24.0,9.0,17.0,27.0,0.024590824,0.025296243,8.507753,0.0033390939,0.0031090602,-0.48374656,0.0,-0.0011205673,0.00037109851837158203,0.001180417397776241,True
146125,-211,-1.4069769,1.9421861,1,2,73.705315,264.1338,-1.0,60.167206,1.9439635,-1.4068598,20.0,12.0,25.0,29.0,0.014151819,0.015196288,13.121209,0.004313173,0.0037199745,-0.6162277,0.0,0.0017774105,0.00011718273162841797,0.0017812691674368244,True
146125,211,1.7204671,-1.9568244,2,2,73.705315,264.1338,-1.0,44.83553,-1.9568155,1.7182211,38.0,11.0,5.0,13.0,0.015375371,0.01660877,19.051077,0.0046003135,0.0041237785,-0.411707,0.0,8.940697e-06,0.0022460222244262695,0.0022460400193840047,True
146126,211,2.2095032,2.7321243,2,2,33.39427,259.8996,-1.0,18.286312,2.7346113,2.2164702,23.0,12.0,5.0,27.0,0.04280548,0.043600872,7.154909,0.0055256695,0.004431407,-0.47400826,0.0,0.0024869442,0.006967067718505859,0.007397629619303401,True
146126,-211,-0.91808116,-2.7497814,1,2,33.39427,259.8996,-1.0,25.996792,-2.7505217,-0.91974103,36.0,10.0,3.0,31.0,0.030683864,0.033728763,17.686724,0.0039645457,0.003260194,-0.4631568,0.0,-0.0007402897,0.0016598701477050781,0.0018174701454398087,True
146128,-211,1.5817486,-1.580856,1,2,16.126486,40.773026,-1.0,12.234731,-1.5770649,1.5877045,28.0,5.0,3.0,29.0,0.009139365,0.008909339,7.5662165,0.004266015,0.004020417,-0.61343545,0.0,0.0037910938,0.005955934524536133,0.007060138019771954,True
146128,211,-1.6559694,1.5780098,2,2,16.126486,40.773026,-1.0,6.0721903,1.5857333,-1.6655821,28.0,3.0,7.0,33.0,0.00915265,0.010310287,15.966145,0.0042585386,0.0033328691,-0.68839526,0.0,0.0077234507,0.009612679481506348,0.012331070429265137,True
146129,-211,0.7913112,-2.756616,1,2,73.56781,585.1236,-1.0,46.95953,-2.751775,0.7945742,39.0,11.0,5.0,29.0,0.033331722,0.031892776,23.25814,0.0042416523,0.0037644557,-0.53898275,0.0,0.0048410892,0.0032629966735839844,0.005838089785918106,True
146133,-211,-1.5629935,2.8732712,1,2,78.00028,691.0965,-1.0,70.35774,2.870063,-1.5616109,43.0,20.0,1.0,13.0,0.037662894,0.038979724,23.462452,0.004308412,0.00374223,-0.1453338,0.0,-0.0032081604,0.001382589340209961,0.0034934004119620684,True
146133,211,1.5734048,-2.8697627,2,2,78.00028,691.0965,-1.0,61.67589,-2.8672876,1.5685984,38.0,16.0,3.0,29.0,0.03406687,0.03866597,14.097823,0.0039193155,0.0034862042,-0.50801337,0.0,0.0024750233,0.004806399345397949,0.005406220009944456,True
146135,-211,3.0222073,-1.6914506,1,2,19.250301,54.65101,-1.0,7.997108,-1.686849,3.0267327,17.0,5.0,13.0,23.0,0.012724358,0.007243693,6.2873034,0.005172803,0.0041408064,-0.5863775,0.0,0.004601598,0.004525423049926758,0.0064540031478436555,True
146135,211,-0.18974307,1.7171681,2,2,19.250301,54.65101,-1.0,15.654101,1.7142141,-0.19119973,8.0,6.0,30.0,30.0,0.004804225,0.0057130125,11.182763,0.0019027331,0.0017260693,-0.6305054,0.0,-0.0029540062,0.0014566630125045776,0.0032936331770747453,True
146137,211,-1.5182843,2.970401,2,2,5.1969132,52.096996,-1.0,6.2411175,2.9572268,-1.5447426,27.0,5.0,7.0,31.0,0.029772347,0.033557586,12.130784,0.0032268867,0.0018293534,-0.5400399,0.0,-0.013174295,0.026458263397216797,0.02955675494375634,True
146140,211,1.9903666,-2.18937,2,2,74.4466,339.9782,-1.0,54.70951,-2.1924224,1.9923166,39.0,11.0,5.0,23.0,0.016807988,0.018451683,26.505093,0.0038896624,0.003357885,-0.45253566,0.0,-0.003052473,0.0019500255584716797,0.0036221805461504517,True
146149,-211,1.5522364,-2.021232,1,2,10.452927,40.042336,-1.0,8.81017,-2.0144908,1.5612746,34.0,5.0,3.0,35.0,0.009558938,0.008590709,10.757005,0.0026648825,0.0023451198,-0.55743206,0.0,0.006741047,0.009038209915161133,0.011275236211518207,True
146152,211,1.3235254,-1.7397401,2,2,35.4733,102.09129,-1.0,32.74003,-1.7386649,1.3221489,39.0,8.0,5.0,23.0,0.008802164,0.010320097,14.8334465,0.0033977411,0.0032188818,-0.49740484,0.0,0.0010752678,0.001376509666442871,0.0017467053803608052,True
146156,211,-0.38179076,-2.348288,2,2,73.000824,383.42145,-1.0,58.685196,-2.3470414,-0.38202262,37.0,15.0,1.0,13.0,0.020046694,0.018850574,8.318633,0.003925399,0.0037158327,-0.033893574,0.0,0.0012466908,0.00023186206817626953,0.001268068526640216,True
146156,-211,2.7693622,2.336999,1,2,73.000824,383.42145,-1.0,54.00395,2.3414106,2.7688098,35.0,8.0,9.0,39.0,0.018292334,0.020009117,31.555128,0.0036271343,0.003242831,-0.60742664,0.0,0.0044116974,0.0005524158477783203,0.004446148570333012,True
146164,211,-1.1057947,2.6024835,2,2,55.07773,376.88602,-1.0,58.463276,2.6034427,-1.1076717,39.0,9.0,1.0,35.0,0.020408427,0.020295007,11.396422,0.0030628003,0.0029456872,-0.4080544,0.0,0.00095915794,0.0018770694732666016,0.002107931158382847,True
146164,-211,2.045434,-2.6195235,1,2,55.07773,376.88602,-1.0,66.91747,-2.6224682,2.0449746,32.0,9.0,1.0,27.0,0.02033992,0.021760084,7.314168,0.0029979886,0.0028458955,-0.402824,0.0,-0.0029447079,0.00045943260192871094,0.002980332649446776,True
146165,211,1.8735957,2.2831962,2,2,56.15927,277.5883,-1.0,42.52161,2.2894766,1.869783,24.0,7.0,23.0,41.0,0.01880144,0.016698666,37.132927,0.003951417,0.00345214,-0.62323356,0.0,0.006280422,0.0038126707077026367,0.0073471193444478574,True
146165,-211,-1.2547716,-2.2782269,1,2,56.15927,277.5883,-1.0,42.91465,-2.277283,-1.2548482,37.0,13.0,5.0,32.0,0.018034829,0.020328328,14.888489,0.0038317367,0.003348595,-0.46323124,0.0,0.00094389915,7.665157318115234e-05,0.0009470063768765413,True
146169,-211,1.9313438,2.867403,1,2,35.960686,309.39456,-1.0,19.835274,2.8537314,1.9347563,42.0,13.0,1.0,29.0,0.05134859,0.05798181,20.726854,0.005977758,0.0049201944,-0.4910071,0.0,-0.013671637,0.003412485122680664,0.014091085886833547,True
146169,211,-1.2219924,-2.8171396,2,2,35.960686,309.39456,-1.0,29.72238,-2.823216,-1.2266612,42.0,9.0,5.0,35.0,0.028275913,0.03233784,23.006142,0.003397684,0.0028946165,-0.49702755,0.0,-0.006076336,0.004668831825256348,0.0076628877350276205,True
146171,-211,-0.0011511242,1.5877742,1,2,15.468574,39.375305,-1.0,10.260748,1.5905492,-0.00025929554,12.0,3.0,21.0,30.0,0.00703394,0.006874444,7.4202566,0.0032503582,0.0027238065,-0.6335887,0.0,0.002775073,0.0008918286766856909,0.0029148566465598434,True
146173,-211,3.0169713,1.5883442,1,2,63.15424,161.12856,-1.0,37.960007,1.590069,3.0176904,37.0,20.0,1.0,32.0,0.009505286,0.009411597,18.74009,0.0043934146,0.0039266846,-0.65373427,0.0,0.0017248392,0.0007190704345703125,0.0018687248838346316,True
146175,211,-0.7811756,-2.9184618,2,2,22.351517,206.33467,-1.0,15.1362,-2.9034784,-0.7781408,39.0,4.0,7.0,32.0,0.034818176,0.033854004,26.158237,0.0038847541,0.0022043735,-0.5400399,0.0,0.014983416,0.003034830093383789,0.015287672691925696,True
146175,-211,2.3779967,2.9072065,1,2,22.351517,206.33467,-1.0,11.540329,2.9155452,2.376203,10.0,5.0,25.0,29.0,0.030718993,0.030262921,7.8564863,0.003376316,0.0033304528,-0.4843164,0.0,0.00833869,0.0017936229705810547,0.008529409979028537,True
146176,-211,1.3461171,-2.5406563,1,2,98.46101,624.22723,-1.0,74.792816,-2.5324814,1.3467019,37.0,23.0,1.0,13.0,0.027484823,0.024207046,19.705645,0.004448563,0.0039623333,-0.46611202,0.0,0.008174896,0.000584721565246582,0.008195781100509123,True
146176,211,-1.8012856,2.5268402,2,2,98.46101,624.22723,-1.0,94.03374,2.5254645,-1.8010424,38.0,17.0,1.0,13.0,0.024597885,0.02193854,8.284243,0.004016482,0.00372488,-0.3606205,0.0,-0.0013756752,0.00024318695068359375,0.00139700470749879,True
146178,211,-1.4958142,2.448629,2,2,11.752969,67.98693,-1.0,7.8914948,2.443823,-1.4973154,23.0,5.0,1.0,19.0,0.018014869,0.021451712,3.667798,0.0031677927,0.0029911278,-0.09149921,0.0,-0.0048058033,0.0015012025833129883,0.005034814200420449,True
146178,-211,1.6994793,-2.433268,1,2,11.752969,67.98693,-1.0,12.4551325,-2.4374344,1.7091393,34.0,5.0,5.0,36.0,0.0154989315,0.01641232,14.094836,0.002799812,0.0021898963,-0.6516696,0.0,-0.0041663647,0.009660005569458008,0.010520185438105404,True
146191,211,2.1148825,-1.6665666,2,2,72.442894,197.72302,-1.0,65.68953,-1.6669734,2.1138039,18.0,12.0,17.0,23.0,0.008606172,0.008953856,6.376939,0.0036124438,0.0034390222,-0.47019035,0.0,-0.0004067421,0.0010786056518554688,0.0011527485783249247,True
146191,-211,-1.0071402,1.6571467,1,2,72.442894,197.72302,-1.0,42.305527,1.6585164,-1.0091088,36.0,14.0,5.0,23.0,0.009824774,0.010068022,11.927548,0.00417533,0.003925452,-0.5505146,0.0,0.0013697147,0.0019686222076416016,0.0023982476519664757,True
146192,-211,-0.07082416,1.8059543,1,2,42.044403,131.58316,-1.0,21.263056,1.808801,-0.069121286,26.0,10.0,11.0,29.0,0.010233048,0.011732668,15.345563,0.003629373,0.0034401107,-0.624793,0.0,0.0028467178,0.0017028748989105225,0.0033171652582354425,True
146192,211,3.041898,-1.8091114,2,2,42.044403,131.58316,-1.0,28.469616,-1.8104025,3.042459,40.0,14.0,1.0,11.0,0.01431136,0.012299341,15.045349,0.0050615934,0.004134456,-0.20591149,0.0,-0.0012911558,0.0005609989166259766,0.0014077652890927901,True
146200,-211,0.81029546,1.610021,1,2,51.595394,132.67079,-1.0,44.810474,1.6095755,0.8130778,24.0,10.0,15.0,23.0,0.0074215755,0.009277723,9.373811,0.0033427253,0.0030254442,-0.41284108,0.0,-0.00044548512,0.0027823448181152344,0.002817782758593171,True
146200,211,-2.360745,-1.5851004,2,2,51.595394,132.67079,-1.0,27.031994,-1.588431,-2.3618128,28.0,4.0,13.0,29.0,0.009189013,0.010058077,13.747247,0.0042328746,0.0038886848,-0.6815454,0.0,-0.0033305883,0.0010678768157958984,0.0034975962404797858,True
146203,-211,-0.9644328,-1.4581373,1,2,79.639786,180.85861,-1.0,46.516094,-1.4702578,-0.96865785,8.0,8.0,42.0,43.0,8.108003e-08,5.0232433e-08,14.401731,6.96506e-08,2.512733e-08,-999.0,1.0,-0.012120485,0.0042250752449035645,0.01283578703892976,True
146204,211,1.8487546,2.205954,2,2,65.39214,302.06543,-1.0,63.618736,2.2071085,1.8459897,16.0,7.0,29.0,32.0,0.014908271,0.01655261,21.052544,0.0033856165,0.0031021433,-0.56429785,0.0,0.0011544228,0.0027649402618408203,0.002996262098077695,True
146204,-211,-1.2805696,-2.2170122,1,2,65.39214,302.06543,-1.0,61.777565,-2.213013,-1.2816234,24.0,11.0,27.0,39.0,0.01815532,0.012917907,28.138521,0.0040807975,0.0026873406,-0.48607934,0.0,0.0039992332,0.0010538101196289062,0.004135744442729437,True
146205,211,-1.0867704,2.9106889,2,2,74.56781,678.43036,-1.0,61.799335,2.9084458,-1.0822918,43.0,9.0,3.0,37.0,0.039343856,0.03768857,29.600262,0.004363119,0.0038289763,-0.4728792,0.0,-0.002243042,0.004478573799133301,0.005008878183086484,True
146205,-211,2.0600514,-2.885843,1,2,74.56781,678.43036,-1.0,93.72226,-2.8882673,2.0641725,39.0,12.0,3.0,32.0,0.031604603,0.03364778,13.343148,0.003549609,0.0033139666,-0.39433765,0.0,-0.00242424,0.004121065139770508,0.004781225575973044,True
146210,-211,1.0363916,2.7450042,1,2,72.63003,570.5923,-1.0,40.338444,2.7420938,1.0300946,43.0,15.0,1.0,13.0,0.03535613,0.040221624,29.82629,0.004572008,0.004134542,-0.13174343,0.0,-0.0029103756,0.006296992301940918,0.006937030928168864,True
146210,211,-2.1115422,-2.7557654,2,2,72.63003,570.5923,-1.0,66.6425,-2.7512248,-2.1147919,44.0,7.0,3.0,41.0,0.018637072,0.025341082,17.384995,0.0023397051,0.00044723335,-0.5202027,0.0,0.004540682,0.003249645233154297,0.005583725109834226,True
146211,211,0.401438,-2.5438013,2,2,75.80816,494.33655,-1.0,74.94855,-2.546276,0.40362212,27.0,9.0,1.0,21.0,0.023293074,0.023381354,4.5543447,0.0037097407,0.003507346,-0.08447458,0.0,-0.0024747849,0.0021841228008270264,0.0033007502886766424,True
146218,-211,-2.2553074,-2.256947,1,2,87.79071,427.41574,-1.0,81.57675,-2.256836,-2.2542357,34.0,14.0,3.0,23.0,0.015888153,0.01740804,11.864806,0.0034081824,0.0031900324,-0.12762628,0.0,0.00011110306,0.0010716915130615234,0.001077435189992528,True
146218,211,0.87767255,2.2735941,2,2,87.79071,427.41574,-1.0,79.522766,2.2738566,0.8739442,35.0,12.0,5.0,29.0,0.018427683,0.017446583,17.44121,0.0039215004,0.0037020647,-0.6122351,0.0,0.00026249886,0.003728330135345459,0.0037375595309388156,True
146221,-211,-3.027164,1.8683356,1,2,89.18489,285.98764,-1.0,63.784523,1.8622173,-3.0258336,13.0,10.0,23.0,27.0,0.012433914,0.011903466,9.340049,0.0041519054,0.0037018994,-0.67317194,0.0,-0.0061182976,0.0013303756713867188,0.006261266999513515,True
146225,211,1.6958939,-1.6014158,2,2,11.016397,28.350971,-1.0,5.700478,-1.6010516,1.6918706,4.0,3.0,27.0,29.0,0.006193185,0.009415869,2.698951,0.0027786763,0.0026294172,-0.6335887,0.0,0.00036418438,0.004023313522338867,0.004039762612006197,True
146226,211,1.1981995,1.9139023,2,2,81.27985,277.06656,-1.0,72.77483,1.911792,1.1986144,30.0,8.0,11.0,31.0,0.009758653,0.011867757,9.718036,0.003083322,0.0028944612,-0.554619,0.0,-0.0021102428,0.00041484832763671875,0.0021506333804678225,True
146226,-211,-1.9297917,-1.8809457,1,2,81.27985,277.06656,-1.0,63.231964,-1.8823941,-1.9298252,41.0,16.0,1.0,27.0,0.0102023985,0.011955815,21.411343,0.0033319064,0.0031313477,-0.26112637,0.0,-0.0014483929,3.349781036376953e-05,0.0014487801581505235,True
146229,211,-0.64750373,2.091803,2,2,40.799065,167.5656,-1.0,28.726503,2.0929632,-0.64821637,45.0,7.0,1.0,23.0,0.01479928,0.012174248,22.956957,0.0037936687,0.0029586123,-0.29866573,0.0,0.0011601448,0.0007126331329345703,0.0013615366145763115,True
146229,-211,2.5162277,-2.08964,1,2,40.799065,167.5656,-1.0,27.941725,-2.0881603,2.5154088,38.0,9.0,5.0,23.0,0.013526935,0.014856603,19.331438,0.0034987235,0.0033751018,-0.4927355,0.0,0.0014796257,0.0008189678192138672,0.00169115360232112,True
146234,211,-2.62782,2.5263674,2,2,33.30926,210.25471,-1.0,35.059055,2.5271149,-2.6254518,23.0,12.0,5.0,13.0,0.021085713,0.020827025,4.763174,0.003439758,0.0031420714,0.07841249,1.0,0.00074744225,0.0023682117462158203,0.0024833640057888916,True
146234,-211,0.53101295,-2.532261,1,2,33.30926,210.25471,-1.0,30.538342,-2.5296283,0.5285535,29.0,7.0,15.0,39.0,0.023296228,0.022769574,21.202837,0.0037554149,0.003119342,-0.56429785,0.0,0.002632618,0.0024594664573669434,0.003602728452231094,True
146237,-211,-0.5238454,1.7719574,1,2,12.836556,38.325176,-1.0,9.615381,1.7688097,-0.5239145,5.0,4.0,27.0,29.0,0.006830046,0.011195666,3.9244854,0.0025354878,0.0024406805,-0.6335887,0.0,-0.0031477213,6.914138793945312e-05,0.0031484805064472283,True
146237,211,2.5180717,-1.7443453,2,2,12.836556,38.325176,-1.0,8.083149,-1.7462901,2.512875,21.0,11.0,7.0,23.0,0.011277169,0.012709308,5.872788,0.0043084947,0.003986212,-0.58603644,0.0,-0.0019447803,0.005196571350097656,0.005548560565454244,True
146238,211,0.7183175,1.7207675,2,2,22.31904,64.33924,-1.0,12.035517,1.7213421,0.7177658,24.0,10.0,7.0,17.0,0.0083425855,0.0107195685,7.889497,0.0032847896,0.0029824963,-0.012702918,1.0,0.0005745888,0.0005517005920410156,0.0007965712801399924,True
146239,-211,-2.4621608,-2.200041,1,2,88.16609,399.67435,-1.0,63.66913,-2.1989515,-2.4623084,48.0,15.0,1.0,13.0,0.018928632,0.019206177,37.78737,0.004367441,0.003947275,-0.17657848,0.0,0.0010895729,0.0001475811004638672,0.0010995223052672534,True
146243,211,0.2039703,2.7612607,2,2,69.105965,538.0775,-1.0,56.48848,2.7576787,0.20393556,39.0,18.0,5.0,27.0,0.034989607,0.030955343,25.796286,0.004466604,0.003618818,-0.6354777,0.0,-0.0035820007,3.473460674285889e-05,0.0035821691389403194,True
146243,-211,-2.9309058,-2.7218597,1,2,69.105965,538.0775,-1.0,52.518494,-2.7291965,-2.9383638,40.0,17.0,1.0,27.0,0.034298133,0.03307751,15.159616,0.004460398,0.003865021,-0.43463725,0.0,-0.007336855,0.0074579715728759766,0.01046187271536268,True
146244,211,1.8029807,-1.9422792,2,2,76.8573,268.84375,-1.0,52.967285,-1.939335,1.8023195,28.0,11.0,15.0,21.0,0.012286056,0.012289856,27.291576,0.0037718369,0.0031670285,-0.10156461,0.0,0.002944231,0.0006611347198486328,0.003017547993535216,True
146244,-211,-1.3246623,1.9065739,1,2,76.8573,268.84375,-1.0,44.29845,1.9082718,-1.3201915,19.0,11.0,23.0,36.0,0.010714492,0.01454646,15.351128,0.003395544,0.0028503675,-0.48607934,0.0,0.0016978979,0.0044708251953125,0.004782377582640139,True
146246,-211,-0.009191514,-1.9055817,1,2,88.73636,308.8019,-1.0,66.994385,-1.9055884,-0.009764069,18.0,10.0,33.0,35.0,0.011185024,0.012153979,17.681515,0.003550489,0.0030640925,-0.5344089,0.0,-6.67572e-06,0.0005725547671318054,0.0005725936836935444,True
146249,211,2.9357164,2.237394,2,2,85.6028,405.49582,-1.0,116.677284,2.2387247,2.9339578,30.0,8.0,7.0,31.0,0.013427893,0.013696511,7.1541514,0.002954522,0.002865358,-0.554619,0.0,0.0013306141,0.001758575439453125,0.002205248597283286,True
146249,-211,-0.19679275,-2.2370272,1,2,85.6028,405.49582,-1.0,72.796646,-2.2352235,-0.19316852,41.0,13.0,3.0,13.0,0.017398477,0.0171244,31.752098,0.00385937,0.0033396843,0.2550661,1.0,0.0018036366,0.0036242306232452393,0.004048228299068567,True
146250,-211,-0.6493883,2.4716215,1,2,33.875378,204.84341,-1.0,19.69815,2.4660757,-0.65644866,29.0,15.0,1.0,23.0,0.02451967,0.025801612,7.3837786,0.004276827,0.0038390972,-0.4798692,0.0,-0.0055458546,0.007060348987579346,0.008978030419282863,True
146250,211,2.4744081,-2.5002098,2,2,33.875378,204.84341,-1.0,23.044266,-2.501879,2.4769573,31.0,14.0,9.0,21.0,0.028105333,0.023663824,17.763601,0.0046498994,0.004069879,-0.45393506,0.0,-0.0016691685,0.0025491714477539062,0.0030470310799345962,True
146251,211,0.319617,1.6886947,2,2,88.336716,246.68344,-1.0,66.97433,1.6871628,0.3196566,36.0,13.0,5.0,23.0,0.010243796,0.0110366335,11.602433,0.004201366,0.0037631458,-0.53100574,0.0,-0.0015319586,3.960728645324707e-05,0.0015324705307131197,True
146252,-211,-0.5747336,2.4093945,1,2,25.042723,140.24477,-1.0,13.431459,2.4071867,-0.57081616,29.0,14.0,3.0,27.0,0.025785903,0.02353395,10.795406,0.0047366247,0.00390295,-0.5462056,0.0,-0.002207756,0.0039174556732177734,0.004496737227672431,True
146252,211,2.5407512,-2.406432,2,2,25.042723,140.24477,-1.0,21.866402,-2.4186018,2.5395472,44.0,4.0,7.0,44.0,0.030132493,0.011844562,30.1554,0.005346712,0.004651938,-0.68738204,0.0,-0.012169838,0.0012040138244628906,0.012229251986514585,True
146253,-211,0.92245746,2.4321413,1,2,47.266262,272.33902,-1.0,29.75412,2.430833,0.92269295,36.0,12.0,5.0,13.0,0.02321643,0.025575219,15.114067,0.004160745,0.0037492127,-0.21298958,0.0,-0.0013082027,0.00023549795150756836,0.0013292304715514826,True
146254,211,-0.5256465,1.9659902,2,2,44.78762,164.15694,-1.0,36.649475,1.9673696,-0.5256977,17.0,9.0,11.0,19.0,0.01233523,0.0103287855,3.6547663,0.0036563352,0.0035541805,-0.30609453,0.0,0.0013793707,5.120038986206055e-05,0.0013803206020577905,True
146254,-211,2.6387236,-1.9798781,1,2,44.78762,164.15694,-1.0,25.160479,-1.9805502,2.6373172,34.0,14.0,1.0,25.0,0.015916876,0.016702501,13.061376,0.0046236427,0.0035614497,-0.41669208,0.0,-0.000672102,0.0014064311981201172,0.0015587718816925465,True
146255,211,-1.4135116,-2.1142883,2,2,95.31945,400.3242,-1.0,99.16297,-2.1128843,-1.4106318,18.0,11.0,15.0,23.0,0.013344159,0.015267077,6.1126237,0.0033729256,0.003161389,-0.3850406,0.0,0.001404047,0.0028798580169677734,0.0032038929685431774,True
146255,-211,1.7372496,2.1131258,1,2,95.31945,400.3242,-1.0,101.62821,2.1136343,1.7383524,12.0,10.0,35.0,39.0,0.014602895,0.013962171,15.943793,0.003652211,0.0024740915,-0.5246222,0.0,0.00050854683,0.0011028051376342773,0.001214413047157337,True
146260,211,0.8224187,-2.963835,2,2,28.839066,280.00735,-1.0,22.65184,-2.9330673,0.8258487,40.0,16.0,1.0,29.0,0.04775882,0.05736166,17.679398,0.005329077,0.0036401986,-0.43162355,0.0,0.03076768,0.003430008888244629,0.030958279472524865,True
146260,-211,-2.306431,2.9633186,1,2,28.839066,280.00735,-1.0,24.35939,2.9441009,-2.3049443,37.0,7.0,3.0,32.0,0.036570277,0.04015104,17.978354,0.0040083444,0.0027719375,-0.4631568,0.0,-0.01921773,0.0014867782592773438,0.019275155717503777,True
146269,-211,-0.91236675,-2.3296137,1,2,23.181553,119.17122,-1.0,13.634445,-2.3324485,-0.91173816,30.0,13.0,3.0,13.0,0.020195104,0.016441625,10.070121,0.0039941836,0.0032162112,0.26578626,1.0,-0.002834797,0.0006285905838012695,0.002903652766809761,True
146269,211,2.1984162,2.3120532,2,2,23.181553,119.17122,-1.0,20.201448,2.3162885,2.1978505,32.0,9.0,5.0,27.0,0.02100971,0.016989553,14.464879,0.0042240284,0.002997172,-0.5203351,0.0,0.0042352676,0.0005657672882080078,0.0042728893842725185,True
146270,-211,0.42498016,-2.5645733,1,2,90.643105,585.649,-1.0,64.063515,-2.5661027,0.4194461,39.0,10.0,3.0,32.0,0.02505165,0.026728444,14.366589,0.0039097173,0.0036332568,-0.60113066,0.0,-0.0015294552,0.005534052848815918,0.005741513218601293,True
146270,211,-2.7228212,2.541359,2,2,90.643105,585.649,-1.0,68.78308,2.5351458,-2.7263973,50.0,13.0,1.0,43.0,0.028581584,0.026325395,32.404633,0.0045132074,0.0036204476,-0.46505553,0.0,-0.006213188,0.003576040267944336,0.007168805363624021,True
146276,211,-1.5820487,-2.408636,2,2,62.424904,342.1449,-1.0,37.182343,-2.4054198,-1.582433,37.0,9.0,11.0,29.0,0.020606184,0.023262322,40.604916,0.0038176554,0.0032549894,-0.5816596,0.0,0.0032162666,0.00038433074951171875,0.0032391481822044346,True
146276,-211,1.570252,2.363878,1,2,62.424904,342.1449,-1.0,42.5942,2.362095,1.5675584,27.0,11.0,7.0,13.0,0.023359187,0.02282236,7.505773,0.0045187785,0.0042122584,-0.44315243,0.0,-0.0017828941,0.0026935338973999023,0.0032301449427778657,True
146282,211,-1.8492888,2.4533179,2,2,49.185455,290.7805,-1.0,28.74767,2.4534752,-1.8497049,11.0,5.0,32.0,34.0,0.026249219,0.025453527,18.791563,0.004607661,0.003806393,-0.69056565,0.0,0.00015735626,0.00041604042053222656,0.00044480402962698064,True
146282,-211,1.3048836,-2.4725654,1,2,49.185455,290.7805,-1.0,40.649185,-2.4744582,1.3073331,42.0,5.0,11.0,33.0,0.01975784,0.019570958,47.280445,0.0033677248,0.002559491,-0.6335887,0.0,-0.0018928051,0.002449512481689453,0.0030956134264074624,True
146283,211,3.1073105,-2.2288888,2,2,39.402546,184.30864,-1.0,20.82857,-2.2307694,3.0979276,15.0,6.0,21.0,29.0,0.017648235,0.01928259,8.463333,0.00394425,0.003477353,-0.6627368,0.0,-0.0018806458,0.009382963180541992,0.009569578177315134,True
146286,211,-2.8836582,2.8627095,2,2,80.39489,702.01324,-1.0,84.1137,2.8633466,-2.8831015,35.0,9.0,5.0,33.0,0.03051088,0.029632797,11.940183,0.003525145,0.0030388501,-0.49702755,0.0,0.00063705444,0.0005567073822021484,0.0008460268749881957,True
146289,211,-0.29319212,-1.8356551,2,2,14.451629,45.9763,-1.0,5.973968,-1.8359945,-0.2960084,17.0,9.0,7.0,13.0,0.010674258,0.010486282,4.2380123,0.0036708259,0.0031481707,-0.042336423,0.0,-0.00033938885,0.0028162896633148193,0.0028366656936269718,True
