entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1422,1,186842,211,-2.7556193,-2.521194,2,2,82.47524,518.9859,-1.0
1426,1,186847,211,2.6953259,2.2952583,2,2,67.238716,336.6956,-1.0
1434,0,186870,-211,-3.0947485,-2.4770567,1,2,11.376979,67.60813,-1.0
1434,1,186870,211,-0.0071157254,2.4595156,2,2,11.376979,67.60813,-1.0
1437,1,186838,211,-1.5775291,-2.314662,2,2,94.08443,476.28952,-1.0
1444,0,186856,-211,2.0363266,-1.8488213,1,2,98.31821,315.15848,-1.0
1446,0,186878,-211,0.6692537,-2.3494005,1,2,25.094746,130.72296,-1.0
1446,1,186878,211,-2.5003262,2.319354,2,2,25.094746,130.72296,-1.0
1452,0,186888,-211,0.8068672,1.6486301,1,2,22.44773,59.99113,-1.0
1452,1,186888,211,-2.399449,-1.6301074,2,2,22.44773,59.99113,-1.0
1458,1,186895,211,0.5927554,-2.6659427,2,2,16.975063,120.42358,-1.0
1462,0,186906,-211,2.0163455,-3.0362241,1,2,86.27752,926.4204,-1.0
1462,1,186906,211,-1.129154,3.094087,2,2,86.27752,926.4204,-1.0
1465,0,186854,-211,-0.94525176,2.694773,1,2,91.662544,689.7596,-1.0
1465,1,186854,211,2.1911623,-2.719247,2,2,91.662544,689.7596,-1.0
1469,0,186912,-211,0.7516876,1.9690087,1,2,7.7196693,28.18631,-1.0
1469,1,186912,211,-2.5226135,-1.9702076,2,2,7.7196693,28.18631,-1.0
1471,1,186900,211,-2.0351539,1.7768334,2,2,64.20879,192.90012,-1.0
1472,0,186902,-211,-0.68218803,2.8393416,1,2,14.048255,118.52131,-1.0
1485,0,186864,-211,-0.6418169,2.413656,1,2,84.72663,482.87012,-1.0
1486,0,186930,-211,0.8710008,-3.0027533,1,2,97.21626,978.1656,-1.0
1486,1,186930,211,-2.2742066,2.9960783,2,2,97.21626,978.1656,-1.0
1490,0,186881,-211,-1.1513933,-2.794305,1,2,72.08937,590.2344,-1.0
1494,1,186913,211,2.7879357,1.9265503,2,2,86.92391,299.89096,-1.0
1497,0,186938,-211,-2.1052318,-1.7460085,1,2,71.70404,211.97746,-1.0
1497,1,186938,211,1.0183412,1.7483442,2,2,71.70404,211.97746,-1.0
1499,0,186916,-211,-0.66208833,2.931844,1,2,57.99527,544.7689,-1.0
1499,1,186916,211,2.4729004,-2.928766,2,2,57.99527,544.7689,-1.0
1501,1,186929,211,1.943935,2.8506777,2,2,51.49095,447.07837,-1.0
1503,0,186945,-211,-0.8221335,-1.8981724,1,2,16.658413,57.512707,-1.0
1503,1,186945,211,2.2541232,1.9234904,2,2,16.658413,57.512707,-1.0
1504,0,186937,-211,-0.19214612,-2.1465516,1,2,89.197395,380.92163,-1.0
1504,1,186937,211,2.9397295,2.1154978,2,2,89.197395,380.92163,-1.0
1511,1,186922,211,1.5800129,2.8749907,2,2,49.411114,437.69562,-1.0
1514,0,186956,-211,0.583977,-2.1791978,1,2,9.778531,43.0909,-1.0
1514,1,186956,211,-2.643364,2.1479344,2,2,9.778531,43.0909,-1.0
1515,0,186943,-211,3.1105855,1.583584,1,2,62.74309,160.57877,-1.0
1515,1,186943,211,-0.055363756,-1.6012071,2,2,62.74309,160.57877,-1.0
1521,0,186948,-211,-0.2455477,2.2356796,1,2,37.420086,173.23608,-1.0
1521,1,186948,211,2.8747523,-2.192302,2,2,37.420086,173.23608,-1.0
1527,0,186942,-211,2.3217635,2.0350616,1,2,90.08151,346.4623,-1.0
1527,1,186942,211,-0.8305563,-2.010831,2,2,90.08151,346.4623,-1.0
1528,0,186972,-211,-0.5366539,1.8671749,1,2,6.9312167,23.156002,-1.0
1528,1,186972,211,2.4420676,-1.8873795,2,2,6.9312167,23.156002,-1.0
1530,0,186971,-211,-3.1138844,2.367268,1,2,30.537622,163.35553,-1.0
1530,1,186971,211,0.0052718623,-2.3553367,2,2,30.537622,163.35553,-1.0
1532,0,186963,-211,-2.801385,2.8685932,1,2,34.940712,305.19247,-1.0
1532,1,186963,211,0.32835782,-2.8458383,2,2,34.940712,305.19247,-1.0
1533,0,186957,-211,2.9280758,-2.1021078,1,2,90.75209,378.28516,-1.0
1533,1,186957,211,-0.22331189,2.1098254,2,2,90.75209,378.28516,-1.0
1535,0,186958,-211,-2.356868,2.639662,1,2,69.492645,482.98938,-1.0
1536,0,186970,-211,0.4507569,-2.405768,1,2,77.37835,429.6152,-1.0
1536,1,186970,211,-2.6993954,2.392523,2,2,77.37835,429.6152,-1.0
1537,1,186979,211,-2.8331172,2.6969345,2,2,19.005535,144.9723,-1.0
1538,0,186941,-211,3.0875328,-2.9024181,1,2,94.19834,883.02765,-1.0
1538,1,186941,211,-0.058204,2.9547675,2,2,94.19834,883.02765,-1.0
1540,0,186976,-211,2.727045,-2.6441002,1,2,52.04055,369.9056,-1.0
1540,1,186976,211,-0.4243591,2.6547096,2,2,52.04055,369.9056,-1.0
1548,0,186992,-211,-1.0095692,2.598112,1,2,8.768041,59.474674,-1.0
1548,1,186992,211,2.0708184,-2.6064205,2,2,8.768041,59.474674,-1.0
1549,0,186993,-211,1.02927,3.0895474,1,2,40.26202,441.192,-1.0
1549,1,186993,211,-2.1205468,-3.0807383,2,2,40.26202,441.192,-1.0
1551,1,186974,211,-0.19136138,-2.3818004,2,2,85.802155,464.79825,-1.0
1552,0,186982,-211,0.27055404,2.5875897,1,2,40.356075,272.30493,-1.0
1552,1,186982,211,-2.884421,-2.606095,2,2,40.356075,272.30493,-1.0
1553,1,186947,211,2.1293914,-2.7726047,2,2,83.273476,660.2886,-1.0
1554,0,186996,-211,-2.669363,1.6684943,1,2,12.74656,35.13863,-1.0
1554,1,186996,211,0.36230397,-1.6775358,2,2,12.74656,35.13863,-1.0
1558,0,186995,-211,-1.2574905,-1.6727715,1,2,50.25649,137.9175,-1.0
1558,1,186995,211,1.8560835,1.6626812,2,2,50.25649,137.9175,-1.0
1561,0,186998,-211,0.5771313,-1.8991266,1,2,87.40837,295.85608,-1.0
1561,1,186998,211,-2.5771916,1.8806963,2,2,87.40837,295.85608,-1.0
1582,0,186977,-211,1.8609976,-2.7265692,1,2,79.721565,619.0159,-1.0
1582,1,186977,211,-1.2864547,2.750714,2,2,79.721565,619.0159,-1.0
1584,0,186986,-211,1.7581438,-2.8424683,1,2,95.892494,831.146,-1.0
1584,1,186986,211,-1.387853,2.8563433,2,2,95.892494,831.146,-1.0
1585,0,186984,-211,-3.013099,-2.7758117,1,2,42.606087,338.29214,-1.0
1598,0,186987,-211,-1.9817234,-2.1288626,1,2,98.47966,422.47583,-1.0
1603,0,187045,-211,0.32651556,-3.0264115,1,2,95.206505,980.3101,-1.0
1603,1,187045,211,-2.818725,3.0188072,2,2,95.206505,980.3101,-1.0
1604,0,186997,-211,0.4972543,-2.5516255,1,2,66.43408,434.72635,-1.0
1605,0,187012,-211,-0.47842175,-1.9842236,1,2,96.55889,358.36282,-1.0
1607,1,187013,211,0.88902444,-2.5610332,2,2,39.791927,257.62637,-1.0
1608,0,187051,-211,-1.071372,1.7251074,1,2,57.744648,167.23537,-1.0
1608,1,187051,211,2.0472791,-1.7255013,2,2,57.744648,167.23537,-1.0
1611,0,187048,-211,-2.1051555,-1.9923292,1,2,72.36008,271.6167,-1.0
1611,1,187048,211,1.0226637,2.0030167,2,2,72.36008,271.6167,-1.0
1615,1,187049,211,-1.0568314,-2.6017826,2,2,40.142597,270.87292,-1.0
1618,1,187041,211,-2.4203362,2.8320825,2,2,47.661495,405.30078,-1.0
1621,0,187058,-211,-0.7553696,2.621979,1,2,9.22492,63.773876,-1.0
1621,1,187058,211,2.3292348,-2.6209059,2,2,9.22492,63.773876,-1.0
1623,1,187047,211,-1.1564643,-2.3021312,2,2,71.04348,363.9758,-1.0
1630,0,187063,-211,2.1840537,1.8842907,1,2,34.160805,115.683426,-1.0
1630,1,187063,211,-0.9901046,-1.8965882,2,2,34.160805,115.683426,-1.0
1631,0,187052,-211,0.6097199,2.5611317,1,2,57.559982,375.91928,-1.0
1633,0,187060,-211,-0.61659884,1.5163358,1,2,80.43347,191.14125,-1.0
1633,1,187060,211,2.5042174,-1.5061156,2,2,80.43347,191.14125,-1.0
1637,0,187026,-211,-1.4457828,2.45228,1,2,97.631836,572.71063,-1.0
1637,1,187026,211,1.6894809,-2.4576879,2,2,97.631836,572.71063,-1.0
1654,0,187065,-211,-1.2822205,-1.8554883,1,2,89.09939,291.56244,-1.0
1654,1,187065,211,1.8464283,1.8534051,2,2,89.09939,291.56244,-1.0
1657,0,187067,-211,-2.9580348,-2.7515104,1,2,27.175419,209.11984,-1.0
1657,1,187067,211,0.1662654,2.7079864,2,2,27.175419,209.11984,-1.0
1660,0,187043,-211,-0.9316187,-2.6711433,1,2,78.56173,566.878,-1.0
1663,1,187101,211,-2.1500187,-2.8181355,2,2,7.398418,61.904053,-1.0
1664,0,187074,-211,-0.7308843,1.8739051,1,2,80.061516,267.9591,-1.0
1664,1,187074,211,2.3966327,-1.8822947,2,2,80.061516,267.9591,-1.0
1668,0,187077,-211,1.6283057,2.6956196,1,2,67.76524,500.36414,-1.0
1668,1,187077,211,-1.5205115,-2.6800797,2,2,67.76524,500.36414,-1.0
1674,0,187117,-211,2.8751915,1.9965414,1,2,17.427958,64.470955,-1.0
1674,1,187117,211,-0.32438406,-1.9689289,2,2,17.427958,64.470955,-1.0
1676,1,187095,211,-1.6563382,-2.7979622,2,2,25.55423,210.39644,-1.0
1677,0,187104,-211,0.8696757,1.4989588,1,2,96.61293,226.71404,-1.0
1680,0,187121,-211,-2.741536,-1.8537393,1,2,18.309223,59.72758,-1.0
1680,1,187121,211,0.33677518,1.8489221,2,2,18.309223,59.72758,-1.0
1681,0,187110,-211,-0.38502976,3.0031512,1,2,53.714947,534.64386,-1.0
1681,1,187110,211,2.7497756,-2.974114,2,2,53.714947,534.64386,-1.0
1684,1,187115,211,2.5016823,2.825256,2,2,36.559887,308.20404,-1.0
1688,0,187129,-211,1.1029375,1.5479684,1,2,22.019161,53.96469,-1.0
1688,1,187129,211,-2.111736,-1.5425925,2,2,22.019161,53.96469,-1.0
1689,0,187120,-211,1.6343573,-1.6698549,1,2,81.6196,223.21336,-1.0
1689,1,187120,211,-1.524551,1.658144,2,2,81.6196,223.21336,-1.0
1695,0,187109,-211,-2.8184485,2.8668728,1,2,97.62757,868.7166,-1.0
1695,1,187109,211,0.31896964,-2.8848746,2,2,97.62757,868.7166,-1.0
1698,0,187133,-211,0.981346,-2.9523375,1,2,45.9512,438.67743,-1.0
1698,1,187133,211,-2.1685288,2.9408555,2,2,45.9512,438.67743,-1.0
1702,0,187119,-211,-0.6004559,2.5133138,1,2,88.67604,556.18256,-1.0
1702,1,187119,211,2.5345771,-2.5324602,2,2,88.67604,556.18256,-1.0
1703,0,187108,-211,-0.28485784,-2.9644284,1,2,86.40484,843.1425,-1.0
1703,1,187108,211,2.8524566,2.972798,2,2,86.40484,843.1425,-1.0
1704,0,187139,-211,-0.82742923,-2.109728,1,2,70.6234,294.6268,-1.0
1704,1,187139,211,2.301555,2.103915,2,2,70.6234,294.6268,-1.0
1710,0,187152,-211,0.8888854,-1.4677708,1,2,14.45657,33.206966,-1.0
1710,1,187152,211,-2.373179,1.4805759,2,2,14.45657,33.206966,-1.0
1712,0,187127,-211,3.0412166,-2.7680154,1,2,67.68971,553.2693,-1.0
1718,0,187146,-211,-1.7911847,-1.9966134,1,2,32.22898,120.25396,-1.0
1718,1,187146,211,1.3193219,1.9863441,2,2,32.22898,120.25396,-1.0
1720,1,187158,211,2.792931,2.1463811,2,2,11.909485,51.13568,-1.0
1727,1,187132,211,1.4178863,-2.6356297,2,2,61.162563,427.31903,-1.0
1733,0,187175,-211,-1.1986905,-2.6623294,1,2,4.011115,28.995987,-1.0
1733,1,187175,211,1.8176937,2.671807,2,2,4.011115,28.995987,-1.0
1734,0,187142,-211,-0.5022947,2.29228,1,2,72.99096,373.26575,-1.0
1734,1,187142,211,2.6294558,-2.3391135,2,2,72.99096,373.26575,-1.0
1743,0,187177,-211,2.9562738,1.6042346,1,2,34.11362,88.38751,-1.0
1743,1,187177,211,-0.22947681,-1.607256,2,2,34.11362,88.38751,-1.0
1745,0,187189,-211,1.6812313,1.645305,1,2,26.343613,70.12805,-1.0
1745,1,187189,211,-1.5157477,-1.6249336,2,2,26.343613,70.12805,-1.0
1748,1,187185,211,2.5493784,2.026998,2,2,53.013847,203.90161,-1.0
1749,0,187156,-211,-2.04857,2.174313,1,2,74.429535,333.2816,-1.0
1749,1,187156,211,1.0820081,-2.1848748,2,2,74.429535,333.2816,-1.0
1750,0,187192,-211,-1.774998,-1.7567537,1,2,5.3417354,16.200823,-1.0
1750,1,187192,211,1.1312746,1.7966385,2,2,5.3417354,16.200823,-1.0
1751,0,187179,-211,1.342071,2.4326935,1,2,45.90076,261.95242,-1.0
1751,1,187179,211,-1.813508,-2.42148,2,2,45.90076,261.95242,-1.0
1755,0,187194,-211,0.7718243,-1.5156465,1,2,47.16351,111.651535,-1.0
1755,1,187194,211,-2.405331,1.4985039,2,2,47.16351,111.651535,-1.0
1757,0,187176,-211,-1.5765722,-2.1784437,1,2,58.438587,255.70905,-1.0
1757,1,187176,211,1.5505536,2.1338904,2,2,58.438587,255.70905,-1.0
1761,0,187171,-211,-0.07061577,2.2971244,1,2,70.00765,342.82828,-1.0
1761,1,187171,211,3.0602627,-2.2459424,2,2,70.00765,342.82828,-1.0
1762,0,187162,-211,0.24084438,2.3983088,1,2,60.084694,338.57944,-1.0
1765,0,187201,-211,-1.8659701,-1.4659055,1,2,96.52645,222.76833,-1.0
1765,1,187201,211,1.2576774,1.491994,2,2,96.52645,222.76833,-1.0
1766,0,187205,-211,0.7562444,-1.8502696,1,2,23.24284,75.86744,-1.0
1766,1,187205,211,-2.4351654,1.8535322,2,2,23.24284,75.86744,-1.0
1770,0,187199,-211,0.6948314,2.1158926,1,2,54.387325,228.82785,-1.0
1770,1,187199,211,-2.4629276,-2.1152372,2,2,54.387325,228.82785,-1.0
1771,0,187215,-211,-0.37200025,3.085466,1,2,6.6976485,70.971054,-1.0
1771,1,187215,211,2.718688,-3.018733,2,2,6.6976485,70.971054,-1.0
1773,0,187216,-211,-0.0654307,-2.1773722,1,2,2.8676076,12.43595,-1.0
1773,1,187216,211,2.7788725,2.1239007,2,2,2.8676076,12.43595,-1.0
1776,0,187206,-211,1.5298437,-1.9954166,1,2,46.91417,179.93129,-1.0
1776,1,187206,211,-1.6324952,2.045216,2,2,46.91417,179.93129,-1.0
1777,1,187212,211,1.8684809,2.1662843,2,2,35.829308,161.9388,-1.0
1778,0,187200,-211,0.60673213,-1.6996245,1,2,99.29651,277.69608,-1.0
1780,0,187221,-211,-1.687994,2.0536628,1,2,39.37361,155.21953,-1.0
1780,1,187221,211,1.429595,-2.0432177,2,2,39.37361,155.21953,-1.0
1783,0,187224,-211,1.5841688,-2.109193,1,2,16.930662,72.22162,-1.0
1783,1,187224,211,-1.608649,2.1509495,2,2,16.930662,72.22162,-1.0
1784,0,187211,-211,-1.4860046,1.9769653,1,2,88.35037,327.15375,-1.0
1784,1,187211,211,1.644155,-1.990122,2,2,88.35037,327.15375,-1.0
1785,0,187187,-211,2.932045,2.7311068,1,2,84.41009,649.97314,-1.0
1785,1,187187,211,-0.2151062,-2.729193,2,2,84.41009,649.97314,-1.0
1786,1,187227,211,-1.7223028,2.52366,2,2,6.662572,42.201782,-1.0
1787,0,187220,-211,-2.1176348,1.5712852,1,2,63.99285,162.98872,-1.0
1788,0,187230,-211,-0.075309366,1.7607095,1,2,6.92697,20.736341,-1.0
1788,1,187230,211,2.8821504,-1.7628734,2,2,6.92697,20.736341,-1.0
1789,0,187228,-211,-1.2961024,3.037352,1,2,66.7184,703.45496,-1.0
1789,1,187228,211,1.8403175,-3.0555618,2,2,66.7184,703.45496,-1.0
1790,0,187229,-211,-0.35869408,2.353522,1,2,14.154414,76.58682,-1.0
1790,1,187229,211,2.7350874,-2.39286,2,2,14.154414,76.58682,-1.0
1792,0,187193,-211,2.2000318,2.634676,1,2,97.79823,681.647,-1.0
1795,0,187233,-211,-2.9446328,1.5834612,1,2,58.661858,148.6978,-1.0
1795,1,187233,211,0.17061916,-1.5803457,2,2,58.661858,148.6978,-1.0
1802,0,187217,-211,2.4785466,-2.8218358,1,2,51.241566,428.1507,-1.0
1804,0,187232,-211,-2.3757434,2.7352102,1,2,24.971817,190.25691,-1.0
1804,1,187232,211,0.74669135,-2.7039485,2,2,24.971817,190.25691,-1.0
1808,0,187248,-211,-0.7595599,-1.7639626,1,2,4.411743,13.058082,-1.0
1808,1,187248,211,2.089196,1.7397802,2,2,4.411743,13.058082,-1.0
1810,0,187234,-211,-0.46659976,2.7152293,1,2,14.220093,106.5023,-1.0
1810,1,187234,211,2.640918,-2.6893787,2,2,14.220093,106.5023,-1.0
1812,0,187237,-211,-2.8403363,2.397426,1,2,19.760845,110.01279,-1.0
1812,1,187237,211,0.26800695,-2.406436,2,2,19.760845,110.01279,-1.0
1830,0,187225,-211,-1.87186,2.746344,1,2,56.783676,443.36783,-1.0
1830,1,187225,211,1.2615254,-2.7420096,2,2,56.783676,443.36783,-1.0
1835,0,187231,-211,1.0428191,-2.6797552,1,2,93.07077,670.96716,-1.0
1835,1,187231,211,-2.1041937,2.647833,2,2,93.07077,670.96716,-1.0
1839,0,187259,-211,-2.3742356,-2.8785834,1,2,23.476583,204.34781,-1.0
1841,0,187267,-211,-3.0261056,-1.9209089,1,2,64.274315,223.45213,-1.0
1841,1,187267,211,0.0986795,1.9147776,2,2,64.274315,223.45213,-1.0
1846,0,187283,-211,-2.2516296,-2.9550698,1,2,31.44064,304.33353,-1.0
1846,1,187283,211,0.87802035,2.9659536,2,2,31.44064,304.33353,-1.0
1850,1,187274,211,-1.9734877,-2.7531543,2,2,39.075043,304.95657,-1.0
1853,0,187270,-211,1.9179491,-2.0468473,1,2,74.68021,298.99426,-1.0
1853,1,187270,211,-1.2360339,2.0822732,2,2,74.68021,298.99426,-1.0
1863,0,187249,-211,0.30333433,2.9322412,1,2,76.441345,700.15924,-1.0
1863,1,187249,211,-2.8434577,-2.8783753,2,2,76.441345,700.15924,-1.0
1867,0,187290,-211,2.7390265,-2.1672485,1,2,59.328472,262.35355,-1.0
1867,1,187290,211,-0.41663566,2.1661952,2,2,59.328472,262.35355,-1.0
1868,1,187239,211,2.9942985,2.8385088,2,2,58.202637,498.80685,-1.0
1869,0,187284,-211,-3.099737,2.5054817,1,2,68.33255,424.43466,-1.0
1873,0,187292,-211,0.7078852,2.6602361,1,2,43.86095,320.95453,-1.0
1873,1,187292,211,-2.4450493,-2.6975734,2,2,43.86095,320.95453,-1.0
1875,0,187317,-211,-1.5495327,-1.8022667,1,2,18.13044,56.67767,-1.0
1875,1,187317,211,1.525077,1.8107302,2,2,18.13044,56.67767,-1.0
1876,0,187314,-211,1.7092761,-2.1867676,1,2,22.51759,99.69459,-1.0
1876,1,187314,211,-1.4693508,2.1496284,2,2,22.51759,99.69459,-1.0
1879,0,187308,-211,-1.0807896,-2.3243754,1,2,51.658226,265.08807,-1.0
1879,1,187308,211,2.0469646,2.313527,2,2,51.658226,265.08807,-1.0
1881,0,187319,-211,1.2013302,1.9718397,1,2,41.433327,149.04608,-1.0
1881,1,187319,211,-1.9654096,-1.9354069,2,2,41.433327,149.04608,-1.0
1882,0,187312,-211,0.4389744,-1.6742333,1,2,55.435894,152.89001,-1.0
1882,1,187312,211,-2.7278779,1.6718603,2,2,55.435894,152.89001,-1.0
1884,0,187296,-211,-0.016783232,2.7043815,1,2,38.82902,290.11115,-1.0
1885,0,187311,-211,-2.5774019,2.527855,1,2,23.573906,147.92853,-1.0
1885,1,187311,211,0.53957224,-2.5188673,2,2,23.573906,147.92853,-1.0
1886,0,187330,-211,-0.012785396,-1.6725876,1,2,3.1423743,8.58619,-1.0
1886,1,187330,211,2.678276,1.6691215,2,2,3.1423743,8.58619,-1.0
1888,0,187320,-211,0.13063867,2.7364712,1,2,30.953234,237.08984,-1.0
1888,1,187320,211,-3.0262554,-2.7133257,2,2,30.953234,237.08984,-1.0
1890,0,187328,-211,-1.1306435,-1.5734316,1,2,46.623055,118.22084,-1.0
1890,1,187328,211,1.9778043,1.5912272,2,2,46.623055,118.22084,-1.0
1894,1,187323,211,1.1382735,2.5604146,2,2,37.229645,240.33049,-1.0
1895,0,187325,-211,0.35402092,2.231155,1,2,39.5611,185.68546,-1.0
1897,0,187329,-211,-2.0405936,-1.583856,1,2,94.55701,241.07854,-1.0
1897,1,187329,211,1.0847625,1.5925417,2,2,94.55701,241.07854,-1.0
1899,0,187343,-211,-2.8639479,-3.0808876,1,2,3.5972328,39.909973,-1.0
1899,1,187343,211,0.18714628,3.115223,2,2,3.5972328,39.909973,-1.0
1900,0,187339,-211,3.0782065,2.9322782,1,2,15.743066,148.00185,-1.0
1900,1,187339,211,-0.08782867,-2.930034,2,2,15.743066,148.00185,-1.0
1905,0,187306,-211,-0.45068985,-2.9597073,1,2,58.16476,556.52344,-1.0
1905,1,187306,211,2.6843784,2.9380846,2,2,58.16476,556.52344,-1.0
1906,0,187332,-211,0.38736042,-2.2455103,1,2,70.22894,336.6582,-1.0
1913,0,187357,-211,1.8802296,1.616993,1,2,11.785446,30.403801,-1.0
1913,1,187357,211,-1.3898339,-1.5865018,2,2,11.785446,30.403801,-1.0
1914,0,187348,-211,-1.5055844,1.8591905,1,2,56.92037,186.84375,-1.0
1920,0,187338,-211,2.0973592,-2.3362057,1,2,91.01867,463.9336,-1.0
1920,1,187338,211,-1.0520824,2.2885206,2,2,91.01867,463.9336,-1.0
1925,0,187368,-211,-1.8494512,-1.5927454,1,2,9.779092,25.419542,-1.0
1925,1,187368,211,1.1387205,1.6277962,2,2,9.779092,25.419542,-1.0
1928,1,187341,211,-2.4750295,2.7434516,2,2,44.6185,341.59586,-1.0
1929,0,187349,-211,-2.479951,-2.763342,1,2,60.536,491.2662,-1.0
1929,1,187349,211,0.6542873,2.8032236,2,2,60.536,491.2662,-1.0
1935,0,187367,-211,-0.6586634,2.551549,1,2,16.692398,108.94694,-1.0
1942,0,187331,-211,1.1261139,-2.5783074,1,2,85.996735,576.06134,-1.0
1943,0,187386,-211,0.05997788,1.4568471,1,2,40.22814,90.82774,-1.0
1943,1,187386,211,-3.1258361,-1.4521942,2,2,40.22814,90.82774,-1.0
1946,0,187369,-211,1.5488322,-2.0810542,1,2,54.603626,222.2328,-1.0
1946,1,187369,211,-1.6094562,2.0816205,2,2,54.603626,222.2328,-1.0
1950,1,187390,211,-1.9661118,1.7369124,2,2,80.89857,232.99722,-1.0
1955,0,187393,-211,-2.0553918,-1.6115842,1,2,82.314026,211.14076,-1.0
1955,1,187393,211,1.0676968,1.5783185,2,2,82.314026,211.14076,-1.0
1960,1,187389,211,-0.85116243,2.0107973,2,2,76.484634,293.6648,-1.0
1962,0,187350,-211,2.5458934,2.9115891,1,2,97.42382,891.16925,-1.0
1962,1,187350,211,-0.59981346,-2.8956952,2,2,97.42382,891.16925,-1.0
1964,0,187405,-211,-0.41248462,-2.886614,1,2,11.888351,106.81324,-1.0
1964,1,187405,211,2.6952183,2.8845983,2,2,11.888351,106.81324,-1.0
1965,0,187409,-211,1.115234,3.0409558,1,2,49.66507,524.2344,-1.0
1965,1,187409,211,-2.0332646,-3.0541577,2,2,49.66507,524.2344,-1.0
1968,0,187372,-211,0.7376901,-2.6323316,1,2,94.79082,663.79803,-1.0
1968,1,187372,211,-2.4093785,2.6363053,2,2,94.79082,663.79803,-1.0
1970,0,187408,-211,1.6668407,2.9727283,1,2,20.694511,200.49538,-1.0
1970,1,187408,211,-1.492904,-2.9502172,2,2,20.694511,200.49538,-1.0
1972,0,187414,-211,-2.1685913,2.5280535,1,2,8.06143,49.584938,-1.0
1972,1,187414,211,0.89952815,-2.4791474,2,2,8.06143,49.584938,-1.0
1974,0,187365,-211,-0.8660075,-2.8196905,1,2,86.12859,727.49335,-1.0
1974,1,187365,211,2.27069,2.8271017,2,2,86.12859,727.49335,-1.0
1975,0,187416,-211,0.31974497,-1.8193128,1,2,43.80573,139.96901,-1.0
1976,0,187387,-211,1.9547087,-2.6051261,1,2,90.265,621.9502,-1.0
1980,0,187404,-211,-1.8956643,2.1401167,1,2,74.651024,321.83026,-1.0
1980,1,187404,211,1.2344272,-2.1411266,2,2,74.651024,321.83026,-1.0
1983,1,187418,211,2.098802,-1.7500998,2,2,66.05904,196.18939,-1.0
1984,0,187424,-211,2.3733916,1.832952,1,2,18.109335,58.00607,-1.0
1984,1,187424,211,-0.8335113,-1.8312997,2,2,18.109335,58.00607,-1.0
1985,0,187426,-211,-0.53707236,-1.6527255,1,2,36.36377,99.21936,-1.0
1988,0,187429,-211,-0.2441144,-2.142746,1,2,30.082815,130.46457,-1.0
1988,1,187429,211,2.8691373,2.1507952,2,2,30.082815,130.46457,-1.0
1989,0,187397,-211,1.358204,2.620694,1,2,87.3753,592.0763,-1.0
1989,1,187397,211,-1.789514,-2.5818594,2,2,87.3753,592.0763,-1.0
1990,0,187419,-211,-0.38224947,2.4200916,1,2,69.19975,398.4381,-1.0
1990,1,187419,211,2.7501755,-2.4523358,2,2,69.19975,398.4381,-1.0
1991,1,187432,211,0.8745416,-2.6519809,2,2,6.505331,46.689243,-1.0
1995,1,187406,211,2.5011442,-2.825893,2,2,74.31423,637.0351,-1.0
1996,1,187433,211,-2.2848623,2.6332214,2,2,48.30602,339.59262,-1.0
1997,0,187412,-211,0.26449636,2.8827415,1,2,82.488655,738.2065,-1.0
1997,1,187412,211,-2.8820355,-2.8804095,2,2,82.488655,738.2065,-1.0
1998,0,187428,-211,0.9662025,2.7847817,1,2,86.5704,699.291,-1.0
1998,1,187428,211,-2.18055,-2.772067,2,2,86.5704,699.291,-1.0
11,0,440325,-211,-1.1175313,2.1949463,1,2,7.469255,34.086517,-1.0
11,1,440325,211,1.9159361,-2.2040737,2,2,7.469255,34.086517,-1.0
12,1,440321,211,2.5525496,-1.5583004,2,2,41.148777,102.44086,-1.0
16,0,440337,-211,1.8479131,-2.296605,1,2,14.727318,74.48148,-1.0
16,1,440337,211,-1.3429983,2.311796,2,2,14.727318,74.48148,-1.0
18,0,440333,-211,-2.838194,2.1385627,1,2,25.63557,108.10658,-1.0
18,1,440333,211,0.26914662,-2.0978224,2,2,25.63557,108.10658,-1.0
19,0,440322,-211,-1.5304894,-1.730134,1,2,62.76242,186.5079,-1.0
19,1,440322,211,1.5905998,1.7758565,2,2,62.76242,186.5079,-1.0
27,0,440342,-211,-0.18117814,-1.759968,1,2,60.78714,184.92773,-1.0
27,1,440342,211,2.939803,1.7955499,2,2,60.78714,184.92773,-1.0
30,0,440358,-211,2.248114,1.4620347,1,2,17.046343,38.50633,-1.0
30,1,440358,211,-0.9978321,-1.4488121,2,2,17.046343,38.50633,-1.0
33,0,440339,-211,2.4540799,-2.3432317,1,2,78.81756,420.53387,-1.0
33,1,440339,211,-0.6961892,2.3743021,2,2,78.81756,420.53387,-1.0
38,1,440355,211,0.733525,-1.7223505,2,2,44.5236,128.55246,-1.0
39,0,440366,-211,-0.43142882,1.5083506,1,2,16.83058,39.34986,-1.0
44,0,440369,-211,0.10641386,3.0026186,1,2,17.736692,179.03088,-1.0
44,1,440369,211,-3.055359,-3.0026295,2,2,17.736692,179.03088,-1.0
47,0,440362,-211,-2.1018155,2.2127461,1,2,23.8758,107.73545,-1.0
47,1,440362,211,1.0055313,-2.162915,2,2,23.8758,107.73545,-1.0
48,0,440329,-211,-0.8644357,-2.7028472,1,2,56.63075,426.96606,-1.0
49,0,440372,-211,-1.3709517,-1.5525196,1,2,68.944595,170.12558,-1.0
