entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1646,0,132368,11,2.0601687,1.698199,1,2,72.94171,207.4215,0.969871
1646,1,132368,-11,-1.0999557,-1.7134628,2,2,72.94171,207.4215,0.047500487
1647,0,132371,11,-2.7821345,1.8476093,1,2,50.84817,165.79073,0.3394945
1647,1,132371,-11,0.3366577,-1.8537171,2,2,50.84817,165.79073,0.020286363
1648,0,132366,11,2.8142216,2.621468,1,2,40.144028,274.53738,0.433635
1649,0,132364,11,0.50368285,2.0717154,1,2,93.16727,376.4841,0.81143755
1649,1,132364,-11,-2.647758,-2.0762033,2,2,93.16727,376.4841,0.4972831
1650,0,132367,11,2.7115984,1.645623,1,2,80.45609,213.86284,0.29144466
1650,1,132367,-11,-0.44818148,-1.6212797,2,2,80.45609,213.86284,0.8153357
1651,0,132374,11,1.9488646,1.9870049,1,2,28.919308,108.566315,0.8796754
1651,1,132374,-11,-1.2270873,-2.0087597,2,2,28.919308,108.566315,0.22150172
1652,0,132375,11,2.3481138,2.190566,1,2,29.18864,132.1266,0.789403
1652,1,132375,-11,-0.8213888,-2.1908932,2,2,29.18864,132.1266,0.24527407
1653,0,132380,11,-0.2902942,1.5993338,1,2,13.699667,35.54239,0.97805274
1653,1,132380,-11,2.7415242,-1.6158912,2,2,13.699667,35.54239,0.39891812
1654,0,132381,11,2.4934454,2.0526686,1,2,6.025049,24.368471,0.30250555
1654,1,132381,-11,-0.80051756,-2.0995564,2,2,6.025049,24.368471,0.37909102
1655,0,132377,11,-0.068578206,2.0610547,1,2,44.79353,178.58485,0.028986458
1655,1,132377,-11,3.0522082,-2.0590503,2,2,44.79353,178.58485,0.76990193
1656,0,132370,11,2.132937,2.379823,1,2,96.83647,520.045,0.20131189
1656,1,132370,-11,-1.0157324,-2.3509119,2,2,96.83647,520.045,0.92911166
1657,0,132382,11,1.9551626,2.0114715,1,2,58.294445,218.51888,0.8486432
1657,1,132382,-11,-1.2035437,-1.9812586,2,2,58.294445,218.51888,0.37771884
1658,0,132378,11,-1.6522398,2.1199424,1,2,51.083298,218.15845,0.22859314
1658,1,132378,-11,1.4724256,-2.1420405,2,2,51.083298,218.15845,0.33172372
1659,0,132383,11,0.7328821,2.3319297,1,2,51.008213,264.8685,0.8931854
1659,1,132383,-11,-2.422552,-2.3300679,2,2,51.008213,264.8685,0.09312272
1660,0,132385,11,-2.9544325,2.27861,1,2,18.864923,94.02641,0.91853195
1660,1,132385,-11,0.14809167,-2.300036,2,2,18.864923,94.02641,0.0125925625
1661,0,132376,11,2.7274063,1.8934326,1,2,89.07183,303.98798,0.29229543
1661,1,132376,-11,-0.42656434,-1.9036137,2,2,89.07183,303.98798,0.4319255
1662,0,132386,11,2.84588,2.2871714,1,2,24.337418,120.39915,0.7201218
1662,1,132386,-11,-0.32624412,-2.2760756,2,2,24.337418,120.39915,0.38459128
1663,0,132373,11,1.6990846,2.7732077,1,2,68.30002,540.763,0.508469
1663,1,132373,-11,-1.4492202,-2.743435,2,2,68.30002,540.763,0.07424
1664,0,132384,11,-2.8717134,1.9395359,1,2,56.791084,198.10818,0.946396
1664,1,132384,-11,0.25091615,-1.9036036,2,2,56.791084,198.10818,0.56147414
1665,0,132390,11,0.9254244,1.9747281,1,2,18.924952,70.27385,0.22616391
1665,1,132390,-11,-2.2693374,-1.998499,2,2,18.924952,70.27385,0.49866915
1666,1,132379,-11,0.43001986,-2.2576246,2,2,86.43503,415.41495,0.3042462
1667,0,132388,11,2.7999356,2.072099,1,2,69.42521,276.86795,0.5243062
1667,1,132388,-11,-0.35509554,-2.048734,2,2,69.42521,276.86795,0.54538274
1668,0,132394,11,-1.9457176,1.9368371,1,2,36.173164,128.19946,0.10896411
1668,1,132394,-11,1.166655,-1.9390159,2,2,36.173164,128.19946,0.53430897
1669,0,132391,11,-1.7205662,1.6160979,1,2,95.4011,251.74348,0.6564529
1670,0,132387,11,2.673163,2.788253,1,2,42.64171,344.4349,0.13212569
1670,1,132387,-11,-0.47889817,-2.7685864,2,2,42.64171,344.4349,0.22732948
1671,0,132392,11,0.21910751,2.6366942,1,2,33.23752,228.96309,0.44607416
1671,1,132392,-11,-2.9383144,-2.5991278,2,2,33.23752,228.96309,0.2403784
1672,0,132395,11,-1.2734437,1.6924027,1,2,63.143623,179.44807,0.83441544
1673,0,132399,11,1.0460589,2.1656828,1,2,10.945993,49.13033,0.51304543
1674,0,132393,11,2.3864136,1.8240509,1,2,71.43517,230.26068,0.9633656
1674,1,132393,-11,-0.77158,-1.8533978,2,2,71.43517,230.26068,0.9725435
1675,0,132402,11,1.2554276,1.9113125,1,2,14.600193,50.61609,0.17335191
1675,1,132402,-11,-1.9604455,-1.9189469,2,2,14.600193,50.61609,0.67453873
1676,0,132397,11,-2.2806458,1.6763455,1,2,54.28864,150.58116,0.85386014
1676,1,132397,-11,0.8353301,-1.6819766,2,2,54.28864,150.58116,0.17810999
1677,0,132405,11,-2.0551724,2.392744,1,2,11.342098,61.18181,0.22233081
1677,1,132405,-11,1.0265988,-2.347629,2,2,11.342098,61.18181,0.7845813
1678,0,132403,11,0.14968127,1.9340014,1,2,35.656906,125.51527,0.88674015
1678,1,132403,-11,-3.0217998,-1.9277146,2,2,35.656906,125.51527,0.8753391
1679,0,132396,11,0.5539011,2.449377,1,2,69.0103,406.27136,0.42639205
1679,1,132396,-11,-2.596684,-2.46796,2,2,69.0103,406.27136,0.603434
1680,0,132389,11,-2.7100105,2.7829566,1,2,61.418304,493.9743,0.69626766
1680,1,132389,-11,0.4242552,-2.7651992,2,2,61.418304,493.9743,0.92097425
1681,0,132408,11,0.9484487,1.9230776,1,2,34.917637,125.47224,0.59378713
1681,1,132408,-11,-2.2229857,-1.982568,2,2,34.917637,125.47224,0.23927158
1682,0,132398,11,-1.8681084,2.5902896,1,2,56.09074,367.79974,0.99696094
1682,1,132398,-11,1.2636299,-2.5459268,2,2,56.09074,367.79974,0.77408546
1683,0,132401,11,0.25482973,2.4743996,1,2,73.7146,442.4095,0.24469788
1684,0,132406,11,-1.8918535,2.7740984,1,2,37.576946,296.81473,0.99419236
1684,1,132406,-11,1.237546,-2.737916,2,2,37.576946,296.81473,0.264835
1685,0,132410,11,-2.780136,1.8700833,1,2,39.473618,130.49318,0.3124469
1685,1,132410,-11,0.3325134,-1.860276,2,2,39.473618,130.49318,0.9787784
1686,0,132407,11,-2.4735816,1.8740498,1,2,77.613235,261.02145,0.36284545
1687,0,132411,11,-2.3054829,2.5852537,1,2,20.918312,140.04688,0.7101418
1687,1,132411,-11,0.8101972,-2.5925655,2,2,20.918312,140.04688,0.8356628
1688,0,132414,11,-1.2909154,2.16564,1,2,19.871744,87.654655,0.15650892
1688,1,132414,-11,1.8084855,-2.1628046,2,2,19.871744,87.654655,0.3448941
1689,0,132400,11,1.812168,2.7597618,1,2,79.371574,626.7208,0.3597123
1689,1,132400,-11,-1.3352255,-2.7512078,2,2,79.371574,626.7208,0.24706924
1690,0,132404,11,-1.6497827,2.678287,1,2,87.124664,627.6166,0.07804359
1690,1,132404,-11,1.4859793,-2.6477237,2,2,87.124664,627.6166,0.28567654
1691,0,132415,11,-2.292612,1.7674462,1,2,63.821636,188.12447,0.75479436
1691,1,132415,-11,0.8286378,-1.7213323,2,2,63.821636,188.12447,0.22512506
1692,0,132416,11,1.5290866,2.5217037,1,2,26.51316,160.60101,0.06580986
1692,1,132416,-11,-1.6352086,-2.4546013,2,2,26.51316,160.60101,0.16325812
1693,0,132419,11,-2.889739,1.8867297,1,2,30.982033,103.70965,0.78063273
1694,0,132412,11,2.0704012,2.5488336,1,2,62.418446,396.07275,0.2596135
1694,1,132412,-11,-1.0803746,-2.5206134,2,2,62.418446,396.07275,0.37410927
1695,0,132409,11,3.1086378,2.7674172,1,2,73.96466,586.8284,0.43977672
1695,1,132409,-11,-0.039123695,-2.7532313,2,2,73.96466,586.8284,0.97271246
1696,0,132422,11,0.4516406,2.2684748,1,2,15.465052,76.81377,0.26029038
1696,1,132422,-11,-2.7377548,-2.3033504,2,2,15.465052,76.81377,0.83973897
1697,0,132413,11,-0.8936457,2.1304243,1,2,90.73235,396.17404,0.62116504
1697,1,132413,-11,2.2386444,-2.1776013,2,2,90.73235,396.17404,0.9176289
1698,0,132426,11,2.3891687,1.9263175,1,2,10.312247,35.731422,0.21960373
1698,1,132426,-11,-0.8576046,-1.9034014,2,2,10.312247,35.731422,0.38845858
1699,0,132420,11,3.056228,2.3113859,1,2,38.92396,199.1762,0.67244637
1699,1,132420,-11,-0.10379355,-2.320744,2,2,38.92396,199.1762,0.014251093
1700,0,132424,11,1.0079012,1.909678,1,2,64.771614,218.60492,0.3717474
1700,1,132424,-11,-2.1509318,-1.8646005,2,2,64.771614,218.60492,0.6120165
1701,0,132427,11,0.03193307,1.6936009,1,2,5.788693,16.459833,0.6527523
1701,1,132427,-11,2.9399447,-1.7223594,2,2,5.788693,16.459833,0.87350637
1702,0,132428,11,-1.7756824,2.037277,1,2,29.358696,116.053635,0.7538455
1702,1,132428,-11,1.3338394,-2.065451,2,2,29.358696,116.053635,0.96570665
1703,1,132431,-11,0.9062268,-1.921245,2,2,12.090452,41.956158,0.65161103
1704,0,132418,11,2.2907221,2.475334,1,2,63.713768,381.7398,0.91288275
1704,1,132418,-11,-0.86037385,-2.4775703,2,2,63.713768,381.7398,0.5529958
1705,0,132423,11,1.3648169,2.5505598,1,2,42.516777,271.0603,0.99503493
1705,1,132423,-11,-1.7902164,-2.5283458,2,2,42.516777,271.0603,0.9653906
1706,0,132432,11,-1.55526,2.0451767,1,2,8.050629,32.11295,0.20475891
1706,1,132432,-11,1.4706264,-2.077318,2,2,8.050629,32.11295,0.10785435
1707,0,132425,11,1.8860277,2.3256288,1,2,49.495758,254.69281,0.2671416
1707,1,132425,-11,-1.2699683,-2.3178844,2,2,49.495758,254.69281,0.28973284
1708,0,132433,11,-2.0372977,1.9895418,1,2,16.086403,59.459183,0.7293284
1708,1,132433,-11,1.0414598,-1.9741254,2,2,16.086403,59.459183,0.7127806
1709,0,132430,11,1.7517272,2.8100545,1,2,21.039488,173.4933,0.92241836
1709,1,132430,-11,-1.4107788,-2.7884765,2,2,21.039488,173.4933,0.9897795
1710,1,132421,-11,-2.1926003,-2.0417094,2,2,88.52543,352.6417,0.55368346
1711,0,132439,11,2.7784948,1.8902105,1,2,29.234926,100.657295,0.7257889
1711,1,132439,-11,-0.40044144,-1.9256898,2,2,29.234926,100.657295,0.753125
1712,0,132417,11,1.7281578,2.6109586,1,2,89.50399,635.9366,0.99929655
1712,1,132417,-11,-1.4191517,-2.6885405,2,2,89.50399,635.9366,0.69991887
1713,0,132438,11,0.79484487,1.9589646,1,2,56.62677,206.35977,0.5346736
1713,1,132438,-11,-2.364893,-1.9749464,2,2,56.62677,206.35977,0.22055706
1714,1,132429,-11,-0.13469231,-2.694541,2,2,42.624928,329.07333,0.8711634
1715,0,132434,11,1.853717,2.059365,1,2,68.110725,277.1919,0.11260893
1715,1,132434,-11,-1.3012543,-2.103737,2,2,68.110725,277.1919,0.090407886
1716,0,132435,11,-1.4613144,2.1067963,1,2,80.67915,337.07703,0.8762871
1716,1,132435,-11,1.669319,-2.109893,2,2,80.67915,337.07703,0.7737938
1717,0,132442,11,-1.7438118,2.7637813,1,2,10.4704275,84.50112,0.049775075
1717,1,132442,-11,1.3549385,-2.791563,2,2,10.4704275,84.50112,0.9572535
1718,0,132441,11,-0.5808647,2.0426784,1,2,25.357513,98.38242,0.5182043
1718,1,132441,-11,2.5228796,-2.0213568,2,2,25.357513,98.38242,0.6645221
1719,0,132447,11,-2.0284395,2.554673,1,2,8.61437,55.114975,0.5224948
1719,1,132447,-11,1.0471267,-2.5317717,2,2,8.61437,55.114975,0.029180523
1720,0,132445,11,-1.0716429,2.2740645,1,2,29.818678,148.99826,0.75855845
1720,1,132445,-11,2.0453231,-2.3098865,2,2,29.818678,148.99826,0.23573594
1721,0,132437,11,0.96312153,2.7136421,1,2,59.587597,462.51074,0.0014978144
1721,1,132437,-11,-2.1863744,-2.7633843,2,2,59.587597,462.51074,0.39180127
1722,0,132444,11,-1.5701292,1.7287859,1,2,78.71328,228.93657,0.7449673
1722,1,132444,-11,1.5547416,-1.7308849,2,2,78.71328,228.93657,0.1290779
1723,0,132446,11,-2.1000643,1.6171875,1,2,98.78665,260.08136,0.4626284
1723,1,132446,-11,1.026533,-1.6288464,2,2,98.78665,260.08136,0.7699067
1724,0,132448,11,-1.6822653,2.2194107,1,2,38.49257,182.7333,0.40304402
1724,1,132448,-11,1.4391677,-2.2599149,2,2,38.49257,182.7333,0.3542724
1725,0,132436,11,2.1336715,2.6724534,1,2,73.01867,533.43536,0.3423455
1725,1,132436,-11,-1.0146619,-2.6816773,2,2,73.01867,533.43536,0.76818585
1726,0,132449,11,-0.6408384,2.4353771,1,2,47.282253,268.7455,0.91795236
1726,1,132449,-11,2.4871464,-2.4106917,2,2,47.282253,268.7455,0.78632283
1727,0,132440,11,2.4412951,2.7789094,1,2,66.21611,533.406,0.8520263
1727,1,132440,-11,-0.7071271,-2.7723677,2,2,66.21611,533.406,0.35762182
1728,0,132455,11,2.32513,2.415052,1,2,7.7122865,43.54218,0.24659991
1728,1,132455,-11,-0.90042144,-2.417781,2,2,7.7122865,43.54218,0.0058404324
1729,0,132457,11,-2.5146718,2.0157266,1,2,8.636777,33.331303,0.42299706
1729,1,132457,-11,0.5151671,-2.0382063,2,2,8.636777,33.331303,0.30592614
1730,0,132451,11,-0.696286,1.7802913,1,2,96.76331,289.7076,0.076719314
1730,1,132451,-11,2.432115,-1.7414026,2,2,96.76331,289.7076,0.035998255
1731,0,132456,11,1.9924717,1.807483,1,2,40.652813,128.24338,0.52610105
1731,1,132456,-11,-1.178738,-1.8244376,2,2,40.652813,128.24338,0.9883289
1732,1,132453,-11,1.3514459,-2.072246,2,2,64.871376,259.731,0.16357942
1733,0,132443,11,1.4999928,2.6729314,1,2,84.15557,608.04785,0.9520529
1733,1,132443,-11,-1.6474705,-2.6589422,2,2,84.15557,608.04785,0.9309708
1734,0,132460,11,-0.011231032,1.9191192,1,2,30.497814,104.09817,0.16852464
1734,1,132460,-11,3.0941927,-1.8787344,2,2,30.497814,104.09817,0.3279232
1735,0,132452,11,-2.6255727,2.33389,1,2,62.901905,325.44092,0.88580716
1735,1,132452,-11,0.5047704,-2.320723,2,2,62.901905,325.44092,0.17597337
1736,0,132464,11,2.4134073,2.1357481,1,2,7.193783,31.080467,0.30298874
1736,1,132464,-11,-0.8471549,-2.1511507,2,2,7.193783,31.080467,0.81331587
1737,0,132450,11,-2.0573993,2.613815,1,2,73.550865,501.3976,0.8461248
1738,0,132458,11,-0.46741194,2.6810315,1,2,47.39716,349.08548,0.781859
1738,1,132458,-11,2.6637335,-2.6895175,2,2,47.39716,349.08548,0.010877727
1739,0,132462,11,-0.6936096,2.2128341,1,2,25.218204,116.11084,0.42137417
1739,1,132462,-11,2.4162383,-2.2035098,2,2,25.218204,116.11084,0.87278295
1740,0,132463,11,-1.0557826,1.7174878,1,2,59.927406,168.19193,0.8788199
1740,1,132463,-11,2.062899,-1.6668342,2,2,59.927406,168.19193,0.17889228
1741,0,132466,11,-2.4332042,2.346078,1,2,15.733039,82.0713,0.80844086
1741,1,132466,-11,0.66373056,-2.3255105,2,2,15.733039,82.0713,0.990497
1742,0,132461,11,1.8045468,2.0786026,1,2,79.98151,323.6346,0.46374062
1742,1,132461,-11,-1.3485005,-2.0720913,2,2,79.98151,323.6346,0.19207017
1743,0,132454,11,2.0398476,2.509189,1,2,97.147514,606.63245,0.80844706
1743,1,132454,-11,-1.107727,-2.5276341,2,2,97.147514,606.63245,0.10232204
1744,0,132472,11,0.92528576,1.9451551,1,2,37.67858,132.7211,0.117632374
1744,1,132472,-11,-2.2445672,-1.9181521,2,2,37.67858,132.7211,0.0111601
1745,0,132469,11,1.8605729,1.7719893,1,2,75.62041,231.7979,0.9912304
1745,1,132469,-11,-1.2974337,-1.7993517,2,2,75.62041,231.7979,0.8863008
1746,0,132459,11,-2.1956246,2.7034247,1,2,73.086044,541.04376,0.9694201
1746,1,132459,-11,0.93928176,-2.6775837,2,2,73.086044,541.04376,0.21588553
1747,0,132470,11,0.19326197,1.7350332,1,2,82.62248,238.2232,0.21801765
1747,1,132470,-11,-2.9644523,-1.7063254,2,2,82.62248,238.2232,0.020179562
1748,0,132468,11,2.0350282,2.3329954,1,2,61.625484,320.89474,0.68274623
1748,1,132468,-11,-1.1179523,-2.3346853,2,2,61.625484,320.89474,0.32627517
1749,0,132477,11,-0.3798856,2.043878,1,2,20.230715,80.48641,0.020481087
1749,1,132477,-11,2.7155106,-2.072217,2,2,20.230715,80.48641,0.5113037
1750,0,132475,11,-2.1058464,1.9660773,1,2,35.856686,130.68056,0.57393765
1750,1,132475,-11,1.0071533,-1.9679836,2,2,35.856686,130.68056,0.19091803
1751,0,132478,11,1.384639,2.387288,1,2,8.098245,44.10683,0.853599
1751,1,132478,-11,-1.8398811,-2.3724942,2,2,8.098245,44.10683,0.6240441
1752,0,132474,11,1.4624691,2.1283624,1,2,49.54497,212.25114,0.18216302
1752,1,132474,-11,-1.6966039,-2.1399536,2,2,49.54497,212.25114,0.5283628
1753,0,132465,11,0.3403223,2.6999767,1,2,75.75644,568.16174,0.24702969
1753,1,132465,-11,-2.807669,-2.7071505,2,2,75.75644,568.16174,0.16099706
1754,1,132476,-11,-3.049202,-2.5652423,2,2,23.779684,158.05632,0.634477
1755,1,132471,-11,-2.7361412,-2.77548,2,2,66.644905,537.46295,0.1048836
1756,0,132473,11,0.67785347,2.6275985,1,2,67.03698,454.48953,0.94549483
1756,1,132473,-11,-2.4717665,-2.5762744,2,2,67.03698,454.48953,0.4273993
1757,0,132467,11,2.0936208,2.6762125,1,2,89.02655,642.2596,0.7466102
1757,1,132467,-11,-1.0535815,-2.6526659,2,2,89.02655,642.2596,0.46547958
1758,0,132485,11,-1.6601404,1.6133002,1,2,6.1646056,16.204329,0.28748506
1758,1,132485,-11,1.2412376,-1.6338991,2,2,6.1646056,16.204329,0.0
1759,0,132480,11,1.8232224,2.220047,1,2,71.1095,334.8161,0.23585497
1759,1,132480,-11,-1.3293344,-2.2421644,2,2,71.1095,334.8161,0.02096078
1760,0,132482,11,1.4703535,1.7776487,1,2,77.34814,230.10966,0.3621932
1760,1,132482,-11,-1.687819,-1.7307467,2,2,77.34814,230.10966,0.5435503
1761,0,132489,11,-2.3604453,2.3013113,1,2,5.0037484,25.030605,0.8632897
1761,1,132489,-11,0.6344416,-2.2863445,2,2,5.0037484,25.030605,0.04388673
1762,0,132479,11,1.7271326,2.289603,1,2,77.138664,382.12964,0.9098588
1762,1,132479,-11,-1.424075,-2.2763627,2,2,77.138664,382.12964,0.2538518
1763,0,132483,11,1.3231325,2.790644,1,2,41.65454,342.14462,0.4640534
1763,1,132483,-11,-1.8289942,-2.7998757,2,2,41.65454,342.14462,0.84190065
1764,0,132490,11,-1.5974238,1.7270542,1,2,36.89433,106.23163,0.4920259
1764,1,132490,-11,1.508044,-1.7113099,2,2,36.89433,106.23163,0.10979958
1765,1,132491,-11,1.3682742,-2.2513294,2,2,22.977888,110.852844,0.95587695
1766,0,132481,11,-0.59740096,2.561825,1,2,71.36556,461.6898,0.53088087
1766,1,132481,-11,2.5363626,-2.5466352,2,2,71.36556,461.6898,0.42864552
1767,0,132484,11,-0.6559998,2.3983622,1,2,76.67001,422.43085,0.6514994
1768,0,132486,11,-0.20778619,2.6568518,1,2,49.664906,362.05746,0.8593667
1768,1,132486,-11,2.9237719,-2.6933262,2,2,49.664906,362.05746,0.19599262
1769,0,132488,11,0.8617945,1.7609752,1,2,99.09166,296.53485,0.40751046
1769,1,132488,-11,-2.2926655,-1.7592443,2,2,99.09166,296.53485,0.008861372
1770,0,132487,11,2.8270457,2.516726,1,2,68.98724,420.97147,0.69060564
1770,1,132487,-11,-0.32322437,-2.473776,2,2,68.98724,420.97147,0.9925126
1771,0,132493,11,0.59211206,1.7130575,1,2,65.02076,188.14159,0.44603455
1771,1,132493,-11,-2.5698576,-1.7358154,2,2,65.02076,188.14159,0.4255704
1772,0,132499,11,1.4712048,2.551069,1,2,8.855981,57.68418,0.2939986
1772,1,132499,-11,-1.7334954,-2.5715532,2,2,8.855981,57.68418,0.73941433
1773,0,132492,11,-0.42868057,2.2243311,1,2,95.06991,441.94543,0.55250555
1773,1,132492,-11,2.7045813,-2.2116103,2,2,95.06991,441.94543,0.1758147
1774,1,132500,-11,0.45310432,-1.7063154,2,2,45.80233,131.02621,0.83292985
1775,0,132497,11,3.0808446,1.934977,1,2,90.74459,317.98767,0.24776505
1775,1,132497,-11,-0.0725614,-1.9173225,2,2,90.74459,317.98767,0.5316134
1776,0,132504,11,-2.0181527,2.0251634,1,2,19.380829,74.82493,0.45401156
1776,1,132504,-11,1.0736594,-2.0286474,2,2,19.380829,74.82493,0.87030226
1777,0,132495,11,1.210277,1.9285598,1,2,95.43912,339.93488,0.7195568
1777,1,132495,-11,-1.942406,-1.9578855,2,2,95.43912,339.93488,0.043633223
1778,0,132505,11,-1.4861426,2.6866803,1,2,10.8103895,76.98646,0.13526796
1778,1,132505,-11,1.6082073,-2.6173468,2,2,10.8103895,76.98646,0.39756405
1779,0,132496,11,-0.72898024,2.3937972,1,2,80.864365,448.37573,0.08222538
1779,1,132496,-11,2.4044144,-2.401771,2,2,80.864365,448.37573,0.849311
1780,0,132494,11,2.3736799,2.719817,1,2,68.95037,520.6634,0.15584219
1780,1,132494,-11,-0.7747988,-2.7011776,2,2,68.95037,520.6634,0.9806868
1781,0,132501,11,-1.0902613,2.4376748,1,2,44.881683,262.07028,0.7542825
1781,1,132501,-11,2.0374103,-2.4631424,2,2,44.881683,262.07028,0.7480314
1782,0,132498,11,3.0262485,2.3175066,1,2,83.56806,421.67673,0.21064018
1783,0,132502,11,0.01968287,1.6997408,1,2,79.78104,229.09053,0.49087217
1783,1,132502,-11,-3.1386702,-1.7329694,2,2,79.78104,229.09053,0.4683796
1784,0,132503,11,-2.8750153,2.4889638,1,2,71.14771,432.26413,0.45215613
1784,1,132503,-11,0.25811985,-2.492211,2,2,71.14771,432.26413,0.52783054
1785,0,132509,11,2.8817732,2.2035215,1,2,96.81772,451.44315,0.9072576
1785,1,132509,-11,-0.2679775,-2.238949,2,2,96.81772,451.44315,0.9989619
1786,0,132510,11,-0.87288123,2.354866,1,2,57.373005,302.02612,0.9063639
1786,1,132510,-11,2.256576,-2.335131,2,2,57.373005,302.02612,0.5919848
1787,0,132512,11,2.885596,2.0630937,1,2,50.849663,204.92471,0.2953743
1787,1,132512,-11,-0.27411604,-2.0793152,2,2,50.849663,204.92471,0.30381542
1788,0,132507,11,-2.4246435,2.7048252,1,2,62.078873,470.7045,0.097879425
1788,1,132507,-11,0.709205,-2.7244685,2,2,62.078873,470.7045,0.16459973
1789,0,132516,11,0.21706882,2.3258746,1,2,12.030396,62.787273,0.52648634
1789,1,132516,-11,-2.9829278,-2.3468328,2,2,12.030396,62.787273,0.45556998
1790,0,132506,11,-0.80350417,2.7265034,1,2,68.50062,524.07477,0.63836455
1790,1,132506,-11,2.3312426,-2.7207897,2,2,68.50062,524.07477,0.58712363
1791,0,132513,11,-2.5268555,2.0658903,1,2,61.724747,246.75612,0.31995788
1791,1,132513,-11,0.5996604,-2.0598168,2,2,61.724747,246.75612,0.5229722
1792,0,132520,11,0.13869536,2.0322726,1,2,5.615802,21.93939,0.14379422
1792,1,132520,-11,3.1106544,-2.0482306,2,2,5.615802,21.93939,0.7733877
1793,0,132514,11,1.5979744,1.6705027,1,2,95.93929,264.1617,0.11196338
1793,1,132514,-11,-1.5582329,-1.6720253,2,2,95.93929,264.1617,0.716256
1794,0,132515,11,1.452892,2.1498241,1,2,39.787224,172.64621,0.9161351
1794,1,132515,-11,-1.7101073,-2.1448116,2,2,39.787224,172.64621,0.95204127
1795,0,132511,11,1.583947,2.645403,1,2,85.41978,600.8527,0.9027957
1796,0,132508,11,3.0406792,2.6595113,1,2,87.1922,627.27625,0.8738019
1796,1,132508,-11,-0.10674565,-2.6636026,2,2,87.1922,627.27625,0.024108084
1797,0,132518,11,0.78446466,2.597928,1,2,28.241575,189.4126,0.19554797
1797,1,132518,-11,-2.3762786,-2.583507,2,2,28.241575,189.4126,0.9954851
1798,0,132522,11,0.56897616,2.1584623,1,2,16.00338,70.29206,0.82872593
1798,1,132522,-11,-2.6252003,-2.1613417,2,2,16.00338,70.29206,0.12826283
1799,1,132523,-11,1.6966182,-1.7356917,2,2,34.88179,102.8856,0.035281222
1800,0,132517,11,-3.0576713,2.1320567,1,2,71.2957,300.39484,0.8826397
1800,1,132517,-11,0.07160641,-2.102236,2,2,71.2957,300.39484,0.38484
1801,0,132527,11,-0.11396079,1.9436489,1,2,19.414028,68.628746,0.9233268
1801,1,132527,-11,2.9729843,-1.9271259,2,2,19.414028,68.628746,0.40017086
1802,0,132525,11,-2.520183,2.747399,1,2,20.755749,161.52336,0.42256615
1803,0,132521,11,-1.9856436,2.0529618,1,2,72.84462,287.7388,0.0
1803,1,132521,-11,1.1430495,-2.0479577,2,2,72.84462,287.7388,0.046373583
1804,0,132529,11,1.0400395,1.9774166,1,2,26.326714,96.78672,0.050509304
1804,1,132529,-11,-2.1401742,-1.9747871,2,2,26.326714,96.78672,0.07137162
1805,0,132528,11,-2.7453933,2.537743,1,2,29.550415,184.23495,0.85858244
1805,1,132528,-11,0.3764228,-2.4962695,2,2,29.550415,184.23495,0.20163985
1806,0,132532,11,-1.7304426,1.7158065,1,2,48.71336,140.14482,0.877866
1806,1,132532,-11,1.3837365,-1.7206526,2,2,48.71336,140.14482,0.31681865
1807,0,132534,11,-2.0670676,2.5578578,1,2,8.663747,56.465702,0.76246125
1807,1,132534,-11,1.0101641,-2.5658967,2,2,8.663747,56.465702,0.7657876
1808,0,132519,11,-1.2786865,2.3456948,1,2,93.33248,488.99094,0.4248933
1808,1,132519,-11,1.8554353,-2.3345196,2,2,93.33248,488.99094,0.33402637
1809,0,132530,11,-0.8636534,2.1338463,1,2,60.923233,264.9721,0.050897993
1809,1,132530,-11,2.263975,-2.1657875,2,2,60.923233,264.9721,0.045893833
1811,0,132539,11,0.38040134,2.0212855,1,2,32.808884,125.92174,0.47378916
1811,1,132539,-11,-2.7908034,-2.0201614,2,2,32.808884,125.92174,0.8659565
1813,0,132524,11,1.4927219,2.711029,1,2,82.94351,636.32806,0.88536114
1813,1,132524,-11,-1.654584,-2.7420743,2,2,82.94351,636.32806,0.44503847
1814,0,132536,11,2.0347087,2.3262403,1,2,72.53833,380.099,0.53607553
1814,1,132536,-11,-1.116561,-2.3544405,2,2,72.53833,380.099,0.81866497
1815,0,132531,11,-1.5336144,2.5521383,1,2,90.300674,584.04193,0.033237103
1815,1,132531,-11,1.6017914,-2.5557573,2,2,90.300674,584.04193,0.41747946
1816,0,132543,11,-1.9510521,1.7463789,1,2,39.712173,116.97679,0.80172473
1816,1,132543,-11,1.1578373,-1.7403573,2,2,39.712173,116.97679,0.4896832
1817,0,132541,11,1.1368018,2.3573208,1,2,40.299404,214.83089,0.17852469
1817,1,132541,-11,-2.021842,-2.3581953,2,2,40.299404,214.83089,0.6313257
1818,0,132533,11,-1.8790562,2.634264,1,2,81.23275,565.83954,0.35474807
1818,1,132533,-11,1.2561724,-2.6236615,2,2,81.23275,565.83954,0.5758773
1819,0,132537,11,-2.1866775,2.7815096,1,2,62.405205,514.10614,0.971349
1820,0,132545,11,1.2831049,2.120429,1,2,56.983364,245.08705,0.7376503
1820,1,132545,-11,-1.8735578,-2.1563482,2,2,56.983364,245.08705,0.2928976
