event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
20566,11,-2.000503,1.6810493,2,2,50.48092,139.73747,0.4877309,50.428406,1.6801256,-1.9986751,23.0,12.0,1.0,9.0,0.009288594,0.009686303,5.081863,0.0037985768,0.0035200447,-0.0009237528,0.0018279552459716797,0.00204810633863555,True
20571,11,-1.206846,-2.9415226,2,2,35.6568,337.3152,0.0748013,37.96716,-2.9344196,-1.1997024,29.0,15.0,1.0,11.0,0.03195912,0.009556751,5.9137573,0.003513251,0.002966071,0.0071029663,0.007143616676330566,0.0100738964457337,True
20571,-11,1.9240794,2.9333436,1,2,35.6568,337.3152,0.1216601,29.603643,2.9501965,1.9085505,27.0,14.0,1.0,11.0,0.03562705,0.010721598,4.980217,0.0039041743,0.0029068044,0.016852856,0.01552891731262207,0.02291650114222786,True
20575,11,-0.15378925,-2.2104225,2,2,93.806885,435.4243,0.89422655,107.20719,-2.2099547,-0.15216717,29.0,15.0,1.0,9.0,0.0147840055,0.019513922,6.1552925,0.0033734706,0.0030346024,0.00046777725,0.0016220808029174805,0.0016881829547968556,True
20575,-11,2.9793766,2.2224603,1,2,93.806885,435.4243,0.7828321,106.9711,2.2211537,2.9830182,33.0,14.0,1.0,11.0,0.01784597,0.021180233,6.191124,0.003989809,0.003328792,-0.0013065338,0.0036416053771972656,0.0038688913565761507,True
20576,-11,2.3758898,-1.9275578,1,2,65.051674,231.98787,0.14998046,74.31275,-1.9286947,2.3749304,36.0,16.0,1.0,9.0,0.013125598,0.017641235,5.929498,0.004080414,0.0033179051,-0.001136899,0.0009593963623046875,0.0014876090512511966,True
20576,11,-0.749592,1.9615613,2,2,65.051674,231.98787,0.82718813,43.743076,1.962071,-0.7639004,27.0,14.0,1.0,11.0,0.013169477,0.010135782,5.245252,0.0039609135,0.0031452712,0.0005096197,0.014308393001556396,0.014317465646003197,True
20578,11,-0.9477639,2.3494325,2,2,56.121178,300.61218,0.2739166,66.01326,2.349482,-0.9506893,29.0,15.0,1.0,11.0,0.020849418,0.018692058,5.660491,0.004059974,0.0035671797,4.9591064e-05,0.002925395965576172,0.0029258162671437415,True
20578,-11,2.1817079,-2.376017,1,2,56.121178,300.61218,0.589769,66.16741,-2.3756948,2.177164,34.0,16.0,1.0,11.0,0.020828081,0.0247868,7.333564,0.0040145884,0.003165476,0.00032234192,0.004543781280517578,0.00455520061445062,True
20579,-11,-1.4998764,-2.6586432,1,2,90.932274,657.64264,0.92259145,109.50537,-2.6606383,-1.4997082,32.0,14.0,1.0,9.0,0.025725028,0.0224357,5.4068294,0.003712609,0.0032294143,-0.0019950867,0.00016820430755615234,0.002002164705907184,True
20579,11,1.647311,2.6751885,2,2,90.932274,657.64264,0.8510865,74.44016,2.661616,1.643574,31.0,14.0,1.0,13.0,0.023424987,0.021366416,7.217066,0.003385206,0.002664366,-0.013572454,0.0037369728088378906,0.014077516895559253,True
20581,-11,-1.4212644,-1.7857724,1,2,18.235022,55.74913,0.50424075,11.58113,-1.7791331,-1.4505372,40.0,8.0,3.0,7.0,0.025253214,0.019062255,21.238144,0.009530114,0.0031009153,0.0066393614,0.029272794723510742,0.030016289426241495,True
20581,11,1.7884421,1.780158,2,2,18.235022,55.74913,0.99193317,13.266353,1.7823493,1.7857422,25.0,13.0,1.0,7.0,0.011678019,0.011959617,5.4311843,0.004289673,0.0041098595,0.0021913052,0.0026999711990356445,0.0034773068207034773,True
20582,-11,1.8905075,1.5504737,1,2,85.99516,213.25917,0.1030735,92.04099,1.5507188,1.8891594,27.0,14.0,1.0,9.0,0.008559482,0.008481754,5.2731776,0.004117208,0.0032775905,0.0002450943,0.0013480186462402344,0.0013701187854229116,True
20582,11,-1.2326996,-1.5655917,2,2,85.99516,213.25917,0.3635339,99.20983,-1.5663154,-1.233644,29.0,15.0,1.0,9.0,0.0084587345,0.009728005,5.0577006,0.0040059946,0.0032451781,-0.0007237196,0.0009443759918212891,0.0011897966442215376,True
20587,11,-0.5309004,-1.9003785,2,2,17.61847,59.631588,0.8870135,17.053993,-1.906565,-0.55881417,38.0,14.0,1.0,11.0,0.037507977,0.020748023,12.241409,0.011811311,0.002759093,-0.0061864853,0.02791374921798706,0.028591082433952895,True
20587,-11,2.5477197,1.8796827,1,2,17.61847,59.631588,0.23093021,22.620262,1.880592,2.5461593,39.0,12.0,1.0,9.0,0.023022303,0.016220968,16.654991,0.0074268994,0.0035930465,0.00090932846,0.0015604496002197266,0.0018060678847299342,True
20589,-11,2.247654,-2.853848,1,2,8.357741,71.96706,0.34649244,9.360556,-2.8202477,2.2249877,36.0,10.0,1.0,9.0,0.04840919,0.021892183,9.953785,0.0059618843,0.0042438563,0.03360033,0.022666215896606445,0.040530723082083484,True
20589,11,-0.8437071,2.8320386,2,2,8.357741,71.96706,0.84019715,13.116572,2.829149,-0.83152497,37.0,10.0,1.0,5.0,0.043890316,0.029992279,16.01491,0.0051642116,0.0041340915,-0.0028896332,0.012182116508483887,0.012520141474192004,True
20590,-11,1.090518,-1.9947686,1,2,38.85859,144.0686,0.49064767,43.482655,-1.9956071,1.0879512,31.0,13.0,1.0,9.0,0.017659128,0.0154099455,6.583964,0.005015216,0.00360721,-0.00083851814,0.002566814422607422,0.0027003053449087674,True
20593,11,1.9653504,-1.7007661,2,2,51.04975,146.69461,0.33842343,59.140514,-1.7005086,1.9667205,29.0,15.0,1.0,9.0,0.009843788,0.0105916215,5.5207524,0.0039759018,0.0031159648,0.00025749207,0.001370072364807129,0.0013940589831737554,True
20593,-11,-1.2023637,1.7335033,1,2,51.04975,146.69461,0.53644794,56.694458,1.7344352,-1.202291,27.0,14.0,1.0,11.0,0.009194185,0.0103095975,5.308048,0.0035544205,0.0030812894,0.000931859,7.271766662597656e-05,0.0009346919660021938,True
20596,-11,-1.79139,1.9971409,1,2,55.06601,204.55894,0.9970204,59.584194,1.9975162,-1.7853202,36.0,13.0,1.0,9.0,0.015116451,0.017669048,8.171387,0.004305137,0.0031834038,0.00037527084,0.006069779396057129,0.006081369099371066,True
20596,11,1.3684102,-1.976685,2,2,55.06601,204.55894,0.8445248,62.627106,-1.9769306,1.3641299,43.0,13.0,1.0,9.0,0.014397606,0.020775054,9.244206,0.0042596105,0.0033487303,-0.00024557114,0.0042803287506103516,0.004287367420267477,True
20597,11,-2.5756173,1.8056972,2,2,63.016575,197.44888,0.01905129,73.44099,1.8068924,-2.575603,33.0,14.0,1.0,7.0,0.011586656,0.010307234,5.327419,0.0040884386,0.0034868529,0.0011951923,1.430511474609375e-05,0.0011952779182994944,True
20597,-11,0.5468175,-1.8118083,1,2,63.016575,197.44888,0.9275355,66.54408,-1.8120723,0.54854953,29.0,15.0,1.0,7.0,0.011026848,0.0148650585,6.883242,0.0039041184,0.003371791,-0.00026392937,0.0017320513725280762,0.0017520447105813114,True
20599,11,-0.05066869,-1.4914508,2,2,76.14318,176.47168,0.96974593,69.94563,-1.4918464,-0.04853754,39.0,12.0,1.0,5.0,0.0070847687,0.0105493395,6.2831616,0.0037025244,0.0032926712,-0.00039565563,0.002131149172782898,0.0021675654951584782,True
20601,11,-1.7961024,2.759631,2,2,66.83014,535.4758,0.49890643,72.12041,2.762207,-1.7933455,27.0,14.0,1.0,9.0,0.02756528,0.012219819,5.251639,0.0036101502,0.0029591706,0.0025761127,0.002756953239440918,0.003773214543842881,True
20601,-11,1.3387164,-2.7809527,1,2,66.83014,535.4758,0.3734073,81.056465,-2.7842097,1.346408,36.0,14.0,1.0,13.0,0.03611739,0.028973347,8.302832,0.0044283294,0.0038632571,-0.0032570362,0.007691621780395508,0.008352803773463674,True
20602,-11,1.7998174,1.9551343,1,2,50.104824,181.24684,0.35669354,51.86427,1.9558057,1.8001955,35.0,16.0,1.0,7.0,0.014486638,0.014994436,6.586065,0.0043305773,0.0032929813,0.0006713867,0.00037801265716552734,0.0007704892569602992,True
20602,11,-1.3211967,-1.9633435,2,2,50.104824,181.24684,0.006005502,60.137333,-1.9641165,-1.3229616,38.0,13.0,1.0,11.0,0.016678752,0.014747741,13.355732,0.004969744,0.003319381,-0.00077295303,0.0017648935317993164,0.001926734431752958,True
20603,11,-2.6022205,2.1517057,2,2,82.72016,363.3035,0.18732922,87.21177,2.1556444,-2.6028874,31.0,15.0,1.0,11.0,0.015549488,0.012633352,5.822174,0.0037885553,0.0032166257,0.003938675,0.0006668567657470703,0.003994728792382945,True
20603,-11,0.5292164,-2.1677768,1,2,82.72016,363.3035,0.4148507,91.855606,-2.1707897,0.5331519,31.0,14.0,1.0,9.0,0.020470217,0.018161885,5.996512,0.004812239,0.0036490564,-0.0030128956,0.003935515880584717,0.004956392382062436,True
20605,-11,-2.8462315,-1.843089,1,2,80.906715,258.91748,0.62366825,86.00628,-1.8455806,-2.8389292,34.0,16.0,1.0,9.0,0.0136077,0.018590504,6.446964,0.0045514763,0.0031929996,-0.0024915934,0.007302284240722656,0.007715658928948829,True
20605,11,0.30996284,1.8191004,2,2,80.906715,258.91748,0.3314825,90.326485,1.8204197,0.3088831,40.0,14.0,1.0,9.0,0.011902622,0.012431794,9.035646,0.0041512,0.0032172452,0.0013192892,0.0010797381401062012,0.0017048045195580666,True
20606,11,0.6254472,1.9999994,2,2,96.60579,359.5167,0.5211363,112.74264,1.9998001,0.6288403,50.0,14.0,1.0,9.0,0.018011801,0.01981339,16.926228,0.0051422487,0.003505121,-0.00019931793,0.003393113613128662,0.0033989627284904417,True
20606,-11,-2.5265105,-1.9775664,1,2,96.60579,359.5167,0.40905052,104.52267,-1.9775527,-2.527616,32.0,15.0,1.0,11.0,0.014870413,0.015770108,6.1105413,0.00439696,0.0032186694,1.3709068e-05,0.0011055469512939453,0.001105631946024058,True
20607,11,2.912027,1.7244611,2,2,81.9544,236.538,0.7655344,87.74982,1.7249064,2.9118083,30.0,12.0,3.0,9.0,0.013402333,0.012754289,6.4590406,0.0051709027,0.0036280053,0.0004453659,0.0002186298370361328,0.0004961348563217486,True
20607,-11,-0.24573293,-1.7188351,1,2,81.9544,236.538,0.3325478,104.00582,-1.7189445,-0.24786982,33.0,14.0,1.0,9.0,0.01315278,0.01668462,7.4282575,0.005155819,0.0033546973,-0.00010943413,0.0021368861198425293,0.002139686453082478,True
20610,11,-1.2084298,1.9405416,2,2,69.05195,246.16656,0.8456218,65.85447,1.940299,-1.2059383,23.0,12.0,1.0,7.0,0.01151353,0.014035454,4.8686566,0.0035392474,0.0031892043,-0.0002425909,0.002491474151611328,0.0025032566378550463,True
20610,-11,1.9179896,-1.9475265,1,2,69.05195,246.16656,0.3963,76.887085,-1.9473981,1.9179493,29.0,15.0,1.0,9.0,0.012675739,0.010648603,5.5181417,0.0038264825,0.0035306625,0.0001283884,4.029273986816406e-05,0.00013456257795179565,True
20612,-11,2.965425,-2.844338,1,2,3.459592,30.16569,0.11637014,5.5530367,-2.8442595,2.970909,45.0,10.0,1.0,5.0,0.04496798,0.031080388,26.596586,0.0051262854,0.0035212967,7.843971e-05,0.005484104156494141,0.005484665093492694,True
20613,-11,-0.49434853,-2.4097972,1,2,26.387367,146.85182,0.5089836,34.64559,-2.4136355,-0.4984445,31.0,12.0,1.0,7.0,0.028777467,0.023678204,8.664174,0.005226795,0.004006635,-0.0038383007,0.004095971584320068,0.005613335543073078,True
20613,11,2.6720586,2.3933535,2,2,26.387367,146.85182,0.41395995,30.331264,2.3980641,2.670872,33.0,13.0,3.0,9.0,0.024226692,0.020301314,7.0339413,0.004423523,0.002904238,0.0047106743,0.0011866092681884766,0.0048578280697972286,True
20614,-11,-1.903203,-2.2611644,1,2,12.57743,60.37371,0.12254284,15.766155,-2.2604597,-1.8993559,41.0,12.0,1.0,9.0,0.0252703,0.022547519,13.489995,0.0055780318,0.0034697768,0.0007047653,0.0038471221923828125,0.003911143479744929,True
20614,11,1.2990893,2.2407827,2,2,12.57743,60.37371,0.5931211,14.603791,2.2397473,1.2983631,19.0,10.0,1.0,9.0,0.017823936,0.024153339,4.5113854,0.003930964,0.0035938348,-0.0010354519,0.0007262229919433594,0.0012647372816898719,True
20617,-11,-0.38642135,2.4209547,1,2,69.42828,391.14044,0.76559716,74.36098,2.4192393,-0.39105228,27.0,14.0,1.0,9.0,0.020454321,0.019479211,5.6619797,0.003715841,0.003388578,-0.0017154217,0.004630923271179199,0.004938433133634333,True
20617,11,2.7644496,-2.4069998,2,2,69.42828,391.14044,0.9662996,74.89616,-2.4146473,2.7629213,32.0,14.0,1.0,9.0,0.029373001,0.025640098,8.4621935,0.005193584,0.0034249956,-0.0076475143,0.0015282630920410156,0.007798721869601055,True
20620,-11,1.2918061,2.2423954,1,2,48.204395,230.0157,0.15938069,62.377686,2.2401516,1.2917495,38.0,17.0,1.0,11.0,0.020663409,0.02406921,14.876818,0.0045974823,0.0034752148,-0.0022437572,5.6624412536621094e-05,0.0022444716204191115,True
20620,11,-1.8337865,-2.2469893,2,2,48.204395,230.0157,0.07202735,58.83537,-2.2470837,-1.8314844,48.0,15.0,1.0,9.0,0.021491379,0.016428208,16.633778,0.004729291,0.0032260166,-9.441376e-05,0.0023020505905151367,0.002303985867765505,True
20623,11,-2.9728086,1.9841388,2,2,89.09491,327.79608,0.64022505,100.88668,1.9824487,-2.9732826,34.0,14.0,1.0,11.0,0.013552013,0.0145986015,6.1190157,0.0039048283,0.0032883582,-0.0016901493,0.00047397613525390625,0.0017553512471148805,True
20623,-11,0.1574189,-1.9695991,1,2,89.09491,327.79608,0.41561297,108.62936,-1.9707843,0.15912971,29.0,15.0,1.0,7.0,0.012856803,0.012882313,5.6667166,0.0037926468,0.0030689,-0.0011851788,0.0017108023166656494,0.0020812239656584205,True
20624,11,-0.68325424,2.3347273,2,2,20.019424,105.241005,0.16495532,26.621708,2.346727,-0.6806888,40.0,15.0,1.0,9.0,0.041049045,0.03212672,18.496857,0.0077285445,0.0033665942,0.011999607,0.002565443515777588,0.012270781388525364,True
20624,-11,2.4236324,-2.3525064,1,2,20.019424,105.241005,0.51667356,24.143696,-2.3541498,2.423987,34.0,13.0,3.0,11.0,0.022728864,0.023378812,13.153736,0.004448525,0.0033650112,-0.0016434193,0.00035452842712402344,0.0016812249200580673,True
20625,11,-2.7848964,2.6548328,2,2,80.53295,564.54895,0.4996175,102.27586,2.652564,-2.7799726,39.0,16.0,1.0,9.0,0.03970143,0.029101938,10.887028,0.005777957,0.0037163303,-0.0022687912,0.004923820495605469,0.005421385595618645,True
20625,-11,0.35028633,-2.6163156,1,2,80.53295,564.54895,0.9979047,80.1929,-2.6213284,0.35754663,38.0,14.0,1.0,9.0,0.025759256,0.013476403,6.608512,0.0037168392,0.0029654487,-0.0050127506,0.0072602927684783936,0.008822670789604086,True
20626,11,-0.910525,-2.2949872,2,2,59.37701,297.74963,0.7791369,68.28367,-2.2929487,-0.91276973,36.0,14.0,1.0,9.0,0.02521088,0.022995984,7.129161,0.0051984326,0.00369783,0.0020384789,0.002244710922241211,0.003032181215614847,True
20626,-11,2.218793,2.2958243,1,2,59.37701,297.74963,0.80957365,70.982666,2.2975686,2.2151213,41.0,15.0,1.0,9.0,0.022814114,0.019154519,10.332477,0.0046385606,0.0033315648,0.0017442703,0.0036716461181640625,0.004064906417456963,True
20627,11,-3.1414213,2.1477337,2,2,88.069756,381.5244,0.11118944,100.97041,2.1474354,-3.1406462,27.0,14.0,1.0,9.0,0.016686993,0.016879244,5.4196405,0.0040642708,0.0033986182,-0.00029826164,0.0007750988006591797,0.0008305047610603338,True
20627,-11,-0.009475374,-2.1434734,1,2,88.069756,381.5244,0.5973766,96.86251,-2.1428952,-0.007912339,38.0,14.0,1.0,9.0,0.016520478,0.016985156,7.4449143,0.0040456196,0.0033930081,0.00057816505,0.0015630349516868591,0.0016665392555331787,True
20628,-11,0.11487957,-2.534562,1,2,56.333652,346.70053,0.8510529,64.643036,-2.537241,0.112224594,36.0,14.0,1.0,9.0,0.028177887,0.026303884,7.396379,0.00447319,0.0037803175,-0.0026788712,0.0026549771428108215,0.0037716381444655943,True
20628,11,-3.0162227,2.4737093,2,2,56.333652,346.70053,0.72149515,59.625057,2.4747264,-3.008347,30.0,14.0,1.0,9.0,0.026086692,0.020200333,5.7974973,0.004531763,0.0034113168,0.0010170937,0.007875680923461914,0.007941084908136643,True
20629,11,2.0875201,2.196512,2,2,38.938255,175.68024,0.9059548,43.847607,2.1955042,2.0892544,36.0,14.0,1.0,9.0,0.015739499,0.02367187,6.6283593,0.003636941,0.0032679278,-0.0010077953,0.0017342567443847656,0.0020058160019192344,True
20629,-11,-1.0750481,-2.1782563,1,2,38.938255,175.68024,0.0018274406,48.02892,-2.1789446,-1.0748315,36.0,15.0,1.0,11.0,0.027527042,0.01919931,11.279054,0.0063140453,0.0031748617,-0.00068831444,0.00021660327911376953,0.0007215911209943728,True
20630,-11,0.1982037,-1.6986297,1,2,95.09895,264.1814,0.22714464,102.97743,-1.6977658,0.19749984,27.0,14.0,1.0,9.0,0.010912243,0.01079039,5.385814,0.004430113,0.003548147,0.0008639097,0.000703856348991394,0.0011143400524480968,True
20630,11,-2.928812,1.6633072,2,2,95.09895,264.1814,0.06826371,110.34848,1.6655931,-2.9288564,27.0,12.0,1.0,9.0,0.009011895,0.00963171,4.7287464,0.0037898635,0.0033691758,0.0022859573,4.4345855712890625e-05,0.002286387434114735,True
20632,11,0.8198333,-2.9459364,2,2,95.68075,913.3193,0.016760634,99.543434,-2.9386256,0.82341325,41.0,13.0,3.0,11.0,0.029443849,0.01466565,9.229388,0.0032039497,0.002602666,0.0073108673,0.0035799741744995117,0.008140331437246724,True
20632,-11,-2.3256786,2.946986,1,2,95.68075,913.3193,0.038110703,66.73264,2.9336343,-2.3123581,44.0,15.0,1.0,11.0,0.0342233,0.040175576,15.4873,0.0037843054,0.0026264433,-0.013351679,0.013320446014404297,0.018860053481075372,True
20636,-11,-2.7152846,-1.5179626,1,2,99.11741,232.27937,0.27741897,80.547035,-1.5197681,-2.717121,23.0,12.0,1.0,5.0,0.009134096,0.010655577,4.5811915,0.004579533,0.003625417,-0.0018055439,0.0018362998962402344,0.0025752642631855513,True
20637,-11,-2.3548338,2.310659,1,2,48.98556,248.75517,0.87182164,59.127735,2.3119686,-2.3550844,30.0,14.0,1.0,11.0,0.018323526,0.023117436,6.19807,0.0037496367,0.0031886233,0.0013096333,0.0002505779266357422,0.0013333898541268165,True
20637,11,0.80145204,-2.305869,2,2,48.98556,248.75517,0.44929236,34.95636,-2.3029459,0.8186122,29.0,13.0,1.0,7.0,0.019383995,0.013893075,5.565599,0.0040284414,0.002752811,0.0029232502,0.01716017723083496,0.01740738563695902,True
20639,11,0.52214587,2.623991,2,2,36.057358,254.33977,0.90818685,41.36231,2.6355927,0.51735425,30.0,16.0,1.0,9.0,0.03963393,0.031170461,6.4811215,0.0057269293,0.004254477,0.0116016865,0.004791617393493652,0.012552240055362979,True
20639,-11,-2.6337092,-2.659642,1,2,36.057358,254.33977,0.34702387,43.407703,-2.6576521,-2.635317,32.0,13.0,3.0,7.0,0.03329051,0.022540707,8.364696,0.0048611583,0.0035166724,0.0019898415,0.0016078948974609375,0.0025582796591742526,True
20640,-11,1.3265067,1.5793653,1,2,79.60159,201.60272,0.8713229,89.21596,1.5796689,1.3252624,30.0,14.0,1.0,13.0,0.008853953,0.009909266,6.182593,0.004154347,0.0032700007,0.00030362606,0.0012443065643310547,0.0012808152133088925,True
20640,11,-1.7956778,-1.5825427,2,2,79.60159,201.60272,0.34622255,92.163086,-1.5829685,-1.79443,39.0,14.0,1.0,9.0,0.009479917,0.010105712,6.2362294,0.0044449805,0.0034224968,-0.00042581558,0.0012477636337280273,0.0013184206444692456,True
20644,11,-1.5337481,1.4808372,2,2,66.80469,153.24228,0.99431187,5.6048393,1.484783,-1.5264738,23.0,6.0,1.0,3.0,0.01214514,0.012571801,4.750962,0.0063299504,0.004373229,0.0039458275,0.0072743892669677734,0.008275644598127975,True
20646,11,-2.7184627,2.172355,2,2,16.041826,71.03986,0.12875822,21.314608,2.1764183,-2.7171288,41.0,12.0,1.0,7.0,0.041691612,0.02300247,24.020586,0.009165672,0.0030549678,0.004063368,0.0013339519500732422,0.004276726028885055,True
20646,-11,0.37128368,-2.1642616,1,2,16.041826,71.03986,0.5459486,11.210301,-2.164091,0.3367176,39.0,12.0,1.0,9.0,0.025801895,0.025185246,13.93691,0.0059199585,0.0032585552,0.00017046928,0.03456607460975647,0.03456649495832718,True
20647,-11,0.3397157,1.738365,1,2,3.0150793,8.812124,0.7586876,3.4987578,1.7300073,0.34490293,30.0,6.0,3.0,7.0,0.015878694,0.020633653,11.372871,0.0062595545,0.0040645604,-0.008357763,0.005187243223190308,0.009836650730769439,True
20647,11,-2.3684502,-1.7465602,2,2,3.0150793,8.812124,0.032831006,3.1036606,-1.7440073,-2.358894,36.0,8.0,1.0,5.0,0.019176211,0.013439459,19.401566,0.0073813056,0.0016267879,0.002552867,0.009556055068969727,0.009891173756733233,True
20648,-11,-1.1280913,2.403975,1,2,89.68927,501.1592,0.4747664,106.00843,2.4067883,-1.1226472,34.0,13.0,3.0,9.0,0.02343089,0.022712585,7.6585016,0.0042702514,0.0034333775,0.0028133392,0.005444169044494629,0.006128119958618015,True
20649,-11,1.0287051,2.264788,1,2,81.121346,390.7041,0.927833,94.69095,2.266989,1.0311443,39.0,14.0,1.0,9.0,0.02035028,0.022968253,6.882598,0.004310964,0.0032781744,0.0022010803,0.002439141273498535,0.0032854474181074644,True
20649,11,-2.103535,-2.2437286,2,2,81.121346,390.7041,0.98868716,91.62017,-2.2447827,-2.1050432,32.0,14.0,1.0,11.0,0.017239017,0.01595734,6.4140635,0.0038324047,0.003058495,-0.0010540485,0.0015082359313964844,0.0018400526864224404,True
20650,11,-1.9729558,-1.877378,2,2,24.275795,80.63171,0.95088863,26.31909,-1.8777668,-1.9870523,27.0,14.0,1.0,7.0,0.017069811,0.013929466,5.318423,0.0055704326,0.003217542,-0.0003888607,0.014096498489379883,0.014101860951911613,True
20650,-11,1.1219462,1.863029,1,2,24.275795,80.63171,0.3949586,27.655184,1.8605758,1.1118482,34.0,11.0,1.0,9.0,0.016878413,0.01673753,8.560021,0.0057470184,0.00411627,-0.002453208,0.010097980499267578,0.010391700504639318,True
20651,11,1.6739563,1.5245059,2,2,22.622976,54.38258,0.36989033,13.806305,1.5254107,1.6931756,21.0,9.0,1.0,5.0,0.0069599133,0.010304614,4.050477,0.0034819255,0.002981228,0.0009047985,0.019219279289245605,0.01924056539547484,True
20651,-11,-1.5402579,-1.5235976,1,2,22.622976,54.38258,0.109278664,19.306269,-1.5242546,-1.541179,15.0,8.0,1.0,5.0,0.0076085525,0.0126505485,4.0753083,0.0038088085,0.003428012,-0.0006569624,0.0009210109710693359,0.0011313093222846027,True
20652,11,0.28648886,-2.4620502,2,2,69.928696,421.45422,0.008127554,90.36991,-2.467281,0.28285566,35.0,16.0,1.0,9.0,0.029524557,0.023316998,8.7322035,0.005152921,0.0034671624,-0.0052309036,0.0036332011222839355,0.006368869776076207,True
20652,-11,-2.8637729,2.5032532,1,2,69.928696,421.45422,0.39020318,83.33576,2.503894,-2.862862,37.0,14.0,1.0,9.0,0.02316977,0.025012601,9.667569,0.0038488752,0.0031273516,0.00064086914,0.0009107589721679688,0.0011136404988998383,True
20654,11,0.6370582,1.5083919,2,2,35.67935,85.453705,0.9826292,31.127483,1.5094775,0.62963045,27.0,14.0,1.0,11.0,0.0069632567,0.010436585,5.9628367,0.003562437,0.0032693716,0.001085639,0.0074277520179748535,0.007506671170665938,True
20654,-11,-2.5507953,-1.5315576,1,2,35.67935,85.453705,0.9501791,14.668734,-1.5326723,-2.5463574,17.0,9.0,1.0,5.0,0.00726644,0.0161327,4.201489,0.003619273,0.0033927588,-0.0011147261,0.004437923431396484,0.004575781744386512,True
20655,11,2.0765803,-1.4755473,2,2,72.24466,163.55508,0.9195395,0.5921997,-1.5112377,2.082119,9.0,2.0,1.0,3.0,0.00833437,0.011747324,2.6011388,0.004279762,0.004356047,-0.035690427,0.0055387020111083984,0.036117638019336505,True
