entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
208,0,31773,-11,1.8589292,-1.7619475,1,2,30.668156,93.58408,0.010226034
208,1,31773,11,-1.2420733,1.8001801,2,2,30.668156,93.58408,0.2563179
209,0,31775,-11,-1.5566226,-1.8784899,1,2,27.195047,90.21687,0.5792305
209,1,31775,11,1.6266903,1.8593475,2,2,27.195047,90.21687,0.11925811
210,0,31762,-11,2.8091335,2.1556096,1,2,94.63361,416.50284,0.8468061
210,1,31762,11,-0.3236048,-2.168168,2,2,94.63361,416.50284,0.26533195
218,0,31754,-11,-0.29365328,-2.8546917,1,2,84.5312,736.1241,0.840621
218,1,31754,11,2.8528197,2.853535,2,2,84.5312,736.1241,0.2089808
220,0,31761,-11,-1.3855405,-2.849366,1,2,75.312355,638.8844,0.84619683
220,1,31761,11,1.7617713,2.8065724,2,2,75.312355,638.8844,0.3197608
221,0,31777,-11,2.136722,-1.5217499,1,2,95.96904,228.51962,0.997422
221,1,31777,11,-0.987545,1.5051868,2,2,95.96904,228.51962,0.5038144
222,0,31771,-11,-1.837149,-2.0686722,1,2,87.17081,353.83707,0.38478526
222,1,31771,11,1.31493,2.0886128,2,2,87.17081,353.83707,0.007828164
226,0,31793,-11,1.327003,3.0187879,1,2,51.717255,537.5277,0.0070130425
226,1,31793,11,-1.8079162,-3.0454233,2,2,51.717255,537.5277,0.0
230,0,31796,-11,-1.3702245,2.4184232,1,2,8.06745,44.52699,0.26065892
230,1,31796,11,1.8532763,-2.3689644,2,2,8.06745,44.52699,0.99588007
233,0,31759,-11,1.9845217,-2.7807465,1,2,96.487274,792.3262,0.6954384
233,1,31759,11,-1.1525235,2.8094275,2,2,96.487274,792.3262,0.8873159
235,0,31802,-11,1.0959412,1.9252349,1,2,14.525893,49.78243,0.22124419
235,1,31802,11,-1.970289,-1.8815193,2,2,14.525893,49.78243,0.20008615
237,0,31795,-11,-2.0752335,2.4725327,1,2,27.334494,162.27374,0.865511
237,1,31795,11,1.0887808,-2.4617636,2,2,27.334494,162.27374,0.46102676
238,1,31801,11,1.949422,2.0067546,2,2,28.863071,111.98018,0.8778108
239,0,31797,-11,-2.5323102,-1.7368937,1,2,69.933586,199.94955,0.020807315
239,1,31797,11,0.62844753,1.6870342,2,2,69.933586,199.94955,0.26112118
244,0,31812,-11,0.55060315,3.0442426,1,2,59.684647,633.8552,0.5883079
244,1,31812,11,-2.5853548,-3.063189,2,2,59.684647,633.8552,0.051599983
245,0,31805,-11,0.7223994,-1.680634,1,2,25.86674,71.533264,0.26455453
245,1,31805,11,-2.3653693,1.6714828,2,2,25.86674,71.533264,0.9378724
247,0,31785,-11,0.54375064,-2.370146,1,2,80.58039,427.93448,0.8761625
247,1,31785,11,-2.5892897,2.3378892,2,2,80.58039,427.93448,0.7468355
248,0,31809,-11,0.31262386,-1.811938,1,2,40.757458,128.63524,0.75663584
248,1,31809,11,-2.799537,1.8209343,2,2,40.757458,128.63524,0.29767838
249,0,31794,-11,-1.4243324,-2.6675227,1,2,55.69105,406.44778,0.99671006
249,1,31794,11,1.7262001,2.6846719,2,2,55.69105,406.44778,0.20609294
250,0,31803,-11,-0.8375546,-1.9752957,1,2,72.94425,269.92953,0.41743916
251,1,31776,11,-2.9640095,-2.967419,2,2,80.50871,783.00726,0.10794895
258,0,90026,-11,-1.2134366,-2.743594,1,2,5.7871194,43.596684,0.7964066
258,1,90026,11,2.0110922,2.674332,2,2,5.7871194,43.596684,0.9189519
260,0,90023,-11,-2.5922484,2.8230767,1,2,8.337375,69.09124,0.64747447
260,1,90023,11,0.60158855,-2.7858396,2,2,8.337375,69.09124,0.7299591
263,0,90024,-11,-2.7927916,1.6271653,1,2,32.77347,85.32619,0.02398871
263,1,90024,11,0.39438263,-1.5951171,2,2,32.77347,85.32619,0.06543071
269,0,90025,-11,1.4404405,1.7510507,1,2,42.513317,127.095055,0.64620775
270,0,90018,-11,-2.5739603,-2.1212296,1,2,37.191242,154.2206,0.9264793
270,1,90018,11,0.5915844,2.080453,2,2,37.191242,154.2206,0.5817742
275,0,90033,-11,0.74725604,-1.8952664,1,2,58.951595,201.3102,0.946857
275,1,90033,11,-2.375684,1.9030073,2,2,58.951595,201.3102,0.7054149
276,0,90048,-11,0.49730512,-2.607279,1,2,3.0643775,21.20164,0.6216994
276,1,90048,11,-2.4733243,2.63965,2,2,3.0643775,21.20164,0.3326394
277,0,90039,-11,1.4871058,-2.5005965,1,2,31.962128,192.92912,0.27826023
277,1,90039,11,-1.635611,2.4676852,2,2,31.962128,192.92912,0.42575607
278,0,90042,-11,-2.5091774,1.6917558,1,2,74.513435,207.65916,0.21759288
278,1,90042,11,0.65095496,-1.6767416,2,2,74.513435,207.65916,0.72785586
279,0,90046,-11,1.476661,-1.7790711,1,2,34.267097,104.45881,0.19502284
279,1,90046,11,-1.6285459,1.7804257,2,2,34.267097,104.45881,0.4153784
280,0,90049,-11,-0.8513467,2.7164001,1,2,8.496146,64.78651,0.19582538
280,1,90049,11,2.3460407,-2.7244856,2,2,8.496146,64.78651,0.20400989
281,0,90053,-11,1.1605935,-2.4641654,1,2,8.080804,47.44835,0.954604
281,1,90053,11,-1.9042972,2.4483192,2,2,8.080804,47.44835,0.49979302
282,0,90050,-11,1.9242718,-2.2964141,1,2,20.88134,106.827354,0.013194917
282,1,90050,11,-1.1830794,2.3357182,2,2,20.88134,106.827354,0.0171528
283,1,90032,11,1.8798584,-2.3342538,2,2,68.30904,357.60336,0.19627553
284,0,90041,-11,-0.4632539,-2.9806461,1,2,56.668873,565.49567,0.24460846
285,0,90055,-11,-2.976672,-1.6827638,1,2,9.027669,25.2802,0.32293606
285,1,90055,11,0.31691068,1.697825,2,2,9.027669,25.2802,0.94673
286,1,90047,11,-1.3178555,2.9751992,2,2,43.939175,439.4976,0.7153345
287,0,90052,-11,1.5090996,2.42915,1,2,35.70037,203.06929,0.43931365
287,1,90052,11,-1.6145258,-2.4183376,2,2,35.70037,203.06929,0.24815631
288,0,90027,-11,-2.1931365,2.8091066,1,2,69.36053,579.21643,0.1071683
288,1,90027,11,0.9547548,-2.8147066,2,2,69.36053,579.21643,0.35043555
290,0,90062,-11,0.1650851,1.9479704,1,2,3.390765,12.105931,0.89925563
290,1,90062,11,-2.667766,-1.9508648,2,2,3.390765,12.105931,0.95149106
292,0,90057,-11,-1.084746,-2.954093,1,2,26.086271,252.49861,0.13851713
292,1,90057,11,2.0710492,2.9668953,2,2,26.086271,252.49861,0.009368491
293,0,90059,-11,1.132936,1.5314996,1,2,86.52322,216.55093,0.9679225
293,1,90059,11,-1.9905721,-1.6063439,2,2,86.52322,216.55093,0.17058496
294,0,90064,-11,-1.6288776,-1.5041348,1,2,25.045242,59.31386,0.6915197
294,1,90064,11,1.5795386,1.5110567,2,2,25.045242,59.31386,0.9248088
295,0,90056,-11,-0.27938077,-2.688519,1,2,42.98969,310.62604,0.3743046
295,1,90056,11,2.8738756,2.6439106,2,2,42.98969,310.62604,0.4343772
296,0,90054,-11,-0.7962329,2.198007,1,2,72.321724,321.33292,0.09014985
296,1,90054,11,2.3568263,-2.145913,2,2,72.321724,321.33292,0.0341824
297,0,90051,-11,-1.1552192,-2.3275046,1,2,78.124435,399.48965,0.46613917
297,1,90051,11,1.9955226,2.3033195,2,2,78.124435,399.48965,0.7156099
299,0,90066,-11,-0.26030648,-2.1607344,1,2,19.56838,85.491455,0.83862126
299,1,90066,11,2.9244103,2.1480315,2,2,19.56838,85.491455,0.9586893
300,0,90071,-11,2.0440078,-1.7244561,1,2,11.199513,32.955173,0.44813725
300,1,90071,11,-0.9817999,1.7614421,2,2,11.199513,32.955173,0.835893
303,0,90060,-11,1.4755247,-2.5439022,1,2,39.36316,252.9916,0.8914112
303,1,90060,11,-1.6516839,2.5512593,2,2,39.36316,252.9916,0.23797213
308,0,90080,-11,2.365529,1.6709011,1,2,19.81807,55.536095,0.39877096
308,1,90080,11,-0.70687425,-1.7101669,2,2,19.81807,55.536095,0.70617247
309,0,90078,-11,1.6302643,1.9605666,1,2,46.3162,165.27708,0.1889586
309,1,90078,11,-1.4887129,-1.9298229,2,2,46.3162,165.27708,0.2884792
310,0,90065,-11,-2.7318528,2.0365653,1,2,98.79982,387.7657,0.4041806
310,1,90065,11,0.419302,-2.051126,2,2,98.79982,387.7657,0.4457036
311,0,90081,-11,-1.5112805,1.7461878,1,2,43.32586,126.53845,0.05652144
311,1,90081,11,1.6605132,-1.7225622,2,2,43.32586,126.53845,0.7107179
313,0,90076,-11,0.43122715,2.118396,1,2,73.311195,308.4351,0.9680009
313,1,90076,11,-2.6983907,-2.1126494,2,2,73.311195,308.4351,0.16156629
315,0,90058,-11,-2.701179,-2.980634,1,2,72.88201,701.8282,0.056129534
315,1,90058,11,0.44551533,2.930579,2,2,72.88201,701.8282,0.22748862
316,0,90074,-11,-0.20547272,-2.0484211,1,2,88.902115,353.60666,0.22882555
316,1,90074,11,2.946589,2.0668929,2,2,88.902115,353.60666,0.74406826
317,0,90069,-11,2.3010929,-2.2774522,1,2,92.53783,458.1159,0.60713774
317,1,90069,11,-0.8325031,2.287161,2,2,92.53783,458.1159,0.4724697
318,0,90067,-11,2.0707898,-2.2873287,1,2,98.86883,490.5167,0.36475098
318,1,90067,11,-1.0632904,2.2816792,2,2,98.86883,490.5167,0.44086465
321,0,90089,-11,-1.9977483,-2.292979,1,2,28.05748,139.55846,0.85273653
321,1,90089,11,1.1700939,2.2813416,2,2,28.05748,139.55846,0.0590346
322,0,90084,-11,2.2541056,-2.9227228,1,2,24.893274,235.0722,0.12282361
322,1,90084,11,-0.8720699,2.948722,2,2,24.893274,235.0722,0.12208287
324,1,90088,11,1.0243051,-2.003286,2,2,56.556572,212.47061,0.15792638
325,0,90093,-11,0.15825656,2.1937864,1,2,55.743618,246.2115,0.97611284
325,1,90093,11,-2.9683924,-2.138083,2,2,55.743618,246.2115,0.28941318
326,0,90087,-11,-1.1305522,-2.3638597,1,2,66.19478,355.7195,0.7699502
326,1,90087,11,2.0213294,2.367986,2,2,66.19478,355.7195,0.88073635
327,0,90095,-11,2.2209918,-1.8326464,1,2,79.76443,259.93982,0.7440474
327,1,90095,11,-0.9060922,1.8679321,2,2,79.76443,259.93982,0.5934822
328,1,90085,11,-2.6599607,2.9786873,2,2,91.57017,914.41833,0.15142326
329,0,90082,-11,-1.7151552,-2.5935693,1,2,93.5048,621.85175,0.9744358
329,1,90082,11,1.4323211,2.5708373,2,2,93.5048,621.85175,0.2839319
332,0,90097,-11,-2.3399282,-2.352265,1,2,58.0135,311.226,0.81588846
332,1,90097,11,0.8133759,2.3762763,2,2,58.0135,311.226,0.6230432
333,0,90098,-11,-0.39175215,2.584051,1,2,28.225561,187.32399,0.854275
333,1,90098,11,2.7692013,-2.5760643,2,2,28.225561,187.32399,0.6266453
338,0,90107,-11,-0.33067372,-2.3664777,1,2,14.790117,79.073395,0.91437125
338,1,90107,11,2.8571122,2.3551335,2,2,14.790117,79.073395,0.65639955
339,0,90103,-11,0.5982172,2.0076041,1,2,45.04919,171.94919,0.03168433
339,1,90103,11,-2.5217628,-2.0224385,2,2,45.04919,171.94919,0.0025301215
340,0,90090,-11,-0.46488842,2.6667402,1,2,89.55916,639.0726,0.25291765
341,0,90096,-11,0.016980523,-2.8643696,1,2,56.556206,501.55695,0.53157663
341,1,90096,11,-3.1173677,2.880572,2,2,56.556206,501.55695,0.8082303
342,1,90099,11,-0.05839097,-2.8014812,2,2,36.64377,302.12396,0.025736248
350,0,90121,-11,-1.3154953,-1.656274,1,2,5.260963,13.999026,0.8115713
350,1,90121,11,2.1028059,1.6191046,2,2,5.260963,13.999026,0.26203665
351,0,90104,-11,-2.0002012,2.5161886,1,2,50.53987,316.51694,0.78728974
351,1,90104,11,1.1527886,-2.5265012,2,2,50.53987,316.51694,0.7928449
352,0,90123,-11,0.91785157,-3.073234,1,2,23.841583,257.98514,0.647438
352,1,90123,11,-2.2097764,3.0717347,2,2,23.841583,257.98514,0.07470602
354,0,90106,-11,1.3208283,-2.0925035,1,2,77.0064,320.81775,0.6674606
354,1,90106,11,-1.8092332,2.1185043,2,2,77.0064,320.81775,0.78116554
360,0,90111,-11,-2.0645983,-1.8184454,1,2,90.56132,289.9232,0.48757216
360,1,90111,11,1.0900115,1.8445637,2,2,90.56132,289.9232,0.07582849
361,0,90110,-11,-2.6161895,-2.323107,1,2,71.43315,360.51813,0.7612709
361,1,90110,11,0.5355315,2.2812948,2,2,71.43315,360.51813,0.5852344
363,0,90127,-11,-0.5573667,-1.4963626,1,2,50.534622,118.14299,0.25935265
363,1,90127,11,2.6178505,1.4900212,2,2,50.534622,118.14299,0.98125297
365,0,90116,-11,1.0492144,1.7055457,1,2,97.10541,273.85278,0.027474947
365,1,90116,11,-2.0783672,-1.688383,2,2,97.10541,273.85278,0.9701689
367,0,90130,-11,0.32479042,-1.5685656,1,2,74.47892,187.03636,0.8331225
367,1,90130,11,-2.7958686,1.5748867,2,2,74.47892,187.03636,0.22012186
371,0,90114,-11,1.5263839,2.5075033,1,2,82.22463,511.76016,0.94660425
371,1,90114,11,-1.6081516,-2.5226228,2,2,82.22463,511.76016,0.28070542
372,0,90126,-11,-0.17032492,-2.407073,1,2,73.37626,421.46677,0.5336687
372,1,90126,11,2.9798965,2.4609373,2,2,73.37626,421.46677,0.8552915
374,0,90134,-11,-0.89024174,3.0173233,1,2,61.36521,619.0644,0.2652897
374,1,90134,11,2.2571697,-2.987008,2,2,61.36521,619.0644,0.50731367
376,0,90139,-11,2.8963432,2.0605016,1,2,76.04564,309.50906,0.25420234
376,1,90139,11,-0.23328385,-2.102708,2,2,76.04564,309.50906,0.6867692
377,0,90136,-11,-2.8759904,-2.30015,1,2,70.95219,361.3095,0.17509721
377,1,90136,11,0.27572644,2.3221722,2,2,70.95219,361.3095,0.42688027
378,0,90131,-11,-2.8346264,2.2247088,1,2,90.669334,430.10086,0.17409666
378,1,90131,11,0.3155071,-2.2528033,2,2,90.669334,430.10086,0.44295064
379,1,90137,11,1.5023913,-2.2603362,2,2,82.45695,404.31445,0.5371812
380,0,90145,-11,1.8180832,3.0223534,1,2,72.45507,735.5805,0.0016312202
380,1,90145,11,-1.3186843,-2.9946558,2,2,72.45507,735.5805,0.002226277
381,0,90153,-11,0.58115,2.4633338,1,2,2.936619,17.540169,0.9148007
381,1,90153,11,-2.3530297,-2.4869657,2,2,2.936619,17.540169,0.8507095
383,0,90148,-11,1.8753972,-1.4934852,1,2,71.533554,168.78358,0.9554284
383,1,90148,11,-1.2427061,1.5133352,2,2,71.533554,168.78358,0.7545916
384,0,90143,-11,-1.8359709,2.0339856,1,2,83.9033,328.3374,0.6142545
384,1,90143,11,1.3169597,-2.0476437,2,2,83.9033,328.3374,0.40796128
386,0,90152,-11,0.79372174,1.6746068,1,2,58.87752,160.90051,0.21172988
386,1,90152,11,-2.323896,-1.6519558,2,2,58.87752,160.90051,0.19873911
387,0,90151,-11,2.6837885,2.0466783,1,2,55.17051,218.17421,0.22204232
387,1,90151,11,-0.44080803,-2.05663,2,2,55.17051,218.17421,0.12442495
389,0,90149,-11,1.705685,2.5715036,1,2,61.823517,400.5831,0.7240934
389,1,90149,11,-1.426775,-2.5403068,2,2,61.823517,400.5831,0.68248457
390,0,90146,-11,-0.09470207,2.5767462,1,2,69.715256,457.97778,0.8520007
390,1,90146,11,3.054804,-2.5627193,2,2,69.715256,457.97778,0.8997964
391,0,90155,-11,2.7311673,-2.0802097,1,2,81.2784,327.93375,0.15225749
391,1,90155,11,-0.3991383,2.064577,2,2,81.2784,327.93375,0.10844839
393,0,90156,-11,-1.2819875,1.9832104,1,2,91.49332,336.96094,0.12291655
393,1,90156,11,1.8706385,-1.9726014,2,2,91.49332,336.96094,0.8736349
396,0,90158,-11,-1.7668192,-2.0299296,1,2,87.72422,338.97345,0.9000091
396,1,90158,11,1.3857453,2.0254664,2,2,87.72422,338.97345,0.2943643
397,1,90160,11,0.91113794,-2.9084804,2,2,33.87586,307.83197,0.8124376
402,1,90161,11,-3.1094763,2.8150198,2,2,46.634308,391.1267,0.48519453
403,0,90171,-11,-2.1043787,-2.2916267,1,2,17.547792,87.478615,0.19234313
403,1,90171,11,1.0790831,2.2873187,2,2,17.547792,87.478615,0.83495474
405,0,90173,-11,1.0291544,1.4644306,1,2,58.985905,135.36089,0.9811388
405,1,90173,11,-2.0829673,-1.480786,2,2,58.985905,135.36089,0.9909093
407,0,90176,-11,0.17670561,-2.5307827,1,2,17.338049,108.806,0.021434909
407,1,90176,11,-2.9315457,2.5161676,2,2,17.338049,108.806,0.991211
408,1,90154,11,-0.29752713,-2.692371,2,2,92.079926,667.4969,0.59974235
409,0,90182,-11,-2.6916823,-3.0582728,1,2,13.782104,147.76549,0.20866883
409,1,90182,11,0.47425437,3.068244,2,2,13.782104,147.76549,0.0023892096
411,0,90162,-11,2.8190427,-2.7878048,1,2,48.59487,395.84552,0.94106764
411,1,90162,11,-0.31342137,2.7859316,2,2,48.59487,395.84552,0.60063773
412,1,90166,11,-0.5593867,-2.9555848,2,2,32.310295,313.9076,0.5285005
414,1,90186,11,-0.13485804,-3.0677147,2,2,45.605713,480.24622,0.0016810963
416,1,90188,11,-1.2267779,1.4807719,2,2,17.740871,41.3834,0.9339435
417,0,90163,-11,-2.7043445,-2.1195064,1,2,98.25941,418.89203,0.021133676
417,1,90163,11,0.44603553,2.1388025,2,2,98.25941,418.89203,0.11995685
420,0,90187,-11,-0.3160729,-1.6212121,1,2,47.58336,123.332794,0.5243737
420,1,90187,11,2.8570569,1.5912838,2,2,47.58336,123.332794,0.64357567
422,0,90191,-11,-2.3939245,-1.6217332,1,2,15.091905,39.732212,0.8207754
422,1,90191,11,0.84534603,1.6249272,2,2,15.091905,39.732212,0.5530214
424,1,90179,11,2.5154982,2.523174,2,2,46.094837,297.00125,0.7346456
425,0,90178,-11,-2.5851,-2.125818,1,2,73.529594,311.62122,0.19565076
425,1,90178,11,0.5683685,2.1202588,2,2,73.529594,311.62122,0.23868158
430,0,90174,-11,0.3759009,-2.4522614,1,2,87.613045,506.17358,0.74337417
430,1,90174,11,-2.7585015,2.426953,2,2,87.613045,506.17358,0.9978736
431,0,90184,-11,1.2507849,-2.2458043,1,2,72.341156,345.57477,0.9234139
431,1,90184,11,-1.8801883,2.2458515,2,2,72.341156,345.57477,0.5718722
432,0,90180,-11,2.4235,2.773493,1,2,55.57317,449.38782,0.55443174
432,1,90180,11,-0.71002704,-2.7855246,2,2,55.57317,449.38782,0.9496585
433,0,90192,-11,-1.5655055,2.4730697,1,2,66.05097,390.26224,0.6814338
433,1,90192,11,1.585474,-2.451657,2,2,66.05097,390.26224,0.9882273
435,0,90196,-11,-1.7952958,1.9660189,1,2,69.05164,250.26576,0.67668104
435,1,90196,11,1.3612736,-1.9564569,2,2,69.05164,250.26576,0.4747063
436,0,90204,-11,-2.8699737,1.5234308,1,2,85.474365,205.97409,0.6502851
436,1,90204,11,0.2907759,-1.5297085,2,2,85.474365,205.97409,0.78135717
437,0,90200,-11,-1.8685297,2.4639258,1,2,55.425484,327.8435,0.48941213
437,1,90200,11,1.2841873,-2.4629261,2,2,55.425484,327.8435,0.23330083
441,0,90211,-11,-1.8581215,-1.9632882,1,2,32.15357,118.40053,0.7595035
441,1,90211,11,1.3149713,1.9924856,2,2,32.15357,118.40053,0.9171106
442,0,90201,-11,1.4054563,-2.9873357,1,2,96.50922,986.5268,0.04102976
442,1,90201,11,-1.7324862,3.0440776,2,2,96.50922,986.5268,0.8033736
443,1,90206,11,-0.44014284,2.569549,2,2,66.00836,443.4927,0.77024263
444,0,90209,-11,-2.8107305,1.9978604,1,2,86.82932,327.5332,0.832219
444,1,90209,11,0.34221765,-2.007658,2,2,86.82932,327.5332,0.8982691
445,0,90202,-11,2.0672576,-2.946072,1,2,67.60709,645.0252,0.19702323
445,1,90202,11,-1.0688066,2.9458625,2,2,67.60709,645.0252,0.058240097
446,1,90215,11,-0.096306436,2.0582817,2,2,50.86366,202.9044,0.44867265
447,0,90203,-11,1.5771484,-2.9584496,1,2,69.33462,667.49915,0.51891
447,1,90203,11,-1.5591351,2.9516304,2,2,69.33462,667.49915,0.30065283
449,0,90214,-11,-1.9305739,-1.9374938,1,2,86.377975,305.4333,0.91733944
449,1,90214,11,1.2232804,1.9335692,2,2,86.377975,305.4333,0.998777
450,0,90218,-11,-2.690995,-2.2383206,1,2,26.972609,127.42701,0.57863075
450,1,90218,11,0.4794168,2.2307124,2,2,26.972609,127.42701,0.60209996
452,0,90220,-11,-0.11190102,-1.7677606,1,2,35.83635,107.77564,0.32743317
452,1,90220,11,3.0650113,1.7630918,2,2,35.83635,107.77564,0.0
454,0,90217,-11,0.6427581,-2.3026197,1,2,45.783913,235.42986,0.96739197
454,1,90217,11,-2.4832888,2.3398383,2,2,45.783913,235.42986,0.3640471
455,0,90216,-11,-1.3602694,-2.561108,1,2,39.94503,256.70926,0.8424198
456,0,90221,-11,-1.6917976,-2.1366687,1,2,38.43977,165.09631,0.8122653
456,1,90221,11,1.4721227,2.1368659,2,2,38.43977,165.09631,0.8825534
459,0,90213,-11,-1.7593266,2.4323568,1,2,85.69251,493.3267,0.568055
459,1,90213,11,1.3896587,-2.4395077,2,2,85.69251,493.3267,0.6101152
462,0,90205,-11,1.2809174,-2.9803302,1,2,83.2601,809.6128,0.07758208
462,1,90205,11,-1.8562549,2.9500628,2,2,83.2601,809.6128,0.89493746
463,0,90222,-11,-2.3100069,-1.5814435,1,2,89.06751,226.56937,0.9360993
467,1,90229,11,2.6169553,2.4655328,2,2,35.63373,212.10153,0.69901246
468,0,90234,-11,-3.0022805,-2.302671,1,2,29.62916,151.42873,0.15423532
469,0,90224,-11,0.027213143,-2.9537213,1,2,32.737514,314.76575,0.5772748
469,1,90224,11,-3.1029458,2.953767,2,2,32.737514,314.76575,0.72124803
470,0,90237,-11,-0.8632219,-1.5712886,1,2,59.078773,150.28561,0.2421211
470,1,90237,11,2.3043387,1.6004839,2,2,59.078773,150.28561,0.7265861
471,0,90240,-11,2.0354972,2.1282318,1,2,9.165338,38.257442,0.595134
471,1,90240,11,-1.00949,-2.0877523,2,2,9.165338,38.257442,0.6160217
472,0,90239,-11,-0.5047459,2.7554631,1,2,12.789571,100.56642,0.6282001
472,1,90239,11,2.672824,-2.747196,2,2,12.789571,100.56642,0.17872073
474,0,90246,-11,-2.1085644,-2.3893094,1,2,4.833108,26.971428,0.97356135
474,1,90246,11,1.1681992,2.4210825,2,2,4.833108,26.971428,0.66123366
475,1,90238,11,0.8541268,2.251465,2,2,43.721172,210.21191,0.16026358
479,0,90233,-11,-2.6082463,2.0552437,1,2,73.76938,294.14517,0.91977483
480,0,90241,-11,2.8791106,-1.9428262,1,2,43.19219,153.45349,0.5566809
480,1,90241,11,-0.23810811,1.9381543,2,2,43.19219,153.45349,0.20439754
483,0,90250,-11,-1.6517568,1.4980315,1,2,52.581554,124.22967,0.9561695
483,1,90250,11,1.52172,-1.5116624,2,2,52.581554,124.22967,0.0808237
485,0,90251,-11,0.8294544,-1.8045301,1,2,56.615738,181.82643,0.16200648
485,1,90251,11,-2.291372,1.8660827,2,2,56.615738,181.82643,0.86293447
487,0,90253,-11,-0.7115408,-1.8082027,1,2,47.918526,152.6566,0.99602157
487,1,90253,11,2.4547997,1.8447111,2,2,47.918526,152.6566,0.8618506
490,0,90242,-11,2.6166072,2.5483294,1,2,52.467278,332.82657,0.05545679
490,1,90242,11,-0.51411045,-2.5204968,2,2,52.467278,332.82657,0.6910593
498,0,90226,-11,2.474085,-2.847435,1,2,95.64066,809.7949,0.58469343
498,1,90226,11,-0.66304004,2.8046827,2,2,95.64066,809.7949,0.5484371
499,0,90255,-11,1.6373587,-2.053283,1,2,69.04376,271.13312,0.11514602
499,1,90255,11,-1.4905088,2.03561,2,2,69.04376,271.13312,0.12292242
500,0,90268,-11,-2.3630402,1.9128033,1,2,70.23729,248.33273,0.97541285
500,1,90268,11,0.7936047,-1.9586266,2,2,70.23729,248.33273,0.20143844
501,0,90247,-11,0.903385,-2.6357799,1,2,84.78152,595.0893,0.8124933
501,1,90247,11,-2.2321506,2.6375594,2,2,84.78152,595.0893,0.7846322
502,0,90243,-11,-0.97501385,2.8672945,1,2,69.74141,620.01526,0.9961031
502,1,90243,11,2.1723151,-2.8826056,2,2,69.74141,620.01526,0.20021585
503,0,90266,-11,-2.1803446,-2.9153056,1,2,40.009716,368.9906,0.8766821
503,1,90266,11,0.97111815,2.9084017,2,2,40.009716,368.9906,0.077267945
505,0,29549,-11,-1.5448071,3.064149,1,2,65.39698,705.48,0.9847628
511,0,29553,-11,-2.6422644,2.6686215,1,2,24.36671,173.91862,0.8992505
511,1,29553,11,0.5201733,-2.6387894,2,2,24.36671,173.91862,0.99670386
513,0,29557,-11,0.82705855,-1.7489195,1,2,43.068993,124.19327,0.19058852
513,1,29557,11,-2.2837346,1.6934012,2,2,43.068993,124.19327,0.88668853
514,0,29551,-11,-0.41973156,-2.673277,1,2,27.36537,200.19972,0.33541778
514,1,29551,11,2.7399242,2.683739,2,2,27.36537,200.19972,0.9266167
516,1,29555,11,0.26738304,1.9265004,2,2,69.17835,245.07213,0.47987708
517,0,29565,-11,-0.7812022,-2.442638,1,2,4.6349754,26.985613,0.9888085
517,1,29565,11,2.4953482,2.4536176,2,2,4.6349754,26.985613,0.022996249
518,0,29558,-11,-0.33456102,1.7272885,1,2,73.341286,206.34962,0.8075607
518,1,29558,11,2.8256388,-1.6627986,2,2,73.341286,206.34962,0.88113636
519,0,29564,-11,2.6040833,-1.948698,1,2,16.263155,58.556,0.6183431
519,1,29564,11,-0.47372705,1.9603908,2,2,16.263155,58.556,0.15906946
521,1,29563,11,-0.6138339,-2.9846356,2,2,18.211517,182.10489,0.0043973546
524,0,29562,-11,-0.049187303,2.0702806,1,2,66.52162,269.1785,0.8185713
524,1,29562,11,3.106156,-2.0804927,2,2,66.52162,269.1785,0.33214203
526,0,29569,-11,1.859014,1.9546787,1,2,52.925316,186.7074,0.56057805
526,1,29569,11,-1.2625732,-1.912038,2,2,52.925316,186.7074,0.77391434
527,0,29548,-11,-2.8984134,-2.2684107,1,2,94.25302,470.86838,0.4177153
527,1,29548,11,0.25099334,2.3153226,2,2,94.25302,470.86838,0.04559344
529,1,29575,11,-1.8135768,-2.3988976,2,2,9.96749,54.653946,0.60180837
530,0,29567,-11,-1.5042318,-2.2073152,1,2,66.99514,299.8553,0.2534749
530,1,29567,11,1.6495863,2.151743,2,2,66.99514,299.8553,0.76160115
532,0,29568,-11,-1.9993094,2.1955175,1,2,71.70409,321.98758,0.6102786
532,1,29568,11,1.1537396,-2.1696281,2,2,71.70409,321.98758,0.27702355
535,0,29574,-11,-1.7868344,2.1160254,1,2,58.70818,246.92146,0.14613375
536,0,29561,-11,0.08150438,2.444613,1,2,88.3576,513.64355,0.8527664
537,0,29578,-11,2.9138567,1.480234,1,2,81.85428,189.48056,0.6552173
537,1,29578,11,-0.20671467,-1.4841791,2,2,81.85428,189.48056,0.67914724
542,0,29584,-11,-0.9910423,1.5336727,1,2,63.692585,156.1204,0.6847389
542,1,29584,11,2.175739,-1.557009,2,2,63.692585,156.1204,0.03965727
544,0,29546,-11,-0.34817693,-2.9956799,1,2,76.666664,761.6464,0.3358283
545,0,29585,-11,1.5608217,2.5268111,1,2,36.474598,230.23067,0.05876768
545,1,29585,11,-1.5649693,-2.5317721,2,2,36.474598,230.23067,0.98131025
547,0,29572,-11,-1.6909,2.8872435,1,2,58.922276,535.50433,0.04141799
547,1,29572,11,1.4574406,-2.9070528,2,2,58.922276,535.50433,0.030031057
