event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
20637,-11,-2.3548338,2.310659,1,2,48.98556,248.75517,0.87182164,62.5229,2.3129897,-2.3551614,45,23,1,11,0.019872798,0.020242421,9.982842,0.004143064,0.0025320677,0.00233078,0.0003275871276855469,0.0023536883547305935,True
20637,11,0.80145204,-2.305869,2,2,48.98556,248.75517,0.44929236,35.447384,-2.304881,0.81876504,40,23,1,7,0.020471592,0.01493,9.461431,0.0042579686,0.0027297882,0.0009880066,0.017313003540039062,0.017341172065429695,True
20639,11,0.52214587,2.623991,2,2,36.057358,254.33977,0.90818685,51.68671,2.6257408,0.5231762,47,33,1,7,0.043799374,0.033019416,19.322962,0.0065949927,0.0040280884,0.001749754,0.0010303258895874023,0.002030568953407528,True
20639,-11,-2.6337092,-2.659642,1,2,36.057358,254.33977,0.34702387,50.79677,-2.660275,-2.6295981,49,24,1,7,0.032827117,0.028906867,15.022098,0.0047745616,0.002649477,-0.0006330013,0.004111051559448242,0.004159499441648854,True
20640,-11,1.3265067,1.5793653,1,2,79.60159,201.60272,0.8713229,93.59132,1.579823,1.3240385,35,18,1,13,0.009505818,0.009874281,6.630346,0.0044525163,0.0030797322,0.00045776367,0.0024682283401489258,0.0025103184496001307,True
20640,11,-1.7956778,-1.5825427,2,2,79.60159,201.60272,0.34622255,96.68207,-1.5818117,-1.7939831,39,18,1,9,0.009519947,0.01005428,6.658001,0.0044513256,0.0029189887,0.00073099136,0.0016946792602539062,0.001845612681112545,True
20644,11,-1.5337481,1.4808372,2,2,66.80469,153.24228,0.99431187,6.654026,1.4847734,-1.5253485,40,12,1,3,0.0121865645,0.015739027,9.464919,0.0063212393,0.0033518688,0.0039361715,0.008399605751037598,0.009276142665158773,True
20646,11,-2.7184627,2.172355,2,2,16.041826,71.03986,0.12875822,22.372421,2.1696594,-2.717388,52,21,1,7,0.019738168,0.022272544,16.888447,0.004552347,0.0025966794,-0.0026955605,0.0010747909545898438,0.0029019341027996574,True
20646,-11,0.37128368,-2.1642616,1,2,16.041826,71.03986,0.5459486,11.742311,-2.1627572,0.34331536,40,23,1,11,0.01833571,0.01193864,12.748374,0.0042491606,0.0020060844,0.0015044212,0.02796831727027893,0.028008749600449617,True
20647,-11,0.3397157,1.738365,1,2,3.0150793,8.812124,0.7586876,4.452073,1.7277216,0.34568155,34,10,1,5,0.017468262,0.021025483,11.426511,0.006866425,0.004291948,-0.010643482,0.005965858697891235,0.012201441853043709,True
20647,11,-2.3684502,-1.7465602,2,2,3.0150793,8.812124,0.032831006,4.1095085,-1.746038,-2.3600287,36,14,1,5,0.0224901,0.016872093,20.311499,0.008612845,0.0025275156,0.0005222559,0.00842142105102539,0.008437599405455276,True
20648,-11,-1.1280913,2.403975,1,2,89.68927,501.1592,0.4747664,103.63494,2.408692,-1.1228172,52,20,1,9,0.018828958,0.0129771475,9.065851,0.0033954359,0.0024167309,0.004716873,0.005274176597595215,0.007075721254722887,True
20649,-11,1.0287051,2.264788,1,2,81.121346,390.7041,0.927833,98.852295,2.2673094,1.0318414,48,22,1,9,0.022907866,0.017341506,8.621197,0.0048533063,0.002460632,0.002521515,0.003136277198791504,0.004024210732696879,True
20649,11,-2.103535,-2.2437286,2,2,81.121346,390.7041,0.98868716,94.9015,-2.2452672,-2.106358,44,18,1,11,0.016558295,0.015662165,7.676425,0.0036740971,0.0026523082,-0.0015385151,0.0028231143951416016,0.003215121073345413,True
20650,-11,1.1219462,1.863029,1,2,24.275795,80.63171,0.3949586,29.62392,1.8599066,1.1135037,44,15,1,9,0.016089184,0.016616387,8.338514,0.0054772734,0.0027486726,-0.003122449,0.008442521095275879,0.009001436004896127,True
20650,11,-1.9729558,-1.877378,2,2,24.275795,80.63171,0.95088863,28.594265,-1.8777945,-1.9863892,40,20,1,9,0.019226275,0.016158417,8.237371,0.0062617073,0.0027433992,-0.00041651726,0.013433337211608887,0.013439792977079297,True
20651,11,1.6739563,1.5245059,2,2,22.622976,54.38258,0.36989033,15.317979,1.5261931,1.6923332,30,9,1,5,0.009545345,0.0093881115,5.4936233,0.004697163,0.002661764,0.0016872883,0.018376946449279785,0.01845424348211531,True
20651,-11,-1.5402579,-1.5235976,1,2,22.622976,54.38258,0.109278664,22.499807,-1.5245167,-1.5407704,38,13,1,5,0.008092316,0.014382283,5.15169,0.0040369197,0.003042463,-0.0009191036,0.0005124807357788086,0.0010523250321646486,True
20652,11,0.28648886,-2.4620502,2,2,69.928696,421.45422,0.008127554,89.88515,-2.4690695,0.28389472,49,27,1,9,0.02486434,0.020042099,8.45082,0.0041961106,0.0031012124,-0.0070192814,0.0025941431522369385,0.007483307412632407,True
20652,-11,-2.8637729,2.5032532,1,2,69.928696,421.45422,0.39020318,91.34668,2.5040581,-2.8679507,43,29,1,9,0.026449602,0.025451202,11.417337,0.004406883,0.0028885028,0.0008049011,0.00417780876159668,0.004254638864387447,True
20654,11,0.6370582,1.5083919,2,2,35.67935,85.453705,0.9826292,33.093006,1.5081973,0.62901133,31,15,1,11,0.00728801,0.009116119,6.530064,0.00369809,0.002781387,-0.00019454956,0.008046865463256836,0.008049216938017302,True
20654,-11,-2.5507953,-1.5315576,1,2,35.67935,85.453705,0.9501791,16.939596,-1.5320349,-2.5482552,41,10,1,3,0.0082105035,0.015996251,6.6061764,0.004141043,0.0028760454,-0.000477314,0.002540111541748047,0.0025845686863941986,True
20655,11,2.0765803,-1.4755473,2,2,72.24466,163.55508,0.9195395,0.96169907,-1.5137337,2.0825572,34,5,1,3,0.014835818,0.02399891,16.069935,0.0073283003,0.0039825775,-0.03818643,0.00597691535949707,0.038651352546488014,True
20657,11,-0.48469734,1.5261604,2,2,82.02102,199.76613,0.8753539,86.42493,1.5274688,-0.48802352,33,16,1,11,0.009219418,0.011166958,6.22927,0.004573358,0.0028471542,0.0013084412,0.0033261775970458984,0.0035742797430800177,True
20657,-11,2.637187,-1.550517,1,2,82.02102,199.76613,0.61335087,101.79629,-1.5496519,2.6383395,46,16,1,9,0.009048967,0.0076324986,7.203622,0.0043598707,0.002845785,0.0008651018,0.0011525154113769531,0.0014410735263350764,True
20658,-11,-1.1186042,-2.6790168,1,2,42.367336,315.3053,0.34504047,56.00624,-2.6707082,-1.1199186,52,27,1,9,0.0415908,0.021216592,18.369394,0.0062441584,0.0022324082,0.008308649,0.001314401626586914,0.008411973874842589,True
20658,11,2.034493,2.71282,2,2,42.367336,315.3053,0.40661627,63.387867,2.7169023,2.032741,52,19,1,9,0.034763075,0.029883582,39.41111,0.00454641,0.0030093957,0.004082203,0.0017518997192382812,0.00444224414103367,True
20661,11,1.709592,-1.9099157,2,2,79.33325,272.87808,0.38149422,97.11997,-1.9113876,1.7103395,35,18,1,7,0.011884646,0.01445221,7.2352552,0.0037405943,0.0026146767,-0.0014718771,0.0007475614547729492,0.0016508393077464944,True
20661,-11,-1.4457465,1.9034736,1,2,79.33325,272.87808,0.85337925,93.31738,1.9057978,-1.4432402,37,15,1,9,0.012287928,0.015165004,7.233323,0.0038727024,0.0032549244,0.0023242235,0.0025063753128051758,0.003418176763298475,True
20662,-11,-1.0056543,-2.5862534,1,2,96.137,644.7608,0.91229206,116.34448,-2.573827,-1.0129615,46,25,1,15,0.022806602,0.018055826,9.136957,0.0035567512,0.0019250866,0.012426376,0.007307171821594238,0.014415602151993561,True
20662,11,2.1415892,2.5950637,2,2,96.137,644.7608,0.40426472,113.34947,2.5968237,2.1578157,49,20,1,11,0.026460486,0.01301334,9.764752,0.0039017627,0.00311553,0.001760006,0.016226530075073242,0.016321700255321363,True
