event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
54481,-211,-0.6575832,2.4163904,1,2,52.059002,287.38873,-1.0,43.012966,2.4159293,-0.65243125,15.0,8.0,13.0,23.0,0.014351778,0.015222179,3.7419868,0.002628171,0.0025042207,-0.44535995,0.0,-0.00046110153,0.005151927471160889,0.005172520786898663,True
54481,211,2.471285,-2.370767,2,2,52.059002,287.38873,-1.0,25.188314,-2.377154,2.4752831,24.0,6.0,19.0,33.0,0.023876118,0.024193179,25.914333,0.004496551,0.0030152039,-0.5995415,0.0,-0.0063869953,0.0039980411529541016,0.007535120490112231,True
54482,211,-1.8750496,2.1170516,2,2,92.573166,391.62015,-1.0,90.7691,2.1218169,-1.8783993,21.0,10.0,30.0,32.0,0.015218557,0.016266547,18.154509,0.0038106532,0.0032003343,-0.53840005,0.0,0.004765272,0.0033496618270874023,0.005824779173265637,True
54489,211,0.8725618,-2.6796014,2,2,57.520805,416.35504,-1.0,48.687546,-2.6797674,0.8696639,44.0,23.0,1.0,31.0,0.03312797,0.036191568,23.47601,0.0045856703,0.003991968,-0.644629,0.0,-0.00016593933,0.002897918224334717,0.0029026653090775305,True
54489,-211,-2.2603106,2.6560133,1,2,57.520805,416.35504,-1.0,36.697,2.6600747,-2.2550561,35.0,21.0,1.0,27.0,0.03712572,0.03333982,16.213303,0.005192018,0.0039480166,-0.6501353,0.0,0.0040614605,0.005254507064819336,0.006641182593826662,True
54493,-211,-0.9694476,-1.8782973,1,2,53.49185,178.54308,-1.0,48.066925,-1.8765104,-0.9683286,37.0,9.0,3.0,27.0,0.010841976,0.010494307,15.167827,0.0035478836,0.003294667,-0.47195992,0.0,0.0017869473,0.0011190176010131836,0.0021084071737037047,True
54495,-211,2.1073308,-2.9254053,1,2,60.474247,568.09644,-1.0,55.34768,-2.9287527,2.1200447,34.0,12.0,5.0,27.0,0.040606204,0.04745278,12.302478,0.004461092,0.003905905,-0.45664176,0.0,-0.0033473969,0.012713909149169922,0.013147187970385884,True
54495,211,-1.0405545,2.9353747,2,2,60.474247,568.09644,-1.0,38.350475,2.9288507,-1.0333415,31.0,15.0,9.0,21.0,0.034802835,0.04337244,13.549348,0.0038333302,0.003316607,-0.11399533,0.0,-0.006524086,0.007212996482849121,0.009725791251532266,True
54502,211,2.3876295,-2.6389537,2,2,32.331547,230.65047,-1.0,22.283,-2.6339002,2.3881454,26.0,14.0,9.0,31.0,0.027078204,0.031890016,12.72702,0.0039164,0.00345871,-0.54729164,0.0,0.00505352,0.0005159378051757812,0.0050797891046550706,True
54502,-211,-0.73822606,2.6673915,1,2,32.331547,230.65047,-1.0,18.562006,2.6644025,-0.73747456,37.0,9.0,5.0,13.0,0.03941311,0.034858365,27.770441,0.0054435455,0.0041100713,-0.43201876,0.0,-0.0029890537,0.000751495361328125,0.0030820751774319507,True
54507,211,3.091679,-1.5254947,2,2,56.39805,135.63414,-1.0,33.31648,-1.5271901,3.0902884,6.0,6.0,29.0,30.0,0.008440328,0.008825641,7.452098,0.004194284,0.0037128334,-0.6688304,0.0,-0.0016953945,0.001390695571899414,0.002192805664373907,True
54507,-211,-0.020725882,1.5232562,1,2,56.39805,135.63414,-1.0,27.540644,1.5252187,-0.020755809,43.0,9.0,1.0,3.0,0.009587312,0.013766291,26.197111,0.0047995998,0.0043115932,-0.51334035,0.0,0.0019625425,2.9927119612693787e-05,0.0019627706986665677,True
54508,211,-2.8907642,-1.5701475,2,2,88.26167,220.85832,-1.0,59.312275,-1.5685072,-2.8934445,22.0,11.0,23.0,31.0,0.01017883,0.0114374235,22.347553,0.0048354445,0.0042293533,-0.6222247,0.0,0.0016403198,0.0026803016662597656,0.003142398152347965,True
54508,-211,0.2686131,1.5654998,1,2,88.26167,220.85832,-1.0,69.41212,1.565278,0.27138716,27.0,15.0,17.0,31.0,0.008244397,0.011003029,20.820448,0.0039278287,0.0031773855,-0.41384116,0.0,-0.00022172928,0.002774059772491455,0.0027829070222211982,True
54510,211,-0.8483529,2.2224953,2,2,59.1708,275.6288,-1.0,27.779581,2.223162,-0.8457972,34.0,19.0,3.0,13.0,0.018716987,0.019010637,16.910606,0.004212256,0.0033939416,-0.1009699,0.0,0.00066661835,0.0025557279586791992,0.0026412355857733517,True
54513,-211,-2.9490714,2.5426278,1,2,19.085018,122.589714,-1.0,20.739378,2.5393322,-2.9510112,13.0,6.0,21.0,29.0,0.01710211,0.011776968,5.5930943,0.0027358127,0.002624104,-0.5995415,0.0,-0.00329566,0.0019397735595703125,0.00382414648854857,True
54513,211,0.16277638,-2.5514064,2,2,19.085018,122.589714,-1.0,6.2689314,-2.5518906,0.16473262,23.0,8.0,5.0,27.0,0.036394775,0.034198444,7.6879463,0.00571402,0.0043015024,-0.638947,0.0,-0.00048422813,0.001956239342689514,0.002015278951359786,True
54515,211,-1.3430324,2.7516274,2,2,3.753498,29.633738,-1.0,5.8839316,2.7755191,-1.3595877,21.0,6.0,3.0,11.0,0.053038105,0.062914364,4.9658523,0.006625817,0.00560981,-0.4321757,0.0,0.023891687,0.016555309295654297,0.029067008689075056,True
54517,211,1.921317,-2.182178,2,2,28.496763,127.13354,-1.0,19.4841,-2.1837814,1.9211434,19.0,7.0,15.0,21.0,0.017353576,0.017815378,12.742953,0.0040470343,0.0036500723,-0.30030772,0.0,-0.001603365,0.0001735687255859375,0.0016127322129773863,True
54517,-211,-1.1911992,2.1695135,1,2,28.496763,127.13354,-1.0,16.917997,2.1704748,-1.1923678,19.0,7.0,9.0,21.0,0.0132518085,0.013849057,3.8525007,0.0031523372,0.0028021568,-0.14671142,0.0,0.0009613037,0.0011686086654663086,0.0015131923333354406,True
54520,-211,-1.3927625,2.6164987,1,2,19.17229,133.206,-1.0,21.519781,2.6122787,-1.3930593,25.0,10.0,3.0,21.0,0.022707567,0.02563402,4.8968854,0.0033795428,0.0030086325,0.036856588,1.0,-0.004220009,0.00029671192169189453,0.0042304268992481055,True
54521,211,-1.9570397,-1.7455236,2,2,28.376259,83.537636,-1.0,12.65239,-1.7454875,-1.9612738,32.0,5.0,17.0,32.0,0.0093025565,0.008717002,34.31687,0.003533766,0.0027671864,-0.6335887,0.0,3.6120415e-05,0.0042340755462646484,0.004234229613027242,True
54521,-211,1.230325,1.7400709,1,2,28.376259,83.537636,-1.0,20.82989,1.7396861,1.2303817,35.0,14.0,1.0,35.0,0.012112098,0.009906087,21.294,0.0046192706,0.0032364596,-0.27410683,0.0,-0.0003848076,5.6743621826171875e-05,0.0003889687871496646,True
54526,-211,2.5101852,-2.6157677,1,2,56.684944,390.64957,-1.0,41.96276,-2.6186244,2.5152328,32.0,14.0,9.0,35.0,0.02396277,0.027160525,20.218937,0.0035371184,0.0032250003,-0.45962805,0.0,-0.0028567314,0.00504755973815918,0.0057998942627592864,True
54526,211,-0.64072543,2.620532,2,2,56.684944,390.64957,-1.0,42.458344,2.6147585,-0.64091206,29.0,15.0,1.0,11.0,0.03179105,0.02896849,6.670574,0.004701822,0.004242698,-0.35699552,0.0,-0.0057735443,0.00018662214279174805,0.005776559680407087,True
54527,-211,-2.5027769,-1.4645317,1,2,55.97454,127.11149,-1.0,9.875564,-1.4702576,-2.539454,8.0,4.0,42.0,48.0,1.1920929e-07,8.254719e-08,24.352766,7.763198e-08,0.0,-999.0,1.0,-0.00572598,0.03667712211608887,0.03712139720595082,True
54527,211,0.60725963,1.4573096,2,2,55.97454,127.11149,-1.0,30.292719,1.4702576,0.6021385,4.0,4.0,44.0,45.0,7.682134e-08,6.482192e-08,6.0840664,5.5209906e-08,1.190111e-08,-999.0,1.0,0.012948036,0.005121111869812012,0.013923987473092026,True
54530,-211,-0.7739902,1.8809115,1,2,9.448021,31.530548,-1.0,6.2061305,1.8764776,-0.7697265,9.0,5.0,19.0,27.0,0.008371913,0.009807047,3.088368,0.0027504375,0.0027037973,-0.6335887,0.0,-0.0044338703,0.004263699054718018,0.006151287345120393,True
54533,-211,0.5146502,-2.2599792,1,2,61.22318,302.27832,-1.0,44.292618,-2.2570903,0.50579685,49.0,5.0,3.0,48.0,0.017830528,0.016282113,42.32491,0.0037973716,0.0015120412,-0.59788066,0.0,0.002888918,0.008853375911712646,0.009312792932180762,True
54535,211,1.1192706,2.0904846,2,2,27.425838,112.16856,-1.0,26.675077,2.0913217,1.1162987,13.0,6.0,29.0,29.0,0.012893354,0.013841401,13.112816,0.0033170157,0.0032400873,-0.64822805,0.0,0.00083708763,0.0029718875885009766,0.0030875283870819732,True
54537,-211,1.3886532,2.520075,1,2,92.81529,585.9456,-1.0,57.477184,2.5198762,1.3891257,41.0,13.0,3.0,27.0,0.026604833,0.027274428,20.09306,0.004363201,0.003894808,-0.5376911,0.0,-0.0001988411,0.0004725456237792969,0.0005126764550885021,True
54537,211,-1.7591535,-2.53888,2,2,92.81529,585.9456,-1.0,75.258835,-2.5389612,-1.7627016,38.0,19.0,3.0,23.0,0.023580411,0.026702834,19.226658,0.0037784865,0.0033312186,-0.32979828,0.0,-8.106232e-05,0.003548145294189453,0.0035490711641074585,True
125989,211,-2.3307962,1.6380376,2,2,76.82712,206.0057,-1.0,51.531105,1.6383812,-2.3327026,19.0,12.0,19.0,27.0,0.010960007,0.011761762,10.582094,0.004786229,0.003964272,-0.62981886,0.0,0.00034368038,0.0019063949584960938,0.001937126207193601,True
125992,-211,-2.9536667,2.158796,1,2,95.92814,420.84637,-1.0,87.298035,2.158977,-2.9532466,37.0,14.0,7.0,27.0,0.016043767,0.01622153,16.23016,0.0038577148,0.0036137693,-0.5743036,0.0,0.0001809597,0.0004200935363769531,0.0004574111857906927,True
125992,211,0.1791632,-2.158342,2,2,95.92814,420.84637,-1.0,90.11654,-2.1595886,0.17793049,12.0,12.0,29.0,31.0,0.014905164,0.013766841,13.935657,0.0035638392,0.002987443,-0.431278,0.0,-0.0012466908,0.0012327134609222412,0.001753231372733046,True
125995,211,2.497587,1.5118937,2,2,90.288704,215.9631,-1.0,75.441864,1.522462,2.4870942,10.0,10.0,41.0,42.0,1.1149439e-07,0.0,17.302887,6.907093e-08,2.4348086e-08,-0.55978465,0.0,0.010568261,0.010492801666259766,0.014892516023975894,True
125995,-211,-0.6256417,-1.5249206,1,2,90.288704,215.9631,-1.0,81.816414,-1.523101,-0.6166144,37.0,9.0,13.0,46.0,0.00590871,0.012586522,61.718708,0.0029734978,0.0027303156,-0.52640706,0.0,0.0018196106,0.009027302265167236,0.009208863605607838,True
125997,211,0.3803857,2.9378068,2,2,89.34059,845.6349,-1.0,80.594475,2.9415803,0.38414735,48.0,16.0,5.0,47.0,0.031562343,0.029757693,44.6575,0.003492371,0.0021946754,-0.5613192,0.0,0.0037734509,0.0037616491317749023,0.00532812686755142,True
126001,-211,-0.15155366,2.5471048,1,2,91.464584,582.9618,-1.0,78.71547,2.5501518,-0.14653786,43.0,16.0,5.0,29.0,0.028661715,0.028492527,39.439857,0.0045585474,0.0040185777,-0.69025826,0.0,0.0030469894,0.00501580536365509,0.005868768874230503,True
126001,211,2.9837842,-2.5311744,2,2,91.464584,582.9618,-1.0,69.06849,-2.5284066,2.9792204,46.0,10.0,5.0,43.0,0.026231965,0.026312465,23.579569,0.0042451727,0.0032105183,-0.57176375,0.0,0.0027678013,0.004563808441162109,0.005337515469098379,True
126006,-211,0.121546045,2.35625,1,2,66.4233,364.49136,-1.0,62.749813,2.3621387,0.1201943,35.0,7.0,13.0,35.0,0.015317351,0.017032037,11.993726,0.0029590256,0.0027829898,-0.554619,0.0,0.0058887005,0.0013517439365386963,0.006041854322443211,True
126006,211,-3.030116,-2.419187,2,2,66.4233,364.49136,-1.0,44.154648,-2.416345,-3.0330327,46.0,11.0,3.0,44.0,0.025768293,0.022787446,54.246853,0.0046813414,0.003464349,-0.5136797,0.0,0.0028421879,0.002916574478149414,0.004072399609974748,True
126010,-211,-1.1552684,2.074821,1,2,28.094307,114.07601,-1.0,13.020507,2.0828798,-1.1624095,35.0,7.0,1.0,32.0,0.01694562,0.014360348,18.224142,0.0044497033,0.0032646514,-0.47325855,0.0,0.008058786,0.00714111328125,0.010767522448668763,True
126010,211,1.9537667,-2.0831325,2,2,28.094307,114.07601,-1.0,20.342934,-2.0821009,1.9519861,33.0,7.0,5.0,36.0,0.01312705,0.013077548,13.178294,0.0034067573,0.003138039,-0.55857116,0.0,0.0010316372,0.0017806291580200195,0.0020578910167926372,True
126011,211,-1.4533434,2.5546896,2,2,57.844234,375.56195,-1.0,56.41733,2.552548,-1.4580438,38.0,7.0,3.0,23.0,0.025662072,0.02275866,9.246052,0.004007029,0.0037450693,-0.53582495,0.0,-0.002141714,0.004700422286987305,0.005165356608063536,True
126011,-211,1.6979467,-2.560994,1,2,57.844234,375.56195,-1.0,46.461735,-2.5639286,1.7001905,28.0,12.0,7.0,17.0,0.029158972,0.025573513,11.156985,0.004543878,0.0036501205,-0.16024897,0.0,-0.0029346943,0.0022438764572143555,0.003694240453712933,True
126015,-211,2.2037146,2.4728823,1,2,62.171066,375.12442,-1.0,37.152107,2.4737747,2.2078633,30.0,7.0,15.0,35.0,0.024876213,0.02172534,22.121714,0.0043033916,0.0036915948,-0.6634301,0.0,0.00089240074,0.004148721694946289,0.004243615296617432,True
126015,211,-0.9475839,-2.4943988,2,2,62.171066,375.12442,-1.0,45.88007,-2.4951227,-0.945683,24.0,11.0,15.0,35.0,0.023414506,0.03094228,13.533213,0.0039550127,0.0034331868,-0.59219944,0.0,-0.0007238388,0.0019009113311767578,0.002034061578784734,True
126016,-211,2.5745447,1.4527048,1,2,23.604689,52.99152,-1.0,12.055464,1.4702578,2.591814,4.0,4.0,43.0,43.0,0.0,0.0,9.102725,5.4146568e-08,1.4083008e-08,-999.0,1.0,0.017552972,0.017269372940063477,0.024623932865370922,True
126021,-211,-1.7819521,-2.191336,1,2,81.35297,368.16446,-1.0,69.18578,-2.1916828,-1.779401,10.0,10.0,33.0,35.0,0.015741302,0.016916674,13.60239,0.0036558562,0.0031781627,-0.53840005,0.0,-0.00034689903,0.0025511980056762695,0.002574674776157248,True
126021,211,1.3495991,2.1895587,2,2,81.35297,368.16446,-1.0,60.699444,2.1926403,1.3493519,31.0,18.0,15.0,29.0,0.016527563,0.017378869,29.529497,0.0038172896,0.0033145726,-0.58252484,0.0,0.0030815601,0.0002472400665283203,0.003091462584818055,True
126024,-211,-1.687826,-2.5773902,1,2,19.15495,126.55428,-1.0,5.416805,-2.5903852,-1.6859916,25.0,6.0,1.0,19.0,0.040336918,0.03539606,3.6953847,0.006125164,0.0044811126,-0.51055807,0.0,-0.012995005,0.0018343925476074219,0.01312383865368891,True
126024,211,1.4249903,2.5736406,2,2,19.15495,126.55428,-1.0,12.973679,2.577992,1.4090158,39.0,16.0,3.0,31.0,0.033541158,0.03715086,23.727148,0.0050752354,0.0037382655,-0.6353879,0.0,0.0043513775,0.01597452163696289,0.016556564497614206,True
126034,211,2.944763,-1.4663332,2,2,83.22574,191.42265,-1.0,10.148919,-1.4702578,2.9059732,9.0,3.0,41.0,42.0,8.70566e-08,0.0,28.382593,2.7513767e-08,2.7322404e-08,-999.0,1.0,-0.003924608,0.03878974914550781,0.03898778254817084,True
126034,-211,-0.17593618,1.4839312,1,2,83.22574,191.42265,-1.0,70.87976,1.4702578,-0.1832596,11.0,7.0,41.0,44.0,3.0805626e-08,2.735736e-08,15.338069,4.2374584e-08,6.327351e-09,-999.0,1.0,-0.013673425,0.007323428988456726,0.015511129982749106,True
126039,-211,-2.127865,-1.5600426,1,2,25.050463,61.3353,-1.0,10.908936,-1.5590391,-2.123742,14.0,5.0,21.0,23.0,0.008442063,0.011134325,7.7012215,0.0040566414,0.0027319212,-0.5379443,0.0,0.0010035038,0.00412297248840332,0.00424333853926065,True
126039,211,0.9493883,1.5286427,2,2,25.050463,61.3353,-1.0,13.766445,1.5320921,0.9457759,25.0,11.0,5.0,25.0,0.010104671,0.012318125,5.9726577,0.0050221565,0.0038018222,-0.65804553,0.0,0.00344944,0.0036123991012573242,0.004994803659525336,True
126040,211,1.422359,-2.3399863,2,2,23.746473,125.196594,-1.0,8.493372,-2.3452516,1.416014,16.0,4.0,23.0,27.0,0.019740624,0.0160343,20.571497,0.0037980909,0.0032728065,-0.6808463,0.0,-0.005265236,0.006345033645629883,0.008245129480280139,True
126042,-211,1.9146745,1.5989307,1,2,87.63397,224.6568,-1.0,80.839836,1.5997323,1.9143155,27.0,14.0,1.0,13.0,0.008324169,0.008777048,5.28555,0.003802031,0.0036650477,0.120849594,1.0,0.00080156326,0.0003590583801269531,0.0008783089347339776,True
126042,211,-1.2442896,-1.5893954,2,2,87.63397,224.6568,-1.0,51.22541,-1.5882747,-1.2446625,23.0,11.0,19.0,27.0,0.009052641,0.0105256,14.709803,0.004204945,0.0037252544,-0.65373206,0.0,0.0011206865,0.00037288665771484375,0.0011810938769656043,True
126048,211,-0.030749397,2.226047,2,2,62.266567,293.8304,-1.0,50.0662,2.2237785,-0.030585904,39.0,11.0,7.0,27.0,0.018017624,0.019284194,14.600664,0.004005442,0.0034647076,-0.59219944,0.0,-0.0022685528,0.00016349367797374725,0.002274436598858377,True
126048,-211,3.1233761,-2.2406313,1,2,62.266567,293.8304,-1.0,43.902374,-2.2423084,3.121662,42.0,16.0,1.0,39.0,0.017099354,0.020672433,22.74476,0.0037688273,0.0034168826,-0.4746689,0.0,-0.0016770363,0.0017142295837402344,0.002398131307564237,True
126053,-211,2.8068397,2.3267627,1,2,9.272018,48.92672,-1.0,7.8724785,2.3304217,2.8117888,4.0,3.0,27.0,29.0,0.012383851,0.012070363,3.5311983,0.0024525248,0.0023662576,-0.6335887,0.0,0.00365901,0.004949092864990234,0.0061548252840714825,True
126054,211,-2.522254,2.6926274,2,2,26.810715,198.59181,-1.0,14.904829,2.692268,-2.5385268,25.0,7.0,19.0,33.0,0.029273285,0.025615714,22.12788,0.0039762743,0.0024833078,-0.554619,0.0,-0.00035953522,0.016272783279418945,0.01627675462834668,True
126059,211,-0.98393124,-2.4317322,2,2,52.68735,297.57278,-1.0,31.890709,-2.4230642,-0.98561555,31.0,8.0,19.0,27.0,0.02181824,0.019835649,49.70483,0.003969103,0.0030208386,-0.554619,0.0,0.008667946,0.0016843080520629883,0.008830072376154664,True
126062,-211,2.4504373,-2.7972286,1,2,66.73435,544.08075,-1.0,44.905678,-2.7871757,2.448775,40.0,8.0,7.0,43.0,0.041731905,0.034645244,32.95607,0.0051502725,0.002739108,-0.49702755,0.0,0.010052919,0.0016622543334960938,0.01018941990915504,True
126062,211,-0.6977675,2.7783515,2,2,66.73435,544.08075,-1.0,48.258095,2.7866297,-0.69390565,38.0,19.0,3.0,11.0,0.040681776,0.04150096,19.30431,0.004967756,0.003932366,-0.43787557,0.0,0.0082781315,0.003861844539642334,0.00913462137760545,True
126063,-211,-2.6967983,-1.5327228,1,2,13.045189,31.656628,-1.0,9.197036,-1.5329419,-2.693253,22.0,6.0,13.0,23.0,0.008085819,0.008400216,6.518764,0.004009974,0.0035456617,-0.5923408,0.0,-0.00021910667,0.0035452842712402344,0.003552048465122612,True
126065,211,-1.3078686,2.2408,2,2,24.400816,116.16177,-1.0,17.928045,2.2419038,-1.3154441,6.0,6.0,30.0,33.0,0.013063102,0.017822709,6.3103595,0.0028641222,0.0027736716,-0.5995415,0.0,0.001103878,0.007575511932373047,0.007655516163088134,True
126065,-211,1.8654028,-2.2438755,1,2,24.400816,116.16177,-1.0,13.692701,-2.2475724,1.8673757,22.0,6.0,17.0,29.0,0.017648965,0.01783826,12.922848,0.00383817,0.003171503,-0.611701,0.0,-0.0036969185,0.0019729137420654297,0.004190417009062136,True
126067,-211,-0.23157333,1.7036328,1,2,80.15086,228.8218,-1.0,60.912334,1.7043471,-0.23166014,34.0,20.0,1.0,30.0,0.010933343,0.010995901,15.168687,0.0043908283,0.003917246,-0.65373427,0.0,0.00071430206,8.681416511535645e-05,0.0007195582926031712,True
126067,211,2.8932288,-1.7164193,2,2,80.15086,228.8218,-1.0,66.71153,-1.7159529,2.8900568,33.0,13.0,9.0,31.0,0.010098565,0.010359725,12.977533,0.003994403,0.003621718,-0.5661684,0.0,0.00046646595,0.0031719207763671875,0.0032060367892571993,True
126072,-211,2.7221217,-1.9541403,1,2,95.32683,350.04855,-1.0,74.25032,-1.9540322,2.7256773,16.0,12.0,21.0,32.0,0.014107295,0.01481044,12.368508,0.004244206,0.003993627,-0.6204461,0.0,0.000108122826,0.0035555362701416016,0.003557179882113506,True
126072,211,-0.43014815,1.9960175,2,2,95.32683,350.04855,-1.0,64.11656,1.994028,-0.43402544,45.0,10.0,3.0,35.0,0.013913103,0.013446625,14.481823,0.00399347,0.003690464,-0.6203014,0.0,-0.0019894838,0.00387728214263916,0.004357908067230355,True
126078,211,3.001977,-2.4880104,2,2,57.57122,351.0967,-1.0,41.519985,-2.490763,2.9968264,27.0,12.0,13.0,27.0,0.025418812,0.024143476,13.719153,0.0042657307,0.0036698708,-0.59690243,0.0,-0.0027525425,0.005150556564331055,0.005839924918722525,True
126078,-211,-0.12918763,2.5008314,1,2,57.57122,351.0967,-1.0,42.653336,2.5012908,-0.12916109,33.0,12.0,3.0,31.0,0.022547066,0.01818956,17.131155,0.0037754776,0.0034197988,-0.45330998,0.0,0.0004594326,2.6538968086242676e-05,0.00046019847081674224,True
126080,211,0.92725784,1.9760593,2,2,19.349913,72.29321,-1.0,10.9930935,1.9746336,0.9191446,27.0,14.0,3.0,21.0,0.014952212,0.015182673,6.855873,0.0043918677,0.004057127,-0.34098876,0.0,-0.0014257431,0.008113265037536621,0.008237585384391724,True
126081,211,-1.7774578,2.3923314,2,2,37.272438,205.55463,-1.0,22.071772,2.3892703,-1.777138,41.0,13.0,5.0,44.0,0.026743261,0.02389302,44.875294,0.0049915714,0.0035442098,-0.5850867,0.0,-0.0030610561,0.0003198385238647461,0.0030777201462917425,True
126082,-211,2.2957067,2.5332625,1,2,71.28583,446.05313,-1.0,50.038742,2.5315907,2.2949293,28.0,18.0,9.0,17.0,0.024796864,0.028317599,13.026946,0.0040066936,0.0035686393,-0.4617365,0.0,-0.0016717911,0.0007774829864501953,0.001843736748622221,True
126084,-211,-1.4468421,-2.164584,1,2,25.53597,115.56662,-1.0,16.996103,-2.1648943,-1.4450939,25.0,9.0,17.0,21.0,0.013066419,0.016167076,25.529318,0.0031088868,0.002857196,-0.107494965,0.0,-0.000310421,0.001748204231262207,0.0017755504006447132,True
126084,211,1.6628383,2.2171824,2,2,25.53597,115.56662,-1.0,16.792019,2.21481,1.6645544,40.0,5.0,7.0,30.0,0.018792588,0.016874902,30.192719,0.0042222356,0.0027889626,-0.6335887,0.0,-0.0023725033,0.001716017723083496,0.0029280520121301025,True
126090,211,1.3564546,-1.4493217,2,2,69.60695,156.30995,-1.0,6.446809,-1.4702578,1.3351768,3.0,3.0,47.0,48.0,0.0,8.452369e-08,5.7499166,1.8166824e-08,0.0,-999.0,1.0,-0.020936012,0.021277785301208496,0.029850640798874933,True
126090,-211,-1.7593756,1.4475143,1,2,69.60695,156.30995,-1.0,21.398354,1.4180529,-1.7540557,4.0,4.0,41.0,42.0,1.2396926e-07,0.0,6.585776,7.535358e-08,0.0,-999.0,1.0,-0.029461384,0.005319833755493164,0.029937831771210562,True
126097,-211,0.1862142,1.7122835,1,2,85.30998,242.77681,-1.0,60.00069,1.7115302,0.18597667,35.0,18.0,3.0,23.0,0.011259453,0.011840052,15.414833,0.0044887336,0.003867293,-0.6394558,0.0,-0.0007532835,0.00023752450942993164,0.0007898442319551457,True
126097,211,-2.9711921,-1.7009604,2,2,85.30998,242.77681,-1.0,59.758717,-1.7003926,-2.9728513,23.0,10.0,11.0,21.0,0.009450698,0.010110866,7.038203,0.0038079815,0.0035667005,-0.30609453,0.0,0.00056779385,0.0016591548919677734,0.0017536204814706227,True
126099,211,-0.91240984,-2.8514292,2,2,52.157642,449.28833,-1.0,40.07033,-2.8476088,-0.9098907,44.0,8.0,3.0,43.0,0.03386189,0.037991848,40.082123,0.003997607,0.0024998148,-0.495723,0.0,0.0038204193,0.0025191307067871094,0.004576201834899651,True
126099,-211,2.2373657,2.8349547,1,2,52.157642,449.28833,-1.0,56.5079,2.8373847,2.2383175,38.0,10.0,1.0,29.0,0.030242618,0.032567136,12.428338,0.0035579887,0.0033991572,-0.43124548,0.0,0.0024299622,0.0009517669677734375,0.002609708116101077,True
126101,-211,1.3967826,2.9586728,1,2,70.72511,678.55225,-1.0,56.102165,2.943045,1.3946749,38.0,23.0,3.0,13.0,0.038681924,0.04759845,21.458426,0.004230447,0.00326315,-0.21502507,0.0,-0.015627861,0.0021077394485473633,0.015769356282046704,True
126102,-211,1.5853934,-1.9812919,1,2,94.78519,352.51184,-1.0,53.70663,-1.9853861,1.5873605,40.0,12.0,7.0,41.0,0.011806382,0.0109089315,21.599617,0.0034238098,0.002938141,-0.431278,0.0,-0.004094243,0.0019670724868774414,0.004542268164300772,True
126102,211,-1.5667834,1.9948335,2,2,94.78519,352.51184,-1.0,65.2919,1.9941711,-1.566827,32.0,18.0,1.0,11.0,0.015470109,0.015810315,10.317025,0.0044459742,0.0041018673,-0.56878334,0.0,-0.0006623268,4.363059997558594e-05,0.0006637623340730036,True
126104,-211,1.6684684,2.7716954,1,2,34.577568,276.95267,-1.0,22.552269,2.7697988,1.6792874,38.0,10.0,3.0,32.0,0.04049543,0.047422197,24.513735,0.0050526974,0.0042686514,-0.4728792,0.0,-0.0018966198,0.010819077491760254,0.010984061378620617,True
126105,-211,-1.6597595,-1.8559674,1,2,98.4165,325.28528,-1.0,74.84734,-1.8560373,-1.6600422,19.0,11.0,21.0,29.0,0.01360879,0.011697487,12.503717,0.004573285,0.004092845,-0.63050085,0.0,-6.9856644e-05,0.00028264522552490234,0.0002911499170149365,True
126105,211,1.4702016,1.873993,2,2,98.4165,325.28528,-1.0,94.42608,1.8737518,1.4700227,12.0,7.0,29.0,31.0,0.01179947,0.011684083,8.614772,0.0038860582,0.003675819,-0.6459611,0.0,-0.0002412796,0.00017893314361572266,0.00030038794291713537,True
126106,211,-1.9780943,-1.744162,2,2,98.62682,289.383,-1.0,75.19539,-1.7446027,-1.9771601,21.0,11.0,23.0,27.0,0.0107319765,0.010977704,19.627584,0.0041133543,0.0036004588,-0.61719483,0.0,-0.00044071674,0.0009342432022094727,0.0010329770611435377,True
126106,-211,1.1767392,1.734206,1,2,98.62682,289.383,-1.0,71.53967,1.7315621,1.1788838,24.0,9.0,17.0,29.0,0.012175161,0.013431506,23.437664,0.0047320635,0.004067624,-0.6707441,0.0,-0.0026438236,0.0021445751190185547,0.0034042628772287926,True
126117,211,-0.83997524,-2.2134783,2,2,30.421925,144.32431,-1.0,16.95106,-2.216362,-0.8415108,36.0,7.0,5.0,36.0,0.015072445,0.016662803,16.422308,0.003396723,0.0029078224,-0.5488018,0.0,-0.0028836727,0.0015355348587036133,0.003267022431552119,True
126117,-211,2.3270729,2.2647748,1,2,30.421925,144.32431,-1.0,23.912699,2.2629778,2.3268454,6.0,6.0,29.0,31.0,0.014264028,0.010577649,6.1757436,0.0030574088,0.0028464973,-0.5995415,0.0,-0.0017969608,0.00022745132446289062,0.001811298505267733,True
126119,-211,0.78162915,-1.8997338,1,2,41.873657,143.26244,-1.0,26.490652,-1.9000499,0.7813024,25.0,7.0,11.0,33.0,0.013315275,0.013811786,19.072409,0.004251966,0.0038270408,-0.6834833,0.0,-0.00031614304,0.0003267526626586914,0.0004546578072522792,True
