event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
52325,211,2.7385008,1.7014179,2,2,81.886024,229.55962,-1.0,57.063137,1.699271,2.738588,37,24,3,33,0.01990391,0.027391601,18.71914,0.007984564,0.0039339843,-0.0021469593,8.726119995117188e-05,0.0021487318857135,True
52325,-211,-0.3863599,-1.6798167,1,2,81.886024,229.55962,-1.0,67.35421,-1.6826637,-0.3835207,41,20,1,7,0.014526414,0.014775236,16.250381,0.00596198,0.0038553996,-0.0028469563,0.002839207649230957,0.004020728836933177,True
52325,-211,-0.3863599,-1.6798167,1,2,81.886024,229.55962,-1.0,67.35421,-1.6826637,-0.3835207,41,20,1,7,0.014526414,0.014775236,16.250381,0.00596198,0.0038553996,-0.0028469563,0.002839207649230957,0.004020728836933177,True
52327,211,-2.3213758,-2.2902327,2,2,38.214737,193.4055,-1.0,46.349586,-2.2907045,-2.3123586,44,20,3,3,0.03715303,0.031008804,21.60915,0.00786381,0.0030822335,-0.00047183037,0.009017229080200195,0.009029565005082731,True
52327,-211,0.8391228,2.319643,1,2,38.214737,193.4055,-1.0,24.324919,2.3180995,0.8428169,51,9,1,29,0.031827167,0.030236475,24.122711,0.0066139265,0.0034698993,-0.0015435219,0.0036941170692443848,0.004003618453190571,True
52330,211,2.4330814,-1.7173469,2,2,6.7340627,19.454714,-1.0,1.2563987,-1.7111745,2.4346936,21,4,1,5,0.016474241,0.016525555,7.5012436,0.006578782,0.0030181534,0.0061724186,0.0016121864318847656,0.006379490288284427,True
52330,-211,-0.5118817,1.7310333,1,2,6.7340627,19.454714,-1.0,9.172552,1.7272494,-0.50148517,40,4,3,29,0.019588733,0.019598523,18.07545,0.0073498813,0.003152987,-0.0037839413,0.01039654016494751,0.01106373620759127,True
52331,-211,0.10944772,2.7071514,1,2,98.26394,716.7888,-1.0,90.866486,2.7102268,0.10979822,44,19,3,32,0.03836023,0.025377225,23.369509,0.0048402413,0.0026768479,0.0030753613,0.00035050511360168457,0.003095270757434434,True
52331,211,-3.0372155,-2.6449249,2,2,98.26394,716.7888,-1.0,111.512596,-2.6373289,-3.037428,51,25,1,13,0.043465674,0.03275762,24.921072,0.0063305176,0.0040629087,0.007596016,0.0002124309539794922,0.007598985722594705,True
52336,-211,-1.914527,-2.1929746,1,2,29.573248,136.40741,-1.0,23.3776,-2.1896605,-1.9081168,42,19,3,29,0.035070114,0.027204089,23.691797,0.008135079,0.0032922858,0.0033140182,0.00641024112701416,0.007216225347407084,True
52336,211,1.2001071,2.2273192,2,2,29.573248,136.40741,-1.0,29.355371,2.2292755,1.2025645,41,16,3,11,0.022112733,0.022976747,12.282195,0.0047925524,0.0033021865,0.0019562244,0.0024573802947998047,0.0031409444315459874,True
52340,-211,2.9036639,-2.489336,1,2,8.748934,53.379093,-1.0,5.1992006,-2.5171359,2.918096,35,13,3,9,0.056346864,0.05056365,17.059814,0.009026142,0.0034410497,-0.027799845,0.014432191848754883,0.03132282779372296,True
52340,211,-0.30604663,2.5007741,2,2,8.748934,53.379093,-1.0,11.503202,2.4964468,-0.31237528,33,12,1,11,0.045544088,0.04966592,13.994746,0.0074684424,0.0033860726,-0.004327297,0.00632864236831665,0.007666629973355531,True
52349,-211,2.8381517,2.89196,1,2,91.41112,825.2906,-1.0,80.73238,2.8937247,2.8316288,45,23,1,11,0.028654292,0.025993213,19.189835,0.003172753,0.0029533876,0.0017647743,0.0065228939056396484,0.006757408772127129,True
52349,-211,2.8381517,2.89196,1,2,91.41112,825.2906,-1.0,80.73238,2.8937247,2.8316288,45,23,1,11,0.028654292,0.025993213,19.189835,0.003172753,0.0029533876,0.0017647743,0.0065228939056396484,0.006757408772127129,True
52352,211,-1.1629201,2.7439094,2,2,37.57044,296.079,-1.0,31.772604,2.7350032,-1.1630332,40,20,1,7,0.039606538,0.039945927,19.275038,0.005366074,0.0039164023,-0.008906126,0.0001131296157836914,0.008906844323085143,True
52352,-211,1.9908328,-2.763211,1,2,37.57044,296.079,-1.0,35.273457,-2.7853007,1.9914051,44,16,1,29,0.04871289,0.03016048,23.879217,0.0058098244,0.0028649867,-0.02208972,0.0005723237991333008,0.02209713280467391,True
52355,211,-1.4911538,2.946111,2,2,60.697666,582.3186,-1.0,26.715195,2.9465842,-1.4591597,37,24,3,17,0.028497254,0.031818613,20.504192,0.0030671242,0.0026941395,0.00047326088,0.03199410438537598,0.031997604461622045,True
52355,211,-1.4911538,2.946111,2,2,60.697666,582.3186,-1.0,26.715195,2.9465842,-1.4591597,37,24,3,17,0.028497254,0.031818613,20.504192,0.0030671242,0.0026941395,0.00047326088,0.03199410438537598,0.031997604461622045,True
52355,-211,1.6566719,-2.956987,1,2,60.697666,582.3186,-1.0,26.337547,-2.9496331,1.6651676,45,26,3,31,0.03685873,0.011535707,39.81257,0.0040101237,0.0032455185,0.0073537827,0.008495688438415527,0.011236317922370688,True
52355,-211,1.6566719,-2.956987,1,2,60.697666,582.3186,-1.0,26.337547,-2.9496331,1.6651676,45,26,3,31,0.03685873,0.011535707,39.81257,0.0040101237,0.0032455185,0.0073537827,0.008495688438415527,0.011236317922370688,True
52360,-211,1.2641324,-1.4456239,1,2,42.861404,93.73692,-1.0,7.9051986,-1.4637808,1.2609534,43,7,1,41,0.02582932,0.02734415,41.924435,0.013756641,0.002105652,-0.018156886,0.0031789541244506836,0.018433074995090355,True
52362,-211,0.41488498,-1.4699183,1,2,58.601036,134.65944,-1.0,18.547068,-1.4744414,0.4182117,46,8,3,42,0.018706769,0.02076551,45.47486,0.010054015,0.0019858286,-0.004523158,0.003326714038848877,0.005614800612789094,True
52362,211,-2.756345,1.4782325,2,2,58.601036,134.65944,-1.0,10.961958,1.4925721,-2.7578099,50,13,1,44,0.029492432,0.027612675,51.454,0.015454173,0.0029961604,0.014339566,0.00146484375,0.014414191888342191,True
52363,-211,-1.1727527,2.1576056,1,2,33.94433,149.38718,-1.0,27.47765,2.1730525,-1.1766365,43,23,1,33,0.047840353,0.04097516,22.914127,0.010781368,0.004428759,0.015446901,0.0038837194442749023,0.01592765020934145,True
52369,-211,-0.30753997,-2.2283573,1,2,15.544408,72.95037,-1.0,13.941609,-2.2471516,-0.30147922,46,16,1,37,0.06326864,0.048963636,37.513145,0.013098636,0.0027003484,-0.018794298,0.006060749292373657,0.01974736271876061,True
52369,211,2.7837164,2.2271996,2,2,15.544408,72.95037,-1.0,14.371543,2.2314065,2.781241,35,17,1,7,0.03769961,0.035082866,14.519715,0.00813228,0.004832375,0.004206896,0.0024755001068115234,0.004881195834726947,True
52371,211,0.34354424,1.4886616,2,2,45.033367,105.2064,-1.0,26.728403,1.4887465,0.33781072,50,6,3,23,0.013643032,0.014680939,64.08929,0.0071858633,0.0021212243,8.4877014e-05,0.005733519792556763,0.005734148002900944,True
52371,-211,-2.760283,-1.4961623,1,2,45.033367,105.2064,-1.0,20.717041,-1.4864783,-2.7722218,8,8,44,45,0.016776154,0.008892716,13.575247,0.008568327,1.3554204e-08,0.009683967,0.011938810348510742,0.015372520907335848,True
52371,-211,-2.760283,-1.4961623,1,2,45.033367,105.2064,-1.0,20.717041,-1.4864783,-2.7722218,8,8,44,45,0.016776154,0.008892716,13.575247,0.008568327,1.3554204e-08,0.009683967,0.011938810348510742,0.015372520907335848,True
52372,211,-2.618618,2.045459,2,2,32.589363,129.12408,-1.0,33.24992,2.0456219,-2.612103,39,16,1,9,0.025199225,0.031989656,14.246639,0.00702699,0.0034301367,0.00016283989,0.006515026092529297,0.006517060826473735,True
52372,-211,0.5516715,-2.0619128,1,2,32.589363,129.12408,-1.0,40.795418,-2.0564518,0.55307364,37,16,1,9,0.027129002,0.026491003,11.590068,0.0075468756,0.0032529056,0.0054609776,0.001402139663696289,0.005638108932786112,True
52373,-211,2.7313612,2.7262995,1,2,95.44494,740.9669,-1.0,90.67289,2.7275288,2.7498791,41,24,3,17,0.040172625,0.03698846,18.77995,0.0053680814,0.003014995,0.0012292862,0.01851797103881836,0.018558728295357416,True
52373,211,-0.41516924,-2.7506127,2,2,95.44494,740.9669,-1.0,74.20536,-2.7382147,-0.4116729,46,13,3,36,0.036106367,0.025473827,25.52684,0.004741301,0.0032917936,0.0123980045,0.0034963488578796387,0.012881574748966208,True
52376,211,-2.9174705,-1.5882232,2,2,4.0129986,10.476106,-1.0,0.8275167,-1.5986078,-2.904639,24,3,7,29,0.013868968,0.034267444,12.72114,0.006242063,0.0017381338,-0.01038456,0.012831449508666992,0.016507124956242108,True
52376,-211,0.59515345,1.6512277,1,2,4.0129986,10.476106,-1.0,3.518366,1.6612585,0.5965574,25,7,3,15,0.012643847,0.019281197,7.703744,0.005342329,0.0033310258,0.010030746,0.0014039278030395508,0.010128518360658065,True
52377,211,1.8618733,-2.0432954,2,2,97.42799,380.13354,-1.0,67.35373,-2.0418334,1.8642181,52,26,1,29,0.0429626,0.029513538,45.10281,0.01134781,0.0038517443,0.0014619827,0.002344846725463867,0.0027632769785371604,True
52377,-211,-1.2699821,2.0321743,1,2,97.42799,380.13354,-1.0,60.31084,2.0313194,-1.2640882,48,26,3,33,0.02672833,0.032122005,27.308039,0.0074840873,0.0041874866,-0.000854969,0.0058939456939697266,0.005955633289297561,True
52380,-211,-0.08330004,-2.1454592,1,2,99.42202,426.2847,-1.0,81.91793,-2.1384323,-0.084507264,46,17,3,35,0.035252955,0.037100133,25.24412,0.00876424,0.0035251698,0.007026911,0.0012072250247001648,0.007129857455773162,True
52384,-211,-0.22063363,2.5735579,1,2,28.401587,189.6766,-1.0,26.069479,2.570465,-0.20375375,39,20,1,29,0.039469793,0.0484335,16.064274,0.0062061436,0.0039754827,-0.0030927658,0.016879871487617493,0.01716086424928151,True
52384,211,2.9018369,-2.5993838,2,2,28.401587,189.6766,-1.0,23.41398,-2.5948234,2.893744,46,9,1,35,0.0294966,0.030975107,26.55597,0.0044024214,0.0026686061,0.0045604706,0.008092880249023438,0.009289381176682274,True
52384,211,2.9018369,-2.5993838,2,2,28.401587,189.6766,-1.0,23.41398,-2.5948234,2.893744,46,9,1,35,0.0294966,0.030975107,26.55597,0.0044024214,0.0026686061,0.0045604706,0.008092880249023438,0.009289381176682274,True
52385,-211,1.4734726,2.3958066,1,2,53.81141,295.62778,-1.0,38.810528,2.393571,1.4910789,42,21,1,23,0.028347716,0.021118993,12.273249,0.0054318155,0.0030720134,-0.002235651,0.017606258392333984,0.01774763279953644,True
52388,211,-0.3101047,-2.157712,2,2,48.580833,217.93478,-1.0,36.288773,-2.1588712,-0.301926,46,15,1,30,0.026389303,0.043268688,28.952608,0.006489998,0.0034895292,-0.0011591911,0.0081787109375,0.008260450149885488,True
52391,211,2.9088802,2.6792789,2,2,75.93017,567.9512,-1.0,70.424515,2.6678605,2.915071,46,32,1,11,0.045287974,0.028988395,30.31999,0.0066873175,0.003526421,-0.011418343,0.006190776824951172,0.012988620849536175,True
52395,-211,-2.7892776,-2.6110394,1,2,99.12756,665.53064,-1.0,128.04073,-2.6074197,-2.7866068,44,12,1,37,0.026117083,0.019342717,15.2566595,0.003983165,0.0026079162,0.0036196709,0.002670764923095703,0.004498333273461726,True
52395,211,0.34686935,2.5728035,2,2,99.12756,665.53064,-1.0,84.857544,2.576325,0.346863,46,29,1,29,0.0389874,0.03559077,25.700054,0.006154846,0.0033775514,0.0035214424,6.3478946685791016e-06,0.0035214481025272843,True
52399,211,-2.9125104,-2.4739594,2,2,37.737392,226.78833,-1.0,37.634567,-2.4760394,-2.9071193,43,17,1,9,0.037762675,0.039604824,27.18219,0.006595305,0.0028958162,-0.0020799637,0.005391120910644531,0.0057784456041645674,True
52402,211,2.3905458,2.0921452,2,2,81.05852,330.3618,-1.0,71.340096,2.0900364,2.3901222,44,30,1,29,0.03242184,0.027204536,22.649576,0.008354658,0.0034420649,-0.0021088123,0.00042366981506347656,0.0021509499082020545,True
52404,211,1.5622385,-2.2241826,2,2,24.336203,111.936195,-1.0,12.4506,-2.226019,1.5631595,39,26,3,13,0.04008466,0.030073017,26.45962,0.008816197,0.002580273,-0.0018362999,0.0009210109710693359,0.0020543267796925536,True
52404,211,1.5622385,-2.2241826,2,2,24.336203,111.936195,-1.0,12.4506,-2.226019,1.5631595,39,26,3,13,0.04008466,0.030073017,26.45962,0.008816197,0.002580273,-0.0018362999,0.0009210109710693359,0.0020543267796925536,True
52404,-211,-1.5465246,2.1903691,1,2,24.336203,111.936195,-1.0,18.833876,2.1885986,-1.5436596,37,17,3,11,0.03211357,0.042015593,19.991959,0.007497864,0.004231733,-0.0017704964,0.0028650760650634766,0.003367984300608637,True
52406,211,1.7429801,-1.6949531,2,2,94.16352,263.32205,-1.0,76.344025,-1.694299,1.741992,47,26,1,15,0.018220082,0.02032644,20.00596,0.00731429,0.0031876871,0.0006541014,0.0009881258010864258,0.0011850068308270926,True
52406,-211,-1.3840315,1.680865,1,2,94.16352,263.32205,-1.0,86.71829,1.6829339,-1.381764,38,19,5,13,0.01728619,0.020074127,17.45836,0.0070914975,0.0037194642,0.0020688772,0.00226747989654541,0.003069481736838471,True
52409,-211,-2.3818972,2.3028188,1,2,16.833906,86.45129,-1.0,17.025913,2.2930193,-2.3855994,45,8,1,32,0.054224398,0.028650947,20.364645,0.011997609,0.0022513946,-0.00979948,0.0037021636962890625,0.010475487401740586,True
52417,-211,2.7922065,-2.5123684,1,2,65.510765,398.86102,-1.0,43.442284,-2.5067227,2.7877471,47,24,1,29,0.030693466,0.03347557,28.203573,0.0051439865,0.003622685,0.005645752,0.004459381103515625,0.007194483646698141,True
52417,211,-0.35850897,2.473496,2,2,65.510765,398.86102,-1.0,52.669544,2.4735043,-0.35531652,52,26,1,7,0.054686956,0.045023896,32.48901,0.009321333,0.0038561875,8.34465e-06,0.0031924545764923096,0.0031924654823748365,True
52419,211,3.092139,-1.7908053,2,2,66.64487,206.70041,-1.0,60.760326,-1.7904551,3.0916958,38,16,3,13,0.01647729,0.017013015,14.251442,0.006013712,0.0034217162,0.0003502369,0.0004432201385498047,0.0005648981963366463,True
52419,-211,-0.031113066,1.8052306,1,2,66.64487,206.70041,-1.0,44.801903,1.8053511,-0.029574517,51,29,1,29,0.034432918,0.025488338,38.96467,0.01198442,0.004146325,0.00012052059,0.001538548618555069,0.0015432618263567812,True
52420,-211,0.2060511,-1.9294786,1,2,84.15654,299.9743,-1.0,63.378693,-1.9293947,0.20800443,46,28,1,7,0.02218993,0.029576428,29.576124,0.0069348677,0.003993235,8.392334e-05,0.001953333616256714,0.001955135632985359,True
52423,-211,-1.6680748,1.959638,1,2,91.39307,334.1585,-1.0,80.39006,1.9616765,-1.6693343,47,13,3,37,0.018612312,0.02172568,17.32022,0.005631824,0.0032000148,0.0020384789,0.001259446144104004,0.0023961636817623677,True
52423,211,1.4623693,-1.981191,2,2,91.39307,334.1585,-1.0,70.474495,-1.982236,1.4599708,48,20,3,38,0.031550758,0.031954836,23.689087,0.009109374,0.003896412,-0.0010449886,0.0023984909057617188,0.0026162491872163034,True
52424,-211,-2.704942,-2.140997,1,2,45.90484,196.52496,-1.0,33.019962,-2.1389313,-2.717042,37,15,1,15,0.046625316,0.040560886,18.593573,0.011543116,0.0038584655,0.0020656586,0.012099981307983398,0.01227503535549363,True
52424,211,0.4178677,2.1259685,2,2,45.90484,196.52496,-1.0,48.810966,2.125795,0.41964158,38,12,3,32,0.022819137,0.032391872,12.386258,0.0057230215,0.003016515,-0.00017356873,0.0017738938331604004,0.001782365123600107,True
52425,211,-0.11085793,-2.3558764,2,2,76.137436,410.9778,-1.0,50.097862,-2.3520815,-0.10467503,51,22,1,23,0.041711476,0.04317709,37.41684,0.008453109,0.0030729594,0.0037949085,0.0061828941106796265,0.007254619954481821,True
52425,-211,3.0396037,2.3852644,1,2,76.137436,410.9778,-1.0,60.854576,2.379085,3.0504904,45,23,1,29,0.027041296,0.035403974,31.914196,0.0051257643,0.0034323072,-0.0061793327,0.010886669158935547,0.01251813557107355,True
52426,211,1.1930387,2.27313,2,2,87.27563,439.0715,-1.0,83.51809,2.277292,1.1970161,52,29,1,31,0.030337062,0.043376666,26.899273,0.0064656446,0.0035605314,0.004162073,0.003977417945861816,0.005756970231244784,True
52429,211,1.0442288,1.8330618,2,2,62.87312,201.56671,-1.0,57.756657,1.8335109,1.0431352,40,17,3,13,0.02144505,0.023427784,15.543509,0.0074103368,0.0040280204,0.0004490614,0.0010936260223388672,0.001182232638731676,True
52429,-211,-2.0786593,-1.8327388,1,2,62.87312,201.56671,-1.0,45.239395,-1.8328385,-2.078682,45,17,1,29,0.024508297,0.021329982,18.42998,0.008447827,0.0036318947,-9.9778175e-05,2.2649765014648438e-05,0.0001023166464080657,True
52430,-211,1.0818511,1.558294,1,2,25.67776,62.384052,-1.0,17.611408,1.5496625,1.084063,32,9,3,25,0.012205794,0.015421569,8.857035,0.005914293,0.0035447322,-0.008631587,0.002211928367614746,0.008910494917428177,True
52432,-211,-2.1509335,2.5266845,1,2,39.304264,250.12703,-1.0,35.542034,2.5422368,-2.1488745,49,9,3,44,0.055796307,0.050962865,39.26451,0.008666092,0.0026026764,0.015552282,0.0020589828491210938,0.01568798555060977,True
52432,211,0.97613937,-2.5485609,2,2,39.304264,250.12703,-1.0,31.386421,-2.5467834,0.9694819,49,12,3,29,0.029851697,0.029051203,25.148212,0.0047457484,0.003892264,0.0017774105,0.0066574811935424805,0.006890663530941051,True
52433,211,-0.9026109,-2.0014322,2,2,27.903309,105.47314,-1.0,24.423746,-2.0065062,-0.9111978,38,13,3,37,0.027644029,0.034064878,21.87845,0.0077031227,0.003448038,-0.005074024,0.008586883544921875,0.009973980668385196,True
52433,-211,2.2742467,2.0084467,1,2,27.903309,105.47314,-1.0,25.26905,2.007617,2.2792938,41,19,1,30,0.02570007,0.028240237,18.63845,0.007183929,0.0034848722,-0.00082969666,0.0050470829010009766,0.005114825739880916,True
52436,-211,-0.82463616,-2.793364,1,2,84.03448,697.00385,-1.0,40.99559,-2.7924526,-0.8327823,34,22,5,21,0.03677863,0.009847163,17.104261,0.0045784703,0.0034969233,0.0009114742,0.008146166801452637,0.008197000599318301,True
52436,-211,-0.82463616,-2.793364,1,2,84.03448,697.00385,-1.0,40.99559,-2.7924526,-0.8327823,34,22,5,21,0.03677863,0.009847163,17.104261,0.0045784703,0.0034969233,0.0009114742,0.008146166801452637,0.008197000599318301,True
52436,211,2.3118293,2.8168936,2,2,84.03448,697.00385,-1.0,58.29819,2.817929,2.3158607,38,24,1,9,0.03525927,0.02404169,17.349977,0.00433046,0.0037922089,0.0010354519,0.00403141975402832,0.004162271710357084,True
52439,-211,1.9693735,-2.2133317,1,2,86.825874,408.93848,-1.0,72.069916,-2.2175634,1.9687296,45,31,1,11,0.032338433,0.024166064,24.153704,0.007290386,0.0035398076,-0.0042316914,0.0006438493728637695,0.004280391825890264,True
52439,211,-1.1812081,2.2497122,2,2,86.825874,408.93848,-1.0,82.98789,2.2054117,-1.1907332,50,14,1,41,0.056619145,0.032792076,21.66919,0.013040405,0.0029348745,-0.044300556,0.009525060653686523,0.045312978876938866,True
52440,-211,2.836097,2.3984256,1,2,4.709881,25.627039,-1.0,2.46025,2.4190063,2.8525934,39,5,1,38,0.041444927,0.031755276,35.09425,0.007551901,0.0038179934,0.020580769,0.01649641990661621,0.02637612383773956,True
52441,211,-1.0266718,-1.9499197,2,2,38.446472,140.44711,-1.0,46.048973,-1.9518051,-1.0273174,35,14,1,15,0.019460686,0.022411171,8.436249,0.005859066,0.0032848807,-0.0018854141,0.0006456375122070312,0.0019928959366697315,True
52441,-211,2.1414888,1.9894277,1,2,38.446472,140.44711,-1.0,38.83235,1.9884242,2.1503148,40,14,1,33,0.029664343,0.02997971,21.735495,0.0084172115,0.0029813084,-0.0010035038,0.008826017379760742,0.008882882561786052,True
52443,-211,2.5429435,2.515507,1,2,35.92973,223.80525,-1.0,21.885857,2.5032122,2.543703,40,10,1,33,0.030035704,0.008247552,19.763477,0.0050491863,0.0028761323,-0.012294769,0.0007596015930175781,0.012318211980777195,True
52443,-211,2.5429435,2.515507,1,2,35.92973,223.80525,-1.0,21.885857,2.5032122,2.543703,40,10,1,33,0.030035704,0.008247552,19.763477,0.0050491863,0.0028761323,-0.012294769,0.0007596015930175781,0.012318211980777195,True
52443,211,-0.61487865,-2.5162184,2,2,35.92973,223.80525,-1.0,24.332834,-2.498411,-0.58464897,43,26,1,7,0.045190882,0.04616479,27.439655,0.0077888896,0.0037541878,0.017807484,0.030229687690734863,0.03508476174882022,True
