event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
52373,-211,2.7313612,2.7262995,1,2,95.44494,740.9669,-1.0,85.54262,2.7277105,2.7407508,51.0,20.0,1.0,17.0,0.027794348,0.0040257745,19.035707,0.0035895305,0.0024727106,0.0014109612,0.009389638900756836,0.009495058191321659,True
52373,211,-0.41516924,-2.7506127,2,2,95.44494,740.9669,-1.0,70.970184,-2.7349694,-0.42380047,52.0,38.0,1.0,36.0,0.03807335,0.015920358,21.964722,0.005099583,0.0025145013,0.015643358,0.008631229400634766,0.01786652708050198,True
52376,-211,0.59515345,1.6512277,1,2,4.0129986,10.476106,-1.0,5.2091527,1.6607597,0.5966326,41.0,15.0,1.0,15.0,0.022397378,0.023793822,19.440289,0.009651064,0.0038802873,0.009531975,0.0014791488647460938,0.009646057427730151,True
52376,211,-2.9174705,-1.5882232,2,2,4.0129986,10.476106,-1.0,,,,,,,,,,,,,,,,False
52377,211,1.8618733,-2.0432954,2,2,97.42799,380.13354,-1.0,80.395035,-2.0416927,1.8645668,52.0,38.0,1.0,29.0,0.03734192,0.032164596,44.42653,0.010173196,0.0037134374,0.0016026497,0.0026935338973999023,0.00313426400949232,True
52377,-211,-1.2699821,2.0321743,1,2,97.42799,380.13354,-1.0,72.23208,2.032033,-1.2669079,52.0,38.0,1.0,33.0,0.032784823,0.029321777,30.436783,0.009122656,0.0035598613,-0.00014138222,0.003074169158935547,0.0030774185528051707,True
52380,-211,-0.08330004,-2.1454592,1,2,99.42202,426.2847,-1.0,92.88975,-2.144843,-0.0831999,52.0,38.0,1.0,35.0,0.03054595,0.03947187,27.821085,0.007335774,0.0034183213,0.0006160736,0.00010013580322265625,0.0006241585295837252,True
52384,211,2.9018369,-2.5993838,2,2,28.401587,189.6766,-1.0,35.23277,-2.605209,2.8888059,51.0,37.0,1.0,35.0,0.047302667,0.042942442,32.22763,0.006911211,0.0030993838,-0.005825281,0.013031005859375,0.01427378771967689,True
52384,-211,-0.22063363,2.5735579,1,2,28.401587,189.6766,-1.0,26.810411,2.5707405,-0.20625572,44.0,30.0,1.0,29.0,0.030355774,0.027785849,18.23533,0.0047740126,0.0038082155,-0.0028173923,0.014377906918525696,0.014651344885385763,True
52385,-211,1.4734726,2.3958066,1,2,53.81141,295.62778,-1.0,59.855957,2.3963192,1.4795676,52.0,33.0,1.0,23.0,0.03073409,0.032891095,22.73435,0.0056565437,0.0030676387,0.00051259995,0.0060950517654418945,0.006116568868826741,True
52388,211,-0.3101047,-2.157712,2,2,48.580833,217.93478,-1.0,47.813984,-2.1577015,-0.29980955,52.0,38.0,1.0,30.0,0.031141097,0.04510992,31.367561,0.0076162396,0.003318212,1.04904175e-05,0.01029515266418457,0.010295158008876093,True
52391,211,2.9088802,2.6792789,2,2,75.93017,567.9512,-1.0,63.962494,2.6528952,2.9179473,49.0,35.0,1.0,11.0,0.052689582,0.029639453,32.363277,0.007944844,0.0023637263,-0.026383638,0.009067058563232422,0.027898171009329654,True
52395,-211,-2.7892776,-2.6110394,1,2,99.12756,665.53064,-1.0,135.38872,-2.6123846,-2.779934,48.0,34.0,1.0,37.0,0.024117244,0.01547334,14.789057,0.0035105997,0.0020572944,-0.0013451576,0.009343624114990234,0.00943995554193583,True
52395,211,0.34686935,2.5728035,2,2,99.12756,665.53064,-1.0,106.61746,2.5748794,0.3560449,52.0,38.0,1.0,29.0,0.04467248,0.042160787,30.327278,0.0070976503,0.003014299,0.0020759106,0.009175539016723633,0.00940743965581994,True
52399,211,-2.9125104,-2.4739594,2,2,37.737392,226.78833,-1.0,38.670647,-2.4763107,-2.9147167,52.0,28.0,1.0,9.0,0.029167883,0.030681955,24.108997,0.00501259,0.0029261564,-0.002351284,0.0022063255310058594,0.003224346243424916,True
52402,211,2.3905458,2.0921452,2,2,81.05852,330.3618,-1.0,83.4215,2.0893962,2.3900301,49.0,35.0,1.0,29.0,0.03308103,0.03133809,25.087563,0.008488156,0.0031871616,-0.0027489662,0.0005156993865966797,0.002796919893810924,True
52404,211,1.5622385,-2.2241826,2,2,24.336203,111.936195,-1.0,21.736076,-2.225025,1.5577774,52.0,36.0,1.0,35.0,0.048835937,0.04432766,30.765835,0.010887703,0.0038175024,-0.00084233284,0.004461050033569336,0.004539877973612712,True
52404,-211,-1.5465246,2.1903691,1,2,24.336203,111.936195,-1.0,25.56896,2.1862311,-1.5449047,49.0,27.0,1.0,29.0,0.038001336,0.046719868,22.087301,0.008843499,0.0042651836,-0.004137993,0.0016199350357055664,0.004443779192377719,True
52406,211,1.7429801,-1.6949531,2,2,94.16352,263.32205,-1.0,87.03984,-1.6943327,1.743142,45.0,29.0,1.0,15.0,0.020680925,0.01922372,19.40531,0.008272395,0.0030201362,0.00062036514,0.00016188621520996094,0.0006411396549145091,True
52406,-211,-1.3840315,1.680865,1,2,94.16352,263.32205,-1.0,98.41707,1.6835294,-1.3796078,44.0,28.0,1.0,13.0,0.019572932,0.021481551,18.931395,0.008015535,0.0032633985,0.0026643276,0.004423737525939941,0.005164116121471351,True
52409,-211,-2.3818972,2.3028188,1,2,16.833906,86.45129,-1.0,22.517752,2.2960265,-2.3780382,51.0,37.0,1.0,32.0,0.036778,0.039030757,30.34401,0.007817916,0.0030630669,-0.006792307,0.0038590431213378906,0.007812019320900738,True
52417,-211,2.7922065,-2.5123684,1,2,65.510765,398.86102,-1.0,52.611275,-2.5080237,2.7827845,49.0,35.0,1.0,29.0,0.03075311,0.03040928,30.88617,0.0051371683,0.0033043218,0.0043447018,0.009422063827514648,0.010375534692574136,True
52417,211,-0.35850897,2.473496,2,2,65.510765,398.86102,-1.0,66.585526,2.4742703,-0.35341936,52.0,36.0,1.0,7.0,0.046829704,0.05063356,33.89097,0.008101375,0.003468648,0.00077438354,0.005089610815048218,0.005148184934838837,True
52419,211,3.092139,-1.7908053,2,2,66.64487,206.70041,-1.0,68.70419,-1.7901798,3.0945349,51.0,26.0,1.0,13.0,0.017821776,0.020079779,16.233906,0.006517186,0.0029076403,0.00062549114,0.0023958683013916016,0.002476171252652801,True
52419,-211,-0.031113066,1.8052306,1,2,66.64487,206.70041,-1.0,54.23966,1.8016322,-0.031583324,50.0,36.0,1.0,29.0,0.0266303,0.026508069,32.53756,0.009581823,0.0037156711,-0.0035984516,0.00047025829553604126,0.003629049088047388,True
52420,-211,0.2060511,-1.9294786,1,2,84.15654,299.9743,-1.0,76.16501,-1.9286278,0.20904827,52.0,36.0,1.0,7.0,0.025653465,0.033527598,30.717077,0.008038798,0.003523769,0.0008507967,0.002997174859046936,0.0031155917809323115,True
52423,211,1.4623693,-1.981191,2,2,91.39307,334.1585,-1.0,78.64413,-1.9793259,1.4621004,52.0,38.0,1.0,32.0,0.025952464,0.031411916,24.43035,0.007558767,0.0033908375,0.0018651485,0.0002689361572265625,0.0018844377655332018,True
52423,-211,-1.6680748,1.959638,1,2,91.39307,334.1585,-1.0,92.9849,1.9600996,-1.6689801,50.0,34.0,1.0,37.0,0.02297164,0.021389566,18.626831,0.006977034,0.0032122144,0.00046157837,0.0009052753448486328,0.0010161584723109532,True
52424,211,0.4178677,2.1259685,2,2,45.90484,196.52496,-1.0,61.635918,2.1224878,0.4185749,48.0,34.0,1.0,32.0,0.031045146,0.037923325,18.284172,0.0077402666,0.0028421953,-0.0034806728,0.0007072091102600098,0.0035517922324051917,True
52424,-211,-2.704942,-2.140997,1,2,45.90484,196.52496,-1.0,36.206802,-2.133321,-2.7121017,48.0,29.0,1.0,13.0,0.03625656,0.018431693,19.314407,0.00914527,0.003250125,0.007675886,0.007159709930419922,0.010496698244115402,True
52425,-211,3.0396037,2.3852644,1,2,76.137436,410.9778,-1.0,60.741737,2.3718002,3.0300212,47.0,33.0,1.0,29.0,0.031761244,0.018926574,31.344477,0.006304961,0.0032534734,-0.013464212,0.00958251953125,0.01652603068403916,True
52425,211,-0.11085793,-2.3558764,2,2,76.137436,410.9778,-1.0,52.393333,-2.3604789,-0.09922296,52.0,38.0,1.0,31.0,0.036191016,0.028792828,39.998158,0.0071292934,0.0027998518,-0.0046024323,0.011634968221187592,0.012512188782658066,True
52426,211,1.1930387,2.27313,2,2,87.27563,439.0715,-1.0,91.14257,2.278931,1.191505,52.0,38.0,1.0,31.0,0.030272238,0.0250128,29.400438,0.0063980008,0.0035247847,0.0058009624,0.0015337467193603516,0.006000295386191609,True
52429,-211,-2.0786593,-1.8327388,1,2,62.87312,201.56671,-1.0,58.501186,-1.8349534,-2.077915,49.0,33.0,1.0,29.0,0.030329447,0.027464028,20.780855,0.010416169,0.0034686439,-0.0022146702,0.0007443428039550781,0.0023364096740046115,True
52429,211,1.0442288,1.8330618,2,2,62.87312,201.56671,-1.0,66.34701,1.83432,1.0426735,42.0,25.0,1.0,13.0,0.025350105,0.025901604,16.758268,0.008668853,0.0035370467,0.0012581348,0.001555323600769043,0.0020004836232061915,True
52430,-211,1.0818511,1.558294,1,2,25.67776,62.384052,-1.0,23.45732,1.549403,1.0863181,45.0,28.0,1.0,25.0,0.02064862,0.024279624,15.051824,0.009775928,0.003428978,-0.008891106,0.004467010498046875,0.009950172942849916,True
52432,211,0.97613937,-2.5485609,2,2,39.304264,250.12703,-1.0,41.22259,-2.543079,0.97198427,51.0,32.0,1.0,29.0,0.03314593,0.033249106,26.981298,0.005255217,0.0039766557,0.0054819584,0.004155099391937256,0.006878714900463292,True
52432,-211,-2.1509335,2.5266845,1,2,39.304264,250.12703,-1.0,46.9344,2.5305634,-2.1485996,52.0,38.0,1.0,44.0,0.04573221,0.0369852,44.0476,0.007457415,0.003066262,0.0038788319,0.0023338794708251953,0.004526845524954005,True
52433,211,-0.9026109,-2.0014322,2,2,27.903309,105.47314,-1.0,31.473845,-2.0031886,-0.9125301,44.0,27.0,1.0,37.0,0.031961244,0.035653144,23.835623,0.009037981,0.0039113984,-0.0017564297,0.009919226169586182,0.01007353428246955,True
52433,-211,2.2742467,2.0084467,1,2,27.903309,105.47314,-1.0,32.76712,2.0078483,2.2823017,52.0,30.0,1.0,30.0,0.03201697,0.03601769,21.807053,0.009010479,0.003514249,-0.00059843063,0.008054971694946289,0.00807717080601561,True
52436,-211,-0.82463616,-2.793364,1,2,84.03448,697.00385,-1.0,50.477474,-2.7908046,-0.8330398,48.0,27.0,1.0,21.0,0.040906932,0.009820555,21.190626,0.0051453984,0.003461891,0.0025594234,0.008403658866882324,0.00878476696750547,True
52436,211,2.3118293,2.8168936,2,2,84.03448,697.00385,-1.0,67.374535,2.8225732,2.3131912,48.0,29.0,1.0,9.0,0.029955227,0.02479945,20.675291,0.0036584078,0.0027682295,0.0056796074,0.001361846923828125,0.0058405964538331455,True
52439,-211,1.9693735,-2.2133317,1,2,86.825874,408.93848,-1.0,82.599556,-2.210852,1.9681844,47.0,33.0,1.0,11.0,0.02723854,0.02784592,26.767622,0.006242485,0.0030507667,0.0024797916,0.001189112663269043,0.0027501555325188604,True
52439,211,-1.1812081,2.2497122,2,2,86.825874,408.93848,-1.0,68.32595,2.2428615,-1.1796209,52.0,34.0,1.0,40.0,0.02437274,0.028158136,24.532246,0.0053913672,0.0032113136,-0.0068507195,0.0015872716903686523,0.00703219654164842,True
52441,211,-1.0266718,-1.9499197,2,2,38.446472,140.44711,-1.0,50.07402,-1.953687,-1.0287238,52.0,25.0,1.0,15.0,0.021855785,0.025016498,11.6726885,0.006588763,0.0026929271,-0.003767252,0.0020520687103271484,0.004289891994951836,True
52441,-211,2.1414888,1.9894277,1,2,38.446472,140.44711,-1.0,48.921444,1.9892853,2.147029,51.0,29.0,1.0,33.0,0.03733384,0.036602035,23.470676,0.01058212,0.003118818,-0.00014233589,0.005540132522583008,0.005541960652499684,True
52443,-211,2.5429435,2.515507,1,2,35.92973,223.80525,-1.0,29.467012,2.5001352,2.5431557,52.0,26.0,1.0,33.0,0.041703116,0.012497444,23.62535,0.007137179,0.0028413914,-0.0153717995,0.00021219253540039062,0.015373264123687029,True
52443,211,-0.61487865,-2.5162184,2,2,35.92973,223.80525,-1.0,29.847673,-2.4937022,-0.5919663,47.0,30.0,1.0,7.0,0.048126142,0.033309173,29.58851,0.0083637545,0.0031468568,0.02251625,0.02291238307952881,0.03212411656990877,True
52447,-211,0.60326564,-2.3530674,1,2,37.5951,197.64746,-1.0,36.890747,-2.353432,0.6047381,45.0,22.0,1.0,7.0,0.022015505,0.017614137,18.814365,0.0042902906,0.0032822622,-0.000364542,0.00147247314453125,0.0015169271691675634,True
52447,211,-2.55684,2.3342297,2,2,37.5951,197.64746,-1.0,36.478947,2.328778,-2.5494874,49.0,35.0,1.0,29.0,0.038265552,0.03395149,34.081993,0.0077778045,0.0028631568,-0.005451679,0.007352590560913086,0.009153217693958394,True
52448,211,-1.2359091,2.7237828,2,2,34.86214,266.10382,-1.0,27.6891,2.7241416,-1.2414646,52.0,34.0,1.0,29.0,0.058248103,0.021139415,31.95043,0.007630658,0.0044553652,0.00035881996,0.005555510520935059,0.005567086213902684,True
