entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
637,1,79726,211,0.29659602,-2.4280999,2,2,19.254753,110.25286,-1.0
643,0,79740,-211,0.9073094,-3.0960884,1,2,78.50696,866.3522,-1.0
643,1,79740,211,-2.2384148,3.0883126,2,2,78.50696,866.3522,-1.0
646,0,79718,-211,-1.5395188,2.7976227,1,2,38.631092,318.10138,-1.0
647,0,79731,-211,2.7397766,-1.5589675,1,2,94.53338,238.00342,-1.0
647,1,79731,211,-0.41826636,1.5903165,2,2,94.53338,238.00342,-1.0
648,0,79721,-211,0.88026005,2.712663,1,2,39.11721,301.3148,-1.0
648,1,79721,211,-2.273305,-2.7486815,2,2,39.11721,301.3148,-1.0
650,1,79719,211,0.9509471,-2.597917,2,2,68.56449,453.44888,-1.0
653,0,79742,-211,-2.0901108,1.8491007,1,2,86.653885,281.63553,-1.0
653,1,79742,211,1.0380762,-1.845487,2,2,86.653885,281.63553,-1.0
655,0,79733,-211,-2.0424745,1.7899735,1,2,89.67465,277.3897,-1.0
655,1,79733,211,1.0854458,-1.8004069,2,2,89.67465,277.3897,-1.0
660,0,79729,-211,1.1758049,2.6227303,1,2,63.295944,438.4915,-1.0
662,0,79752,-211,-1.8546084,2.4457283,1,2,34.150475,204.1799,-1.0
664,0,79728,-211,1.7788568,-2.6475713,1,2,81.60665,590.64886,-1.0
668,0,79756,-211,2.8468883,-2.2373297,1,2,41.76774,200.69989,-1.0
668,1,79756,211,-0.31299752,2.2665772,2,2,41.76774,200.69989,-1.0
669,1,79744,211,-0.8124843,2.304123,2,2,97.70564,499.60837,-1.0
670,0,79749,-211,1.2280924,-2.5159285,1,2,71.639305,442.39523,-1.0
670,1,79749,211,-1.9217459,2.498329,2,2,71.639305,442.39523,-1.0
675,0,79758,-211,0.8719294,-2.6639476,1,2,46.204792,330.90936,-1.0
675,1,79758,211,-2.2806103,2.6501076,2,2,46.204792,330.90936,-1.0
683,0,79743,-211,0.69098985,2.8435075,1,2,99.026726,850.6603,-1.0
683,1,79743,211,-2.4548378,-2.837234,2,2,99.026726,850.6603,-1.0
684,0,79764,-211,-1.1121376,2.8960326,1,2,64.577354,592.3078,-1.0
684,1,79764,211,2.023368,-2.916729,2,2,64.577354,592.3078,-1.0
686,1,79766,211,-1.2329084,-2.837441,2,2,29.554642,253.94614,-1.0
691,0,79765,-211,-2.8563955,-2.4651778,1,2,87.476494,524.38635,-1.0
691,1,79765,211,0.278266,2.4889233,2,2,87.476494,524.38635,-1.0
695,0,79763,-211,-0.6736052,2.874494,1,2,52.584366,468.08145,-1.0
699,0,79795,-211,-1.2594578,-3.0646617,1,2,32.921005,349.66678,-1.0
699,1,79795,211,1.8718277,3.043052,2,2,32.921005,349.66678,-1.0
706,0,79799,-211,-1.3669957,1.4553891,1,2,28.061415,63.544006,-1.0
706,1,79799,211,1.7115561,-1.4603567,2,2,28.061415,63.544006,-1.0
707,0,79790,-211,-1.3748994,1.5065002,1,2,35.4714,84.25848,-1.0
707,1,79790,211,1.7197248,-1.5151497,2,2,35.4714,84.25848,-1.0
711,0,79771,-211,2.505269,2.275694,1,2,70.08788,350.07858,-1.0
711,1,79771,211,-0.64677954,-2.3073409,2,2,70.08788,350.07858,-1.0
712,0,79808,-211,-2.3472362,3.0870693,1,2,10.3235445,113.32296,-1.0
712,1,79808,211,0.76247936,-3.0867727,2,2,10.3235445,113.32296,-1.0
713,0,79806,-211,2.9723973,-2.316311,1,2,27.898563,140.35739,-1.0
715,1,79779,211,-0.39214545,1.924558,2,2,84.067635,292.96848,-1.0
716,0,79747,-211,-1.024451,-2.993427,1,2,99.28557,995.5423,-1.0
716,1,79747,211,2.113497,2.998458,2,2,99.28557,995.5423,-1.0
722,1,79811,211,0.7230391,-1.4645989,2,2,55.118282,125.98039,-1.0
723,1,79818,211,-0.05338003,1.6819706,2,2,7.0992627,19.709114,-1.0
726,0,79820,-211,2.9890776,2.2334342,1,2,18.745,88.68097,-1.0
726,1,79820,211,-0.19391426,-2.238517,2,2,18.745,88.68097,-1.0
727,0,79807,-211,2.9059477,1.8845817,1,2,75.21584,255.11844,-1.0
727,1,79807,211,-0.25034186,-1.899575,2,2,75.21584,255.11844,-1.0
728,0,79819,-211,-0.7154156,-2.0905147,1,2,44.588245,182.81009,-1.0
728,1,79819,211,2.405942,2.0873392,2,2,44.588245,182.81009,-1.0
730,0,79823,-211,-2.7295218,2.539907,1,2,13.551227,86.49095,-1.0
730,1,79823,211,0.37008068,-2.5412679,2,2,13.551227,86.49095,-1.0
738,0,79786,-211,-0.53888893,-2.4391158,1,2,62.441788,363.67175,-1.0
738,1,79786,211,2.5927331,2.456393,2,2,62.441788,363.67175,-1.0
742,0,79822,-211,1.1850617,-1.7201066,1,2,69.98047,202.62936,-1.0
742,1,79822,211,-1.975397,1.7300731,2,2,69.98047,202.62936,-1.0
743,0,79802,-211,2.8788767,-2.323792,1,2,86.74225,444.0697,-1.0
743,1,79802,211,-0.27097946,2.3092873,2,2,86.74225,444.0697,-1.0
744,0,79839,-211,-2.9299364,-2.1663945,1,2,7.8801875,34.455376,-1.0
745,0,79803,-211,1.9995205,2.666872,1,2,49.122135,349.28366,-1.0
749,0,79824,-211,2.438679,-2.838942,1,2,33.33188,287.11,-1.0
749,1,79824,211,-0.71546125,2.8473122,2,2,33.33188,287.11,-1.0
751,0,79810,-211,0.12798998,2.5601883,1,2,79.12114,509.45624,-1.0
751,1,79810,211,-3.020743,-2.5387862,2,2,79.12114,509.45624,-1.0
752,0,79841,-211,2.8769705,1.4900682,1,2,59.96571,139.28027,-1.0
752,1,79841,211,-0.29319152,-1.4818588,2,2,59.96571,139.28027,-1.0
753,0,79834,-211,-2.8297315,-1.830596,1,2,96.85558,306.72452,-1.0
753,1,79834,211,0.29952994,1.809466,2,2,96.85558,306.72452,-1.0
754,0,79833,-211,1.4319928,2.4505486,1,2,55.5373,323.96933,-1.0
754,1,79833,211,-1.7207979,-2.4480872,2,2,55.5373,323.96933,-1.0
755,0,79844,-211,-1.7212001,2.3682094,1,2,53.40989,294.8651,-1.0
755,1,79844,211,1.4080491,-2.4192145,2,2,53.40989,294.8651,-1.0
757,0,70278,-211,-0.73640937,3.036588,1,2,22.315592,233.77638,-1.0
782,1,70297,211,-1.6058234,-2.7487216,2,2,2.453703,19.062307,-1.0
785,1,70301,211,1.606979,1.4582433,2,2,50.50367,111.97244,-1.0
786,0,70273,-211,-0.20415106,-1.4943819,1,2,66.36968,157.88823,-1.0
786,1,70273,211,2.9123797,1.5308285,2,2,66.36968,157.88823,-1.0
790,0,70302,-211,0.7835501,1.7887166,1,2,55.099346,170.15303,-1.0
790,1,70302,211,-2.3803012,-1.7981423,2,2,55.099346,170.15303,-1.0
793,0,70307,-211,2.282428,1.6897292,1,2,39.405327,110.40639,-1.0
793,1,70307,211,-0.89396435,-1.6902218,2,2,39.405327,110.40639,-1.0
794,0,70281,-211,-0.926658,-1.7860539,1,2,88.6074,277.1125,-1.0
794,1,70281,211,2.2012763,1.8279827,2,2,88.6074,277.1125,-1.0
798,0,70314,-211,2.4467435,1.9762962,1,2,4.4182024,16.337315,-1.0
807,0,70305,-211,3.0714707,2.2455132,1,2,69.18915,324.81317,-1.0
808,0,70313,-211,1.9222172,1.6784151,1,2,46.889103,129.3278,-1.0
810,0,70312,-211,-1.4319158,1.5237619,1,2,70.7838,170.26744,-1.0
810,1,70312,211,1.6864918,-1.5254349,2,2,70.7838,170.26744,-1.0
817,0,70330,-211,1.4984784,-1.7152362,1,2,25.846987,74.50293,-1.0
817,1,70330,211,-1.6944641,1.725491,2,2,25.846987,74.50293,-1.0
820,0,70327,-211,-2.7826707,-2.1129458,1,2,29.059273,123.201195,-1.0
820,1,70327,211,0.32896438,2.134088,2,2,29.059273,123.201195,-1.0
827,0,70347,-211,0.85491073,-2.4666548,1,2,11.948632,72.40053,-1.0
827,1,70347,211,-2.3368733,2.5097632,2,2,11.948632,72.40053,-1.0
831,0,70340,-211,-1.6002427,-1.6760993,1,2,39.635975,110.62112,-1.0
831,1,70340,211,1.5066158,1.6956296,2,2,39.635975,110.62112,-1.0
835,0,70342,-211,2.1088817,2.366514,1,2,18.626131,99.131226,-1.0
835,1,70342,211,-1.0695316,-2.34587,2,2,18.626131,99.131226,-1.0
836,0,70279,-211,-1.4744517,-2.4822278,1,2,93.49295,568.91907,-1.0
836,1,70279,211,1.6608117,2.5022368,2,2,93.49295,568.91907,-1.0
839,0,70359,-211,1.7580196,-3.0539312,1,2,68.01171,736.35565,-1.0
839,1,70359,211,-1.3885373,3.0925295,2,2,68.01171,736.35565,-1.0
841,1,70325,211,2.5229256,2.8776345,2,2,28.670713,251.35564,-1.0
844,0,70356,-211,-0.58898616,-2.510146,1,2,17.76913,110.84648,-1.0
845,0,70355,-211,0.07792661,2.4337149,1,2,29.16384,165.1164,-1.0
850,0,70328,-211,-1.026876,-2.945727,1,2,65.47095,641.49493,-1.0
850,1,70328,211,2.1090832,3.0004926,2,2,65.47095,641.49493,-1.0
851,0,70364,-211,-0.7778013,-1.7523439,1,2,81.57214,245.52707,-1.0
851,1,70364,211,2.3483005,1.780415,2,2,81.57214,245.52707,-1.0
854,0,70363,-211,0.6818598,1.8700938,1,2,67.393684,229.54076,-1.0
854,1,70363,211,-2.4760606,-1.9235259,2,2,67.393684,229.54076,-1.0
861,0,70303,-211,-0.6215768,2.8642156,1,2,72.54043,632.8143,-1.0
865,1,70295,211,-0.037045233,-2.8606982,2,2,93.9353,845.1252,-1.0
866,0,70354,-211,2.647659,2.0136485,1,2,91.86195,351.491,-1.0
866,1,70354,211,-0.5045208,-2.0214045,2,2,91.86195,351.491,-1.0
869,0,70382,-211,-2.666128,1.7843199,1,2,22.000721,67.54979,-1.0
869,1,70382,211,0.41927654,-1.7905293,2,2,22.000721,67.54979,-1.0
872,0,70374,-211,-1.4417713,-1.5466039,1,2,50.034584,122.128914,-1.0
872,1,70374,211,1.6675795,1.534781,2,2,50.034584,122.128914,-1.0
878,0,70370,-211,-0.5393854,-2.202168,1,2,45.84211,208.82533,-1.0
879,0,70369,-211,-0.85167557,2.2036955,1,2,44.039867,205.93513,-1.0
879,1,70369,211,2.2720826,-2.2447383,2,2,44.039867,205.93513,-1.0
882,0,70387,-211,2.245912,-1.5286746,1,2,30.290989,73.100685,-1.0
882,1,70387,211,-0.9496732,1.5278385,2,2,30.290989,73.100685,-1.0
885,0,70405,-211,-0.77366835,-3.0293455,1,2,9.04433,94.53049,-1.0
885,1,70405,211,2.3297155,3.0461135,2,2,9.04433,94.53049,-1.0
888,0,70407,-211,-1.1443812,-3.0543756,1,2,19.49491,206.63774,-1.0
889,0,70399,-211,-0.78807575,1.9038578,1,2,24.359015,83.35317,-1.0
889,1,70399,211,2.3084917,-1.8988348,2,2,24.359015,83.35317,-1.0
891,1,70411,211,-2.8923779,-1.5856241,2,2,2.6552644,6.64608,-1.0
892,0,70412,-211,0.82344323,-2.1218555,1,2,16.248812,69.7702,-1.0
892,1,70412,211,-2.3710413,2.151589,2,2,16.248812,69.7702,-1.0
893,0,70413,-211,-2.1664882,1.4760355,1,2,25.25164,58.221096,-1.0
893,1,70413,211,0.9066603,-1.4798443,2,2,25.25164,58.221096,-1.0
895,0,70402,-211,-0.11820725,-2.0620983,1,2,66.32633,260.20654,-1.0
895,1,70402,211,3.0091236,2.0250595,2,2,66.32633,260.20654,-1.0
896,0,70388,-211,-0.49794397,-1.5670018,1,2,76.229744,189.78293,-1.0
896,1,70388,211,2.6229692,1.5575721,2,2,76.229744,189.78293,-1.0
897,0,70389,-211,1.6822695,-2.697595,1,2,43.670815,329.50803,-1.0
897,1,70389,211,-1.4702197,2.7218611,2,2,43.670815,329.50803,-1.0
898,0,70415,-211,2.9927845,1.4494935,1,2,24.205532,55.0568,-1.0
902,0,70417,-211,-2.8353157,-2.8664732,1,2,8.140524,72.12707,-1.0
902,1,70417,211,0.2562425,2.876803,2,2,8.140524,72.12707,-1.0
903,1,70409,211,0.23140295,-2.0834703,2,2,57.08871,239.21356,-1.0
908,0,70422,-211,3.0978274,-1.9557403,1,2,24.486742,88.40141,-1.0
908,1,70422,211,-0.086014,1.9586933,2,2,24.486742,88.40141,-1.0
909,1,70426,211,1.8842956,-3.0796235,2,2,46.93828,506.9062,-1.0
911,0,70394,-211,0.35879037,-2.8540492,1,2,65.07128,556.00073,-1.0
911,1,70394,211,-2.7893531,2.8163006,2,2,65.07128,556.00073,-1.0
912,0,70432,-211,-0.06150088,-2.48488,1,2,3.736817,22.583138,-1.0
912,1,70432,211,2.9190364,2.4876273,2,2,3.736817,22.583138,-1.0
918,0,70416,-211,0.74505377,2.1104379,1,2,42.316936,173.83496,-1.0
940,0,70447,-211,0.3781958,1.5851052,1,2,41.71626,104.59564,-1.0
940,1,70447,211,-2.8008327,-1.5552521,2,2,41.71626,104.59564,-1.0
942,0,70380,-211,-2.9489639,2.4368768,1,2,91.17675,519.6201,-1.0
942,1,70380,211,0.18561266,-2.4145727,2,2,91.17675,519.6201,-1.0
943,1,70457,211,-0.9161856,-1.5082251,2,2,18.035912,42.894043,-1.0
945,0,70439,-211,2.1412964,1.7558879,1,2,64.911316,194.84445,-1.0
945,1,70439,211,-1.0198348,-1.7709057,2,2,64.911316,194.84445,-1.0
950,0,70428,-211,-1.1154915,2.1134024,1,2,58.749073,246.2736,-1.0
952,0,70419,-211,0.802514,2.4953852,1,2,64.2548,392.77798,-1.0
953,0,70470,-211,-2.716058,-2.715401,1,2,5.0581007,38.07509,-1.0
953,1,70470,211,0.3304913,2.6999457,2,2,5.0581007,38.07509,-1.0
957,0,70398,-211,2.3518834,2.6312158,1,2,92.05636,643.2742,-1.0
961,0,70472,-211,1.7211449,-1.7143333,1,2,78.35933,225.1189,-1.0
961,1,70472,211,-1.4374617,1.719104,2,2,78.35933,225.1189,-1.0
962,0,70463,-211,-2.754898,1.9777689,1,2,57.139072,210.75496,-1.0
962,1,70463,211,0.3690087,-1.9811609,2,2,57.139072,210.75496,-1.0
963,0,70460,-211,-2.9242694,-1.485357,1,2,90.864876,213.55508,-1.0
963,1,70460,211,0.19874538,1.5128858,2,2,90.864876,213.55508,-1.0
964,0,70476,-211,0.89370024,2.1464338,1,2,17.575798,74.972206,-1.0
964,1,70476,211,-2.2970943,-2.1134758,2,2,17.575798,74.972206,-1.0
966,0,70484,-211,0.78748983,1.80124,1,2,17.036682,52.36766,-1.0
966,1,70484,211,-2.4265466,-1.7763356,2,2,17.036682,52.36766,-1.0
967,0,70469,-211,-0.048089102,-2.3624654,1,2,49.28169,257.17184,-1.0
970,1,70474,211,1.6949427,-1.7736585,2,2,60.360294,181.87663,-1.0
971,1,70466,211,2.7005622,1.9195142,2,2,67.876305,233.03445,-1.0
972,0,70481,-211,2.615378,2.9747844,1,2,21.543295,210.089,-1.0
972,1,70481,211,-0.5433922,-2.9612353,2,2,21.543295,210.089,-1.0
973,0,70490,-211,-0.47027048,-1.972154,1,2,11.99997,43.288036,-1.0
973,1,70490,211,2.5850766,1.941361,2,2,11.99997,43.288036,-1.0
975,0,70487,-211,2.072254,2.4161582,1,2,22.656242,127.12637,-1.0
975,1,70487,211,-1.0980002,-2.4036627,2,2,22.656242,127.12637,-1.0
977,0,70482,-211,1.9265567,2.2192707,1,2,66.038574,304.93512,-1.0
977,1,70482,211,-1.2270741,-2.2029526,2,2,66.038574,304.93512,-1.0
982,0,70486,-211,-0.9327658,-1.5227412,1,2,76.45277,183.54358,-1.0
985,0,70483,-211,-0.24761371,2.6245208,1,2,48.40878,336.7761,-1.0
985,1,70483,211,2.883223,-2.630856,2,2,48.40878,336.7761,-1.0
986,0,70504,-211,-1.6554998,1.4434081,1,2,91.10397,205.3258,-1.0
987,0,70495,-211,-0.77254057,1.7801733,1,2,74.3988,227.78911,-1.0
987,1,70495,211,2.3523653,-1.7885163,2,2,74.3988,227.78911,-1.0
988,0,70493,-211,0.8677431,-1.8931693,1,2,73.22303,250.10529,-1.0
988,1,70493,211,-2.2888553,1.9056271,2,2,73.22303,250.10529,-1.0
992,0,70512,-211,1.8828176,-3.0330093,1,2,38.848934,399.56702,-1.0
992,1,70512,211,-1.2678547,3.010083,2,2,38.848934,399.56702,-1.0
994,1,70505,211,-2.9556053,2.6611583,2,2,28.806843,208.7199,-1.0
995,1,70507,211,-2.6594958,1.721506,2,2,43.89489,125.84456,-1.0
998,0,70502,-211,-2.4914405,2.197776,1,2,53.972546,245.35982,-1.0
998,1,70502,211,0.6351637,-2.192399,2,2,53.972546,245.35982,-1.0
1001,0,70514,-211,1.9774845,-1.6940713,1,2,16.594875,46.478794,-1.0
1001,1,70514,211,-1.2467923,1.6855549,2,2,16.594875,46.478794,-1.0
1002,0,70491,-211,-0.89235437,-2.6555083,1,2,75.77359,540.76056,-1.0
1003,0,70492,-211,0.87585837,-2.6512253,1,2,53.7231,368.3214,-1.0
1003,1,70492,211,-2.2755325,2.5760384,2,2,53.7231,368.3214,-1.0
1004,1,70520,211,-2.2301593,-1.8416365,2,2,55.29675,176.90901,-1.0
1005,0,70506,-211,2.0923445,1.9040073,1,2,93.98399,326.6406,-1.0
1005,1,70506,211,-1.0607356,-1.931237,2,2,93.98399,326.6406,-1.0
1006,0,70519,-211,-1.5805846,2.5001616,1,2,52.278168,323.05606,-1.0
1006,1,70519,211,1.5497029,-2.5154738,2,2,52.278168,323.05606,-1.0
1007,0,70508,-211,2.3016877,2.9108946,1,2,93.77367,856.2716,-1.0
1007,1,70508,211,-0.8441929,-2.892867,2,2,93.77367,856.2716,-1.0
1008,0,78842,-211,0.020534633,3.0543728,1,2,6.4610124,67.31971,-1.0
1008,1,78842,211,3.1085944,-3.015257,2,2,6.4610124,67.31971,-1.0
1019,0,78847,-211,1.952753,1.4526821,1,2,78.718155,177.64714,-1.0
1021,0,78855,-211,-2.775365,-2.411729,1,2,9.24334,52.644608,-1.0
1021,1,78855,211,0.29706186,2.4388733,2,2,9.24334,52.644608,-1.0
1024,0,78860,-211,1.1381372,-3.0296092,1,2,59.86623,622.9163,-1.0
1024,1,78860,211,-2.0092838,3.0366652,2,2,59.86623,622.9163,-1.0
1025,0,78839,-211,-2.3859568,-2.961681,1,2,19.290586,187.90869,-1.0
1025,1,78839,211,0.736425,2.972058,2,2,19.290586,187.90869,-1.0
1026,0,78846,-211,-1.4747286,2.675162,1,2,16.880323,122.016594,-1.0
1027,0,78838,-211,2.1527386,2.7714326,1,2,18.760685,152.81293,-1.0
1028,0,78845,-211,2.3168051,2.250871,1,2,30.999857,150.86215,-1.0
1028,1,78845,211,-0.8491347,-2.2789946,2,2,30.999857,150.86215,-1.0
1035,0,78840,-211,2.6209245,2.0287068,1,2,45.060173,175.67075,-1.0
1035,1,78840,211,-0.54181325,-2.0451834,2,2,45.060173,175.67075,-1.0
1036,0,78867,-211,-0.15032142,-1.5015737,1,2,10.945551,25.360266,-1.0
1036,1,78867,211,2.834275,1.4670473,2,2,10.945551,25.360266,-1.0
1039,0,78854,-211,1.7579397,-2.6332061,1,2,33.560116,233.08849,-1.0
1039,1,78854,211,-1.3991636,2.618874,2,2,33.560116,233.08849,-1.0
1043,0,78863,-211,-1.5828558,-2.4608374,1,2,24.75177,146.89258,-1.0
1043,1,78863,211,1.534039,2.4728043,2,2,24.75177,146.89258,-1.0
1046,0,78874,-211,1.0599239,2.5384316,1,2,23.909317,152.54955,-1.0
1046,1,78874,211,-2.105514,-2.541957,2,2,23.909317,152.54955,-1.0
1047,1,78864,211,-2.603304,2.140221,2,2,35.09683,151.04459,-1.0
1049,0,78879,-211,-0.7032955,-1.7064321,1,2,37.04587,104.817314,-1.0
1049,1,78879,211,2.4017074,1.6945285,2,2,37.04587,104.817314,-1.0
1050,0,78877,-211,-3.0432212,-1.6232754,1,2,55.77803,145.65904,-1.0
1050,1,78877,211,0.07169404,1.6052358,2,2,55.77803,145.65904,-1.0
1054,1,78887,211,-2.14539,1.4614093,2,2,10.624226,24.376465,-1.0
1055,0,78891,-211,-0.1952798,-2.989656,1,2,8.436057,84.53113,-1.0
1055,1,78891,211,2.9037259,3.0010326,2,2,8.436057,84.53113,-1.0
1058,0,78872,-211,-1.7537714,2.3101084,1,2,41.890545,214.61086,-1.0
1064,1,78861,211,0.3185358,3.037169,2,2,77.404976,791.40076,-1.0
1069,1,78857,211,-2.931992,2.8048308,2,2,55.396626,452.64694,-1.0
1073,0,78886,-211,-1.9763432,-2.7153225,1,2,27.016504,205.90652,-1.0
1073,1,78886,211,1.1475973,2.7243016,2,2,27.016504,205.90652,-1.0
1075,1,78902,211,-3.0206957,-1.4661282,2,2,74.94629,170.97542,-1.0
1080,1,78882,211,2.7636921,-2.9239547,2,2,33.618122,311.16797,-1.0
1081,0,78908,-211,1.8409029,-2.9941885,1,2,11.184348,110.872986,-1.0
1081,1,78908,211,-1.3332968,2.9749174,2,2,11.184348,110.872986,-1.0
1085,0,78918,-211,-0.6841383,-2.9775972,1,2,14.503319,146.07951,-1.0
1085,1,78918,211,2.4327092,3.0238903,2,2,14.503319,146.07951,-1.0
1092,0,78922,-211,0.70597565,-2.0424774,1,2,22.723713,88.337845,-1.0
1095,1,78928,211,0.036823798,-1.4582547,2,2,47.071255,105.50278,-1.0
1099,0,78905,-211,-0.99677086,2.2988548,1,2,79.57742,407.47885,-1.0
1099,1,78905,211,2.135848,-2.33496,2,2,79.57742,407.47885,-1.0
1106,1,78909,211,2.0655098,2.379616,2,2,64.46416,357.01572,-1.0
1112,0,78925,-211,-2.2146955,-2.3603861,1,2,52.77457,284.4935,-1.0
1112,1,78925,211,0.91402715,2.3779318,2,2,52.77457,284.4935,-1.0
1113,0,78903,-211,-0.5284581,2.1624637,1,2,92.88023,401.05743,-1.0
1116,0,78946,-211,2.4174976,-1.8763115,1,2,15.297853,51.568016,-1.0
1116,1,78946,211,-0.79695106,1.8953536,2,2,15.297853,51.568016,-1.0
1124,0,78943,-211,3.0662854,-1.5294298,1,2,52.508606,127.180626,-1.0
1126,1,78889,211,0.9830909,-2.9091642,2,2,62.721447,582.123,-1.0
1128,0,78960,-211,2.1837714,-1.5624365,1,2,8.721731,21.709675,-1.0
1128,1,78960,211,-1.1384386,1.5641406,2,2,8.721731,21.709675,-1.0
1129,0,78965,-211,3.1137152,-3.0542688,1,2,51.168476,540.8197,-1.0
1129,1,78965,211,-0.03458383,3.0434918,2,2,51.168476,540.8197,-1.0
1130,0,78966,-211,2.984021,2.0708532,1,2,15.123636,61.65802,-1.0
1130,1,78966,211,-0.2175958,-2.0958037,2,2,15.123636,61.65802,-1.0
1139,0,78964,-211,-1.7225535,1.8040878,1,2,26.46846,81.18916,-1.0
1139,1,78964,211,1.3722675,-1.7689996,2,2,26.46846,81.18916,-1.0
1143,0,78919,-211,1.900544,-2.6071332,1,2,75.91344,529.6324,-1.0
1143,1,78919,211,-1.2479001,2.6545718,2,2,75.91344,529.6324,-1.0
1144,0,78979,-211,-1.9802002,3.0220544,1,2,71.40624,739.9684,-1.0
1144,1,78979,211,1.156556,-3.0360637,2,2,71.40624,739.9684,-1.0
1156,0,78989,-211,0.06716898,3.022132,1,2,72.14612,755.39636,-1.0
1156,1,78989,211,-3.07919,-3.056994,2,2,72.14612,755.39636,-1.0
1164,0,78949,-211,-0.19762924,2.1384342,1,2,95.36695,405.74405,-1.0
1164,1,78949,211,2.9348872,-2.1157742,2,2,95.36695,405.74405,-1.0
1166,0,78962,-211,-1.244623,2.8420005,1,2,26.42479,223.12099,-1.0
1168,0,78950,-211,-1.0078356,-2.9070253,1,2,33.213577,307.7481,-1.0
1168,1,78950,211,2.1219704,2.9261694,2,2,33.213577,307.7481,-1.0
1173,0,79001,-211,1.836598,2.3314712,1,2,20.941122,108.34976,-1.0
1174,0,78994,-211,0.15041088,-1.490382,1,2,82.18264,193.1582,-1.0
1174,1,78994,211,-3.0117204,1.507816,2,2,82.18264,193.1582,-1.0
1176,1,78931,211,0.6122609,-2.5246994,2,2,84.081436,524.7657,-1.0
1179,0,79000,-211,-2.9639485,-2.9559352,1,2,35.834175,349.42172,-1.0
1179,1,79000,211,0.1673048,2.9799902,2,2,35.834175,349.42172,-1.0
1180,1,79004,211,-2.7643404,2.6995254,2,2,36.124718,274.45374,-1.0
1182,0,79009,-211,1.4791414,-2.500338,1,2,61.590282,373.8744,-1.0
1182,1,79009,211,-1.6721077,2.4792032,2,2,61.590282,373.8744,-1.0
1186,0,79003,-211,-1.9368544,2.3390458,1,2,84.78431,444.69128,-1.0
1186,1,79003,211,1.1964762,-2.34337,2,2,84.78431,444.69128,-1.0
1187,0,79016,-211,-2.8460526,2.9806838,1,2,22.039238,219.25145,-1.0
1187,1,79016,211,0.2790359,-2.995405,2,2,22.039238,219.25145,-1.0
1189,0,79022,-211,0.3363003,2.6925704,1,2,10.403277,78.06643,-1.0
1189,1,79022,211,-2.851629,-2.7159798,2,2,10.403277,78.06643,-1.0
1199,1,79020,211,-2.2331657,-2.551682,2,2,17.85012,116.804245,-1.0
1202,0,79013,-211,1.4619079,2.039136,1,2,71.14733,280.99677,-1.0
1205,0,78971,-211,-2.2570453,2.789834,1,2,86.03803,713.26575,-1.0
1206,0,79015,-211,-3.0406933,2.6767588,1,2,77.2829,566.5519,-1.0
1206,1,79015,211,0.09450701,-2.6843765,2,2,77.2829,566.5519,-1.0
1207,0,79027,-211,0.37100857,2.0761247,1,2,47.978764,196.00874,-1.0
1207,1,79027,211,-2.7894535,-2.094437,2,2,47.978764,196.00874,-1.0
1210,0,79023,-211,1.1103107,-2.0926623,1,2,63.136024,258.41718,-1.0
1210,1,79023,211,-2.045578,2.0817118,2,2,63.136024,258.41718,-1.0
1212,0,79038,-211,1.6657332,2.0442462,1,2,53.622196,209.32039,-1.0
1212,1,79038,211,-1.4935908,-2.0322683,2,2,53.622196,209.32039,-1.0
1214,0,79047,-211,3.1207309,-2.488166,1,2,8.446844,50.130535,-1.0
1214,1,79047,211,-0.09347094,2.446337,2,2,8.446844,50.130535,-1.0
1223,0,79041,-211,-1.6608461,2.1062589,1,2,74.82791,313.41333,-1.0
1223,1,79041,211,1.4690263,-2.115604,2,2,74.82791,313.41333,-1.0
1224,1,79030,211,1.079299,-1.6851184,2,2,98.86895,277.24924,-1.0
1226,0,79061,-211,-1.6600885,1.8615596,1,2,26.499647,88.27325,-1.0
1227,0,79063,-211,1.7429026,3.027905,1,2,63.02306,679.1953,-1.0
1227,1,79063,211,-1.4039924,-3.110621,2,2,63.02306,679.1953,-1.0
1229,0,79043,-211,-0.32776135,1.8628634,1,2,83.39378,275.97845,-1.0
1229,1,79043,211,2.8001795,-1.8696543,2,2,83.39378,275.97845,-1.0
1232,0,79050,-211,1.9926614,2.2397928,1,2,39.732956,188.96007,-1.0
1234,0,79057,-211,1.9150822,-2.2880986,1,2,53.08992,267.3089,-1.0
1234,1,79057,211,-1.2402594,2.311166,2,2,53.08992,267.3089,-1.0
1235,0,79035,-211,1.0760944,3.0036743,1,2,95.790215,956.02045,-1.0
1235,1,79035,211,-2.069368,-2.9789748,2,2,95.790215,956.02045,-1.0
1236,0,79070,-211,-2.9866633,-2.0562034,1,2,7.878608,30.953463,-1.0
1236,1,79070,211,0.035068505,2.0348191,2,2,7.878608,30.953463,-1.0
1237,0,79071,-211,-0.9457699,1.6700125,1,2,5.316422,14.460019,-1.0
1237,1,79071,211,1.928838,-1.6517464,2,2,5.316422,14.460019,-1.0
1239,0,79075,-211,-0.5927256,-3.1127062,1,2,60.159325,663.8721,-1.0
1239,1,79075,211,2.5433736,3.072076,2,2,60.159325,663.8721,-1.0
1244,0,79077,-211,-2.7452257,2.3026664,1,2,3.6480544,18.349722,-1.0
