event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
52298,-211,-2.6721551,-2.2623353,1,2,25.908472,125.95256,-1.0,20.146324,-2.2842178,-2.68632,45,31,1,29,0.039016187,0.03148823,34.261646,0.008008648,0.0035908357,-0.021882534,0.014164924621582031,0.026067036328204056,True
52299,211,0.14390673,2.5879273,2,2,45.351845,301.0133,-1.0,54.955734,2.5631025,0.14291224,46,27,1,33,0.04189823,0.03208879,19.220352,0.006693679,0.0028044183,-0.024824858,0.0009944885969161987,0.02484476925397118,True
52301,-211,-2.1633332,-1.9857981,1,2,79.18906,289.297,-1.0,78.12485,-1.986061,-2.16436,41,27,1,9,0.03360025,0.027706353,22.464933,0.00975574,0.0031125324,-0.00026285648,0.0010268688201904297,0.0010599778793804922,True
52301,211,0.9653917,1.9534702,2,2,79.18906,289.297,-1.0,76.189606,1.953772,0.96977603,50,30,1,21,0.03315826,0.03031033,22.72363,0.010154112,0.0038835525,0.0003017187,0.004384338855743408,0.00439470833879379,True
52306,-211,-1.3719794,-1.699944,1,2,59.63981,165.48315,-1.0,57.48476,-1.6988978,-1.3731673,38,24,1,7,0.0151656475,0.015643459,12.408017,0.006253631,0.0035748351,0.0010461807,0.0011879205703735352,0.0015829243162837708,True
52308,-211,-0.55804217,2.3181713,1,2,27.954699,143.79015,-1.0,31.5002,2.3067188,-0.5709977,52,38,1,43,0.030433375,0.027345318,46.89137,0.0062093916,0.0029634899,-0.011452436,0.012955546379089355,0.017291746172176638,True
52308,211,2.558123,-2.3245535,2,2,27.954699,143.79015,-1.0,42.941246,-2.3274655,2.5514321,51,30,1,32,0.04993043,0.02090939,22.011494,0.009891324,0.0030559027,-0.0029120445,0.00669097900390625,0.007297205158125692,True
52309,-211,1.906177,2.3424454,1,2,29.717945,157.06985,-1.0,25.814583,2.3379,1.8968931,49,32,1,33,0.034400295,0.035527274,30.597712,0.006615071,0.00417868,-0.00454545,0.009283900260925293,0.010336920359770727,True
52309,211,-1.2586733,-2.355674,2,2,29.717945,157.06985,-1.0,33.7959,-2.358861,-1.2646937,49,33,1,38,0.029644363,0.035064623,29.72182,0.0057996237,0.0030098737,-0.0031869411,0.0060204267501831055,0.006811911043970423,True
52313,-211,-1.608507,1.9698087,1,2,16.926588,62.537846,-1.0,19.650398,1.9768112,-1.6298144,48,30,1,29,0.033400595,0.03721014,27.2095,0.00966905,0.0032114983,0.007002473,0.02130734920501709,0.022428503178437618,True
52313,211,1.4735258,-1.9930133,2,2,16.926588,62.537846,-1.0,19.69907,-1.9967599,1.4692585,42,28,1,31,0.023927279,0.025837805,19.767641,0.0068600313,0.0037018033,-0.0037466288,0.004267215728759766,0.005678587570465043,True
52321,211,-2.4066615,-1.7095838,2,2,23.56436,67.42102,-1.0,20.646261,-1.7019954,-2.4325109,51,37,1,38,0.02708624,0.033806123,34.13941,0.01101931,0.0011973161,0.0075883865,0.025849342346191406,0.026940157925213815,True
52325,-211,-0.3863599,-1.6798167,1,2,81.886024,229.55962,-1.0,76.12125,-1.6836283,-0.3839295,42,28,1,7,0.01864496,0.017411182,18.48658,0.0077020805,0.0035770896,-0.0038115978,0.0024304091930389404,0.004520527316162426,True
52325,211,2.7385008,1.7014179,2,2,81.886024,229.55962,-1.0,68.35932,1.6994839,2.737301,44,27,1,33,0.024326142,0.023868421,20.30419,0.0097087035,0.003422778,-0.0019340515,0.0011997222900390625,0.0022759369127357295,True
52327,211,-2.3213758,-2.2902327,2,2,38.214737,193.4055,-1.0,51.278587,-2.288596,-2.3165467,46,32,1,3,0.028438358,0.02311225,23.831903,0.006069341,0.003205723,0.0016367435,0.0048291683197021484,0.005098999513337186,True
52327,-211,0.8391228,2.319643,1,2,38.214737,193.4055,-1.0,29.859083,2.3117416,0.8398637,48,30,1,29,0.033830874,0.02517382,23.407204,0.0070262244,0.0034951163,-0.00790143,0.0007409453392028809,0.007936094662549041,True
52330,211,2.4330814,-1.7173469,2,2,6.7340627,19.454714,-1.0,3.9580843,-1.7276244,2.4211535,52,14,1,3,0.03772014,0.02955532,23.753769,0.01460991,0.0044615166,-0.01027751,0.01192784309387207,0.01574486104774232,True
52330,-211,-0.5118817,1.7310333,1,2,6.7340627,19.454714,-1.0,11.734894,1.725461,-0.50032747,42,11,1,29,0.016333587,0.019425089,15.8590555,0.006350722,0.0030945574,-0.005572319,0.011554241180419922,0.012827752247623355,True
52331,211,-3.0372155,-2.6449249,2,2,98.26394,716.7888,-1.0,120.37145,-2.6365678,-3.0380204,52,38,1,13,0.040562637,0.029057262,27.220224,0.005718482,0.0032308653,0.008357048,0.000804901123046875,0.00839572014553458,True
52331,-211,0.10944772,2.7071514,1,2,98.26394,716.7888,-1.0,109.13035,2.7229707,0.1024804,51,35,1,32,0.062024143,0.03365763,26.676785,0.0076863966,0.0023881,0.015819311,0.006967321038246155,0.01728566337473291,True
52336,211,1.2001071,2.2273192,2,2,29.573248,136.40741,-1.0,33.56523,2.2298486,1.2072641,43,23,1,11,0.024847744,0.022404684,14.651514,0.0054216143,0.003594633,0.0025293827,0.007156968116760254,0.00759078187272664,True
52336,-211,-1.914527,-2.1929746,1,2,29.573248,136.40741,-1.0,28.088491,-2.1906297,-1.9080484,45,28,1,29,0.03136764,0.023317728,24.827793,0.0073180497,0.0036405802,0.0023448467,0.006478667259216309,0.006889951782466736,True
52340,-211,2.9036639,-2.489336,1,2,8.748934,53.379093,-1.0,7.4315524,-2.5064938,2.9058084,45,22,1,9,0.05114058,0.03067754,16.642382,0.008386155,0.004850446,-0.017157793,0.0021445751190185547,0.01729130055895211,True
52340,211,-0.30604663,2.5007741,2,2,8.748934,53.379093,-1.0,14.711711,2.48164,-0.32778504,50,24,1,11,0.048589695,0.047020562,21.046354,0.008373854,0.0033010503,-0.019134045,0.021738409996032715,0.028959802027809636,True
52349,-211,2.8381517,2.89196,1,2,91.41112,825.2906,-1.0,101.228264,2.8925254,2.831688,52,38,1,11,0.032176696,0.02923812,26.611584,0.0035820962,0.0027507104,0.00056552887,0.006463766098022461,0.006488458605271999,True
52352,-211,1.9908328,-2.763211,1,2,37.57044,296.079,-1.0,34.7662,-2.7744684,1.9977226,47,25,5,29,0.027235238,0.018353904,24.025095,0.0033376778,0.0019671274,-0.01125741,0.006889820098876953,0.01319844323313296,True
52352,211,-1.1629201,2.7439094,2,2,37.57044,296.079,-1.0,39.58395,2.7331798,-1.1627913,46,32,1,7,0.03824149,0.036878277,23.156721,0.005115979,0.003931269,-0.010729551,0.00012886524200439453,0.010730325161723675,True
52355,211,-1.4911538,2.946111,2,2,60.697666,582.3186,-1.0,34.544178,2.9453473,-1.4593666,52,32,1,34,0.02865906,0.03440246,26.119032,0.0030863532,0.0026031276,-0.0007636547,0.03178727626800537,0.031796447931378514,True
52355,-211,1.6566719,-2.956987,1,2,60.697666,582.3186,-1.0,40.672287,-2.9489472,1.6596243,52,38,1,31,0.036542848,0.02481391,39.958622,0.0039776117,0.0031497667,0.008039713,0.0029524564743041992,0.008564693809843269,True
52360,-211,1.2641324,-1.4456239,1,2,42.861404,93.73692,-1.0,10.807438,-1.4744219,1.265596,44,15,1,41,0.035268635,0.031027827,46.978676,0.018658906,0.0032497414,-0.028797984,0.0014636516571044922,0.0288351550990504,True
52362,-211,0.41488498,-1.4699183,1,2,58.601036,134.65944,-1.0,21.455341,-1.4774712,0.41949853,48,14,1,42,0.02031047,0.026680335,52.24128,0.01083643,0.0022756588,-0.0075529814,0.004613548517227173,0.008850556908047591,True
52362,211,-2.756345,1.4782325,2,2,58.601036,134.65944,-1.0,17.806168,1.4879357,-2.756888,52,22,1,43,0.042043567,0.03945372,58.129078,0.022691889,0.003608267,0.009703159,0.0005428791046142578,0.009718334049794065,True
52363,-211,-1.1727527,2.1576056,1,2,33.94433,149.38718,-1.0,27.777575,2.1533082,-1.1721027,43,29,1,33,0.028714871,0.021976609,24.957035,0.0068910555,0.004212177,-0.004297495,0.0006500482559204102,0.004346380782063367,True
52369,211,2.7837164,2.2271996,2,2,15.544408,72.95037,-1.0,17.395168,2.220012,2.780944,52,19,1,7,0.030305129,0.029437674,15.909645,0.0068975566,0.004164617,-0.007187605,0.0027723312377929688,0.00770373183846437,True
52369,-211,-0.30753997,-2.2283573,1,2,15.544408,72.95037,-1.0,11.684644,-2.23164,-0.3054882,43,29,1,37,0.030923277,0.022184137,29.537706,0.0068210415,0.0031497066,-0.0032827854,0.0020517706871032715,0.0038712327469183905,True
52371,211,0.34354424,1.4886616,2,2,45.033367,105.2064,-1.0,32.170765,1.4894187,0.33802637,52,21,1,23,0.016750319,0.024045313,62.843925,0.008830623,0.0018095201,0.0007570982,0.005517870187759399,0.005569568122940284,True
52371,-211,-2.760283,-1.4961623,1,2,45.033367,105.2064,-1.0,21.548048,-1.4871796,-2.7729301,52,14,1,45,0.018268742,0.013140843,20.4288,0.009353002,1.3434288e-08,0.008982658,0.012647151947021484,0.015512530520365502,True
52372,-211,0.5516715,-2.0619128,1,2,32.589363,129.12408,-1.0,41.38985,-2.0571947,0.5596085,45,18,1,9,0.018881137,0.015095688,8.479341,0.005084098,0.0026922692,0.0047180653,0.007937014102935791,0.009233435556367952,True
52372,211,-2.618618,2.045459,2,2,32.589363,129.12408,-1.0,36.335358,2.0470803,-2.6138573,39,18,1,9,0.018598307,0.023505148,11.60058,0.0050363415,0.0032734706,0.0016212463,0.0047607421875,0.005029225175309418,True
52373,211,-0.41516924,-2.7506127,2,2,95.44494,740.9669,-1.0,70.07762,-2.7389927,-0.42395538,52,23,1,36,0.03150121,0.015927358,21.79693,0.00411155,0.0024991953,0.011620045,0.008786141872406006,0.01456783220223257,True
52373,-211,2.7313612,2.7262995,1,2,95.44494,740.9669,-1.0,85.51269,2.7277436,2.740765,51,20,1,17,0.027493175,0.004049366,18.991325,0.0035560103,0.0024769315,0.0014441013,0.00940394401550293,0.009514178453846013,True
52376,-211,0.59515345,1.6512277,1,2,4.0129986,10.476106,-1.0,5.4017663,1.6596898,0.590518,41,15,1,15,0.026943585,0.021143714,18.500929,0.011619539,0.003891811,0.008462071,0.004635453224182129,0.009648527158055994,True
52377,-211,-1.2699821,2.0321743,1,2,97.42799,380.13354,-1.0,68.86729,2.0330017,-1.2687562,52,38,1,33,0.02527414,0.025231417,29.810524,0.006929222,0.0035630926,0.00082731247,0.0012259483337402344,0.0014789845297235398,True
52377,211,1.8618733,-2.0432954,2,2,97.42799,380.13354,-1.0,77.474396,-2.0385244,1.8607153,52,38,1,29,0.03319894,0.02785567,45.56173,0.009235832,0.0037397933,0.004770994,0.001157999038696289,0.0049095160350284125,True
52380,-211,-0.08330004,-2.1454592,1,2,99.42202,426.2847,-1.0,86.42293,-2.1411893,-0.088393815,52,38,1,35,0.026222607,0.028456459,29.079191,0.006334586,0.0034063745,0.0042698383,0.005093775689601898,0.006646658601504112,True
52384,211,2.9018369,-2.5993838,2,2,28.401587,189.6766,-1.0,36.578407,-2.6107132,2.8897371,51,37,1,35,0.05246153,0.04337435,34.344814,0.0075996807,0.0031537008,-0.011329412,0.012099742889404297,0.016575867044201376,True
52384,-211,-0.22063363,2.5735579,1,2,28.401587,189.6766,-1.0,26.810411,2.5707405,-0.20625572,44,30,1,29,0.030355774,0.027785849,18.23533,0.0047740126,0.0038082155,-0.0028173923,0.014377906918525696,0.014651344885385763,True
52385,-211,1.4734726,2.3958066,1,2,53.81141,295.62778,-1.0,60.892986,2.3974328,1.4791843,52,33,1,23,0.031798616,0.033187136,22.95195,0.005804613,0.003188452,0.0016262531,0.005711674690246582,0.005938680572893115,True
52388,211,-0.3101047,-2.157712,2,2,48.580833,217.93478,-1.0,44.91547,-2.157704,-0.30506203,52,38,1,32,0.025677431,0.03180838,31.61509,0.006177829,0.0033640112,7.867813e-06,0.005042672157287598,0.005042678295148987,True
52391,211,2.9088802,2.6792789,2,2,75.93017,567.9512,-1.0,65.03604,2.650325,2.9170322,49,35,1,11,0.053654008,0.030787015,32.38837,0.008088776,0.002418673,-0.02895379,0.008152008056640625,0.03007951492691414,True
52395,211,0.34686935,2.5728035,2,2,99.12756,665.53064,-1.0,107.17633,2.5748646,0.35564566,52,38,1,29,0.046144456,0.040290028,30.905241,0.0073197694,0.003059156,0.0020611286,0.008776307106018066,0.009015088326542709,True
52395,-211,-2.7892776,-2.6110394,1,2,99.12756,665.53064,-1.0,135.43866,-2.6122599,-2.7798805,48,34,1,37,0.024035875,0.015485719,15.028011,0.0034962362,0.0020616422,-0.0012204647,0.009397029876708984,0.009475954017751295,True
52399,211,-2.9125104,-2.4739594,2,2,37.737392,226.78833,-1.0,39.457535,-2.4739254,-2.9157836,52,28,1,9,0.03299004,0.028174922,23.25126,0.0057080495,0.003151429,3.4093857e-05,0.0032732486724853516,0.0032734262269065117,True
52402,211,2.3905458,2.0921452,2,2,81.05852,330.3618,-1.0,78.37483,2.0878077,2.391965,48,34,1,29,0.024843886,0.023362452,25.402607,0.0064573623,0.0032827875,-0.004337549,0.0014190673828125,0.004563779719243112,True
52404,-211,-1.5465246,2.1903691,1,2,24.336203,111.936195,-1.0,22.001432,2.1840496,-1.5511476,45,27,1,29,0.031031871,0.023152357,17.998747,0.007260029,0.0044498723,-0.006319523,0.004622936248779297,0.007829936800540383,True
52404,211,1.5622385,-2.2241826,2,2,24.336203,111.936195,-1.0,21.677208,-2.228469,1.5640152,52,28,1,29,0.04528855,0.036505453,30.783712,0.009981922,0.0039608744,-0.004286289,0.0017766952514648438,0.004639926833968701,True
52406,-211,-1.3840315,1.680865,1,2,94.16352,263.32205,-1.0,97.25881,1.6827657,-1.378301,44,28,1,15,0.02128634,0.015709106,17.987207,0.008780182,0.0033382883,0.0019006729,0.0057305097579956055,0.006037491168288805,True
52406,211,1.7429801,-1.6949531,2,2,94.16352,263.32205,-1.0,87.380325,-1.694772,1.7431695,45,29,1,15,0.021469416,0.017593507,19.195833,0.008562188,0.0030348906,0.00018107891,0.0001894235610961914,0.0002620512496533565,True
52409,-211,-2.3818972,2.3028188,1,2,16.833906,86.45129,-1.0,23.31331,2.3007762,-2.3747377,51,37,1,32,0.032963466,0.044005886,32.214455,0.006918196,0.003267781,-0.002042532,0.00715947151184082,0.007445130563589867,True
52417,-211,2.7922065,-2.5123684,1,2,65.510765,398.86102,-1.0,52.999065,-2.5090923,2.7824535,49,35,1,29,0.031366665,0.030826524,31.138111,0.0052305036,0.0033677754,0.0032761097,0.009752988815307617,0.010288522049640552,True
52417,211,-0.35850897,2.473496,2,2,65.510765,398.86102,-1.0,63.010437,2.4773302,-0.35821956,52,36,1,7,0.043404836,0.04106834,33.074993,0.007393132,0.00376342,0.0038342476,0.0002894103527069092,0.003845154444165578,True
52419,211,3.092139,-1.7908053,2,2,66.64487,206.70041,-1.0,68.26003,-1.7906088,3.0937347,51,26,1,13,0.017249638,0.017277211,14.818146,0.0062962626,0.0028926376,0.00019657612,0.0015957355499267578,0.0016077979088344667,True
52419,-211,-0.031113066,1.8052306,1,2,66.64487,206.70041,-1.0,53.528027,1.8040769,-0.030029144,50,36,1,29,0.025701048,0.022261307,31.642694,0.009182469,0.003832943,-0.0011537075,0.001083921641111374,0.0015830120254251847,True
52420,-211,0.2060511,-1.9294786,1,2,84.15654,299.9743,-1.0,73.4058,-1.9286966,0.20761174,46,32,1,7,0.024322478,0.024682784,28.744726,0.00751514,0.003558669,0.00078201294,0.0015606433153152466,0.0017456092905086982,True
52423,211,1.4623693,-1.981191,2,2,91.39307,334.1585,-1.0,76.89811,-1.9792821,1.4630995,52,38,1,32,0.023644062,0.02703674,25.04639,0.0069087753,0.0033937928,0.0019088984,0.0007301568984985352,0.002043776435960809,True
52423,-211,-1.6680748,1.959638,1,2,91.39307,334.1585,-1.0,88.53261,1.9614307,-1.6710527,48,34,1,37,0.018055918,0.015186751,18.108818,0.005397484,0.0032197381,0.0017926693,0.0029778480529785156,0.003475808132730359,True
52424,-211,-2.704942,-2.140997,1,2,45.90484,196.52496,-1.0,36.300045,-2.1338875,-2.711128,48,29,1,13,0.035740923,0.0161587,19.143757,0.008918275,0.0033454883,0.0071094036,0.006186008453369141,0.009423922689475606,True
52424,211,0.4178677,2.1259685,2,2,45.90484,196.52496,-1.0,56.648247,2.1197684,0.41405052,48,29,1,33,0.027126055,0.021420926,18.084747,0.006782903,0.002917457,-0.006200075,0.0038171708583831787,0.007280915163623953,True
52425,211,-0.11085793,-2.3558764,2,2,76.137436,410.9778,-1.0,52.142464,-2.358026,-0.09950558,52,38,1,31,0.036167897,0.025874238,40.499187,0.007175978,0.0028011187,-0.002149582,0.01135234534740448,0.011554066265649022,True
52425,-211,3.0396037,2.3852644,1,2,76.137436,410.9778,-1.0,60.128372,2.3726108,3.0308614,46,32,1,29,0.028122468,0.016910017,31.625689,0.0054811197,0.0032537184,-0.012653589,0.008742332458496094,0.015379912323831138,True
52426,211,1.1930387,2.27313,2,2,87.27563,439.0715,-1.0,92.05097,2.278909,1.1912115,52,38,1,31,0.030741446,0.025811272,29.673813,0.006494736,0.0035892208,0.005779028,0.001827239990234375,0.006061020678234241,True
52429,-211,-2.0786593,-1.8327388,1,2,62.87312,201.56671,-1.0,54.089424,-1.8373985,-2.080129,49,33,1,29,0.023062615,0.022692477,20.675339,0.007844559,0.003468618,-0.004659772,0.0014696121215820312,0.004886024413352098,True
52429,211,1.0442288,1.8330618,2,2,62.87312,201.56671,-1.0,67.15393,1.8319453,1.0432773,45,25,1,13,0.023996057,0.024878157,16.135183,0.008367666,0.003864964,-0.0011165142,0.0009515285491943359,0.0014669732428159014,True
52430,-211,1.0818511,1.558294,1,2,25.67776,62.384052,-1.0,24.295645,1.5476171,1.0837344,45,29,1,25,0.023516688,0.026569216,15.845397,0.011620708,0.0034225483,-0.01067698,0.0018832683563232422,0.010841798705171851,True
52432,-211,-2.1509335,2.5266845,1,2,39.304264,250.12703,-1.0,46.351482,2.5343072,-2.1464932,52,38,1,44,0.042732976,0.033733983,44.935307,0.0068523204,0.0030080478,0.007622719,0.0044403076171875,0.008821687644542163,True
52432,211,0.97613937,-2.5485609,2,2,39.304264,250.12703,-1.0,41.863132,-2.5416143,0.9718999,51,32,1,29,0.034046683,0.034457877,27.375172,0.005400298,0.0040498506,0.0069465637,0.004239439964294434,0.008138034083035388,True
52433,-211,2.2742467,2.0084467,1,2,27.903309,105.47314,-1.0,29.417696,2.0050871,2.2845092,42,28,1,30,0.022826852,0.02624981,20.13981,0.0066273035,0.003475106,-0.0033595562,0.010262489318847656,0.010798393642838432,True
52433,211,-0.9026109,-2.0014322,2,2,27.903309,105.47314,-1.0,31.165197,-2.0029085,-0.90417737,44,27,1,37,0.031745695,0.030000946,25.556416,0.008945327,0.0039316155,-0.0014762878,0.001566469669342041,0.002152499248967543,True
52436,-211,-0.82463616,-2.793364,1,2,84.03448,697.00385,-1.0,50.626823,-2.7901278,-0.8331232,48,27,1,21,0.04185625,0.009860949,21.21435,0.005284683,0.003460439,0.0032362938,0.008487045764923096,0.009083146101508729,True
52436,211,2.3118293,2.8168936,2,2,84.03448,697.00385,-1.0,67.915405,2.8212721,2.3134248,48,29,1,9,0.03185479,0.024819085,20.68327,0.003919261,0.0028594136,0.004378557,0.0015954971313476562,0.0046601903162594525,True
52439,211,-1.1812081,2.2497122,2,2,86.825874,408.93848,-1.0,69.05764,2.2448297,-1.1782416,52,34,1,40,0.024148315,0.028908785,26.954252,0.005299322,0.003231206,-0.004882574,0.0029665231704711914,0.005713124305024542,True
52439,-211,1.9693735,-2.2133317,1,2,86.825874,408.93848,-1.0,83.44364,-2.2107563,1.9674449,47,33,1,11,0.027702775,0.029140363,26.708996,0.0063462304,0.003119401,0.0025753975,0.001928567886352539,0.003217459573000061,True
52440,-211,2.836097,2.3984256,1,2,4.709881,25.627039,-1.0,6.266396,2.4310071,2.8556786,44,30,1,38,0.048436046,0.045825917,35.080677,0.008702993,0.0042849584,0.032581568,0.01958155632019043,0.03801310241160507,True
52441,211,-1.0266718,-1.9499197,2,2,38.446472,140.44711,-1.0,48.012814,-1.9535445,-1.0265704,38,21,1,15,0.015322614,0.016114276,7.8263865,0.0045922343,0.0027637049,-0.0036247969,0.00010132789611816406,0.0036262128847317156,True
52441,-211,2.1414888,1.9894277,1,2,38.446472,140.44711,-1.0,44.031586,1.9835981,2.1503885,43,29,1,33,0.027449321,0.023878068,22.473406,0.008061733,0.0031919407,-0.0058295727,0.008899688720703125,0.010639002604444815,True
52443,211,-0.61487865,-2.5162184,2,2,35.92973,223.80525,-1.0,30.433748,-2.4913764,-0.590046,47,30,1,7,0.049620684,0.034722917,29.591705,0.008635116,0.0031468568,0.024842024,0.02483266592025757,0.03512531101980248,True
52443,-211,2.5429435,2.515507,1,2,35.92973,223.80525,-1.0,30.904394,2.5019774,2.5423675,52,29,1,33,0.048755657,0.01272783,26.474813,0.008267296,0.0028418857,-0.013529539,0.000576019287109375,0.013541795429758448,True
52447,-211,0.60326564,-2.3530674,1,2,37.5951,197.64746,-1.0,37.15974,-2.3540452,0.60510814,45,22,1,7,0.023689143,0.018037679,18.781094,0.004591941,0.0032837617,-0.0009777546,0.001842498779296875,0.0020858585136090406,True
52447,211,-2.55684,2.3342297,2,2,37.5951,197.64746,-1.0,34.43616,2.3358154,-2.5564828,49,35,1,29,0.030293526,0.02670008,35.185802,0.005992506,0.0028696742,0.001585722,0.0003571510314941406,0.001625444852137488,True
52448,-211,1.9193339,-2.7188652,1,2,34.86214,266.10382,-1.0,42.335293,-2.7225866,1.9432405,42,28,1,11,0.027056599,0.020046882,8.765017,0.0036823698,0.0021013748,-0.0037214756,0.023906588554382324,0.024194510883710375,True
52448,211,-1.2359091,2.7237828,2,2,34.86214,266.10382,-1.0,27.542744,2.7272522,-1.24136,52,34,1,29,0.05690373,0.021115301,32.049805,0.0073635424,0.0044670184,0.0034694672,0.005450844764709473,0.006461339725218931,True
52450,-211,-1.0668985,-2.0224469,1,2,28.810543,111.30994,-1.0,27.95394,-2.028821,-1.0568988,52,38,1,41,0.024564724,0.021710593,32.64446,0.0067528947,0.0030669796,-0.0063741207,0.009999632835388184,0.011858417831204966,True
52450,211,2.0413213,2.0327487,2,2,28.810543,111.30994,-1.0,30.807583,2.0321808,2.0319235,52,38,1,39,0.021794265,0.02301737,43.796497,0.005993745,0.0021302542,-0.00056791306,0.009397745132446289,0.009414889208744536,True
52453,211,-0.9843708,2.643745,2,2,73.20341,516.84656,-1.0,61.118195,2.6400666,-0.99213076,49,35,1,34,0.029114183,0.031820565,24.891342,0.0042596417,0.0028078181,-0.0036783218,0.0077599287033081055,0.008587580860004766,True
52454,211,-3.130509,-2.6369002,2,2,44.933052,318.77792,-1.0,42.669987,-2.6387396,-3.1379137,49,29,1,36,0.037939113,0.03126682,27.129313,0.005492494,0.0031866662,-0.0018393993,0.007404804229736328,0.007629843743331904,True
52454,-211,0.022465564,2.6581542,1,2,44.933052,318.77792,-1.0,40.8972,2.648758,0.024557715,45,28,1,29,0.02919501,0.021642199,16.545355,0.0042484137,0.003211711,-0.009396315,0.0020921509712934494,0.009626412717746426,True
52460,211,-0.46258706,2.226248,2,2,24.373814,113.65226,-1.0,21.35179,2.2317798,-0.46146008,45,28,1,7,0.022877146,0.024479935,23.631086,0.00503139,0.0029291022,0.005531788,0.0011269748210906982,0.005645418415342126,True
52460,-211,2.7113082,-2.216023,1,2,24.373814,113.65226,-1.0,31.269686,-2.1732988,2.7109737,47,21,1,42,0.044559214,0.024138944,41.504845,0.010028419,0.0025555207,0.042724133,0.0003345012664794922,0.04272544197525609,True
52463,-211,-0.10402213,-2.451995,1,2,47.02615,275.88028,-1.0,57.180336,-2.4573169,-0.10713705,47,30,1,29,0.03205093,0.020639654,13.071035,0.0054346095,0.0027753268,-0.0053219795,0.0031149163842201233,0.006166536296285092,True
