entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1417,0,867304,11,-0.23739482,1.6789281,1,2,9.412191,25.87317,0.103695676
1417,1,867304,-11,2.7548368,-1.6618897,2,2,9.412191,25.87317,0.50028706
1418,0,867296,11,2.3160083,1.915363,1,2,88.99893,314.65833,0.079901904
1418,1,867296,-11,-0.8374928,-1.9558746,2,2,88.99893,314.65833,0.8061344
1419,0,867293,11,-0.92640036,2.121731,1,2,92.32648,380.69138,0.2282978
1419,1,867293,-11,2.2054148,-2.0685782,2,2,92.32648,380.69138,0.4847946
1420,0,867301,11,-2.709301,1.6027392,1,2,87.377556,227.47035,0.68678933
1420,1,867301,-11,0.4151575,-1.6189929,2,2,87.377556,227.47035,0.58165437
1421,0,867300,11,-1.768058,2.5203667,1,2,54.690327,345.1409,0.36349097
1421,1,867300,-11,1.3629768,-2.5378737,2,2,54.690327,345.1409,0.9723957
1422,0,867303,11,2.7684143,1.9274375,1,2,58.537964,207.05612,0.25459352
1422,1,867303,-11,-0.39129063,-1.9443747,2,2,58.537964,207.05612,0.97368246
1423,0,867306,11,-1.677358,2.4913514,1,2,49.320126,306.35233,0.11875909
1423,1,867306,-11,1.4523478,-2.535174,2,2,49.320126,306.35233,0.8154949
1424,0,867309,11,0.6972573,2.6776772,1,2,42.124756,303.9785,0.35717824
1425,0,867305,11,1.9756857,1.8371311,1,2,79.474045,257.41068,0.86005116
1425,1,867305,-11,-1.1805799,-1.8502533,2,2,79.474045,257.41068,0.9762399
1426,0,867310,11,-0.5252742,2.253987,1,2,55.73357,263.52744,0.5661844
1426,1,867310,-11,2.6023679,-2.2170877,2,2,55.73357,263.52744,0.013870824
1427,0,867314,11,-2.3241463,2.346712,1,2,6.28162,32.761242,0.9769121
1427,1,867314,-11,0.7056056,-2.3253305,2,2,6.28162,32.761242,0.10952264
1428,0,867312,11,1.138267,2.4079037,1,2,21.905094,123.88587,0.8405877
1428,1,867312,-11,-2.0328698,-2.4280324,2,2,21.905094,123.88587,0.31627885
1429,0,867308,11,-2.16612,2.2694194,1,2,81.83659,399.473,0.77102065
1429,1,867308,-11,0.96630025,-2.2664056,2,2,81.83659,399.473,0.2182302
1430,0,867307,11,1.6596599,2.55739,1,2,72.86114,466.30698,0.9451757
1430,1,867307,-11,-1.4896934,-2.5293698,2,2,72.86114,466.30698,0.6140006
1431,1,867302,-11,-2.048935,-2.649095,2,2,95.72494,684.13824,0.60210454
1432,0,867311,11,1.5992938,2.5190551,1,2,97.228836,604.2068,0.42685184
1432,1,867311,-11,-1.5483612,-2.5078979,2,2,97.228836,604.2068,0.104646884
1433,0,867316,11,-2.812025,2.0954776,1,2,95.89933,392.8786,0.91104096
1433,1,867316,-11,0.3201299,-2.0808067,2,2,95.89933,392.8786,0.0763409
1434,0,867318,11,0.020897806,1.6905929,1,2,63.957546,180.34944,0.5436587
1434,1,867318,-11,3.141131,-1.7030643,2,2,63.957546,180.34944,0.9322003
1435,0,867317,11,-1.8777307,2.4218798,1,2,56.921234,317.60266,0.38448745
1435,1,867317,-11,1.25239,-2.3867574,2,2,56.921234,317.60266,0.683036
1436,0,867319,11,2.8866453,2.1010444,1,2,37.73538,155.2087,0.35159534
1436,1,867319,-11,-0.27884147,-2.083493,2,2,37.73538,155.2087,0.054962736
1437,1,867313,-11,-1.8988613,-2.4497564,2,2,98.96392,575.0983,0.0040969546
1438,0,867321,11,-2.4358032,2.1300337,1,2,35.12809,148.74504,0.35521093
1438,1,867321,-11,0.68090844,-2.114355,2,2,35.12809,148.74504,0.18476276
1439,0,867326,11,-3.002488,2.285934,1,2,82.8123,417.9522,0.63245964
1439,1,867326,-11,0.13030504,-2.3183005,2,2,82.8123,417.9522,0.26629308
1440,0,867329,11,0.55829054,1.7155187,1,2,91.342316,260.75824,0.9000375
1440,1,867329,-11,-2.5980504,-1.7044028,2,2,91.342316,260.75824,0.25825208
1441,0,867323,11,-0.02158162,2.3075798,1,2,69.7988,347.83154,0.77932835
1441,1,867323,-11,3.1094427,-2.2708402,2,2,69.7988,347.83154,0.7316728
1442,0,867328,11,-2.8850927,2.8109734,1,2,54.576893,442.26837,0.96214914
1442,1,867328,-11,0.24828413,-2.7531364,2,2,54.576893,442.26837,0.7815609
1443,0,867315,11,1.9722354,2.6349607,1,2,68.16099,479.41873,0.31493148
1443,1,867315,-11,-1.1769193,-2.6425734,2,2,68.16099,479.41873,0.44465312
1444,0,867325,11,1.8012091,2.3845506,1,2,75.00452,408.26132,0.76706916
1444,1,867325,-11,-1.3493359,-2.3734074,2,2,75.00452,408.26132,0.30238742
1445,0,867322,11,-0.052080847,2.097392,1,2,99.22,410.36417,0.99388546
1445,1,867322,-11,3.0804813,-2.0984275,2,2,99.22,410.36417,0.5764177
1446,1,867320,-11,1.2975273,-2.6145375,2,2,31.757566,215.57011,0.86581224
1447,0,867324,11,1.6002116,2.7638042,1,2,15.376367,120.63055,0.19052902
1447,1,867324,-11,-1.5715033,-2.7344134,2,2,15.376367,120.63055,0.33936247
1448,0,867332,11,-1.4297097,1.887227,1,2,53.731915,184.18948,0.856108
1448,1,867332,-11,1.6914622,-1.9193323,2,2,53.731915,184.18948,0.9860852
1449,0,867333,11,1.4737399,2.2180731,1,2,48.29141,225.18825,0.8446779
1449,1,867333,-11,-1.6841954,-2.2242184,2,2,48.29141,225.18825,0.22097786
1450,0,867337,11,2.8805695,2.2765377,1,2,19.433376,94.57998,0.44822097
1450,1,867337,-11,-0.29986653,-2.2534785,2,2,19.433376,94.57998,0.99625254
1451,0,867336,11,-0.64353776,1.8247476,1,2,52.665695,164.05923,0.92414904
1451,1,867336,-11,2.4749084,-1.7810333,2,2,52.665695,164.05923,0.5997163
1452,0,867341,11,2.4319668,2.2072625,1,2,9.29832,42.342148,0.42814615
1452,1,867341,-11,-0.79672813,-2.1870995,2,2,9.29832,42.342148,0.114075586
1453,0,867327,11,2.2844338,2.5807753,1,2,95.859955,636.2659,0.47115856
1453,1,867327,-11,-0.862861,-2.5795321,2,2,95.859955,636.2659,0.32673332
1454,0,867339,11,-1.2062299,1.6891425,1,2,73.403534,207.28769,0.590538
1454,1,867339,-11,1.9168062,-1.7076832,2,2,73.403534,207.28769,0.022288805
1455,0,867330,11,-0.70240474,2.0275044,1,2,97.063545,367.57034,0.18954346
1455,1,867330,-11,2.4290283,-1.9865462,2,2,97.063545,367.57034,0.03270332
1456,0,867331,11,1.4979111,2.2144086,1,2,48.58786,222.11008,0.28523666
1456,1,867331,-11,-1.6602781,-2.1873355,2,2,48.58786,222.11008,0.49259767
1457,0,867338,11,-1.6559416,1.9718715,1,2,93.76016,346.7493,0.6614679
1457,1,867338,-11,1.4748727,-1.9926742,2,2,93.76016,346.7493,0.077169955
1458,0,867343,11,1.8626137,1.775974,1,2,34.63267,105.85783,0.8675233
1458,1,867343,-11,-1.314964,-1.7892708,2,2,34.63267,105.85783,0.09255661
1459,0,867340,11,-1.0002279,2.288101,1,2,65.327225,331.64926,0.98495984
1459,1,867340,-11,2.1303287,-2.3282812,2,2,65.327225,331.64926,0.3531424
1460,0,867347,11,2.0700235,1.9785014,1,2,14.714615,53.388992,0.056871157
1460,1,867347,-11,-1.1416373,-1.9468869,2,2,14.714615,53.388992,0.40665826
1461,0,867335,11,0.28167567,2.6319208,1,2,67.88327,477.5994,0.99103844
1461,1,867335,-11,-2.867537,-2.6462176,2,2,67.88327,477.5994,0.3363691
1462,0,867342,11,-1.0217001,2.0010176,1,2,93.33164,356.875,0.982281
1462,1,867342,-11,2.109447,-2.0329103,2,2,93.33164,356.875,0.57239616
1463,0,867334,11,-1.721706,2.5556357,1,2,92.35915,606.65015,0.04932612
1463,1,867334,-11,1.4139036,-2.5837092,2,2,92.35915,606.65015,0.82866305
1464,0,867346,11,1.3393142,2.77492,1,2,28.157387,226.5755,0.7238881
1464,1,867346,-11,-1.8183346,-2.7741652,2,2,28.157387,226.5755,0.79839915
1465,0,867345,11,2.9166539,2.3527331,1,2,64.91781,344.67932,0.37331322
1465,1,867345,-11,-0.23557138,-2.3545794,2,2,64.91781,344.67932,0.89859813
1466,0,867349,11,-1.5843818,1.8592244,1,2,76.53113,251.25409,0.012085366
1466,1,867349,-11,1.5421864,-1.8565323,2,2,76.53113,251.25409,0.9960755
1467,0,867355,11,3.1405127,2.2210126,1,2,6.7264442,31.357853,0.4354555
1467,1,867355,-11,-0.11853199,-2.2218342,2,2,6.7264442,31.357853,0.6575035
1468,0,867344,11,0.1754735,2.3541956,1,2,93.32695,490.49124,0.55565614
1468,1,867344,-11,-2.9735885,-2.3324723,2,2,93.32695,490.49124,0.36847284
1469,0,867351,11,1.5084869,2.3197436,1,2,53.016354,280.4855,0.3577396
1469,1,867351,-11,-1.6462145,-2.381299,2,2,53.016354,280.4855,0.34730905
1470,0,867348,11,2.3344233,2.4322004,1,2,67.69315,391.04654,0.86619914
1470,1,867348,-11,-0.8164917,-2.4466846,2,2,67.69315,391.04654,0.94637775
1471,0,867350,11,-0.3838763,2.1552215,1,2,75.235695,324.71954,0.8509086
1471,1,867350,-11,2.7463381,-2.12855,2,2,75.235695,324.71954,0.84426975
1472,0,867356,11,1.3438259,2.437446,1,2,22.955149,133.58621,0.895671
1472,1,867356,-11,-1.8251156,-2.4564838,2,2,22.955149,133.58621,0.27284577
1473,0,867359,11,-1.7138165,1.7572248,1,2,26.572899,80.22201,0.270524
1473,1,867359,-11,1.3801975,-1.7819744,2,2,26.572899,80.22201,0.017977372
1474,1,867352,-11,3.062326,-2.0556035,2,2,95.1778,374.99042,0.98262376
1475,0,867354,11,-1.8582226,2.1766205,1,2,46.32577,202.82123,0.101640254
1475,1,867354,-11,1.2651372,-2.1367724,2,2,46.32577,202.82123,0.407015
1476,0,867357,11,-1.292093,2.550298,1,2,35.00695,223.15218,0.37886384
1476,1,867357,-11,1.8331531,-2.5283377,2,2,35.00695,223.15218,0.889506
1477,0,867364,11,-0.27558798,2.7793536,1,2,13.290159,108.2754,0.2465642
1477,1,867364,-11,2.8324914,-2.7948267,2,2,13.290159,108.2754,0.47926185
1478,0,867365,11,1.8368734,2.0281775,1,2,13.846046,53.808228,0.0462295
1478,1,867365,-11,-1.3738917,-2.039433,2,2,13.846046,53.808228,0.13182755
1479,0,867362,11,0.38740087,2.3337502,1,2,32.193176,164.98782,0.8317607
1479,1,867362,-11,-2.7763796,-2.3017757,2,2,32.193176,164.98782,0.98227173
1480,0,867367,11,-2.623928,2.477521,1,2,11.7732315,69.29648,0.04789737
1480,1,867367,-11,0.46499667,-2.4399118,2,2,11.7732315,69.29648,0.90640765
1481,0,867358,11,-0.5679627,2.2058885,1,2,85.55077,400.10513,0.37877905
1481,1,867358,-11,2.5644083,-2.242749,2,2,85.55077,400.10513,0.5419581
1482,0,867368,11,-2.21354,1.6117462,1,2,36.886566,95.57512,0.009564932
1482,1,867368,-11,0.88722193,-1.5998343,2,2,36.886566,95.57512,0.7592199
1483,1,867361,-11,-1.2586962,-2.7541625,2,2,52.98667,404.68097,0.9599455
1484,0,867372,11,-2.1428585,2.4544415,1,2,13.285131,79.46084,0.5280229
1484,1,867372,-11,0.9528417,-2.4955812,2,2,13.285131,79.46084,0.73715067
1485,0,867363,11,0.23550679,2.374779,1,2,66.49097,364.67706,0.88269186
1485,1,867363,-11,-2.9161115,-2.3987336,2,2,66.49097,364.67706,0.46109614
1486,0,867370,11,-0.00090404175,1.6872274,1,2,60.36006,169.0405,0.87130237
1486,1,867370,-11,3.1178832,-1.6917,2,2,60.36006,169.0405,0.3931699
1487,0,867373,11,0.40458354,2.4703453,1,2,12.801236,76.30524,0.90381217
1487,1,867373,-11,-2.784789,-2.4723165,2,2,12.801236,76.30524,0.8370448
1488,0,867369,11,-0.37146294,2.43465,1,2,31.482367,179.79976,0.6764652
1488,1,867369,-11,2.7497778,-2.4210503,2,2,31.482367,179.79976,0.939127
1489,0,867371,11,-2.3168688,2.0937233,1,2,63.440414,259.9872,0.21508646
1489,1,867371,-11,0.8104832,-2.0832214,2,2,63.440414,259.9872,0.37415677
1490,0,867360,11,-2.2446735,2.7138245,1,2,75.64222,582.1083,0.002039504
1490,1,867360,-11,0.89075565,-2.745518,2,2,75.64222,582.1083,0.9656536
1491,0,867376,11,-2.186131,2.0973794,1,2,35.47688,148.10295,0.86133194
1491,1,867376,-11,0.93043137,-2.1178043,2,2,35.47688,148.10295,0.17387743
1492,0,867366,11,0.05836726,2.4595046,1,2,72.86783,428.00424,0.22393464
1492,1,867366,-11,-3.091731,-2.4531255,2,2,72.86783,428.00424,0.4562745
1493,0,867377,11,1.8443643,2.269356,1,2,28.060484,135.0357,0.67585003
1493,1,867377,-11,-1.324477,-2.2376716,2,2,28.060484,135.0357,0.3641574
1494,0,867353,11,-0.84342074,2.834565,1,2,92.2637,757.20184,0.5066394
1494,1,867353,-11,2.293358,-2.7558095,2,2,92.2637,757.20184,0.61167854
1495,0,867380,11,-1.0649526,1.8194387,1,2,87.27156,275.49286,0.6841402
1495,1,867380,-11,2.062867,-1.8137776,2,2,87.27156,275.49286,0.24087477
1496,0,867374,11,2.3303113,1.6751281,1,2,66.05427,182.30959,0.10577827
1496,1,867374,-11,-0.8324704,-1.6725358,2,2,66.05427,182.30959,0.3891766
1497,0,867384,11,0.74883306,1.7201418,1,2,43.159027,125.13903,0.83794016
1497,1,867384,-11,-2.4233904,-1.7330269,2,2,43.159027,125.13903,0.97045
1498,0,867378,11,0.6959987,1.9978834,1,2,74.99241,280.04758,0.8738869
1498,1,867378,-11,-2.4589384,-1.9867464,2,2,74.99241,280.04758,0.7733013
1499,0,867379,11,-1.0857064,2.8077834,1,2,45.397068,371.8335,0.56540686
1499,1,867379,-11,2.046183,-2.7772596,2,2,45.397068,371.8335,0.19681634
1500,0,867385,11,-1.3984323,1.723161,1,2,43.269943,125.08584,0.016177956
1500,1,867385,-11,1.7124782,-1.723582,2,2,43.269943,125.08584,0.4259321
1501,0,867375,11,-1.17174,2.527859,1,2,80.56495,508.40643,0.7013818
1501,1,867375,-11,1.9626731,-2.5302005,2,2,80.56495,508.40643,0.18519202
1502,0,867382,11,0.1972879,2.5197895,1,2,51.024498,316.58307,0.15952654
1502,1,867382,-11,-2.9557936,-2.5040236,2,2,51.024498,316.58307,0.52142113
1503,0,867381,11,-1.5540506,2.215819,1,2,73.574585,343.23035,0.48328337
1503,1,867381,-11,1.5767719,-2.2273433,2,2,73.574585,343.23035,0.0023624192
1504,0,867386,11,1.9597889,1.9792037,1,2,27.030746,100.02971,0.11776319
1504,1,867386,-11,-1.2191448,-1.98665,2,2,27.030746,100.02971,0.0
1505,0,867390,11,-1.1222736,2.1679237,1,2,5.1015615,22.298513,0.72965014
1505,1,867390,-11,1.8535597,-2.144012,2,2,5.1015615,22.298513,0.5760208
1506,0,867388,11,-0.1144955,2.7401702,1,2,20.254227,157.15353,0.80983394
1506,1,867388,-11,3.0040283,-2.735536,2,2,20.254227,157.15353,0.7264027
1507,0,867387,11,-0.201582,2.3040707,1,2,35.98004,183.26501,0.5935829
1507,1,867387,-11,2.9199922,-2.3186939,2,2,35.98004,183.26501,0.32545546
1508,0,867383,11,3.0259464,2.6336174,1,2,69.4263,467.8341,0.45550147
1508,1,867383,-11,-0.12342188,-2.5587234,2,2,69.4263,467.8341,0.9935393
1509,0,867395,11,-2.2140474,2.1809108,1,2,78.24703,353.17157,0.15888865
1509,1,867395,-11,0.9171152,-2.1946013,2,2,78.24703,353.17157,0.6451234
1510,1,867391,-11,0.9165197,-2.739978,2,2,63.597523,486.13043,0.2711549
1511,0,867398,11,0.97273195,1.6298213,1,2,9.3181095,24.750765,0.489029
1511,1,867398,-11,-2.3258767,-1.6372445,2,2,9.3181095,24.750765,0.18169306
1512,1,867392,-11,2.8590891,-2.19197,2,2,85.58439,387.28397,0.08421725
1513,0,867394,11,-0.46926063,2.734933,1,2,66.16289,519.9188,0.8957746
1513,1,867394,-11,2.6654263,-2.7665818,2,2,66.16289,519.9188,0.68481404
1514,0,867393,11,-0.60996985,2.7039971,1,2,75.62828,565.1838,0.19851604
1515,0,867397,11,-2.1039288,1.6748376,1,2,61.65227,169.88892,0.42523068
1515,1,867397,-11,1.014909,-1.6694155,2,2,61.65227,169.88892,0.23536785
1516,0,867389,11,1.4517192,2.7654488,1,2,72.510284,567.61017,0.26047108
1516,1,867389,-11,-1.6962914,-2.7284033,2,2,72.510284,567.61017,0.66446006
1517,0,867404,11,0.024591386,1.6074383,1,2,37.065277,96.31252,0.8285601
1517,1,867404,-11,3.125679,-1.6102812,2,2,37.065277,96.31252,0.7721114
1518,0,867402,11,1.4036458,2.0315728,1,2,12.598724,48.514206,0.5668666
1518,1,867402,-11,-1.8147334,-2.0171733,2,2,12.598724,48.514206,0.85230553
1519,0,867400,11,-0.42581418,2.4786613,1,2,28.013996,170.3565,0.6598681
1519,1,867400,-11,2.6944187,-2.5045643,2,2,28.013996,170.3565,0.06771528
1520,0,867396,11,-1.7751149,2.513945,1,2,76.15265,478.9838,0.72340417
1521,0,867407,11,-2.2708163,1.6462269,1,2,20.46983,55.48617,0.104316086
1521,1,867407,-11,0.8009676,-1.6630872,2,2,20.46983,55.48617,0.67545533
1522,0,867399,11,-2.9165993,2.3926144,1,2,44.413586,241.77325,0.39239722
1522,1,867399,-11,0.209843,-2.3657084,2,2,44.413586,241.77325,0.97776115
1523,0,867406,11,-1.804884,1.9646777,1,2,38.57111,137.23701,0.50373054
1523,1,867406,-11,1.3093877,-1.9199315,2,2,38.57111,137.23701,0.6828913
1524,0,867408,11,3.0462866,2.007783,1,2,42.302708,161.8992,0.25975674
1524,1,867408,-11,-0.11833314,-2.0278664,2,2,42.302708,161.8992,0.31554857
1525,0,867413,11,-2.305415,1.84286,1,2,19.037752,63.49892,0.15796153
1525,1,867413,-11,0.77677304,-1.9075725,2,2,19.037752,63.49892,0.13205181
1526,0,867411,11,2.0560493,2.5240805,1,2,25.616446,162.52518,0.14172845
1526,1,867411,-11,-1.1079584,-2.5450273,2,2,25.616446,162.52518,0.82464534
1527,0,867405,11,-2.4603446,2.1258626,1,2,91.15513,388.23694,0.9930342
1527,1,867405,-11,0.6717097,-2.1303992,2,2,91.15513,388.23694,0.012322048
1528,0,867403,11,-0.21363544,2.6324494,1,2,60.33062,417.26483,0.39271888
1529,0,867410,11,0.06568027,2.7303746,1,2,22.786232,174.33493,0.25840122
1530,0,867409,11,0.17662485,1.9649147,1,2,93.025734,337.37546,0.42348066
1531,0,867412,11,-2.6494825,1.7206111,1,2,94.69057,278.29922,0.098883316
1531,1,867412,-11,0.47834617,-1.7617941,2,2,94.69057,278.29922,0.77520293
1532,0,867418,11,0.8096661,1.7727704,1,2,46.856472,140.18123,0.92876774
1532,1,867418,-11,-2.3591774,-1.7471099,2,2,46.856472,140.18123,0.8738827
1533,0,867419,11,3.112902,2.2524765,1,2,19.085419,92.14695,0.42979908
1533,1,867419,-11,-0.06859567,-2.2610853,2,2,19.085419,92.14695,0.24096943
1534,0,867414,11,-1.7417942,1.7534866,1,2,83.965805,249.84665,0.40954682
1534,1,867414,-11,1.3845267,-1.7546768,2,2,83.965805,249.84665,0.56236774
1535,0,867416,11,-0.82757914,2.1322498,1,2,53.245136,224.84117,0.6554215
1535,1,867416,-11,2.2975307,-2.1065724,2,2,53.245136,224.84117,0.1594337
1536,0,867401,11,1.462445,2.6897855,1,2,80.27415,592.9868,0.1564502
1536,1,867401,-11,-1.6852053,-2.686737,2,2,80.27415,592.9868,0.49066493
1537,0,867417,11,0.40259027,2.1695037,1,2,64.03367,284.88104,0.8072277
1537,1,867417,-11,-2.7519994,-2.1763885,2,2,64.03367,284.88104,0.5451107
1538,0,867424,11,2.4325008,2.2624655,1,2,38.744324,186.66582,0.6038176
1539,0,867427,11,-1.6256384,1.6897101,1,2,28.302774,79.50015,0.5707582
1539,1,867427,-11,1.4675035,-1.6957637,2,2,28.302774,79.50015,0.01673657
1540,0,867415,11,-0.8795062,2.713384,1,2,80.61469,614.99066,0.5613711
1540,1,867415,-11,2.2562084,-2.7281744,2,2,80.61469,614.99066,0.8849757
1541,1,867423,-11,-0.18762171,-2.3882658,2,2,60.455967,333.13004,0.21261813
1542,0,867426,11,0.9719312,2.562264,1,2,36.3069,235.88913,0.75575185
1542,1,867426,-11,-2.1850529,-2.5548213,2,2,36.3069,235.88913,0.31120044
1543,0,867420,11,-1.7335491,2.380446,1,2,81.08462,440.5443,0.7618494
1543,1,867420,-11,1.3997275,-2.373744,2,2,81.08462,440.5443,0.21008936
1544,0,867422,11,-2.451337,2.6730072,1,2,58.121704,421.6779,0.47790545
1544,1,867422,-11,0.68163097,-2.6671395,2,2,58.121704,421.6779,0.21701007
1545,0,867425,11,-0.69445807,2.279711,1,2,70.62976,338.89746,0.5695696
1545,1,867425,-11,2.436307,-2.221897,2,2,70.62976,338.89746,0.56444186
1546,0,867430,11,0.7855066,2.627005,1,2,19.410126,135.70949,0.8362208
1546,1,867430,-11,-2.3828375,-2.6385188,2,2,19.410126,135.70949,0.633593
1547,0,867434,11,2.661501,1.6618538,1,2,32.745502,92.03404,0.9961117
1547,1,867434,-11,-0.52191037,-1.7260764,2,2,32.745502,92.03404,0.97467846
1548,0,867432,11,-0.6057483,1.6654574,1,2,48.793762,133.42966,0.040119078
1548,1,867432,-11,2.5068805,-1.6623595,2,2,48.793762,133.42966,0.04827515
1549,0,867421,11,-2.5157032,2.6614192,1,2,84.568954,613.6949,0.6690326
1549,1,867421,-11,0.61998284,-2.6792583,2,2,84.568954,613.6949,0.30638665
1550,0,867433,11,-0.98186433,1.7885306,1,2,43.342976,134.64285,0.7764154
1550,1,867433,-11,2.131516,-1.8109856,2,2,43.342976,134.64285,0.36107272
1551,0,867431,11,-2.7895164,1.6891496,1,2,85.39803,236.87627,0.4683233
1551,1,867431,-11,0.33578688,-1.6693103,2,2,85.39803,236.87627,0.010332824
1552,0,867429,11,-1.1569171,1.965272,1,2,90.98111,332.2406,0.989178
1552,1,867429,-11,1.9734198,-1.972869,2,2,90.98111,332.2406,0.19027221
1553,0,867436,11,0.8671513,1.6192274,1,2,79.09398,206.93114,0.045248076
1553,1,867436,-11,-2.2932663,-1.6131954,2,2,79.09398,206.93114,0.1737783
1554,0,867442,11,-2.496425,2.331031,1,2,9.615937,49.72727,0.76370245
1554,1,867442,-11,0.571414,-2.323025,2,2,9.615937,49.72727,0.75745815
1556,0,867440,11,-1.2801424,1.6143597,1,2,58.025814,154.36917,0.79718566
1556,1,867440,-11,1.836261,-1.6546888,2,2,58.025814,154.36917,0.99703944
1557,1,867437,-11,-2.053591,-2.628402,2,2,55.39994,382.04913,0.16096008
1558,0,867444,11,1.8174042,2.4385514,1,2,43.46771,245.36075,0.016384672
1558,1,867444,-11,-1.3390551,-2.3938274,2,2,43.46771,245.36075,0.83268815
1559,0,867435,11,-2.6482708,2.7063162,1,2,33.193035,243.05441,0.12952514
1559,1,867435,-11,0.47833213,-2.6532202,2,2,33.193035,243.05441,0.56986725
1560,1,867438,-11,-1.5006659,-2.559601,2,2,48.280197,308.33,0.31363168
1561,0,867448,11,1.251104,1.8023673,1,2,25.46942,79.204475,0.009816067
1561,1,867448,-11,-1.9384778,-1.7993908,2,2,25.46942,79.204475,0.93463475
1562,0,867441,11,-1.6819917,2.0846622,1,2,86.3426,359.94238,0.31081286
1563,0,867439,11,1.164036,2.4322574,1,2,70.79481,407.09473,0.6569404
1563,1,867439,-11,-1.9866011,-2.437275,2,2,70.79481,407.09473,0.90625995
1564,0,867450,11,-2.5603344,2.0092382,1,2,15.983081,60.446,0.6776568
1564,1,867450,-11,0.5195203,-2.0019054,2,2,15.983081,60.446,0.44794124
1565,0,867443,11,0.86089313,2.7501786,1,2,50.245754,403.8366,0.04758527
1565,1,867443,-11,-2.2896917,-2.7970679,2,2,50.245754,403.8366,0.67167866
1566,1,867452,-11,0.8036147,-1.6629832,2,2,59.01275,164.60953,0.21147668
1567,0,867454,11,-1.0063018,1.8250567,1,2,57.160225,180.09781,0.9178671
1567,1,867454,-11,2.1142273,-1.8042989,2,2,57.160225,180.09781,0.38386875
1568,0,867447,11,-0.08385511,2.2472095,1,2,81.39875,386.75107,0.34496653
1568,1,867447,-11,3.0482383,-2.2334597,2,2,81.39875,386.75107,0.32092834
1569,0,867451,11,-0.2949508,2.0869193,1,2,47.536922,194.03137,0.486814
1569,1,867451,-11,2.8275034,-2.081728,2,2,47.536922,194.03137,0.8343047
1570,0,867449,11,0.601208,2.7416503,1,2,37.00598,289.7671,0.7576381
1571,0,867446,11,2.8692873,2.520719,1,2,97.4895,603.9898,0.7892451
1571,1,867446,-11,-0.27836663,-2.5001576,2,2,97.4895,603.9898,0.7849004
1572,0,867457,11,1.6332784,1.7186462,1,2,21.154837,60.955727,0.0037854628
1572,1,867457,-11,-1.5712572,-1.7213819,2,2,21.154837,60.955727,0.050858848
1573,0,867445,11,-0.25497967,2.7386482,1,2,87.62687,677.54004,0.07745681
1574,0,867455,11,2.7756112,2.0327425,1,2,56.4289,218.9506,0.89518607
1574,1,867455,-11,-0.38297337,-2.0312352,2,2,56.4289,218.9506,0.3385332
1575,0,867453,11,1.268163,2.0400755,1,2,98.555244,389.93182,0.6763859
1575,1,867453,-11,-1.8829862,-2.0643628,2,2,98.555244,389.93182,0.75222206
1576,0,867461,11,-0.6421205,1.7644014,1,2,47.726574,144.25015,0.60883695
1576,1,867461,-11,2.4730394,-1.7769883,2,2,47.726574,144.25015,0.028933631
1577,0,867458,11,-2.968865,1.8846306,1,2,99.718796,341.19366,0.0099574085
1577,1,867458,-11,0.16170695,-1.9180361,2,2,99.718796,341.19366,0.090790115
1578,0,867459,11,-1.6586965,2.301935,1,2,61.888065,305.89594,0.96026224
1578,1,867459,-11,1.4709413,-2.2598886,2,2,61.888065,305.89594,0.29687425
1579,0,867456,11,-0.38387343,2.235975,1,2,97.36088,462.60178,0.77223855
1579,1,867456,-11,2.74974,-2.2447045,2,2,97.36088,462.60178,0.5842354
1580,0,867465,11,1.88915,2.2941885,1,2,50.48308,248.5083,0.2981128
1580,1,867465,-11,-1.2672143,-2.2591648,2,2,50.48308,248.5083,0.22810546
1581,0,867464,11,1.3350406,1.9181689,1,2,81.23251,276.18918,0.0015805663
1581,1,867464,-11,-1.8201827,-1.8715708,2,2,81.23251,276.18918,0.8605883
1582,0,867460,11,-0.6605826,2.6460016,1,2,62.988766,451.9142,0.4838677
1582,1,867460,-11,2.472967,-2.6717553,2,2,62.988766,451.9142,0.11869289
1583,0,867462,11,0.7413225,1.9768717,1,2,98.382286,362.60416,0.14097318
1583,1,867462,-11,-2.4105654,-1.9804693,2,2,98.382286,362.60416,0.13363282
1584,0,867467,11,-2.1365414,2.580698,1,2,28.906935,189.88257,0.57643074
1584,1,867467,-11,0.9858134,-2.5587099,2,2,28.906935,189.88257,0.742928
1585,0,867470,11,-0.7363279,2.53068,1,2,16.585152,105.28741,0.62187284
1585,1,867470,-11,2.370686,-2.5395827,2,2,16.585152,105.28741,0.32676128
1586,0,867463,11,-0.46173057,2.4529943,1,2,87.29107,510.96616,0.50694335
1586,1,867463,-11,2.6727266,-2.45266,2,2,87.29107,510.96616,0.54865336
1587,0,867472,11,-2.694473,2.5248184,1,2,33.750042,207.61687,0.4371034
1588,0,867466,11,2.9075418,2.4941213,1,2,54.94088,324.40048,0.654712
1588,1,867466,-11,-0.24526575,-2.4301937,2,2,54.94088,324.40048,0.50850993
1589,0,867473,11,-1.6115407,2.447239,1,2,43.79706,253.67917,0.050204527
1589,1,867473,-11,1.515704,-2.4370346,2,2,43.79706,253.67917,0.6915085
1590,0,867469,11,2.654258,2.0113811,1,2,89.18459,342.7919,0.0038874096
